fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4001032.52053261,4001224.17259216,4002320.22118568,4002570.52779198,4002694.83504912,NaN,4004090.55328369,4004767.54021645,NaN
4006983.59894753,4007070.27029991,4008354.61211205,4008755.610466,4008879.91772314,4008874.59945679,4009607.619524,4010209.32197571,NaN
4012834.65313911,4013235.36467552,4014373.35658073,NaN,4014597.66383787,4014818.71461868,4015551.6936779,4016153.39612961,NaN
4018987.41865158,4019216.42589569,4020391.44539833,NaN,4020615.75265547,4020860.47840118,4021590.79527855,4022191.47348404,NaN
4024970.81446648,4025190.52386284,4026542.85907745,NaN,4026767.16633459,4026947.87168503,4027679.17156219,4028280.8740139,NaN
4030955.88970184,4031066.60437584,4032092.93913841,NaN,4032317.24639555,4032467.92793274,4033200.94823837,4033802.65045166,NaN
4036822.99995422,4037098.66070747,4038110.00418663,NaN,4038334.31144377,4038484.99298096,4039216.00604057,4039816.72549248,NaN
4043042.07968712,4043276.7803669,4044429.10814285,NaN,4044653.41539999,4044807.12795258,4045538.10024261,4046138.8194561,NaN
4049478.16538811,4049708.85205269,4050848.19555283,NaN,4051072.50280996,4051138.88859749,4051869.86088753,4052470.21150589,NaN
4055897.25279808,4056183.93182755,4057719.97284889,NaN,4057944.28010603,4058158.28585625,4058891.30592346,4059492.96736717,NaN
4061948.31466675,4062150.00152588,4063186.04373932,NaN,4063410.35099646,4063611.37247086,4064344.35176849,4064946.05398178,NaN
4067916.39137268,4068087.11266518,4069170.42279243,NaN,4069394.73004957,4069519.44279671,4070253.1182766,4070853.14154625,NaN
4073867.51079559,4074589.18499947,4075656.52060509,NaN,4075880.82786223,4076026.22556686,4076757.52544403,4077358.20388794,NaN
4080353.56760025,4080654.25515175,4081674.6096611,NaN,4081898.91691824,4081941.91455841,4082674.6070385,4083276.3094902,NaN
4086790.34972191,4087066.3383007,4088093.69707108,NaN,4088318.00432821,4088438.70306015,4089171.68211937,4089773.38457108,NaN
4092823.75764847,4093046.45729065,4094144.75870132,NaN,4094369.06595846,4094532.77277946,4095265.79284668,4095867.49529839,NaN
4098809.5293045,4099147.53127098,4100329.84161377,NaN,4100554.14887091,4100698.56357574,4101428.88021469,4102029.5586586,NaN
4104910.93087196,4105356.61673546,4106464.95318413,NaN,4106689.26044127,4106978.96027565,NaN,NaN,4107301.64313316
4111111.98806763,4111336.69471741,4112567.70658493,NaN,4112792.01384207,4113023.0588913,4113754.35876846,4114355.73339462,NaN
4117097.06330299,4117218.75548363,4118367.11001396,NaN,4118591.4172711,4118645.10560036,4119378.12566757,4119979.78711128,NaN
4123081.15553856,4123356.8572998,4124619.16255951,NaN,4124843.46981665,4124982.19108582,4125715.21115303,4126316.87259674,NaN
4129116.24288559,4129233.92105103,4130253.94773483,NaN,4130478.25499197,4130755.25736809,4131488.2774353,4132089.97988701,NaN
4135000.31065941,4135013.00835609,4136037.33611107,NaN,4136261.64336821,4136444.35548782,4137177.33478546,4137779.03699875,NaN
4140784.3952179,4140976.08804703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4142138.40985298,4142320.1084137,4143709.43069458,NaN,4143933.73795172,4144120.46432495,4144851.43637657,4145452.15582848,NaN
4148072.48997688,4148167.18935966,4149209.49864388,NaN,4149433.80590101,4149785.51912308,4150518.53919029,4151120.241642,NaN
4153940.62423706,4154115.27776718,4155227.58746147,4155579.27012444,4155703.57738157,4155648.28777313,4156379.62841988,4156980.30686378,NaN
4159874.66335297,4160037.39738464,4161278.69033813,NaN,4161485.99759527,4161624.67932701,4162357.69963264,4162959.40184593,NaN
4165810.42265892,4166075.4339695,4167413.7609005,4167665.46010971,4167789.76736685,NaN,4169183.80641937,4169860.79335213,NaN
4171828.51171494,4171856.52828217,4172896.83032036,NaN,4173071.1375775,4173315.85121155,4174047.84727097,4174649.54972267,NaN
4177611.57226563,4177829.60224152,4179082.9372406,NaN,4179257.24449774,4179545.90821266,4180278.92827988,4180880.63073158,NaN
4183595.99208832,4183662.67490387,4185034.01565552,NaN,4185208.32291266,4185557.68918991,4186288.70248795,4186889.70851898,NaN
4189413.04922104,4189651.76415443,4190935.77814102,NaN,4191110.08539816,4191416.7714119,4192147.78470993,4192747.80774117,NaN
4195415.12298584,4195934.82327461,4197270.85661888,NaN,4197462.16387602,4197488.19041252,4198220.88289261,4198820.86491585,NaN
4201700.23012161,4201822.90530205,4202887.94708252,NaN,4203079.25433966,4203162.95266151,4203893.92471313,4204493.94774437,NaN
4207584.29789543,4208536.00358963,4209574.01180267,NaN,4209765.31905981,4210051.03206635,4210782.04512596,4211382.0271492,NaN
4214288.09833527,4214418.10536385,4215458.40740204,NaN,4215649.71465918,4215944.43869591,4216676.43475533,4217278.13720703,NaN
4220188.46821785,4220504.18782234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4223533.22076797,4224238.22426796,4225253.54075432,4225404.56032753,4225528.86758467,NaN,4226925.24123192,4227501.58953667,NaN
4230001.62410736,4230210.31522751,4231656.65364265,NaN,4231797.96089979,4232147.31359482,4232878.32665443,4233478.67751122,NaN
4235970.39699554,4236054.36515808,4237239.70651627,NaN,4237381.0137734,4237692.72422791,4238426.39970779,4239027.40573883,NaN
4241819.81277466,4242026.45587921,4243073.80318642,NaN,4243215.11044355,4243454.81300354,4244187.79230118,4244789.49475288,NaN
4247787.84871101,4248426.53799057,4249442.87848473,NaN,4249584.18574186,4249861.8991375,4250594.87843513,4251196.58088684,NaN
4254190.96159935,4254372.61915207,4255443.96901131,4255744.94314194,4255869.25039908,NaN,4257264.96863365,4257941.66874886,NaN
4260142.04001427,4260477.7071476,4261496.71006203,NaN,4261738.01731917,4261943.05109978,4262676.07140541,4263277.77385712,NaN
4266243.81017685,4266421.78153992,4267714.11037445,NaN,4267955.41763159,4268139.15228844,4268870.12457848,4269470.84379196,NaN
4272178.17687988,4272355.9024334,4273799.20983315,NaN,4274040.51709028,4274175.22263527,4274906.2359333,4275506.91413879,NaN
4278112.25700378,4278230.9589386,4279332.29160309,4279633.3065033,4279757.61376043,NaN,4281153.00440788,4281828.31192017,NaN
4284280.3413868,4284628.05080414,4285651.35455132,NaN,4285892.66180845,4286032.36436844,4286765.38467407,4287367.08712578,NaN
4290383.13555717,4290946.13099098,4292288.47193718,NaN,4292529.77919432,4292744.15206909,4293475.16512871,4294075.18815994,NaN
4296718.21403503,4296814.22424316,4298339.53380585,NaN,4298546.84106299,4298567.55805016,4299298.57110977,4299899.24955368,NaN
4302569.26822662,4302805.27973175,4304089.62154388,NaN,4304296.92880102,4304449.33223724,4305180.30428886,4305780.3273201,NaN
4308569.66233253,4308756.35814667,4309791.37635231,4310092.39125252,4310216.69850966,4310155.71546555,4310886.72852516,4311487.40696907,NaN
4314520.78175545,4314811.43403053,4315824.78427887,4315975.76284409,4316100.07010122,NaN,4317495.78857422,4318072.79205322,NaN
4320572.82662392,4320678.54428291,4321760.54358482,NaN,4321901.85084196,4321975.54278374,4322706.55584335,4323306.57887459,NaN
4326440.59228897,4326656.61525726,4327710.92581749,NaN,4327852.23307463,4327985.93115807,4328718.9514637,4329320.65367699,NaN
4332425.70853233,4332497.67518044,4333545.02248764,NaN,4333686.32974478,4333952.0418644,4334685.02116203,4335286.72361374,NaN
4338677.10566521,4338968.78170967,4340449.81336594,NaN,4340591.12062307,4340674.1104126,4341407.13047981,4342008.83293152,NaN
4344945.17350197,4345340.84701538,4346550.1909256,NaN,4346691.49818274,4346862.18333244,4347593.19639206,4348193.91584396,NaN
4351097.24259377,4351408.94818306,4352468.29652786,NaN,4352609.603785,4352925.2872467,4353658.30755234,4354259.96899605,NaN
4357299.32379723,4357648.01621437,4358687.04867363,NaN,4358828.35593077,4359005.3486824,4359737.38598824,4360339.08820152,NaN
4363401.09395981,4363811.10358238,4364972.44262695,NaN,4365113.74988409,4365349.15161133,4366080.16490936,4366680.1469326,NaN
4369569.50616837,4369779.18052673,4370890.22040367,NaN,4371031.52766081,4371187.54911423,4371920.52841187,4372522.23062515,NaN
4375537.58311272,4375782.27806091,4377041.59331322,4377342.60821342,4377466.91547056,NaN,4378863.94453049,4379440.66143036,NaN
4381538.6736393,4381783.36858749,4383360.69726944,NaN,4383552.00452658,4383862.00666428,4384595.72315216,4385197.42560387,NaN
4388810.75286865,4389007.4429512,4390448.78435135,NaN,4390640.09160849,4390857.81097412,4391590.79003334,4392192.49248505,NaN
4394777.8468132,4394865.54217339,4396148.8597393,NaN,4396390.16699644,4396541.87107086,4397274.89113808,4397876.59358978,NaN
4400628.94177437,4400870.60570717,4401983.65283012,NaN,4402224.96008726,4402438.96412849,4403170.26400566,4403771.96645737,NaN
4407165.01092911,4407308.69865417,4408335.03317833,4408686.71584129,4408811.02309843,4408707.03196526,4409440.05227089,4410041.75448418,NaN
4413066.11800194,4413363.77429962,4414387.11905479,NaN,4414594.42631193,4414709.10549164,4415442.12579727,4416043.82824898,NaN
4419836.88807487,4420119.88067627,4421190.20628929,NaN,4421397.51354643,4421622.2114563,4422353.22451591,4422953.90295982,NaN
4425871.27900124,4426005.95545769,4427041.30148888,NaN,4427248.60874601,4427576.60770416,4428309.30018425,4428911.00263596,NaN
4431773.04148674,4431972.02515602,4433193.37058067,NaN,4433350.67783781,4433397.39227295,4434130.37157059,4434732.07402229,NaN
4437740.42201042,4437985.11719704,4439045.12095451,4439194.46110725,4439318.76836439,NaN,4440713.46282959,4441290.46630859,NaN
4443741.512537,4443773.21577072,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4444944.54884529,4445140.21468163,4446181.54072762,NaN,4446322.84798475,4446624.56417084,4447357.58423805,4447959.24568176,NaN
4450896.61026001,4451072.28755951,4452082.64803886,NaN,4452223.955296,4452402.62746811,4453135.64777374,4453737.63680458,NaN
4456830.69014549,4457042.37151146,4458101.39226913,NaN,4458242.69952627,4458380.41186333,4459111.42492294,4459711.40694618,NaN
4462798.76708984,4463268.45526695,4464336.81511879,NaN,4464478.12237593,4464774.47271347,4465504.83036041,4466105.50880432,NaN
4469234.85279083,4469478.56473923,4470588.86742592,4470788.875103,4470913.18236014,NaN,4472308.90083313,4472985.92853546,NaN
4475252.6140213,4475317.6176548,4476338.95516396,4476639.97030258,4476764.27755972,4476744.95077133,4477476.29141808,4478077.99386978,NaN
4481087.03827858,4481280.69734573,4482725.02875328,4482992.74325371,4483117.05051085,NaN,4484494.74644661,4485070.07074356,NaN
4487038.1166935,4487375.79107285,4488392.131567,4488793.12992096,4488917.4371781,4488814.14246559,4489545.44234276,4490147.14455605,NaN
4493256.17241859,4493498.86035919,4494527.20212936,4494777.22215652,4494901.52941366,NaN,4496299.21364784,4496976.24158859,NaN
4499257.26294518,4499350.93855858,4500411.2701416,NaN,4500585.57739874,4500800.96340179,4501531.97669983,4502131.99973106,NaN
4506111.38653755,4506301.03135109,4507399.08695221,4507749.37701225,4507873.68426939,4507817.37065315,4508549.40772057,4509151.11017227,NaN
4512062.46495247,4512229.13122177,4513618.1666851,4513884.48858261,4514008.79583975,4513951.17139816,4514684.1506958,4515284.17372704,NaN
4517996.50406837,4518210.23321152,4519519.23298836,4519718.54424477,4519842.8515019,NaN,4521238.5699749,4521915.59767723,NaN
4523964.6217823,4524315.28019905,4525368.60775948,NaN,4525525.91501661,4525830.30867577,4526561.3219738,4527161.34500504,NaN
4530551.68604851,4530754.39715385,4531772.41706848,NaN,4531929.72432562,4532156.70371056,4532888.74077797,4533490.40222168,NaN
4537272.48477936,4537565.47164917,4538591.80641174,4538892.82155037,4539017.12880751,NaN,4540414.81304169,4540991.81652069,NaN
4543322.85022736,4543637.54582405,4544677.56128311,NaN,4544868.86854025,4545099.89976883,4545832.92007446,4546434.58151817,NaN
4549942.9693222,4550254.6339035,4551346.99606895,NaN,4551538.30332609,4551756.96468353,4552487.97798157,4553088.69719505,NaN
4556011.02948189,4556238.72613907,4557348.04582596,NaN,4557572.3530831,4557745.0709343,4558478.09123993,4559079.75268364,NaN
4562012.81642914,4562202.8298378,4563299.12424088,4563550.12702942,4563674.43428656,NaN,NaN,NaN,4564767.82679558
4567963.19842339,4568229.88891602,4569484.90333557,NaN,4569659.21059271,4569938.24863434,4570669.22068596,4571270.92313766,NaN
4573981.28724098,4574036.95201874,4575084.29908752,NaN,4575258.60634466,4575496.3157177,4576229.33602333,4576830.99746704,NaN
4579798.34461212,4580012.03298569,4581286.3805294,NaN,4581510.68778654,4581568.390131,4582301.08261108,4582901.10564232,NaN
4585766.46232605,4586201.12991333,4587489.15815353,NaN,4587713.46541067,4587842.47899055,4588575.49929619,4589177.1607399,NaN
4591968.54376793,4591974.1961956,4593071.55561447,NaN,4593295.86287161,4593415.53759575,4594146.55065536,4594747.27010727,NaN
4599373.62027168,4599546.30756378,4600627.65145302,NaN,4600851.95871016,4600961.96699142,NaN,NaN,4601341.66622162
4605308.72416496,4605512.41827011,4606528.71775627,NaN,4606753.02501341,4606964.73693848,4607698.41241837,4608299.4184494,NaN
4611275.7768631,4611646.4650631,4612663.82932663,4613015.51198959,4613139.81924673,NaN,4614534.51371193,4615110.53419113,NaN
4617410.88867188,4617502.55703926,4618732.58590698,NaN,4618939.89316412,4619105.89528084,4619838.91558647,4620440.61779976,NaN
4624582.9846859,4624904.64353561,4626171.70023918,NaN,4626429.00749632,4626533.00833702,4627266.02840424,4627867.68984795,NaN
4630668.0431366,4631528.73563766,4632573.09269905,NaN,4632830.39995619,4632960.08276939,4633693.38965416,4634295.09210587,NaN
4637304.13651466,4637749.82237816,4639176.17249489,NaN,4639433.47975203,4639492.17891693,4640225.85439682,4640825.87742805,NaN
4643523.91266823,4643670.91798782,4644810.26148796,NaN,4645051.5687451,4645213.26684952,4645946.57373428,4646548.97236824,NaN
4649440.9942627,4649488.99936676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4651246.34718895,4651715.01159668,4652751.05381012,NaN,4652942.36106726,4653015.36870003,4653746.38175964,4654347.06020355,NaN
4657464.40291405,4657572.08681107,4658735.43262482,NaN,4658926.73988196,4659104.44116592,4659838.11688423,4660439.16392326,NaN
4663332.49640465,4663493.18242073,4664502.51865387,NaN,4664693.82591101,4664781.53824806,4665512.51029968,4666113.22975159,NaN
4669249.57799911,4669477.2746563,4670687.60156631,NaN,4670878.90882345,4671147.29571342,4671878.30877304,4672478.29079628,NaN
4675251.36470795,4675542.34457016,4676671.69380188,4676922.69659042,4677047.00384756,NaN,4678441.69831276,4679118.72601509,NaN
4681736.76633835,4681991.45555496,4683258.75806808,NaN,4683433.06532522,4683512.79211044,4684245.77116966,4684847.47362137,NaN
4688140.53463936,4688393.54467392,4689443.84098053,NaN,4689618.14823767,4689905.86972237,4690638.890028,4691240.55147171,NaN
4694157.9272747,4694371.61564827,4695628.92389297,NaN,4695803.23115011,4696068.95709038,4696801.93638802,4697403.6386013,NaN
4700142.01951027,4700253.67641449,4701279.02817726,4701580.00230789,4701704.30956503,NaN,4703099.74122047,4703675.06527901,NaN
4706010.07199287,4706111.77563667,4707197.09277153,NaN,4707388.40002867,4707584.08284187,4708317.43073463,4708918.80536079,NaN
4711877.14147568,4712046.83876038,4713064.85843658,4713415.18950462,4713539.49676176,4713499.85384941,4714230.17048836,4714830.88994026,NaN
4717812.24536896,4718034.94501114,4719416.2800312,4719667.28281975,4719791.59007689,NaN,NaN,NaN,4720544.27742958
4723796.33760452,4724056.02407455,4725134.00936127,NaN,4725308.31661841,4725605.04937172,4726335.36601067,4726936.04445457,NaN
4729814.38565254,4729934.07082558,4730951.43508911,4731219.10881996,4731343.4160771,NaN,4732720.45660019,4733397.44353294,NaN
4735699.14984703,4735723.15239906,4736751.49416924,NaN,4736925.80142637,4737242.5224781,4737973.49476814,4738574.21398163,NaN
4741482.57899284,4741665.26055336,4742803.57980728,NaN,4743027.88706442,4743210.59942245,4743943.57848167,4744545.28093338,NaN
4747416.65887833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4749574.3496418,4749749.37176704,4751245.68152428,NaN,4751469.98878141,4751700.70624352,4752433.72631073,4753035.38775444,NaN
4755524.73187447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4757664.76893425,4757911.47112846,4759202.8169632,NaN,4759427.12422033,4759634.8221302,4760365.83518982,4760966.51363373,NaN
4763683.55417252,4764021.55613899,4765136.89684868,NaN,4765361.20410582,4765472.89180756,4766204.88810539,4766806.59031868,NaN
4769784.62815285,4770505.64694405,4771589.9810791,NaN,4771814.28833624,4771983.97541046,4772716.99547768,4773318.69792938,NaN
4776270.7259655,4776580.71136475,4777607.04612732,NaN,4777831.35338446,4778025.37059784,4778758.06307793,4779359.76552963,NaN
4782338.13095093,4782750.80275536,4783793.80822182,NaN,4784018.11547896,4784056.15711212,4784787.12916374,4785387.84861565,NaN
4789092.18907356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4794642.26913452,4795038.96665573,4796097.0044136,NaN,4796321.31167074,4796365.00573158,4797095.32260895,4797696.00105286,NaN
4800793.35522652,4801160.07018089,4802197.38197327,NaN,4802421.6892304,4802625.37312508,4803358.39319229,4803960.095644,NaN
4806978.43813896,4807115.12160301,4808417.15812683,NaN,4808641.46538397,4808795.46451569,4809528.48482132,4810130.18727303,NaN
4812879.54521179,4813026.22294426,4814284.22760963,NaN,4814508.53486677,4814682.56354332,4815413.57660294,4816014.25504684,NaN
4819332.62944221,4819685.29510498,4820937.64710426,4821338.64545822,4821462.95271536,4821352.65374184,4822086.32922173,4822686.35225296,NaN
4825450.70171356,4825844.40922737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4827006.4034462,4827142.390728,4828375.73719025,NaN,4828550.04444738,4828885.44344902,4829616.45674706,4830216.47977829,NaN
4832906.81433678,4833146.47126198,4834194.51498985,4834393.82624626,4834518.1335034,NaN,4835914.8349762,4836591.5350914,NaN
4838907.86409378,4839169.59834099,4840262.57514954,NaN,4840419.88240667,4840707.93318748,4841440.9122467,4842042.61469841,NaN
4844926.64933205,4845026.67355537,4846045.96328735,NaN,4846203.27054449,4846481.65464401,4847212.01252937,4847812.69097328,NaN
4850776.06487274,4850903.73730659,4852047.05381393,NaN,4852204.36107107,4852497.08127975,4853230.06057739,4853831.76279068,NaN
4856661.11588478,4856920.80211639,4858349.15924072,NaN,4858506.46649786,4858688.144207,4859421.16451263,4860022.86696434,NaN
4863180.22751808,4863472.88680077,4864534.24215317,NaN,4864741.54941031,4864871.22011185,4865605.26442528,4866206.27045631,NaN
4869231.28938675,4869423.96521568,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4870987.32638359,4871194.01049614,4872792.35172272,NaN,4872999.65897986,4873279.36601639,4874012.67290115,4874614.37535286,NaN
4876955.0755024,4877048.09570313,4878141.4000988,NaN,4878348.70735594,4878553.41672897,4879286.43679619,4879888.13924789,NaN
4882822.47257233,4882870.15008926,4883893.16701889,4884092.51928329,4884216.82654043,NaN,4885614.83860016,4886291.53895378,NaN
4888623.55542183,4888654.23464775,4889776.57961845,NaN,4889933.88687559,4890244.26078796,4890977.28085518,4891577.30388641,NaN
4894423.69627953,4894681.33473396,4895728.35421562,4896029.32834625,4896153.63560339,NaN,4897548.37083817,4898223.67835045,NaN
4900441.70331955,4900616.39785767,4901745.74685097,NaN,4901937.05410811,4902182.74903297,4902916.75233841,4903517.75836945,NaN
4906375.78344345,4906603.48010063,4907629.81462479,NaN,4907821.12188192,4908043.83850098,4908776.8175602,4909378.5200119,NaN
4912377.89797783,4912458.589077,4913864.9096489,NaN,4914106.21690603,4914220.89314461,4914953.91321182,4915555.61566353,NaN
4918294.9795723,4918858.67094994,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4920033.97727013,4920216.65883064,4921421.70214653,4921672.00875282,4921796.31600996,4921752.69985199,4922483.71291161,4923083.73594284,NaN
4925968.75357628,4926385.76745987,4927406.08096123,NaN,4927580.38821837,4927690.42515755,4928423.11763763,4929024.77908134,NaN
4932153.83648872,4932567.8601265,4933725.18491745,4933825.1683712,4933949.47562834,4933982.16795921,4934713.18101883,4935313.90047073,NaN
4938322.24869728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4951561.42187119,4952106.10795021,4953134.12189484,NaN,4953258.42915197,4953499.44424629,4954232.46431351,4954834.12575722,NaN
4959786.51738167,4960385.22982597,4961541.57161713,NaN,4961665.87887426,4961888.5436058,4962621.56391144,4963223.26612473,NaN
4966155.63368797,4966359.28678513,4967759.62710381,NaN,4967883.93436094,4968163.65671158,4968897.65977859,4969498.66580963,NaN
4972122.68638611,4972315.40322304,4973393.71609688,NaN,4973518.02335402,4973637.71486282,4974370.73493004,4974972.43738174,NaN
4978073.76480103,4978280.44891357,4979545.78518867,4979645.80965042,4979770.11690756,NaN,NaN,NaN,4980639.49918747
4984041.84150696,4984262.53414154,4985380.5782795,4985480.56149483,4985604.86875197,NaN,4986997.88379669,4987674.91173744,NaN
4990026.95775032,4990163.64121437,4991213.93752098,NaN,4991338.24477812,4991584.95330811,4992315.96636772,4992917.66881943,NaN
4995928.02405357,4996128.68714333,4997181.03146553,4997332.706213,4997457.01347014,NaN,4998852.07653046,4999429.73542213,NaN
5001895.1177597,5002106.79912567,5003149.80459213,NaN,5003291.11184927,5003531.14199638,5004264.12129402,5004865.82374573,NaN
5007880.19299507,5008035.88199615,5009067.21377373,5009368.18790436,5009492.4951615,NaN,5010887.23039627,5011463.20986748,NaN
5013798.95401001,5013995.93067169,5015219.28286552,NaN,5015410.59012266,5015596.97508812,5016327.98814774,5016927.97017097,NaN
5019750.03242493,5020196.04563713,5021371.06537819,NaN,5021562.37263533,5021853.04164886,5022584.05470848,5023184.07773972,NaN
5025967.43273735,5026213.11068535,5027556.14805222,NaN,5027780.45530935,5027777.49609947,5028510.47515869,5029112.1366024,NaN
5031985.52155495,5032435.18042564,5033456.51817322,5033707.52096176,5033831.8282189,NaN,5035228.85727882,5035905.55739403,NaN
5038204.60128784,5038366.27030373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5039541.61763191,5039682.31511116,5040795.60804367,NaN,5040969.91530081,5041235.64124107,5041968.62053871,5042570.32299042,NaN
5045442.68393517,5045491.38522148,5046712.68963814,NaN,5046936.99689528,5047069.4103241,5047800.42338371,5048400.40540695,NaN
5051243.76678467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5053400.47454834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5055555.83071709,5056416.52321815,5057730.52000999,NaN,5057954.82726713,5058168.87402534,5058901.85308456,5059503.55553627,NaN
5062827.91018486,5063327.62217522,5064348.95968437,5064767.65275002,5064891.96000715,5064831.95996284,5065562.97302246,5066163.65146637,NaN
5069097.00202942,5069799.71170425,5070852.01501846,5071203.738451,5071328.04570814,5071242.0361042,5071975.05640984,5072576.75862312,NaN
5075566.10155106,5075815.79351425,5076836.80343628,5077137.81857491,5077262.12583204,NaN,5078657.14788437,5079233.82377625,NaN
5082085.17217636,5082299.88455772,5083322.90148735,NaN,5083514.20874449,5083652.21977234,5084383.23307037,5084983.91127586,NaN
5088070.24741173,5088160.93277931,5089591.29691124,5089942.28315353,5090066.59041067,5089964.27869797,5090695.29175758,5091296.29802704,NaN
5093921.34237289,5094041.02754593,5095124.37844276,5095376.0368824,5095500.34413954,5095403.35702896,5096136.37733459,5096738.0797863,NaN
5099805.41014671,5100047.11508751,5101075.45685768,5101227.13184357,5101351.43910071,NaN,5102748.46816063,5103424.47209358,NaN
5105806.50091171,5106007.20477104,5107444.53215599,5107695.57595253,5107819.88320967,NaN,5109215.56067467,5109792.56415367,NaN
5111775.2737999,5112047.28937149,5113295.58634758,NaN,5113469.89360472,5113610.28194427,5114341.29500389,5114941.31803513,NaN
5117809.66496468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5119948.67801666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5122105.71360588,5122281.43191338,5123359.41720009,5123609.76481438,5123734.07207152,5123657.72891045,5124388.74197006,5124989.46142197,NaN
5128056.7920208,5128222.4752903,5129443.82047653,5129644.81115341,5129769.11841055,NaN,5131163.85364532,5131839.85757828,NaN
5135830.59048653,5136108.5858345,5137183.90870094,NaN,5137341.21595808,5137596.94933891,5138329.92863655,5138931.63108826,NaN
5143269.70458031,5143622.6978302,5144874.02582169,5145191.05625153,5145315.36350866,5145218.04904938,5145949.06210899,5146549.7405529,NaN
5149387.0806694,5149415.7936573,5150457.11970329,NaN,5150648.42696043,5150864.09831047,5151595.11137009,5152195.83082199,NaN
5155171.16522789,5155192.87395477,5156642.20261574,5156792.8943634,5156917.20162054,NaN,5158312.22367287,5158888.89956474,NaN
5161807.25860596,5162098.93465042,5163412.97245026,NaN,5163554.27970739,5163798.28310013,5164530.32040596,5165131.98184967,NaN
5167859.344244,5167877.03895569,5169096.37737274,5169364.05086517,5169488.35812231,NaN,5170867.11907387,5171442.4021244,NaN
5173643.42880249,5173801.12481117,5174896.43621445,5175197.45111465,5175321.75837179,5175209.45239067,5175940.46568871,5176541.1438942,NaN
5179560.51039696,5179732.17368126,5181215.54017067,NaN,5181406.84742781,5181643.20349693,5182374.21655655,5182974.23958778,NaN
5186180.58848381,5186398.33188057,5187418.2767868,5187618.61205101,5187742.91930815,5187641.63160324,5188372.60389328,5188973.32310677,NaN
5192164.68071938,5192271.34037018,5193502.68006325,5193602.70428658,5193727.01154371,NaN,5195124.69601631,5195800.74071884,NaN
5198233.76488686,5198767.43268967,5199821.78401947,5200021.79169655,5200146.09895369,NaN,5201541.81718826,5202118.82090569,NaN
5204535.82954407,5204622.54166603,5205738.86561394,NaN,5205946.17287108,5206028.5346508,5206759.54794884,5207359.57098007,NaN
5210386.59667969,5210751.59144402,5212241.96195602,NaN,5212449.26921316,5212513.9362812,5213246.95658684,5213848.65880013,NaN
5216504.99677658,5216528.67174149,5217575.69122314,NaN,5217782.99848028,5217890.01822472,5218623.7347126,5219223.71673584,NaN
5222539.10112381,5222717.76866913,5223877.79688835,NaN,5224085.10414549,5224368.08800697,5225101.10807419,5225702.81052589,NaN
5228474.16424751,5228750.84900856,5229761.1682415,NaN,5229968.47549864,5230219.87938881,5230950.89244843,5231550.87447166,NaN
5234508.22758675,5234605.91721535,5235779.95347977,NaN,5235987.26073691,5236091.24970436,5236824.26977158,5237425.97222328,NaN
5240360.01896858,5240532.99283981,5241730.33571243,NaN,5241937.64296957,5242120.35679817,5242853.37686539,5243455.0383091,NaN
5246293.40267181,5246331.08568192,5247464.40792084,5247664.41559792,5247788.72285505,NaN,5249184.44132805,5249861.46903038,NaN
5252094.48552132,5252195.16515732,5253215.19207954,5253516.20697975,5253640.51423689,NaN,5255036.19170189,5255613.23618889,NaN
5257963.23418617,5258187.24441528,5259299.59511757,NaN,5259540.90237471,5259657.58562088,5260388.5986805,5260989.2771244,NaN
5266036.69595718,5266297.36542702,5267339.67447281,NaN,5267580.98172995,5267784.70492363,5268517.68422127,5269119.38643456,NaN
5272070.75929642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5275129.7750473,5275635.46729088,5276717.83518791,5277120.51296234,5277244.82021948,5277266.82209969,5277997.8351593,5278598.51360321,NaN
5281398.86689186,5281996.55508995,5283103.90877724,NaN,5283328.21603438,5283640.89441299,5284372.93148041,5284974.63393211,NaN
5287768.63837242,5288368.66140366,5289389.99915123,5289689.99004364,5289814.29730078,5290100.98266602,NaN,NaN,5290107.98692703
5299737.80584335,5300153.83648872,5301175.1332283,NaN,5301366.44048544,5301687.1740818,5302420.15337944,5303021.85559273,NaN
5305922.19233513,5306299.88455772,5307326.21908188,NaN,5307517.52633902,5307724.22742844,5308457.24773407,5309058.95018578,NaN
5312058.00032616,5312252.96998024,5313428.31707001,NaN,5313619.62432715,5313888.33880424,5314621.31810188,5315223.02055359,NaN
