fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2441756.95967674,2442026.64041519,2443060.96220016,NaN,2443285.48933083,2443521.9669342,2444254.98723984,2444856.68969154,NaN
2447975.71158409,2448248.71015549,2449547.06025124,2449898.04649353,2450039.57362419,2449967.06390381,2450701.06720924,2451302.07324028,NaN
2458674.17693138,2458922.8451252,2459961.18116379,NaN,2460185.70829445,2460277.18758583,2461010.90407372,2461610.88609695,NaN
2465160.27498245,2465379.94337082,2466397.26686478,2466664.28518295,2466805.81231361,NaN,2468168.29538345,2468745.29886246,NaN
2471145.02239227,2471251.02686882,2472281.37564659,NaN,2472472.90277725,2472690.36126137,2473423.38132858,2474025.08378029,NaN
2477012.4194622,2477119.12035942,2478300.11987686,NaN,2478524.64700752,2478618.46113205,2479350.45719147,2479952.15964317,NaN
2482879.48894501,2483115.17286301,2484651.54147148,2484852.53214836,2484994.05927902,NaN,2486371.5338707,2487048.56157303,NaN
2488880.57947159,2488989.2873764,2490418.58649254,2490719.60163116,2490861.12876183,NaN,2492237.62011528,2492814.33701515,NaN
2494748.67296219,2495021.34370804,2496053.37190628,NaN,2496261.89903694,2496408.6997509,2497141.67904854,2497743.38150024,NaN
2500783.76030922,2501065.44232368,2502153.74946594,NaN,2502362.2765966,2502516.77799225,2503249.75705147,2503851.45950317,NaN
2506835.51836014,2506945.49608231,2508004.84442711,NaN,2508213.37155777,2508471.82941437,2509204.84948158,2509806.55193329,NaN
2512718.88995171,2512899.60551262,2514206.92586899,NaN,2514448.45299965,2514602.5993824,2515333.61244202,2515933.63547325,NaN
2518653.66625786,2519002.68650055,2520509.03129578,NaN,2520750.55842644,2520865.99779129,2521597.01085091,2522197.73030281,NaN
2524939.06021118,2525321.74944878,2526360.08548737,NaN,2526568.61261803,2526631.07681274,2527364.09687996,2527965.79933167,NaN
2531074.82719421,2531328.86099815,2532344.17748451,NaN,2532552.70461517,2532765.86079597,2533496.17767334,2534096.89688683,NaN
2537092.21982956,2537360.91732979,2538396.26336098,2538596.27103806,2538737.79816872,NaN,2540117.60735512,2540794.962883,NaN
2543126.32417679,2543280.00617027,2544849.01976585,2545150.03490448,2545291.56203514,2545215.36612511,2545946.33817673,2546547.05762863,NaN
2549044.38877106,2549142.07839966,2550264.42337036,2550516.12257957,2550657.64971024,2550629.41789627,2551362.43796349,2551964.14041519,NaN
2555280.18021584,2555579.18810844,2557018.52250099,NaN,2557210.04963165,2557558.49814415,2558291.51844978,2558893.22090149,NaN
2561347.58496284,2561447.24059105,2562786.26394272,NaN,2562977.79107338,2563167.60158539,2563901.27706528,2564501.30009651,NaN
2567199.33533669,2567300.34279823,2568435.67204475,NaN,2568627.19917542,2569007.35068321,2569737.66756058,2570338.38677406,NaN
2573049.7341156,2573142.42649078,2574219.75636482,NaN,2574411.28349548,2574582.41629601,2575313.42935562,2575913.45238686,NaN
2579418.80917549,2579656.50010109,2580689.51129913,NaN,2580881.0384298,2581096.53091431,2581827.54397392,2582428.55000496,NaN
2586172.58071899,2586355.59010506,2587392.90213585,NaN,2587584.42926651,2587684.90600586,2588415.91906548,2589016.63827896,NaN
2592741.99128151,2592927.66308784,2593962.02588081,2594129.01973724,2594270.54686791,2594492.70367622,2595223.71673584,2595823.73976707,NaN
2599947.79753685,2600136.78693771,2601301.11575127,2601401.09920502,2601542.62633568,NaN,2602923.828125,2603599.13563728,NaN
2605898.1795311,2606002.8731823,2607101.17483139,NaN,2607242.70196205,2607512.20822334,2608245.18752098,2608846.88997269,NaN
2611765.2490139,2611878.95393372,2613102.26535797,NaN,2613243.79248863,2613545.28856277,2614278.26786041,2614879.97031212,NaN
2617649.31678772,2617689.00704384,2618803.36475372,NaN,2618944.89188439,2619126.33442879,2619859.354496,2620461.05694771,NaN
2623451.09605789,2623591.09735489,2624720.44634819,NaN,2624861.97347885,2625063.44532967,2625796.4246273,2626398.12707901,NaN
2629352.16212273,2629373.17466736,2630688.52329254,2630939.52608109,2631081.05321175,NaN,2632458.527565,2633135.55550575,NaN
2640233.63685608,2640509.33861732,2641622.34473228,NaN,2641846.87186295,2641891.32905006,2642622.66969681,2643223.34814072,NaN
2646268.72420311,2646576.41577721,2647655.75265884,NaN,2647880.27978951,2648130.7656765,2648863.74497414,2649465.44742584,NaN
2652337.48054504,2652607.48887062,2653623.82936478,2653924.8445034,2654066.37163406,NaN,2655443.84598732,2656019.86646652,NaN
2658371.87170982,2658469.56133842,2659574.90777969,NaN,2659833.43491036,2659945.92356682,2660676.93662643,2661278.59807014,NaN
2664238.9819622,2664386.64293289,2665525.98619461,2665876.9724369,2666018.49956757,2665964.99562263,NaN,NaN,2666584.67936516
2677244.15063858,2677513.83137703,2678582.84640312,2678849.16830063,2678990.69543129,2678920.15194893,2679653.17225456,2680254.87446785,NaN
2684198.91285896,2684758.91804695,2685803.27510834,NaN,2685994.802239,2686109.24649239,2686840.58713913,2687441.96200371,NaN
2690517.32063293,2690535.01534462,2691821.32315636,2691972.34272957,2692113.86986023,NaN,2693493.06464195,2694069.37193871,NaN
2696301.40519142,2696416.09311104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2698073.4167099,2698294.10910606,2699461.42816544,NaN,2699619.9552961,2699848.45924377,2700581.76612854,2701183.1407547,NaN
2704443.18819046,2704655.19714355,2705679.52489853,NaN,2705871.05202919,2705936.54870987,2706669.52800751,2707271.23045921,NaN
2710410.60948372,2710582.27300644,2711747.62582779,NaN,2711939.15295845,2712110.28575897,2712841.29881859,2713441.32184982,NaN
2716344.68960762,2716567.34824181,2717715.70277214,2717933.36415291,2718074.89128357,NaN,2719436.71894073,2720012.73941994,NaN
2722329.76484299,2722553.44724655,2723599.77054596,NaN,2723774.29767662,2723945.75977325,2724676.77283287,2725277.49204636,NaN
2728313.85684013,2728557.52801895,2729634.85789299,NaN,2729809.38502365,2730142.8437233,2730875.86402893,2731477.56648064,NaN
2734498.93975258,2734702.59284973,2735886.95144653,NaN,2736061.4785772,2736255.95998764,2736987.95604706,2737589.65849876,NaN
2740467.01669693,2740663.70654106,2741738.0053997,NaN,2741912.53253037,2742006.00671768,2742738.0437851,2743339.7462368,NaN
2746435.78982353,2746641.77751541,2747705.09910583,NaN,2747929.6262365,2748058.09235573,2748790.12966156,2749391.79110527,NaN
2752403.86652946,2752654.86931801,2753706.18987083,NaN,2753930.7170015,2754172.19161987,2754905.21192551,2755506.87336922,NaN
2758421.30017281,2758439.9368763,2759457.26037025,NaN,2759681.78750092,2759954.96535301,2760685.97865105,2761285.96067429,NaN
2764204.3197155,2764383.02826881,2765392.03667641,NaN,2765616.56380707,2765836.37094498,2766569.3500042,2767171.0524559,NaN
2770140.07902145,2770391.08181,2771627.41851807,NaN,2771851.94564873,2772032.43112564,2772765.45119286,2773367.15364456,NaN
2776157.4716568,2776356.16874695,2777428.17378044,NaN,2777652.7009111,2777788.49887848,2778521.51894569,2779123.2213974,NaN
2782225.57282448,2782513.27586174,2783629.59957123,2783881.29878044,2784022.8259111,2783992.58708954,2784725.60739517,2785327.30984688,NaN
2788276.63445473,2788459.35702324,2789480.65376282,2789680.6614399,2789822.18857056,NaN,2791201.71093941,2791777.69064903,NaN
2794312.41822243,2794587.423563,2795882.74264336,2796133.74567032,2796275.27280098,NaN,2797653.77116203,2798329.77509499,NaN
2800345.82614899,2800718.52135658,2801816.82276726,NaN,2802008.34989792,2802216.83812141,2802950.5546093,2803550.53663254,NaN
2806898.89383316,2807140.59877396,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2809974.94888306,2810222.63383865,2811312.66140938,NaN,2811537.18854004,2811717.67401695,2812447.9906559,2813048.66909981,NaN
2816628.04055214,2816841.7289257,2817966.03989601,NaN,2818190.56702667,2818326.73382759,2819057.74688721,2819657.76991844,NaN
2822646.12960815,2822817.79289246,2824151.81922913,NaN,2824376.34635979,2824641.12734795,2825374.14741516,2825975.84986687,NaN
2828580.20949364,2828790.9078598,2829851.19843483,NaN,2830075.72556549,2830295.20487785,2831026.21793747,2831626.93738937,NaN
2834548.28643799,2834897.96185493,2835986.31000519,NaN,2836210.83713585,2836419.99459267,2837153.01465988,2837752.99668312,NaN
2841085.05177498,2841325.07753372,2842355.3853035,NaN,2842579.91243416,2842749.37939644,2843482.39970207,2844084.10215378,NaN
2847086.47012711,2847186.12575531,2848272.46689796,NaN,2848546.99402863,2848573.80962372,2849306.50210381,2849908.16354752,NaN
2852953.53960991,2853167.22774506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2854341.55106544,2854365.22603035,2855528.24425697,NaN,2855802.77138764,2855875.25725365,2856606.27031326,2857206.2933445,NaN
2860124.61161613,2860235.32629013,2861413.33603859,NaN,2861671.86316925,2861762.35604286,2862493.3283329,2863093.35136414,NaN
2865992.70486832,2866353.3987999,2867748.41427803,NaN,2868006.94140869,2868119.71688271,2868852.73694992,2869454.43940163,NaN
2872128.47208977,2872139.49012756,2873314.79644775,2873665.82369804,2873807.35082871,NaN,2875187.16001511,2875763.83590698,NaN
2877894.86169815,2878149.55091476,2879666.91422462,NaN,2879891.44135529,2880071.8858242,2880802.89888382,2881404.92892265,NaN
2884347.94592857,2884535.66551208,2885617.99263954,NaN,2885842.5197702,2886002.97570229,2886735.9957695,2887337.69822121,NaN
2890299.02434349,2890658.73503685,2892071.73204422,NaN,2892296.25917488,2892566.07842445,2893299.09849167,2893900.75993538,NaN
2896417.13762283,2896535.79878807,2897771.15225792,NaN,2897995.67938858,2898012.16101646,2898743.17407608,2899343.85251999,NaN
2902301.20539665,2902452.88038254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2903956.23517036,2904318.93610954,2905343.2636261,NaN,2905601.79075676,2905653.24902534,2906384.26208496,2906984.94052887,NaN
2910074.30744171,2910268.99027824,2911562.34335899,NaN,2911820.87048966,2911869.33851242,2912600.35157204,2913201.03001595,NaN
2916025.38585663,2916129.05573845,2917279.41727638,NaN,2917537.94440704,2917611.39798164,2918345.11446953,2918945.09673119,NaN
2921894.1347599,2922000.13923645,2923013.48948479,NaN,2923272.01661545,NaN,NaN,NaN,2923500.17642975
2927860.53204536,2928159.25335884,2929299.25227165,NaN,2929557.77940231,2929657.57012367,2930390.59042931,2930992.29288101,NaN
2934280.64346313,2934511.33012772,2935968.6460495,2936320.36948204,2936461.8966127,2936348.67286682,2937081.69317245,2937683.35461617,NaN
2940281.73398972,2940537.40644455,2941752.73060799,2942053.74550819,2942195.27263886,2942080.73830605,2942813.75837326,2943415.46082497,NaN
2946299.78203773,2946390.46740532,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2947569.8287487,2947654.49309349,2948672.84059525,2948823.81916046,2948965.34629112,NaN,2950343.84489059,2951019.84858513,NaN
2953420.88294029,2953571.57468796,2954657.91583061,NaN,2954816.44296127,2955161.92865372,2955892.94171333,2956494.64416504,NaN
2959338.98854256,2959534.65437889,2960575.98042488,2960893.01085472,2961034.53798538,NaN,2962395.01404762,2963071.01798058,NaN
2965674.76320267,2966007.76791573,2967028.77783775,NaN,2967237.30496842,2967397.09019661,2968130.11050224,2968731.77194595,NaN
2973146.15392685,2973381.83784485,2974417.88005829,NaN,2974626.40718895,2974806.18071556,2975537.52160072,2976139.26506042,NaN
2979682.26408958,2979951.94458961,2981070.27554512,2981471.27389908,2981612.80102974,2981513.9541626,2982244.96746063,2982844.99049187,NaN
2985701.00831985,2985825.03509521,2987305.37056923,NaN,2987546.89769989,2987790.66467285,2988523.35715294,2989125.05960464,NaN
2991586.10010147,2991594.08736229,2992872.4489212,NaN,2993113.97605187,2993266.44325256,2993999.46331978,2994601.12476349,NaN
2997552.49762535,2997806.20384216,2998823.52733612,NaN,2999065.05446678,2999094.5186615,2999825.53172112,3000427.23417282,NaN
3004324.29146767,3004581.27450943,3005610.5992794,NaN,3005835.12641007,3005947.61824608,3006678.63130569,3007280.3337574,NaN
3010959.68866348,3011276.3504982,3012314.39971924,NaN,3012538.9268499,3012754.71973419,3013487.69879341,3014089.40124512,NaN
3017045.44353485,3017213.46139908,3018448.77409935,3018666.47648811,3018808.00361878,NaN,3020169.79050636,3020746.79398537,NaN
3023463.83452415,3023891.53885841,3025169.5728302,NaN,3025344.09996086,3025553.2040596,3026285.89653969,3026887.59899139,NaN
3029648.9174366,3030018.62239838,3031052.94442177,NaN,3031227.47155243,3031359.65275764,3032090.66581726,3032691.67208672,NaN
3035784.02900696,3036023.72694016,3037439.71419334,NaN,3037664.24132401,3037772.06373215,3038503.03578377,3039103.75523567,NaN
3042086.09366417,3042432.82008171,3043490.12064934,NaN,3043714.64778,3044078.14240456,3044811.44928932,3045413.15174103,NaN
3048187.1676445,3048304.88681793,3049324.87273216,NaN,3049549.39986282,3049604.87508774,3050335.88838577,3050935.91141701,NaN
3055108.26086998,3055316.95199013,3056362.98847198,3056629.31036949,3056770.83750015,NaN,3058133.32056999,3058710.324049,NaN
3061093.37687492,3061203.06777954,3062697.37052917,NaN,3062921.89765984,3063047.37377167,3063778.38683128,3064379.10628319,NaN
3066960.44635773,3067792.13929176,3068816.46680832,NaN,3069040.99393898,3069149.4717598,3069882.49182701,3070484.15327072,NaN
3073547.2240448,3073643.23425293,3074716.55011177,NaN,3074941.07724243,3075143.55802536,3075874.57108498,3076475.24952888,NaN
3080668.61152649,3080966.30883217,3082005.62787056,NaN,3082230.15500122,3082234.63511467,3082967.6554203,3083569.35787201,NaN
3087237.73527145,3087479.39944267,3088574.75161552,NaN,3088799.27874619,3089032.72533417,3089765.7456398,3090367.44809151,NaN
3093238.78502846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3095445.83272934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3097585.86978912,3097840.55900574,3098855.8754921,NaN,3099080.40262276,3099186.54561043,3099917.55867004,3100517.58170128,NaN
3103603.95860672,3103951.62725449,3105475.95357895,NaN,3105700.48070961,3105874.9859333,3106607.67841339,3107207.66043663,NaN
3109722.03111649,3109983.7243557,3110992.73300171,3111343.06406975,3111484.59120041,3111411.05771065,3112143.05377007,3112744.75622177,NaN
3115740.11993408,3115940.78302383,3117110.10909081,NaN,3117334.63622147,3117426.81193352,3118157.82499313,3118757.84802437,NaN
3121707.17287064,3121827.88181305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3122995.89729309,3123208.88924599,3124365.23103714,NaN,3124573.7581678,3124728.21855545,3125459.23161507,3126059.91005898,NaN
3128979.29310799,3129150.95639229,3130216.28522873,3130383.32009315,3130524.84722382,NaN,3131887.00246811,3132562.35098839,NaN
3134913.37323189,3135106.04906082,3136318.38297844,3136635.37240028,3136776.89953095,3136735.68344116,NaN,NaN,3137267.38524437
3146464.50281143,3146564.19944763,3147602.20766068,NaN,3147810.73479134,3147967.53001213,3148700.22249222,3149300.24552345,NaN
3152383.30459595,3152592.28253365,3153636.63959503,3153854.30121422,3153995.82834488,3153968.62053871,3154702.3370266,3155302.31904984,NaN
3158367.68341064,3158472.37730026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3159971.71807289,3160234.39455032,3161393.39876175,NaN,3161534.92589241,3161824.74851608,3162557.7275753,3163159.43002701,NaN
3165989.76612091,3166182.48295784,3167360.82005501,NaN,3167502.34718567,3167724.79081154,3168457.81087875,3169059.51333046,NaN
3172375.88071823,3172636.55018806,3173913.88773918,3174013.91196251,3174155.43909317,NaN,3175534.5928669,3176210.92438698,NaN
3178844.98023987,3179122.64800072,3180583.9779377,3180783.98561478,3180925.51274544,NaN,3182303.68351936,3182979.03203964,NaN
3184913.04039955,3185129.71878052,3186150.07328987,NaN,3186324.60042053,3186580.76763153,3187311.78069115,3187911.7629528,NaN
3190898.1153965,3191105.82375526,3192503.82947922,3192820.81890106,3192962.34603172,3192936.16223335,3193669.18230057,3194270.84374428,NaN
3196866.19234085,3197042.89364815,3198303.23290825,NaN,3198511.76003891,3198618.21532249,3199351.93181038,3199951.91383362,NaN
3202800.968647,3202905.99012375,3204472.30052948,NaN,3204680.82766014,3204770.32542229,3205501.3384819,3206102.01692581,NaN
3208667.38271713,3208954.0617466,3210088.36698532,NaN,3210296.89411598,3210415.06409645,3211146.07715607,3211746.1001873,NaN
3215287.46080399,3215523.14472198,3216559.14592743,3216808.46953392,3216949.99666458,3216889.48822021,3217622.50852585,3218224.16996956,NaN
3221288.55133057,3221400.20823479,3222525.54345131,NaN,3222717.07058197,3222990.23461342,3223721.24767303,3224321.27070427,NaN
3227156.60381317,3227436.31958961,3228493.62015724,NaN,3228685.1472879,3228892.6525116,3229625.34499168,3230225.32701492,NaN
3233207.70645142,3233424.3850708,3234495.40710449,3234695.7013607,3234837.22849136,3234791.71156883,3235524.73187447,3236126.43432617,NaN
3239192.78168678,3239302.4725914,3240346.50206566,NaN,3240521.02919632,3240787.80508041,3241520.82538605,3242122.48682976,NaN
3245077.54588127,3245269.56629753,3246396.86751366,3246497.8749752,3246639.40210587,3246967.89097786,3247701.19786263,3248303.59649658,NaN
3251045.62282562,3251078.63640785,3252164.97755051,3252264.96100426,3252406.48813492,NaN,3253787.97674179,3254465.00444412,NaN
3256845.02625465,3256950.70314407,3257999.03321266,3258199.04088974,3258340.5680204,NaN,3259721.07362747,3260297.05309868,NaN
3262913.08641434,3263141.80707932,3264284.14058685,3264635.12682915,3264776.65395981,3264691.81537628,3265422.8284359,3266022.85146713,NaN
3268898.85783195,3268944.85592842,3270001.21450424,3270302.18839645,3270443.71552712,3270312.22367287,3271045.2029705,3271646.90518379,NaN
3274715.25979042,3275015.9471035,3276203.95112038,NaN,3276412.47825104,3276595.28279305,3277326.29609108,3277927.01530457,NaN
3281602.35619545,3281849.05815125,3283040.37976265,3283307.39808083,3283448.92521149,NaN,3284811.40828133,3285388.41176033,NaN
3287620.44501305,3287745.1274395,3289042.1257019,NaN,3289233.65283257,3289334.45715904,3290067.47746468,3290669.17991638,NaN
3293504.51302528,3293691.208601,3294825.55484772,NaN,3295017.08197838,3295217.21434593,3295948.22740555,3296548.25043678,NaN
3299455.5914402,3299662.27555275,3300727.31733322,NaN,3300918.84446388,3301055.61184883,3301786.62490845,3302387.34436035,NaN
3305423.66814613,3305576.36713982,3306593.69063377,NaN,3306785.21776444,3307096.02403641,3307828.71651649,3308430.4189682,NaN
3311341.7737484,3311358.44445229,3312377.77495384,NaN,3312569.3020845,3312770.45845985,3313501.47175789,3314101.49478912,NaN
3317109.51519012,3317148.50902557,3318663.86532784,NaN,3318855.3924585,3319132.85732269,3319865.87738991,3320467.57984161,NaN
3322909.90185738,3322947.62587547,3323979.61306572,3324346.94242477,3324488.46955544,3324405.92479706,3325138.94486427,3325740.64731598,NaN
3328710.00170708,3328934.66711044,3330365.03124237,NaN,3330573.55837303,3330603.70516777,3331334.02204514,3331934.74149704,NaN
3334695.07670403,3335134.7823143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3337269.78135109,3337543.80393028,3338723.12426567,3338824.1314888,3338965.65861946,NaN,3340344.15721893,3340920.83287239,NaN
3343304.21352386,3343323.87423515,3344440.89436531,3344591.21751785,3344732.74464851,NaN,3346111.24324799,3346688.24672699,NaN
3349088.95325661,3349268.97239685,3350325.28996468,NaN,3350483.81709534,3350615.28682709,3351346.2998867,3351947.01910019,NaN
3355039.37625885,3355043.06268692,3356242.37155914,NaN,3356400.89868981,3356538.06185722,3357269.07491684,3357869.09794807,NaN
3360822.43680954,3361074.13601875,3362111.120224,3362310.47272682,3362451.99985748,NaN,3363829.47421074,3364407.17411041,NaN
3366825.20675659,3366919.20995712,3367927.52218246,NaN,3368102.04931313,3368335.52479744,3369068.54486465,3369670.24731636,NaN
3372674.58152771,3372842.27156639,3373862.29848862,NaN,3374036.82561928,3374276.32212639,3375007.29441643,3375607.31744766,NaN
3378592.68712997,3378804.36825752,3379930.3996563,NaN,3380104.92678696,3380371.70267105,3381104.72297668,3381706.42518997,NaN
3384561.46025658,3384766.46494865,3385880.78165054,NaN,3386055.30878121,3386190.48023224,3386921.49353027,3387521.47555351,NaN
3391514.87064362,3391852.54502296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3393888.87143135,3394183.57849121,3395208.88924599,NaN,3395383.41637665,3395523.58484268,3396254.59814072,3396854.66217995,NaN
3399939.9740696,3400181.6380024,3401209.97977257,3401460.98279953,3401602.50993019,3401520.98917961,3402254.00924683,3402855.71169853,NaN
3406209.06591415,3406630.74922562,3407713.07611465,NaN,3407904.60324532,3408092.77534485,3408823.78840446,3409423.77066612,NaN
3412394.80423927,3412541.80955887,3413815.17410278,NaN,3414006.70123345,3414213.14144135,3414946.16150856,3415547.86396027,NaN
3418295.21512985,3418410.88604927,3419465.23737907,NaN,3419656.76450974,3419860.91113091,3420591.92419052,3421191.94722176,NaN
3424179.28290367,3424512.9840374,3425683.98952484,3425834.31267738,3425975.83980805,3425912.3005867,3426645.32065392,3427247.02310562,NaN
3430265.07878304,3430479.05373573,3431551.38659477,NaN,3431709.91372543,3431991.09220505,3432722.10526466,3433322.0872879,NaN
3436231.4760685,3436379.13703918,3437468.46818924,NaN,3437626.9953199,3437764.48607445,3438495.49913406,3439096.17757797,NaN
3442133.23879242,3442180.21988869,3443202.54039764,NaN,3443361.06752831,3443638.55957985,3444372.27606773,3444973.28233719,NaN
3447951.31993294,3448078.29594612,3449421.62013054,NaN,3449580.1472612,3449957.66377449,3450689.65983391,3451291.36228561,NaN
3455355.70025444,3455529.41155434,3456609.73143578,3456709.75589752,3456851.28302818,NaN,3458230.43680191,3458806.78486824,NaN
3461289.82114792,3461390.50078392,3462409.83128548,NaN,3462551.35841614,3462840.81244469,3463573.83275032,3464175.53496361,NaN
3467826.58648491,3468073.57525826,3469096.92001343,3469246.91557884,3469388.4427095,NaN,3470767.92407036,3471343.94454956,NaN
3473827.96382904,3473867.65408516,3475265.00439644,NaN,3475423.5315271,3475468.98531914,3476202.00538635,3476803.70783806,NaN
3479628.06367874,3479726.73630714,3480815.0844574,NaN,3480973.61158806,3481143.74756813,3481874.76062775,3482474.78365898,NaN
3485479.11787033,3485579.79750633,3486850.8272171,NaN,3487009.35434776,3487178.13849449,3487909.15179253,3488509.87100601,NaN
3491330.2128315,3491348.89054298,3492483.2367897,NaN,3492641.76392037,3492921.22197151,3493652.23526955,3494253.93748283,NaN
3497114.29738998,3497249.95684624,3498301.31816864,3498618.30759048,3498759.83472115,NaN,3500121.33479118,3500698.33827019,NaN
3503015.36345482,3503154.05416489,3504201.40123367,NaN,3504409.92836434,3504495.37110329,3505228.39140892,3505830.09386063,NaN
3508916.14294052,3509072.11875916,3510537.46271133,NaN,3510745.989842,3510852.15830803,3511583.17160606,3512183.1946373,NaN
3514833.59336853,3514988.21735382,3516205.26170731,3516605.56387901,3516747.09100968,3516631.53243065,3517362.54549026,3517963.26494217,NaN
3520885.31041145,3521174.28326607,3522222.61333466,3522523.62847328,3522665.15560394,3522592.64612198,3523323.65918159,3523925.32062531,NaN
3527354.73752022,3527708.38618279,3529159.72185135,NaN,3529368.24898201,3529438.74144554,3530169.75450516,3530770.43294907,NaN
3533472.76902199,3533603.47223282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3534826.78365707,3534827.48007774,3535846.8105793,3535997.50232697,3536139.02945763,3536081.51125908,3536811.82813644,3537412.50658035,NaN
3541462.87703514,3541665.58814049,3542716.9084549,NaN,3542875.43558556,3542971.92549706,3543704.90455627,3544306.60700798,NaN
3547430.95397949,3547518.64933968,3548534.66200829,3548635.66946983,3548777.1966005,NaN,3550154.9987793,3550732.0022583,NaN
3553282.74536133,3553491.72329903,3554619.06528473,NaN,3554810.59241539,3554862.77723312,3555593.74952316,3556193.7725544,NaN
3559718.13464165,3560052.81877518,3561089.14780617,NaN,3561280.67493683,3561420.8419323,3562151.85499191,3562751.87802315,NaN
3565819.20862198,3565989.92991447,3567040.22622108,3567140.25044441,3567281.77757507,NaN,3568661.58676147,3569238.26265335,NaN
3571754.31251526,3572016.00599289,3573041.31674767,NaN,3573182.84387833,3573434.32807922,3574167.34814644,3574769.00959015,NaN
3578224.06744957,3578510.09130478,3579660.41183472,NaN,3579801.93896538,3579959.41972733,3580690.43302536,3581291.11146927,NaN
3584274.47390556,3584376.17754936,3585963.50049973,NaN,3586105.02763039,3586233.5088253,3586964.52188492,3587566.18332863,NaN
3591011.61575317,3591687.25085258,3592717.27204323,NaN,3592858.79917389,3593028.6090374,3593761.58809662,3594363.29054832,NaN
3597447.66044617,3598028.35035324,3599119.36092377,NaN,3599260.88805443,3599761.6956234,3600494.67492104,3601096.37737274,NaN
3603782.73892403,3604173.41542244,3605254.43172455,NaN,3605395.95885521,3605581.74300194,3606312.75606155,3606913.47551346,NaN
3609934.80801582,3610064.52822685,3611071.81668282,NaN,3611213.34381348,3611501.52802467,3612232.54108429,3612832.56411552,NaN
3615819.57221031,3616083.60028267,3617105.92103004,NaN,3617247.44816071,3617520.92766762,3618253.94773483,3618855.60917854,NaN
3621837.66102791,3621864.65382576,3623358.01434517,NaN,3623499.54147583,3623710.02459526,3624442.0208931,3625043.72310638,NaN
3627621.04916573,3627921.73671722,3628942.74663925,NaN,3629084.27376991,3629490.7913208,3630221.76361084,3630821.78664207,NaN
3633689.1503334,3633754.85014915,3634776.8433094,3634976.15456581,3635117.68169647,3635025.83909035,3635758.85915756,3636358.8821888,NaN
3639523.90241623,3639665.91072083,3640860.22233963,NaN,3641034.74947029,3641277.23622322,3642010.25629044,3642611.95874214,NaN
3645425.00948906,3645641.97468758,3646761.32965088,NaN,3646935.85678154,3647170.31526566,3647903.33533287,3648505.03778458,NaN
3651409.06071663,3651652.07648277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3653014.07837868,3653029.11067009,3654050.40740967,NaN,3654208.93454033,3654341.42804146,3655072.44133949,3655673.1197834,NaN
3658780.46822548,3659243.19338799,3660302.50072479,NaN,3660461.02785545,3660709.56134796,3661442.49939919,3662044.20185089,NaN
3665016.58725739,3665425.24504662,3666487.58363724,3666587.60809898,3666729.13522965,3666819.60535049,3667553.2810688,3668153.30410004,NaN
3671185.32705307,3671361.33217812,3672471.6758728,NaN,3672613.20300346,3672884.67550278,3673617.69556999,3674219.3980217,NaN
3677119.40693855,3677325.43587685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3678890.76328278,3679149.46651459,3680178.46369743,NaN,3680319.9908281,3680437.78133392,3681168.79463196,3681769.47283745,NaN
3684908.85210037,3685086.53664589,3686145.84422112,3686262.86697388,3686404.39410454,NaN,3687768.88418198,3688445.58429718,NaN
3690844.61140633,3691007.59124756,3692113.92092705,NaN,3692255.44805771,3692505.94902039,3693238.96932602,3693840.63076973,NaN
3697630.00416756,3697994.71187592,3699118.04008484,3699319.03076172,3699460.55789238,NaN,3700838.07325363,3701415.07673264,NaN
3703749.1004467,3703965.77882767,3705019.80257034,NaN,3705194.32970101,3705461.1055851,3706194.12565231,3706795.82810402,NaN
3709733.84809494,3709837.84532547,3711171.21624947,NaN,3711345.74338013,3711471.20738029,3712202.22043991,3712802.89888382,NaN
3717673.28858376,3717935.96506119,3719028.28645706,NaN,3719202.81358772,3719378.28969955,3720111.30976677,3720713.01221848,NaN
3723708.37593079,3724287.05883026,3725330.39188385,3725580.41191101,3725721.93904167,NaN,3727100.39639473,3727676.41687393,NaN
3730044.43740845,3730095.14594078,3731531.49032593,NaN,3731773.01745659,3731717.16189384,3732447.47877121,3733048.1979847,NaN
3735861.53578758,3736079.23817635,3737131.54149055,3737432.55639076,3737574.08352142,3737600.57449341,3738335.2329731,3738936.23900414,NaN
3741846.2831974,3742058.2921505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3744102.6468277,3744591.34054184,3745623.65531921,NaN,3745815.18244988,3745850.36897659,3746581.38203621,3747181.36405945,NaN
3751023.73981476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
