fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4068197.41797447,4068379.40311432,4069399.7168541,NaN,4069595.21735488,4069629.748106,4070360.76116562,4070961.43960953,NaN
4074716.48859978,4074888.47970963,4075936.81001663,NaN,4076132.31051742,4076261.82746887,4076994.84777451,4077596.50921822,NaN
4080651.55172348,4080843.57213974,4081870.88990211,4082121.89269066,4082250.39319144,NaN,4083643.22900772,4084219.94590759,NaN
4086618.64542961,4086736.65118217,4087771.99721336,NaN,4088000.49771415,4088136.99173927,4088868.00479889,4089468.6832428,NaN
4092503.04102898,4092623.74997139,4093806.0605526,4094174.0860939,4094302.58659469,4094196.08163834,4094927.09469795,4095528.10072899,NaN
4098387.1088028,4098481.808424,4099524.15847778,4099774.8336792,4099903.33417998,NaN,4101294.85917091,4101971.19069099,NaN
4104238.90018463,4105025.90560913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4106611.91773415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4108768.25690269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4110924.30949211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4113065.00196457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4115220.35813332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4117360.3951931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4119500.43225288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4121657.14025497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4123796.48089409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4125952.49247551,4126731.18305206,4127891.53885841,4128142.54164696,4128271.04214774,NaN,4129662.23978996,4130238.26026917,NaN
4132505.60092926,4132639.29438591,4133660.30430794,NaN,4133871.80480872,4134004.28628922,4134735.29958725,4135335.32261848,NaN
4138591.35580063,4139005.3794384,4140479.6936512,NaN,4140691.19415198,4140761.70325279,4141495.3789711,4142095.40200233,NaN
4144758.74400139,4144899.44148064,4145913.44738007,NaN,4146124.94788085,4146327.47101784,NaN,NaN,4146787.77956963
4150659.85131264,4150936.53607368,4151963.85383606,NaN,4152175.35433684,4152313.85684013,4153046.87714577,4153648.57959747,NaN
4156694.93865967,4156773.62275124,4157832.60250092,NaN,4158044.1030017,4158246.62613869,4158977.63943672,4159577.66246796,NaN
4162528.99432182,4162713.68288994,4163732.68580437,NaN,4163944.18630515,4164121.02746964,4164852.3273468,4165454.02979851,NaN
4168480.07273674,4168505.75447083,4169583.08458328,NaN,4169794.58508407,4169979.78210449,4170710.79516411,4171310.81819534,NaN
4176303.18689346,4176527.89354324,4177574.87201691,NaN,4177786.37251769,4177914.88099098,4178645.8940506,4179245.91708183,NaN
4182288.26212883,4182444.97513771,4183608.97636414,NaN,4183820.47686492,4183851.33671761,4184584.31577682,4185185.97722054,NaN
4188205.3437233,4188345.01719475,4189360.04710197,4189610.35370827,4189738.85420905,4189960.35671234,4190693.37701797,4191295.07946968,NaN
4194106.41002655,4194322.1051693,4195360.44120789,NaN,4195538.94170867,4195751.1177063,4196482.13076591,4197082.4816227,NaN
4200074.52774048,4200108.23774338,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201279.20222282,4201470.19863129,4202548.55275154,NaN,4202727.05325232,4202903.55300903,4203634.56606865,4204236.55509949,NaN
4207229.62522507,4207548.29406738,4208566.64156914,NaN,4208745.14206992,4208929.30150032,4209660.31455994,4210260.33759117,NaN
4213297.68538475,4213375.38647652,4214400.69723129,NaN,4214579.19773208,4214785.39347649,4215518.41378212,4216118.39580536,NaN
4219131.7820549,4219692.44265556,4221004.47320938,NaN,4221182.97371016,4221427.79493332,4222160.81500053,4222762.51745224,NaN
4225466.86053276,4225626.56354904,4226687.87813187,4226838.56987953,4226967.07038032,NaN,4228357.899189,4228934.902668,NaN
4231384.92512703,4232155.62844276,4233474.95007515,NaN,4233620.45057593,4233694.98729706,4234427.96635628,4235029.66880798,NaN
4238607.03325272,4238843.74117851,4240195.748806,4240395.06006241,4240523.56056319,4240416.07260704,4241147.37248421,4241749.07493591,NaN
4244608.1237793,4244962.79644966,4246396.15082741,NaN,4246557.65132819,4246653.13386917,4247386.15393639,4247987.85638809,NaN
4250726.89247131,4250802.87337303,4251846.20642662,NaN,4252007.7069274,4252176.26214027,4252909.24119949,4253510.9436512,NaN
4256577.9466629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4258716.30430222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4260873.33989143,4261054.01444435,4262193.35770607,NaN,4262321.85820685,4262598.37031364,4263331.39038086,4263933.05182457,NaN
4266808.11619759,4267070.09625435,4268111.42230034,NaN,4268239.92280112,4268355.42106628,4269088.44137192,4269690.14358521,NaN
4272825.50883293,4273614.1936779,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4274781.51273727,4274925.20022392,4275934.53669548,NaN,4276063.03719626,4276470.53909302,4277205.23881912,4277806.24485016,NaN
4280699.61833954,4280941.28227234,4282153.61642838,4282253.6406517,4282382.14115249,4282358.62112045,4283091.64118767,4283693.34363937,NaN
4286700.70886612,4286982.39064217,4288154.70695496,4288271.72970772,4288400.2302085,NaN,4289774.71590042,4290351.76038742,NaN
4292751.77049637,4292868.465662,4293888.77916336,NaN,4294017.27966414,4294118.48282814,4294849.49588776,4295449.47814941,NaN
4298635.83850861,4298845.55363655,4299974.57504272,4300240.85593224,4300369.35643302,NaN,4301742.90013313,4302319.90361214,NaN
4304604.61139679,4305015.64502716,4306275.98428726,NaN,4306454.48478805,4306683.94589424,4307414.95895386,4308015.67840576,NaN
4310789.03913498,4310927.68859863,4311943.04609299,4312244.02022362,4312372.5207244,4312346.05145454,4313080.05475998,4313681.06079102,NaN
4316690.10519981,4316905.80058098,4317927.09732056,NaN,4318105.59782134,4318171.13685608,4318902.15015411,4319502.8283596,NaN
4322675.18043518,4322734.85922813,4323811.20610237,NaN,4323989.70660315,4324168.86878014,4324899.88183975,4325500.88810921,NaN
4328492.27881432,4329050.97317696,4330130.96547127,4330247.98822403,4330376.48872481,NaN,4331749.29499626,4332326.29847527,NaN
4334811.34176254,4335085.03651619,4336098.34599495,NaN,4336226.84649573,4336319.03839111,4337049.39603806,4337650.07448196,NaN
4341865.432024,4342065.11187553,4343136.46173477,NaN,4343264.96223556,4343405.44605255,4344139.16254044,4344741.15157127,NaN
4347834.2051506,4348054.20136452,4349070.54185867,NaN,4349199.04235946,4349457.53192902,4350190.87958336,4350792.58203506,NaN
4353817.6009655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4355975.33273697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4358130.64789772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4360270.68519592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4362410.7632637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4364566.73383713,4365225.4524231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4366505.78022003,4367364.46547508,4368495.8217144,NaN,4368657.32221518,4368716.51434898,4369446.83098793,4370047.50943184,NaN
4373894.88220215,4374193.56250763,4375231.89854622,NaN,4375393.399047,4375534.96170044,4376266.91675186,4376868.61920357,NaN
4379962.94236183,4380068.66025925,4381132.96484947,NaN,4381294.46535026,4381556.98275566,4382287.99581528,4382888.67425919,NaN
4385897.06325531,4386338.73510361,4387552.05225945,4387753.08394432,4387881.5844451,NaN,4389272.08542824,4389949.11336899,NaN
4392099.80010986,4392320.82009315,4393370.13339996,NaN,4393531.63390075,4393738.85536194,4394469.1722393,4395069.85044479,NaN
4398084.21993256,4398351.89342499,4399388.22245598,NaN,4399549.72295676,4399787.90998459,4400518.92328262,4401118.94631386,NaN
4404102.96416283,4404304.9788475,4405339.3008709,NaN,4405500.80137168,4405692.29412079,4406423.3071804,4407025.00963211,NaN
4410069.36168671,4410147.06277847,4411407.40180016,4411708.37593079,4411836.87643157,4411852.39124298,4412585.41154861,4413187.11400032,NaN
4415920.45664787,4416240.14949799,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4417977.18119621,4418677.18744278,4419882.5173378,NaN,4420044.01783858,4420145.19381523,4420876.20711327,4421476.2301445,NaN
4424430.26518822,4424766.26014709,4426151.60918236,NaN,4426313.10968314,4426374.59540367,4427105.60870171,4427706.28714561,NaN
4430514.66846466,4430638.3266449,4431684.64994431,NaN,4431846.15044509,4432115.67211151,4432848.69217873,4433450.39463043,NaN
4436399.43265915,4436586.41505241,4437752.75111198,NaN,4437914.25161277,4438038.73372078,4438770.77078819,4439372.4732399,NaN
4442349.8146534,4442449.5112896,4443487.51974106,4443587.50295639,4443716.00345717,NaN,4445106.83226585,4445684.53216553,NaN
4448216.8841362,4448419.59524155,4449622.59030342,NaN,4449751.0908042,4450039.93177414,4450772.62425423,4451372.60627747,NaN
4454184.96084213,4454355.68213463,4455405.69186211,4455605.98611832,4455734.4866191,NaN,4457127.69126892,4457703.01532745,NaN
4460120.06497383,4460346.73762321,4461607.07688332,NaN,4461768.5773841,4462009.09924507,NaN,NaN,4462369.09651756
4466188.12513351,4467010.84756851,4468043.1625843,NaN,4468204.66308509,4468331.84862137,4469062.16549873,4469662.88471222,NaN
4478725.98099709,4478817.97719002,4479862.33448982,NaN,4480073.83499061,4480103.99842262,4480835.01148224,4481435.03451347,NaN
4484576.379776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4486715.43383598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4488872.42841721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4491028.48100662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4493168.51806641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4495309.21053886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4497464.56670761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4499604.6037674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501760.61534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4503901.34882927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4506040.6897068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4508196.7010498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4510336.73834801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4512493.44611168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4514649.78528023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4516788.83934021,4516866.49942398,4517908.84947777,NaN,4518120.34997855,4518234.5225811,4518965.53564072,4519565.55867195,NaN
4522640.58971405,4522752.61545181,4523776.90196037,NaN,4523988.40246116,4524049.94153976,NaN,NaN,4524239.91394043
4528524.00231361,4528750.674963,4529777.99272537,4530129.67514992,4530258.1756507,4530154.9885273,4530888.00859451,4531489.71104622,NaN
4535027.05764771,4535174.75938797,4536231.07671738,NaN,4536442.57721816,4536626.09505653,4537359.11512375,4537960.81757545,NaN
4541580.16610146,4541774.84893799,4543068.85719299,NaN,4543280.35769378,4543303.18951607,4544036.20958328,4544637.91203499,NaN
4551894.30356026,4552551.01537704,4553867.34676361,NaN,4554078.84726439,4554185.31942368,4554918.05291176,4555518.034935,NaN
4558313.39097023,4558578.07445526,4559852.09441185,4560153.10955048,4560281.61005126,4560333.41526985,4561066.43557549,4561668.13802719,NaN
4564331.48002625,4564528.16987038,4565668.49637032,NaN,4565863.9968711,4566039.51191902,4566773.51522446,4567374.19366837,NaN
4570282.55844116,4570502.26783752,4571536.58986092,NaN,4571732.0903617,4571881.59584999,4572614.57514763,4573216.27736092,NaN
4576267.63367653,4576421.31543159,4577453.67145538,NaN,4577649.17195617,4577848.36196899,4578579.37502861,4579179.35705185,NaN
4582468.73188019,4582969.42687035,4583990.7643795,4584190.731287,4584319.23178779,4584317.74806976,4585048.7613678,4585649.43957329,NaN
4588720.82519531,4588764.48869705,4589774.80792999,NaN,4589936.30843078,4590207.8371048,4590940.85717201,4591542.51861572,NaN
4594521.86727524,4595103.58119011,4596160.59494019,NaN,4596322.09544097,4596575.60157776,4597306.61463737,4597906.63766861,NaN
4601777.68540382,4602017.67015457,4603046.99492455,NaN,4603208.49542533,4603328.02152634,4604061.00058556,4604662.70303726,NaN
4607778.07974815,4608136.76643372,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4609801.79047585,4610059.79752541,4611138.11039925,4611255.13315201,4611383.63365279,NaN,4612759.14335251,4613336.84325218,NaN
4615819.87929344,4616104.87914085,4617123.18563461,NaN,4617251.6861354,4617593.20163727,4618326.50852203,4618928.21097374,NaN
4621987.2674942,4622185.96458435,4623207.95750618,NaN,4623336.45800696,4623608.30044746,4624339.31350708,4624939.99195099,NaN
4628624.34411049,4628954.0309906,4630078.3829689,4630229.07495499,4630357.57545577,4630303.37619781,4631034.38949585,4631635.06793976,NaN
4634709.11574364,4635060.14299393,4636079.47349548,NaN,4636224.97399627,4636345.46780586,4637078.4881115,4637680.14931679,NaN
4640827.51584053,4640919.22521591,4642064.54873085,4642164.5321846,4642293.03268538,4642307.523489,4643040.54355621,4643642.24600792,NaN
4646677.5867939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4648834.62238312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4650974.6594429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4653130.67102432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4655270.70808411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4657427.4160862,4657752.43353844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4658981.76598549,4659567.45314598,4660619.79746819,4660719.78068352,4660848.2811843,NaN,4662237.79940605,4662914.82710838,NaN
4665333.84299278,4665546.54812813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4666720.87144852,4666897.57275581,4667907.89222717,NaN,4668053.39272796,4668240.5693531,4668971.58241272,4669571.60544395,NaN
4672655.9343338,4672890.635252,4673909.96575356,NaN,4674055.46625434,4674244.97771263,4674977.99777985,4675579.65922356,NaN
4678657.72128105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4680813.0774498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4682970.11303902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4685110.10909081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4687249.16315079,4687756.86240196,4689088.18531036,NaN,4689266.68581115,4689327.88324356,4690058.89630318,4690659.20615196,NaN
4693518.25499535,4694322.95513153,4695357.9325676,NaN,4695536.43306838,4695752.25448608,4696483.2675457,4697083.98675919,NaN
4700089.0173912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4702227.37503052,4702498.03876877,4703983.08444023,NaN,4704161.58494101,4704331.08067513,4705062.09373474,4705662.07575798,NaN
4708262.42136955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4710402.45866776,4711311.15603447,4712341.50505066,NaN,4712520.00555144,4712694.17047501,4713425.51136017,4714026.18980408,NaN
4717071.56586647,4717216.23659134,4718359.59386826,4718610.26906967,4718738.76957045,NaN,4720128.61537933,4720705.29127121,NaN
4722972.6319313,4723341.31288528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4724694.67234612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4726851.70793533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4729007.71927834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4731148.45275879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4733604.78305817,4733823.46844673,4734909.48200226,4735210.49690247,4735338.99740325,4735363.81030083,4736096.83036804,4736698.53281975,NaN
4739589.85829353,4739611.56702042,4740658.87331963,NaN,4740854.37382041,4741114.88103867,4741847.90110588,4742449.60355759,NaN
4745707.93056488,4746597.66364098,4747612.98012733,NaN,4747808.48062812,4747845.96061707,4748577.01468468,4749177.69312859,NaN
4752361.02247238,4752668.71380806,4753748.05092812,NaN,4753943.5514289,4754193.08137894,4754924.09443855,4755524.77288246,NaN
4758429.12340164,4758602.79393196,4759917.15931892,4760117.12598801,4760245.62648879,4760137.85171509,4760868.16859245,4761468.84703636,NaN
4764363.89994621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4766520.93529701,4766914.92962837,4767941.26439095,NaN,4768069.76489173,4768248.95572662,4768979.96902466,4769579.9510479,NaN
4772671.32520676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4774812.01767921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4776968.35684776,4777200.06752014,4778238.40355873,NaN,4778366.90405951,4778473.06346893,4779203.42111588,4779804.09955978,NaN
4784640.49243927,4785174.16024208,4786195.49798965,4786295.52221298,4786424.02271377,4786394.52266693,4787127.50172615,4787729.20417786,NaN
4794922.31273651,4795050.31251907,4796091.63880348,NaN,4796220.13930427,4796572.63207436,4797303.64513397,4797904.36458588,NaN
4800805.68408966,4801038.37800026,4802109.72762108,NaN,4802238.22812186,4802518.71323586,4803249.72629547,4803850.44574738,NaN
4806790.80033302,4807327.45814323,4808528.81503105,NaN,4808657.31553183,4808926.49579048,4809657.5088501,4810257.53188133,NaN
4813093.56117249,4813120.55397034,4814178.87830734,NaN,4814307.37880813,4814524.90854263,4815257.88760185,4815859.59005356,NaN
4818893.94783974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4821033.65731239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4823172.99818993,4823676.68318748,4824811.0294342,NaN,4824939.52993499,4825041.01991653,NaN,NaN,4825442.01827049
4829442.08979607,4829535.76540947,4830929.10170555,4831030.1091671,4831158.60966788,NaN,4832550.13465881,4833126.15513802,NaN
4838235.91518402,4838616.88423157,4839639.24574852,NaN,4839767.7462493,4839936.9020462,4840667.91510582,4841267.93813705,NaN
4849602.35619545,4849820.05858421,4850840.08550644,4851039.39676285,4851167.89726363,NaN,4852560.40549278,4853137.40897179,NaN
4858211.49277687,4858465.15798569,4859481.49847984,NaN,4859642.99898063,NaN,NaN,NaN,4860177.53171921
4869829.63299751,4869986.34600639,4871016.65377617,NaN,4871178.15427695,4871409.66486931,4872142.68517494,4872744.38762665,NaN
4875747.41077423,4875870.41378021,4876933.77637863,4877284.76262093,4877413.26312171,NaN,4878806.05792999,4879382.77482986,NaN
4882650.80928802,4883128.52573395,4884439.86010551,NaN,4884651.3606063,4884851.83572769,4885584.85603333,4886186.55848503,NaN
4888902.90260315,4888998.58522415,4890056.90979958,NaN,4890285.41030036,4890441.93387032,4891174.95393753,4891776.61538124,NaN
4894753.99780273,4895201.69043541,4896642.99106598,NaN,4896871.49156676,4896866.01829529,4897599.0383625,4898200.69980621,NaN
4900972.05352783,4901212.77546883,4902243.77942085,4902544.79455948,4902673.29506026,4902672.09815979,4903405.11846542,4904006.77990913,NaN
4906974.16806221,4907089.83898163,4908127.84743309,4908378.15380096,4908506.65430175,4908443.85385513,4909174.86691475,4909774.88994598,NaN
4915599.27892685,4915914.95776176,4917020.30420303,NaN,4917198.80470382,4917433.30407143,4918166.28313065,4918767.98558235,NaN
4921684.33761597,4921758.02469254,4923022.05014229,4923222.38564491,4923350.8861457,4923664.38484192,4924397.40514755,4924999.06659126,NaN
4927518.43428612,4927694.11158562,4928722.45335579,NaN,4928883.95385657,4929121.44470215,4929855.16119003,4930455.14345169,NaN
4933453.4971714,4933544.1827774,4934624.21607971,NaN,4934785.7165805,4934999.53246117,4935732.55252838,4936334.25498009,NaN
4939303.60937119,4939471.25864029,4940525.28214455,NaN,4940686.78264533,4940907.60278702,4941640.62309265,4942242.32554436,NaN
4945540.34280777,4945750.34451485,4946943.71414185,NaN,4947105.21464263,4947162.68634796,4947894.72341537,4948496.38485909,NaN
4951523.73862267,4951703.43017578,4952728.45411301,4952828.47833633,4952956.97883712,NaN,4954346.783638,4955024.507761,NaN
4957859.8408699,4957968.54877472,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4962457.6010704,4962729.57539558,4963960.91485023,4964127.90870667,4964256.40920745,NaN,4965631.95991516,4966307.96384811,NaN
4969226.978302,4969576.69472694,4970664.71529007,4970915.02165794,4971043.52215873,NaN,4972435.04738808,4973112.03432083,NaN
4975345.09158134,4975453.75847816,4976733.79945755,NaN,4976912.29995833,4977011.79480553,4977742.80810356,4978342.7901268,NaN
4983787.19329834,4983920.88675499,4985174.91817474,NaN,4985353.41867553,4985492.52200127,4986225.21448135,4986826.91669464,NaN
4989688.25960159,4990009.9594593,4991426.97048187,NaN,4991605.47098266,4991818.30239296,4992549.31545258,4993149.99389648,NaN
4995773.35906029,4995890.0539875,4997110.37540436,NaN,4997288.87590514,4997538.36631775,4998271.38662338,4998873.08883667,NaN
5001657.42683411,5001824.1341114,5002860.4631424,NaN,5003071.96364318,5003172.45531082,5003905.47561646,5004507.17782974,NaN
5007591.50695801,5007774.18851852,5009263.53502274,5009463.54269981,5009592.0432006,NaN,5010983.56842995,5011660.59613228,NaN
5013542.58537292,5013731.28795624,5014779.61826324,NaN,5014991.11876403,5015024.64103699,5015755.61308861,5016356.33254051,NaN
5019493.66378784,5019688.38763237,5020730.69667816,NaN,5020942.19717894,5021054.6901226,5021787.71042824,5022389.41287994,NaN
5025795.76921463,5026123.44932556,5027434.78369713,NaN,5027646.28419791,5027674.48163033,5028405.49468994,5029005.80453873,NaN
5031880.86891174,5031910.52389145,5033452.5449276,NaN,5033648.04542838,5033761.87491417,5034494.89498138,5035096.59743309,NaN
5037664.91222382,5037790.61865807,5038834.93471146,NaN,5039030.43521224,5039140.61927795,5039870.9769249,5040471.6553688,NaN
5043549.02100563,5043652.69088745,5044703.72438431,NaN,5044899.22488509,5045049.7136116,5045780.72667122,5046380.74970245,NaN
5050019.79994774,5050306.80680275,5051673.1095314,NaN,5051868.61003219,5052033.10680389,5052764.12010193,5053364.83931541,NaN
5056070.16539574,5056172.85203934,5057307.19828606,5057524.20449257,5057652.70499335,NaN,5059028.21469307,5059605.21817207,NaN
5062071.25592232,5062327.95238495,5063358.26015472,5063659.27529335,5063787.77579413,5063711.29441261,5064444.31447983,5065045.97592354,NaN
5072419.39043999,5072671.0896492,5073991.10746384,NaN,5074186.60796462,5074357.41281509,5075090.43288231,5075692.13533401,NaN
5078437.47925758,5078525.17461777,5079607.50174522,5079857.52153397,5079986.02203475,NaN,5081380.5372715,5081957.5407505,NaN
5084287.55044937,5084714.27178383,5085875.56958199,NaN,5086054.07008277,5086210.29472351,5086943.27402115,5087543.29705238,NaN
5091041.64958,5091348.3581543,5092428.67803574,5092729.69317436,5092858.19367515,NaN,5094251.6849041,5094927.72960663,NaN
5097109.75074768,5097247.41721153,5098280.42840958,NaN,5098475.92891036,5098689.45503235,5099420.46809196,5100020.4501152,NaN
5103011.51323318,5103102.52642632,5104146.84247971,NaN,5104342.34298049,5104530.51495552,5105261.52801514,5105861.55104637,NaN
5108861.9120121,5109136.58976555,5110700.60634613,NaN,5110896.10684691,5111124.95207787,5111857.93113708,5112459.63358879,NaN
5114895.97535133,5115063.66562843,5116150.00677109,NaN,5116345.50727187,5116500.01001358,NaN,NaN,5116814.99242783
5120831.07924461,5121167.77062416,5122185.74953079,NaN,5122381.25003158,5122570.07718086,5123302.11424828,5123903.77569199,NaN
5126932.15322495,5127158.82587433,5128637.15434074,NaN,5128832.65484153,5128840.19303322,5129573.49991798,5130175.20213127,NaN
5133786.93223,5134088.93013,5135106.25386238,NaN,5135334.75436316,5135525.27451515,5136258.25381279,5136859.9562645,NaN
5139854.99238968,5140071.01535797,5141525.34103394,5141826.35617256,5141954.85667334,5141912.33110428,5142644.36841011,5143246.0706234,NaN
5145838.38820457,5145974.08866882,5147008.4104538,NaN,5147203.91095458,5147443.11904907,5148176.13911629,5148776.12137794,NaN
5151739.4952774,5151829.15687561,5152860.20183563,5153110.50844193,5153239.00894271,NaN,5154630.53417206,5155207.53765106,NaN
5157590.54946899,5157732.27095604,5158743.5734272,NaN,5158972.07392798,5159107.25736618,5159838.2704258,5160438.29345703,NaN
5163491.65654182,5163642.34852791,5164712.3465538,NaN,5164907.84705459,5164980.34787178,5165710.66474915,5166311.38396263,NaN
5169392.72284508,5169482.42521286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5171214.74647522,5171484.42721367,5172668.78557205,NaN,5172864.28607284,5172937.07370758,5173669.76618767,5174271.46840096,NaN
5177584.51795578,5178157.54842758,5179188.83943558,NaN,5179384.33993636,5179597.86581993,5180328.87911797,5180929.55732346,NaN
5183918.94102097,5184135.61940193,5185155.93314171,NaN,5185334.43364249,5185350.94356537,5186083.963871,5186685.66632271,NaN
5189904.67166901,5189910.6926918,5191024.02663231,5191241.72902107,5191370.22952186,NaN,5192746.35362625,5193323.0702877,NaN
5195671.10228539,5195865.78536034,5197059.76939201,NaN,5197221.2698928,5197309.42058563,5198042.11306572,5198643.81527901,NaN
5201639.17922974,5201740.84186554,5202826.85542107,NaN,5203038.35592185,5203023.17667007,5203754.18972969,5204354.8681736,NaN
5207490.23318291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5209646.28577232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5211786.97824478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5213926.31912231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5216751.37114525,5217005.07736206,5218439.37373161,5218790.4009819,5218918.90148269,5218832.09824562,5219563.11130524,5220163.09332848,NaN
5222769.46020126,5223125.15687943,5224139.49012756,NaN,5224350.99062835,5224530.49445152,5225263.47351074,5225865.17596245,NaN
5228887.53247261,5229141.23868942,5230157.53817558,5230358.56986046,5230487.07036124,5230453.55606079,5231184.56935883,5231785.24756432,NaN
5236276.3068676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5238433.34245682,5238733.37435722,5239819.67449188,5240020.70617676,5240149.20667754,5240081.36796951,5240812.38102913,5241412.40406036,NaN
5245436.76519394,5245604.45547104,5246825.47307014,5246925.45628548,5247053.95678626,NaN,5248442.81959534,5249018.79906654,NaN
5251355.52597046,5251657.52410889,5252775.85506439,NaN,5252904.35556518,5253194.54813004,5253924.8650074,5254525.58422089,NaN
5259528.97119522,5259775.63238144,5260799.95989799,NaN,5260928.46039878,5261193.6674118,5261924.68070984,5262524.66273308,NaN
5265530.02071381,5265639.71161842,5266734.73620415,NaN,5266863.23670493,5267057.05046654,5267788.06376457,5268389.06979561,NaN
5272217.10944176,5272462.82839775,5273604.13789749,NaN,5273732.63839827,5273844.16341782,5274577.14271545,5275178.84516716,NaN
5278235.19849777,5278387.89725304,5279606.21142387,5279806.21910095,5279934.71960174,5279934.9155426,5280665.92860222,5281265.95163345,NaN
5284152.97627449,5284467.01669693,5285523.98943901,NaN,5285685.48993979,5285913.3143425,5286644.32740211,5287245.33343315,NaN
5290237.37955093,5290342.07320213,5291374.38821793,5291525.07996559,5291653.58046637,NaN,5293044.40927505,5293721.43721581,NaN
5296623.45314026,5296939.13173676,5298011.17801666,NaN,5298206.67851745,5298233.46781731,5298966.48788452,5299568.19033623,NaN
5302708.55259895,5302894.22440529,5303928.54619026,5304096.23646736,5304224.73696814,5304145.8799839,5304878.57246399,5305480.2749157,NaN
5308659.63101387,5308763.30089569,5309813.31038475,NaN,5309958.81088553,5310279.63995934,5311010.65301895,5311611.33146286,NaN
5314526.70049667,5314580.39903641,5316164.73174095,NaN,5316310.23224173,5316472.75114059,5317203.72319221,5317804.44264412,NaN
