fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3653708.39142799,3653978.11293602,3655095.41988373,3655396.43478394,3655521.01305798,3655428.42459679,3656161.44490242,3656763.14711571,NaN
3659743.47877502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3661899.53112602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3664056.23912811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3666212.57829666,3666324.27620888,3667382.60054588,3667633.60357285,3667758.18184689,NaN,3669154.93988991,3669732.31196404,NaN
3672080.34396172,3672174.34716225,3673216.69721603,NaN,3673391.27549007,3673442.67368317,3674173.68674278,3674774.44696426,NaN
3677930.74274063,3678015.44809341,3679117.76351929,NaN,3679292.34179333,3679588.76252174,3680321.78282738,3680923.48504066,NaN
3683781.87870979,3683982.50079155,3685018.87083054,NaN,3685193.44910458,3685253.1619072,3685985.85438728,3686587.55683899,NaN
3689750.5698204,3689761.58809662,3690835.92796326,NaN,3691010.5062373,3691239.91656303,3691973.26421738,3692574.92566109,NaN
3695533.67137909,3695556.64992332,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3697105.01980782,3697345.70074081,3698509.70196724,NaN,3698767.28024128,3698824.02920723,3699557.04927444,3700158.75172615,NaN
3703106.0693264,3703198.76194,3704460.08419991,NaN,3704684.66247394,3704860.79573631,3705593.81604195,3706193.79806519,NaN
3709224.83801842,3709512.86888123,3710545.1836586,NaN,3710769.76193264,3710774.19114113,3711505.20420074,3712105.88264465,NaN
3715994.25625801,3716198.93336296,3717248.28767776,NaN,3717472.8659518,3717628.27348709,3718359.28678513,3718960.00599861,NaN
3722079.35571671,3722346.04644775,3723366.35994911,3723617.36297607,3723741.94125011,3723691.37763977,3724424.35669899,3725026.0591507,NaN
3728533.1363678,3728821.12598419,3729902.47011185,3730003.4365654,3730128.01483944,NaN,3731525.46906471,3732102.47254372,NaN
3734583.5018158,3734736.20057106,3735753.52406502,NaN,3735878.10233906,3736041.22710228,3736771.54397964,3737372.22242355,NaN
3740501.60741806,3740736.26708984,3741805.60994148,NaN,3741930.18821552,3742072.91483879,3742805.60731888,3743407.30977058,NaN
3746503.35335732,3746520.35164833,3747538.69915009,NaN,3747663.27742413,3747959.68604088,3748690.69910049,3749292.4015522,NaN
3752286.74149513,3752380.45787811,3753406.75163269,NaN,3753564.32990673,3753607.78331757,3754342.48280525,3754943.48883629,NaN
3758137.8364563,3758296.51546478,3759323.83322716,NaN,3759481.4115012,3759547.84345627,3760280.8637619,3760882.56597519,NaN
3764054.91805077,3764221.58432007,3765259.63354111,NaN,3765417.21181515,NaN,NaN,NaN,3765672.91998863
3769990.67735672,3770105.69310188,3771143.00513268,3771243.029356,3771367.60763004,NaN,3772766.04509354,3773443.03202629,NaN
3776091.09592438,3776307.77430534,3777796.09704018,3777997.08771706,3778121.6659911,3778043.08581352,3778776.10588074,3779377.80833244,NaN
3782076.17115974,3782186.84506416,3783463.15860748,NaN,3783620.73688152,3783837.16440201,3784570.18470764,3785171.88692093,NaN
3787943.24064255,3788161.92603111,3789330.26909828,NaN,3789487.84737232,3789546.251297,3790279.96778488,3790879.94980812,NaN
3793927.33287811,3794142.00425148,3795182.01947212,3795299.04222488,3795423.62049892,NaN,3796801.37300491,3797478.35993767,NaN
3799895.40958405,3800165.09032249,3801617.44999886,NaN,3801742.0282729,3801906.09502792,3802636.45267487,3803237.13111877,NaN
3805930.49693108,3805937.17336655,3807469.2003727,3807668.5116291,3807793.08990314,NaN,NaN,NaN,3808111.49406433
3811698.2383728,3811850.24094582,3812867.56443977,NaN,3813025.14271381,3813272.57704735,3814005.59711456,3814607.29956627,NaN
3817615.64779282,3818045.31812668,3819070.3420639,NaN,3819227.92033794,3819382.66205788,3820115.68212509,3820717.3845768,NaN
3823817.40117073,3823993.40629578,3825120.7485199,3825322.43561745,3825447.01389149,NaN,3826841.76468849,3827418.76840591,NaN
3829751.80888176,3830077.48198509,3831239.84479904,NaN,3831447.42307308,3831553.84421349,3832284.8572731,3832885.53571701,NaN
3835836.90857887,3835871.56057358,3837290.90666771,NaN,3837498.48494175,3837543.58887672,3838274.92952347,3838875.60796738,NaN
3841636.96742058,3841669.65341568,3842790.97437859,NaN,3842998.55265263,3843202.00800896,3843932.98006058,3844533.69951248,NaN
3847421.05174065,3847594.72227097,3848608.0725193,NaN,3848815.65079334,3848844.08426285,3849578.08732986,3850179.0933609,NaN
3853372.13015556,3853548.83170128,3854943.15099716,3855244.16613579,3855368.74440983,NaN,3856763.16761971,3857340.86751938,NaN
3859758.20374489,3860117.91443825,3861195.89972496,NaN,3861437.477999,3861394.22821999,3862125.2412796,3862725.96073151,NaN
3865876.31702423,3866057.97481537,3867381.31046295,NaN,3867622.88873699,3867796.31710052,3868527.33016014,3869128.00860405,NaN
3871810.39714813,3871914.06679153,3873215.4071331,NaN,3873456.98540714,3873570.07956505,3874300.39644241,3874901.11589432,NaN
3877678.44963074,3877850.15392303,3879383.49151611,NaN,3879625.06979015,3879620.48602104,3880351.49908066,3880953.20153236,NaN
3884465.56258202,3884693.2592392,3885886.5878582,NaN,3886128.16613224,3886237.90168762,3886970.59416771,3887572.29661942,NaN
3890449.61380959,3890648.31066132,3891737.31422424,NaN,3891978.89249828,3892090.63529968,3892824.67937469,3893426.34081841,NaN
3896417.73152351,3896507.3928833,3897570.71447372,3897938.74025345,3898063.31852749,NaN,3899441.76745415,3900017.78793335,NaN
3902268.78547668,3902641.48068428,3904173.83527756,NaN,3904381.4135516,3904449.82361794,3905182.84392357,3905784.50536728,NaN
3908470.86691856,3908945.55234909,3909974.87711906,NaN,3910182.4553931,3910311.89608574,3911045.2029705,3911646.90518379,NaN
3915139.97411728,3915424.64613914,3916779.68478203,NaN,3917021.26305607,3917085.00051498,3917818.02082062,3918419.68226433,NaN
3921192.715168,3921290.73238373,3922445.06716728,NaN,3922686.64544132,3922755.74874878,3923486.7618084,3924086.78483963,NaN
3927059.8256588,3927250.82206726,3928313.16065788,3928614.13478851,3928738.71306255,NaN,3930136.16728783,3930812.17122078,NaN
3933228.19685936,3933478.91306877,3934548.214674,NaN,3934739.79294804,3934964.24531937,NaN,NaN,3935342.22435951
3940098.99091721,3940357.98120499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3941519.32001114,3941875.9996891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3943057.32703209,3943952.0573616,3945013.37194443,NaN,3945237.95021847,3945419.36731339,3946150.380373,3946751.38664246,NaN
3949711.11512184,3949851.11641884,3950914.43800926,NaN,3951139.0162833,3951210.12830734,3951941.14136696,3952541.16439819,NaN
3955611.52601242,3955767.2150135,3957233.21437836,NaN,3957457.7926524,3957619.54903603,3958350.56233406,3958952.26454735,NaN
3961530.28702736,3961696.33889198,3962933.61759186,NaN,3963158.1958659,3963164.63208199,3963895.6451416,3964496.32358551,NaN
3967463.71173859,3967581.34889603,3968733.67643356,NaN,3968958.2547076,3969060.70113182,3969793.72119904,3970395.38264275,NaN
3973347.73850441,3973541.43834114,3974568.46952438,NaN,3974793.04779842,3975053.76362801,3975786.45610809,3976386.47913933,NaN
3979333.51016045,3979424.52311516,3980736.84072495,NaN,3980961.41899898,3981105.5624485,3981835.87932587,3982436.55776978,NaN
3985182.92570114,3985452.60643959,3986486.92822456,NaN,3986661.5064986,3986739.610672,3987470.95131874,3988071.62976265,NaN
3991218.01304817,3991429.69441414,3992956.0277462,3993157.0186615,3993281.59693554,3993247.00760841,3993980.02791405,3994581.73012733,NaN
3997186.78617477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3999543.09225082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4001682.14631081,4001867.81787872,4003003.84354591,NaN,4003161.42181995,4003294.16799545,4004027.18806267,4004628.84950638,NaN
4007633.22472572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4009790.26007652,4010366.9359684,4011411.94844246,4011612.28394508,4011736.86221912,4011631.2892437,4012362.30230331,4012963.96374702,NaN
4016125.33855438,4016430.03988266,4017663.38658333,NaN,4017820.96485737,4018159.37113762,4018892.39144325,4019494.05288696,NaN
4022195.11914253,4022261.10553741,4023581.4511776,4023681.43463135,4023806.01290539,NaN,4025203.46713066,4025880.45406342,NaN
4028028.47838402,4028044.1660881,4029081.51912689,NaN,4029206.09740093,4029438.52639198,4030171.5464592,4030773.20790291,NaN
4033811.62071228,4034612.26582527,4035650.60186386,NaN,4035775.1801379,4036120.61786652,4036853.59716415,4037455.29961586,NaN
4040365.34357071,4040488.34657669,4041518.69535446,NaN,4041643.2736285,4041795.66693306,4042528.68700027,4043130.38945198,NaN
4046248.75617027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4048389.44864273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4050545.78781128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4052684.84187126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4054824.87893105,4055612.53976822,4056747.58243561,NaN,4056872.16070965,4057057.89542198,4057790.9154892,4058392.57693291,NaN
4061377.94661522,4061793.64967346,4062915.95363617,NaN,4063040.53191021,4063155.65156937,4063886.66462898,4064487.67066002,NaN
4067546.7274189,4067744.72808838,4069168.04695129,NaN,4069292.62522533,4069430.06825447,4070163.08832169,4070764.7497654,NaN
4073514.10794258,4073861.81735992,4074885.12086868,4074985.14533043,4075109.72360447,NaN,4076505.17082214,4077182.1577549,NaN
4079632.18021393,4079651.88193321,4080685.91713905,NaN,4080810.49541309,4080985.21184921,4081718.23191643,4082319.93436813,NaN
4085416.96095467,4085671.97799683,4086837.28981018,NaN,4086961.86808422,4087235.29815674,4087968.31846237,4088570.06168365,NaN
4091434.35359001,4091611.05513573,4093107.07807541,NaN,4093231.65634945,4093435.37259102,4094166.38565063,4094767.10486412,NaN
4097368.43347549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4099525.46906471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4101664.4821167,4102207.20219612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4103453.53317261,4103799.19457436,4104841.54462814,NaN,4104966.12290218,4105224.56169128,4105955.5747509,4106556.25319481,NaN
4109556.28633499,4109720.29018402,4111009.62901115,4111109.6124649,4111234.19073894,NaN,4112631.31737709,4113307.36231804,NaN
4115473.36792946,4115504.37474251,4116759.71674919,NaN,4116884.29502323,4117070.39833069,4117801.41162872,4118401.39365196,NaN
4121257.45248795,4121392.45653152,4122861.77372932,NaN,4122986.35200336,4123119.78077888,4123852.8008461,4124454.50329781,NaN
4127157.86337852,4127886.54184341,4128996.8855381,NaN,4129121.46381214,4129229.86602783,4129962.88609505,4130564.58854675,NaN
4133643.9204216,4133818.6147213,4134831.63738251,NaN,4134956.21565655,4135047.61958122,4135780.63964844,4136380.66267967,NaN
4140264.6946907,4140488.70491982,4141501.03139877,NaN,4141675.60967281,4141732.04565048,4142463.05894852,4143063.73739243,NaN
4146248.78692627,4146535.79354286,4147652.11749077,NaN,4147826.69576481,4147857.12218285,4148588.46306801,4149190.32931328,NaN
4152383.20231438,4152663.86008263,4153737.21694946,4153888.89193535,4154013.47020939,4153934.19361115,4154667.21367836,4155268.91613007,NaN
4158435.28795242,4158688.95316124,4159906.98075294,4160006.9642067,4160131.54248074,NaN,4161526.29351616,4162203.32121849,NaN
4166224.36451912,4166546.06437683,4167595.37768364,4167847.07689285,4167971.65516689,4167902.41384506,4168633.42690468,4169234.10534859,NaN
4172309.46397781,4172354.15124893,4173546.49686813,NaN,4173721.07514217,4173865.493536,4174598.51360321,4175200.17504692,NaN
4178713.23227882,4178979.2265892,4179999.58109856,NaN,4180174.1593726,4180227.56457329,4180958.5776329,4181559.25607681,NaN
4184763.63873482,4184840.31581879,4186334.70058441,NaN,4186509.27885845,4186734.34710503,4187465.36040306,4188065.3424263,NaN
4190597.69439697,4190811.38277054,4191885.39481163,NaN,4192059.97308567,4192284.71398354,4193015.72704315,4193616.44649506,NaN
4196565.77110291,4196790.47775269,4198253.81469727,4198454.80537415,4198579.38364819,NaN,4199973.84810448,4200550.85158348,NaN
4202549.86333847,4202743.5631752,4204154.88100052,NaN,4204312.45927456,4204370.90396881,4205101.91702843,4205702.59547234,NaN
4208500.94175339,4208671.62203789,4209871.95491791,NaN,4210029.53319195,4210195.98937035,4210928.96866798,4211530.67111969,NaN
4214436.70105934,4214726.73892975,4215756.06369972,NaN,4215947.64197376,4215984.04693604,4216715.06023407,4217315.73843956,NaN
4220487.10751534,4220600.81243515,4221624.11618233,NaN,4221798.69445637,4221878.14998627,4222611.12928391,4223212.83173561,NaN
4226354.17699814,4226842.87071228,4228344.21849251,NaN,4228518.79676655,4228659.89732742,4229390.91038704,4229990.93341827,NaN
4232606.27031326,4233003.95107269,4234428.99036407,4234529.99782562,4234654.57609966,4234655.29441833,4235386.30747795,4235987.02692986,NaN
4238825.35004616,4239023.06389809,4240145.36809921,NaN,4240269.94637325,4240356.39381409,4241089.41411972,4241691.07556343,NaN
4245311.44809723,4245555.16004562,4246765.48695564,NaN,4246890.06522968,4247072.48234749,4247803.4954071,4248404.17385101,NaN
4251312.57963181,4251413.21825981,4252549.53050613,4252649.55496788,4252774.13324192,NaN,4254170.5634594,4254847.2635746,NaN
4257933.31289291,4258304.32868004,4259336.64345741,NaN,4259461.22173145,4259684.63969231,4260417.65975952,4261019.36221123,NaN
4264185.40644646,4264526.39842033,4265538.72489929,NaN,4265696.30317333,NaN,NaN,NaN,4265632.40027428
4275885.87617874,4276101.57155991,4277122.90906906,4277324.55515862,4277449.13343265,4277375.87809563,4278107.91516304,4278709.57660675,NaN
4282221.9376564,4282544.66152191,4283892.98272133,4283993.99018288,4284118.56845692,4284097.98741341,4284829.00071144,4285430.98974228,NaN
4288307.73353577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4290463.04869652,4291058.770895,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4292218.75810623,4293023.78582954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4294976.14431381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4297133.13889503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4299273.17595482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4301429.88371849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4303569.92101669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4305725.27718544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4307865.31424522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4310021.32582664,4310417.04034805,4311460.04581451,NaN,4311584.62408855,4311689.33987617,4312422.35994339,4313024.0623951,NaN
4316173.43592644,4316354.11047935,4317427.4263382,NaN,4317552.00461224,4317628.41701508,4318360.45408249,4318962.15653419,NaN
4322107.51581192,4322332.1814537,4323462.18585968,NaN,4323586.76413372,4323779.8306942,4324512.52317429,4325114.22562599,NaN
4328092.59104729,4328262.24732399,4329296.28252983,4329397.28999138,4329521.86826542,NaN,4330916.61930084,4331593.64700317,NaN
4334026.67093277,4334356.3580513,4335547.6796627,4335748.67033958,4335873.24861362,NaN,4337267.71306992,4337843.69254112,NaN
4340111.72962189,4340463.41204643,4341482.74278641,NaN,4341640.32106045,4341777.77767181,4342508.79073143,4343109.46917534,NaN
4346229.84290123,4346343.50681305,4347382.82585144,NaN,4347590.40412548,4347737.82634735,4348470.84641457,4349072.58963585,NaN
4352749.6099472,4353065.61636925,4354537.92357445,NaN,4354745.50184849,4354950.92320442,4355683.94327164,4356285.64572334,NaN
4358834.01322365,4359055.68861961,4360188.68327141,NaN,4360396.26154545,4360697.03769684,4361430.01699448,4362031.71944618,NaN
4364819.0882206,4365070.74666023,4366089.79034424,4366340.09695053,4366464.67522457,NaN,NaN,NaN,4366861.10806465
4370837.17727661,4370893.82505417,4371973.16193581,NaN,4372147.74020985,4372212.16344833,4372945.18375397,4373546.88596725,NaN
4376654.23464775,4376855.92150688,4378075.25992393,NaN,4378249.83819797,4378504.27484512,4379237.25414276,4379838.95635605,NaN
4382623.00777435,4382739.0062809,4383775.33531189,NaN,4383949.91358593,4384016.01624489,4384747.02954292,4385347.05257416,NaN
4388506.3791275,4388829.10299301,4389844.09189224,4390094.39849854,4390218.97677257,4390118.40105057,4390851.42111778,4391453.12356949,NaN
4394592.17500687,4394691.17546082,4395727.50425339,4395878.5238266,4396003.10210064,4395968.51301193,4396701.49207115,4397303.19452286,NaN
4400458.548069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4402598.5853672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4404755.29313087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4406894.63400841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4409050.68635941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4411207.72194862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4413347.71800041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4415486.77206039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4417626.8093586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4419782.8207016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4421923.55418205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4424079.8933506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4426236.60135269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4428375.94199181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4430532.6499939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4432688.00616264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4434828.04322243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4436985.03780365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4439141.09015465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4441281.12745285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4443437.13879585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4445594.17438507,4446126.85918808,4447717.86856651,4447817.89278984,4447942.47106388,4447947.20339775,4448678.21669579,4449278.89513969,NaN
4451879.24075127,4452604.96997833,4453634.29474831,NaN,4453758.87302235,4453973.27971458,4454706.2997818,4455308.00223351,NaN
4458365.33856392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4460521.39091492,4460720.04699707,4461742.40875244,NaN,4461866.98702648,4462020.40410042,4462753.42440605,4463355.08584976,NaN
4466473.12474251,4466648.14686775,4467676.48863792,NaN,4467801.06691196,4468049.47042465,4468782.49049187,4469384.19294357,NaN
4472407.53245354,4472765.2361393,4474212.55779266,NaN,4474337.1360667,4474439.23044205,4475170.24350166,4475770.2665329,NaN
4478994.31014061,4479538.29979897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4481435.36233902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4483573.67897034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4486031.72969818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4488187.74104118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4490328.47452164,4490812.45779991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4492217.50879288,4492645.49994469,4493703.82428169,NaN,4493828.40255573,4493923.82049561,4494654.83355522,4495256.53600693,NaN
4498401.89528465,4498699.59259033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500491.59264565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4502647.93181419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4504786.98587418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4507027.98938751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4509167.04344749,4509572.71146774,4510956.05349541,NaN,4511080.63176945,4511271.07667923,4512002.08997726,4512602.76842117,NaN
4515336.11106873,4515433.80069733,4516522.14884758,NaN,4516646.72712162,4516927.16121674,4517658.13350677,4518259.83572006,NaN
4523025.20418167,4523414.89768028,4524647.26114273,4524747.24435806,4524871.8226321,NaN,4526267.2700882,4526943.9702034,NaN
4529177.31428146,4529379.00137901,4530465.01469612,NaN,4530589.59297016,4530829.31303978,4531562.33310699,4532164.0355587,NaN
4535145.3909874,4535356.08935356,4536433.09140205,4536699.41353798,4536823.99181202,4536810.41502953,4537541.42808914,4538142.10653305,NaN
4541112.48469353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4543269.52028275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4545425.53186417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4547582.56745338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4549721.58050537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4551879.31227684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4554017.67015457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4556174.66473579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4558330.71708679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4560471.40955925,4561225.4421711,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4562459.77187157,4562850.44836998,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4564015.4736042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4566170.82977295,4566505.51390648,4567524.84440804,NaN,4567649.42268207,4567728.82533073,4568461.84539795,4569063.54784966,NaN
4572757.89403915,4572932.58857727,4573961.5855217,NaN,4574086.16379574,4574255.92422485,4574988.94429207,4575590.60573578,NaN
4578691.97416306,4579115.6642437,4580180.00984192,4580279.99329567,4580404.57156971,NaN,4581800.01878738,4582476.71914101,NaN
4584877.05683708,4585150.75159073,4586331.09593391,NaN,4586455.67420795,4586614.08853531,4587347.10884094,4587948.81129265,NaN
4590912.14442253,4591323.83322716,4592383.18181038,4592583.84490013,4592708.42317417,4592727.86021233,4593458.87327194,4594058.89630318,NaN
4597080.22880554,4597258.93735886,4598384.23132896,4598484.25579071,4598608.83406475,NaN,4600006.28829002,4600683.27522278,NaN
4603014.30869102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4605171.34428024,4605368.03412437,4606408.37717056,4606508.36062431,4606632.93889835,NaN,4608030.0655365,4608706.06946945,NaN
4611373.4254837,4611777.12726593,4612845.11828423,4612994.45843697,4613119.03671101,NaN,4614514.4841671,4615092.14305878,NaN
4617541.51010513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4619682.24358559,4619992.22874641,4621085.57415009,NaN,4621227.15242413,4621325.55866241,4622058.57896805,4622660.28118134,NaN
4625765.62261581,4626028.29909325,4627053.65085602,4627203.64642143,4627328.22469547,NaN,4628724.36833382,4629300.67563057,NaN
4631800.70996284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4633940.74726105,4634087.75258064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4635260.76507568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4637400.76136589,4637499.47476387,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4638670.80807686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4640828.49884033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4642967.83971786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4645123.89206886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4647279.90365028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4649419.94071007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4651576.97629929,4652365.66114426,4653466.01057053,4653666.0182476,4653790.59652164,4653692.68321991,4654423.69627953,4655023.71931076,NaN
4658129.75716591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4660269.09780502,4660581.78663254,4661623.11267853,NaN,4661780.69095257,4661823.81653786,4662556.79583549,4663156.81886673,NaN
4666337.15796471,4666433.86459351,4667675.89473724,NaN,4667833.47301128,4667870.20897865,4668601.22203827,4669201.90048218,NaN
4672205.25145531,4672433.93111229,4673993.27850342,NaN,4674150.85677746,4674179.27765846,4674912.2979641,4675514.9834156,NaN
4678224.03669357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4680363.04998398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4682519.38915253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4684658.40220451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4686798.4392643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4688956.17127419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4691111.52744293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4693251.56450272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4695407.57608414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4697548.26855659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4699703.62472534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4701843.66178513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4703983.69884491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4706140.40660858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4708295.76277733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4710435.75906754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4712592.79465675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4714732.50389099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4716888.84329796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4719044.89564896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4721185.58812141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4723341.64071083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4725480.98134995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4727621.6738224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4729777.02999115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4731917.06728935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4734057.10434914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4736213.81211281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4738353.15299034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4740509.16457176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4742649.20163155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4744805.25398254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4748633.29386711,4748882.98583031,4749954.99110222,NaN,4750112.56937626,4750213.32573891,4750944.33879852,4751545.01724243,NaN
4755037.06216812,4755632.08794594,4756674.39723015,4756891.40319824,4757015.98147228,4756908.7293148,4757641.42179489,4758243.1242466,NaN
4761839.45322037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4763997.18499184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4766152.54116058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4768292.57822037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4770448.58980179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4772605.62539101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4774745.33462524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
