fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2295098.69670868,2295338.722229,2296435.05764008,NaN,2296667.68865106,2296640.06233215,2297373.04162979,2297974.7440815,NaN
2301099.78723526,2301256.78682327,2302286.11159325,NaN,2302518.74260424,2302706.19750023,2303437.12854385,2304038.83099556,NaN
2307468.2071209,2307936.87129021,2309206.22181892,2309507.23671913,2309639.86773012,2309571.91252708,2310302.92582512,2310902.90784836,NaN
2314138.29731941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2316294.30890083,2316466.01319313,2317498.3279705,NaN,2317647.95898149,2317866.35351181,2318601.0529995,2319202.05926895,NaN
2322228.38878632,2322342.09370613,2323382.39574432,2323532.43231773,2323665.06332872,2323836.10963821,2324567.40951538,2325168.12896729,NaN
2328096.48227692,2328244.14300919,2329266.50452614,NaN,2329416.13553713,2329766.50333405,2330499.52340126,2331101.18484497,NaN
2334013.60487938,2334042.23585129,2335101.25660896,NaN,2335250.88761995,2335507.25221634,2336238.26527596,2336838.28830719,NaN
2340249.64189529,2340504.33111191,2341536.6461277,2341636.67035103,2341769.30136202,2341851.66954994,2342585.34502983,2343185.36806107,NaN
2346268.42713356,2346465.40379524,2347838.75155449,2347938.73500824,2348071.36601923,NaN,2349459.78474617,2350135.7884407,NaN
2352218.80936623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2354374.82070923,2354810.51230431,2356147.56965637,NaN,2356280.20066736,2356567.8601265,2357300.88043213,2357902.58264542,NaN
2360576.90215111,2360688.60006332,2361729.92610931,2361830.93333244,2361963.56434343,NaN,2363350.95906258,2364027.94599533,NaN
2366444.01240349,2366678.67231369,2368200.70505142,NaN,2368333.33606241,2368504.01377678,2369237.03384399,2369838.7362957,NaN
2372446.08616829,2372667.76156425,2373833.76979828,2374084.11741257,2374216.74842356,NaN,2375604.1021347,2376181.80179596,NaN
2378430.83357811,2378538.84506226,2379600.15964508,2379901.17478371,2380033.8057947,2380015.86270332,2380746.87576294,2381346.89879417,NaN
2384699.229002,2384838.94371986,2385952.27742195,NaN,2386151.90843294,2386420.28641701,2387153.26547623,2387754.96792793,NaN
2390600.33631325,2390823.03571701,2391853.3437252,NaN,2392052.97473619,2392261.34634018,2392992.3593998,2393593.0378437,NaN
2396584.38754082,2396823.10247421,2397955.44147491,2398105.43704033,2398238.06805132,NaN,2399625.46277046,2400302.16288567,NaN
2402786.50975227,2402993.19386482,2404024.19805527,NaN,2404173.82906626,2404497.20406532,2405228.21736336,2405829.22339439,NaN
2409240.24915695,2409421.25153542,2410509.59968567,NaN,2410659.23069666,2410860.91351509,2411593.60599518,2412195.30844688,NaN
2415190.67239761,2415347.3443985,2416511.34562492,2416761.69300079,2416894.32401178,2416915.70281982,2417648.68187904,2418250.38433075,NaN
2422428.75480652,2422701.46656036,2423715.75903893,NaN,2423898.39004991,2424137.76993752,2424870.79000473,2425472.49245644,NaN
2428463.51456642,2428607.52987862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2429883.84342194,2429990.54431915,2431038.54680061,2431237.85829544,2431370.48930643,NaN,2432757.88378716,2433434.58390236,NaN
2435751.93691254,2435910.61592102,2436955.62839508,NaN,2437121.25940607,2437311.98048592,2438044.95978355,2438646.66199684,NaN
2441669.018507,2441845.72005272,2443191.05124474,NaN,2443356.68225572,2443533.02621841,2444266.04628563,2444867.74873734,NaN
2447620.09692192,2448097.77235985,2449108.1328392,2449409.10696983,2449541.73798082,2449526.82590485,2450257.14278221,2450857.82122612,NaN
2453856.8713665,2453954.88858223,2455126.2216568,2455277.20022202,2455409.831233,NaN,2456797.22595215,2457474.25365448,NaN
2459723.28543663,2459968.96362305,2461094.29860115,NaN,2461276.92961214,2461351.28164291,2462084.30171013,2462686.00416183,NaN
2465724.33495522,2466010.03098488,2467029.03389931,NaN,2467211.6649103,2467485.36920547,2468217.36550331,2468818.0847168,NaN
2471776.42083168,2471926.12957954,2472979.45690155,2473131.13188744,2473263.76289843,NaN,2474652.14037895,2475328.1443119,NaN
2477693.50242615,2477901.21054649,2478998.20137024,2479198.53663445,2479331.16764543,NaN,2480719.21753883,2481395.54905891,NaN
2483845.61252594,2484105.29875755,2485132.61651993,NaN,2485298.24753092,2485472.625494,2486203.63879204,2486804.64482307,NaN
2490549.37171936,2490913.38324547,2491986.69910431,NaN,2492202.3301153,2492332.6883316,2493065.70839882,2493667.41085052,NaN
2496683.78710747,2496960.47210693,2498004.78816032,2498305.80329895,2498438.43430994,NaN,2499825.50120354,2500500.80871582,NaN
2502718.83368492,2502808.5360527,2503888.85593414,NaN,2504121.48694513,2504294.85154152,2505027.87160873,2505629.57406044,NaN
2508569.92864609,2508663.60425949,2509689.93878365,NaN,2509922.56979463,2510103.96265984,2510836.94171906,2511438.64417076,NaN
2514419.99959946,2514556.68330193,2515641.01719856,NaN,2515873.64820955,2516049.01981354,2516780.03287315,2517380.75232506,NaN
2520706.7861557,2521008.78429413,2522210.10017395,NaN,2522442.73118494,2522637.80450821,2523368.81756783,2523968.84059906,NaN
2526774.84631538,2526978.86824608,2528094.20895576,2528345.21174431,2528477.8427553,2528753.21435928,2529486.23466492,2530087.89610863,NaN
2532742.96426773,2532898.93984795,2533928.26461792,NaN,2534110.89562891,2534286.29589081,2535017.30918884,2535617.98763275,NaN
2538659.39044952,2538859.02953148,2540331.37750626,NaN,2540514.00851725,2540651.35717392,2541384.70506668,2541986.36651039,NaN
2544628.12256813,2544827.10623741,2545897.43208885,2546099.11894798,2546231.74995897,NaN,2547620.45526505,2548196.47574425,NaN
2550595.50309181,2550608.20055008,2551798.53916168,NaN,2551964.17017267,2552131.50310516,2552864.52317238,2553466.22562408,NaN
2556380.28383255,2556429.27193642,2557532.61160851,NaN,2557698.24261949,2557895.27130127,2558626.28436089,2559226.30763054,NaN
2562197.34120369,2562369.33207512,2563466.69149399,2563834.67626572,2563967.30727671,2563923.68221283,2564656.70228004,2565258.40473175,NaN
2568130.72490692,2568248.44384193,2569268.42975616,NaN,2569484.06076715,2569673.44212532,2570403.75900269,2571004.47845459,NaN
2574516.83926582,2575152.53853798,2576204.84185219,2576456.5410614,2576589.17207239,NaN,2577973.86336327,2578650.89130402,NaN
2580918.92838478,2581199.58615303,2582423.92158508,NaN,2582656.55259607,2582721.61889076,2583452.63195038,2584052.65498161,NaN
2586954.01573181,2587193.67265701,2588208.70232582,NaN,2588441.33333681,2588620.71895599,2589351.73225403,2589951.71427727,NaN
2592955.76167107,2593114.76826668,2594710.11924744,NaN,2594942.75025843,2595140.11740685,2595871.13046646,2596471.80891037,NaN
2598873.17085266,2599052.86240578,2600294.19612885,2600595.17025948,2600727.80127046,NaN,2602115.19575119,2602691.21623039,NaN
2604807.94715881,2604943.93444061,2606496.27733231,NaN,2606695.9083433,2606844.2735672,2607577.29387283,2608178.95507813,NaN
2610709.01346207,2610955.01923561,2611995.3212738,NaN,2612194.95228479,2612337.33725548,2613068.35031509,2613669.028759,NaN
2616726.40609741,2616931.08320236,2618030.40862083,NaN,2618263.03963182,2618434.43799019,2619165.45128822,2619767.11273193,NaN
2622695.17922401,2622967.15354919,2623998.48532677,NaN,2624214.11633776,2624298.51746559,2625029.53052521,2625630.20896912,NaN
2628728.54614258,2629065.23752213,2630350.60310364,NaN,2630566.23411463,2630596.60887718,2631329.58817482,2631931.29062653,NaN
2634830.6851387,2635009.35268402,2636084.67555046,NaN,2636300.30656145,2636481.37307167,2637212.38613129,2637812.36839294,NaN
2640765.42043686,2640933.39753151,2642018.75543594,NaN,2642234.38644693,2642405.74550629,2643139.74881172,2643741.45126343,NaN
2646699.82814789,2646893.48697662,2647919.8217392,2648170.82452774,2648303.45553873,NaN,2649692.85726547,2650269.86074448,NaN
2652650.90656281,2652854.55965996,2654104.90465164,NaN,2654287.53566263,2654466.90917015,2655199.92923737,2655801.63168907,NaN
2659555.00125885,2659930.68647385,2660942.02971458,NaN,2661174.66072557,2661320.70493698,2662051.7179966,2662651.70025826,NaN
2665957.09013939,2666400.76899529,2667461.79676056,NaN,2667677.42777155,2667766.08872414,2668499.10879135,2669100.81124306,NaN
2672159.82675552,2672687.84213066,2673730.19242287,NaN,2673929.82343386,2673970.87335587,2674701.88641548,2675301.86843872,NaN
2678444.23770905,2678601.93371773,2679781.95047379,NaN,2679981.58148477,2680093.28746796,2680826.26652718,2681427.96897888,NaN
2684362.30230331,2685324.00226593,2686368.35932732,2686569.02241707,2686701.65342806,NaN,2688087.36872673,2688664.37220573,NaN
2691099.40314293,2691104.1135788,2692135.44535637,2692386.44838333,2692519.07939432,2692519.73223686,2693252.42471695,2693854.12693024,NaN
2696866.48917198,2697213.17481995,2698404.49643135,NaN,2698587.12744234,2698839.53237534,2699572.22485542,2700172.20711708,NaN
2702967.56315231,2703158.27298164,2704255.26356697,NaN,2704437.89457796,2704657.28616714,2705387.60280609,2705988.28125,NaN
2708918.64156723,2709124.34267998,2710222.68509865,2710373.66366386,2710506.29467485,2710422.3651886,2711153.37824821,2711753.36027145,NaN
2714886.71851158,2715057.43956566,2716208.45651627,NaN,2716358.08752726,2716636.7752552,2717369.75455284,2717971.45700455,NaN
2720820.79839706,2720913.49077225,2722325.83260536,2722425.85706711,2722558.4880781,NaN,2723947.15237617,2724524.5654583,NaN
2726671.89335823,2727068.59111786,2728093.61505508,NaN,2728226.24606607,2728442.59428978,2729173.6073494,2729773.63038063,NaN
2733275.66933632,2733494.68255043,2734529.00457382,NaN,2734661.63558481,2735074.01823997,2735807.03830719,2736408.6997509,NaN
2739728.75356674,2740005.76615334,2741583.09459686,NaN,2741715.72560785,2741884.80615616,2742615.1227951,2743215.80123901,NaN
2745779.16002274,2745810.82201004,2746882.17186928,2747083.16254616,2747215.79355715,NaN,2748604.49886322,2749181.87093735,NaN
2752031.25333786,2752343.94216537,2753569.95677948,NaN,2753735.58779047,2753877.27975845,2754610.25881767,2755211.96126938,NaN
2758099.31349754,2758242.01822281,2759252.33769417,NaN,2759417.96870516,2759642.35877991,2760375.33783913,2760977.04029083,NaN
2764000.42080879,2764184.08536911,2765304.42333221,NaN,2765470.0543432,2765707.42869377,2766439.42499161,2767041.12744331,NaN
2769951.49922371,2770096.16994858,2771339.18309212,2771640.19799232,2771772.82900331,2771683.49289894,2772416.51296616,2773018.21541786,NaN
2775870.26023865,2775887.25852966,2776922.56355286,2777189.58187103,2777322.21288202,2777301.60737038,2778034.58666801,2778636.2888813,NaN
2781653.64837646,2781865.32950401,2783107.6464653,2783324.6524334,2783457.28344438,NaN,2784828.70364189,2785505.69057465,NaN
2787620.7420826,2788048.40540886,2789075.76417923,NaN,2789241.39519022,2789513.42177391,2790243.77942085,2790844.45786476,NaN
2793805.82499504,2794055.51719666,2795276.82137489,NaN,2795442.45238588,2795712.14437485,2796444.83685493,2797046.53930664,NaN
2799824.56922531,2800166.58520699,2801411.89217567,2801762.91942596,2801895.55043695,2801771.93045616,2802504.9097538,2803106.61220551,NaN
2805925.97079277,2806285.68148613,2807312.9992485,2807513.9901638,2807646.62117479,NaN,2809034.01565552,2809711.04359627,NaN
2812061.04159355,2812429.76355553,2813482.76329041,2813833.09412003,2813965.72513101,2813936.06758118,2814669.08764839,2815270.7901001,NaN
2818196.15316391,2818452.84962654,2819767.17400551,NaN,2819982.8050165,2820082.15641975,2820813.16947937,2821413.88893127,NaN
2824214.24221992,2824534.91806984,2825568.25685501,NaN,2825783.887866,2826012.26329803,2826745.24259567,2827346.94504738,NaN
2830298.31767082,2830411.98182106,2831636.31701469,2831836.32469177,2831968.95570276,NaN,2833356.35042191,2834033.33735466,NaN
2836166.37015343,2836274.05405045,2837403.40328217,NaN,2837569.03429315,2837777.40883827,2838510.42914391,2839112.13159561,NaN
2842033.48064423,2842120.15199661,2843137.47549057,NaN,2843303.10650156,2843487.47873306,2844218.49179268,2844819.21124458,NaN
2847884.5345974,2847924.22485352,2849205.57665825,NaN,2849371.20766924,2849551.56564713,2850282.57894516,2850883.25738907,NaN
2853685.61768532,2854241.32180214,2855306.65063858,NaN,2855472.28164957,2855746.64282799,2856477.6558876,2857078.66215706,NaN
2860004.72164154,2860181.38217926,2861408.74838829,NaN,2861574.37939928,2861817.73400307,2862548.7473011,2863149.42550659,NaN
2866105.79562187,2866445.4767704,2867493.80707741,NaN,2867659.4380884,2867834.79905128,2868567.8191185,2869169.52157021,NaN
2872207.89337158,2872397.57919312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2873628.59106064,2873827.57472992,2874848.91223907,NaN,2875064.54325006,2875079.59914207,2875810.61220169,2876410.63523293,NaN
2879997.66612053,2880228.68061066,2881251.00135803,NaN,2881466.63236902,2881452.31962204,2882185.01210213,2882786.71455383,NaN
2885999.08447266,2886301.73802376,2887420.76516151,2887670.08852959,2887802.71954058,2887739.10617828,2888472.78165817,2889074.11551476,NaN
2892067.14463234,2892296.84829712,2893538.18202019,NaN,2893720.81303118,2893894.1655159,2894627.18558311,2895228.88803482,NaN
2898068.23515892,2898288.92755508,2899305.92346191,2899455.26361465,2899587.89462564,NaN,2900975.24833679,2901552.29282379,NaN
2904052.32739449,2904225.01468658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2905423.99573326,2905621.99640274,2906744.34137344,2907012.01510429,2907144.64611528,NaN,2908515.04230499,2909190.39082527,NaN
2911374.41897392,2911553.08628082,2912645.4076767,NaN,2912828.03868769,2912963.42110634,2913696.44117355,2914298.14362526,NaN
2917310.17827988,2917534.18850899,2918562.48927116,NaN,2918745.12028215,2918937.19124794,2919668.20454597,2920268.22757721,NaN
2923294.27027702,2923481.25290871,2924981.57668114,2925282.59158134,2925415.22259233,2925357.58948326,2926090.60955048,2926692.31200218,NaN
2929244.65250969,2929596.33493423,2930615.66567421,NaN,2930815.2966852,2931046.687603,2931777.70090103,2932378.37910652,NaN
2935932.43741989,2936332.45277405,2937352.76627541,NaN,2937552.3972864,2937852.43749619,2938583.4505558,2939183.47358704,NaN
2942082.82709122,2942270.50590515,2943621.53053284,NaN,2943821.16154383,2944177.84929276,2944910.86935997,2945512.57181168,NaN
2948034.6019268,2948327.58879662,2949354.90655899,2949505.59830666,2949638.22931765,2949655.59387207,2950388.6141777,2950988.63720894,NaN
2954086.68756485,2954308.69078636,2955406.00919724,2955507.01665878,2955639.64766977,NaN,2957028.35297585,2957705.05309105,NaN
2961608.09063911,2961827.80003548,2962912.09316254,2963079.78343964,2963212.41445063,NaN,NaN,NaN,2963550.12702942
2967593.16563606,2967762.86292076,2968863.17157745,2969030.20644188,2969162.83745287,NaN,2970534.21664238,2971210.91675758,NaN
2974480.26204109,2974677.97589302,2975968.95337105,2976218.27673912,2976350.90775011,NaN,2977738.30246925,2978316.00213051,NaN
2980448.33898544,2980451.04217529,2982053.06982994,NaN,2982285.70084093,2982398.07581902,2983129.08887863,2983729.07114029,NaN
2986215.4250145,2986227.09846497,2987486.12713814,NaN,2987718.75814913,2987707.43393898,2988440.4540062,2989042.1564579,NaN
2992149.50489998,2992363.19327354,2993470.50595284,NaN,2993703.13696382,2993814.52894211,2994545.54200172,2995146.22044563,NaN
2998117.58184433,2998355.27253151,2999404.62684631,NaN,2999637.2578573,2999804.60119247,3000537.62149811,3001139.32394981,NaN
3004369.67515945,3004680.35674095,3005756.70361519,3006007.70664215,3006140.33765314,3006041.7034626,3006774.39594269,3007374.41897392,NaN
3011724.78055954,3012290.47894478,3013330.49440384,NaN,3013513.12541483,3013739.48001862,3014470.49307823,3015070.51610947,NaN
3019230.86428642,3019492.55776405,3020551.57852173,3020652.58598328,3020785.21699427,NaN,3022171.91529274,3022848.94299507,NaN
3025248.95334244,3025367.65527725,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3026602.96797752,3026648.67925644,3027723.67453575,3027922.98603058,3028055.61704157,3027995.97668648,3028728.99675369,3029330.6992054,NaN
3032420.06611824,3032442.75808334,3033791.77570343,NaN,3033957.40671442,3034019.06275749,3034752.08282471,3035353.78527641,NaN
3038538.83481026,3038985.83126068,3040009.17601585,NaN,3040174.80702684,3040448.18520546,3041181.1645031,3041782.8669548,NaN
3044824.22876358,3045087.92924881,3046178.24339867,NaN,3046343.87440966,3046576.94816589,3047307.96122551,3047907.94324875,NaN
3050842.97323227,3051044.00467873,3052079.30970192,NaN,3052244.94071291,3052464.33377266,3053199.03326035,3053801.02229118,NaN
3056809.37051773,3056987.05506325,3058046.40340805,NaN,3058212.03441904,3058336.11369133,3059067.08574295,3059667.10877419,NaN
3062744.47464943,3063039.14070129,3064082.18717575,NaN,3064247.81818674,3064452.50654221,3065185.48583984,3065787.18805313,NaN
3069247.24316597,3069551.248312,3070667.5722599,3070784.59477425,3070917.22578524,NaN,3072288.60521317,3072864.62569237,NaN
3075615.62204361,3075979.34699059,3077003.67450714,3077154.36649323,3077286.99750421,NaN,3078673.69556427,3079250.69928169,NaN
3081734.71832275,3081908.42986107,3082954.75292206,NaN,3083104.38393305,3083279.44278717,3084010.45608521,3084610.43810844,NaN
3087668.79844666,3087875.4825592,3089140.53225517,3089356.8418026,3089489.47281359,3089424.8354435,3090157.85574913,3090759.51719284,NaN
3093636.87515259,3093857.56778717,3094940.91868401,NaN,3095106.54969499,3095353.91831398,3096086.93861961,3096688.60006332,NaN
3100105.97467422,3100383.68344307,3101409.97719765,NaN,3101575.60820864,3101772.67813683,3102503.69119644,3103103.71422768,NaN
3106141.06202126,3106302.73127556,3107511.74759865,3107662.07075119,3107794.70176218,NaN,3109181.1132431,3109857.77258873,NaN
3112058.14361572,3112385.82372665,3113529.14023399,NaN,3113678.77124498,3114048.14434052,3114780.8778286,3115380.85985184,NaN
3118160.89701653,3118255.92422485,3119681.25033379,3119932.25312233,3120064.88413332,NaN,3121452.93402672,3122129.2655468,NaN
3124010.31255722,3124219.00391579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3125816.32089615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3127957.0543766,3128256.06250763,3129276.37600899,NaN,3129492.00701998,3129602.37669945,3130335.39676666,3130937.09921837,NaN
3134024.41811562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3136163.47241402,3136431.14590645,3137467.47493744,NaN,3137683.10594843,3137855.48901558,3138588.50908279,3139190.2115345,NaN
3142198.55976105,3142284.24787521,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3143619.58503723,3143871.24323845,3144906.58903122,NaN,3145122.22004221,3145312.5846386,3146045.60470581,3146647.30715752,NaN
3149637.67385483,3149715.33417702,3150890.68126678,NaN,3151106.31227777,3151277.67133713,3152011.01922989,3152612.6806736,NaN
3155471.72951698,3155547.42360115,3156558.43925476,NaN,3156774.07026575,3156897.42422104,3157628.43751907,3158228.46055031,NaN
3161305.82618713,3161590.498209,3162693.51005554,NaN,3162909.14106653,3163087.83197403,3163818.84503365,3164419.52347755,NaN
3167340.58594704,3167783.56838226,3169379.90236282,NaN,3169595.53337381,NaN,NaN,NaN,3169766.60585403
3173541.97096825,3173812.67547607,3174828.97496223,NaN,3175044.60597322,3175182.6646328,3175914.00551796,3176514.68372345,NaN
3179828.06110382,3180067.75903702,3181098.06680679,NaN,3181313.69781778,3181525.0749588,3182258.09502602,3182859.79747772,NaN
3185829.1516304,3186219.82812881,3187317.84296036,NaN,3187533.47397135,3187613.1644249,3188346.18473053,3188947.88694382,NaN
3191981.91714287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3194120.27478218,3194521.92854881,3195641.97993279,NaN,3195857.61094377,3196062.27040291,3196796.27370834,3197397.27973938,NaN
3200289.34240341,3200528.01632881,3201676.37085915,NaN,3201892.00187014,3201896.36707306,3202629.67395782,3203232.07259178,NaN
3206290.43292999,3206689.09668922,3207828.43995094,NaN,3208044.07096193,3208164.43490982,3208897.45497704,3209499.44424629,NaN
3212458.51755142,3212718.20378304,3213812.53218651,3214113.54708672,3214246.1780977,3214185.51397324,3214918.53404045,3215520.23649216,NaN
3218476.60636902,3218727.28157043,3220249.31430817,NaN,3220448.94531916,3220586.29226685,3221316.60890579,3221917.3283577,NaN
3224494.65441704,3224879.35066223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3226667.70529747,3226899.37496185,3228055.71675301,NaN,3228205.347764,3228258.71443748,3228992.71774292,3229593.72377396,NaN
3232668.79582405,3232857.45763779,3234173.78902435,NaN,3234323.42003534,3234618.81947517,3235351.79877281,3235953.50122452,NaN
3238620.52965164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3240759.87029076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3242916.90587997,3243091.60041809,3244119.94218826,NaN,3244269.57319925,3244461.95816994,3245194.93722916,3245796.63968086,NaN
3248850.98600388,3249058.69412422,3250071.02036476,3250222.69535065,3250355.32636164,NaN,3251743.37625504,3252420.03560066,NaN
3254819.06270981,3254942.76189804,3256373.08502197,3256674.1001606,3256806.73117159,NaN,3258194.12565231,3258870.82600594,NaN
3260703.17149162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3262859.18307304,3263255.88059425,3264364.21728134,NaN,3264579.84829233,3264555.2136898,3265288.23399544,3265889.93620872,NaN
3269011.29317284,3269695.98054886,3270800.30298233,NaN,3271015.93399332,3271242.99860001,3271974.01189804,3272573.99392128,NaN
3275464.37716484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3277603.39045525,3278221.06719017,3279241.42169952,NaN,3279457.05271051,3279595.39818764,3280328.74584198,3280930.44829369,NaN
3283990.16022682,3284293.18237305,3285309.48185921,NaN,3285525.1128702,3285657.5191021,3286390.53916931,3286992.20061302,NaN
3290057.56521225,3290307.25717545,3291629.2822361,NaN,3291844.91324709,3291899.24955368,3292629.60743904,3293230.28564453,NaN
3296058.65573883,3296187.31093407,3297262.6748085,NaN,3297478.30581949,3297872.65110016,3298603.66439819,3299204.38361168,NaN
3301959.72180367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3304150.42662621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3306372.79319763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3308513.48567009,3308859.51590538,3309883.84342194,NaN,3310099.47443293,3310207.8371048,3310940.85717201,3311542.51861572,NaN
3314631.59894943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3316770.93982697,3317149.61504936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3318793.95413399,3319070.63913345,3320097.67007828,NaN,3320313.30108927,3320575.67334175,3321306.68640137,3321906.66842461,NaN
3325280.70759773,3325481.73928261,3326784.06238556,3327135.04862785,3327267.67963884,3327181.04672432,3327914.06679153,3328515.76924324,NaN
3331247.10488319,3331638.8053894,3332651.82805061,NaN,3332867.4590616,3333058.84766579,3333789.81971741,3334390.86675644,NaN
3337399.21498299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3339555.22656441,3339881.92343712,3341043.26248169,3341294.92068291,3341427.5516939,NaN,3342812.28375435,3343389.28747177,NaN
3345640.3260231,3345845.00312805,3347028.33747864,NaN,3347210.96848963,3347420.3248024,3348153.34486961,3348755.04732132,NaN
3351608.40296745,3352183.07161331,3353430.4265976,3353832.12137222,3353964.75238321,3353847.11265564,3354578.12571526,3355178.14874649,NaN
3357944.17762756,3358211.15493774,3359231.5094471,3359481.48822784,3359614.11923883,3359492.50650406,3360223.51956367,3360824.19800758,NaN
3363961.57026291,3364089.24245834,3365483.60276222,NaN,3365666.23377321,3365714.57624435,3366447.59654999,3367049.29876328,NaN
3369846.62103653,3369952.33893394,3371166.68009758,NaN,3371349.31110857,3371563.33661079,3372294.34967041,3372894.37270164,NaN
3375714.427948,3375949.41544533,3376983.7372303,NaN,3377166.36824129,3377354.42519188,3378085.76607704,3378686.44452095,NaN
3381714.82205391,3381960.50024033,3382985.81075668,NaN,3383168.44176767,3383211.50040627,3383942.5137043,3384542.53673553,NaN
3387716.56799316,3387899.57737923,3388936.8891716,NaN,3389119.52018259,3389151.88837051,3389885.6048584,3390485.58688164,NaN
3393667.97399521,3393824.64599609,3394888.66400719,3394988.68823051,3395121.3192415,NaN,3396509.32836533,3397186.02848053,NaN
3399585.05558968,3399606.72354698,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3400822.04771042,3401071.73991203,3402143.08953285,3402293.08509827,3402425.71610926,NaN,3403814.79001045,3404490.79394341,NaN
3406840.13652802,3406945.81341743,3407977.84161568,NaN,3408127.47262667,3408388.83423805,3409119.84729767,3409719.8703289,NaN
3412708.23001862,3413696.92254066,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3414897.95160294,3414972.94950485,3416134.288311,NaN,3416383.91932199,3416578.9501667,3417309.96322632,3417909.98625755,NaN
3420731.35209084,3421146.03114128,3422187.02936172,NaN,3422436.66037271,3422626.36637688,3423359.38644409,3423961.0478878,NaN
3426918.11418533,3427094.11931038,3428170.42517662,3428471.44031525,3428604.07132624,3428527.43268013,3429260.45274734,3429862.15519905,NaN
3432851.49788857,3432895.20215988,3434138.50212097,NaN,3434338.13313196,3434536.51046753,3435269.53053474,3435871.23298645,NaN
3438668.5962677,3438860.24808884,3440124.27353859,3440323.58503342,3440456.21604441,NaN,3441844.3069458,3442520.63846588,NaN
3444619.6744442,3444801.33223534,3445840.6920433,NaN,3446006.32305429,3446166.69273376,3446899.6720314,3447501.37448311,NaN
3450555.43398857,3450670.40872574,3451724.76005554,NaN,3451890.39106653,3452016.76392555,3452747.77698517,3453348.45542908,NaN
3456421.8070507,3456569.50879097,3457775.82168579,NaN,3457941.45269678,3458155.84874153,3458888.86880875,3459490.53025246,NaN
3462339.91265297,3462528.57446671,3463576.90453529,3463843.92285347,3463976.55386446,NaN,3465349.24387932,3465925.96054077,NaN
3468290.99106789,3468493.66116524,3469946.0208416,NaN,3470178.65185259,3470191.00260735,3470922.01566696,3471522.69411087,NaN
3474259.76419449,3474523.75125885,3475730.06439209,3476047.09482193,3476179.72583292,3476130.07974625,3476861.09280586,3477461.77124977,NaN
3481279.16121483,3481966.83859825,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3483135.87808609,3483356.8572998,3484456.18271828,3484706.89892769,3484839.52993868,NaN,3486226.22823715,3486903.21493149,NaN
3489119.27390099,3489531.94594383,3490975.29435158,NaN,3491157.92536257,3491359.62200165,3492092.31448174,3492693.97592545,NaN
3495306.0362339,3495603.03711891,3496725.38208961,3497127.36344337,3497259.99445436,3497193.06325912,3497926.08356476,3498526.065588,NaN
3501374.09639359,3501521.10171318,3502643.44668388,NaN,3502859.07769487,3502869.46392059,3503600.47721863,3504201.15542412,NaN
3507290.52257538,3507384.19818878,3508410.53271294,NaN,3508626.16372393,3508634.21535492,3509365.22841454,3509965.53826332,NaN
3513141.57652855,3513782.27305412,3514797.30272293,NaN,3515012.93373392,3515094.63143349,3515827.61049271,3516429.31294441,NaN
3519544.36182976,3519927.3788929,3521098.71196747,NaN,3521314.34297846,3521341.68672562,3522074.70679283,3522676.40924454,NaN
3525695.7757473,3525818.45092773,3526915.76933861,NaN,3527131.4003496,3527373.4562397,3528104.46953773,3528705.47556877,NaN
3531579.84352112,3531783.53762627,3532951.55286789,NaN,3533167.18387888,3533369.87733841,3534103.55305672,3534704.55908775,NaN
3537547.92022705,3537791.59140587,3538951.94721222,NaN,3539167.57822321,3539176.94044113,3539909.96074677,3540511.66296005,NaN
3543566.00928307,3543676.68318748,3545070.71590424,NaN,3545270.34691523,3545369.02761459,3546101.76086426,3546701.74312592,NaN
3549433.07876587,3549551.78070068,3550821.09022141,NaN,3551020.72123239,3551379.08840179,3552110.14246941,3552710.8206749,NaN
3555301.17225647,3555398.86164665,3556906.1896801,NaN,3557105.82069109,3557286.17572784,3558017.18878746,3558617.90823936,NaN
