fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2406818.65310669,2407017.34995842,2408150.67219734,2408516.64996147,2408617.7604285,2408587.67461777,2409320.65367699,NaN,2409916.66269302
2412828.71389389,2412923.41351509,2414211.4007473,NaN,2414395.51121433,2414471.74239159,2415202.7554512,2415803.43389511,NaN
2418739.77446556,2418986.47642136,2420004.78291512,2420204.79083061,2420305.90129764,NaN,2421731.4927578,2422311.81406975,NaN
2424799.84736443,2424957.54337311,2426430.87458611,NaN,2426614.98505314,2426716.57061577,2427447.54266739,2428047.56569862,NaN
2430760.59222221,2430923.61307144,2432374.94874001,NaN,2432559.05920704,2432639.91904259,2433372.9391098,2433974.64156151,NaN
2437186.6838932,2437349.66373444,2438368.01123619,NaN,2438552.12170322,2438626.01828575,2439358.99734497,2439960.69979668,NaN
2443163.03443909,2443311.71941757,2444395.07031441,NaN,2444579.18078144,2444627.06780434,2445360.08810997,2445961.74931526,NaN
2449123.12412262,2449290.81439972,2450339.14470673,NaN,2450490.25517376,2450595.14474869,2451328.12380791,2451929.82625961,NaN
2455100.17108917,2455210.88600159,2456382.87448883,NaN,2456533.98495586,2456645.22337914,2457376.19543076,2457976.91488266,NaN
2461027.24695206,2461131.94084167,2462209.27071571,2462359.26628113,2462460.37674816,NaN,2463885.27202606,2464467.96894073,NaN
2466937.32452393,2467042.01817513,2468570.03092766,NaN,2468688.14139469,2468875.34689903,2469608.32595825,2470210.02840996,NaN
2472848.38485718,2473052.07896233,2474397.08256721,NaN,2474515.19303425,2474649.39618111,2475380.40924072,2475981.08768463,NaN
2478858.44564438,2479019.13189888,2480173.46644402,2480424.14164543,2480525.25211246,2480474.48158264,2481205.78145981,2481807.15608597,NaN
2484835.53385735,2485041.1939621,2486167.51194,2486366.53661728,2486467.64708431,2486438.54427338,2487169.55733299,2487770.2357769,NaN
2491011.56449318,2491192.28005409,2492227.58483887,NaN,2492361.6953059,2492697.60084152,2493430.62114716,2494032.32359886,NaN
2497005.65075874,2497190.33956528,2498503.68094444,NaN,2498637.79141147,2498775.65526962,2499506.66856766,2500107.38778114,NaN
2502998.71325493,2503157.39226341,2504480.727911,NaN,2504614.83837803,2504764.74452019,2505497.72381783,2506099.42626953,NaN
2508976.45664215,2509132.47323036,2510690.79637527,NaN,2510824.9068423,2511121.81854248,2511852.8316021,2512453.51004601,NaN
2514935.84990501,2515129.54974174,2516285.56394577,2516367.85244942,2516468.96291645,NaN,2517893.89920235,2518475.89993477,NaN
2520946.93470001,2521113.60096931,2522128.91745567,2522378.60965729,2522479.72012432,2522395.93577385,2523128.95584106,2523730.61728477,NaN
2526922.99866676,2527048.66409302,2528437.98613548,2528521.99530602,2528623.10577305,NaN,2530049.02505875,2530851.02176666,NaN
2533666.0387516,2533812.75749207,2534848.75869751,NaN,2534949.86916454,2535182.74664879,2535913.06328773,2536513.78273964,NaN
2539626.12819672,2539733.81209373,2540975.84223747,NaN,2541076.9527045,2541489.15290833,2542222.13220596,2542823.83465767,NaN
2545553.2040596,2545649.8696804,2547135.89859009,2547335.2098465,2547436.32031353,NaN,2548861.21559143,2549663.25354576,NaN
2551497.27845192,2551768.96595955,2553028.28121185,NaN,2553162.39167888,2553494.97961998,2554228.28650475,2554828.96471024,NaN
2557590.32416344,2557724.01762009,2559272.34649658,2559522.0386982,2559623.14916523,2559582.33189583,2560313.34495544,2560914.06440735,NaN
2563534.39831734,2563706.06184006,2565015.4299736,NaN,2565166.54044063,2565570.11032104,2566301.12361908,2566901.10564232,NaN
2569511.44552231,2569640.14172554,2570660.16864777,NaN,2570811.2791148,2570931.15997314,2571662.17303276,2572262.15529442,NaN
2575455.19208908,2575618.21269989,2576653.51772308,NaN,2576804.62819011,2576941.54858589,2577672.56164551,2578273.24008942,NaN
2581431.58364296,2581572.28136063,2582630.60569763,2582829.58936691,2582930.69983394,NaN,2584356.29153252,2584936.61284447,NaN
2587375.65779686,2587562.35361099,2588573.65608215,NaN,2588707.76654918,2588835.67714691,2589568.69721413,2590170.35865784,NaN
2593368.72029305,2593473.41418266,2594483.7334156,NaN,2594617.84388263,2594758.73875618,2595489.75205421,2596090.43049812,NaN
2599278.79786491,2599424.49235916,2600610.81695557,2600861.49215698,2600962.60262401,NaN,2602385.81848145,2602966.83621407,NaN
2605239.5427227,2605384.5410347,2606404.85477448,NaN,2606555.96524151,2606720.57437897,2607453.55367661,2608054.55970764,NaN
2611199.91898537,2611338.60969543,2612497.94149399,NaN,2612649.05196102,2612903.93686295,2613634.95016098,2614235.62836647,NaN
2617242.99359322,2617396.6755867,2618491.98698997,NaN,2618643.09745701,2618889.01209831,2619622.03240395,2620223.69384766,NaN
2623203.04226875,2623365.73529243,2624585.07370949,NaN,2624736.18417652,2625015.07163048,2625748.09193611,2626350.08096695,NaN
2629180.82666397,2629348.8035202,2630462.13722229,NaN,2630613.24768932,2630881.15811348,2631612.1301651,2632212.849617,NaN
2635157.17720985,2635289.8876667,2636472.19800949,2636772.18914032,2636873.29960735,NaN,2638298.23589325,2638880.23638725,NaN
2641167.23799706,2641307.93571472,2642316.28894806,NaN,2642484.39941509,2642577.28600502,2643310.26530266,2643911.96775436,NaN
2647177.99520493,2647324.01752472,2648376.36184692,NaN,2648544.47231395,2648717.3538208,2649450.33311844,2650052.03557014,NaN
2653138.37146759,2653291.07046127,2654304.09312248,2654737.08128929,2654838.19175632,NaN,NaN,NaN,2654876.42717361
2659098.46115112,2659270.16544342,2660297.15561867,NaN,2660498.2660857,2660579.16522026,2661312.18528748,2661913.19131851,NaN
2665075.54912567,2665214.19882774,2666290.54570198,NaN,2666491.65616901,2666585.21175385,2667316.22505188,2667916.24808311,NaN
2671868.27349663,2672011.30580902,2673066.59936905,NaN,2673267.70983608,2673475.62599182,2674208.60505104,2674810.30750275,NaN
2677828.36318016,2677931.33664131,2679359.69376564,NaN,2679560.80423267,2679852.68831253,2680583.70137215,2681184.37981606,NaN
2684187.77179718,2684325.43849945,2685586.76052094,NaN,2685787.87098797,2685875.44679642,2686606.45985603,2687206.44187927,NaN
2690131.8051815,2690287.49418259,2691480.49497604,NaN,2691681.60544307,2691930.85026741,2692662.15014458,2693263.52477074,NaN
2696474.87068176,2696647.55797386,2697656.89444542,NaN,2697858.00491245,2697949.59449768,2698680.56678772,2699280.58981895,NaN
2702451.95865631,2702695.62983513,2703882.93719292,NaN,2704084.04765995,2704195.66679001,2704926.63908005,2705526.66211128,NaN
2708512.68696785,2708612.7114296,2709760.04195213,NaN,2709961.15241916,2710171.03457451,2710904.05464172,2711505.71608543,NaN
2714422.76453972,2714627.7692318,2715920.09830475,NaN,2716121.20877178,2716238.11173439,2716971.09079361,2717572.79324532,NaN
2720432.12890625,2720615.83447456,2721631.15096092,NaN,2721832.26142795,2721949.16439056,2722682.1846962,2723283.84613991,NaN
2726426.21541023,2726592.88167953,2727674.92198944,2727974.91288185,2728076.02334888,NaN,2729500.22244453,2730081.23993874,NaN
2732403.26237679,2732499.96900558,2733768.99170876,2734134.96923447,2734236.0797015,2734187.27517128,2734918.2882309,2735519.0076828,NaN
2738313.33994865,2738430.03487587,2739445.35136223,2739695.37115097,2739796.481618,NaN,NaN,NaN,2739820.34015656
2744240.41557312,2744368.08800697,2745488.42597008,2745739.10117149,2745840.21163852,NaN,2747264.45150375,2748065.46521187,NaN
2750716.47834778,2750860.16607285,2751932.17110634,NaN,2752083.28157337,2752503.48138809,2753236.50145531,2753838.20390701,NaN
2756677.22344398,2756807.23047256,2757825.53696632,NaN,2758009.64743335,2758084.56802368,2758817.5880909,2759419.24953461,NaN
2762620.60117722,2762719.31481361,2764068.61925125,NaN,2764252.72971828,2764330.31272888,2765061.3257885,2765661.34881973,NaN
2768530.67874908,2768571.352005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2769813.38214874,2769977.42676735,2771011.70778275,NaN,2771195.81824978,2771234.69400406,2771965.70730209,2772566.42651558,NaN
2775789.77370262,2775885.45632362,2776921.78535461,NaN,2777105.89582164,2777312.78944016,2778045.76873779,2778647.47095108,NaN
2781699.81026649,2781880.52582741,2783132.50923157,2783331.86149597,2783432.971963,2783389.86086845,2784122.83992767,2784724.54237938,NaN
2787693.89653206,2787831.56323433,2788925.89139938,NaN,2789060.00186641,2789189.91971016,2789922.93977737,2790524.60122108,NaN
2793636.94691658,2793922.64294624,2795051.99193954,NaN,2795186.10240657,2795536.67163849,2796266.98851585,2796867.66695976,NaN
2799731.01663589,2799874.70436096,2801229.74300385,NaN,2801363.85347088,2801490.04387856,2802221.05693817,2802821.77639008,NaN
2805674.10778999,2805780.76767921,2806856.09054565,NaN,2806990.20101268,2807092.10205078,2807823.1151104,2808423.8345623,NaN
2811584.14435387,2811752.85863876,2812933.16197395,NaN,2813067.27244098,2813217.17858315,2813950.19865036,2814551.86009407,NaN
2817561.23232841,2817668.91622543,2818727.93698311,2818810.22548676,2818911.33595379,NaN,NaN,NaN,2819152.24170685
2823488.3081913,2823620.97764015,2824637.31813431,2824720.30305862,2824821.41352565,NaN,2826247.33281136,2826830.02972603,NaN
2829433.03775787,2829599.0486145,2830647.37892151,NaN,2830748.48938854,NaN,NaN,NaN,2831350.04758835
2841003.17287445,2841622.1601963,2842634.48667526,2842784.52324867,2842885.6337157,NaN,2844311.22517586,2845112.23912239,NaN
2847430.24730682,2847868.23272705,2848927.58107185,2849128.24416161,2849229.35462864,NaN,2850654.57749367,2851455.5914402,NaN
2853689.63170052,2853971.31347656,2855004.65250015,2855254.6312809,2855355.74174793,NaN,2856783.3404541,2857584.35416222,NaN
2859782.71842003,2859924.3991375,2860947.70264626,NaN,2861098.81311329,2861243.39294434,2861974.40600395,2862574.42903519,NaN
2865726.75156593,2865883.46457481,2867458.45866203,NaN,2867609.56912906,2867833.77504349,2868566.7951107,2869168.49756241,NaN
2871687.49666214,2871807.5094223,2872851.86648369,NaN,2873002.97695072,2873310.86421013,2874043.84350777,2874645.54595947,NaN
2877613.87610435,2877788.57064247,2878995.90754509,NaN,2879147.01801212,2879282.58657455,2880013.59963417,2880613.62266541,NaN
2883873.9566803,2884074.66077805,2885106.64796829,NaN,2885274.75843532,2885384.68456268,2886115.6566143,2886715.67964554,NaN
2889884.01770592,2890076.73430443,2891465.72899818,NaN,2891633.83946521,2891798.73371124,2892529.05058861,2893130.05661964,NaN
2895877.12097168,2895980.79061508,2897276.8061161,NaN,2897444.91658313,2897568.11356544,2898301.13387108,2898902.83608437,NaN
2902121.18625641,2902275.85124969,2903386.23595238,NaN,2903554.34641941,2903810.17184258,2904543.19190979,2905144.8943615,NaN
2908081.9311142,2908513.9362812,2909579.26487923,NaN,2909747.37534626,2909894.94371414,2910627.96378136,2911228.96981239,NaN
2914324.31721687,2914475.99196434,2915506.29973412,2915757.01594353,2915858.12641056,2915806.61845207,2916538.6557579,2917140.03038406,NaN
2920284.36565399,2920420.06611824,2921516.40152931,NaN,2921667.51199634,2921908.06102753,2922639.07432556,2923239.0973568,NaN
2926494.43411827,2926670.11165619,2927860.12244225,2927942.45219231,2928043.56265934,NaN,2929469.48194504,2930271.47865295,NaN
2932888.20838928,2933044.1839695,2934069.53573227,NaN,2934170.6461993,2934378.21030617,2935109.22336578,2935709.24639702,NaN
2938847.56064415,2938945.25027275,2939964.29395676,NaN,2940065.40442379,2940501.27959251,2941232.29289055,2941832.31592178,NaN
2944759.31739807,2944909.31296349,2945956.66027069,NaN,2946057.77073772,2946376.66392326,NaN,NaN,2946711.67588234
2950718.71066093,2950806.40602112,2951833.72378349,NaN,2951934.83425052,2952123.39305878,2952854.40611839,2953454.42914963,NaN
2956979.44664955,2957126.45220757,2958160.81500053,NaN,2958261.92546756,2958487.7986908,2959220.81875801,2959822.48020172,NaN
2963204.83422279,2963347.53894806,2964403.85627747,NaN,2964504.9667445,2964732.56039619,2965463.57345581,2966063.55547905,NaN
2969164.92390633,2969467.61822701,2970897.61376381,2971197.60489464,2971298.71536167,NaN,2972721.9722271,2973302.9487133,NaN
2975275.99191666,2975507.66181946,2976574.66983795,NaN,2976742.78030498,2976880.0265789,2977613.00563812,2978214.70808983,NaN
2981319.72193718,2981421.75316811,2982468.07646751,NaN,2982636.18693454,2982936.08546257,2983669.06452179,2984270.7669735,NaN
2987546.78869247,2987683.79998207,2988827.11648941,NaN,2988995.22695644,2989274.8093605,2990005.82242012,2990605.84545135,NaN
2993489.88008499,2993668.87521744,2994688.20571899,2995054.2242527,2995155.33471973,2995114.1898632,2995847.20993042,NaN,2995963.20867538
3005077.30007172,3005224.01881218,3006709.02371407,NaN,3006893.1341811,3006964.32733536,3007695.34039497,3008296.01883888,NaN
3011037.38975525,3011181.07748032,3012302.39844322,NaN,3012486.50891025,3012725.39234161,3013458.41240883,3014060.11486053,NaN
3016998.13461304,3017150.13718605,3018179.46195602,NaN,3018330.57242305,3018432.47199059,3019165.4920578,3019767.15350151,NaN
3022957.5278759,3023037.19520569,3024056.52570724,NaN,3024207.63617428,3024325.55103302,3025056.56409264,3025657.24253654,NaN
3028951.57337189,3029108.28638077,3030116.59860611,NaN,3030267.70907314,3030416.91732407,3031148.9136219,3031750.28824806,NaN
3034927.67834663,3035070.3420639,3036309.66877937,NaN,3036460.7792464,3036581.68411255,3037312.69717216,3037913.37561607,NaN
3040888.71002197,3040996.39391899,3042053.7352562,3042136.72041893,3042237.83088596,NaN,3043664.73317146,3044247.43008614,NaN
3046798.78759384,3046941.45131111,3048381.48188591,NaN,3048482.59235294,3048754.79125977,NaN,NaN,3048923.79236221
3052758.83626938,3052901.54075623,3054241.5471077,3054323.87685776,3054424.98732479,NaN,3055849.88260269,3056431.88309669,NaN
3058718.92571449,3058825.58560371,3059884.93418694,NaN,3059986.04465397,3060251.93572044,3060984.95578766,3061585.63423157,NaN
3064629.98628616,3064754.6684742,3065844.98262405,NaN,3065946.09309108,3066112.00094223,3066845.02100945,3067446.68245316,NaN
3070573.03643227,3070727.74243355,3071755.06019592,3072005.07998466,3072106.1904517,3072056.07509613,3072788.07139397,3073389.77384567,NaN
3076533.1261158,3076651.78728104,3077749.14646149,NaN,3077900.25692852,3078063.14587593,3078796.82135582,3079397.13120461,NaN
3082693.18246841,3082843.87421608,3083892.20452309,NaN,3084043.31499012,3084263.17930222,3084996.19936943,3085597.90182114,NaN
3088737.24007607,3088909.92736816,3089952.27742195,NaN,3090103.38788898,3090419.26240921,3091150.27546883,3091751.97792053,NaN
3094730.30233383,3094837.98623085,3096329.33974266,3096412.3249054,3096513.43537243,NaN,3097939.35465813,3098522.0515728,NaN
3100657.37819672,3100820.07145882,3101890.06948471,NaN,3101991.17995174,3102130.38182259,3102863.4018898,3103465.10434151,NaN
3106634.46617126,3106999.13311005,3108083.13941956,NaN,3108184.24988659,3108361.13500595,3109092.14806557,3109692.1710968,NaN
3112811.52105331,3112976.22108459,3114510.21409035,3114709.52534676,3114810.63581379,NaN,3116236.55509949,3116819.25225258,NaN
3118788.56801987,3119009.26041603,3120320.26720047,NaN,3120454.3776675,3120593.30654144,3121324.27883148,3121924.30186272,NaN
3124814.64409828,3124951.32756233,3126014.36257362,NaN,3126148.47304065,3126255.6579113,3126988.67797852,3127590.38043022,NaN
3130759.41467285,3130903.38921547,3131990.71335793,NaN,3132124.82382496,3132280.75098991,3133011.72327995,3133612.44249344,NaN
3136718.80793571,3136854.46763039,3137883.79240036,3138250.79393387,3138351.9044009,3138307.482481,NaN,NaN,3138724.49636459
3142662.84132004,3142756.51669502,3144160.87126732,NaN,3144344.98173435,3144397.86601067,3145128.87907028,3145729.55751419,NaN
3148555.92036247,3148698.58407974,3149721.9285965,NaN,3149906.03906353,3150131.93821907,3150862.95127869,3151463.6297226,NaN
3154499.99451637,3154717.65589714,3155782.00149536,NaN,3155966.11196239,3156235.019207,3156968.03927422,NaN,3157377.68030167
3166137.09926605,3166217.79036522,3167269.8071003,NaN,3167453.91756733,3167546.81944847,3168277.83274651,3168877.81476974,NaN
3172247.18427658,3172396.85225487,3173862.8923893,NaN,3174047.00285633,3174130.89370728,3174861.90676689,3175461.88902855,NaN
3178407.93704987,3178564.93663788,3180022.25255966,3180172.28889465,3180273.39936168,NaN,3181699.97406006,3182280.29537201,NaN
3184367.33031273,3184557.99913406,3185766.31903648,NaN,3185884.42950351,3186280.32612801,3187014.04261589,3187614.35222626,NaN
3190444.40150261,3190595.0524807,3191959.38920975,NaN,3192077.49967678,3192459.71560478,3193191.7116642,NaN,3193348.42467308
3201999.17674065,3202093.17994118,3203130.53274155,NaN,3203248.64320858,3203407.54532814,3204140.52438736,3204742.22683907,NaN
3208574.56731796,3208720.26205063,3209907.28282928,3209990.59557915,3210091.70604618,NaN,3211515.61832428,3212317.6150322,NaN
3214819.32902336,3214958.34708214,3216016.67165756,3216166.66722298,3216267.77769001,NaN,3217694.35238838,3218274.71446991,NaN
3220761.72375679,3220826.39956474,3221927.73222923,NaN,3222045.84269626,3222185.73927879,3222918.75934601,3223520.42078972,NaN
3226655.78579903,3226823.47607613,3227855.50427437,NaN,3227973.6147414,3228318.80283356,3229049.81589317,3229650.49433708,NaN
3232633.52918625,3232780.53474426,3233814.85652924,3234064.8765564,3234165.98702343,NaN,3235590.88230133,3236172.88279533,NaN
3238593.61886978,3238736.61017418,3239791.9447422,NaN,3239943.05520923,3240097.91588783,3240830.93595505,3241432.63840675,NaN
3244552.97112465,3244678.67732048,3245785.00699997,NaN,3245936.117467,3246118.99495125,3246852.01501846,3247453.71747017,NaN
3250563.07291985,3250702.74662971,3251729.08139229,NaN,3251880.19185932,3252052.05082893,3252785.07113457,3253386.77334785,NaN
3257139.81533051,3257308.81619453,3258421.12612724,3258721.15802765,3258822.26849468,NaN,3260248.14677238,3260830.84392548,NaN
3263116.2071228,3263339.88952637,3264382.89499283,NaN,3264551.00545986,3264690.2179718,3265423.19703102,3266024.89948273,NaN
3269143.96262169,3269239.93182182,3270791.29195213,NaN,3270959.40241916,3271083.29558372,3271814.30888176,3272414.98708725,NaN
3275053.34377289,3275197.03125954,3276319.33546066,NaN,3276487.44592769,3276603.35206985,3277336.33112907,3277938.03358078,NaN
3281015.07163048,3281155.07292747,3282162.40215302,NaN,3282363.51262005,3282434.41748619,3283167.39678383,3283769.09923553,NaN
3286974.46489334,3287133.14390182,3288190.1576519,NaN,3288391.26811893,3288444.47851181,3289175.49157143,3289776.17001534,NaN
3292934.51356888,3293029.21319008,3294066.52522087,NaN,3294267.6356879,3294486.24229431,3295217.25535393,3295817.23737717,NaN
3298844.59114075,3299074.29480553,3300276.59368515,NaN,3300477.70415218,3300729.61115837,3301462.631464,3302064.29290771,NaN
3304889.34493065,3305003.33666801,3306020.66016197,3306271.37637138,3306372.48683841,3306291.65148735,3307024.67155457,3307626.37400627,NaN
3311064.72039223,3311228.39641571,3312713.72890472,NaN,3312864.83937175,3313171.41604424,3313902.42910385,3314502.45213509,NaN
3317041.80836678,3317389.47677612,3318474.50709343,NaN,3318625.61756046,3318745.49865723,3319476.51171684,3320076.49374008,NaN
3323202.56090164,3323305.53436279,3324317.86084175,3324517.58170128,3324618.69216831,NaN,NaN,NaN,3326035.55941582
3334723.66690636,3334861.66119576,3336370.9962368,NaN,3336505.10670383,3336670.00412941,3337401.01718903,3338001.69563293,NaN
3340667.04487801,3340781.73279762,3341915.75145721,NaN,3342049.86192424,3342413.08760643,3343146.76308632,3343747.76935577,NaN
3346593.13750267,3346727.81395912,3347742.14744568,NaN,3347876.25791271,3348115.12923241,3348848.14953804,3349449.85175133,NaN
3352537.17088699,3352682.86561966,3353786.20505333,NaN,3353954.31552036,3354018.20254326,3354751.50942802,3355352.92506218,NaN
3358497.26057053,3358716.92895889,3359763.2522583,NaN,3359931.36272533,3359992.95592308,3360723.9689827,3361323.95100594,NaN
3364524.31964874,3364737.02502251,3365890.00797272,NaN,3366058.11843975,3366148.34260941,3366879.35590744,3367480.03435135,NaN
3370551.37896538,3370698.05669785,3371716.4041996,NaN,3371884.51466663,3371974.08342361,3372705.09672165,3373305.11975288,NaN
3376512.12382317,3376607.15103149,3377710.49046516,NaN,3377878.60093219,3378094.49052811,3378826.48682594,3379428.18903923,NaN
3382421.50497437,3382572.19672203,3384136.54112816,3384336.54880524,3384437.65927227,3384385.5369091,3385118.84379387,NaN,3385721.57025337
3388381.5946579,3388504.26983833,3389847.59402275,3389997.30277061,3390098.41323764,NaN,3391523.63610268,3392104.6128273,NaN
3394326.32422447,3394482.34081268,3395857.65480995,NaN,3396025.76527698,3396152.68969536,3396883.70275497,3397484.38119888,NaN
3400652.71902084,3400789.40248489,3401900.72917938,NaN,3402068.83964641,3402180.73177338,3402914.44826126,3403514.4302845,NaN
3406595.81017494,3406724.4656086,3407777.7929306,NaN,3407945.90339763,3408046.81825638,3408777.83131599,3409378.5097599,NaN
3412539.84355927,3412659.5287323,3413671.85497284,NaN,3413839.96543987,3413947.88455963,3414678.89761925,3415279.57606316,NaN
3418467.6156044,3418630.59544563,3419648.94294739,NaN,3419817.05341442,3419908.91623497,3420641.93630219,3421243.63875389,NaN
3424442.9833889,3424595.68214417,3425609.68804359,NaN,3425777.79851062,3426153.67770195,3426884.69076157,3427484.71403122,NaN
3430404.05607224,3430615.73719978,3431636.74712181,NaN,3431804.85758884,3432186.06185913,3432919.08192635,3433519.76037025,NaN
3436430.13215065,3436689.81862068,3437779.14977074,NaN,3437947.26023777,3438356.15324974,3439087.16630936,3439687.84475327,NaN
3442490.20504951,3442625.86474419,3443806.20884895,NaN,3443974.31931598,3444077.20041275,3444810.22047997,3445411.92293167,NaN
3448434.23843384,3448599.96247292,3449716.9418335,3449916.2530899,3450017.36355693,3449990.2677536,3450723.28805923,NaN,3451109.99131203
3460005.39731979,3460099.0729332,3461120.41044235,NaN,3461254.52090938,3461385.0941658,3462116.10722542,3462716.08924866,NaN
3465916.13030434,3465986.13095284,3467214.48040009,NaN,3467348.59086712,3467520.16472816,3468251.1780262,3468851.16004944,NaN
3471793.19381714,3471934.21912193,3472941.5075779,NaN,3473075.61804493,3473349.55096245,3474082.53026009,3474684.23271179,NaN
3477753.28350067,3477877.26950645,3478934.61084366,3479018.57876778,3479119.68923481,NaN,3480545.28093338,3481125.60224533,NaN
3484012.66789436,3484178.35092545,3485194.65065002,3485344.64597702,3485445.75644405,NaN,3486870.69272995,3487453.38964462,NaN
3489989.71486092,3490092.40150452,3491122.42269516,NaN,3491240.53316219,3491408.7331295,3492141.75319672,3492743.45564842,NaN
3495899.79243279,3496094.47526932,3497131.78730011,NaN,3497249.89776714,3497403.80263329,3498134.8156929,3498735.49413681,NaN
3502159.87300873,3502288.52820396,3503308.88295174,NaN,3503426.99341877,3503610.88085175,3504343.86014938,3504945.56260109,NaN
3508269.91701126,3508414.62874413,3509418.92695427,NaN,3509537.0374213,3509907.62090683,3510638.63396645,3511238.65699768,NaN
3514230.00669479,3514403.67722511,3515562.68119812,NaN,3515680.79166515,3515998.00419807,3516731.02426529,3517332.726717,NaN
3520207.75008202,3520348.73437881,3521506.05916977,NaN,3521624.1696368,3521801.05304718,3522532.06634521,3523132.7855587,NaN
3526167.14334488,3526265.81597328,3527866.16420746,3528065.14787674,3528166.25834377,NaN,3529592.17762947,3530174.17812347,NaN
3532078.20391655,3532314.91160393,3533360.21089554,NaN,3533494.32136257,3533740.19670486,3534471.2100029,3535071.88820839,NaN
3538121.2375164,3538297.9388237,3539320.25957108,NaN,3539454.37003811,3539640.97642899,3540371.94848061,3540971.97151184,NaN
3544116.02020264,3544262.00151443,3545280.34901619,3545580.34014702,3545681.45061405,NaN,3547109.04932022,3547689.37063217,NaN
3550075.3724575,3550208.08291435,3551257.39622116,NaN,3551425.50668819,3551680.103302,3552411.11636162,3553011.09862328,NaN
3556019.16003227,3556248.12650681,3557300.47082901,NaN,3557501.58129604,3557592.4744606,3558323.48775864,3558924.16596413,NaN
3562062.52121925,3562198.2216835,3563261.54327393,NaN,3563462.65374096,3563597.5382328,3564328.55129242,3564929.22973633,NaN
3568005.57160378,3568107.27524757,3569187.59512901,NaN,3569388.70559604,3569649.62410927,3570382.60316849,3570984.30562019,NaN
3573916.67294502,3574183.32266808,3575198.67992401,NaN,3575399.79039104,3575655.67064285,3576388.69094849,3576990.3523922,NaN
3579993.41654778,3580087.41974831,3581407.72438049,3581657.74440765,3581758.85487468,3581678.42912674,3582409.44218636,3583009.42420959,NaN
3586370.4791069,3586534.48295593,3587551.80644989,NaN,3587702.91691692,3588018.13602448,3588751.11508369,3589352.53095627,NaN
3592347.52607346,3592647.55797386,3593661.89146042,NaN,3593813.00192745,3594128.18026543,3594861.20033264,3595462.5749588,NaN
3598457.61108398,3598589.62535858,3600137.95423508,3600338.61732483,3600439.72779186,NaN,3601864.95065689,3602445.96838951,NaN
3604400.00605583,3604888.69976997,3606481.01973534,3606848.02150726,3606949.13197429,3606875.0140667,3607606.02712631,NaN,3607991.70660973
3616704.7996521,3616845.82495689,3618002.12574005,3618252.14552879,3618353.25599582,NaN,3619779.17528152,3620581.17222786,NaN
3622664.88933563,3622905.89785576,3623946.19989395,NaN,3624097.31036098,3624206.21418953,3624939.23425674,3625540.89570045,NaN
3628724.26581383,3628855.95226288,3629889.29128647,NaN,3630090.4017535,3630156.59618378,3630888.59224319,3631489.96710777,NaN
3634667.31619835,3634789.00837898,3635800.35161972,NaN,3636001.46208675,3636071.3429451,3636804.36325073,3637406.06570244,NaN
3640594.39206123,3640720.09825706,3641726.40347481,NaN,3641927.51394184,3642081.4037323,3642814.42403793,3643416.12648964,NaN
3646538.46621513,3646697.14522362,3648037.15157509,3648286.47518158,3648387.58564861,3648300.48346519,3649033.50377083,3649635.16521454,NaN
3652515.51318169,3652604.23254967,3653663.54012489,NaN,3653814.65059192,3654174.55720901,3654905.57026863,3655506.24871254,NaN
3658408.59222412,3658512.26210594,3659557.60216713,NaN,3659708.71263416,3659791.60666466,3660524.62697029,3661126.32918358,NaN
3664319.65279579,3664451.33924484,3665584.66148376,NaN,3665735.77195079,3666009.3755722,3666740.38887024,3667340.37089348,NaN
3670262.74394989,3670444.40150261,3671462.42141724,3671544.75092888,3671645.86139591,NaN,NaN,NaN,3672228.74212265
3676256.78944588,3676329.49352264,3677438.81320953,NaN,3677539.92367656,3677679.82172966,3678412.8010273,3679014.50324059,NaN
3682149.86848831,3682296.54622078,3683564.8727417,NaN,3683665.98320873,3683834.88106728,3684565.89412689,3685166.5725708,NaN
3688109.91716385,3688203.59253883,3689242.95258522,NaN,3689344.06305225,3689651.9382,3690382.95125961,3690983.62970352,NaN
3694087.0051384,3694227.66184807,3695619.03190613,NaN,3695720.14237316,3695946.99859619,3696680.01890182,3697281.72135353,NaN
3700047.74999619,3700274.75047112,3701479.05635834,NaN,3701580.16682537,3701722.07188606,3702455.0921917,3703056.7946434,NaN
3706091.11142159,3706311.80381775,3707340.14558792,3707423.82693291,3707524.93739994,NaN,3708950.16026497,3709751.17397308,NaN
3712118.2115078,3712248.87394905,3713266.19744301,NaN,3713417.30791004,3713496.18792534,3714229.20799255,3714831.89344406,NaN
3718061.2616539,3718220.9649086,3719260.93912125,NaN,3719412.04958828,3719527.95743942,3720258.27431679,3720858.99353027,NaN
3724039.00504112,3724275.01654625,3725571.03204727,3725653.36155891,3725754.47202594,NaN,3727179.36730385,3727761.36803627,NaN
3730082.4072361,3730216.10069275,3731230.39317131,NaN,3731331.50363834,3731474.43294525,3732205.40499687,3732806.12444878,NaN
3736025.45762062,3736212.15319633,3737240.45395851,NaN,3737341.56442554,3737533.48183632,3738266.50214195,3738868.16358566,NaN
3742035.51840782,3742156.22758865,3743185.22453308,3743384.53602791,3743485.64649494,NaN,3744910.54177284,3745493.23868752,NaN
3747962.59427071,3748141.26181602,3749179.31103706,NaN,3749363.42150409,3749522.31001854,3750253.32307816,NaN,3750800.63080788
