fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2687114.6504879,2687292.33503342,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2688887.35842705,2689108.37864876,2690174.69024658,2690475.70538521,2690594.04733997,NaN,2691993.72386932,2692571.423769,NaN
2695205.7659626,2695561.46264076,2696576.77912712,2697027.78983116,2697146.13178593,2697068.46308708,2697799.4761467,2698399.49917793,NaN
2701324.53465462,2701546.53787613,2702611.90748215,2702962.85271645,2703081.19467121,NaN,2704481.89544678,2705057.87491798,NaN
2707308.91370773,2707532.5961113,2708612.95700073,NaN,2708814.2989555,2709038.65432739,2709769.62661743,2710369.64964867,NaN
2713293.00570488,2713497.68280983,2714530.69400787,NaN,2714732.03596264,NaN,NaN,NaN,2715225.04806519
2724861.17482185,2724974.83873367,2726048.85077477,NaN,2726250.19272953,2726559.17143822,2727292.19174385,2727893.89395714,NaN
2730729.22730446,2730793.94388199,2731849.27845001,NaN,2732050.62040478,2732194.28443909,2732925.25672913,2733525.97594261,NaN
2736563.32373619,2736816.00618362,2738067.33417511,2738469.35653687,2738587.69849163,2738477.38456726,2739210.3638649,2739812.0663166,NaN
2743501.08766556,2743741.11318588,2744771.42119408,NaN,2744989.76314884,2745041.42951965,2745774.44958687,2746376.15203857,NaN
2749518.4803009,2749518.80788803,2750538.50722313,2750839.52212334,2750957.8640781,NaN,2752360.8584404,2752938.23075294,NaN
2755285.56632996,2755293.26677322,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2756706.59160614,2756960.29782295,2758010.63513756,NaN,2758195.97709232,2758335.61182022,2759068.63188744,2759670.33433914,NaN
2762724.68066216,2762838.38558197,2764061.69700623,NaN,2764247.03896099,2764493.37434769,2765224.3874073,2765824.41043854,NaN
2768608.74843597,2768901.44872665,2770180.79328537,NaN,2770416.13524014,2770637.78400421,2771370.80407143,2771972.50652313,NaN
2774660.83431244,2774962.54563332,2776014.84894753,NaN,2776250.19090229,2776446.85411453,2777179.87418175,2777781.57663345,NaN
2780728.9352417,2780832.60512352,2781848.94561768,NaN,2782084.28757244,2782364.9597168,2783098.63519669,2783698.65822792,NaN
2786596.0047245,2786838.69290352,2787867.03443527,2788168.0085659,2788286.35052067,NaN,2789688.03429604,2790264.05477524,NaN
2792597.79167175,2792816.76387787,2794202.11291313,NaN,2794387.4548679,2794518.11933517,2795251.79481506,2795851.8178463,NaN
2798582.17048645,2798583.84990692,2799602.19740868,NaN,2799787.53936344,2799934.87453461,2800665.88759422,2801265.91062546,NaN
2805101.28211975,2805269.95539665,2806322.25894928,NaN,2806507.60090405,2806584.28001404,2807317.30008125,2807919.00253296,NaN
2811036.34524345,2811088.03677559,2812139.35709,NaN,2812324.69904476,2812394.37413216,2813127.35319138,2813729.05564308,NaN
2819261.1541748,2819493.15166473,2821049.46780205,NaN,2821284.80975681,2821306.49185181,2822039.47114944,2822641.17336273,NaN
2825261.54851913,2825355.22389412,2826533.23364258,NaN,2826768.57559734,2826789.56127167,2827520.57433128,2828121.25277519,NaN
2831112.60247231,2831295.28427124,2832332.63707161,NaN,2832567.97902638,2832745.63670158,2833478.65700722,2834080.35945892,NaN
2837063.68088722,2837176.40280724,2838201.38597488,NaN,2838436.72792965,2838635.72573662,2839368.74580383,2839970.40724754,NaN
2843499.76682663,2843730.45349121,2845120.79977989,NaN,2845339.14173466,2845507.83061981,2846241.13750458,2846843.53637695,NaN
2849501.55353546,2849680.54890633,2850871.87027931,2851122.87330627,2851241.21526104,NaN,2852642.89879799,2853319.92673874,NaN
2855853.63030434,2856180.65500259,2857273.95939827,NaN,2857442.30135304,2857623.96264076,2858356.98270798,2858958.68515968,NaN
2861955.72829247,2861970.71957588,2863025.0711441,2863426.72491074,2863545.0668655,2863465.06333351,2864198.08340073,2864799.74484444,NaN
2867739.11643028,2867957.80181885,2869227.15234756,2869528.1264782,2869646.46843296,NaN,2871048.84839058,2871725.17991066,NaN
2873757.2054863,2874042.90151596,2875061.90443039,NaN,2875247.24638516,2875279.23798561,2876012.91370392,2876613.91973495,NaN
2879808.26711655,2879913.98501396,2880995.98431587,NaN,2881181.32627064,2881414.30878639,2882147.98426628,2882748.99029732,NaN
2885676.36060715,2886060.03284454,2887080.38759232,NaN,2887265.72954708,2887440.38486481,2888173.40517044,2888775.10762215,NaN
2892228.4450531,2892436.15317345,2893499.47476387,NaN,2893684.81671864,2894056.48994446,2894789.46900368,2895391.17145538,NaN
2898515.23160934,2898937.24250793,2899968.57428551,NaN,2900153.91624027,2900372.56288528,2901105.86977005,2901707.57222176,NaN
2904699.61833954,2904886.31391525,2906070.63126564,NaN,2906255.97322041,2906578.65834236,2907311.63740158,2907913.33985329,NaN
2910650.69651604,2910859.3878746,2911887.72964478,NaN,2912073.07159954,2912164.74199295,2912895.71428299,2913496.43349648,NaN
2916619.46964264,2916752.46691704,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2919008.83030891,2919207.48639107,2920245.82242966,NaN,2920431.16438442,2920504.52566147,2921235.5389595,2921835.52098274,NaN
2925779.60038185,2926000.57959557,2927149.9171257,NaN,2927368.25908047,2927506.92439079,2928237.93768883,2928838.61589432,NaN
2931763.97919655,2931869.69685555,2932917.00315475,2933168.00618172,2933286.34813648,NaN,2934690.03868103,2935267.04216003,NaN
2937631.08968735,2937842.7708149,2938868.08156967,NaN,2939036.42352444,2939107.77950287,2939838.79256248,2940438.77482414,NaN
2943599.82180595,2943847.8345871,2944870.15509605,NaN,2945038.49705082,2945147.16768265,2945878.18074226,2946478.85918617,NaN
2949617.2144413,2949949.93257523,2951339.25461769,2951690.97828865,2951809.32024342,2951804.27360535,2952537.29367256,2953138.95511627,NaN
2955720.00861168,2955876.02519989,2957190.34981728,2957441.02501869,2957559.36697346,NaN,NaN,NaN,2957901.33333206
2961637.09020615,2961968.08791161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2963142.12441444,2963144.09065247,2964177.42943764,NaN,2964345.7713924,2964628.11231613,2965361.13238335,2965961.15541458,NaN
2968908.51426125,2969013.16714287,2970045.52292824,2970296.19812965,2970414.54008442,NaN,2971815.52743912,2972392.53091812,NaN
2975110.59546471,2975327.27384567,2976347.58758545,NaN,2976515.92954022,2976811.62333488,2977544.60263252,2978146.30484581,NaN
2981094.64669228,2981120.36967278,2982164.68572617,NaN,2982333.02768093,2982391.35837555,2983122.37143517,2983722.3944664,NaN
2986878.73125076,2987004.43744659,2988065.75202942,NaN,2988234.09398418,2988313.76481056,2989046.78487778,2989648.48732948,NaN
2993197.83520699,2993374.5367527,2994467.84090996,NaN,2994636.18286472,2995037.55354881,2995767.87042618,2996368.54887009,NaN
2999132.61151314,2999378.61728668,3000886.92831993,NaN,3001055.2702747,3001350.92329979,3002083.943367,3002685.64581871,NaN
3005150.00414848,3005251.66678429,3006387.69245148,3006688.7075901,3006807.04954487,NaN,3008207.05366135,3008884.0405941,NaN
3011018.05663109,3011253.78131866,3012288.10334206,NaN,3012489.44529682,3012508.79573822,3013239.11261559,3013839.79105949,NaN
3017019.14715767,3017031.84485435,3018038.1500721,NaN,3018239.49202686,3018245.16201019,3018978.18207741,3019579.88452911,NaN
3022786.92960739,3022900.92134476,3024073.23741913,NaN,3024274.57937389,3024348.2427597,3025079.25605774,3025679.97527122,NaN
3028670.30119896,3028690.98591805,3029824.34916496,3030125.32329559,3030243.66525036,NaN,3031645.34878731,3032221.36926651,NaN
3034454.38551903,3034651.07560158,3035858.4125042,NaN,3036043.75445896,3036270.42913437,3037001.44219398,3037602.12063789,NaN
3040405.46393394,3041019.16766167,3042344.51031685,NaN,3042529.85227161,3042621.52290344,3043354.50196266,3043956.20441437,NaN
3046774.58024025,3046909.2566967,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3048078.58276367,3048285.26687622,3049315.61565399,NaN,3049500.95760876,3049813.27962875,3050544.29268837,3051144.3157196,NaN
3054047.35589027,3054174.33190346,3055533.67137909,NaN,3055752.01333386,3055815.68098068,3056548.7010479,3057150.4034996,NaN
3059948.42195511,3060039.43514824,3061184.75866318,3061535.74490547,3061654.08686024,3061617.74682999,3062350.76713562,3062952.46934891,NaN
3065798.4931469,3066274.53017235,3067352.84328461,NaN,3067554.18523937,3067771.86393738,3068503.86023521,3069105.5624485,NaN
3072033.91575813,3072262.59541512,3073353.93381119,NaN,3073555.27576595,3073990.61608315,3074720.93272209,3075321.652174,NaN
3078018.0079937,3078309.68403816,3079322.01051712,NaN,3079523.35247189,3079795.9997654,3080529.01983261,3081130.72228432,NaN
3084069.06986237,3084371.76418304,3085758.09621811,NaN,3085959.43817287,3086011.10625267,3086745.10931969,3087346.81177139,NaN
3090138.15402985,3090325.83260536,3091358.18839073,3091609.84683037,3091728.18878513,NaN,3093129.17590141,3093706.22038841,NaN
3096089.23220634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3098245.28479576,3098470.93343735,3099499.27520752,NaN,3099700.61716229,3099871.27399445,3100602.61464119,3101204.3170929,NaN
3104597.36156464,3104847.05376625,3106337.05568314,NaN,3106538.3976379,3106576.38502121,3107309.40508842,3107911.06653214,NaN
3110616.1468029,3111019.11139488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3112187.45446205,3112363.13176155,3113926.16534233,NaN,3114127.5072971,3114395.15733719,3115125.51522255,3115726.19366646,NaN
3118121.53434753,3118345.21698952,3119776.56412125,NaN,3119977.90607601,3120073.56500626,3120806.58531189,3121408.2467556,NaN
3124105.6265831,3124146.29983902,3125493.63803864,3125794.65317726,3125912.99513203,NaN,NaN,NaN,3126037.62793541
3130040.6897068,3130303.40695381,3131344.7329998,NaN,3131530.07495457,3131801.39613152,3132532.40919113,3133133.41546059,NaN
3136609.77244377,3136804.4962883,3137831.48646355,NaN,3138016.82841831,3138096.82536125,3138827.83842087,3139428.51686478,NaN
3142560.85085869,3142775.56324005,3143798.58016968,NaN,3143983.92212444,3144054.90779877,3144785.92085838,3145386.59930229,NaN
3148546.62227631,3148776.65376663,3150283.98180008,3150484.97247696,3150603.31443173,3150575.98567009,3151309.0057373,3151910.66718102,NaN
3154547.01662064,3154993.72649193,3156035.05253792,3156135.03575325,3156253.37770802,3156241.0402298,3156974.06053543,3157575.76298714,NaN
3160766.13736153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3162905.15041351,3163245.85556984,3164293.85828972,NaN,3164412.20024448,3164686.21397018,3165417.18626022,3166017.86470413,NaN
3170261.93499565,3170583.92167091,3172166.28837585,NaN,3172284.63033062,3172559.95488167,3173290.96794128,3173890.99097252,NaN
3176345.3142643,3176508.00728798,3177684.05079842,NaN,3177802.39275318,3178136.37208939,3178868.36838722,3179470.07060051,NaN
3182280.41815758,3182364.09950256,3183416.44382477,3183517.41027832,3183635.75223309,NaN,3185039.44277763,3185716.47071838,NaN
3188130.48934937,3188321.19894028,3189367.52223969,3189518.5008049,3189636.84275967,NaN,3191039.22271729,3191715.55423737,NaN
3194081.56776428,3194229.26950455,3195252.57301331,NaN,3195387.91496807,3195749.29499626,3196480.30805588,3197080.29031754,NaN
3200418.32542419,3200641.3526535,3201821.69699669,NaN,3201957.03895145,3202238.66987228,3202971.6899395,3203573.3923912,NaN
3206402.74524689,3206508.42213631,3208023.77820015,NaN,3208159.12015492,3208433.78782272,3209166.76712036,3209768.46933365,NaN
3212269.81472969,3212489.52412605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3214242.85793304,3214789.55101967,3215880.88917732,NaN,3216016.23113209,3216160.89177132,3216893.87106895,3217495.57352066,NaN
3221095.95751762,3221324.63717461,3222399.96004105,NaN,3222535.30199581,3222636.95454597,3223367.96760559,3223969.6700573,NaN
3227097.00703621,3227217.71621704,3228234.0567112,3228485.05949974,3228603.40145451,NaN,3230007.05122948,3230583.07170868,NaN
3232982.09881783,3233103.79099846,3234169.81601715,3234470.83091736,3234589.17287212,NaN,3235989.13621902,3236666.16415977,NaN
3238866.16683006,3239069.86069679,3240387.21632957,NaN,3240572.55828434,3240787.23168373,3241520.21098137,3242121.91319466,NaN
3244834.93971825,3244959.94973183,3246121.28853798,NaN,3246306.63049274,3246544.97885704,3247275.99191666,3247876.99818611,NaN
3250718.35231781,3250891.03960991,3251905.37309647,NaN,3252090.71505123,3252230.34977913,3252963.36984634,3253565.07229805,NaN
3256653.12862396,3256852.11229324,3257940.13285637,NaN,3258125.47481113,3258270.43414116,3259001.44743919,3259602.16665268,NaN
3262603.51061821,3262712.17751503,3263941.50996208,NaN,3264126.85191685,3264261.20281219,3264992.54369736,3265593.22214127,NaN
3268471.60410881,3268652.27866173,3269724.61152077,3270177.30140686,3270295.64336163,3270250.29206276,3270981.30536079,3271581.32839203,NaN
3274405.68423271,3274632.3568821,3275727.38146782,NaN,3275962.72342259,3276092.70358086,3276825.72388649,3277427.3853302,NaN
3280407.43017197,3280444.45800781,3281944.78178024,NaN,3282163.12373501,3282346.10772133,3283078.80020142,3283680.50265312,NaN
3286207.8166008,3286376.5308857,3287395.53380013,3287745.86462975,3287864.20658451,3287841.54725075,3288572.56031036,3289172.5423336,NaN
3292141.8967247,3292270.59292793,3293345.91579437,NaN,3293514.25774914,3293541.95046425,3294274.92952347,3294876.63197517,NaN
3298026.00550652,3298320.67155838,3299497.00188637,NaN,3299665.34384113,3299953.00960541,3300686.02967262,3301287.73212433,NaN
3304078.74655724,3304268.7599659,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3305432.10601807,3305465.77501297,3306669.79432106,NaN,3306838.13627583,3307021.10815048,3307754.82463837,3308355.8306694,NaN
3311232.16485977,3311492.87509918,3312703.89866829,3312904.1929245,3313022.53487927,3312989.18485641,3313721.22216225,3314322.88360596,NaN
3317250.25367737,3317627.94589996,3318655.96008301,NaN,3318807.30203777,3319091.28284454,3319824.30315018,3320426.29218102,NaN
3323403.01918983,3323495.01538277,3324606.34207726,3324706.36630058,3324824.70825535,NaN,3326228.35803032,3326805.40251732,NaN
3329254.114151,3329600.1033783,3330640.44642448,NaN,3330758.78837925,3330899.43647385,3331632.45654106,3332234.15899277,NaN
3335372.18666077,3335526.19624138,3336541.51272774,3336742.50340462,3336860.84535938,NaN,3338263.83972168,3338841.2528038,NaN
3342124.60637093,3342344.27475929,3343428.60889435,3343679.61192131,3343797.95387608,3343793.60342026,3344526.62372589,3345128.3261776,NaN
3348110.00919342,3348268.36061478,3349329.6751976,NaN,3349498.01715237,3349744.68183517,3350475.69513321,3351076.41434669,NaN
3354027.74620056,3354675.44674873,3355782.8001976,3355982.7671051,3356101.10905987,NaN,3357501.80959702,3358077.83007622,NaN
3360447.85761833,3360802.5302887,3361850.86035728,NaN,3362036.20231205,3362100.5525589,3362833.57286453,3363433.55488777,NaN
3366564.94688988,3366920.60256004,3367951.93433762,3368202.93736458,3368321.27931934,NaN,3369724.96986389,3370300.99034309,NaN
3372683.01916122,3372935.70137024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3374338.70434761,3374386.70945168,3375976.03940964,NaN,3376144.3813644,3376260.75220108,3376991.06907845,3377591.74752235,NaN
3380155.10630608,3380182.79528618,3381493.14665794,3381794.12055016,3381912.46250492,NaN,3383314.84246254,3383891.14975929,NaN
3385939.88704681,3386070.8770752,3387260.232687,NaN,3387445.57464176,3387824.21088219,3388555.2239418,3389155.94339371,NaN
3391840.95335007,3392038.95401955,3393194.31257248,3393613.00563812,3393731.34759289,3393640.28501511,3394373.30532074,3394975.00777245,NaN
3397808.37464333,3397943.05109978,3398978.35612297,NaN,3399196.69807774,3399250.37145615,3399983.39176178,3400585.09397507,NaN
3403710.13736725,3403889.13249969,3404929.47554588,3405230.44967651,3405348.79163128,3405269.15669441,3406000.16999245,3406600.15201569,NaN
3409660.5193615,3409860.19945145,3410881.20937347,3411081.54463768,3411199.88659245,3411143.55802536,3411876.537323,3412478.2397747,NaN
3415628.59606743,3415850.27170181,3416898.60200882,NaN,3417049.94396359,3417385.61630249,3418118.96419525,3418720.62563896,NaN
3421612.68830299,3421744.37475204,3422832.6818943,NaN,3422984.02384907,3423269.7250843,3424003.40056419,3424605.43060303,NaN
3427513.75460625,3427757.46655464,3429035.45951843,3429136.46697998,3429254.80893475,NaN,3430654.81305122,3431331.79998398,NaN
3433698.83751869,3433912.52565384,3434952.86870003,NaN,3435071.21065479,3435442.54565239,3436173.55871201,3436773.58174324,NaN
3439666.91422462,3439836.61150932,3441321.94399834,NaN,3441440.2859531,3441623.94213676,3442355.97920418,3442957.64064789,NaN
3445600.99434853,3445749.67908859,3446805.0134182,NaN,3446923.35537296,3447252.05087662,3447983.02292824,3448583.74238014,NaN
3451569.11206245,3451833.79554749,3453157.13119507,3453358.12187195,3453476.46382671,3453455.81150055,3454186.82456017,3454786.80682182,NaN
3457587.16011047,3457618.86310577,3458640.20061493,NaN,3458791.5425697,3458907.87434578,3459640.89441299,3460240.87643623,NaN
3463722.27168083,3463882.95769691,3465260.27870178,NaN,3465411.62065655,3465726.28068924,3466459.30075645,3467061.00320816,NaN
3470475.34680367,3470641.03007317,3471663.06400299,3471813.38715553,3471931.7291103,NaN,3473332.38887787,3473909.39235687,NaN
3476411.10634804,3476647.11785316,3477832.13162422,3478031.44288063,3478149.7848354,NaN,3479553.47561836,3480229.4793129,NaN
3482412.19687462,3482739.22133446,3483815.52743912,NaN,3483966.86939388,3484130.55062294,3484863.52992058,3485465.23237228,NaN
3488497.29633331,3488630.29336929,3489867.28549004,NaN,3490018.6274448,3490400.62570572,3491131.63876534,3491732.31720924,NaN
3494380.66792488,3494496.37985229,3495634.69910622,NaN,3495786.04106098,3495938.37666512,3496668.69354248,3497269.41275597,NaN
3500247.73716927,3500285.46142578,3501335.47091484,NaN,3501486.81286961,3501781.77118301,3502514.79125023,3503116.49370193,NaN
3506048.82025719,3506310.55450439,3507352.8637886,NaN,3507504.20574337,3507743.5400486,3508474.55334663,3509075.55937767,NaN
3512501.90424919,3512692.61407852,3513988.95716667,NaN,3514157.29912144,3514240.94295502,3514975.6424427,3515576.97629929,NaN
3518453.67908478,3518685.67657471,3519723.02937508,NaN,3519891.37132984,3520185.01734734,3520918.03741455,3521519.73986626,NaN
3524454.76961136,3524617.79046059,3525908.11228752,NaN,3526076.45424229,NaN,NaN,NaN,3526604.80093956
3535988.24548721,3536063.93957138,3537493.27969551,3537643.27526093,3537761.61721569,NaN,3539163.95616531,3539840.28768539,NaN
3541822.99733162,3542028.00226212,3543093.33086014,NaN,3543228.6728149,3543481.34493828,3544214.36500549,3544816.0674572,NaN
3547791.07427597,3547825.11210442,3548843.41859818,3549045.10569572,3549163.44765049,3549164.42203522,3549895.43509483,3550497.13754654,NaN
3553591.5017128,3553719.17414665,3554777.49848366,3554878.50594521,3554996.84789997,NaN,3556400.21085739,3556975.53491592,NaN
3559491.58501625,3559575.26612282,3560846.58265114,3561046.59032822,3561164.93228298,NaN,3562565.59205055,3563141.61252975,NaN
3565326.6646862,3565491.32394791,3566512.66145706,NaN,3566664.00341183,3566978.33561897,3567709.34867859,3568309.37194824,NaN
3571243.74628067,3571381.41274452,3572413.72776031,NaN,3572565.06971508,3572657.72628784,3573388.73958588,3573989.45879936,NaN
3577144.81258392,3577369.47798729,3578650.50196648,NaN,3578801.84392124,3579004.84704971,3579737.82634735,3580339.52856064,NaN
3583130.58400154,3583199.56064224,3584717.9069519,3584984.92503166,3585103.26698643,NaN,3586488.60764503,3587063.93194199,NaN
3588963.98425102,3589048.64859581,3590334.66982841,NaN,3590503.01178318,3590709.98620987,3591443.00627708,3592044.70872879,NaN
3594814.05544281,3594991.73974991,3596018.77093315,3596419.07286644,3596537.41482121,NaN,3597939.79477882,3598516.10207558,NaN
3600749.81474876,3600849.7979641,3602186.15913391,NaN,3602437.50108868,3602522.15385437,3603255.17416,3603856.87637329,NaN
3606616.22881889,3606711.9114399,3607753.89289856,NaN,3608005.23485333,3608227.92291641,3608958.93597603,3609558.91799927,NaN
3612484.2813015,3612583.9779377,3614072.99685478,NaN,3614291.33880955,3614389.6176815,3615122.31016159,3615724.01237488,NaN
3618351.3507843,3618373.05951118,3619839.38646317,NaN,3620057.72841793,3620163.09332848,3620894.10662651,3621495.11265755,NaN
3624135.43510437,3624361.12475395,3625773.46658707,NaN,3625974.80854183,3626116.46556854,3626849.48563576,3627451.18808746,NaN
3630120.51033974,3630230.20124435,3631440.52839279,NaN,3631641.87034756,3631751.53756142,3632484.55786705,3633086.26008034,NaN
3635987.62083054,3636197.29495049,3637508.62932205,NaN,3637709.97127682,3637928.63321304,3638661.65351868,3639263.64254951,NaN
3642457.37576485,3642684.37600136,3643710.71076393,NaN,3643912.0527187,3644133.41784477,3644864.43114281,3645464.41316605,NaN
3648441.79558754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3650580.80863953,3650857.49340057,3652069.49973106,NaN,3652270.84168583,3652389.84799385,3653120.86105347,3653722.52249718,NaN
3656615.89598656,3656781.57925606,3657886.92569733,NaN,3658088.26765209,3658235.90493202,3658968.92499924,3659570.62745094,NaN
3662533.96058083,3662791.68105125,3663954.98585701,NaN,3664156.32781178,3664326.69782639,3665057.01470375,3665657.69314766,NaN
3668552.04963684,3668653.75328064,3669739.76659775,NaN,3669941.10855251,3670142.77219772,3670873.08883667,3671473.76728058,NaN
3674419.11911964,3674626.82723999,3675790.17305374,3676041.83125496,3676160.17320972,NaN,3677560.17756462,3678137.87746429,NaN
3680387.23683357,3680690.91415405,3682109.93242264,NaN,3682278.2743774,3682461.24649048,3683194.92197037,3683795.9690094,NaN
3686455.29699326,3686849.98750687,3687943.37368011,NaN,3688111.71563488,3688207.3199749,3688940.34004211,3689542.04249382,NaN
3692623.38137627,3692817.081213,3693845.09539604,3694245.39732933,3694363.7392841,3694276.40414238,3695007.417202,3695608.0956459,NaN
3698574.45979118,3698915.16518593,3699945.4729557,NaN,3700163.81491047,3700333.48703384,3701066.50710106,3701668.20955276,NaN
3704676.55777931,3704891.22915268,3705914.24608231,NaN,3706132.58803707,3706248.27480316,3706978.59168053,3707579.27012444,NaN
3710660.65001488,3710766.32666588,3711897.6418972,3712198.65703583,3712316.99899059,3712244.65513229,3712975.66819191,3713576.34663582,NaN
3716528.70249748,3716835.41083336,3717865.71860313,NaN,3718051.0605579,3718439.73207474,3719172.75238037,3719774.45483208,NaN
3722596.80342674,3723024.46699142,3724050.80151558,NaN,3724236.14347035,3724508.81624222,3725241.83654785,3725843.53876114,NaN
3728781.88633919,3728824.56660271,3730152.89950371,3730369.90571022,3730488.24766499,NaN,3731874.61209297,3732450.91938972,NaN
3734599.63989258,3734648.62823486,3735668.98274422,NaN,3735870.32469898,3735870.30100822,3736602.99348831,3737204.69594002,NaN
3740417.02485085,3741137.71605492,3742423.08187485,3742690.7556057,3742809.09756046,NaN,3744191.07937813,3744868.10708046,NaN
3746903.81908417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3749059.17525291,3749500.84710121,3750547.1701622,NaN,3750748.51211697,3750828.19676399,3751559.20982361,3752159.88826752,NaN
3755562.92700768,3755820.93405724,3756849.27582741,NaN,3757050.61778217,3757310.28056145,3758043.25985909,3758644.96231079,NaN
3761747.31349945,3761950.0246048,3762967.34809875,NaN,3763168.69005352,3763442.36135483,3764175.38142204,3764777.04286575,NaN
3767799.11255836,3768076.08413696,3769638.13471794,NaN,3769839.47667271,3770079.4377327,3770812.45779991,3771414.16025162,NaN
3773850.50201416,3773866.18971825,3774903.50174904,3775204.51688766,3775322.85884243,3775228.5194397,3775961.53950691,3776563.20095062,NaN
3779634.58657265,3779677.26683617,3780804.60906029,NaN,3780989.95101505,3781278.59807014,3782011.61813736,3782613.32058907,NaN
3785434.68642235,3785713.337183,3786738.68894577,NaN,3786924.03090054,3787167.37627983,3787898.38933945,3788498.3716011,NaN
3791469.73276138,3791535.43257713,3792739.73846436,3792940.77014923,3793059.112104,3793029.77633476,3793762.7556324,3794364.45784569,NaN
3797304.48484421,3797472.50270844,3798674.84259605,NaN,3798826.18455082,3798899.50823784,3799630.52129745,3800230.54432869,NaN
3803238.56472969,3803429.60214615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3804592.62037277,3804751.58619881,3805878.92842293,NaN,3806030.27037769,3806104.94565964,3806835.95871925,3807436.63716316,NaN
3810509.98878479,3810706.67862892,3812031.69369698,NaN,3812183.03565174,3812377.72393227,3813108.73699188,3813708.71901512,NaN
3816461.06719971,3816672.74856567,3817765.11073112,NaN,3817916.45268589,3818184.09061432,3818917.11068153,3819518.81313324,NaN
3823047.14846611,3823373.84533882,3824552.18267441,NaN,3824703.52462917,3824779.18314934,3825512.20321655,3826113.90566826,NaN
3829132.2479248,3829360.92758179,3830419.25215721,NaN,3830570.59411198,3830698.2717514,3831429.28481102,3832029.96325493,NaN
3835116.34016037,3835347.02682495,3836405.02357483,NaN,3836556.36552959,3836804.34274673,3837535.35580635,3838136.07525826,NaN
3841118.41368675,3841133.11839104,3842238.42406273,3842388.41962814,3842506.76158291,NaN,3843910.45212746,3844587.48006821,NaN
3847270.19619942,3847483.18815231,3848506.53290749,3848758.1911087,3848876.53306347,NaN,3850276.53717995,3850953.5651207,NaN
3853488.57951164,3853703.29189301,3854993.28613281,3855343.61696243,3855461.9589172,3855416.60761833,3856147.62067795,3856748.29912186,NaN
3859456.65621758,3859775.36606789,3860860.68320274,NaN,3861062.02515751,3861165.38453102,3861895.70140839,3862496.37985229,NaN
3865540.73190689,3865554.45337296,3866645.46394348,NaN,3866846.80589825,3866971.75145149,3867702.76451111,3868303.48372459,NaN
3871309.49735641,3871487.50948906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3872662.85657883,3872887.52222061,3874368.55387688,3874567.8653717,3874686.20732647,3874599.85494614,3875330.86824417,3875931.58745766,NaN
3878647.60422707,3878761.63673401,3879800.9557724,3879900.93922615,3880019.28118092,NaN,3881422.97172546,3881999.97544289,NaN
3884515.69747925,3884652.70876884,3886236.01770401,NaN,3886354.35965878,3886611.04726791,3887344.06757355,3887945.72901726,NaN
3891067.08574295,3891343.770504,3892371.78468704,3892572.11995125,3892690.46190601,3892611.81020737,3893342.82326698,3893943.13311577,NaN
3897102.17308998,3897316.88547134,3898389.21833038,3898540.1968956,3898658.53885037,NaN,3900060.91880798,3900637.22586632,NaN
3903087.24832535,3903355.94582558,3904741.29509926,3904942.28577614,3905060.6277309,NaN,3906462.31126785,3907040.01116753,NaN
3909122.04885483,3909224.03931618,3910241.36281013,NaN,3910442.7047649,3910572.36051559,3911305.38082123,3911907.08327293,NaN
3916978.46364975,3917144.14691925,3918216.15195274,NaN,3918401.49390751,3918436.47575378,3919169.49605942,3919771.15750313,NaN
3922912.54377365,3923118.2038784,3924183.53247643,3924450.5507946,3924568.89274937,NaN,3925954.5609951,3926530.5814743,NaN
3928880.62047958,3928992.3183918,3930017.62914658,3930318.64404678,3930436.98600155,3930370.62239647,3931103.97028923,3931706.32791519,NaN
3934747.68996239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3937004.70876694,3937332.42964745,3938358.76441002,3938659.73854065,3938778.08049542,NaN,3940179.76427078,3940755.78474998,NaN
3943106.80675507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3945245.81980705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3947385.85686684,3948374.54938889,3949475.88181496,NaN,3949694.22376972,3949840.91734886,3950573.8966465,3951175.59909821,NaN
3954139.95623589,3954263.65542412,3955326.649189,3955727.9753685,3955846.31732327,3955764.67561722,3956494.99225616,3957095.67070007,NaN
3960024.0240097,3960483.71815681,3961512.05992699,NaN,3961730.40188175,3962047.07932472,3962781.77881241,3963382.78484344,NaN
3966259.11903381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
