fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3582003.69238853,3582046.37289047,3583206.68768883,3583358.36243629,3583498.64404131,NaN,3584877.73275375,3585555.41610718,NaN
3587803.75146866,3587990.44704437,3589125.44870377,NaN,3589282.73030878,3589600.46172142,3590331.47478104,3590931.49781227,NaN
3593754.82964516,3594019.51336861,3595210.54816246,3595511.56330109,3595651.8449061,3595570.8732605,3596301.88632011,3596902.56476402,NaN
3599772.91870117,3600497.62392044,3601695.94979286,NaN,3601903.23139788,3602056.97131157,3602789.95037079,3603391.65282249,NaN
3606259.71293449,3606727.72192955,3607948.04310799,NaN,3608155.324713,3608370.05400658,3609101.35388374,3609703.05633545,NaN
3612495.09477615,3612599.78842735,3614083.11390877,3614333.13369751,3614473.41530253,3614403.13434601,3615137.13765144,3615738.14368248,NaN
3618362.16425896,3618460.87765694,3619499.17268753,3619699.18036461,3619839.46196963,NaN,NaN,NaN,3620868.21985245
3624213.25922012,3624434.93461609,3625634.28449631,NaN,3625807.56610133,3626097.95165062,3626828.96471024,3627428.98774147,NaN
3630232.00345039,3630376.01876259,3631568.36438179,NaN,3631741.64598681,3631811.05256081,3632542.06562042,3633142.04764366,NaN
3637619.42625046,3637875.13947487,3638958.122015,3639308.45284462,3639448.73444964,3639327.13055611,3640058.47144127,3640659.14964676,NaN
3643637.51530647,3643793.20406914,3644874.54819679,NaN,3645097.82980181,3645380.5270195,3646111.86790466,3646713.57011795,NaN
3649555.57990074,3649835.29567719,3651059.63110924,3651310.63389778,3651450.9155028,3651318.6211586,3652051.64122581,3652653.34367752,NaN
3655591.36343002,3655808.36963654,3656827.70013809,NaN,3657017.98174311,3657190.6876564,3657921.70071602,3658522.42016792,NaN
3662127.47359276,3662502.46238708,3663530.80415726,NaN,3663721.08576228,3663951.46346092,3664681.82110786,3665282.49955177,NaN
3668261.84797287,3668341.55607224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3669900.57563782,3670178.57122421,3671654.89244461,NaN,3671812.17404963,3672073.58551025,3672803.90238762,3673404.62183952,NaN
3675933.9427948,3676032.6564312,3677154.96039391,NaN,3677312.24199892,3677639.68086243,3678369.99773979,3678970.6761837,NaN
3681785.03775597,3681841.7263031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3683123.03709984,3683532.75990486,3684727.07176208,NaN,3684884.3533671,3685212.40663528,3685945.09911537,3686546.80156708,NaN
3689308.12001228,3689414.8209095,3690979.16507721,3691096.14682198,3691236.42842699,NaN,3692599.17402267,3693176.87392235,NaN
3695175.23050308,3695289.9184227,3696328.90963554,NaN,3696469.19124056,3696637.25662231,3697370.23591995,3697971.93813324,NaN
3701043.97916794,3701376.0008812,3702580.30676842,NaN,3702720.58837344,3703014.31894302,3703745.33224106,3704346.01044655,NaN
3707127.39944458,3707523.07295799,3708548.38371277,NaN,3708688.66531779,3708919.39926147,3709652.41956711,3710254.12201881,NaN
3713296.46682739,3713403.16772461,3714566.47253036,3714818.17173958,3714958.4533446,3714929.50105667,3715662.48035431,3716264.18280602,NaN
3719163.5363102,3719358.21914673,3720383.5709095,NaN,3720573.85251452,3720756.55269623,3721489.57276344,3722091.27521515,NaN
3725114.61472511,3725278.33175659,3726318.63379478,NaN,3726508.9153998,3726546.65827751,3727279.63733673,3727881.33978844,NaN
3731033.37574005,3731632.41577148,3732988.72423172,NaN,3733179.00583674,3733276.75485611,3734008.05473328,3734609.75718498,NaN
3737384.79709625,3737500.46825409,3738521.80576324,NaN,3738712.08736826,3738768.79453659,3739501.81460381,3740103.51705551,NaN
3743252.89058685,3743394.57130432,3744422.8720665,NaN,3744613.15367152,3744805.88889122,3745536.90218925,3746137.58039474,NaN
3749152.97365189,3749333.6482048,3750657.96709061,3750874.9730587,3751015.25466372,3750931.98943138,3751665.0094986,3752266.67094231,NaN
3755740.73433876,3756001.73139572,3757579.06007767,3757679.08453941,3757819.36614443,NaN,3759199.7654438,3759776.76892281,NaN
3761774.79767799,3761948.79579544,3762978.16157341,3763229.16436195,3763369.44596697,NaN,3764749.14908409,3765426.17702484,NaN
3767709.90180969,3767861.90438271,3768929.23998833,NaN,3769119.52159335,3769321.22731209,3770054.2473793,3770655.94983101,NaN
3773626.28698349,3773866.96791649,3775114.32290077,3775415.2970314,3775555.57863642,3775450.31785965,3776182.31391907,3776784.01637077,NaN
3779627.37751007,3779870.06568909,3781082.3996067,NaN,3781289.68121172,3781477.37693787,3782210.39700508,3782812.09945679,NaN
3785630.14745712,3785673.15554619,3786832.48734474,3787083.49013329,3787223.7717383,NaN,3788604.82645035,3789281.48579597,NaN
3791429.55112457,3791466.21012688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3795325.25658607,3795865.27323723,3797163.62333298,3797514.60957527,3797654.89118029,3797572.28136063,3798303.29442024,3798903.31745148,NaN
3801626.66583061,3802105.36551476,3803231.68349266,NaN,3803454.96509768,3803617.6905632,3804351.40705109,3804952.41308212,NaN
3807862.74409294,3808103.42502594,3809115.79227448,NaN,3809339.07387949,3809479.47621346,3810210.48927307,3810810.47129631,NaN
3813863.83461952,3814298.54297638,3815786.53788567,3815986.87338829,3816127.15499331,3816094.88487244,3816825.89793205,3817426.57637596,NaN
3820065.91582298,3820126.61862373,3821151.92937851,3821268.95189285,3821409.23349787,NaN,3822772.96233177,3823449.94902611,NaN
3825900.01249313,3825928.68447304,3827053.03645134,3827304.69465256,3827444.97625758,NaN,3828823.04096222,3829500.06890297,NaN
3832168.77675056,3832473.76489639,3833957.09013939,NaN,3834197.37174441,3834308.44521523,3835041.13769531,3835642.8399086,NaN
3838236.18149757,3838414.84904289,3839808.18533897,NaN,3840048.46694399,3840216.18771553,3840949.20802116,3841550.91047287,NaN
3844321.23994827,3844565.93513489,3845642.93718338,NaN,3845883.2187884,3845880.25951385,3846613.27958107,3847214.98203278,NaN
3850774.3241787,3851052.03294754,3852579.34951782,NaN,3852819.63112284,3852942.37780571,3853673.39110374,3854274.06954765,NaN
3856808.42852592,3857020.10965347,3858062.45994568,NaN,3858302.7415507,3858381.45637512,3859114.43543434,3859716.13788605,NaN
3862777.20165253,3862998.18086624,3864097.50628471,NaN,3864337.78788973,3864479.21252251,3865210.22558212,3865810.24861336,NaN
3868762.27688789,3869193.25780869,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3870666.63002968,3870991.31989479,3872021.30007744,3872271.64769173,3872411.92929674,3872339.64133263,3873073.31681252,3873674.32284355,NaN
3876752.38490105,3876888.37218285,3878222.72610664,3878423.71678352,3878563.99838854,NaN,3879943.74227524,3880521.44217491,NaN
3882652.75478363,3882673.48074913,3883706.49194717,NaN,3883879.77355219,3884195.80006599,3884928.82013321,3885530.48157692,NaN
3888436.83934212,3888644.54746246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3889823.86779785,3889943.55297089,3891445.88375092,3891796.91100121,3891937.19260622,3891864.90464211,3892598.58012199,3893199.58615303,NaN
3895707.93557167,3896155.62844276,3897245.98360062,NaN,3897469.26520563,3897629.98366356,3898363.00373077,3898964.66517448,NaN
3901927.05631256,3902254.73642349,3903465.06333351,3903732.04064369,3903872.32224871,3903761.04021072,3904492.05350876,3905092.77272224,NaN
3908012.11476326,3908718.79768372,3909750.12969971,NaN,3909940.41130473,3910057.16586113,3910788.17892075,3911388.85736465,NaN
3914481.91070557,3914639.8935318,3915751.22022629,3915852.22744942,3915992.50905444,NaN,3917372.25317955,3918049.2401123,NaN
3920399.27911758,3921176.00345612,3922455.30724525,NaN,3922595.58885027,3922951.98822021,3923683.00127983,3924283.02431107,NaN
3926935.3890419,3927194.05150414,3928306.07461929,NaN,3928446.35622431,3928618.39461327,3929351.41468048,3929953.11713219,NaN
3932953.47809792,3933048.13671112,3934090.15893936,3934340.46554565,3934480.74715067,NaN,3935861.80186272,3936438.51876259,NaN
3938820.54758072,3938928.23123932,3939974.55453873,NaN,3940197.83614375,3940244.5628643,3940978.56616974,3941579.24437523,NaN
3944688.60006332,3945418.30229759,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3946577.63433456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3948734.34209824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3950889.69826698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3953029.73532677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3955169.77238655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3957326.48038864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3959466.51744843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3961621.83260918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3963761.86966896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3965917.92225838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3968575.93941689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3970716.67289734,3971468.65749359,3972756.6857338,NaN,3972946.96733881,3973110.98980904,3973844.00987625,3974445.71232796,NaN
3977236.07134819,3977412.73188591,3978473.06346893,3978723.08325768,3978863.36486269,NaN,3980245.11575699,3980822.11923599,NaN
3983170.84765434,3983446.83623314,3984591.17674828,NaN,3984781.45835329,3984827.84342766,3985558.16030502,3986158.87975693,NaN
3989204.21481133,3989302.9282093,3990375.26106834,3990692.25049019,3990832.53209521,3990842.94247627,3991575.96254349,3992175.94456673,NaN
3995072.30806351,3995346.98581696,3996360.00871658,3996526.30615234,3996666.58775736,NaN,3998029.33335304,3998605.35383224,NaN
4001357.4154377,4001597.0723629,4003179.39805984,4003480.41319847,4003620.69480349,4003553.11703682,4004284.13033485,4004884.43994522,NaN
4007359.48896408,4007539.1805172,4008580.17897606,NaN,4008787.46058108,4008909.49726105,4009640.51032066,4010241.18876457,NaN
4013293.56884956,4013593.23239326,4014630.58519363,NaN,4014837.86679865,4015191.57338142,4015924.59368706,4016526.29590034,NaN
4019361.62900925,4019854.33697701,4020866.33563042,NaN,4021073.61723544,4021274.33824539,4022005.35130501,4022605.37433624,NaN
4025613.72256279,4025903.39159966,4026934.4367981,NaN,4027141.71840311,4027233.73150826,4027966.75157547,4028568.45402718,NaN
4031664.78443146,4031925.49467087,4032968.82772446,NaN,4033176.10932948,4033184.80992317,4033915.82298279,4034516.54243469,NaN
4037682.87324905,4038420.56298256,4039956.93159103,4040107.5823307,4040247.86393572,NaN,4041624.94564056,4042202.64554024,NaN
4044185.96959114,4044309.66877937,4045674.66068268,NaN,4045831.9422877,4046024.66392517,4046757.6842308,4047357.70726204,NaN
4050070.03736496,4050420.73702812,4051457.06582069,NaN,4051614.34742571,4051957.0646286,NaN,NaN,4052590.10148048
4056188.1506443,4056428.8315773,4057793.16830635,4058094.14243698,4058234.424042,NaN,NaN,NaN,4059083.16254616
4062189.20040131,4062703.90367508,4063744.24672127,NaN,4063951.52832629,4063987.22147942,4064718.23453903,4065318.95399094,NaN
4068859.33160782,4069182.99746513,4070380.34009933,NaN,4070587.62170435,4070783.34569931,4071517.0211792,4072118.02721024,NaN
4075028.39899063,4075600.07786751,4076616.41812325,NaN,4076823.69972826,4076869.42815781,4077602.73504257,4078204.43749428,NaN
4081364.17365074,4081578.14884186,4082701.47681236,NaN,4082908.75841738,4082923.48003387,4083654.49309349,4084255.49912453,NaN
4087984.25173759,4088741.31560326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4089906.29982948,4090107.29050636,4091176.59235001,NaN,4091383.87395502,4091593.60599518,4092324.61929321,4092925.3385067,NaN
4095857.3782444,4096175.35066605,4097361.67526245,NaN,4097568.95686747,4097672.68443108,4098405.70473671,4099007.40695,NaN
4101941.74051285,4102139.45436478,4103212.77022362,NaN,4103420.05182864,4103475.44670105,4104206.45976067,4104806.4827919,NaN
4107893.51511002,4108117.52533913,4109179.86392975,NaN,4109387.14553477,4109565.87100029,4110299.54648018,4110900.55274963,NaN
4113877.93493271,4114018.59164238,4115548.93922806,NaN,4115756.22083308,4115783.27131271,4116515.9637928,4117117.66624451,NaN
4119779.00123596,4119898.686409,4121417.72890091,NaN,4121625.01050593,4121765.7251358,4122496.73819542,4123096.72021866,NaN
4125646.07071877,4126109.77888107,4127685.79673767,NaN,4127893.07834269,4127943.10760498,4128674.1206646,4129274.83987808,NaN
4131865.15045166,4132283.8435173,4133670.17579079,NaN,4133877.45739581,4133980.20195961,4134713.22202682,4135314.88347054,NaN
4138050.23336411,4138147.92299271,4139420.26329041,4139671.96249962,4139812.24410464,NaN,NaN,NaN,4140239.95494843
4148848.39510918,4149383.08691978,4150605.08775711,NaN,4150795.36936213,4150903.44023705,4151637.11571693,4152237.13898659,NaN
4155151.48377419,4155385.16068459,4156773.17214012,4157023.51975441,4157163.80135943,4157088.52314949,4157819.53620911,4158420.21465302,NaN
4161135.57600975,4161307.23929405,4162339.59507942,NaN,4162529.87668444,4162591.25351906,4163321.611166,4163922.28960991,NaN
4167069.65589523,4167442.35110283,4168657.67526627,NaN,4168847.95687128,4169076.36833191,4169806.68520927,4170407.36341476,NaN
4173204.72669601,4173436.43736839,4174458.75811577,NaN,4174649.03972079,4174813.43078613,4175543.74742508,4176144.46687698,NaN
4179190.49835205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4181713.83905411,4182121.55485153,4183485.85057259,NaN,4183676.1321776,4183767.86017418,4184501.57666206,4185101.5586853,NaN
4187882.61985779,4187987.60032654,4189051.94592476,NaN,4189242.22752978,4189331.94851875,4190064.96858597,4190666.67103767,NaN
4194368.71767044,4194801.70583725,4195973.03915024,NaN,4196163.32075526,4196204.05340195,4196935.06646156,4197535.74490547,NaN
4200553.10440063,4200990.80276489,4202041.1400795,NaN,4202231.42168452,4202482.11550713,4203215.13557434,4203816.83802605,NaN
4206755.1856041,4206858.8552475,4207892.19427109,NaN,4208082.47587611,4208210.90388298,4208941.22076035,4209541.89920425,NaN
4212623.2790947,4213136.95836067,4214161.28611565,4214411.30590439,4214551.58750941,4214807.30724335,4215540.28630257,4216141.98875427,NaN
4218908.34522247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4221298.40230942,4221660.07900238,4222669.41523552,NaN,4222809.69684054,4222930.08470535,4223661.09800339,4224261.12103462,NaN
4227417.45758057,4227626.14870071,4228688.15970421,NaN,4228828.44130923,4229109.47418213,4229842.49448776,4230444.23770905,NaN
4233385.20669937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4235542.28329659,4235832.27992058,4236895.601511,4236995.58496475,4237135.86656977,NaN,4238517.61770248,4239194.31781769,NaN
4241593.38593483,4241960.34646034,4243013.67402077,NaN,4243153.95562579,4243506.66856766,4244237.68162727,4244838.40084076,NaN
4247711.41719818,4248072.43871689,4249098.77347946,NaN,4249239.05508448,4249374.76181984,4250105.77511787,4250706.45332336,NaN
4253830.51347733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4255968.87135506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4258142.90523529,4259096.57692909,4260114.92443085,4260214.9078846,4260355.18948962,NaN,4261733.95037651,4262410.93730927,NaN
4264862.96677589,4265054.65960503,4266083.0013752,NaN,4266223.28298022,4266725.99124908,4267459.01155472,4268060.71400642,NaN
4270814.74137306,4271266.7350769,4272836.07649803,NaN,4272976.35810305,4273062.09373474,4273795.11380196,4274396.77524567,NaN
4277049.14021492,4277421.8351841,4278453.86338234,NaN,4278594.14498736,4278899.18041229,4279632.15970993,4280233.86216164,NaN
4283919.23809052,4284175.93431473,4285307.94596672,NaN,4285448.22757174,4285744.25172806,4286477.59962082,4287079.26106453,NaN
4289937.32714653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4292095.01791,4292446.04516029,4293514.36376572,4293615.37122726,4293755.65283228,NaN,4295135.39671898,4295812.38365173,NaN
4298213.13118935,4298244.1380024,4299415.43006897,NaN,4299555.71167399,4299856.11867905,4300587.13173866,4301188.13800812,NaN
4304012.4938488,4304944.21076775,4305985.53705215,4306152.53090858,4306292.8125136,4306244.52710152,4306977.54716873,4307579.24962044,NaN
4310716.58086777,4311017.30918884,4312187.61825562,4312287.60170937,4312427.88331438,NaN,4313807.62720108,4314384.63068008,NaN
4316784.68179703,4317011.35444641,4318038.71321678,4318188.7087822,4318328.99038721,NaN,4319710.04509926,4320286.72099113,NaN
4322768.77403259,4322999.46069717,4324490.8144474,NaN,4324648.09605242,4324857.81598091,NaN,NaN,4325491.7948246
4328769.86455917,4328911.54527664,4330007.55286217,4330308.56800079,4330448.84960581,NaN,4331827.56948471,4332402.89378166,NaN
4334670.93086243,4334865.61369896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4336492.95449257,4336696.64859772,4337746.98591232,NaN,4338004.26751734,4338125.98872185,4338857.00201988,4339457.68022537,NaN
4342461.03143692,4342473.72889519,4343498.05665016,NaN,4343755.33825518,4343933.05182457,4344665.74430466,4345265.76733589,NaN
4348228.11746597,4348340.79837799,4349649.79815483,NaN,4349907.07975985,4349991.81413651,4350722.82719612,4351322.85022736,NaN
4354096.21095657,4354266.89124107,4355333.89925957,NaN,4355591.18086459,4355581.21562004,4356314.23592567,4356915.89736938,NaN
4360030.29084206,4360227.96392441,4361418.30229759,NaN,4361675.58390261,4361705.3091526,4362438.28821182,4363039.99066353,NaN
4365981.36925697,4366190.06037712,4367269.06967163,NaN,4367526.35127665,4367549.07226563,4368280.08532524,4368880.0675869,NaN
4371949.44596291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4374089.48326111,4374294.16036606,4375576.49493217,NaN,4375833.77653719,4375803.16758156,4376534.18087959,4377134.20391083,NaN
4380056.53595924,4380655.24840355,4381829.24389839,4382280.58218956,4382420.86379458,4382332.56030083,4383063.57336044,4383665.27581215,NaN
4386425.61125755,4386617.30408669,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4387779.66690063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4389936.66148186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4392076.69854164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4394233.40630531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4396372.74718285,4396807.45577812,4398178.46870422,NaN,4398418.75030924,4398522.49193192,4399253.50499153,4399853.48701477,NaN
4402557.87110329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4404713.88244629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4406870.91803551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4409009.93108749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4411149.9683857,4411368.65377426,4412387.00127602,NaN,4412627.28288103,4412849.97224808,4413582.99231529,4414184.694767,NaN
4417135.04362106,4417441.75195694,4418589.08247948,NaN,4418829.3640845,4418967.06151962,4419700.08158684,4420301.78403854,NaN
4423203.14455032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4425342.15784073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4427499.8896122,4428069.8890686,4429104.21085358,NaN,4429344.49245859,4429384.21344757,4430115.22650719,4430715.9049511,NaN
4433834.27166939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4435974.30872917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4438131.01673126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4440287.35589981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4442443.40825081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4444583.40454102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4446740.15331268,4447144.14167404,4448311.46073341,4448662.4879837,4448802.76958872,4448720.15976906,4449451.17282867,4450051.19585991,NaN
4452909.2206955,4453555.2418232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4454713.54985237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4456870.58520317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4459010.29467583,4459682.32536316,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4460881.63423538,4461024.33896065,4462303.35593224,4462604.37083244,4462744.65243746,4463286.68260574,NaN,NaN,4463294.38304901
4472382.79271126,4472754.50468063,4473788.49887848,4474105.52930832,4474245.81091334,4474136.8227005,4474870.53918839,4475470.52121162,NaN
4478517.90428162,4478870.56994438,4480339.92791176,4480490.90647697,4480631.18808199,NaN,4482010.93220711,4482588.63210678,NaN
4484637.65597343,4484742.63644218,4485756.96992874,NaN,4485914.25153376,4486093.0056572,4486826.31254196,4487428.71141434,NaN
4490504.02903557,4490690.7248497,4492259.73844528,4492460.07394791,4492600.35555292,NaN,4493979.11643982,4494556.7753315,NaN
4496455.10745049,4496772.83430099,4498327.83961296,NaN,4498551.12121798,4498577.16321945,4499310.18328667,4499911.84473038,NaN
4502540.2071476,4502912.90211678,4504479.2535305,NaN,4504702.53513552,4504728.9454937,4505459.91778374,4506059.94081497,NaN
4508675.27770996,4508862.99753189,4509980.01766205,NaN,4510203.29926707,4510333.33849907,4511066.31779671,4511668.02024841,NaN
4514626.35612488,4515230.06558418,4516247.38907814,4516498.3921051,4516638.67371012,NaN,4518019.72842216,4518696.42853737,NaN
4520995.47243118,4521056.13398552,4522466.46881104,NaN,4522656.75041605,4522757.48968124,4523490.50974846,4524092.17119217,NaN
4526813.26699257,4526984.2338562,4527999.55034256,NaN,4528189.83194758,4528292.57822037,4529023.59127998,4529624.26972389,NaN
4532746.60968781,4532769.30141449,4533800.63319206,NaN,4533990.91479708,4534152.31585503,4534882.63273239,4535483.35194588,NaN
4538530.69400787,4538795.3774929,4539884.70888138,4540302.74653435,4540443.02813937,4540321.71106339,4541055.05895615,4541657.41658211,NaN
4545317.80695915,4545780.49111366,4546806.49828911,NaN,4547046.77989413,4547280.48729897,4548011.50035858,4548611.52362823,NaN
4551536.88669205,4551796.57316208,4553309.5946312,NaN,4553549.87623621,4553597.91207314,4554330.93214035,4554932.59358406,NaN
4557570.95003128,4557818.6352253,4558858.97827148,4559175.96769333,4559316.24929835,4559254.6517849,4559985.66484451,4560585.68787575,NaN
4563573.71997833,4563754.72211838,4564776.05986595,NaN,4564983.34147097,4565189.05949593,4565922.07956314,4566523.78201485,NaN
4569524.14298058,4569734.80033875,4571279.85239029,4571546.13351822,4571686.41512324,NaN,NaN,NaN,4571650.82716942
4575491.19591713,4575616.90211296,4576779.92033958,4577029.24394608,4577169.52555109,NaN,4578549.22842979,4579125.248909,NaN
4581376.28769875,4581480.98134995,4582529.31165695,NaN,4582719.59326197,4582909.2977047,4583642.31777191,4584244.02022362,NaN
4587243.35718155,4587482.07187653,4588497.38836288,NaN,4588687.6699679,4588922.38950729,4589655.40957451,4590257.11202621,NaN
4593244.44770813,4593662.15777397,4594699.46980476,NaN,4594922.75140978,4594961.49086952,4595694.47016716,4596296.17238045,NaN
4599429.53062057,4599678.23958397,4600700.56033134,4600900.56800842,4601040.84961344,NaN,4602421.57673836,4602998.58021736,NaN
4605531.62837029,4606025.31933784,4607303.63988876,NaN,4607510.92149378,4607587.94331551,4608320.63579559,4608922.3382473,NaN
4611783.68091583,4612084.40923691,4613138.39197159,NaN,4613345.67357661,4613536.76891327,4614267.74120331,4614868.4194088,NaN
4617851.78208351,4618123.46982956,4619188.79842758,4619389.78910446,4619530.07070948,4619449.79548454,4620180.80854416,4620781.52799606,NaN
4623885.84542274,4623981.56905174,4625039.89338875,NaN,4625213.17499377,4625496.88410759,4626229.90441322,4626831.60662651,NaN
4629754.6350956,4630123.64387512,4631274.94740486,4631441.98250771,4631582.26411272,NaN,4632947.30329514,4633524.67560768,NaN
4635889.00947571,4636283.70022774,4637310.73117256,NaN,4637468.01277758,4637701.03907585,4638432.05213547,4639032.77158737,NaN
4642041.1195755,4642255.79094887,4643278.11169624,NaN,4643435.39330126,4643670.13978958,4644403.16009521,4645004.82153893,NaN
4648008.17251205,4648809.88264084,4650332.2429657,NaN,4650489.52457072,4650657.21940994,4651390.23971558,4651991.94216728,NaN
4654578.27925682,4654839.97273445,4655865.28348923,NaN,4656022.56509425,4656258.00800323,4656989.02106285,4657589.00308609,NaN
4660597.06473351,4660696.06494904,4661732.39398003,NaN,4661889.67558504,4662140.39635658,4662873.41666222,4663475.07810593,NaN
4666464.13397789,4666711.12298965,4667750.44202805,NaN,4667907.72363306,NaN,NaN,NaN,4668447.17144966
4678081.61878586,4678181.27465248,4679201.62916183,4679452.63195038,4679592.9135554,4679529.63685989,4680260.64991951,4680861.32836342,NaN
4683933.3691597,4684574.3932724,4685620.71657181,NaN,4685810.99817683,4685983.37626457,4686714.38932419,4687314.41235542,NaN
4690334.76185799,4690510.4393959,4691572.49116898,NaN,4691762.77277399,4691902.79269218,4692633.8057518,4693234.48419571,NaN
4696269.86598969,4696519.5581913,4697723.86407852,NaN,4697914.14568354,4698183.88581276,4698916.90587997,4699518.56732368,NaN
4702287.91379929,4702653.60474586,4703708.65249634,NaN,4703898.93410136,4704095.97015381,4704826.98345184,4705428.64489555,NaN
4708406.02707863,4708518.70822906,4709542.01173782,NaN,4709732.29334284,4710002.03371048,4710735.05377769,4711336.7562294,NaN
4714290.09509087,4714418.7912941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4715811.80000305,4715962.81957626,4717098.14882278,NaN,4717255.4304278,4717514.13846016,4718247.85494804,4718847.8372097,NaN
4722130.20777702,4722656.91232681,4723718.92309189,4723818.90654564,4723959.18815066,NaN,4725337.94903755,4726013.25654984,NaN
4728415.2739048,4728722.9654789,4729736.31572723,NaN,4729876.59733225,4730231.31752014,4730964.33758736,4731565.99903107,NaN
4734484.07125473,4734730.07702827,4735754.40478325,NaN,4735894.68638827,4736117.39230156,4736848.40536118,4737449.08380508,NaN
4742491.46461487,4742690.16170502,4743861.49477959,NaN,4744001.77638461,4744246.80542946,4744979.49790955,4745581.20036125,NaN
4748459.25474167,4748557.2309494,4750030.5621624,4750297.58048058,4750437.86208559,NaN,4751800.60768127,4752377.61116028,NaN
4754628.32212448,4755044.35300827,4756064.66650963,4756365.68164825,4756505.96325327,4756444.65255737,4757175.66561699,4757776.38506889,NaN
4760795.71032524,4761027.42099762,4762049.741745,NaN,4762257.02335001,4762472.73564339,4763205.75594902,4763807.45816231,NaN
4766797.49727249,4767373.51775169,4768401.81851387,4768603.50561142,4768743.78721644,NaN,4770122.54810333,4770798.55203629,NaN
4773852.61154175,4774098.5763073,4775121.96183205,NaN,4775295.24343706,4775639.61434364,4776372.63464928,4776972.61667252,NaN
4780286.97705269,4780534.70301628,4781742.69533157,NaN,4781915.97693659,4782187.02936172,4782920.04966736,4783521.71111107,NaN
4786289.09158707,4786465.75188637,4787492.08664894,NaN,4787665.36825396,4787838.11688423,4788571.09594345,4789172.79839516,NaN
4792240.17000198,4792348.8368988,4793577.18634605,4793928.17258835,4794068.45419337,4793980.19170761,4794712.18776703,4795313.89021873,NaN
4798124.2377758,4798180.92632294,4799745.92614174,4800046.94104195,4800187.22264696,NaN,4801564.26334381,4802241.98746681,NaN
4803941.99132919,4804166.98455811,4805195.32632828,4805546.35357857,4805686.63518359,4805581.33339882,4806314.35370445,4806916.05591774,NaN
4809927.06656456,4810522.0925808,4811547.40309715,NaN,4811770.68470217,4811936.11359596,4812666.43047333,4813267.10867882,NaN
4816278.48792076,4816443.18819046,4817532.51934052,4817732.4860096,4817872.76761462,NaN,4819252.51173973,4819830.25240898,NaN
4822196.55251503,4822640.27237892,4823683.56442451,NaN,4823856.84602953,4824034.91926193,4824767.61174202,4825369.27318573,NaN
4828398.34713936,4828607.32507706,4829651.68213844,NaN,4829824.96374346,4830051.65672302,4830784.67679024,4831386.37924194,NaN
