fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3248317.11316109,3248467.80514717,3249499.13692474,NaN,3249637.29009968,3249890.14101028,3250623.12030792,3251224.82275963,NaN
3254277.16183662,3254381.85572624,3255542.86694527,NaN,3255681.0201202,3256091.89462662,3256825.20151138,3257425.87995529,NaN
3260187.23940849,3260314.91160393,3261319.25082207,NaN,3261457.403997,3261913.94901276,3262644.96231079,3263244.94433403,NaN
3266131.31356239,3266237.97345161,3267397.01867104,NaN,3267535.17184597,3267645.31803131,3268378.62491608,3268980.04055023,NaN
3272058.38942528,3272159.06906128,3273323.39811325,NaN,3273477.55128819,3273713.09161186,3274444.06366348,3275044.08669472,NaN
3277969.1221714,3278107.1164608,3279183.46333504,NaN,3279337.61650997,3279433.15553665,3280166.13459587,3280767.14086533,NaN
3284028.49888802,3284187.1778965,3285710.52122116,NaN,3285864.6743961,3285954.51998711,3286685.53304672,3287286.21149063,NaN
3289988.58857155,3290089.26820755,3291487.60151863,NaN,3291641.75469357,3291722.58901596,3292453.602314,3293054.28051949,NaN
3295899.6489048,3296028.30433846,3297347.66697884,3297680.67169189,3297751.82486683,3297735.64004898,NaN,NaN,3297970.66855431
3301842.69928932,3301931.37764931,3303009.40394402,NaN,3303147.55711895,NaN,NaN,NaN,3303708.71400833
3307769.77515221,3307904.45160866,3308985.46791077,3309118.79253387,3309189.94570881,NaN,3310645.78151703,3311347.79477119,NaN
3314113.53683472,3314258.53538513,3315377.84934044,NaN,3315499.00251537,3315636.8393898,3316369.85945702,3316971.56190872,NaN
3320072.889328,3320218.58406067,3321354.89630699,NaN,3321476.04948193,3321586.93480492,3322319.91386414,3322921.61631584,NaN
3326034.65819359,3326276.64995193,3327381.9963932,3327431.96773529,3327503.12091023,NaN,3328960.67690849,3329511.01541519,NaN
3332094.0349102,3332236.73939705,3333426.05400085,NaN,3333497.20717579,3333653.05447578,3334386.074543,3334987.73598671,NaN
3338054.08358574,3338198.79508018,3339336.7869854,NaN,3339407.94016033,3339561.12480164,3340294.10409927,3340895.80631256,NaN
3344014.17303085,3344159.86776352,3345329.19383049,3345596.17114067,3345667.32431561,3345618.1666851,3346351.18699074,NaN,3346697.17597961
3355568.98903847,3355776.98397636,3356900.31194687,NaN,3357021.4651218,3357244.29416656,3357977.31423378,NaN,3358339.31875229
3367189.42308426,3367412.12248802,3368439.11266327,NaN,3368560.2658382,3368702.44455338,3369433.45761299,3370034.1360569,NaN
3373216.52317047,3373316.17879868,3374349.18999672,NaN,3374470.34317166,3374655.4889679,3375388.50903511,3375990.21148682,NaN
3379126.55973434,3379317.22855568,3380891.56699181,NaN,3381012.72016674,3381166.5725708,3381899.59263802,3382501.29508972,NaN
3385136.62052155,3385344.2876339,3386436.32221222,NaN,3386557.47538716,3386813.64583969,3387546.62489891,3388148.32735062,NaN
3391163.67959976,3391306.38432503,3392378.71718407,3392512.69721985,3392583.85039478,NaN,3394039.72697258,3394742.39587784,NaN
3397123.76928329,3397248.45147133,3398422.77479172,NaN,3398560.92796665,3398704.78439331,3399438.09127808,3400039.46590424,NaN
3403068.49884987,3403326.50589943,3404349.8506546,NaN,3404488.00382954,3404589.5075798,3405320.52063942,3405920.54367065,NaN
3409144.58727837,3409311.5811348,3410342.91291237,3410610.58664322,3410681.73981815,NaN,3412135.93697548,3412687.6270771,NaN
3415121.63424492,3415261.63554192,3416336.95840836,NaN,3416508.11158329,3416598.97947311,3417331.95877075,3417933.66122246,NaN
3421082.70692825,3421207.71670341,3422497.01476097,NaN,3422635.16793591,3422834.03348923,3423567.05379486,3424168.75624657,NaN
3427025.75707436,3427184.76390839,3428207.08441734,3428407.78851509,3428478.94169003,NaN,3429933.09783936,3430634.12833214,NaN
3433002.14886665,3433100.82149506,3434617.1605587,NaN,3434721.31373364,3434972.85723686,3435703.87029648,3436303.85255814,NaN
3438912.88161278,3439022.90010452,3440327.23045349,3440594.90394592,3440666.05712086,NaN,3442121.2375164,3442672.92761803,NaN
3444839.95747566,3444997.98107147,3446021.28481865,NaN,3446142.43799359,3446360.31079292,3447093.28985214,3447694.99230385,NaN
3451232.33890533,3451397.03893661,3452415.05885124,3452814.37802315,3452885.53119808,3452837.35656738,3453568.41063499,3454169.04807091,NaN
3457209.42687988,3457351.10759735,3458374.41110611,NaN,3458528.56428105,3458635.12158394,3459366.13464355,3459966.11690521,NaN
3463170.17173767,3463336.18283272,3464351.49908066,3464619.17281151,3464690.32598644,3464683.48002434,3465414.49308395,3466015.21253586,NaN
3469146.56352997,3469273.2527256,3470762.27164268,NaN,3470883.42481762,3471150.57253838,NaN,NaN,3471588.55772018
3480684.6678257,3480906.34346008,3481932.67798424,NaN,3482086.83115917,3482163.69247437,3482896.71254158,3483498.37398529,NaN
3486727.74243355,3486943.43781471,3488126.7721653,NaN,3488280.92534023,3488378.75819206,3489111.77825928,3489713.43970299,NaN
3492754.80151176,3492887.51196861,3493954.51998711,3494152.80723572,3494223.96041065,3494195.52874565,3494926.50079727,3495526.52382851,NaN
3498782.55701065,3498932.55257607,3500079.8830986,NaN,3500184.03627354,3500336.90714836,3501069.886446,3501671.58889771,NaN
3504741.95051193,3504878.63397598,3506156.9545269,NaN,3506261.10770184,3506596.94695473,3507329.96702194,3507931.66947365,NaN
3510685.00065804,3510823.69112968,3511834.01060104,NaN,3511938.16377598,3512145.01976967,3512878.0400753,3513479.74228859,NaN
3516662.08863258,3516780.74979782,3517844.07138824,NaN,3517948.22456318,3518163.06781769,3518896.0878849,3519497.79033661,NaN
3522589.12348747,3522770.82204819,3523788.84196281,NaN,3523892.99513775,3524127.82692909,3524858.83998871,3525458.86301994,NaN
3528583.90617371,3528714.89620209,3529781.20803833,3529831.22014999,3529902.37332493,NaN,3531358.24990273,3532060.91880798,NaN
3534526.95655823,3534645.94531059,3535891.29304886,NaN,3535962.44622379,3536188.29417229,3536919.3072319,3537519.98567581,NaN
3540453.33600044,3540592.02647209,3541619.34423447,NaN,3541690.4974094,3541899.34682846,3542632.36713409,3543234.06934738,NaN
3546397.41015434,3546520.08533478,3547529.42180634,NaN,3547600.57498127,3547916.08405113,3548647.09734917,3549247.1203804,NaN
3552325.1414299,3552488.16227913,3553705.49345016,NaN,3553776.6466251,3554081.17866516,3554812.19172478,3555412.17374802,NaN
3558301.20539665,3558446.20394707,3559566.54167175,3559700.2351284,3559771.38830334,NaN,3561226.56869888,3561927.55818367,NaN
3564977.60343552,3565109.28988457,3566658.64276886,NaN,3566746.7959438,3567019.29569244,3567750.30875206,3568350.33178329,NaN
3570937.65211105,3571083.34684372,3572103.37376595,3572302.68502235,3572373.83819729,3572347.37253189,3573078.38559151,3573678.36761475,NaN
3576898.43797684,3577027.42099762,3578245.77641487,3578295.74751854,3578366.90069348,NaN,NaN,NaN,3579393.76235008
3588434.86309052,3588531.5694809,3589600.87132454,NaN,3589672.02449948,3589844.87009048,3590577.8901577,3591179.59260941,NaN
3594345.92342377,3594472.61285782,3595493.95036697,NaN,3595565.10354191,3595748.92640114,3596481.94646835,3597083.64892006,NaN
3600289.66999054,3600413.69700432,3601470.99733353,3601671.70143127,3601742.85460621,3601702.99482346,3602436.01512909,3603037.71734238,NaN
3606366.04499817,3606500.76246262,3607565.76347351,3607698.06432724,3607769.21750218,NaN,3609225.09407997,3609927.10757256,NaN
3612709.8069191,3612845.83520889,3614008.15701485,NaN,3614096.31018978,3614359.14325714,3615090.4841423,3615691.85876846,NaN
3618653.18489075,3618785.8953476,3619801.21183395,NaN,3619889.36500889,3620129.91595268,3620860.9290123,3621460.91103554,NaN
3624596.27604485,3624727.9624939,3626178.97057533,NaN,3626267.12375027,3626500.30183792,NaN,NaN,3627064.28003311
3636134.42134857,3636272.08805084,3637333.07480812,NaN,3637421.22798306,3637559.41987038,3638292.3989296,3638894.1013813,NaN
3642077.47173309,3642206.12692833,3643309.46660042,NaN,3643397.61977535,3643544.45409775,3644277.47416496,3644879.17661667,NaN
3648021.504879,3648166.21661186,3649203.52864265,NaN,3649291.68181759,3649627.21896172,3650358.23202133,3650958.25505257,NaN
3654531.27765656,3654685.28723717,3655746.60181999,NaN,3655834.75499493,3656036.5986824,3656767.61174202,3657368.33119392,NaN
3660491.65415764,3660631.36863708,3661723.68979454,NaN,3661811.84296948,3661971.66180611,3662702.67486572,3663303.39431763,NaN
3666451.74360275,3666572.41177559,3667584.41066742,NaN,3667705.56384236,3667844.75231171,3668575.76537132,3669176.44381523,NaN
3672378.77845764,3672548.47574234,3673576.81751251,NaN,3673697.97068745,3674019.79994774,3674752.82025337,3675354.52246666,NaN
3678371.84095383,3678466.54057503,3679587.86153793,3679720.85857391,3679792.01174885,NaN,3681247.88832664,3681950.59800148,NaN
3684281.91828728,3684370.59688568,3685397.95541763,NaN,3685486.10859257,3686087.92662621,3686820.94693184,3687422.64938354,NaN
3690175.98056793,3690387.66169548,3691425.67014694,NaN,3691513.82332188,3691754.98843193,3692486.00149155,3693086.72094345,NaN
3696203.03964615,3696354.75540161,3697585.07108688,3697851.06515884,3697922.21833378,NaN,NaN,NaN,3697928.07006836
3702163.12932968,3702297.80578613,3703562.11805344,NaN,3703683.27122837,3703844.12765503,3704575.14071465,3705175.86016655,NaN
3708406.86678886,3708551.86533928,3710138.20505142,NaN,3710259.35822636,3710550.22168159,3711283.24198723,3711884.90343094,NaN
3714367.24328995,3714528.95331383,3715648.26726913,NaN,3715769.42044407,3715935.9703064,3716666.98336601,3717266.96538925,NaN
3720343.3072567,3720472.00345993,3721493.01338196,NaN,3721614.16655689,3721835.02936363,3722566.04266167,3723166.02468491,NaN
3726287.3814106,3726386.095047,3727470.10135651,NaN,3727591.25453144,3727905.42435646,3728638.40341568,3729240.10586739,NaN
3732197.45898247,3732336.14945412,3733497.16067314,3733762.45856285,3733833.61173779,3733801.16581917,3734532.17887878,3735132.16090202,NaN
3738142.18854904,3738305.20915985,3739439.51463699,NaN,3739560.66781193,3739705.54971695,3740438.85660172,3741040.23146629,NaN
3744118.58010292,3744212.25571632,3745600.26717186,NaN,3745721.4203468,3745881.29377365,3746612.30683327,3747212.28885651,NaN
3750029.35385704,3750195.32394409,3751260.65254211,NaN,3751381.80571705,3751576.37214661,3752309.35144424,3752910.35747528,NaN
3756005.70464134,3756150.41637421,3757486.73629761,NaN,3757607.88947254,3757938.73000145,3758671.75006866,3759273.45252037,NaN
3761966.44949913,3762092.48352051,3763230.80277443,3763280.81512451,3763351.96829945,NaN,3764807.80386925,3765359.82179642,NaN
3768258.84771347,3768389.5509243,3769407.85765648,3769540.85469246,3769612.00786739,NaN,3771067.88444519,3771619.90237236,NaN
3774202.92186737,3774379.62341309,3775400.91991425,NaN,3775489.07308918,3775671.95224762,3776402.92453766,3777003.64375114,NaN
3780195.98436356,3780283.67972374,3781327.99577713,NaN,3781416.14895207,3781632.00092316,3782365.02122879,3782966.6826725,NaN
3786090.04640579,3786228.73687744,3787322.04127312,NaN,3787410.19444805,3787880.73563576,3788611.74869537,3789211.77172661,NaN
3792050.09508133,3792284.79576111,3793498.11291695,NaN,3793586.26609188,3793722.12314606,3794455.14345169,3795056.84566498,NaN
3798893.85557175,3799038.89513016,3800125.19526482,3800391.88575745,3800463.03893238,NaN,NaN,NaN,3801381.23369217
3804853.24883461,3805169.95167732,3806201.2834549,NaN,3806322.43662983,3806405.26437759,3807136.27743721,3807736.95588112,NaN
3810979.30836678,3811134.01436806,3812162.31513023,NaN,3812283.46830517,3812495.32008171,3813228.34014893,3813829.05960083,NaN
3816973.39487076,3817136.08789444,3818671.39172554,3818937.4268055,3819008.57998043,3818975.39687157,3819708.41693878,3820310.11939049,NaN
3822950.44183731,3823068.16101074,3824149.46389198,3824282.46116638,3824353.61434132,NaN,3825809.16309357,3826359.50183868,NaN
3828910.53152084,3829055.20224571,3830458.53281021,NaN,3830579.68598515,3830709.53559875,3831442.55590439,3832044.25811768,NaN
3834871.27637863,3835143.29195023,3836369.59338188,NaN,3836490.74655682,3836644.59872246,3837377.61878967,3837979.32124138,NaN
3840964.6499157,3841315.34934044,3842796.34022713,NaN,3842917.49340206,3843081.66742325,3843814.68772888,3844416.39018059,NaN
3847124.70626831,3847771.42357826,3848888.73052597,NaN,3849009.88370091,3849201.74694061,3849932.76000023,NaN,3850258.43286514
3859178.53784561,3859608.53600502,3860626.88350677,3860960.54363251,3861031.69680744,NaN,3862486.87720299,3863038.56730461,NaN
3865570.91927528,3865738.60955238,3867236.63973808,NaN,3867374.79291302,3867492.96736717,3868223.93941879,3868824.6588707,NaN
3871548.00724983,3871682.6839447,3872847.01275826,NaN,3872985.16593319,3873194.02599335,3873927.00505257,3874528.70750427,NaN
3877492.04063416,3877631.7551136,3878657.06586838,NaN,3878795.21904331,3878964.0610218,3879697.08132744,3880298.78377914,NaN
3883452.13031769,3883739.79234695,3884767.15111732,NaN,3884905.30429226,3885048.1774807,3885779.14977074,3886379.82821465,NaN
3890178.21288109,3890322.88360596,3891343.19710732,NaN,3891481.35028225,3891663.21754456,3892396.23785019,3892997.8992939,NaN
3896388.93651962,3896531.96907043,3898003.29303741,NaN,3898157.44621235,3898253.27205658,3898986.29212379,3899587.9945755,NaN
3902348.3300209,3902479.03323174,3903563.3263588,3903763.33403587,3903834.48721081,NaN,NaN,NaN,3904755.34439087
3908292.4041748,3908386.07978821,3909575.10757446,NaN,3909679.2607494,3909893.40758324,3910624.42088127,3911225.09908676,NaN
3914202.48150826,3914338.14120293,3915417.47808456,NaN,3915521.6312595,3915660.49385071,3916393.47290993,3916995.17536163,NaN
3920145.53189278,3920297.20664024,3921344.55394745,NaN,3921448.70712238,3921754.56357002,3922487.54262924,3923089.24508095,NaN
3926455.58357239,3926599.27129745,3927920.59993744,NaN,3928024.75311237,3928171.6029644,3928904.62303162,3929506.32548332,NaN
3932415.67325592,3932488.33632469,3933565.3796196,NaN,3933669.53279453,3933955.68728447,3934686.7005825,3935287.37878799,NaN
3938292.73700714,3938424.42345619,3939458.74524117,NaN,3939562.8984161,3939786.4253521,3940517.43841171,3941117.46144295,NaN
3944270.48039436,3944414.49570656,3945451.80773735,NaN,3945555.96091229,3945769.82116699,3946501.81722641,3947103.51967812,NaN
3950279.84476089,3950434.55076218,3951844.88534927,NaN,3951949.03852421,3952092.89813042,3952826.57384872,3953427.57987976,NaN
3956240.91744423,3956381.61492348,3957505.9261322,NaN,3957610.07930714,3957744.92764473,3958477.94795036,3959079.65016365,NaN
3962201.00712776,3962532.70101547,3963549.00074005,3963749.00841713,3963820.16159207,3963808.68697166,3964539.7002697,3965139.72330093,NaN
3968344.06495094,3968565.74058533,3970026.78370476,3970076.09939575,3970147.25257069,NaN,NaN,NaN,3971168.0932045
3979982.19370842,3980091.88437462,3981230.20386696,3981363.20090294,3981434.35407787,NaN,3982890.92707634,3983591.22014046,NaN
3985908.94174576,3985921.92602158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3987174.27802086,3987266.97063446,3988439.9831295,NaN,3988611.13630444,3988765.28739929,3989496.30045891,3990096.97890282,NaN
3993084.31458473,3993225.01206398,3994549.33094978,NaN,3994703.48412472,3994855.34310341,3995588.36317062,3996190.06562233,NaN
3999028.38873863,3999178.0974865,4000193.41397285,NaN,4000347.56714779,4000570.4100132,4001301.42307281,4001902.10151672,NaN
4004988.47842216,4005251.1548996,4006286.45992279,NaN,4006440.61309773,4006576.16996765,4007307.18302727,4007907.16505051,NaN
4011066.20502472,4011347.23162651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4012929.55732346,4013027.24695206,4014079.26368713,4014278.57494354,4014349.72811848,NaN,4015804.58068848,4016506.59418106,NaN
4018839.63489532,4018982.29861259,4020005.64312935,NaN,4020109.79630428,4020348.64234924,4021081.66241646,4021683.32386017,NaN
4024800.66657066,4024930.38678169,4026015.70391655,4026281.69822693,4026352.85140186,NaN,4027809.71097946,4028512.42089272,NaN
4030743.75772476,4030873.43716621,4031892.76766777,NaN,4032013.92084271,4032192.47198105,4032925.77886581,4033526.45730972,NaN
4037136.8355751,4037287.52732277,4038385.82873344,NaN,4038506.98190838,4038726.82070732,4039457.83400536,4040058.55321884,NaN
4043096.88425064,4043208.58216286,4044528.88679504,NaN,4044650.03996998,4044824.90468025,4045557.92474747,4046159.58619118,NaN
4049706.96806908,4049841.64452553,4050871.9522953,NaN,4050993.10547024,4051172.27101326,4051903.98049355,4052505.68294525,NaN
4056267.03977585,4056416.70751572,4057665.0454998,NaN,4057786.19867474,4058041.05830193,4058774.07836914,4059375.78082085,NaN
4062227.08821297,4062470.80039978,4063991.11270905,NaN,4064112.26588398,4064497.13253975,4065230.11159897,4065831.81405067,NaN
4068287.16135025,4068417.86456108,4069502.15768814,4069985.85438728,4070057.00756222,4070014.19878006,4070747.17783928,4071348.88029099,NaN
4074230.21149635,4074371.93322182,4075496.94037437,4075829.24890518,4075900.40208012,4075886.26527786,4076619.2445755,4077220.94678879,NaN
4080191.28417969,4080355.98421097,4081506.30497932,NaN,4081644.45815426,4081890.30504227,4082623.32510948,4083225.02756119,NaN
4086167.34814644,4086438.05289268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4087699.37515259,4087956.0713768,4088965.08002281,4089164.39127922,4089235.54445416,NaN,4090691.42103195,4091243.39818954,NaN
4093777.14276314,4094084.13791656,4095124.48096275,4095458.14108849,4095529.29426342,NaN,4096985.49866676,4097537.18876839,NaN
4099903.52988243,4100812.22748756,4102401.2298584,NaN,4102539.38303333,4102719.52986717,4103450.54292679,4104051.26237869,NaN
4106629.57143784,4106923.29573631,4108094.58780289,NaN,4108232.74097782,4108381.30784035,4109112.27989197,4109712.3029232,NaN
4112740.35286903,4112921.3552475,4113971.65155411,NaN,4114125.80472904,4114318.66455078,4115051.68485641,4115653.38730812,NaN
4118965.74044228,4119136.42072678,4120563.75384331,4120896.75879478,4120967.91196972,4120916.41950607,4121647.43256569,4122247.45559692,NaN
4124943.4838295,4125045.47429085,4126058.78376961,4126192.47722626,4126263.63040119,NaN,NaN,NaN,4127325.51264763
4136464.58983421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4138661.92984581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4140858.98327827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4143057.67512321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4145254.03237343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4147452.0277977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4149650.06422997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4151847.7730751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4154045.11332512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4156242.12574959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4158457.16071129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4160654.86931801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4162852.20956802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4165050.24600029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4167247.95484543,4167493.96061897,4168512.26711273,NaN,4168683.42028767,4168786.28969193,NaN,NaN,4169013.28992844
4173307.33156204,4173483.99209976,4174722.33557701,NaN,4174893.48875195,4174987.34688759,4175720.3669548,NaN,4176029.36935425
4184895.44796944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4187092.46039391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4189307.49535561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4191505.20420074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4193702.54421234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4195899.55687523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4198097.5933075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4200296.32616043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4202492.64216423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4204690.6785965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4206888.67425919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4209086.42411232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4211283.72311592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4213480.77654839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4215678.77221107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4217892.82393456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4220091.5157795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4222288.85602951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4224485.86845398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4226683.90488625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4228881.61373138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4231078.9539814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4233276.99041367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4235491.00136757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4237688.05480003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4239886.74664497,4240657.73653984,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4242067.08836555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4244265.78021049,4245115.78202248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4246562.81685829,4246851.8307209,4247861.16695404,NaN,4247932.32012898,4248090.13342857,4248821.14648819,4249421.86594009,NaN
4252672.20568657,4252841.90297127,4254370.20254135,4254420.21465302,4254491.36782795,NaN,4255948.22740555,4256650.24089813,NaN
4258666.25118256,4258901.93510056,4259981.96840286,4260247.26629257,4260318.41946751,NaN,4261775.3200531,4262477.29253769,NaN
4264726.32408142,4264882.0130825,4266159.02304649,NaN,4266330.17622143,4266408.34665298,4267139.3597126,4267741.06216431,NaN
4270686.41376495,4270886.0938549,4271919.10505295,NaN,4272090.25822788,4272316.41697884,4273047.43003845,4273648.10848236,NaN
4276696.47455215,4276851.13954544,4277879.15349007,NaN,4278050.306665,4278289.16311264,4279020.17641068,4279620.19944191,NaN
4282657.21940994,4282824.21350479,4283838.54699135,4284239.21751976,4284310.3706947,4284297.54471779,NaN,NaN,4284588.56534958
4294244.63963509,4294610.33058167,4295627.36725807,NaN,4295765.52043301,4295861.65857315,4296594.67864037,4297196.38109207,NaN
4300420.71127892,4300651.39818192,4301720.41320801,4301919.72446442,4301990.87763935,NaN,4303445.77121735,4303997.74813652,NaN
4306464.80989456,4306645.48444748,4308180.50146103,NaN,4308284.65463596,4308595.5080986,4309328.81498337,4309929.53443527,NaN
4312457.87239075,4312614.54439163,4313689.86725807,NaN,4313794.02043301,4313968.88661385,4314701.86591148,4315303.56836319,NaN
4320249.93896484,4320396.61669731,4321482.63001442,NaN,4321586.78318936,4321724.94935989,4322458.0104351,4323059.67187881,NaN
4326210.02840996,4326369.69065666,4327376.69205666,NaN,4327480.84523159,4327681.02502823,4328414.04509544,4329015.74754715,NaN
4332187.07561493,4332308.76755714,4333319.78344917,NaN,4333423.93662411,4333670.0732708,4334402.11033821,4335003.81278992,NaN
4338131.14976883,4338289.82877731,4339662.15252876,NaN,4339816.3057037,4339877.15172768,4340608.16478729,4341208.8842392,NaN
4344107.21373558,4344417.89531708,4345756.2224865,4346022.21655846,4346093.36973339,NaN,4347549.24631119,4348101.26423836,NaN
4351100.27360916,4351241.99509621,4352299.29566383,NaN,4352420.44883877,4352975.29959679,4353708.319664,4354310.02211571,NaN
4357060.40406227,4357167.0229435,4358192.37470627,4358525.37941933,4358596.53259426,NaN,4360052.08158493,4360602.37908363,NaN
4362987.39814758,4363083.12153816,4364136.44886017,4364619.12155151,4364690.27472645,NaN,4366146.4381218,4366698.12822342,NaN
4368898.1719017,4369016.17765427,4370046.48542404,NaN,4370217.63859898,4370321.49076462,4371054.51107025,4371656.21352196,NaN
4374842.2460556,4375041.22972488,4376156.57043457,NaN,4376277.72360951,4376422.8925705,4377155.87162971,4377757.28726387,NaN
4380852.3068428,4381099.29561615,4382632.63320923,NaN,4382753.78638416,4382951.62963867,4383684.64994431,4384286.35239601,NaN
4386911.68355942,4387119.39167976,4388210.68906784,NaN,4388331.84224278,4388471.6861248,4389204.70619202,4389806.40864372,NaN
4392939.4390583,4393105.44991493,4394120.76640129,NaN,4394241.91957623,4394417.7672863,4395148.78058434,4395749.45878983,NaN
4399364.83430862,4399513.51904869,4400879.82177734,NaN,4401000.97495228,4401374.5367527,4402105.54981232,4402705.53183556,NaN
4405325.57916641,4405428.59363556,4406440.87910652,4406641.58296585,4406712.73614079,NaN,4408166.93353653,4408867.9227829,NaN
4411951.96509361,4412086.64155006,4413116.99032784,NaN,4413221.14350277,4413386.95764542,4414117.97094345,4414718.69015694,NaN
4417895.01523972,4418059.71550941,4419077.03900337,NaN,4419231.19217831,4419316.0405159,4420049.06082153,4420650.72226524,NaN
4423872.10345268,4424031.76546097,4425337.11957932,4425603.11388969,4425674.26706463,NaN,4427131.12664223,4427683.1445694,NaN
4429849.84660149,4429991.8551445,4431014.17565346,NaN,4431135.32882839,4431253.87358665,4431984.88664627,4432584.86890793,NaN
4435809.24010277,4435974.92313385,4437008.9173317,NaN,4437147.07050663,4437244.23265457,4437977.25272179,4438578.95517349,NaN
4441786.28706932,4441929.97479439,4442951.96771622,4443151.31998062,4443222.47315556,NaN,4444678.30872536,4445230.32665253,NaN
4447814.04256821,4447963.05513382,4449228.35040092,NaN,4449382.50357586,4449602.0693779,4450333.08243752,4450933.06469917,NaN
4454024.11103249,4454183.11786652,4455421.42057419,NaN,4455575.57374912,4455672.42336273,4456405.44342995,4457007.14588165,NaN
4459999.47881699,4460091.18819237,4461132.51423836,NaN,4461286.66741329,4461398.83613586,4462130.83219528,4462732.20705986,NaN
4465910.53915024,4466080.23643494,4467641.59059525,4467841.55750275,4467912.71067768,4467884.56535339,4468617.58565903,4469219.28811073,NaN
4471887.62712479,4471974.29847717,4473002.64024734,NaN,4473106.79342228,4473484.65752602,4474217.96441078,4474819.33927536,NaN
4478346.69160843,4478504.38761711,4479878.71837616,4479928.68947983,4479999.84265476,NaN,NaN,NaN,4481007.41219521
4489918.50590706,4490029.5484066,4491032.82260895,NaN,4491103.97578388,4491235.82053185,4491968.84059906,4492570.54305077,NaN
4495844.88534927,4495930.57370186,4497443.59517097,NaN,4497514.74834591,4497764.92643356,4498495.89848518,4499096.61793709,NaN
4501821.93255424,4501968.65129471,4502986.95778847,NaN,4503058.1109634,4503237.67399788,4503967.99063683,4504568.99690628,NaN
4507782.02199936,4507902.6901722,4508931.72836304,NaN,4509002.88153797,4509150.04515648,4509883.0242157,4510484.7266674,NaN
4513709.09786224,4513804.78048325,4515007.07936287,NaN,4515078.23253781,4515501.79433823,4516232.80739784,4516832.83042908,NaN
4519619.83060837,4519759.83190536,4521217.14782715,NaN,4521288.30100208,4521453.85575294,4522184.86881256,4522784.8508358,NaN
4525579.9202919,4525677.89673805,4526711.23552322,4526978.90901566,4527050.06219059,NaN,NaN,NaN,4528274.22809601
4537085.01076698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4539298.36630821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4541495.3789711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4543693.41540337,4543985.09144783,4545075.44660568,NaN,4545213.59978062,4545288.438797,4546022.11427689,4546622.13730812,NaN
