fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2871176.60260201,2871397.25399017,2872479.58111763,NaN,2872584.44440901,2872924.61156845,2873657.63163567,2874259.29307938,NaN
2877310.64915657,2877524.33753014,2878932.70611763,2879133.69703293,2879238.56032431,NaN,2880651.71551704,2881227.73599625,NaN
2883679.76546288,2883988.44003677,2885318.77994537,NaN,2885456.64323676,2885818.77851486,2886551.7988205,2887153.50103378,NaN
2889748.84963036,2889991.53757095,2891068.86744499,NaN,2891206.73073638,2891330.84774017,2892063.86780739,2892665.57025909,NaN
2895765.91444016,2895850.61979294,2897070.61338425,NaN,2897242.47667563,2897372.9391098,2898105.95941544,2898707.62085915,NaN
2901617.66505241,2901740.66781998,2902821.02870941,2903072.03173637,2903176.89502776,NaN,2904592.05722809,2905169.71611977,NaN
2907501.77383423,2907810.77599525,2909307.08575249,NaN,2909461.94904387,2909603.1036377,2910334.11669731,2910934.79514122,NaN
2913569.83399391,2913664.86120224,2914806.17046356,NaN,2914961.03375495,2915027.19068527,2915758.20374489,2916359.8651886,NaN
2919420.23253441,2919619.91262436,2920674.26395416,NaN,2920829.12724555,2920982.24234581,2921713.25540543,2922313.97461891,NaN
2925372.00737,2925526.01695061,2926541.33343697,NaN,2926696.19672835,2926914.02840614,2927644.34528351,2928245.02372742,NaN
2931289.37578201,2931497.08390236,2932543.40696335,NaN,2932698.27025473,2933004.08411026,2933735.09716988,2934335.12020111,NaN
2937273.46777916,2937476.17888451,2938510.5009079,2938862.51091957,2938967.37421096,2938901.17716789,2939632.19046593,2940232.50007629,NaN
2943241.58549309,2943431.23030663,2944645.57147026,NaN,2944833.43476164,2945105.26561737,2945836.27867699,2946436.30170822,NaN
2949393.6548233,2949697.33214378,2950714.32805061,NaN,2950902.191342,2950985.36038399,2951715.67702293,2952316.35546684,NaN
2955461.71498299,2955689.41140175,2956715.74616432,NaN,2956903.60945571,2957087.74495125,2957819.08583641,2958420.74728012,NaN
2961445.80698013,2961731.5030098,2963152.52828598,NaN,2963340.39157736,2963694.51093674,2964425.52423477,2965025.54726601,NaN
2967497.8928566,2967778.59163284,2968801.89538002,NaN,2968973.7586714,2969057.60860443,2969788.62166405,2970388.6039257,NaN
2973548.95448685,2973888.71765137,2974969.97976303,2975170.97043991,2975275.8337313,NaN,2976691.03717804,2977368.02411079,NaN
2979651.05247498,2979810.75549126,2980838.07325363,2981088.74845505,2981193.61174643,2981193.07351112,2981926.09381676,2982527.75526047,NaN
2985585.13236046,2985786.81945801,2986872.13659286,2986973.14405441,2987078.0073458,NaN,2988493.16954613,2989169.86966133,NaN
2991553.90548706,2991755.87940216,2992857.21182823,2993007.24840164,2993112.11169303,NaN,2994528.95331383,2995104.27737236,NaN
2997521.28601074,2997627.98690796,2998641.29638672,NaN,2998763.1596781,2998919.2917347,2999652.31204033,3000254.01449203,NaN
3003388.35549355,3003642.06171036,3004725.37183762,3004976.41563416,3005081.27892554,NaN,3006498.40736389,3007074.42784309,NaN
3009406.44454956,3009560.12630463,3010676.45025253,NaN,3010848.31354392,3010928.47704887,3011663.17653656,3012264.51039314,NaN
3015324.55015182,3015472.21088409,3017030.24744987,3017179.54659462,3017284.409886,3017332.24534988,3018063.58623505,3018664.26467896,NaN
3021242.28692055,3021605.31544685,3022629.64320183,3022729.62665558,3022834.48994696,NaN,3024251.65915489,3024927.66308784,NaN
3027360.40019989,3027493.39747429,3028613.6944294,NaN,3028718.55772078,3029006.70552254,3029739.72582817,3030341.42804146,NaN
3033260.77032089,3033457.46016502,3034698.79388809,NaN,3034803.65717948,3035019.83833313,3035752.81763077,3036354.52008247,NaN
3039228.84702682,3039415.54260254,3040466.57633781,3040616.85848236,3040721.72177375,NaN,3042135.90121269,3042812.88790703,NaN
3045180.62186241,3045276.63207054,3046299.9355793,NaN,3046421.79887068,3046669.64054108,3047399.95741844,3048000.67687035,NaN
3051031.02040291,3051125.72002411,3052719.71940994,NaN,3052841.58270133,3053096.05979919,3053829.03909683,3054430.74154854,NaN
3057901.77369118,3058305.80329895,3059339.14208412,NaN,3059461.00537551,3059819.15235519,3060550.12440681,3061150.84385872,NaN
3064070.18589973,3064070.8823204,3065123.18563461,NaN,3065245.048926,3065520.90716362,3066251.92022324,3066851.90248489,NaN
3069837.27192879,3070012.94946671,3071024.29270744,NaN,3071146.15599883,3071488.2876873,3072221.30775452,3072823.01020622,NaN
3075771.35205269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3077928.38740349,3078080.06238937,3079115.40842056,NaN,3079237.27171195,3079526.40104294,3080257.41410255,3080858.09254646,NaN
3083829.45370674,3083975.14843941,3085200.18005371,NaN,3085322.0433451,3085558.49814415,3086291.47744179,3086893.17989349,NaN
3089747.23172188,3089836.23766899,3091351.55296326,3091502.57253647,3091607.43582785,NaN,3093021.57402039,3093698.27413559,NaN
3095965.6150341,3096197.32570648,3097319.62966919,NaN,3097441.49296057,3097664.63589668,3098397.6559639,3098999.3584156,NaN
3101966.70556068,3102196.40922546,3103221.39239311,3103420.70364952,3103525.56694091,NaN,3104942.4495697,3105518.75686646,NaN
3107952.47721672,3108014.4906044,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3109623.48127365,3109852.48851776,3111178.52759361,NaN,3111316.390885,3111643.8331604,3112374.84645844,3112975.52490234,NaN
3115608.55650902,3115922.59669304,3117161.92340851,NaN,3117299.78669989,3117644.9239254,3118377.94399261,3118979.60543633,NaN
3121691.97654724,3121877.64835358,3123029.97589111,NaN,3123167.8391825,3123509.98616219,3124243.00646782,3124844.70868111,NaN
3127644.03796196,3127822.74651527,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3128998.74901772,3129098.77347946,3130134.07850266,3130485.10551453,3130589.96880591,3130632.07006454,3131365.09013176,3131966.79258347,NaN
3134865.81850052,3135116.82152748,3136135.16902924,NaN,3136307.03232062,3136407.18436241,3137138.48423958,3137740.18645287,NaN
3140883.90755653,3141102.92053223,3142304.23641205,3142505.9235096,3142610.78680098,NaN,3144025.25281906,3144602.29730606,NaN
3147168.31851006,3147360.01110077,3148639.31488991,NaN,3148777.17818129,3148931.03194237,3149662.04500198,3150262.02726364,NaN
3153119.39668655,3153346.06933594,3154457.39626884,3154758.41116905,3154863.27446044,NaN,3156277.45366096,3156853.43337059,NaN
3159672.79195786,3160050.1563549,3161160.50004959,NaN,3161332.36334098,3161412.52708435,3162146.20256424,3162747.20859528,NaN
3165824.57447052,3166096.26197815,3167380.27620316,NaN,3167568.13949454,3167665.60339928,3168399.60670471,3169000.61273575,NaN
3171860.31723022,3172067.3289299,3173346.67348862,NaN,3173534.53678,3173735.67080498,3174468.69087219,3175070.3933239,NaN
3177826.71451569,3178191.42246246,3179247.73979187,NaN,3179435.60308325,3179763.75389099,3180494.76695061,3181095.44539452,NaN
3183962.48149872,3184072.50022888,3185232.81502724,NaN,3185404.67831862,3185503.84736061,3186236.82665825,3186838.52887154,NaN
3189845.89409828,3189972.58329391,3191033.61129761,3191283.91766548,3191388.78095687,NaN,3192802.91938782,3193378.93986702,NaN
3195730.9858799,3195950.65450668,3196967.97800064,NaN,3197122.84129203,3197452.69846916,3198183.01534653,3198783.69379044,NaN
3201715.3646946,3201755.75137138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3202952.06999779,3203065.7749176,3204089.07866478,NaN,3204243.94195616,3204591.08448029,3205323.77696037,3205923.79999161,NaN
3208836.13801003,3208855.83972931,3209906.17704391,3210257.85946846,3210362.72275984,3210331.87413216,3211062.8464222,3211662.86945343,NaN
3214620.91875076,3214868.93153191,3215924.22485352,3216175.92406273,3216280.78735411,NaN,3217694.27037239,3218271.97027206,NaN
3220638.31138611,3220977.00953484,3221993.02244186,NaN,3222197.88573325,3222291.33415222,3223025.00963211,3223625.03266335,NaN
3226740.40937424,3226838.05799484,3227943.40443611,3228195.10364532,3228299.96693671,3228214.39576149,3228947.41606712,3229549.11828041,NaN
3232591.13574028,3233269.14644241,3234429.50248718,NaN,3234584.36577857,3234637.49718666,3235368.5104847,3235969.18869019,NaN
3239026.56602859,3239119.2586422,3240514.56093788,NaN,3240669.42422927,3241001.28865242,3241732.58852959,3242333.30774307,NaN
3244877.62022018,3244993.3321476,3246048.33889008,3246248.67415428,3246353.53744567,3246274.64294434,3247005.65600395,3247606.37545586,NaN
3250745.71371078,3250936.4233017,3252032.71770477,NaN,3252170.58099616,3252587.43906021,3253317.75593758,3253918.43414307,NaN
3256814.47005272,3257134.49048996,3258167.82951355,NaN,3258305.69280493,3258567.80385971,3259300.82392693,3259902.52637863,NaN
3262898.58651161,3263131.56700134,3264185.91833115,NaN,3264323.78162253,3264562.58654594,3265293.59960556,3265893.6226368,NaN
3269016.94560051,3269402.6658535,3270554.99362946,3270654.97684479,3270759.84013617,3270849.65991974,3271580.67297935,NaN,3271901.02100372
3280768.12386513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3282908.16092491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3285064.17250633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3287204.90598679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3289361.24515533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3291500.25820732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3293640.29526711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3295797.0032692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3297953.34243774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3300109.39478874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3302249.43208694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3306579.4775486,3307145.17593384,3308184.1673851,3308285.17460823,3308390.03789961,NaN,3309803.52091789,3310480.50785065,NaN
3312898.25367928,3313442.24357605,3314485.57662964,NaN,3314590.43992102,3314921.59581184,3315653.59210968,3316255.29432297,NaN
3319199.66292381,3319300.34279823,3320319.67329979,NaN,3320424.53659117,3320731.64892197,3321464.6692276,3322066.37144089,NaN
3325068.41182709,3325458.43291283,3326521.75450325,3326672.73306847,3326777.59635985,NaN,3328192.7587986,3328768.7792778,NaN
3331219.82550621,3331286.50856018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3332457.5138092,3332724.53212738,3333743.82185936,3334145.51639557,3334250.37968695,3334159.52467918,3334890.53797722,3335490.56100845,NaN
3338491.57738686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3340630.91802597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3342786.97061539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3344927.00767517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3347084.00225639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3349223.75273705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3351363.09337616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3353503.08966637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3355659.14201736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3357799.83448982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3359955.19065857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3362112.22624779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3364251.23929977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3366408.97130966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3368547.32894897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3370704.3235302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3372861.07230186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3375000.4131794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3377156.4245224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3379296.4618206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3381437.15429306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3383592.51046181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3385749.54581261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3387888.55910301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3390046.29087448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3392185.63175201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3394341.64309502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3396481.68039322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3398621.38986588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3400777.72903442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3402933.78138542,3403771.45433426,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3409954.85782623,3410510.56218147,3411525.87866783,NaN,3411730.74195922,3411849.58553314,3412580.59883118,3413180.90844154,NaN
3417125.97084045,3417722.67603874,3418897.98235893,3419300.00472069,3419404.86801207,NaN,3420818.02344322,3421395.72310448,NaN
3423479.07161713,3423649.75190163,3425000.08034706,NaN,3425204.94363845,3425413.07997704,3426144.09303665,3426744.77148056,NaN
3429413.15174103,3429510.84136963,3430533.16187859,NaN,3430738.02516997,3431055.85241318,3431786.16929054,3432386.84773445,NaN
3435264.2056942,3435465.89279175,3436484.89570618,NaN,3436689.75899756,3436792.21844673,3437525.23875237,3438126.94120407,NaN
3441232.28263855,3441434.99350548,3442603.00898552,NaN,3442807.8722769,3442869.33088303,3443600.34394264,3444201.02238655,NaN
3447184.05723572,3447287.07170486,3448471.06146812,NaN,3448675.92475951,3448830.40356636,3449563.42363358,3450165.08507729,NaN
3453051.12671852,3453148.16093445,3454387.48764992,3454889.49346542,3454994.35675681,NaN,3456410.17436981,3456986.52243614,NaN
3458918.52378845,3459146.22044563,3460238.54184151,NaN,3460476.40513289,3460525.22087097,3461256.56151772,3461857.23996162,NaN
3464902.61602402,3465676.35035515,3466758.63647461,NaN,3466996.49976599,3467183.35080147,3467914.32285309,3468514.34588432,NaN
3471439.38136101,3471551.40709877,3472592.73314476,NaN,3472797.59643614,3472946.70939445,3473677.72245407,3474279.42490578,NaN
3477322.79396057,3477415.48633575,3478443.5005188,3478693.80712509,3478798.67041648,3478742.79522896,3479473.80828857,3480074.48673248,NaN
3483173.84791374,3483504.55904007,3485046.58007622,NaN,3485201.4433676,3485263.58628273,3485996.56534195,3486596.58837318,NaN
3489258.94761086,3489459.65147018,3490478.94120216,NaN,3490633.80449355,3491003.96633148,3491736.98663712,3492338.6888504,NaN
3495227.02431679,3495331.71796799,3496364.72916603,NaN,3496519.59245742,3496770.72477341,3497501.73783302,3498102.74410248,NaN
3501094.09379959,3501327.81147957,3502348.12521935,3502499.79996681,3502604.6632582,NaN,3504019.12927628,3504696.15721703,NaN
3507096.16732597,3507407.87291527,3508450.87838173,3508700.20198822,3508805.0652796,3508807.18946457,3509538.20252419,3510138.92197609,NaN
3513180.28378487,3514133.95547867,3515170.28450966,3515270.30873299,3515375.17202437,NaN,3516788.32745552,NaN,3517032.32598305
3525500.43749809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3527640.47455788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3529797.18232155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3531936.52319908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3534093.5587883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3536232.57184029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3538373.30532074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3540528.62048149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3542668.65754128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3544825.69313049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3546965.40260315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3549121.7417717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3551277.7941227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3553417.8314209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3555574.53918457,3556195.53375244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3557429.86345291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3559568.8765049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3561725.91209412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3563865.9491539,3564159.63220596,3565253.01861763,3565503.98039818,3565608.84368956,NaN,3567026.01313591,3567601.99260712,NaN
3569917.05179214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3572073.06337357,3572330.74259758,3573879.07171249,3574130.07450104,3574234.93779242,3574142.07577705,3574875.09608269,3575476.79829597,NaN
3578091.15242958,3578428.82657051,3579445.86324692,NaN,3579600.7265383,3579870.16797066,3580603.18803787,3581204.89048958,NaN
3584193.2091713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3586333.94265175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3588489.95423317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3590646.00682259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3592785.3474617,3593777.02999115,3595193.05825233,NaN,3595297.92154372,3595442.38185883,3596175.40192604,3596777.10437775,NaN
3599539.44683075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601696.15459442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3603836.19165421,3604024.36184883,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3605322.50714302,3605437.19530106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3607646.53658867,3607846.21667862,3608866.57118797,NaN,3608971.43447936,3609067.23427773,NaN,NaN,3609623.55303764
3613714.63775635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3615854.67481613,3616010.36381721,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3617393.37825775,3617567.3763752,3618629.67395782,3618729.69818115,3618834.56147254,3618791.71156883,3619524.69086647,NaN,3620123.7308979
3634543.90358925,3634737.60342598,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3636131.92296028,3636453.62281799,3637468.93930435,3637569.94652748,3637674.80981887,NaN,3639089.97225761,3639766.67237282,NaN
3642217.02241898,3642568.70484352,3643587.0115757,NaN,3643691.87486708,3643818.02582741,3644549.03912544,3645149.75833893,NaN
3648335.79111099,3648428.77030373,3649455.1050663,NaN,3649559.96835768,3649797.12104797,3650530.14111519,3651131.8025589,NaN
3654202.16417313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3656342.20123291,3656721.9004631,3657746.22821808,NaN,3657884.09150946,3658063.21763992,3658796.23770714,3659397.94015884,NaN
3662477.96821594,3663271.97790146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3664450.31523705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3666606.32681847,3667076.05600357,3668110.37802696,3668312.06488609,3668416.92817748,3668510.39338112,3669241.36543274,3669842.08488464,NaN
3672842.11802483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3674981.45890236,3675480.14688492,3676519.46592331,NaN,3676657.32921469,3676933.48956108,3677664.5026207,3678265.18106461,NaN
3681233.55221748,3681452.23784447,3682520.55644989,NaN,3682658.41974127,3682802.56605148,3683536.24153137,3684136.26456261,NaN
3687217.60344505,3687406.30626678,3688606.31132126,NaN,3688744.17461264,3688986.66596413,3689719.64502335,3690321.34747505,NaN
3693169.37828064,3693558.37535858,3694639.71924782,NaN,3694777.5825392,3695051.73587799,3695784.75618362,3696386.41762733,NaN
3699321.48838043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3701460.82901955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3704068.83430481,3704622.53141403,3705807.54518509,NaN,3705945.40847647,3706150.58517456,3706881.5574646,3707481.58049583,NaN
3710387.61043549,3710700.62685013,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3712694.64159012,3712998.64673615,3714164.98279572,3714365.9734726,3714470.83676398,NaN,3715885.01596451,3716461.03644371,NaN
3718762.7427578,3719679.75521088,3720818.0744648,NaN,3720955.93775618,3721214.07580376,3721947.09610939,3722548.79832268,NaN
3725449.83124733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3727589.86854553,3728575.85763931,3729979.18820381,3730180.21988869,3730285.08318007,3730196.52199745,3730929.21447754,3731530.91669083,NaN
3734342.2472477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3736499.28283691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3738638.3368969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3740795.33147812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3742951.38406754,3743189.07475471,3744238.38806152,3744339.39552307,3744444.25881446,NaN,3745859.42101479,3746536.12136841,NaN
3748953.13000679,3749723.13690186,3750758.48293304,NaN,3750863.34622443,3751009.48572159,3751744.18520927,3752345.19124031,NaN
3755488.54374886,3755873.23999405,3756910.26520729,NaN,3757015.12849867,3757307.5773716,3758038.59043121,3758639.3096447,NaN
3761640.61284065,3761817.31414795,3763045.33600807,NaN,3763150.19929946,3763260.33496857,3763991.3482666,3764591.37129784,NaN
3767574.69272614,3768247.41983414,3769263.7193203,3769463.72699738,3769568.59028876,3769502.72107124,3770235.74113846,3770837.44359016,NaN
3774011.47484779,3774267.47488976,3775297.82366753,3775398.83112907,3775503.69442046,NaN,3776920.82262039,3777496.84309959,NaN
3780028.86748314,3780314.5635128,3781332.91101456,3781484.58600044,3781589.44929183,NaN,3783003.91530991,3783580.91878891,NaN
3786080.9533596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3788237.66112328,3788821.6688633,3789842.02337265,3790042.6864624,3790147.54975379,3790057.71875381,3790788.73181343,3791388.71383667,NaN
3794573.76360893,3795030.75432777,3796094.11668777,NaN,3796231.97997916,3796511.08956337,3797242.10262299,3797842.82207489,NaN
3800791.16392136,3801228.86228561,3802262.85672188,NaN,3802400.72001326,3802536.87906265,3803267.89212227,3803867.87414551,NaN
3806993.94154549,3807011.9228363,3808046.2448597,NaN,3808184.10815108,3808443.26996803,3809176.29027367,3809777.95171738,NaN
3812777.3296833,3813059.01145935,3814081.33220673,3814181.35643005,3814286.21972144,NaN,3815701.38216019,3816279.04105186,NaN
3818828.39131355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3820968.42837334,3821810.11557579,3822823.46582413,NaN,3822978.32911551,3823214.14232254,3823945.15562057,3824545.46523094,NaN
3827571.50816917,3827847.20993042,3828908.52451324,NaN,3829063.38780463,3829164.52455521,3829897.54462242,3830499.24707413,NaN
3833622.61080742,3833747.29299545,3834760.31589508,3834960.61015129,3835065.47344268,3834979.61568832,3835710.62874794,3836312.33119965,NaN
3839507.37500191,3839638.36503029,3840710.69788933,3840860.69345474,3840965.55674613,NaN,3842381.74295425,3843058.44330788,NaN
3845391.77060127,3845656.4540863,3846896.47722244,NaN,3847018.34051383,3847245.45621872,3847976.46951675,3848576.49254799,NaN
3851408.83541107,3851570.58644295,3852863.85750771,NaN,3852985.72079909,3853062.55459785,3853793.56765747,3854393.59068871,NaN
3857326.94101334,3857594.61474419,3859031.94212914,NaN,3859153.80542052,3859359.94982719,3860092.96989441,3860694.67234612,NaN
3863361.98759079,3863623.68106842,3864816.0264492,NaN,3864937.88974059,3865295.05372047,3866026.02601051,3866626.745224,NaN
3869380.07640839,3869602.77605057,3870633.12482834,NaN,3870754.98811972,3871041.12744331,3871774.10650253,3872375.80895424,NaN
3875364.16864395,3875952.84581184,3877002.8963089,NaN,3877124.75960028,3877382.18593597,3878115.20600319,3878716.9084549,NaN
3881716.24541283,3882007.96246529,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3883823.96507263,3884034.99102592,3885093.31560135,NaN,3885215.17889273,3885362.29991913,3886095.31998634,3886697.02243805,NaN
3889791.01800919,3889839.06388283,3890861.05704308,NaN,3890982.92033446,3891155.39550781,3891888.37480545,3892490.07701874,NaN
3896027.13704109,3896181.1466217,3897196.46310806,NaN,3897318.32639945,3897540.48609734,3898273.46515656,3898875.16760826,NaN
3901943.52221489,3902096.22120857,3903331.53367043,3903582.53669739,3903687.39998877,NaN,3905103.25860977,3905679.56566811,NaN
3908313.29369545,3908533.28990936,3910118.6876297,NaN,3910273.55092108,3910656.65626526,3911389.67657089,3911991.3380146,NaN
3914297.71351814,3914472.36704826,3915484.69352722,NaN,3915639.55681861,3915715.4211998,3916446.39325142,3917046.41628265,NaN
3920231.79364204,3920509.46140289,3921535.79616547,NaN,3921740.65945685,3921837.79430389,3922572.82137871,3923173.82740974,NaN
3926267.57717133,3926634.53793526,3927670.86696625,NaN,3927875.73025763,3928041.88251495,3928774.90282059,3929376.60503387,NaN
3932401.95178986,3932556.61654472,3933855.94964027,NaN,3934060.81293166,3934157.9477787,3934890.02585411,3935491.68729782,NaN
3938319.03338432,3938797.73283005,3939824.02658463,NaN,3940028.88987601,3940111.72962189,3940842.04649925,3941442.76571274,NaN
3944555.11140823,3944806.11419678,3945825.11711121,3946076.11989975,3946180.98319113,NaN,3947598.15263748,3948175.85253716,NaN
3951258.2154274,3951528.87892723,3953097.23734856,NaN,3953252.10063994,3953562.21532822,3954295.23539543,3954896.93784714,NaN
3957293.46656799,3957429.94523048,3958446.28572464,NaN,3958618.14901602,3958708.3067894,3959441.28608704,3960042.98853874,NaN
3963193.34506989,3963550.06551743,3964565.05441666,3964815.36102295,3964920.22431433,3964883.39543343,3965617.07115173,3966218.07718277,NaN
3969312.44134903,3969472.14436531,3970816.45154953,3970917.45877266,3971022.32206404,NaN,3972439.49151039,3973015.4709816,NaN
3975246.52123451,3975531.19325638,3976600.53610802,NaN,3976755.3993994,3976824.21851158,3977555.2315712,3978155.54141998,NaN
3981297.58310318,3981987.3085022,3983455.31487465,3983604.61401939,3983709.47731078,3983691.32637978,3984421.64325714,3985022.32170105,NaN
3987750.66709518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3989891.40057564,3990062.40868568,3991077.72517204,NaN,3991182.58846343,3991463.73224258,3992197.7353096,3992799.43776131,NaN
3995825.48069954,3996135.50686836,3997512.82787323,NaN,3997617.69116461,3997882.81941414,3998616.53590202,3999217.82875061,NaN
4001909.88373756,4002219.58231926,4003246.90008163,4003346.88353539,4003451.74682677,NaN,4004867.9330349,4005544.63338852,NaN
4007978.64031792,4008373.65865707,4009448.98152351,NaN,4009553.8448149,4009776.00598335,4010508.98528099,4011110.6877327,NaN
4014146.72470093,4014337.72134781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4015500.73957443,4015725.73280334,4016754.77075577,NaN,4016876.63404715,4017033.79034996,4017764.76264,4018364.78567123,NaN
4021485.15939713,4021613.85560036,4023223.17409515,4023424.16477203,4023529.02806342,NaN,4024943.20726395,4025520.21098137,NaN
4027369.22717094,4027576.89428329,4028706.93993568,NaN,4028844.80322707,4029041.95165634,4029772.26853371,4030372.94697762,NaN
4033337.30387688,4033466.00031853,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4034625.00452995,4034878.0143261,4036095.34549713,NaN,4036233.20878852,4036577.3627758,4037310.34207344,4037912.04452515,NaN
4040659.39545631,4040926.08618736,4042531.43143654,NaN,4042669.29472792,4042950.12450218,4043680.44137955,4044281.11958504,NaN
