fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2421785.27331352,2421812.96229362,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2423033.28347206,2423208.96100998,2424615.32258987,NaN,2424768.79456482,2424880.00607491,2425611.01913452,2426211.00115776,NaN
2429111.05108261,2429259.03964043,2430292.37866402,NaN,2430445.85063896,2430518.35489273,2431249.36795235,2431850.08740425,NaN
2435070.4035759,2435216.09830856,2436785.43972969,NaN,2436988.91170463,NaN,NaN,NaN,2437066.46633148
2441097.50366211,2441233.16311836,2442262.48788834,NaN,2442465.95986328,2442507.51066208,2443238.52372169,2443839.2021656,NaN
2447041.53704643,2447148.23770523,2448173.54846001,NaN,2448377.02043495,2448509.58442688,2449242.5634861,2449844.26593781,NaN
2452967.6296711,2453082.31782913,2454616.63842201,NaN,2454820.11039696,2454838.31381798,NaN,NaN,2454845.64566612
2461025.69055557,2461148.406744,2462208.41050148,2462308.39395523,2462394.86593017,NaN,2463832.72027969,2464633.73398781,NaN
2467502.77733803,2467656.45909309,2468717.77367592,NaN,2468804.24565086,2468964.80345726,2469698.47893715,2470298.50196838,NaN
2473462.82601357,2473599.50947762,2475160.86363792,NaN,2475247.33561287,2475423.8679409,2476156.84700012,2476758.87703896,NaN
2480056.60772324,2480192.59476662,2481503.9293766,2481704.63323593,2481791.10521088,2481721.9183445,2482453.91464233,2483055.61685562,NaN
2485998.96168709,2486135.64515114,2487165.01092911,NaN,2487284.48290405,2487556.01501465,2488288.99431229,2488890.69652557,NaN
2491943.03584099,2492135.71166992,2493175.72712898,2493325.06728172,2493411.53925667,NaN,2494850.04901886,2495652.08673477,NaN
2497953.09662819,2498061.804533,2499085.80446243,NaN,2499189.27643738,2499394.11044121,2500127.13050842,2500728.83296013,NaN
2503880.86891174,2504108.85214806,2505495.18442154,NaN,2505598.65639648,2505739.87936974,2506470.89242935,2507070.87445259,NaN
2509923.24709892,2510182.93333054,2511239.94708061,NaN,2511343.41905556,2511473.25539589,2512206.2754631,2512807.93690681,NaN
2516000.3182888,2516171.98181152,2517766.02196693,NaN,2517919.49394188,2518013.33856583,2518746.31786346,2519348.02007675,NaN
2521977.40650177,2522140.05851746,2523426.07975006,NaN,2523579.55172501,2523768.05472374,2524499.06778336,2525099.09081459,NaN
2527954.41246033,2528103.13820839,2529303.14326286,NaN,2529456.61523781,2529618.45350266,2530350.44956207,2530952.15201378,NaN
2533914.50214386,2534081.16841316,2535096.5256691,2535247.17664719,2535333.64862213,2535322.21531868,2536053.18760872,2536653.21063995,NaN
2539892.24553108,2539990.26274681,2541106.5864563,NaN,2541210.05843124,2541405.59458733,2542136.60764694,2542737.28609085,NaN
2546085.31546593,2546224.33376312,2547283.64133835,2547383.62455368,2547470.09652862,NaN,2548910.65430641,2549712.65125275,NaN
2552044.70872879,2552195.40071487,2553509.72509384,2553709.69176292,2553796.16373787,2553775.39157867,2554506.40487671,2555106.42790794,NaN
2558005.74040413,2558143.44787598,2559403.78713608,NaN,2559523.25911102,2559676.78570747,2560407.79876709,2561008.477211,NaN
2563948.83155823,2564047.50442505,2565180.82666397,NaN,2565300.29863892,2565485.85557938,2566218.83487701,2566820.53732872,NaN
2569858.8681221,2570059.57221985,2571090.90399742,2571241.59574509,2571328.06772003,NaN,2572766.90530777,2573347.92280197,NaN
2575918.94102097,2576072.62301445,2577235.64124107,2577433.96949768,2577520.44147262,2577482.67102242,2578213.68408203,2578813.66634369,NaN
2581880.71012497,2582024.72543716,2583128.02410126,2583228.04832458,2583314.52029953,NaN,2584756.71648979,2585557.73019791,NaN
2587840.06237984,2587911.7834568,2589005.78403473,2589255.1074028,2589341.57937775,2589311.79618835,2590042.80924797,2590642.79127121,NaN
2593717.12613106,2593732.81383514,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2595648.84066582,2595789.86597061,2596813.16947937,NaN,2596949.64145431,2597056.88166618,2597787.8947258,2598387.87674904,NaN
2601608.23392868,2601926.902771,2602940.94944,2603090.24858475,2603176.72055969,NaN,2604615.27132988,2605197.2720623,NaN
2607735.31746864,2607843.98436546,2608884.32741165,NaN,2608987.7993866,2609115.01407623,2609846.02713585,2610446.00915909,NaN
2613646.05021477,2613752.05469131,2614844.37608719,NaN,2614947.84806213,2615189.38207626,2615922.40214348,2616524.06358719,NaN
2619572.42965698,2619685.151577,2620754.45342064,NaN,2620907.92539558,2621026.42774582,2621759.44805145,2622361.15050316,NaN
2625832.51047134,2625922.17183113,2627047.50680923,2627197.50237465,2627283.97434959,2627265.53702354,2627998.51608276,2628600.21853447,NaN
2632025.58040619,2632184.25941467,2633358.25514793,NaN,2633461.72712288,2633583.57596397,2634316.59626961,2634918.29848289,NaN
2638002.62761116,2638157.33337402,2639217.62394905,NaN,2639321.095924,2639478.66201401,2640211.64131165,2640813.34376335,NaN
2643962.71705627,2644083.38522911,2645162.39452362,NaN,2645265.86649856,2645506.41751289,2646237.38980293,2646837.41283417,NaN
2649890.44833183,2649978.43050957,2651354.76827621,NaN,2651458.24025116,2651574.76449013,2652305.77754974,2652906.49700165,NaN
2655783.81419182,2655875.5235672,2657115.83328247,NaN,2657219.30525741,2657355.8588028,2658086.87210083,2658687.55030632,NaN
2661676.89299583,2661826.56097412,2663008.91232491,NaN,2663112.38429985,2663279.90365028,2664010.9167099,2664611.59515381,NaN
2667787.96124458,2667934.63897705,2668952.98647881,2669052.96993256,2669139.4419075,NaN,2670578.97567749,2671381.0133934,NaN
2673748.00992012,2674730.72218895,2675845.73531151,NaN,2675932.20728645,2676104.02917862,2676835.04223824,2677435.76169014,NaN
2680540.07911682,2680647.76277542,2681722.10264206,NaN,2681808.574617,2682061.12861633,2682792.10090637,2683392.82011986,NaN
2687216.14933014,2687355.864048,2688382.15780258,NaN,2688468.62977753,2688663.18440437,2689396.85988426,2689997.8659153,NaN
2693610.25118828,2693756.92892075,2694941.24650955,NaN,2695027.7184845,2695230.26013374,2695963.28020096,2696564.94164467,NaN
2699570.29986382,2699718.00160408,2700768.99433136,NaN,2700855.4663063,2701053.33852768,2701786.31782532,2702388.0200386,NaN
2706146.3868618,2706293.06459427,2707328.36961746,NaN,2707414.84159241,2707576.38239861,2708307.39545822,2708908.07390213,NaN
2712107.13171959,2712313.11964989,2713438.45462799,2713639.15872574,2713725.63070068,NaN,2715164.46805,2715745.48578262,NaN
2718166.5084362,2718299.17788506,2719532.19676018,NaN,2719651.66873512,2719841.52674675,2720574.54681396,2721176.20825768,NaN
2724110.58282852,2724284.25312042,2725343.2738781,NaN,2725479.74585304,2725594.60449219,2726325.57654381,2726926.29599571,NaN
2730087.62979507,2730172.33514786,2731518.64933968,NaN,2731655.12131462,2731777.35257149,2732508.36586952,2733108.34789276,NaN
2736646.71850204,2736829.40006256,2738029.40511703,NaN,2738165.87709198,2738297.40643501,2739028.41949463,2739628.44252586,NaN
2742641.46018028,2742773.47421646,2743805.78923225,2743955.78455925,2744042.25653419,NaN,2745483.46972466,2746284.48343277,NaN
2748583.81414413,2748722.50461578,2749833.54473114,NaN,2749937.01670608,2750112.52307892,2750843.57738495,2751443.55940819,NaN
2754528.5847187,2754626.60193443,2755842.90909767,2756043.61319542,2756130.08517036,NaN,2757569.94652748,2758370.9602356,NaN
2760936.98143959,2761097.66745567,2762352.96869278,NaN,2762472.44066772,2762633.99529457,2763367.67077446,2763968.6768055,NaN
2767247.03335762,2767390.72084427,2768413.04159164,NaN,2768532.51356659,2768730.72743416,2769461.0440731,2770061.76352501,NaN
2774190.12188911,2774321.80833817,2775339.82825279,NaN,2775509.30022774,2775588.45543861,2776320.1239109,2776921.82612419,NaN
2780133.17203522,2780226.84764862,2781249.20916557,NaN,2781418.68114052,2781495.17416954,2782228.89065742,2782828.91368866,NaN
2786044.23260689,2786142.94624329,2787708.27364922,NaN,2787877.74562416,2787909.2643261,2788642.28439331,2789242.96283722,NaN
2791954.31017876,2792156.98003769,2793219.31862831,NaN,2793388.79060326,2793532.33504295,2794266.01052284,2794866.03355408,NaN
2797964.37096596,2798201.07865334,2799446.38562202,NaN,2799615.85759697,2799740.06891251,2800471.08197212,2801071.10500336,NaN
2804008.14175606,2804295.10760307,2805423.47359657,NaN,2805592.94557152,2805735.13817787,2806466.15123749,2807066.17450714,NaN
2810535.19964218,2810713.21177483,2811732.54227638,NaN,2811902.01425133,2812163.52343559,2812894.53673363,2813495.21493912,NaN
2816527.5657177,2816632.25960732,2818009.58037376,NaN,2818179.05234871,2818251.57213211,2818982.58519173,2819583.30464363,NaN
2822437.64328957,2822591.32504463,2823636.66534424,NaN,2823806.13731918,NaN,NaN,NaN,2823908.68067741
2828398.71573448,2828538.38944435,2830063.73977661,NaN,2830233.21175156,2830324.73707199,2831057.75713921,2831659.41858292,NaN
2834342.46230125,2834427.45447159,2835690.78373909,NaN,2835860.25571403,2835963.78207207,2836696.80213928,2837298.50459099,NaN
2841101.84550285,2841236.5219593,2842350.55208206,NaN,2842520.02405701,2842615.84997177,2843346.86303139,2843947.86906242,NaN
2847045.59206963,2847138.61227036,2848176.90730095,NaN,2848346.37927589,2848462.93091774,2849193.94397736,2849794.62242126,NaN
2852938.95769119,2853086.65943146,2854354.00295258,NaN,2854523.47492752,2854591.98045731,2855322.99351692,2855923.67196083,NaN
2858899.04737473,2859038.72084618,2860064.03160095,NaN,2860233.5035759,2860374.05800819,2861107.07807541,2861708.73951912,NaN
2866191.11514091,2866341.807127,2867356.14037514,NaN,2867525.61235008,2867620.12767792,2868353.14774513,2868955.13701439,NaN
2872151.16381645,2872242.87319183,2873450.21033287,2873550.1935482,2873636.66552315,NaN,2875076.89571381,2875877.90942192,NaN
2879710.94632149,2879814.94379044,2880825.26302338,NaN,2880911.73499832,2881098.26135635,2881831.28166199,2882432.98387527,NaN
2885621.02365494,2885828.03559303,2887351.3379097,NaN,2887437.80988464,2887614.34197426,2888347.36227989,2888949.0647316,NaN
2891863.4095192,2892194.07963753,2893212.42713928,2893412.10722923,2893498.57920418,2893488.08789253,2894219.10119057,2894819.1242218,NaN
2898007.16376305,2898155.15232086,2899638.47780228,2899738.5020256,2899824.97400055,NaN,2901265.49077034,2901848.18792343,NaN
2903967.54026413,2904060.23263931,2905300.21476746,NaN,2905386.6867424,2905579.23412323,2906310.24742126,2906910.2294445,NaN
2909994.27175522,2910169.29364204,2911342.59295464,NaN,2911429.06492958,2911567.62719154,2912298.59924316,2912899.31869507,NaN
2916437.68930435,2916602.34856606,2917619.67206001,NaN,2917706.14403496,2918155.67445755,2918886.68775558,2919487.36596107,NaN
2922413.71226311,2922545.39871216,2923745.73159218,2923945.73926926,2924032.2112442,2924004.76264954,2924737.74170876,2925339.44416046,NaN
2928408.49494934,2928552.46949196,2929722.81956673,NaN,2929842.29154167,2929995.8178997,2930728.83796692,2931330.49941063,NaN
2934368.54362488,2934537.54472733,2935616.88160896,NaN,2935736.35358391,2936045.89653015,2936776.90982819,2937377.58827209,NaN
2940577.91590691,2940736.63592339,2941859.92288589,2941959.94710922,2942046.41908417,NaN,2943484.96985435,2944066.97058678,NaN
2946538.00535202,2946633.68797302,2947654.0017128,NaN,2947740.47368774,2947998.02470207,2948731.00376129,2949332.706213,NaN
2952448.04191589,2952555.72581291,2953631.04867935,2953780.75742722,2953867.22940216,NaN,2955306.10775948,2956107.08069801,NaN
2958542.11163521,2958675.80509186,2959691.12157822,NaN,2959827.59355316,2959908.82396698,2960639.14084435,2961239.86005783,NaN
2964485.85820198,2964726.86696053,2965767.21000671,2965867.19322205,2965953.66519699,NaN,2967394.22297478,2968196.21992111,NaN
2971045.27449608,2971227.95605659,2972327.28147507,NaN,2972413.75345001,2972607.28406906,2973338.2973671,2973938.97557259,NaN
2977038.33699226,2977259.02938843,2978404.35290337,NaN,2978540.82487831,2978625.33211708,2979358.35242271,NaN,2979630.36775589
2988676.46551132,2988802.13093758,2989859.14468765,NaN,2989995.6166626,2990089.46275711,2990823.179245,2991424.18527603,NaN
2994619.51589584,2994723.18553925,2995768.52583885,NaN,2995904.9978138,2995999.54009056,2996732.5193882,2997334.2218399,NaN
3000530.5762291,3000637.27712631,3001978.59430313,3002129.2860508,3002215.75802574,3002202.2767067,NaN,NaN,3002824.29528236
3006440.65380096,3006567.3429966,3007639.67585564,NaN,3007743.14783058,3007892.68565178,3008625.66494942,3009227.36740112,NaN
3012383.70394707,3012478.40356827,3013999.41205978,3014099.43652153,3014185.90849647,NaN,3015624.74584579,3016205.76357841,NaN
3018394.78874207,3018554.45098877,3019860.46051979,NaN,3019946.93249473,3020081.80832863,3020814.78762627,3021416.48983955,NaN
3024370.85270882,3024440.52577019,3025786.83996201,NaN,3025873.31193695,3026094.85912323,3026827.87942886,3027429.58164215,NaN
3030247.91646004,3030268.60117912,3031712.93282509,NaN,3031799.40480003,3032011.61313057,3032742.62619019,3033342.60821342,NaN
3036074.96809959,3036124.65238571,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3037341.65596962,3037540.6806469,3038555.99713326,3038705.99269867,3038792.46467361,NaN,3040233.71863365,3041034.69157219,NaN
3043501.05690956,3043632.74335861,3044666.73755646,NaN,3044770.2095314,3044991.05882645,3045722.07188606,3046322.75032997,NaN
3049444.10729408,3049581.81476593,3050759.12809372,NaN,3050912.60006866,3051016.15190506,3051749.1312027,3052350.8336544,NaN
3055388.18144798,3055489.88509178,3056570.86038589,NaN,3056724.33236084,3056897.1889019,3057628.20196152,3058228.88040543,NaN
3061298.25878143,3061390.95139503,3062414.25514221,3062613.27958107,3062699.75155601,3062688.27748299,3063421.25654221,3064022.95899391,NaN
3067208.29534531,3067220.99304199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3069855.3352356,3069976.04441643,3070988.32988739,NaN,3071074.80186233,3071320.02401352,3072052.06108093,3072653.06711197,NaN
3075782.41109848,3075867.07544327,3076881.40892982,NaN,3076967.88090477,3077160.42852402,3077891.44158363,3078492.12002754,NaN
3081676.47337914,3081772.15576172,3083074.52011108,NaN,3083160.99208603,3083346.49443626,3084079.47349548,3084681.17594719,NaN
3087586.55071259,3087731.22143745,3088768.53346825,NaN,3088855.00544319,3089002.53796577,3089733.55102539,3090335.2534771,NaN
3094396.6012001,3094547.29318619,3096144.61016655,NaN,3096231.08214149,3096366.32680893,3097097.33986855,3097697.32189178,NaN
3100357.34629631,3100449.34248924,3101588.68575096,NaN,3101675.15772591,3101895.39432526,3102626.36637688,3103226.38940811,NaN
3106267.42362976,3106353.43956947,3107381.74057007,3107481.7647934,3107568.23676834,NaN,3109009.77754593,3109811.77449226,NaN
3112177.50120163,3112362.4765873,3113442.79646873,3113591.80903435,3113678.28100929,NaN,3115119.53496933,3115699.85628128,NaN
3118170.85027695,3118269.56391335,3119835.87431908,NaN,3119939.34629402,3120059.55672264,3120790.57002068,3121390.59305191,NaN
3125046.92840576,3125186.64288521,3126229.64835167,NaN,3126383.12032661,3126463.93942833,3127196.95973396,3127798.66218567,NaN
3131306.0259819,3131439.67843056,3132455.69109917,NaN,3132609.16307411,3132707.02171326,3133438.03477287,3134038.71321678,NaN
3137417.09399223,3137560.7817173,3138698.07720184,NaN,3138851.54917679,3138952.76641846,3139683.77947807,3140283.80250931,NaN
3143377.83908844,3143634.8221302,3144808.16221237,3145008.86631012,3145095.33828506,3145085.82997322,3145816.84327126,3146416.86630249,NaN
3149853.20544243,3150152.90975571,3151268.20969582,NaN,3151387.68167076,3151575.90103149,3152306.91432953,3152906.93736076,NaN
3155963.98687363,3156131.96372986,3157162.27173805,3157312.30807304,3157398.78004799,NaN,3158839.01023865,3159640.02394676,NaN
3162107.04469681,3162255.03325462,3163355.3416729,NaN,3163458.81364784,3163678.35235596,3164411.37242317,3165013.07487488,NaN
3168067.42119789,3168206.11166954,3169448.42839241,NaN,3169551.90036735,3169706.43544197,3170439.4557476,3171041.11719131,NaN
3174261.14654541,3174424.16739464,3175442.4738884,3175643.17798615,3175729.64996109,3175685.48965454,3176418.50972176,3177020.21217346,NaN
3180304.22115326,3180474.24602509,3181485.54849625,NaN,3181605.02047119,3181784.55638885,3182515.56968689,3183116.24789238,NaN
3186564.3017292,3186700.289011,3187745.62907219,NaN,3187865.10104713,3188047.29962349,3188779.3366909,3189379.31871414,NaN
3192507.67970085,3192679.38399315,3193690.39964676,3193790.38310051,3193876.85507545,NaN,3195314.70942497,3196115.72313309,NaN
3198484.7266674,3198585.4473114,3199649.75190163,NaN,3199736.22387657,3199927.74748802,3200660.76755524,3201262.47000694,NaN
3204394.80423927,3204514.48917389,3206059.82804298,3206309.5202446,3206395.99221954,3206327.82936096,3207060.8496666,3207662.51111031,NaN
3211236.88554764,3211401.58557892,3212618.91674995,NaN,3212755.3887249,3212897.89533615,3213630.91540337,3214232.61785507,NaN
3217214.62869644,3217358.64424706,3218379.98175621,NaN,3218516.45373115,3218646.95906639,3219379.97913361,3219981.68158531,NaN
3223175.70137978,3223299.68738556,3224307.0166111,NaN,3224443.48858604,3224638.05532455,3225371.73080444,3225972.73683548,NaN
3229118.09635162,3229361.76729202,3230483.08825493,NaN,3230619.56022987,3230850.41761398,3231582.4136734,3232183.78853798,NaN
3235178.16925049,3235298.83742332,3236660.14313698,3236860.15081406,3236946.622789,3236921.18120193,3237654.16026115,3238255.86271286,NaN
3241105.90052605,3241349.89929199,3242370.21279335,NaN,3242489.68476829,3242650.21538734,NaN,NaN,3242899.21116829
3247165.27700424,3247345.95155716,3248580.9776783,NaN,3248700.44965324,3248899.27768707,3249630.29098511,3250231.01019859,NaN
3253159.32250023,3253248.04186821,3254274.33562279,NaN,3254443.80759773,3254535.04610062,3255266.05916023,3255866.04118347,NaN
3259052.40154266,3259187.07799911,3260202.10790634,NaN,3260371.57988129,3260471.09222412,3261202.10528374,3261802.12831497,NaN
3264997.17211723,3265092.15831757,3266228.47080231,NaN,3266397.94277725,3266523.50568771,3267254.47773933,3267855.19719124,NaN
3271539.54911232,3271683.23683739,3273170.576334,NaN,3273340.04830894,3273381.5612793,3274112.57433891,3274713.25278282,NaN
3277499.59778786,3277598.31142426,3278631.60920143,3278931.68234825,3279018.1543232,3279002.62498856,3279735.64505577,3280337.30649948,NaN
3283409.67512131,3283607.34820366,3284691.68233871,NaN,3284845.15431366,3284934.69786644,3285667.71817207,3286269.37961578,NaN
3289419.73590851,3289532.45782852,3290618.75796318,3290769.44994926,3290855.92192421,NaN,3292295.78328133,3293096.79722786,NaN
3295346.81177139,3295376.50775909,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3296612.80345917,3296762.51220703,3297777.82869339,NaN,3297931.30066833,3298064.50772285,3298795.52102089,3299395.54405212,NaN
3302573.54855537,3302659.56449509,3303671.89097404,NaN,3303825.36294899,3303907.57465363,3304638.58795166,3305238.61098289,NaN
3308616.6229248,3308775.62975883,3310080.98387718,NaN,3310284.45585213,3310305.97734451,3311036.99040413,3311637.66884804,NaN
3314593.0147171,3314720.68715096,3315842.04888344,3316141.01600647,3316227.48798141,3316154.04129028,3316887.02058792,3317488.72280121,NaN
3320537.088871,3320633.75449181,3321652.75740623,NaN,3321806.22938118,3321896.10075951,3322629.08005714,3323230.78250885,NaN
3326830.14249802,3326974.85399246,3328461.86590195,NaN,3328615.33787689,3328683.17270279,3329416.19300842,3330017.85445213,NaN
3333456.20059967,3333632.90214539,3334705.23476601,NaN,3334858.70674095,3334942.22950935,3335675.24957657,3336276.95202827,NaN
3339449.30410385,3339553.95674706,3340964.29157257,NaN,3341117.76354752,3341232.29289055,3341964.32995796,3342565.99140167,NaN
3345376.33895874,3345519.04344559,3346791.3839817,3346991.35065079,3347077.82262573,NaN,3348518.05281639,3349098.37412834,NaN
3351936.41066551,3352077.10814476,3353151.4480114,NaN,3353270.91998634,3353424.44634438,3354157.46665001,3354759.12809372,NaN
3357896.50011063,3358038.18082809,3359311.50436401,3359561.52415276,3359647.9961277,3359590.52371979,3360321.49600983,3360922.21546173,NaN
3363856.54878616,3364001.26051903,3365238.5802269,NaN,3365375.05220184,3365592.26965904,3366323.28295708,3366923.26498032,NaN
3370150.29859543,3370306.31518364,3371598.64425659,3371698.62747192,3371785.09944687,NaN,3373225.65722466,3373808.35413933,NaN
3376126.69014931,3376229.37703133,3377343.36614609,NaN,3377429.83812103,3377687.38913536,3378418.40219498,3379018.38421822,NaN
3382037.75072098,3382185.45246124,3383203.43136787,NaN,3383289.90334282,3383458.77599716,3384189.78905678,3384790.46750069,NaN
3387997.79939651,3388098.52004051,3389162.82463074,NaN,3389249.29660568,3389452.5346756,3390183.50696564,3390783.52999687,NaN
3394740.5936718,3394880.5949688,3396304.89706993,NaN,3396391.36904488,3396612.58840561,3397343.60170364,3397943.62473488,NaN
3400999.97782707,3401139.65153694,3402415.67850113,3402614.98975754,3402701.46173248,NaN,3404141.97850227,3404724.67541695,NaN
3408292.74201393,3408432.74331093,3409458.0540657,NaN,3409577.52604065,3409754.07195091,3410485.04424095,3411085.76345444,NaN
3414869.11582947,3414949.80692863,3416034.14106369,NaN,3416170.61303863,3416283.13684464,3417014.15014267,3417614.82858658,NaN
3420762.1948719,3420874.87578392,3421928.8585186,NaN,3422065.33049354,3422197.88384438,3422928.89690399,3423528.87892723,NaN
3426689.92614746,3426784.91234779,3427954.23841476,NaN,3428090.71038971,3428170.26138306,3428903.56826782,3429504.9431324,NaN
3432599.30729866,3432754.99606133,3433815.32764435,3433966.01963043,3434052.49160538,NaN,3435491.3289547,3436292.34266281,NaN
3438560.37974358,3438575.04343987,3439708.36567879,3439908.37335587,3439994.84533081,3439963.38272095,3440696.40278816,3441298.10523987,NaN
3444388.12756538,3444470.1294899,3445569.49591637,NaN,3445688.96789131,3445860.43477058,3446591.44806862,3447192.1672821,NaN
3450463.51957321,3450614.1705513,3451745.52679062,3451845.51000595,3451931.9819809,NaN,3453372.21217155,3454173.22587967,NaN
3456424.55124855,3456544.23642159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3457806.25510216,3457950.27041435,3459337.58568764,NaN,3459424.05766258,3459607.59401321,3460340.61408043,3460942.31653214,NaN
3463766.63136482,3463935.34564972,3465065.35005569,NaN,3465151.82203064,3465379.67705727,3466112.6563549,3466714.35880661,NaN
3469742.69533157,3469880.40280342,3470891.74628258,3471091.71295166,3471178.1849266,NaN,3472617.43187904,3473197.75319099,NaN
3475786.79394722,3475938.46869469,3477134.78755951,NaN,3477254.25953445,3477432.48486519,3478163.4979248,3478763.47994804,NaN
3482147.51338959,3482291.52870178,3483311.88321114,3483561.86199188,3483648.33396683,3483591.55797958,3484322.57127762,3484922.55330086,NaN
3488106.90665245,3488247.6041317,3489289.62659836,NaN,3489426.0985733,3489546.93722725,3490277.95028687,3490878.62873077,NaN
3494049.95679855,3494161.65471077,3495315.98949432,NaN,3495452.46146927,3495566.00928307,3496298.9885807,3496900.69079399,NaN
3500294.71850395,3500426.73254013,3501576.07007027,NaN,3501712.54204521,3501833.05311203,3502566.07317924,3503167.77563095,NaN
3506737.11204529,3506832.79466629,3507869.12345886,3508069.13113594,3508155.60311088,3508084.12265778,3508817.14272499,NaN,3509329.14280891
3518824.94044304,3518970.92199326,3519989.26949501,3520089.25271034,3520175.72468529,NaN,3521617.96188354,3522418.97559166,NaN
3524784.3337059,3524871.98805809,3525899.30582047,NaN,3525985.77779541,3526188.03286552,3526919.00515556,3527519.0281868,NaN
3530678.06816101,3530810.08219719,3531943.40443611,NaN,3532029.87641106,3532421.40769958,3533154.3867588,3533756.08921051,NaN
3536621.44613266,3536794.13342476,3537936.4669323,NaN,3538022.93890724,3538188.45272064,3538921.47302628,3539523.17523956,NaN
3542598.49309921,3542612.1737957,3543714.20264244,NaN,3543800.67461739,3543964.50901031,3544695.84989548,3545297.22452164,NaN
3548425.58550835,3548528.27239037,3549690.59419632,NaN,3549777.06617126,3550093.59955788,3550826.57885551,3551428.28130722,NaN
3554951.66039467,3555077.32582092,3556267.33660698,NaN,3556353.80858192,3556502.65192986,3557235.67199707,3557837.37444878,NaN
3560896.38996124,3561034.38425064,3562276.70121193,NaN,3562363.17318687,3562501.73544884,3563232.74850845,3563833.42695236,NaN
3566838.78493309,3566947.45182991,3567970.79658508,NaN,3568057.26856003,3568324.48601723,3569055.49907684,3569655.4813385,NaN
3572766.51620865,3572874.52769279,3573897.83143997,3574047.86777496,3574134.33974991,NaN,3575574.56994057,3576154.89125252,NaN
3578692.89565086,3578783.58101845,3579824.90730286,3580075.58250427,3580162.05447922,3580116.91093445,3580849.93124008,3581451.63369179,NaN
3584602.97322273,3584738.67368698,3585769.67763901,NaN,3585906.14961395,3585989.96067047,3586722.98073769,3587324.68318939,NaN
3590547.04737663,3590711.70663834,3591729.03013229,3591879.72187996,3591966.1938549,3591951.72953606,3592682.74259567,3593282.76586533,NaN
3596524.09434319,3596624.77397919,3597772.80092239,3597872.78437614,3597959.25635109,NaN,3599398.1347084,3600199.14841652,NaN
3602434.17191505,3602531.86154366,3603549.18503761,NaN,3603635.65701256,3603812.84451485,3604543.85757446,3605143.8806057,NaN
3608344.20824051,3608456.93016052,3609743.93439293,NaN,3609830.40636787,3610124.2480278,3610857.26809502,3611458.92953873,NaN
3614271.28410339,3614404.97756004,3615420.99046707,NaN,3615507.46244202,3615700.00982285,3616430.98211288,3617031.00514412,NaN
3620664.36195374,3620769.05560493,3621830.04260063,NaN,3621916.51457558,3622082.35621452,3622813.36927414,3623414.08872604,NaN
3626841.41659737,3627003.12662125,3628023.44036102,3628223.4480381,3628309.92001305,3628265.43188095,3628998.45218658,3629600.15463829,NaN
3632818.50457191,3632923.19846153,3634050.49943924,NaN,3634169.97141418,3634360.52584648,3635091.4978981,3635692.21735001,NaN
3638728.54113579,3638877.22587585,3639927.56319046,NaN,3640047.0351654,3640203.59253883,3640934.56482887,3641535.28404236,NaN
3644688.63081932,3644867.29812622,3645887.65287399,NaN,3646007.12484894,3646183.34293365,3646914.31522369,3647514.33825493,NaN
3650682.67607689,3650838.36507797,3651848.39773178,NaN,3651967.86970673,3652098.70433807,3652830.00421524,3653431.4198494,NaN
3656642.76576042,3656787.43648529,3658040.77148438,NaN,3658160.24345932,3658293.45369339,3659024.46699142,3659624.49002266,NaN
3663018.84508133,3663195.50561905,3664268.53466034,3664417.83380508,3664504.30578003,3664488.85846138,3665219.83075142,3665820.5499649,NaN
3668995.89204788,3669101.5689373,3670493.92223358,NaN,3670597.39420853,3670757.58171082,3671488.59477043,3672088.61780167,NaN
3675372.62678146,3675488.66653442,3677036.95464134,3677136.97886467,3677223.45083961,NaN,3678665.68803787,3679466.70174599,NaN
3681482.01560974,3681616.69206619,3682631.02555275,NaN,3682717.49752769,3682930.03368378,3683663.42234612,3684264.7562027,NaN
3687426.09000206,3687551.79619789,3688575.09994507,NaN,3688661.57192001,3688822.08871841,3689555.10878563,3690156.81123734,NaN
3693370.16415596,3693586.84253693,3694618.1743145,NaN,3694704.64628944,3694889.16563988,3695620.17893791,3696220.85738182,NaN
3699396.1994648,3699495.896101,3700745.25785446,NaN,3700831.72982941,3700987.24961281,3701720.22891045,3702321.93112373,NaN
3705307.30080605,3705497.96962738,3706505.29885292,3706655.29441833,3706741.76639328,NaN,3708182.32417107,3708984.32087898,NaN
3711300.36330223,3711439.05377388,3712665.35520554,NaN,3712768.82718048,3712939.37754631,3713670.39060593,3714271.06904984,NaN
3717244.39644814,3717398.11944962,3718725.4281044,3718976.10330582,3719062.57528076,3719015.42496681,3719748.44503403,3720350.14748573,NaN
3723437.50762939,3723565.17982483,3724587.17274666,NaN,3724723.6447216,3724847.51462936,3725578.48668098,3726179.20613289,NaN
3729364.54248428,3729454.24485207,3730563.56453896,NaN,3730700.0365139,3730821.24376297,3731552.257061,3732152.28009224,NaN
3735257.62152672,3735363.29817772,3736607.29432106,NaN,3736743.766296,3736842.60964394,3737575.62971115,3738177.33216286,NaN
