fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2750685.92214584,2750857.58566856,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2752234.61985588,2752407.63497353,2753449.94401932,NaN,2753605.24744263,2753739.94088173,2754470.95394135,2755072.65639305,NaN
2758211.01140976,2758312.67428398,2759493.71480942,NaN,2759649.01823273,2759744.71783638,2760476.7138958,2761076.73692703,NaN
2764138.74268532,2764216.77160263,2765237.08510399,2765370.08213997,2765508.38556328,NaN,2766848.08278084,2767650.12073517,NaN
2770032.80472755,2770161.82875633,2771280.15971184,NaN,2771418.46313515,2771559.13829803,NaN,NaN,2772114.1462326
2775975.1996994,2776080.87658882,2777357.23114014,NaN,2777562.53456345,2777614.2141819,2778347.23424911,2778948.89569283,NaN
2781902.27556229,2782025.93374252,2783367.29192734,2783584.29789543,2783722.60131875,2783645.28727531,2784378.30758095,2784978.98602486,NaN
2787847.00512886,2788345.03769875,2789477.33592987,2789594.35868263,2789732.66210595,NaN,2791089.35785294,2791891.68214798,NaN
2794172.37591743,2794285.09783745,2795504.39524651,2795672.08552361,2795810.38894692,NaN,2797163.43903542,2797965.47675133,NaN
2800099.45178032,2800192.14439392,2801398.45728874,NaN,2801553.76071206,2801686.48791313,2802419.18039322,2803019.16265488,NaN
2806009.52935219,2806172.22237587,2807674.5531559,NaN,2807879.85657921,2807943.5377121,2808675.24695396,2809275.22921562,NaN
2812219.59781647,2812383.27383995,2813751.6245842,NaN,2813956.92800751,2814063.61699104,2814796.63705826,2815397.31550217,NaN
2818314.36371803,2818454.36501503,2819528.66411209,NaN,2819733.9675354,2819794.65818405,2820526.69525146,2821127.37369537,NaN
2824273.79798889,2824411.42368317,2825721.73404694,NaN,2825927.03747025,2825975.7270813,2826707.76414871,2827308.44259262,NaN
2830233.80565643,2830388.47064972,2831598.79779816,NaN,2831787.10122147,2831812.81375885,2832544.80981827,2833146.51226997,NaN
2836193.89533997,2836310.5494976,2837375.87809563,2837575.88577271,2837714.18919602,NaN,2839051.87940598,2839632.89690018,NaN
2842120.93019485,2842265.60091972,2843302.95395851,NaN,2843458.25738183,2843575.95229149,2844308.93158913,2844910.63380241,NaN
2848097.97716141,2848230.68761826,2849280.00092506,NaN,2849435.30434838,2849697.01480865,2850429.3384552,2851030.71331978,NaN
2854058.06684494,2854208.75883102,2855540.08150101,NaN,2855695.38492432,2855831.06136322,2856562.77084351,2857162.79387474,NaN
2860734.83347893,2860894.82331276,2861933.15935135,NaN,2862088.46277466,2862495.13053894,2863227.16760635,2863828.87005806,NaN
2867061.88392639,2867207.90624619,2868226.21273994,2868543.20216179,2868681.5055851,NaN,2870003.91769409,2870584.93542671,NaN
2873038.27548027,2873175.94218254,2874203.95612717,NaN,2874392.25955048,2874497.27082253,2875229.30788994,2875829.98633385,NaN
2878981.32586479,2879078.03225517,2880164.0458107,NaN,2880385.34923401,2880582.32927322,2881315.06276131,2881915.04478455,NaN
2884908.44249725,2885079.08201218,2886223.42228889,NaN,2886444.72571221,2886659.40070152,2887392.42076874,2887993.09921265,NaN
2891201.45511627,2891355.13687134,2892383.47864151,NaN,2892604.78206482,2892768.46170425,2893501.48200989,2894103.18422318,NaN
2897178.54309082,2897315.22655487,2898360.52584648,2898610.54563522,2898748.84905854,NaN,2900070.56474686,2900652.56547928,NaN
2903122.61724472,2903303.29179764,2904703.63235474,NaN,2904924.93577805,2905208.30059052,2905939.64123726,2906541.30268097,NaN
2909115.67974091,2909213.36936951,2910231.67586327,NaN,2910452.97928658,2910673.34747314,2911404.68835831,2912006.39081001,NaN
2915242.72227287,2915396.40426636,2916524.72925186,NaN,2916746.03267518,2916810.75286865,2917542.74916649,2918144.45161819,NaN
2921202.81171799,2921300.50134659,2922402.48918533,NaN,2922623.79260865,2922937.83640862,2923670.5288887,2924270.51115036,NaN
2927112.84828186,2927317.56639481,2928461.86590195,NaN,2928683.16932526,2928735.88824272,2929468.90854836,2930070.56999207,NaN
2933139.94836807,2933281.62908554,2934421.95558548,NaN,2934643.25900879,2934870.63145638,2935602.62751579,2936202.65054703,NaN
2939100.69346428,2939204.69093323,2940782.01961517,2941032.69481659,2941170.9982399,NaN,2942508.72921944,2943089.70594406,NaN
2945027.07290649,2945194.76318359,2946209.75208282,NaN,2946431.05550614,2946582.77463913,2947314.0745163,2947915.776968,NaN
2951004.12011147,2951247.83205986,2952286.82327271,NaN,2952508.12669602,2952625.84924698,2953357.14912415,2953958.85157585,NaN
2957064.19301033,2957197.88646698,2958446.22421265,2958729.21705246,2958867.52047577,NaN,2960155.23934364,2960737.24007607,NaN
2963008.9635849,2963110.95380783,2964173.25162888,NaN,2964344.55505219,NaN,NaN,NaN,2964875.26488304
2974928.4055233,2975042.06943512,2976111.08446121,NaN,2976282.38788453,2976435.4057312,2977167.40202904,2977768.12124252,NaN
2980855.44037819,2980957.14402199,2982388.16356659,NaN,2982559.4669899,2982705.48057556,2983438.17305565,2984038.19608688,NaN
2986816.22624397,2986971.21882439,2988347.51582146,2988480.55386543,2988618.85728875,NaN,2989957.5715065,2990539.57223892,NaN
2992975.58617592,2993116.28389359,2994175.30465126,NaN,2994313.60807457,2994437.61253357,2995169.28100586,2995769.30403709,NaN
2998952.63338089,2999062.32404709,3000084.64479446,3000334.66458321,3000472.96800652,3000410.68649292,3001142.68255234,3001744.38500404,NaN
3004879.70900536,3005060.42456627,3006244.74215508,3006362.42008209,3006500.72350541,3007283.73336792,NaN,NaN,3007290.73762894
3016483.84094238,3017154.56104279,3018348.87266159,3018431.85758591,3018570.16100922,NaN,3019960.56675911,3020760.88404655,NaN
3022976.90200806,3023104.61544991,3024125.91195107,NaN,3024264.21537438,3024392.93026924,3025123.94332886,3025725.64578056,NaN
3028936.99169159,3029105.66496849,3030518.98980141,3030801.9824028,3030940.28582612,3030817.01469421,3031549.99399185,3032150.71320534,NaN
3035214.07079697,3035419.73090172,3036446.06566429,3036546.74530029,3036685.04872361,NaN,3038056.08034134,3038857.79047012,NaN
3041224.78675842,3041380.80358505,3042772.13287354,NaN,3042910.43629685,3043278.15270424,3044009.16576385,3044610.82720757,NaN
3047184.1802597,3047328.89175415,3048799.19195175,NaN,3048987.49537507,3049059.20600891,3049790.21930695,3050391.92152023,NaN
3053144.26970482,3053254.94360924,3054626.93977356,NaN,3054815.24319687,3054941.26677513,3055674.98326302,3056275.98953247,NaN
3059704.99682426,3059898.00024033,3061102.34713554,NaN,3061290.65055886,3061477.04935074,3062207.36598969,3062808.04443359,NaN
3065715.05761147,3065899.09076691,3066929.3987751,NaN,3067117.70219841,3067385.40649414,3068118.42656136,3068719.10500526,NaN
3071724.46298599,3071973.13117981,3073389.48702812,NaN,3073577.79045144,3073697.46518135,3074428.47847939,3075030.18069267,NaN
3077784.53588486,3077931.21385574,3078983.51716995,NaN,3079171.82059327,3079211.54141426,3079942.55447388,3080543.23291779,NaN
3083761.58308983,3083886.26527786,3084994.2741394,NaN,3085182.57756272,3085398.59032631,3086132.30681419,3086732.28883743,NaN
3089721.67253494,3089814.32414055,3090870.68247795,NaN,3091058.98590126,3091236.98782921,3091968.69730949,3092570.3587532,NaN
3095648.70762825,3095756.39128685,3096798.41375351,NaN,3096969.71717682,3097035.73608398,3097769.41156387,3098369.43459511,NaN
3101575.78325272,3101740.48352242,3102808.47454071,NaN,3102979.77796402,3103050.79388618,3103782.79018402,3104384.49239731,NaN
3107553.52663994,3107715.52348137,3108734.85398293,NaN,3108906.15740624,3108974.87974167,3109706.87580109,3110307.554245,NaN
3113530.61461449,3113632.60507584,3114644.93155479,NaN,3114816.23497811,3115111.91654205,3115844.24042702,3116445.61505318,NaN
3119440.65117836,3119585.69049835,3120922.01066017,NaN,3121093.31408349,3121168.0161953,NaN,NaN,3121439.9907589
3125400.04444122,3125565.72771072,3126632.08031654,3126749.75848198,3126888.06190529,NaN,3128242.09499359,3128824.79190826,NaN
3131377.78782845,3131484.81631279,3132609.1272831,NaN,3132747.43070641,3132844.11478043,3133576.80726051,3134176.83029175,NaN
3137304.16727066,3137409.88516808,3138919.17920113,NaN,3139107.48262444,3139218.8835144,3139951.5349865,3140552.90985107,NaN
3143231.24313354,3143419.94595528,3144696.30050659,NaN,3144867.60392991,3144951.27654076,3145682.28960037,3146283.95104408,NaN
3149241.30392075,3149425.00948906,3150939.9971962,NaN,3151111.30061951,3151223.31738472,3151956.33769035,3152557.01589584,NaN
3155251.36470795,3155383.051157,3156400.37465096,3156501.09529495,3156639.39871827,NaN,3158010.389328,3158812.46805191,NaN
3161195.43910027,3161337.11957932,3162410.43543816,3162594.14100647,3162732.44442978,NaN,3164071.15864754,3164651.47995949,NaN
3167155.4877758,3167247.19715118,3168354.50983047,NaN,3168525.81325379,3168599.5323658,3169331.52866364,3169933.23111534,NaN
3173065.56510925,3173178.24602127,3174231.57334328,3174314.59927559,3174452.9026989,NaN,3175842.28444099,3176422.60575294,NaN
3178992.64097214,3179139.31870461,3180174.66473579,NaN,3180312.96815911,3180437.66880035,3181170.64809799,3181772.35031128,NaN
3184952.68964767,3185082.4098587,3186152.4078846,NaN,3186290.71130791,3186418.40219498,3187149.74308014,3187751.40452385,NaN
3190896.76380157,3191031.44025803,3192495.47362328,NaN,3192633.77704659,3193000.46944618,3193730.78632355,3194332.48853683,NaN
3197322.85547256,3197467.52595901,3198605.5586338,NaN,3198743.86205712,3198914.84761238,3199647.86791801,3200249.5701313,NaN
3203299.94344711,3203426.59163475,3204431.91385269,NaN,3204570.21727601,3204710.93344688,3205444.60892677,3206044.63195801,NaN
3209244.67301369,3209387.66431808,3210641.98231697,NaN,3210780.28574028,3210916.98789597,3211648.98395538,3212249.70340729,NaN
3215720.03936768,3215864.75110054,3216935.07671356,3217202.05402374,3217340.35744706,NaN,3218662.07337379,3219244.0738678,NaN
3221680.12905121,3221837.7840519,3223012.10713387,NaN,3223183.41055718,3223307.79743195,3224039.13831711,3224639.8165226,NaN
3227657.17601776,3227785.87222099,3228806.18596077,NaN,3229027.48938408,3229253.18241119,3229986.20247841,3230587.90493011,NaN
3233617.92087555,3233723.9253521,3234783.23292732,NaN,3235004.53635064,3235086.9512558,3235818.25113297,3236418.97058487,NaN
3239544.30055618,3239690.97828865,3240726.32408142,3240976.30310059,3241114.6065239,3241033.31923485,3241765.31553268,NaN,3242411.33666039
3245504.3900013,3245606.05287552,3246620.38612366,NaN,3246791.68954697,3246906.08215332,3247637.38203049,3248239.08448219,NaN
3251432.12127686,3251541.1157608,3253113.44742775,3253213.47165108,3253351.77507439,NaN,3254723.4621048,3255305.4625988,NaN
3257358.50071907,3257507.18569756,3258540.52448273,3258790.50326347,3258928.80668679,NaN,3260266.53790474,3260848.53863716,NaN
3263319.24581528,3263455.27386665,3264933.60233307,NaN,3265104.90575638,3265199.59640503,3265932.90328979,3266534.27815437,NaN
3270428.3452034,3270574.32675362,3271809.68022346,NaN,3271980.98364678,3272164.68071938,3272897.37319946,3273497.3552227,NaN
3276404.7369957,3276491.40834808,3277636.73186302,NaN,3277808.03528634,3277953.72128487,3278686.41376495,3279286.43679619,NaN
3282298.79903793,3282454.44703102,3283480.78179359,NaN,3283652.08521691,3283851.7973423,3284583.79364014,3285184.51285362,NaN
3288258.84771347,3288416.54372215,3289441.52665138,NaN,3289612.8300747,3289840.84582329,3290571.8588829,3291172.57833481,NaN
3294368.891716,3294490.58389664,3296033.91575813,NaN,3296205.21918145,3296410.95256805,3297143.64504814,3297743.6273098,NaN
3300295.96757889,3300429.66103554,3301528.00345421,NaN,3301749.30687752,3301869.97866631,3302602.99873352,3303204.70118523,NaN
3306256.71267509,3306392.74072647,3307405.06720543,3307655.74240685,3307794.04583016,NaN,3309131.08062744,3309712.75353432,NaN
3312200.09064674,3312346.80938721,3313648.80490303,NaN,3313854.10832634,3313962.1078968,3314694.14496422,3315294.82340813,NaN
3318160.18009186,3318274.86824989,3319375.17666817,3319625.19645691,3319763.49988022,3319632.20071793,3320363.21377754,3320963.89222145,NaN
3324087.25595474,3324236.92393303,3325252.24041939,NaN,3325423.5438427,3325553.2553196,3326284.26837921,3326884.94682312,NaN
3330047.30463028,3330142.00425148,3331229.32839394,3331313.0095005,3331451.31292382,NaN,3332838.31906319,3333640.3567791,NaN
3336058.06183815,3336204.04314995,3337339.37239647,NaN,3337477.67581978,3337630.39326668,3338362.3893261,3338964.0917778,NaN
3342400.43091774,3342537.11462021,3343683.1343174,NaN,3343821.43774071,3343987.46728897,3344719.46334839,3345321.16580009,NaN
3348345.20149231,3348502.20131874,3350092.5142765,NaN,3350230.81769982,3350332.2122097,3351063.55285645,3351665.21430016,NaN
3354305.25016785,3354442.26145744,3355486.57751083,NaN,3355624.88093415,3356145.29633522,3356876.59621239,3357478.29866409,NaN
3360264.64343071,3360354.30502892,3361413.65337372,NaN,3361601.95679703,3361682.35111237,3362413.65098953,3363015.35320282,NaN
3366542.37794876,3366692.37351418,3367756.7191124,NaN,3367945.02253571,3368024.72043037,3368757.41291046,3369357.4359417,NaN
3372501.77121162,3372670.44448853,3373683.79497528,NaN,3373872.09839859,3373912.47463226,3374643.77450943,3375244.49372292,NaN
3378478.81817818,3378621.52290344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3379876.86491013,3380067.53373146,3381226.53794289,3381341.88127518,3381480.18469849,NaN,3382833.89019966,3383635.887146,NaN
3385870.91040611,3385966.59302711,3387036.632061,NaN,3387174.93548432,3387281.94141388,3388013.60988617,3388613.6329174,NaN
3391780.98773956,3391956.66527748,3393296.01621628,NaN,3393434.31963959,3393560.98651886,3394293.67899895,3394894.02985573,NaN
3397791.04852676,3397964.71905708,3399073.75192642,3399240.0496006,3399378.35302392,NaN,3400732.09953308,3401314.1002655,NaN
3404084.10215378,3404229.79688644,3405283.8203907,NaN,3405455.12381402,3405530.1129818,3406262.84646988,3406862.82849312,NaN
3410061.19012833,3410223.88315201,3411243.21365356,3411460.87527275,3411599.17869606,3411491.18566513,3412224.20573235,3412825.90818405,NaN
3416038.93351555,3416160.95328331,3417187.28804588,NaN,3417342.5914692,3417545.27831078,3418277.27460861,3418877.95305252,NaN
3421998.32677841,3422144.02151108,3423564.02277946,3423680.34911156,3423818.65253487,NaN,NaN,NaN,3424150.32410622
3427975.37374496,3428192.05212593,3429391.0741806,NaN,3429529.37760392,3429746.0744381,3430478.11174393,3431078.09376717,NaN
3434102.45728493,3434267.15731621,3435318.15004349,NaN,3435456.4534668,3435706.45093918,3436438.48800659,3437039.1664505,NaN
3440080.20067215,3440247.19452858,3441860.52703857,NaN,3441998.83046189,3442222.53155708,3442953.5446167,3443555.24706841,NaN
3446073.26292992,3446640.27237892,3447704.61797714,NaN,3447842.92140046,3447927.27637291,3448658.61725807,3449260.31970978,NaN
3452465.64435959,3452595.32380104,3453998.36778641,NaN,3454136.67120972,3454301.38969421,3455033.34498405,3455633.36801529,NaN
3458409.71875191,3458579.41603661,3459907.74869919,NaN,3460046.0521225,3460215.72709084,3460947.43657112,3461547.41859436,NaN
3464402.78100967,3464584.47957039,3465701.7865181,NaN,3465840.08994141,3465947.79229164,3466680.81235886,3467282.51481056,NaN
3470396.86751366,3470559.51976776,3471611.86408997,NaN,3471750.16751328,3471862.86687851,3472593.87993813,3473194.55838203,NaN
3476622.91049957,3476768.60523224,3477771.92020416,NaN,3477910.22362748,3478136.95573807,3478868.9520359,3479470.65448761,NaN
3482599.99847412,3482762.65048981,3483781.98122978,NaN,3483920.2846531,3484130.01823425,3484862.99753189,3485464.69974518,NaN
3488910.05015373,3489577.73923874,3490658.75554085,3490758.08358192,3490896.38700524,NaN,3492267.09079742,3493069.08774376,NaN
3495386.80934906,3495534.79766846,3496835.1547718,NaN,3496973.45819512,3497156.81385994,3497888.15450668,3498489.85695839,NaN
3501363.20090294,3501425.86970329,3502545.1836586,NaN,3502683.48708191,3502946.22302055,3503678.21907997,3504279.92153168,NaN
3507240.26465416,3507373.95811081,3508422.24740982,NaN,3508610.55083313,3508703.27401161,3509434.98325348,3510034.96551514,NaN
3513184.29780006,3513312.01124191,3514399.33538437,NaN,3514587.63880768,3514772.3171711,3515505.33723831,3516107.03969002,NaN
3519127.38919258,3519236.0560894,3520293.39742661,NaN,3520481.70084992,3520737.40386963,3521469.39992905,3522070.11938095,NaN
3525287.4455452,3525440.14430046,3526970.16406059,3527069.45109367,3527207.75451699,NaN,NaN,NaN,3527886.48033142
3531264.53351974,3531352.18787193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3532779.52098846,3532933.20298195,3533978.54304314,NaN,3534116.84646645,3534244.86494064,3534976.57442093,3535577.25286484,NaN
3538740.26584625,3538909.30771828,3540271.59643173,NaN,3540409.89985505,3540556.63704872,3541288.30552101,3541888.32855225,NaN
3544717.3538208,3544865.34237862,3545998.66461754,3546098.68884087,3546236.99226418,NaN,3547610.39972305,3548410.7170105,NaN
3550676.74708366,3550767.43268967,3551775.74491501,NaN,3551914.04833832,3552074.42522049,3552806.4622879,3553406.44454956,NaN
3556570.80936432,3556686.48028374,3557936.49768829,NaN,3558074.80111161,3558461.80963516,3559193.51911545,3559793.50113869,NaN
3562497.84421921,3562601.55487061,3563679.86774445,NaN,3563818.17116776,3563985.55231094,3564715.90995789,3565317.5714016,NaN
3568407.92155266,3568557.63030052,3569690.62495232,NaN,3569828.92837563,3570070.61076164,3570801.9516468,3571403.65409851,NaN
3574368.01123619,3574509.69171524,3575534.01947021,NaN,3575672.32289353,3575978.02591324,3576711.00521088,3577312.70742416,NaN
3580445.04165649,3580558.74657631,3581677.07753181,NaN,3581815.38095513,3582023.06652069,3582755.75900078,3583355.78203201,NaN
3586738.13605309,3586876.82652473,3587970.82710266,NaN,3588109.13052598,3588417.12737083,3589149.16443825,3589750.86688995,NaN
3592682.21020699,3592727.88071632,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3593964.21718597,3594097.91064262,3595129.24265862,NaN,3595267.54608193,3595476.91106796,3596208.25171471,3596809.91315842,NaN
3599907.96375275,3600060.94932556,3601306.29730225,NaN,3601444.60072556,3601620.29671669,3602352.98919678,3602953.01222801,NaN
3605884.35554504,3606129.00948524,3607733.04414749,NaN,3607871.34757081,3608209.36799049,3608942.38805771,3609543.06650162,NaN
3611944.42844391,3612054.07834053,3613177.1197319,3613393.42951775,3613531.73294106,3613447.41463661,3614180.43494225,3614782.13715553,NaN
3617871.4632988,3618027.19330788,3619053.48706245,3619170.46880722,3619308.77223053,NaN,3620647.48644829,3621229.20036316,NaN
3623849.20668602,3623968.23644638,3625330.56616783,3625597.25666046,3625735.56008378,NaN,3627057.27577209,3627638.25249672,NaN
3629776.2825489,3629922.3048687,3630940.61160088,NaN,3631111.91502419,3631229.62522507,3631962.31770515,3632562.29972839,NaN
3635735.67581177,3635845.36671638,3636867.68746376,NaN,3637038.99088707,3637176.68962479,3637909.709692,3638511.37113571,NaN
3641662.75167465,3641852.43749619,3643027.74357796,NaN,3643199.04700127,3643302.74915695,3644034.45863724,3644634.44066048,NaN
3647672.81246185,3647807.4889183,3649021.83008194,NaN,3649193.13350525,3649333.49466324,3650064.8355484,3650665.51399231,NaN
3653616.84584618,3653710.56222916,3654732.55515099,NaN,3654903.8585743,3654976.88150406,3655708.59098434,3656308.57300758,NaN
3659626.94740295,3659807.62195587,3660841.94397926,NaN,3661013.24740258,3661276.93915367,3662009.63163376,3662609.65466499,NaN
3665637.00842857,3665754.68635559,3666786.01813316,3667119.71926689,3667258.02269021,NaN,3668561.01989746,3669143.02039146,NaN
3671847.73206711,3672018.74017715,3673046.05793953,NaN,3673234.36136284,3673307.75141716,3674039.0920639,3674639.77050781,NaN
3677824.12385941,3678007.82942772,3679422.83368111,NaN,3679611.13710442,3679683.83073807,3680415.17162323,3681016.83306694,NaN
3683817.18611717,3683993.88766289,3685149.90186691,NaN,3685338.20529023,3685506.909132,3686238.90519142,3686838.92822266,NaN
3689794.92950439,3689920.96352577,3690993.25537682,NaN,3691181.55880013,3691247.28918076,3691980.26847839,3692581.9709301,NaN
3695738.30747604,3695919.02303696,3696953.34506035,NaN,3697141.64848366,3697204.34784889,3697937.36791611,3698539.02935982,NaN
3701732.06615448,3701836.06362343,3703013.41795921,NaN,3703201.72138253,3703369.40121651,3704102.09369659,3704702.11672783,NaN
3707658.44583511,3707793.16329956,3708840.46936035,NaN,3709028.77278367,3709248.47197533,3709981.49204254,3710582.17048645,NaN
3713602.51998901,3713734.20643806,3715301.21302605,NaN,3715489.51644936,3715581.21562004,3716312.5565052,3716914.25895691,NaN
3719545.61114311,3719657.26804733,3720727.59389877,NaN,3720915.89732209,3721078.62114906,3721809.59320068,3722411.29565239,NaN
3725473.34241867,3725592.33117104,3726804.66532707,NaN,3726992.96875039,3727189.36157227,3727920.37463188,3728520.35689354,NaN
3731449.73397255,3731634.42277908,3732832.42082596,NaN,3733070.72424927,3733174.72362518,3733906.43286705,3734506.45589828,NaN
3737459.79475975,3737619.45700645,3738658.81705284,NaN,3738847.12047616,3738894.50073242,3739625.51403046,3740225.4960537,NaN
3743436.84196472,3743574.54943657,3744719.54536438,3744984.88426208,3745123.1876854,3745039.85238075,3745772.87268639,3746374.57513809,NaN
3749396.93140984,3749653.58686447,3750861.94777489,NaN,3751033.2511982,3751141.95036888,3751873.61884117,3752473.64187241,NaN
3755456.96353912,3755653.65338326,3757121.98758125,3757289.67785835,3757427.98128167,3757364.67552185,3758096.01640701,3758697.7186203,NaN
3761484.06362534,3761673.74944687,3762816.73812866,3762949.07999039,3763087.3834137,NaN,NaN,NaN,3763713.76228333
3767494.12441254,3767617.82360077,3768876.81126595,3768959.14077759,3769097.4442009,NaN,3770485.22853851,3771287.14346886,NaN
3773421.20027542,3773590.85655212,3774853.20281982,NaN,3774991.50624314,3775129.19139862,3775860.90087891,3776460.88290215,NaN
3779398.24724197,3779546.93222046,3781146.25620842,NaN,3781284.55963173,3781520.95842361,3782252.29930878,3782853.96075249,NaN
3785358.29591751,3785476.01509094,3786590.33179283,NaN,3786728.63521615,3786855.34310341,3787586.35616302,3788187.03460693,NaN
3791285.3717804,3791386.0514164,3792417.38343239,3792667.40322113,3792805.70664444,3792732.40661621,3793464.40291405,3794066.10536575,NaN
3797195.44935226,3797330.12580872,3798860.47315598,NaN,3799031.77657929,3799138.46874237,3799870.17822266,3800470.1602459,NaN
3803139.52350616,3803303.19976807,3804504.51540947,NaN,3804675.81883278,3804778.53798866,3805510.53404808,3806112.23649979,NaN
3809117.26689339,3809279.26373482,3810331.56704903,NaN,3810502.87047234,3810583.59384537,3811315.5901432,3811916.30935669,NaN
3815110.32938957,3815203.34935188,3816241.64438248,NaN,3816412.94780579,3816500.67543983,3817232.67173767,3817833.35018158,NaN
3821036.70883179,3821204.39910889,3822218.73235703,NaN,3822390.03578034,3822537.72902489,3823270.42150497,3823870.44453621,NaN
3827013.79680634,3827160.4745388,3828528.78427505,NaN,3828700.08769837,3828862.11681366,3829593.82629395,3830194.50473785,NaN
3832973.84548187,3833153.53703499,3834172.86753654,NaN,3834344.17095986,3834487.84995079,3835219.84601021,3835820.85204124,NaN
3838967.89097786,3839040.59481621,3840099.90239143,NaN,3840271.20581475,3840408.90455246,3841141.59703255,3841741.62006378,NaN
3844844.95449066,3844979.67195511,3846042.99354553,NaN,3846214.29696885,3846407.00507164,3847138.67354393,3847738.69657516,NaN
3850788.70105743,3850922.72233963,3852187.03460693,3852270.06053925,3852408.36396256,NaN,3853798.07329178,3854600.06999969,NaN
3857065.78016281,3857210.77847481,3858230.10921478,NaN,3858368.4126381,3858634.79399681,3859366.13464355,3859967.83709526,NaN
3863025.17342567,3863163.86389732,3864174.18336868,NaN,3864312.486792,3864585.87241173,3865316.18905067,3865917.89150238,NaN
3868985.91828346,3869126.90281868,3870517.24886894,3870700.258255,3870838.56167832,NaN,3872194.27418709,3872995.98431587,NaN
3875429.00824547,3875576.99680328,3876610.33558846,3876927.3250103,3877065.62843361,NaN,3878387.01653481,3878968.03426743,NaN
3881606.06312752,3881743.0741787,3883053.38454247,NaN,3883241.68796578,3883357.06210136,3884088.40298653,3884690.10519981,NaN
3887548.45786095,3887644.14048195,3889047.47104645,NaN,3889268.77446976,3889349.46918488,3890081.46524429,3890683.167696,NaN
3893909.17730331,3894058.18986893,3895207.52739906,NaN,3895428.83082238,3895467.54145622,3896200.23393631,3896800.21595955,NaN
3900018.56613159,3900193.26043129,3901300.57311058,3901683.59017372,3901821.89359704,NaN,3903125.62775612,3903706.60448074,NaN
3906045.6662178,3906215.32249451,3907427.65665054,NaN,3907632.96007386,3907717.3666954,3908448.66657257,3909050.36902428,NaN
3912022.71318436,3912184.38243866,3913571.41089439,NaN,3913776.71431771,3913923.42114449,3914654.72102165,3915256.42323494,NaN
3918015.77568054,3918106.46104813,3919131.7718029,NaN,3919370.07522622,3919498.77333641,3920230.81064224,3920831.48884773,NaN
3923942.85154343,3924062.53671646,3925124.87530708,NaN,3925363.1787304,3925427.85620689,3926160.87651253,3926762.53795624,NaN
3929869.88639832,3929964.58601952,3931001.89781189,NaN,3931190.2012352,3931292.9186821,3932024.91497993,3932625.63419342,NaN
3935779.96373177,3935941.67399406,3937395.6720829,NaN,3937583.97550621,3937910.00676155,3938642.69924164,3939243.00885201,NaN
3941757.05194473,3941911.7166996,3942939.73088264,NaN,3943128.03430596,3943215.71946144,3943946.07710838,3944547.77956009,NaN
3947934.10658836,3948174.78752136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3949399.12295341,3949563.8229847,3950681.82611465,NaN,3950870.12953797,3951231.14085197,3951963.46473694,3952564.8393631,NaN
3955376.21092796,3955518.87464523,3956658.21790695,3956741.89925194,3956880.20267525,NaN,3958267.2085762,3958849.20930862,NaN
3961336.2596035,3961490.92435837,3962601.26805305,NaN,3962739.57147637,3962918.2574749,3963651.27778053,3964252.98023224,NaN
3967297.00446129,3967434.01575089,3968961.33208275,NaN,3969099.63550606,3969412.34278679,3970144.05226707,3970744.03429031,NaN
3973356.3811779,3973503.05891037,3974522.38941193,NaN,3974660.69283524,3974997.402668,3975729.11190987,3976329.09417152,NaN
3979333.46915245,3979462.12458611,3980483.13450813,NaN,3980621.43793145,3980889.45770264,3981621.49477005,3982222.17321396,NaN
3985277.50229836,3985415.21000862,3986526.20887756,NaN,3986664.51230088,3986789.54076767,3987522.23324776,3988122.215271,NaN
3991420.60136795,3991558.2678318,3992653.29241753,NaN,3992791.59584084,3992931.61559105,3993663.61188889,3994265.31434059,NaN
3997380.64980507,3997518.31650734,3998762.6812458,3999078.64665985,3999216.95008316,3999108.6704731,3999840.37971497,4000440.36197662,NaN
4003325.42037964,4003348.39892387,4004589.73288536,NaN,4004778.03630867,4004914.42275047,4005645.72262764,4006246.44184113,NaN
4009201.78794861,4009393.48053932,4010417.48070717,NaN,4010605.78413048,4010795.50051689,4011526.80039406,4012127.47859955,NaN
4015478.53922844,4015644.55008507,4016659.86657143,NaN,4016848.16999474,4016903.86533737,4017635.86139679,4018237.5638485,NaN
4021454.93078232,4021552.62041092,4022703.92417908,NaN,4022892.22760239,4023047.61958122,4023778.91945839,4024380.62167168,NaN
4027364.96734619,4027456.67672157,4028563.98940086,NaN,4028752.29282418,4028908.66780281,4029640.00868797,4030241.71113968,NaN
4033259.02938843,4033371.75130844,4034574.74660873,NaN,4034763.05003205,4034809.07869339,4035540.74716568,4036140.77019691,NaN
4039186.10525131,4039296.77915573,4040418.14112663,NaN,4040606.44454995,4040835.11400223,4041567.43764877,4042168.81251335,NaN
4045113.22212219,4045287.87541389,4046478.86943817,NaN,4046667.17286149,4046728.52063179,4047460.88552475,4048060.90855598,NaN
4051106.24361038,4051237.92982101,4052438.26270103,4052555.94086647,4052694.24428978,NaN,4054048.27737808,4054850.27432442,NaN
