fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2328641.78276062,2328825.48832893,2329906.79144859,NaN,2330088.22792343,2330315.81783295,2331047.81413078,2331649.51658249,NaN
2334651.84354782,2334803.55930328,2335850.86560249,NaN,2336032.30207733,2336248.5461235,2336979.55942154,2337579.58245277,NaN
2340628.93152237,2340960.6256485,2341994.61984634,NaN,2342176.05632118,2342445.95813751,2343178.93719673,2343780.63964844,NaN
2346771.98934555,2347048.67434502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2348304.0163517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2350468.71137619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2352666.05162621,2352962.76569366,2354364.08925056,NaN,2354528.5257254,2354584.08546448,2355315.75393677,2355915.776968,NaN
2358776.13663673,2359576.82275772,2360674.14116859,NaN,2360838.57764343,2360927.15096474,2361658.16426277,2362259.86647606,NaN
2365402.19497681,2365477.88906097,2366501.19256973,NaN,2366665.62904457,2366789.22343254,2367522.20249176,2368123.90494347,NaN
2371296.95320129,2371485.94260216,2372644.29140091,NaN,2372808.72787574,2372962.26406097,2373694.30112839,2374294.9795723,NaN
2377306.31780624,2377629.00066376,2379087.34035492,NaN,2379251.77682975,2379461.34614944,2380193.05562973,2380793.03765297,NaN
2383449.37562943,2383615.09990692,2384631.39939308,NaN,2384795.83586791,2385036.41176224,2385769.43206787,2386370.15128136,NaN
2389426.46360397,2389542.13476181,2390709.16700363,2390841.46785736,2391005.90433219,NaN,2392285.18486023,2392866.20259285,NaN
2395720.21341324,2395873.19898605,2396968.55139732,NaN,2397182.98787216,2397336.2493515,2398067.8768158,2398669.25144196,NaN
2401696.60520554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403877.60233879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406092.35048294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408272.65119553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410470.68762779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412684.6985817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414915.74883461,2415061.44356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2416531.45694733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2418744.77148056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420926.50580406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2423123.84605408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425570.87850571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2427768.87392998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2429982.92565346,2430057.59572983,2431182.6031208,NaN,2431397.03959564,2431568.93801689,2432299.95107651,2432901.61252022,NaN
2438074.00035858,2438232.67936707,2439273.7185955,NaN,2439488.15507034,2439497.68805504,2440228.00469398,2440829.70714569,NaN
2444051.08833313,2444240.73314667,2445250.76580048,2445616.08791351,2445780.52438835,2445649.10173416,2446382.77721405,2446982.80024529,NaN
2450061.804533,2450448.83561134,2451743.13044548,NaN,2451957.56692031,2452019.85621452,2452750.17309189,2453351.8345356,NaN
2456271.87299728,2456418.87831688,2457453.20034027,NaN,2457667.6368151,2457692.2018528,2458423.21515083,2459024.91736412,NaN
2462248.26455116,2462462.93592453,2464046.28586769,NaN,2464260.72234252,2464290.98081589,2465021.29769325,2465622.99990654,NaN
2468276.02005005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2470489.37559128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2472670.37272453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2474868.4091568,2475107.0830822,2476133.41784477,NaN,2476347.85431961,2476717.09799767,2477447.41463661,2478048.13408852,NaN
2480911.48376465,2481012.16340065,2482526.49569511,NaN,2482740.93216995,2482870.47767639,2483603.49798203,2484205.20019531,NaN
2486838.55962753,2487004.24289703,2488070.55449486,NaN,2488284.99096969,NaN,NaN,NaN,2488479.54010963
2492816.30301476,2492923.2904911,2494130.62763214,NaN,2494345.06410697,2494398.30112457,2495129.92858887,2495731.30345345,NaN
2498743.33786964,2498908.36572647,2499924.66521263,NaN,2500139.10168746,2500168.66397858,2500899.67703819,2501500.3964901,NaN
2504735.74495316,2504813.40503693,2506117.73538589,NaN,2506349.17186073,2506470.76964378,2507203.748703,2507804.46815491,NaN
2510630.50341606,2510777.46772766,2511894.81568336,NaN,2512109.2521582,2512125.83017349,2512858.80923271,2513460.51168442,NaN
2516589.85567093,2516755.53894043,2517771.87943459,NaN,2517986.31590942,2518005.88393211,2518738.90399933,2519339.58244324,NaN
2522566.94364548,2522701.62010193,2523798.9385128,NaN,2524013.37498763,2524147.63092995,2524878.64422798,2525478.66725922,NaN
2528527.68874168,2528591.66812897,2529659.00373459,NaN,2529873.44020942,2529997.70212173,2530728.01876068,2531329.72121239,NaN
2534404.75225449,2534548.76756668,2535586.07959747,NaN,2535800.51607231,2535979.09092903,2536712.11099625,2537313.77243996,NaN
2540381.14404678,2540589.83516693,2541613.13891411,NaN,2541810.57538894,2541885.15424728,2542618.82972717,2543218.85275841,NaN
2546391.20483398,2546574.8693943,2548006.9129467,NaN,2548204.34942153,2548379.19831276,2549112.21861839,2549712.8970623,NaN
2552401.26562119,2552751.96504593,2553833.26816559,NaN,2554030.70464042,2554438.28821182,2555169.30150986,2555771.00372314,NaN
2558562.01815605,2558844.02775764,2560409.35516357,NaN,2560606.79163841,2560693.33076477,2561425.65464973,2562027.07028389,NaN
2564672.062397,2564768.07260513,2566120.40805817,NaN,2566317.844533,2566408.39767456,2567141.41798019,2567742.0964241,NaN
2570598.48284721,2570731.15229607,2571931.15735054,NaN,2572128.59382537,2572193.46523285,2572926.48553848,2573528.18775177,NaN
2576625.54216385,2576758.2116127,2577774.55210686,2577891.24703407,2578055.68350891,NaN,2579385.26296616,2579965.54327011,NaN
2582585.59060097,2582721.29130363,2583984.62057114,NaN,2584149.05704597,2584279.286623,2585010.29992104,2585610.32295227,NaN
2588529.66499329,2588674.33571815,2589978.37924957,2590194.68903542,2590359.12551025,2590247.69115448,2590980.67045212,NaN,2591436.39135361
2600349.77889061,2600502.47764587,2601548.80094528,NaN,2601730.23742011,2601832.48996735,2602563.83061409,2603165.4920578,NaN
2606326.86686516,2606446.55203819,2607458.87827873,NaN,2607640.31475357,2607746.54054642,2608476.85718536,2609078.55963707,NaN
2612787.61053085,2612959.6016407,2613968.93787384,2614101.93514824,2614266.37162307,NaN,2615579.93578911,2616382.66968727,NaN
2619112.98131943,2619271.70133591,2620312.00361252,NaN,2620476.44008735,2620623.01278114,2621356.68826103,2621956.71129227,NaN
2625090.06953239,2625232.73301125,2626239.77565765,NaN,2626404.21213249,2626536.77654266,2627267.09342003,2627868.79587173,NaN
2631067.11649895,2631103.81674767,2632665.12989998,NaN,2632829.56637481,2632942.83866882,2633673.15554619,2634274.85799789,NaN
2636927.8781414,2637121.86455727,2638159.21759605,NaN,2638323.65407089,2638392.19808578,2639124.2351532,2639724.91359711,NaN
2642954.24103737,2643143.96762848,2644186.27691269,NaN,2644350.71338752,2644592.27228165,2645325.29258728,2645925.97079277,NaN
2648964.34283257,2649062.03222275,2650196.33769989,NaN,2650410.77417472,2650564.3222332,2651296.03171349,2651896.05474472,NaN
2654891.45946503,2655051.08070374,2656456.41827583,NaN,2656670.85475067,2656688.41576576,2657421.43583298,2658022.11427689,NaN
2660869.16184425,2661035.1319313,2662466.47906303,NaN,2662680.91553787,2662882.46870041,2663614.50600624,2664215.18421173,NaN
2666845.51262856,2667021.23093605,2668576.56407356,NaN,2668791.0005484,2668827.52609253,2669560.54615974,2670161.22460365,NaN
2672856.26983643,2673141.26944542,2674371.29831314,NaN,2674585.73478797,2674757.59196281,2675488.60502243,2676089.32447433,NaN
2679015.67077637,2679160.34150124,2680247.66564369,2680480.68714142,2680645.12361625,NaN,2681924.36313629,2682505.38086891,NaN
2684976.41563416,2685075.4160881,2686257.72643089,NaN,2686439.16290573,2686621.41013145,2687352.42342949,2687952.44646072,NaN
2690902.79507637,2691113.49344254,2692151.78847313,NaN,2692383.22494796,2692545.49598694,2693275.8128643,2693877.51507759,NaN
2696930.55081367,2697115.52596092,2698477.85568237,2698694.86165047,2698859.2981253,NaN,2700155.90500832,2700737.90550232,NaN
2702939.91518021,2703141.60227776,2704221.92215919,NaN,2704419.35863403,2704461.94791794,2705194.92697716,2705795.64642906,NaN
2708949.97596741,2709050.65560341,2710432.68704414,NaN,2710630.12351898,2710659.68728065,2711390.00415802,2711991.70660973,NaN
2714877.74825096,2715158.73384476,2716209.07092094,2716442.05141068,2716606.48788551,2716475.06523132,2717208.78171921,NaN,2717527.0819664
2726581.86340332,2726667.87934303,2727963.19842339,NaN,2728144.63489822,2728230.21674156,2728962.49961853,2729563.91525269,NaN
2732874.26137924,2732953.92870903,2733973.25921059,NaN,2734154.69568542,2734374.25756454,2735107.27787018,2735707.95607567,NaN
2738769.01984215,2738881.98757172,2739900.33507347,NaN,2740081.7715483,2740176.32341385,2740909.34371948,2741510.02216339,NaN
2744695.39928436,2744844.08426285,2745960.40797234,NaN,2746141.84444717,2746279.40440178,2747012.42470741,2747614.08615112,NaN
2750655.4479599,2750872.12634087,2752270.45989037,NaN,2752451.8963652,2752556.15592003,2753286.47255898,2753888.17501068,NaN
2756682.50727654,2756888.20838928,2757898.2000351,NaN,2758079.63650993,2758178.53021622,2758911.55028343,2759513.21172714,NaN
2762725.58164597,2763017.25792885,2764058.29715729,2764157.58442879,2764322.02090362,NaN,2765650.61736107,2766451.63106918,NaN
2769651.67188644,2769789.33858871,2770833.65464211,NaN,2770998.09111694,2771252.67553329,2771984.38501358,2772584.36703682,NaN
2775611.72056198,2775730.42273521,2776860.75496674,NaN,2777025.19144157,2777096.72546387,2777829.74553108,2778430.42397499,NaN
2781539.49284554,2781663.4786129,2782687.80636787,NaN,2782852.24284271,2783060.50133705,2783790.81821442,2784392.52066612,NaN
2787516.53981209,2787802.56342888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2789030.87210655,2789417.57535934,2790962.58664131,NaN,2791144.02311614,2791301.89919472,2792035.57467461,2792635.59770584,NaN
2795224.63846207,2795315.6106472,2796372.95198441,NaN,2796554.38845924,2796621.94776535,2797352.96106339,2797953.63926888,NaN
2801151.01790428,2801315.67716599,2802483.69240761,NaN,2802698.12888244,2802788.02537918,2803520.0214386,2804121.7238903,NaN
2807128.06487083,2807238.77978325,2808260.77270508,2808493.09802055,2808657.53449539,NaN,2809935.09459496,2810516.80874825,NaN
2813038.1424427,2813203.8257122,2814320.84584236,NaN,2814502.28231719,2814668.14565659,2815401.1657238,2816002.86817551,NaN
2819015.18940926,2819437.89672852,2820597.92470932,2820913.23494911,2821077.67142394,NaN,2822323.24194908,2822904.25944328,NaN
2825242.25640297,2825521.97217941,2826790.29846191,NaN,2826987.73493675,2827158.97941589,2827889.62388039,2828490.99874496,NaN
2831335.34312248,2831740.02790451,2832867.36989021,NaN,2833064.80636505,2833145.03765106,2833875.35452843,2834477.05698013,NaN
2837546.10776901,2837764.09697533,2838827.41856575,NaN,2839074.85504058,2839125.44345856,2839858.4227562,2840460.1252079,NaN
2843572.47066498,2843908.1788063,2844937.50357628,NaN,2845184.94005111,2845242.49172211,2845975.18420219,2846575.20747185,NaN
2849715.52872658,2850251.24454498,2851280.56931496,NaN,2851528.00578979,2851691.56193733,2852425.23741722,2853025.26044846,NaN
2856058.59422684,2856200.3159523,2857340.64221382,NaN,2857572.07868865,2857682.6171875,2858413.63048553,NaN,2858927.63733864
NaN,2867618.40724945,2868811.73610687,NaN,2869043.17258171,2869237.76102066,2869970.78108788,2870571.45953178,NaN
2875254.82583046,2875419.52610016,2876453.84788513,2876769.85430717,2876934.29078201,NaN,2878180.55772781,2878761.53445244,NaN
2881231.87303543,2881411.56458855,2882547.59001732,NaN,2882762.02649215,2882864.90726471,2883597.92733192,2884198.60577583,NaN
2887241.93382263,2887316.644907,2888573.95291328,NaN,2888788.38938812,2888876.97505951,2889608.97111893,2890210.67357063,NaN
2893136.03687286,2893478.70826721,2894584.05470848,2894867.74373055,2895032.18020538,NaN,2896310.06813049,2896892.06886292,NaN
2899296.09322548,2899414.79516029,2900461.1184597,NaN,2900658.55493453,2900787.11915016,2901520.09820938,2902121.80066109,NaN
2905239.14337158,2905409.82365608,2906638.17310333,NaN,2906885.60957817,2906960.85596085,2907691.17283821,2908292.87528992,NaN
2911449.21183586,2911587.90230751,2912648.9303112,NaN,2912896.36678604,2912917.21820831,2913650.23827553,2914250.95772743,NaN
2917559.99326706,2917618.97563934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2918842.00024605,2918898.97561073,2920190.32168388,NaN,2920437.75815872,2920580.30176163,2921313.32182884,2921914.04128075,NaN
2924718.3675766,2925167.04344749,2926300.40669441,NaN,2926547.84316924,2926624.40037727,2927357.37943649,2927959.0818882,NaN
2930978.44839096,2931145.11466026,2932160.4719162,NaN,2932407.90839103,2932515.47241211,NaN,NaN,2932842.12827682
2936955.61814308,2937257.20667839,2938371.19579315,NaN,2938618.63226798,2938816.51306152,2939549.53312874,2940151.23558044,NaN
2943065.58036804,2943338.25111389,2944348.2837677,NaN,2944595.72024253,2944634.26661491,2945364.58325386,2945966.28570557,NaN
2949175.62460899,2949574.32937622,2950640.64097404,2950873.66247177,2951038.0989466,2950884.63973999,2951617.65980721,2952218.37925911,NaN
2955385.69307327,2955559.40437317,2956600.73065758,2956717.71240234,2956882.14887718,NaN,2958210.74533463,2958792.74582863,NaN
2961363.47746849,2961890.46883583,2963043.77961159,NaN,2963208.21608642,2963449.81598854,2964181.48446083,2964781.50749207,NaN
2967705.8467865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2969887.54010201,2970126.54185295,2971201.90548897,NaN,2971366.3419638,2971425.8749485,2972158.89501572,2972759.57345963,NaN
2975929.91828918,2976120.62811852,2977379.65655327,NaN,2977544.0930281,2977602.97060013,2978335.94965935,2978936.66911125,NaN
2981957.01861382,2982075.67977905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2983322.01051712,2983490.72480202,2984554.04639244,2984671.02813721,2984835.46461204,NaN,2986148.04577827,2986950.04248619,NaN
2989782.09877014,2989935.78076363,2991014.79005814,NaN,2991179.22653297,2991469.1183567,2992202.79383659,2992802.81686783,NaN
2995742.84386635,2995891.85643196,2997124.17888641,2997357.15937614,2997521.59585098,NaN,2998767.20738411,2999349.20787811,NaN
3001719.23542023,3001825.89530945,3002851.90248489,NaN,3003033.33895973,3003098.23584557,3003831.25591278,3004431.93435669,NaN
3007629.2719841,3007823.95482063,3008961.98749542,NaN,3009143.42397026,3009189.97097015,3009920.2876091,3010521.99006081,NaN
3013656.37207031,3013822.05533981,3014838.35482597,NaN,3015019.79130081,3015089.35785294,3015821.39492035,3016423.05636406,NaN
3019633.41927528,3019769.11973953,3021181.42056465,NaN,3021362.85703948,3021518.43929291,3022251.45959854,3022852.13780403,NaN
3025593.46795082,3025955.18565178,3027008.51297379,NaN,3027189.94944862,3027418.19477081,3028148.51164818,3028750.21409988,NaN
3031770.56360245,3031949.23114777,3033401.54981613,NaN,3033582.98629096,3033808.56919289,3034541.26167297,3035141.28470421,NaN
3037764.32228088,3038483.29305649,3039495.61953545,NaN,3039693.05601028,3039763.66186142,3040496.64092064,3041097.31936455,NaN
3044307.39545822,3044483.35957527,3045555.69243431,NaN,3045753.12890914,3045959.72180367,3046693.39752197,3047293.42055321,NaN
3050317.45624542,3050824.45907593,3052265.47288895,NaN,3052462.90936378,3052560.46676636,3053290.78364372,3053892.48609543,NaN
3056644.50645447,3056788.52200508,3058141.8402195,3058258.86297226,3058423.29944709,NaN,NaN,NaN,3059251.52873993
3062603.89971733,3062715.59786797,3064152.59742737,NaN,3064317.0339022,3064522.91679382,3065253.92985344,3065855.63230515,NaN
3068530.97558022,3069031.6298008,3070045.96328735,NaN,3070210.39976219,3070349.96819496,NaN,NaN,3070786.97061539
3074841.72391891,3075030.71331978,3076056.02407455,3076422.04260826,3076586.47908309,3076468.04070473,3077201.06077194,3077801.78022385,NaN
3080851.08828545,3080967.78345108,3082449.10168648,NaN,3082663.53816131,3082732.42211342,3083464.1315937,3084064.80979919,NaN
3087244.86231804,3087402.84514427,3088409.19137001,NaN,3088623.62784484,3088727.16379166,NaN,NaN,3089010.19740105
3093221.21310234,3093356.91356659,3094386.23833656,NaN,3094600.6748114,3094717.23604202,3095450.25634766,3096051.95879936,NaN
3099164.30425644,3099268.99814606,3100413.99383545,NaN,3100645.43031028,3100881.30664825,3101613.99912834,3102214.02215958,NaN
3105091.38011932,3105252.06613541,3106274.05929565,NaN,3106505.49577049,3106525.38967133,3107258.36896896,3107859.08842087,NaN
3111068.42708588,3111447.10230827,3112634.12308693,NaN,3112865.55956176,3112943.12548637,3113673.44212532,3114275.14457703,NaN
3117278.49578857,3117711.19713783,3119127.18439102,NaN,3119358.62086585,3119497.50375748,3120228.51681709,3120830.2192688,NaN
3123521.57783508,3124126.27029419,3125186.60187721,NaN,3125418.03835205,3125632.57431984,3126365.59462547,3126967.29683876,NaN
3129964.62678909,3130682.32798576,3131862.67232895,3132062.63899803,3132227.07547286,NaN,3133538.6736393,3134120.6741333,NaN
3136508.3963871,3136779.3879509,3137839.7192955,3138222.73635864,3138387.17283348,NaN,3139614.76182938,3140195.738554,NaN
3142584.77139473,3142691.47229195,3144149.77121353,NaN,3144364.20768836,3144414.78228569,3145148.49877357,3145749.50504303,NaN
3148511.84725761,3148673.51651192,3149726.84383392,NaN,3149974.28030876,3149979.85386848,3150711.8499279,3151313.55237961,NaN
3154504.9097538,3154654.57749367,3155736.90462112,NaN,3155984.34109596,3156048.61021042,3156778.92708778,3157380.62953949,NaN
3160482.65314102,3160837.65339851,3161863.98816109,NaN,3162111.42463592,3162238.69013786,3162969.00701523,3163570.70946693,NaN
3166659.70778465,3166945.73140144,3168007.04598427,NaN,3168238.4824591,3168264.7254467,3168995.08309364,NaN,3169500.07891655
3178363.16776276,3179096.88425064,3180194.85783577,3180427.18315125,3180591.61962608,3180443.19844246,3181174.21150208,3181776.89695358,NaN
3184922.91164398,3185103.91402245,3186121.27828598,NaN,3186302.71476081,3186581.25925064,NaN,NaN,3187313.95173073
3196511.06905937,3196768.05210114,3197908.37860107,3198125.38456917,3198289.821044,3198186.08736992,3198916.40424728,3199518.10646057,NaN
3202603.45959663,3202703.11522484,3203852.45275497,NaN,3204033.88922981,3204147.44663239,3204879.44293022,3205481.14538193,NaN
3208530.49445152,3209070.18327713,3210428.53975296,NaN,3210609.97622779,3210722.50986099,3211455.52992821,3212056.20837212,NaN
3214874.25637245,3215303.27129364,3216306.25891685,NaN,3216487.69539169,3216595.27254105,3217325.58941841,3217927.29187012,NaN
3221133.64052773,3221502.3214817,3222549.34120178,NaN,3222730.77767661,3222861.33337021,3223591.69125557,3224193.35269928,NaN
3227327.40712166,3227492.39397049,3228558.70556831,3228675.72832108,3228840.16479591,NaN,3230169.74425316,3230751.74498558,NaN
3233303.79867554,3233435.48512459,3234452.80861855,NaN,3234617.24509338,3234728.79719734,3235460.79325676,3236062.49570847,NaN
3239247.83205986,3239467.54145622,3241028.85460854,NaN,3241243.29108337,3241312.87145615,3242045.19510269,3242646.56996727,NaN
3245290.90666771,3245472.60522842,3246522.90153503,3246822.93343544,3246987.36991027,NaN,3248247.93171883,3249049.92866516,NaN
3251301.66363716,3251392.67683029,3252417.00458527,NaN,3252614.4410601,3252644.00482178,3253374.9768734,3253976.6793251,NaN
3257228.04307938,3257323.72570038,3258460.03818512,NaN,3258657.47465995,3258813.07220459,3259546.05150223,3260147.79496193,NaN
3263155.77435493,3263354.79903221,3264387.11380959,NaN,3264584.55028442,3264847.13578224,3265580.11484146,3266180.83429337,NaN
3269165.17972946,3269294.85917091,3270364.20202255,NaN,3270561.63849739,3270589.19525146,3271320.20831108,3271921.86975479,NaN
3275109.90953445,3275875.94342232,3277223.24061394,NaN,3277470.67708877,3277455.27911186,3278188.25817108,NaN,3278611.94849014
3287279.3712616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3289493.38197708,3290210.10017395,3291724.43223,NaN,3291971.86870483,3292170.40491104,NaN,NaN,3292608.43110085
3296036.45539284,3296130.17177582,3297186.1615181,NaN,3297383.59799293,3297434.50212479,3298168.17760468,3298768.20063591,NaN
3301963.53125572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3304145.26557922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3306325.56629181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3308539.61825371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3310737.65468597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3312919.3482399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3315132.70378113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3317313.70067596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3319544.75092888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3321709.44619179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3323906.78620338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3326120.79715729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3328301.83529854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3330500.52714348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3332713.88244629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3334894.87957954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3337108.93154144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3339290.62485695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3341487.96510696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3343701.97606087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3345883.05497169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3348064.74852562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3350278.10406685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3352459.1012001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3354657.09662437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3356871.84476852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3359052.14548111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3361250.18215179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3363464.19286728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3365645.9274292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3367859.28297043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3370040.28010368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3372238.31653595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3374453.0236721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3376633.36539268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3378847.37634659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3381028.41448784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3383227.10633278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3385440.46163559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3387621.45876884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3389819.49543953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3392034.20257568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3394214.54429626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3396428.59625816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3398609.634161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3400808.32600594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3402988.66772652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3405202.67868042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3407383.71682167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3409598.42395782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3411778.72490883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3413976.76134109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3416190.81306458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3418372.5066185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3420569.8466301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3422783.857584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3424964.89572525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3427179.6028614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3429359.94458199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3431557.98101425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3433771.99196815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3435953.68552208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3438167.04106331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3440348.07896614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3442546.07462883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3444760.78176498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3446941.12348557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3449139.20092583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3451353.17087173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3453534.90519524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3455748.21972847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3457929.25786972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3460127.29430199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3462342.00167656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3464522.34339714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3466720.33882141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3468917.39225388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3471116.08409882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3473296.4258194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3475510.4367733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3477691.47491455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3479890.16675949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3482103.52230072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3484284.56020355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3486498.57115746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3488680.26471138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3490877.60472298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3493091.65668488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3495272.65381813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3497487.36095428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3499667.70267487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
