fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2364461.34376526,2364564.35799599,2365858.69407654,2366108.67285728,2366206.75183871,2366148.69093895,2366881.66999817,2367483.37244987,NaN
2370853.72519493,2370995.40567398,2372002.73513794,NaN,2372150.81411937,2372427.44922638,2373158.462286,2373758.44454765,NaN
2376798.4957695,2376885.49470901,2377962.82458305,NaN,2378110.90356448,2378279.8140049,2379012.83431053,2379613.51251602,NaN
2382690.87839127,2382850.54039955,2383872.86114693,NaN,2384020.94012835,2384162.57119179,2384893.5842514,2385493.56627464,NaN
2388667.92535782,2388796.62179947,2389833.64701271,2389982.94615746,2390081.02513888,NaN,2391508.95190239,2392090.95263481,NaN
2394611.99975014,2394720.66664696,2395727.0128727,NaN,2395892.09185412,2396010.98847389,2396744.00854111,2397345.71099281,NaN
2400539.07561302,2400690.75036049,2402237.76865005,NaN,2402402.84763148,2402557.09290504,2403288.10596466,2403888.78440857,NaN
2406499.12405014,2406636.83176041,2407664.14952278,NaN,2407829.22850421,2408047.82176018,2408778.13863754,2409379.84085083,NaN
2412442.87061691,2412601.87745094,2413724.22242165,NaN,2413889.30140307,2414040.88425636,2414774.23191071,2415374.91035461,NaN
2418419.26240921,2418511.95478439,2419551.27382278,NaN,2419716.35280421,2419922.28960991,2420655.26890755,2421256.97112083,NaN
2424363.33656311,2424513.0045414,2425578.33313942,NaN,2425743.41212085,2425883.36229324,2426616.34135246,2427218.04380417,NaN
2430323.38523865,2430424.06487465,2431572.41940498,NaN,2431737.49838641,2431891.41607285,2432624.43614006,2433226.09758377,NaN
2436434.16666985,2436562.16669083,2437598.45471382,NaN,2437763.53369525,2437882.47132301,2438613.48438263,2439215.18683434,NaN
2442376.5206337,2442551.2149334,2443559.52739716,NaN,2443724.60637858,2443836.53974533,2444567.55304337,2445168.23124886,NaN
2448353.60860825,2448509.29760933,2449552.63066292,NaN,2449717.70964435,2449875.31352043,2450606.28581047,2451206.30884171,NaN
2454314.64028358,2454471.35329247,2455480.36193848,2455679.67319489,2455777.75217631,NaN,2457206.70294762,2457789.40010071,NaN
2460290.74525833,2460396.42214775,2461840.42596817,NaN,2461971.5049496,2462085.73532104,2462818.75562668,2463420.74465752,NaN
2466218.47653389,2466386.49439812,2467399.80387688,2467699.79476929,2467797.87375071,NaN,2469226.82452202,2469809.52167511,NaN
2472194.86808777,2472300.54497719,2473394.54555511,NaN,2473559.62453654,2473644.8931694,2474376.19304657,2474977.56767273,NaN
2478104.94565964,2478215.61956406,2479253.95560265,NaN,2479419.03458407,2479489.92609978,2480222.94616699,2480824.6486187,NaN
2484031.98051453,2484177.67524719,2485248.00086021,NaN,2485413.07984164,2485627.00390816,2486358.01696777,2486958.69541168,NaN
2490609.05051231,2490751.75523758,2491840.06237984,NaN,2492005.14136126,2492295.08709908,2493028.10716629,2493629.76861,NaN
2496569.79560852,2496750.79774857,2497767.13824272,NaN,2497965.21722415,2498013.84019852,2498744.85349655,2499344.83551979,NaN
2502562.89887428,2502635.88953018,2503694.21410561,NaN,2503892.29308703,2504063.91906738,2504794.891119,2505394.91415024,NaN
2508456.96091652,2508599.95222092,2509638.28825951,2509888.26727867,2509986.3462601,NaN,2511414.3140316,2511996.3145256,NaN
2514416.31317139,2514569.01216507,2515581.33864403,NaN,2515729.41762545,2515890.34080505,2516623.36087227,2517225.06332397,NaN
2520376.40285492,2520481.09674454,2521575.42490959,NaN,2521756.50389102,2521912.40286827,2522645.42293549,NaN,2523348.41942787
2531897.50885963,2532048.2006073,2533097.22709656,NaN,2533278.30607798,2533394.55580711,2534127.53510475,2534729.23731804,NaN
2537857.59830475,2538027.29558945,2539273.29897881,2539472.61023521,2539570.68921664,NaN,2540999.63998795,2541582.33690262,NaN
2543834.64550972,2543994.348526,2545517.36426353,NaN,2545648.44324496,2545812.68572807,2546546.36120796,2547146.3842392,NaN
2549811.73348427,2549982.41376877,2551060.72664261,NaN,2551191.80562404,2551283.75387192,2552016.73316956,2552618.43562126,NaN
2555788.78045082,2555884.46307182,2557454.5006752,NaN,2557585.57965663,2557709.80453491,2558440.81759453,2559041.49603844,NaN
2561698.85802269,2561808.54868889,2563113.86203766,2563413.89417648,2563511.97315791,NaN,2564939.89992142,2565521.90041542,NaN
2567625.93364716,2567772.61161804,2568790.9181118,NaN,2568955.99709323,2569058.91942978,2569790.26007652,2570391.6349411,NaN
2573585.98232269,2573729.67004776,2574850.99101067,NaN,2575049.06999209,2575202.67367363,2575933.03132057,2576533.70976448,NaN
2579530.75289726,2579757.75337219,2580778.06687355,NaN,2580976.14585498,2581052.08921432,2581785.06851196,2582386.77096367,NaN
2585573.13108444,2585711.82179451,2586722.83744812,NaN,2586903.91642955,2586980.14807701,2587711.16137505,2588311.83958054,NaN
2591517.16446877,2591922.87325859,2592949.20802116,NaN,2593130.28700259,2593316.20955467,2594049.22986031,2594650.89130402,NaN
2597727.31494904,2597906.92448616,2599192.29030609,NaN,2599373.36928752,2599490.2741909,NaN,NaN,2599979.29573059
2603720.33619881,2604208.04715157,2605518.35751534,NaN,2605699.43649676,2605930.33313751,2606663.35320473,2607265.05565643,NaN
2610030.38811684,2610211.06266975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2611429.09026146,2611576.09558105,2612710.4010582,NaN,2612908.48003962,2612992.41065979,2613725.43072701,2614327.13317871,NaN
2617389.46652412,2617545.15552521,2618804.47077751,NaN,2619002.54975894,2619111.50693893,2619842.51999855,2620443.19844246,NaN
2623366.55449867,2623471.24838829,2624498.56615067,2624647.53770828,2624745.61668971,NaN,2626174.56746101,2626757.26437569,NaN
2629293.30277443,2629411.30852699,2630558.63904953,2630857.64694214,2630955.72592357,2630892.29917526,2631622.65706062,2632223.66309166,NaN
2635219.68221664,2635336.37738228,2636352.39005089,NaN,2636517.46903232,2636627.39562988,2637358.3676815,2637958.39071274,NaN
2641146.75807953,2641274.43027496,2642712.45408058,NaN,2642877.53306201,2642984.42840576,2643715.4417038,2644315.46473503,NaN
2647073.79293442,2647347.48768806,2648406.50844574,NaN,2648571.58742717,2648803.82037163,2649534.83366966,2650135.51187515,NaN
2653167.86265373,2653274.56355095,2654533.5919857,2654781.8915844,2654879.97056582,2654836.57312393,2655567.58618355,NaN,2655795.56965828
2664687.98565865,2664806.68759346,2665836.99560165,NaN,2665985.07458308,2666125.72264671,2666857.71870613,2667457.70072937,NaN
2670615.06152153,2670712.75115013,2671797.78146744,NaN,2671945.86044886,2672115.09847641,2672846.39835358,2673447.77321815,NaN
2676592.14949608,2676741.81723595,2677841.14265442,2678041.1503315,2678139.22931292,NaN,2679567.15607643,2680369.19403076,NaN
2682552.89435387,2682644.8905468,2683684.20958519,NaN,2683815.28856662,2683951.5144825,2684684.20696259,2685285.90941429,NaN
2688779.96134758,2688960.96348763,2690044.27361488,NaN,2690175.35259631,2690289.95156288,2691020.96486092,2691620.98789215,NaN
2695039.34550285,2695331.02178574,2696472.04446793,NaN,2696603.12344935,2696770.68376541,2697503.66306305,2698105.0786972,NaN
2701149.4307518,2701287.09721565,2702332.10968971,NaN,2702463.18867114,2702626.40738487,2703359.42745209,2703961.12990379,NaN
2707343.15609932,2707498.14867973,2708907.50050545,NaN,2709038.57948687,2709366.49823189,2710099.5182991,2710701.17974281,NaN
2713336.54618263,2713480.2339077,2714651.56698227,NaN,2714799.6459637,2714878.23963165,2715609.25269127,2716209.2757225,NaN
2719279.59656715,2719392.27747917,2720412.3044014,NaN,2720560.38338282,2720658.63776207,2721391.61705971,2721993.64709854,NaN
2725540.37332535,2725703.35316658,2726754.71448898,2726838.68265152,2726936.76163295,NaN,2728366.4085865,2729167.42229462,NaN
2731516.72410965,2731657.42182732,2733065.46282768,2733314.74518776,2733412.82416919,NaN,2734841.44735336,2735421.76866531,NaN
2737459.81526375,2737594.4917202,2738642.82202721,NaN,2738790.90100863,2738875.51593781,2739608.82282257,2740209.54203606,NaN
2743403.88965607,2743549.58438873,2744568.87388229,NaN,2744716.95286372,2744874.88603592,2745605.89909554,2746206.57753944,NaN
2749363.9383316,2749482.64026642,2750529.94656563,NaN,2750728.02554706,2750862.66469955,2751595.97158432,2752196.65002823,NaN
2755291.01395607,2755444.69594955,2756556.02264404,NaN,2756737.10162547,2756892.01760292,2757623.03066254,NaN,2757846.01688385
2766862.82849312,2766990.8285141,2768227.16522217,NaN,2768392.24420359,2768458.13846588,2769189.15176392,2769789.8709774,NaN
2772805.22346497,2772918.88737679,2773938.21787834,2774087.88585663,2774185.96483806,NaN,2775613.23618889,2776414.249897,NaN
2778732.25831985,2778923.95114899,2780014.26529884,NaN,2780162.34428027,2780239.95494843,2780970.96800804,NaN,2781291.31627083
2790619.42362785,2790775.07162094,2791835.40320396,2792035.41088104,2792133.48986247,NaN,2793561.12980843,2794141.45112038,NaN
2796580.45530319,2796772.14813232,2797828.46570015,NaN,2797959.54468158,2798086.18593216,2798817.19899178,2799417.18101501,NaN
2802573.51779938,2802716.22228622,2803756.23774529,NaN,2803887.31672671,2804091.24970436,2804822.26276398,2805422.24478722,NaN
2808518.28837395,2808671.27394676,2809849.61128235,NaN,2809980.69026378,2810096.31323814,2810827.32629776,2811427.30855942,NaN
2814478.33704948,2814561.3629818,2815576.67946815,2815825.6752491,2815923.75423053,2815893.01347733,2816624.68194962,2817226.38440132,NaN
2820371.74367905,2820478.40356827,2821553.7674427,NaN,2821701.84642413,2821788.75494003,2822519.76799965,2823120.44644356,NaN
2826281.78024292,2826399.49917793,2827546.82970047,NaN,2827694.9086819,2827825.80828667,2828558.8285923,2829160.53080559,NaN
2832208.8561058,2832368.55912209,2833407.55033493,NaN,2833555.62931636,2833715.8973217,2834448.87638092,2835050.57883263,NaN
2838752.62570381,2838911.63229942,2839933.9530468,NaN,2840082.03202823,2840227.96392441,2840958.97698402,2841559.65542793,NaN
2844712.01896667,2844834.69414711,2845861.02890968,NaN,2846009.10789111,2846125.71239471,2846856.72545433,2847456.70747757,NaN
2850639.05382156,2850833.77766609,2852087.07165718,NaN,2852235.15063861,2852384.07254219,2853117.09284782,2853719.08187866,NaN
2856699.12672043,2856836.83419228,2857848.13666344,2857997.8454113,2858095.92439273,NaN,2859524.17898178,2860105.19647598,NaN
2862642.21787453,2862783.898592,2863824.89705086,2864074.22041893,2864172.29940036,2864144.22106743,2864877.24137306,2865478.90281677,NaN
2868603.24954987,2868782.94110298,2869901.27205849,2870101.27973557,2870199.35871699,NaN,NaN,NaN,2870463.98043633
2874597.0082283,2874717.02122688,2875728.36446762,NaN,2875859.44344905,2876077.34370232,2876810.69159508,2877412.06622124,NaN
2880523.38790894,2880702.09622383,2881988.40403557,NaN,2882119.483017,2882235.43381691,2882969.10953522,2883569.13256645,NaN
2886516.4911747,2886618.1538105,2887649.48582649,NaN,2887780.56480792,2887922.48415947,2888653.49721909,2889254.17566299,NaN
2892427.55174637,2892526.22437477,2894125.54836273,2894325.55603981,2894423.63502124,NaN,NaN,NaN,2894453.22847366
2898338.28449249,2898442.28196144,2899586.62247658,2899786.30232811,2899884.38130954,2899858.30998421,2900589.32328224,2901189.30530548,NaN
2904247.66564369,2904357.35654831,2905397.37176895,NaN,2905528.45075038,2905682.69920349,2906415.67850113,2907017.38071442,NaN
2910307.73854256,2910446.42901421,2911473.74677658,2911556.73193932,2911654.81092074,NaN,2913083.76169205,2913885.75839996,NaN
2916268.81122589,2916429.49724197,2917450.83498955,2917649.81865883,2917747.89764026,2917710.80803871,2918443.82810593,2919045.53055763,NaN
2922244.87519264,2922381.55865669,2923427.55413055,NaN,2923558.63311198,2923702.55970955,2924433.57276917,2925033.5958004,NaN
2928188.94934654,2928287.62197495,2929404.64234352,NaN,2929535.72132495,2929685.62793732,2930416.64099693,2931016.66402817,NaN
2934098.98591042,2934253.6919117,2935331.67719841,NaN,2935462.75617984,2935648.33879471,2936380.33509254,2936981.7097187,NaN
2940059.07559395,2940197.7660656,2941225.08382797,NaN,2941356.1628094,2941509.75584984,2942240.76890945,2942840.79194069,NaN
2946003.80516052,2946141.79944992,2947218.14632416,NaN,2947349.22530558,2947578.14359665,2948309.15689468,2948909.83510017,NaN
2951947.18313217,2952062.89505959,2953129.20665741,NaN,2953260.28563884,2953486.21416092,2954219.23422813,2954820.89567184,NaN
2957873.93116951,2957994.96793747,2959405.30276299,2959488.2876873,2959586.36666873,NaN,2961015.97285271,2961816.98656082,NaN
2963801.00703239,2963917.00577736,2964966.31908417,NaN,2965064.39806559,2965283.34951401,2966016.36958122,2966617.04802513,NaN
2969744.38500404,2969883.07547569,2970909.41023827,NaN,2971007.48921969,2971323.43387604,2972056.41317368,2972658.11562538,NaN
2975970.46875954,2976112.14947701,2977286.47255898,2977437.16454506,2977535.24352649,NaN,NaN,NaN,2978087.15867996
2981914.54315186,2982006.21151924,2983064.20826912,NaN,2983179.28725055,2983407.24825859,2984138.22054863,2984738.24357986,NaN
2987824.57947731,2987962.28694916,2989557.31034279,2989706.60948753,2989804.68846896,NaN,2991231.63223267,NaN,2991509.34100151
2999378.74007225,2999466.39466286,3000795.42374611,3001043.72310638,3001141.80208781,3001063.75265121,NaN,NaN,3001505.42426109
3005272.80211449,3005421.48709297,3006805.48453331,NaN,3006953.56351474,3007050.79388618,3007783.81419182,3008385.80322266,NaN
3011232.85079002,3011338.52767944,3012648.55146408,3012847.86272049,3012945.94170192,3012915.85636139,3013648.8764286,3014250.57888031,NaN
3017142.92836189,3017237.5869751,3018259.62090492,NaN,3018390.69988635,3018562.92963028,3019295.94969749,3019897.6521492,NaN
3023054.68511581,3023225.69322586,3024768.98407936,NaN,3024900.06306079,3025091.0115242,3025824.03159142,3026425.69303513,NaN
3029047.05119133,3029155.75909615,3030179.0626049,3030263.76795769,3030361.84693911,NaN,3031789.07752037,NaN,3032365.79418182
3034974.16806221,3035120.80478668,3036189.12363052,3036439.83960152,3036537.91858294,NaN,3037965.1491642,3038546.1666584,NaN
3040934.17572975,3041013.88382912,3042066.883564,NaN,3042247.96254542,3042439.20993805,3043172.18899727,3043773.89144897,NaN
3046828.93419266,3046978.92951965,3047993.26300621,3048193.96710396,3048292.04608539,NaN,3049720.30043602,3050301.27716064,NaN
3052788.98262978,3052951.0204792,3053970.30997276,NaN,3054101.38895419,3054209.02490616,3054940.03796577,3055540.02022743,NaN
3058766.07060432,3058914.05916214,3059947.39818573,NaN,3060078.47716716,3060204.38122749,3060937.40129471,3061539.10374641,NaN
3064725.46410561,3064882.13610649,3065907.44662285,NaN,3066088.52560428,3066150.46238899,3066881.47544861,3067482.15389252,NaN
3070685.51254272,3070827.19326019,3071917.54841805,3072167.52743721,3072265.60641864,3072237.52808571,3072970.54815292,3073572.25060463,NaN
3076647.28164673,3076817.26551056,3078127.61688232,NaN,3078275.69586375,3078552.61802673,3079283.59007835,3079884.30953026,NaN
3082622.64919281,3082752.32863426,3083838.66977692,3083989.36152458,3084087.44050601,NaN,3085514.67108727,3086095.68858147,NaN
3088566.72358513,3088668.38622093,3089782.41634369,NaN,3089897.49532512,3090018.71466637,3090751.73473358,3091353.43718529,NaN
3094476.75991058,3094561.46526337,3095609.46774483,NaN,3095774.54672625,3095866.77861214,3096597.79167175,NaN,3097048.80213737
3106414.59298134,3106571.59256935,3107595.92032433,NaN,3107760.99930575,3107909.63292122,3108640.60521126,3109240.62824249,NaN
3112508.66270065,3112671.68354988,3113689.99004364,NaN,3113855.06902507,3114002.67863274,3114733.69193077,3115333.71496201,NaN
3118485.05449295,3118629.72521782,3119933.76874924,3120133.08000565,3120231.15898707,3120198.08340073,3120931.06269836,3121532.76515007,NaN
3124445.79935074,3124557.78408051,3125577.11458206,3125660.14051437,3125758.2194958,NaN,3127187.82567978,3127988.83938789,NaN
3130538.88607025,3130684.86762047,3132120.1877594,NaN,3132218.26674083,3132550.18591881,3133281.19897842,3133881.91843033,NaN
3136665.23241997,3136813.91716003,3137830.25765419,NaN,3137928.33663562,3138181.94007874,NaN,NaN,3138554.96287346
3142626.01828575,3142716.99047089,3143774.33180809,NaN,3143872.41078952,3144021.0340023,3144752.00605392,3145352.02908516,NaN
3148520.08032799,3148642.05908775,3149701.40767097,NaN,3149799.4866524,3149952.41045952,3150685.38975716,3151287.09220886,NaN
3154462.43429184,3154646.13986015,3155961.44723892,NaN,3156159.52622035,3156273.48065376,3157004.49371338,3157605.17215729,NaN
3160705.51657677,3160855.18431664,3161904.53863144,NaN,3162102.61761287,3162144.52314377,3162875.53620338,3163476.21464729,NaN
3166666.58902168,3166838.2525444,3168097.60856628,NaN,3168278.68754771,3168357.29503632,3169088.30809593,3169688.29011917,NaN
3172644.33240891,3172829.34880257,3174008.66913795,NaN,3174189.74811938,3174363.66939545,3175094.68245506,3175695.36089897,NaN
3178636.69848442,3178782.39321709,3179818.72224808,NaN,3179999.8012295,3180052.03032494,3180783.73980522,3181385.44225693,NaN
3184596.78816795,3184730.4816246,3185762.79640198,NaN,3185943.8753834,3186070.8155632,3186801.82886124,3187402.50730515,NaN
3190540.86232185,3190709.53559875,3191738.86036873,NaN,3191919.93935016,3191982.85913467,3192713.87243271,3193314.5506382,NaN
3196517.90952682,3196665.61126709,3197732.90586472,NaN,3197913.98484614,3197987.63608932,3198718.60837936,3199318.6314106,NaN
3202477.99897194,3202638.68522644,3203726.66454315,NaN,3203907.74352458,3204077.97861099,3204810.99867821,3205412.70112991,NaN
3208455.04617691,3208562.72983551,3209570.05929947,NaN,3209751.1382809,3209957.74555206,3210688.75861168,3211288.78164291,NaN
3214531.78977966,3214681.78534508,3216213.11593056,NaN,3216394.19491198,3216484.14826393,3217217.12732315,3217818.82977486,NaN
3220525.87604523,3220689.87989426,3221707.20362663,NaN,3221888.28260806,3221997.20025063,3222728.21354866,3223328.89175415,NaN
3226502.26783752,3226642.9245472,3227667.25206375,3227917.27209091,3228015.35107234,3227960.93535423,3228691.94841385,3229291.97144508,NaN
3233595.02434731,3233753.00693512,3235142.329216,NaN,3235290.40819743,3235459.03205872,3236192.33894348,3236793.05815697,NaN
3239571.37513161,3239691.10107422,3240786.41247749,NaN,3240934.49145892,3241122.40743637,3241855.42750359,3242457.12995529,NaN
3245764.44506645,3245915.13705254,3246946.46883011,NaN,3247094.54781154,3247312.48736382,3248044.48342323,3248646.18587494,NaN
3251724.53474998,3251897.22204208,3252973.52790833,NaN,3253121.60688975,3253277.53305435,3254010.55335999,3254612.25557327,NaN
3257701.58171654,3257802.26135254,3258900.60377121,NaN,3259048.68275264,3259237.62273788,3259968.6357975,3260569.31424141,NaN
3263612.64228821,3263643.36228371,3265043.66183281,NaN,3265191.74081424,3265382.68756866,3266115.6668663,3266717.36931801,NaN
3269455.70921898,3269568.43113899,3270587.72063255,NaN,3270735.79961398,3270929.73661423,3271662.75668144,3272264.45913315,NaN
3275482.80930519,3275631.49404526,3276682.48677254,NaN,3276830.56575396,3276985.79549789,3277718.81556511,3278320.51801682,NaN
3282291.87679291,3282415.53497314,3283491.55426025,3283573.8837719,3283671.96275332,NaN,3285099.88951683,3285901.92747116,NaN
3288218.95265579,3288318.608284,3289335.64519882,NaN,3289433.72418025,3289603.64627838,3290334.65957642,3290934.64159966,NaN
3294279.02555466,3294427.66952515,3295545.7136631,NaN,3295643.79264453,3295877.03895569,3296608.01124573,3297209.01727676,NaN
3300306.08487129,3300458.74261856,3301521.77762985,NaN,3301619.85661128,3301754.38952446,3302487.40959167,3303088.78421783,NaN
3306266.13354683,3306421.82230949,3307432.8379631,NaN,3307530.91694453,3307793.16329956,3308526.14235878,3309127.84481049,NaN
3312226.18198395,3312386.90900803,3313409.2297554,NaN,3313507.30873683,3313776.23128891,3314507.53116608,3315108.90603065,NaN
3318203.2699585,3318328.93538475,3319535.28928757,NaN,3319633.36826899,3319932.96980858,3320663.98310661,3321264.00613785,NaN
3324247.32756615,3324419.03209686,3325646.02971077,3325795.36986351,3325893.44884494,NaN,3327321.37560844,3328123.37255478,NaN
3330241.086483,3330383.0947876,3331639.41979408,NaN,3331804.49877551,3331898.40984344,3332631.43014908,3333233.13236237,NaN
3336200.47974586,3336301.15938187,3337899.50037003,NaN,3338064.57935145,3338276.49641037,3339009.51647758,3339611.1779213,NaN
3342111.54007912,3342270.2190876,3343409.56258774,NaN,3343574.64156917,3343632.54880905,3344365.56887627,3344967.23031998,NaN
3348088.58728409,3348254.27031517,3349287.28151321,NaN,3349435.36049464,3349521.61383629,3350254.6339035,3350856.33635521,NaN
3354064.65125084,3354174.34215546,3355331.38012886,3355413.66887093,3355511.74785235,NaN,3356939.71562386,3357741.71233177,NaN
3360108.74986649,3360254.40359116,3361707.41844177,NaN,3361805.4974232,3362063.77053261,3362796.74983025,3363398.45204353,NaN
3366068.7983036,3366222.48029709,3367367.80381203,NaN,3367465.88279345,3367746.80662155,3368477.81991959,3369078.53913307,NaN
3372028.84697914,3372156.56042099,3373210.8707428,NaN,3373308.94972422,3373454.86950874,3374185.88256836,3374786.60202026,NaN
3377955.92284203,3378089.61629868,3379137.94660568,NaN,3379236.02558711,3379471.93431854,3380204.95462418,3380805.63306808,NaN
3383899.99699593,3384043.68472099,3385465.03782272,NaN,3385563.11680415,3385711.00258827,3386444.71907616,3387044.7010994,NaN
3389860.04567146,3390012.74466515,3391458.10008049,NaN,3391556.17906192,3391704.06484604,3392437.08515167,3393038.78760338,NaN
3395820.135355,3396089.81609344,3397568.14432144,NaN,3397666.22330287,3397924.16858673,3398655.14087677,3399255.86009026,NaN
3402629.20284271,3402771.90756798,3404028.23257446,NaN,3404126.31155589,3404372.21479416,3405105.23486137,3405706.93731308,NaN
3408590.27552605,3408691.93816185,3409805.27210236,3410005.27977943,3410103.35876086,3410039.27636147,3410770.2896595,3411371.99211121,NaN
3414500.3528595,3414664.0291214,3415749.34625626,NaN,3415880.42523768,3416066.3356781,3416799.35574532,3417401.05819702,NaN
3420794.06166077,3420974.08103943,3422058.41493607,NaN,3422189.49391749,3422350.09121895,3423081.10427856,3423681.1273098,NaN
3427020.47324181,3427160.14695168,3428186.1948967,3428335.49404144,3428433.57302287,NaN,3429861.49978638,3430443.5005188,NaN
3432963.5643959,3433063.22026253,3434112.53333092,NaN,3434227.61231234,3434393.55993271,3435127.2354126,3435728.24168205,NaN
3438873.60095978,3438982.30886459,3440205.62005043,3440456.29525185,3440554.37423327,3440525.31290054,3441256.32596016,3441856.30822182,NaN
3444785.3577137,3444935.35327911,3446182.7082634,NaN,3446330.78724482,3446477.70214081,3447208.71520042,3447809.39364433,NaN
3451560.75620651,3451704.44393158,3452758.75425339,3452843.45960617,3452941.5385876,NaN,NaN,NaN,3453349.76601601
3457969.80834007,3458129.51135635,3459252.51173973,NaN,3459350.59072116,3459520.51305771,3460251.52611732,3460851.54914856,NaN
3463930.88102341,3463989.57657814,3465163.57207298,NaN,3465261.65105441,3465507.59530067,3466238.60836029,3466838.59038353,NaN
3469790.94624519,3469910.63141823,3471073.64964485,NaN,3471171.72862628,3471368.97110939,3472102.6468277,3472702.66985893,NaN
3475718.02210808,3475860.68582535,3477083.01401138,NaN,3477181.09299281,3477331.02679253,NaN,NaN,3477580.71899414
3481678.07078362,3481759.78589058,3482777.76479721,NaN,3482875.84377864,3483044.78311539,3483775.09975433,3484375.81920624,NaN
3487572.8290081,3487600.84581375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3488887.15362549,3489033.87236595,3490202.87060738,NaN,3490350.9495888,3490486.19103432,3491219.17033195,3491820.87254524,NaN
3494847.24330902,3494982.90276527,3496179.26239967,3496262.24732399,3496360.32630542,NaN,3497789.27707672,3498591.27402306,NaN
3500791.31746292,3500882.00283051,3501923.28810692,NaN,3502021.36708835,3502285.98880768,3503017.00186729,3503617.02489853,NaN
3506701.35402679,3506865.03005028,3508000.07271767,3508199.38397408,3508297.4629555,3508268.40162277,3509001.38068199,3509603.0831337,NaN
3512678.44200134,3512773.10037613,3513961.14516258,3514043.43390465,3514141.51288607,NaN,3515569.43964958,3516371.47736549,NaN
3518589.17474747,3518723.19579124,3520020.5218792,3520221.18496895,3520319.26395038,NaN,3521746.53530121,3522327.55303383,NaN
3524533.24890137,3524670.26019096,3525697.57795334,NaN,3525828.65693477,3525968.56927872,3526701.58934593,3527303.29179764,NaN
3530759.33289528,3530891.30592346,3531973.63305092,NaN,3532138.71203235,3532265.63668251,3532996.64998055,3533597.32842445,NaN
3536702.71062851,3536797.36924171,3537984.71784592,NaN,3538149.79682734,3538279.71172333,3539012.73179054,3539614.43424225,NaN
3542945.75190544,3543095.46089172,3544593.77765656,3544793.78533363,3544891.86431506,3544869.76599693,3545602.78630257,3546204.48851585,NaN
3548972.85223007,3549118.50595474,3550187.84856796,NaN,3550318.92754939,3550531.83078766,3551264.85085487,3551866.55330658,NaN
3554932.90090561,3555041.56756401,3556280.89427948,NaN,3556411.97326091,3556549.91960526,3557282.93991089,3557884.6013546,NaN
3560859.97653008,3560990.63897133,3562107.98692703,NaN,3562239.06590846,3562433.98761749,3563167.00768471,3563768.66912842,NaN
3567586.71450615,3567736.71007156,3568768.04184914,NaN,3568899.12083056,3569077.74043083,3569808.75349045,3570408.77652168,NaN
3573546.80418968,3573683.77447128,3574711.13300323,3574795.10116577,3574893.1801472,NaN,3576322.82710075,3576903.1484127,NaN
3579839.16115761,3579992.88415909,3581071.19703293,NaN,3581169.27601436,3581341.20535851,3582072.17764854,3582672.89686203,NaN
3586132.25579262,3586293.9248085,3587498.27170372,NaN,3587596.35068515,3587705.24263382,3588436.25569344,3589036.97514534,NaN
3592109.30275917,3592267.98176765,3593358.33692551,3593558.34460258,3593656.42358401,NaN,3595084.02276039,3595664.34407234,NaN
3598069.39220428,3598181.04934692,3599651.3903141,NaN,3599782.46929553,3600038.09380531,3600769.10686493,3601369.08888817,NaN
3604646.46244049,3604798.13718796,3605879.15349007,NaN,3606010.23247149,3606254.47010994,3606987.49017715,3607589.15162086,NaN
3610606.51111603,3610712.18776703,3612072.22366333,NaN,3612203.30264476,3612331.54153824,3613062.55459785,3613663.23304176,NaN
3616866.59169197,3617034.28196907,3618264.59741592,NaN,3618395.67639735,3618640.61021805,3619371.62327766,3619972.30172157,NaN
3622843.63865852,3622983.35337639,3624191.67327881,NaN,3624339.75226024,3624431.65802956,3625164.67809677,3625766.38054848,NaN
3628803.72834206,3628957.41033554,3630368.72792244,3630519.41990852,3630617.49888995,NaN,3632045.75324059,3632846.7669487,NaN
3634763.77701759,3635030.46751022,3636161.78274155,NaN,3636276.86172297,3636498.80170822,3637229.81476784,3637830.49321175,NaN
3640840.84820747,3641003.54146957,3642222.87964821,NaN,3642337.95862964,3642449.55229759,3643180.56535721,3643780.58838844,NaN
3646817.93642044,3646946.59161568,3647983.61706734,NaN,3648098.69604876,3648327.64005661,3649058.61210823,3649658.63513947,NaN
3652760.98656654,3652877.68149376,3654426.70679092,NaN,3654574.78577235,3654675.04739761,3655408.31327438,3656009.68790054,NaN
3658688.06242943,3658785.75205803,3659953.0711174,NaN,3660101.15009883,3660327.07691193,3661058.08997154,3661658.76841545,NaN
3664598.09875488,3664730.80921173,3666113.12747002,3666197.83258438,3666295.91156581,NaN,3667724.16615486,3668525.17986298,NaN
3670625.19907951,3670761.88254356,3671990.19098282,NaN,3672088.26996425,3672373.53563309,3673106.51493073,3673707.88955688,NaN
3676569.92864609,3676698.99368286,3677717.25916862,NaN,3677815.33815005,3678048.25687408,3678781.97336197,3679382.28321075,NaN
3682512.32361794,3682634.99879837,3683644.33503151,NaN,3683742.41401294,3683950.34718513,3684681.36024475,3685282.03868866,NaN
3688439.3992424,3688622.08104134,3689804.39138412,NaN,3689902.47036555,3690086.40098572,3690819.42105293,3691421.08249664,NaN
3694433.44473839,3694554.15391922,3695732.16342926,NaN,3695830.24241069,3695967.47875214,3696700.49881935,3697302.16026306,NaN
