fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2459991.94216728,2460163.60545158,2461173.92468452,NaN,2461371.52345347,2461577.9542923,2462310.97435951,2462912.63580322,NaN
2465985.00442505,2466108.70361328,2467267.01140404,2467517.68660545,2467615.28537439,2467537.01972961,2468270.04003525,2468871.70147896,NaN
2471929.07881737,2472097.75209427,2473277.07242966,NaN,2473424.6711986,NaN,NaN,NaN,2473732.75232315
2477905.14278412,2478012.82644272,2479371.83833122,NaN,2479519.43710016,2479814.16535378,2480547.14465141,2481148.84710312,NaN
2483832.87382126,2483919.87299919,2484931.21623993,2485131.87932968,2485229.47809862,2485160.22372246,2485893.24378967,2486494.90523338,NaN
2489743.93439293,2489846.94886208,2491124.28641319,2491274.28197861,2491371.88074755,NaN,2492801.96714401,2493382.28821754,NaN
2495653.31554413,2495759.03320313,2496768.32866669,NaN,2496882.92743563,2497059.02171135,2497790.03477097,2498390.0578022,NaN
2501631.09993935,2501754.06169891,2502795.4287529,NaN,2502910.02752184,2503017.39096642,2503748.40426445,2504349.12347794,NaN
2507856.48727417,2508000.13399124,2509072.46685028,NaN,2509187.06561922,2509363.15989494,2510094.17319298,2510694.19622421,NaN
2513818.21537018,2513962.23068237,2515065.52934647,2515365.56124687,2515463.16001581,2515411.23175621,2516142.24481583,2516742.22683907,NaN
2519778.26404572,2519884.26852226,2520909.62004662,2521159.59906578,2521257.19783472,2521187.28804588,NaN,NaN,2521972.28646278
2531298.71463776,2531401.40128136,2532480.73816299,2532630.40614128,2532728.00491022,NaN,2534156.78048134,2534737.75720596,NaN
2537208.79197121,2537355.46970367,2538807.50179291,NaN,2538922.10056185,2539057.8083992,2539789.14904594,2540390.52391052,NaN
2543168.84064674,2543271.52729034,2544500.8597374,NaN,2544615.45850634,2544792.57702827,2545523.5490799,2546123.57211113,NaN
2549162.92715073,2549301.61762238,2550428.63202095,NaN,2550543.23078989,2550776.62825584,2551509.64832306,2552110.6543541,NaN
2555238.97433281,2555377.66504288,2556405.02357483,NaN,2556519.62234377,2556731.02426529,2557464.00356293,2558065.70601463,NaN
2561199.06401634,2561323.74620438,2562581.75063133,NaN,2562746.34940027,2562852.74195671,2563583.75525475,2564183.77828598,NaN
2567126.09887123,2567283.79487991,2568308.81881714,NaN,2568456.41758608,2568564.12243843,2569295.13573647,2569895.85494995,NaN
2573087.17155457,2573241.87731743,2574302.20890045,NaN,2574449.80766939,2574719.22278404,2575452.20184326,2576053.90429497,NaN
2579063.23552132,2579198.93598557,2580395.95103264,2580545.25017738,2580642.84894632,NaN,2582070.27292252,2582652.31466293,NaN
2585007.30967522,2585150.99740028,2586206.33172989,NaN,2586320.93049883,2586599.34306145,2587332.36312866,2587934.02457237,NaN
2591117.39492416,2591288.07520866,2592466.41254425,2592715.4083252,2592813.00709414,2592762.10260391,2593493.11590195,NaN,2593993.40128899
2602704.52833176,2602775.18439293,2603871.23298645,2604070.54424286,2604168.1430118,NaN,2605596.54998779,2606179.24714088,NaN
2608748.58593941,2608891.29066467,2609964.27869797,NaN,2610094.87746691,2610335.58106422,2611068.60136986,2611670.30358315,NaN
2614708.63461494,2614799.31998253,2616024.35159683,NaN,2616204.95036577,2616301.36418343,2617032.37724304,2617632.35926628,NaN
2620603.39283943,2620763.38267326,2621767.7218914,NaN,2621948.32066034,2622044.734478,2622777.75454521,2623379.41598892,NaN
2626579.78463173,2626673.46024513,2627778.47909927,NaN,2627959.07786821,2628087.80884743,NaN,NaN,2628327.79359818
2632673.52676392,2632837.53061295,2634370.86820602,NaN,2634568.46697496,2634637.19010353,2635370.21017075,2635971.58503532,NaN
2638649.91831779,2638807.61432648,2639832.59749413,2640132.62939453,2640230.22816347,2640149.9145031,2640882.93480873,2641484.63702202,NaN
2644626.96552277,2644782.65428543,2645825.00457764,NaN,2645989.60334658,2646125.97846985,2646858.99877548,2647459.71798897,NaN
2650853.04927826,2650995.75400352,2652085.04414558,NaN,2652249.64291452,2652446.06566429,2653179.08573151,2653780.78818321,NaN
2656813.13896179,2656900.79331398,2657929.8312664,NaN,2658094.43003534,2658214.13469315,2658947.15476036,2659548.81620407,NaN
2662707.20100403,2662804.84962463,2663906.1820507,NaN,2664070.78081965,2664236.19675636,2664969.217062,2665571.90227509,NaN
2668617.23732948,2668770.91932297,2669899.24454689,NaN,2670063.84331583,2670278.24735641,2671009.26041603,2671609.97986794,NaN
2674578.31001282,2674731.0090065,2675743.33524704,2675943.34292412,2676040.94169306,NaN,2677470.04508972,2678271.05879784,NaN
2680538.39969635,2680672.052145,2681804.06355858,NaN,2681934.66232752,NaN,NaN,NaN,2682504.39786911
2692075.52099228,2692182.1808815,2693242.22564697,NaN,2693372.82441591,2693487.53499985,2694220.51429749,2694822.54433632,NaN
2697986.2537384,2698080.25693893,2699118.59297752,NaN,2699249.19174646,2699466.58921242,2700199.60927963,2700801.31173134,NaN
2703896.6588974,2703980.34024239,2705144.66905594,NaN,2705275.26782488,2705520.68185806,2706251.6541481,2706852.37336159,NaN
2709789.69693184,2709931.37764931,2710938.70687485,NaN,2711136.30564379,2711173.73538017,2711906.71443939,NaN,2712231.73213005
2721378.5097599,2721484.51423645,2722908.85734558,NaN,2723106.45611452,2723264.84060287,2723995.85366249,2724596.5731144,NaN
2727287.8909111,2727431.57863617,2728852.97250748,NaN,2729050.57127642,2729108.93154144,2729841.95160866,2730443.61305237,NaN
2733248.02136421,2733402.6453495,2734963.67192268,NaN,2735161.27069162,2735384.98663902,2736118.00670624,2736719.70915794,NaN
2739208.02903175,2739399.72186089,2740723.05750847,NaN,2740920.65627741,2740963.04225922,2741694.05531883,2742294.73376274,NaN
2745202.11553574,2745309.79943275,2746501.12104416,NaN,2746698.7198131,2746742.12956429,2747475.10886192,2748076.85208321,NaN
2751129.15039063,2751265.83385468,2752294.17562485,2752594.16675568,2752691.76552462,2752641.18885994,2753372.20191956,2753972.88036346,NaN
2757355.23414612,2757531.93569183,2758771.2624073,NaN,2758935.86117624,2758999.94206429,2759730.9551239,2760330.93738556,NaN
2763332.28135109,2763434.96799469,2764631.98304176,NaN,2764796.5818107,2764940.33002853,2765673.30908775,2766275.01153946,NaN
2769244.03810501,2769341.07232094,2770358.3958149,NaN,2770522.99458384,2770582.36503601,2771313.37833405,2771914.09754753,NaN
2775153.46026421,2775381.11591339,2776585.46280861,NaN,2776750.06157755,2776842.11802483,2777573.13108444,2778173.15411568,NaN
2781196.49386406,2781372.17116356,2782512.21084595,2782711.52234077,2782809.12110972,2782763.50045204,2783496.52051926,NaN,2784018.5148716
2793100.6166935,2793272.32098579,2794300.33493042,NaN,2794430.93369936,2794525.65598488,2795258.63528252,2795860.3785038,NaN
2799093.67895126,2799267.39048958,2800292.70100594,2800375.72693825,2800473.32570719,NaN,2801902.7159214,2802704.75363731,NaN
2805070.76692581,2805213.43064308,2806419.7845459,NaN,2806517.38331484,2806796.78058624,2807527.79364586,2808128.47208977,NaN
2811031.83960915,2811199.52988625,2812679.86536026,2812929.55732346,2813027.1560924,NaN,2814455.84988594,2815036.86761856,NaN
2817007.9035759,2817108.58345032,2818124.59611893,NaN,2818272.19488787,2818455.92164993,2819186.93470955,2819787.61315346,NaN
2822919.66056824,2823077.64315605,2824283.95605087,NaN,2824464.55481981,2824509.973526,2825240.98658562,2825841.66502953,NaN
2828879.0128231,2828975.7194519,2830044.03805733,NaN,2830224.63682627,2830434.71455574,2831165.72761536,2831765.75064659,NaN
2834789.78657722,2834885.79678535,2835905.08627892,NaN,2836085.68504786,2836302.11162567,2837035.78710556,2837636.13796234,NaN
2840699.16772842,2840812.83164024,2841881.19125366,NaN,2842045.7900226,2842142.8437233,2842873.85702133,2843473.88005257,NaN
2846759.89603996,2846927.91390419,2848408.2493782,NaN,2848572.84814715,NaN,NaN,NaN,2848816.94817543
2852736.28759384,2852826.97319984,2854119.01545525,NaN,2854283.61422419,2854507.31611252,2855238.32917213,2855839.00761604,NaN
2858630.34963608,2859152.05717087,2860345.38602829,NaN,2860509.98479723,2860614.41111565,2861347.39041328,2861949.09286499,NaN
2864973.41537476,2865122.10011482,2866138.44060898,NaN,2866303.03937792,2866500.11754036,2867231.13059998,2867831.15363121,NaN
2871116.51420593,2871285.18748283,2872616.18280411,NaN,2872780.78157305,2872993.50619316,2873726.52649879,2874328.22871208,NaN
2877093.56117249,2877267.2317028,2878292.58346558,NaN,2878440.18223452,2878530.56097031,2879261.57402992,2879862.29348183,NaN
2883070.60837746,2883255.33795357,2884302.64425278,NaN,2884450.24302172,2884644.66023445,2885375.67329407,2885976.35173798,NaN
2889064.73565102,2889266.38174057,2890728.73568535,2890878.73125076,2890976.3300197,NaN,2892407.44042397,2893208.41312408,NaN
2895075.45185089,2895203.45187187,2896322.76582718,NaN,2896437.36459612,2896581.79688454,2897314.77594376,2897916.47839546,NaN
2901533.81991386,2901665.5061245,2902749.84025955,NaN,2902864.43902849,2903105.53693771,2903836.54999733,2904436.57302856,NaN
2907477.89406776,2907586.60197258,2908610.60190201,2908809.91315842,2908907.51192736,NaN,2910335.91914177,2911137.95685768,NaN
2913404.96993065,2913533.66613388,2914603.99198532,NaN,2914734.59075426,2914958.66465569,2915689.6777153,2916289.70074654,NaN
2919348.02007675,2919479.7065258,2920614.74919319,NaN,2920745.34796213,2920951.72715187,2921682.74021149,2922282.76324272,NaN
2925292.09446907,2925433.77494812,2926457.81588554,NaN,2926588.41465448,2926754.1205883,2927487.79606819,2928087.81909943,NaN
2931402.1794796,2931544.84319687,2932667.18816757,NaN,2932797.78693651,2933061.18249893,2933794.20256615,2934395.90501785,NaN
2937362.92457581,2937462.90779114,2938594.26403046,NaN,2938724.8627994,2938892.24791527,2939623.2612133,2940223.93941879,NaN
2943273.00190926,2943360.00084877,2944904.31594849,NaN,2945034.91471743,2945279.01792526,2946010.03098488,2946610.01300812,NaN
2949166.36776924,2949280.03168106,2950299.07560349,NaN,2950429.67437243,2950740.37861824,2951473.39868546,2952075.10113716,NaN
2955460.11734009,2955605.1158905,2956658.44321251,NaN,2956839.04198145,2956935.45556068,2957668.47586632,2958270.13731003,NaN
2961419.51060295,2961518.18346977,2962553.20167542,NaN,2962733.80044436,2962802.52504349,2963533.53834152,2964135.19978523,NaN
2967413.55609894,2967551.26357079,2968861.57417297,NaN,2969042.17294191,2969201.58314705,2969934.60321426,2970536.30566597,NaN
2973373.64578247,2973505.33223152,2974572.62682915,NaN,2974753.22559809,2974792.33622551,2975523.34952354,2976123.33154678,NaN
2979318.37534904,2979441.37811661,2980582.72862434,NaN,2980763.32739328,2980799.03841019,2981530.70688248,2982132.40933418,NaN
2985260.77032089,2985363.45696449,2986392.78173447,NaN,2986573.38050341,2986623.46839905,2987354.48169708,2987954.46372032,NaN
2991171.83065414,2991272.51029015,2992304.53848839,NaN,2992485.13725733,2992526.82852745,2993259.84859467,2993861.55104637,NaN
2997081.90822601,2997243.5772419,2998263.89098167,2998562.89887428,2998660.49764322,2998616.59741402,2999347.61047363,2999947.59273529,NaN
3003059.65161324,3003200.63591003,3004290.99106789,NaN,3004455.58983683,3004491.98174477,3005225.00181198,3005826.66325569,NaN
3009019.70005035,3009152.69732475,3010284.05332565,NaN,3010448.65209459,3010500.03552437,3011232.07259178,3011833.73403549,NaN
3014962.0950222,3015100.78549385,3016261.10053062,NaN,3016425.69929957,NaN,NaN,NaN,3016875.13184547
3020906.1691761,3021049.85690117,3022421.19765282,NaN,3022585.79642176,3022889.16563988,NaN,NaN,3022962.19754219
3026866.21785164,3026987.91003227,3028048.2416153,3028348.23274612,3028445.83151506,3028415.2431488,3029148.26345444,3029749.92489815,NaN
3032793.29371452,3032924.98016357,3033958.97436142,NaN,3034123.57313036,3034207.31496811,3034940.29402733,3035541.99647903,NaN
3038737.36810684,3038889.04285431,3040118.37530136,NaN,3040282.9740703,3040459.36727524,3041192.38758087,3041794.09003258,NaN
3044697.41654396,3044857.11956024,3045862.4420166,NaN,3046027.04078554,3046096.44627571,3046827.45957375,3047429.12101746,NaN
3050674.50451851,3050829.1695118,3051906.49962425,3052055.51195145,3052153.11072039,NaN,3053582.54170418,3054384.53865051,NaN
3056650.56872368,3056765.2566433,3057849.54977036,NaN,3057997.1485393,3058086.58528328,3058817.5983429,3059418.2767868,NaN
3062577.64458656,3062720.30806541,3063776.62563324,NaN,3063924.22440218,3064114.62759972,3064847.64766693,3065449.35011864,NaN
3068538.6762619,3068688.38500977,3069703.70149612,NaN,3069851.30026506,3070085.69431305,3070819.04220581,3071420.41707039,NaN
3074499.42111969,3074644.46043968,3075713.76228333,NaN,3075861.36105227,3076120.78166008,3076853.76095772,3077455.46340942,NaN
3080458.81438255,3080589.5178318,3081674.50714111,NaN,3081822.10591005,3082125.84543228,3082856.8584919,3083457.53693581,NaN
3086568.8996315,3086710.58011055,3088066.92957878,3088151.59392357,3088249.19269251,NaN,3089677.92725563,3090478.94120216,NaN
3092528.94806862,3092618.6504364,3093727.97012329,NaN,3093825.56889223,3094135.97273827,3094866.98579788,3095467.70524979,NaN
3098423.01034927,3098515.70272446,3099522.0489502,3099771.70014381,3099869.29891275,NaN,3101297.05047607,3101878.06820869,NaN
3104316.78557396,3104470.75414658,3105532.1097374,NaN,3105679.70850634,3105759.10997391,3106490.12327194,3107090.80147743,NaN
3110277.16183662,3110414.82853889,3111808.16483498,NaN,3111955.76360392,3112083.17017555,3112816.19048119,3113417.8519249,NaN
3116220.21222115,3116381.92224503,3117735.24069786,NaN,3117882.8394668,3118086.92312241,3118817.93642044,3119417.95945168,NaN
3122180.30166626,3122292.9828167,3123396.97766304,NaN,3123544.57643198,3123657.27829933,3124388.29159737,3124989.01081085,NaN
3128107.33652115,3128253.03125381,3129289.36028481,NaN,3129486.95905375,3129554.04376984,3130285.05706787,3130885.08009911,NaN
3134069.10562515,3134201.11966133,3135216.43614769,3135466.41492844,3135564.01369738,3135490.13090134,3136221.14396095,3136821.12598419,NaN
3140028.49888802,3140167.14859009,3141227.19335556,NaN,3141374.7921245,3141694.17834282,3142424.49498177,3143025.21443367,NaN
3145971.54903412,3146097.25546837,3147621.25396729,NaN,3147768.85273623,3147912.56165504,3148645.58172226,3149247.28417397,NaN
3151915.62342644,3152009.29880142,3153263.61703873,3153463.62471581,3153561.22348475,NaN,3154990.32664299,3155791.34058952,NaN
3158491.66941643,3158624.37987328,3159673.73418808,NaN,3159804.33295702,3159967.70405769,3160700.72412491,3161302.38556862,NaN
3164435.74357033,3164447.45826721,3165484.44247246,NaN,3165615.0412414,3165780.74717522,3166514.4636631,3167114.48669434,NaN
3170628.81374359,3170790.52376747,3171877.84790993,3172176.85604095,3172274.4548099,NaN,NaN,NaN,3172287.8575325
3176605.90171814,3176701.58433914,3178220.91364861,NaN,3178385.51241755,3178547.89733887,3179280.91740608,3179882.61985779,NaN
3182515.93828201,3182612.64491081,3183631.64758682,3183931.63871765,3184029.23748659,3184003.64637375,3184734.65943336,NaN,3185028.67031097
3194020.08676529,3194106.75811768,3195186.09499931,NaN,3195350.69376825,3195622.11418152,3196353.08647156,3196953.80568504,NaN
3199914.14880753,3200009.83142853,3201063.15875053,NaN,3201227.75751947,3201437.16454506,3202170.18461227,3202771.84605598,NaN
3205824.22614098,3205947.88455963,3207239.23039436,NaN,3207403.8291633,3207570.22809982,3208303.24840546,3208904.95061874,NaN
3211768.2595253,3211856.97889328,3212950.28328896,3213149.30772781,3213246.90649675,3213199.60665703,3213932.62696266,NaN,3214485.30006409
3223273.10442924,3223424.08275604,3224454.43177223,3224537.45770454,3224635.05647348,NaN,3226065.14263153,3226645.46394348,NaN
3229232.45668411,3229388.1456852,3230497.50614166,NaN,3230595.1049106,3230767.47369766,3231498.48675728,3232099.20597076,NaN
3235192.58713722,3235328.2058239,3236441.53952599,3236641.54720306,3236739.145972,NaN,3238167.26613045,3238747.5874424,NaN
3241136.62052155,3241233.28614235,3242534.6262455,NaN,3242665.22501444,3242938.61460686,3243671.63491249,3244273.3373642,NaN
3247046.656847,3247157.37175941,3248311.66553497,NaN,3248492.26430391,3248579.01144028,3249311.00773811,NaN,3249944.69976425
3253273.72384071,3253430.43684959,3254456.44378662,3254704.74338531,3254802.34215426,NaN,3256231.44555092,3256811.76662445,NaN
3259299.79991913,3259441.4806366,3260498.8219738,NaN,3260679.42074274,3260791.80884361,3261524.82914925,3262126.53160095,NaN
3265260.87260246,3265452.56543159,3266509.57918167,NaN,3266690.17795061,3266842.58389473,3267572.90077209,3268173.90680313,NaN
3271454.63895798,3271579.60796356,3272602.95271873,3272802.63257027,3272900.23133921,NaN,3274328.96614075,3274909.98363495,NaN
3277730.69405556,3277970.71957588,3279229.01082039,NaN,3279409.60958933,3279546.04125023,3280279.02054787,3280879.73976135,NaN
3283790.07077217,3283899.76167679,3284973.07753563,NaN,3285153.67630457,3285320.0905323,3286051.10359192,3286651.78203583,NaN
3289701.13110542,3289821.84028625,3291033.15043449,NaN,3291213.74920343,3291404.1659832,3292135.17928123,3292735.85748672,NaN
3295711.19189262,3295860.90087891,3296943.22776794,NaN,3297123.82653688,3297257.26819038,3297990.90266228,3298591.25351906,NaN
3301671.28157616,3301866.94741249,3302936.29026413,NaN,3303116.88903307,3303320.98650932,3304051.30338669,3304651.9818306,NaN
3307681.34236336,3307803.03454399,3309281.03518486,NaN,3309461.6339538,3309597.36919403,3310328.71007919,3310930.08470535,NaN
3313858.39700699,3314001.10173225,3315440.4361248,NaN,3315621.03489374,3315715.4417038,3316448.42076302,3317050.12321472,NaN
3319818.48669052,3319942.18587875,3321050.48155785,NaN,3321231.08032679,3321350.8002758,3322082.83734322,3322684.21220779,NaN
3325745.56255341,3325899.24454689,3327111.25087738,NaN,3327291.84964632,3327509.54580307,3328240.5591011,3328841.27831459,NaN
3331706.30741119,3331869.28725243,3333020.63202858,NaN,3333185.23079752,3333251.64628029,3333982.61857033,3334583.33802223,NaN
3337682.6581955,3337842.36121178,3339314.70942497,NaN,3339479.30819391,3339531.71563148,3340264.6946907,3340866.39714241,NaN
3343659.74617004,3343758.41879845,3344792.45400429,3345041.77761078,3345139.37637972,NaN,NaN,NaN,3345454.77724075
3349586.82203293,3349752.50530243,3350918.841362,NaN,3351066.44013094,3351152.84585953,3351885.82491875,3352487.52737045,NaN
3355563.86899948,3355697.56245613,3356711.89594269,NaN,3356859.49471163,3356952.90470123,3357683.87675285,3358284.59620476,NaN
3361506.960392,3361740.63706398,3362821.94018364,NaN,3362969.53895258,3363061.96570396,3363792.97876358,3364393.65720749,NaN
3367551.01799965,3367665.70591927,3368999.03583527,NaN,3369146.63460421,3369227.01931,3369960.03937721,3370561.74182892,NaN
3373478.09386253,3373717.75078773,3374760.7562542,NaN,3374908.35502314,3375009.38344002,3375741.09268188,3376342.79513359,NaN
3379521.12746239,3379675.83322525,3380986.14358902,NaN,3381133.74235796,3381606.85157776,3382337.86463737,3382937.84666061,NaN
3385481.91332817,3385582.87978172,3386846.20904922,3386930.21798134,3387027.81675028,NaN,3388457.94391632,3389038.26522827,NaN
3391541.28980637,3391704.96606827,3392740.27109146,NaN,3392837.8698604,3393053.28726768,3393787.00375557,3394386.98601723,NaN
3397518.33701134,3397624.01366234,3398717.35906601,NaN,3398814.95783495,3399051.34677887,3399783.3840847,3400385.04552841,NaN
3403428.41434479,3403594.09761429,3404677.40774155,NaN,3404775.00651049,3404919.44026947,3405650.41255951,3406251.13177299,NaN
3409405.46154976,3409513.14520836,3410537.47296333,NaN,3410635.07173227,NaN,NaN,NaN,3410931.50806427
3415317.21830368,3415414.21151161,3416448.57430458,NaN,3416546.17307352,3416792.55652428,3417525.57659149,3418127.2380352,NaN
3421227.29563713,3421340.30437469,3422508.60643387,NaN,3422606.20520281,3422779.63876724,3423512.61782646,3424114.32027817,NaN
3427153.67507935,3427344.34390068,3428802.35624313,3429001.70850754,3429099.30727648,3429039.39175606,3429770.40481567,NaN,3430353.71613503
3433562.72745132,3433863.4147644,3434978.75547409,3435061.74039841,3435159.33916735,3435417.76490211,NaN,NaN,3435668.76769066
3445283.88190269,3445382.5545311,3446448.90713692,3446532.87529945,3446630.47406839,NaN,3448059.90505219,3448642.60196686,NaN
3451194.61464882,3451285.62784195,3452459.95092392,NaN,3452557.54969286,3452685.96839905,3453416.98145866,3454017.65990257,NaN
3457088.0215168,3457187.677145,3458270.00427246,NaN,3458367.6030414,3458737.0300293,3459470.00932693,3460070.72854042,NaN
3462998.05784225,3463123.76403809,3464347.07546234,NaN,3464444.67423128,3464602.78868675,3465333.76097679,3465933.78400803,NaN
3468925.13370514,3469048.83289337,3470157.16958046,NaN,3470254.7683494,3470509.13882256,3471242.15912819,3471843.86134148,NaN
3474869.20809746,3474970.87073326,3476017.89021492,NaN,3476115.48898386,3476364.90345001,3477095.91650963,3477695.89853287,NaN
3480779.94084358,3480918.95914078,3481944.26965714,3482094.26522255,3482191.86399149,NaN,3483621.99139595,3484202.3127079,NaN
3486722.33557701,3486850.00801086,3488387.35961914,NaN,3488501.95838808,3488737.64967918,3489470.34215927,3490072.04437256,NaN
3492667.065382,3492778.06687355,3493948.41694832,NaN,3494063.01571726,3494223.42228889,3494956.44259453,3495558.10403824,NaN
3498893.47672462,3499023.15616608,3500059.15737152,NaN,3500173.75614046,3500328.1826973,3501059.19575691,3501659.17801857,NaN
3505087.20231056,3505216.22633934,3506235.5568409,NaN,3506350.15560984,3506578.55582237,3507311.57588959,3507913.2373333,NaN
3511029.59704399,3511159.27648544,3512196.30169868,3512395.61319351,3512493.21196245,NaN,3513921.61893845,3514504.31585312,NaN
3516974.36761856,3517146.35872841,3518172.69349098,NaN,3518303.29225992,3518508.68821144,3519241.70851707,3519843.36996078,NaN
3522950.75941086,3523098.42014313,3524216.42327309,NaN,3524347.02204203,3524522.76325226,3525255.78331947,3525857.44476318,NaN
3528911.50426865,3529049.49855804,3530192.81506538,3530492.80595779,3530590.40472673,3530522.82977104,3531253.84283066,3531854.52127457,NaN
3534854.8822403,3534984.56168175,3536002.86817551,NaN,3536167.46694445,3536336.89689636,3537067.90995598,3537669.57139969,NaN
3540797.9323864,3540931.62584305,3541963.94085884,NaN,3542128.53962778,3542223.954916,3542956.97498322,3543558.63642693,NaN
3546742.70296097,3546866.68896675,3547889.99271393,NaN,3548054.59148287,3548208.00614357,3548941.02621078,3549542.72866249,NaN
3552685.05692482,3552786.76056862,3553984.10344124,3554184.07011032,3554281.66887926,3554205.7788372,3554936.79189682,NaN,3555025.75707436
3564189.2054081,3564353.8646698,3565438.19880486,NaN,3565568.7975738,3565676.21731758,3566407.2303772,3567007.90882111,NaN
3570166.25237465,3570311.94710732,3571365.27466774,NaN,3571495.87343668,3571596.28891945,3572329.26821709,3572930.97066879,NaN
3576126.34205818,3576225.99768639,3577242.33818054,3577326.01952553,3577423.61829447,NaN,3578852.35285759,3579433.37059021,NaN
3582038.05780411,3582178.0591011,3583269.39749718,NaN,3583366.99626612,3583516.09945297,3584247.11275101,3584847.09477425,NaN
3587981.14919662,3588084.16342735,3589395.45702934,NaN,3589493.05579828,3589744.47703362,3590477.49733925,3591079.15878296,NaN
3593891.51334763,3594032.21082687,3595073.53687286,NaN,3595171.1356418,3595402.52757072,3596135.54787636,3596737.5369072,NaN
3599852.25820541,3599970.26395798,3601349.59197044,3601499.58753586,3601597.1863048,NaN,NaN,NaN,3602419.63100433
3605779.3340683,3605880.34152985,3607293.66612434,NaN,3607408.26489328,3607622.65706062,3608356.37354851,3608956.35557175,NaN
3611689.41140175,3611815.40441513,3613386.75284386,3613536.74840927,3613634.34717821,NaN,3615064.43357468,3615644.75488663,NaN
3617931.79750443,3618086.46249771,3619346.80151939,NaN,3619461.40028833,3619632.49754906,3620363.51060867,3620963.49287033,NaN
3623891.84617996,3624048.55895042,3625158.53404999,NaN,3625273.13281893,3625373.57401848,3626106.55331612,3626707.55934715,NaN
3629868.93415451,3629983.62207413,3631017.94409752,NaN,3631132.54286646,3631249.6137619,3631980.62682152,3632580.64985275,NaN
3635795.9690094,3635933.67648125,3636977.99253464,NaN,3637092.59130358,3637325.00576973,3638056.01882935,3638656.69727325,NaN
3641740.0431633,3641890.73514938,3643188.06099892,3643488.05212975,3643585.65089869,3643518.07594299,NaN,NaN,3644217.09918976
3648066.11037254,3648205.82485199,3649581.13884926,NaN,3649745.7376182,3649941.13636017,3650674.15642738,3651275.85887909,NaN
3654010.88094711,3654145.88522911,3655625.19645691,NaN,3655789.79522585,3655968.19543839,3656701.21574402,3657302.91795731,NaN
3659953.93109322,3659972.93663025,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3661202.2690773,3661334.93852615,3662484.97247696,3662634.2716217,3662731.87039064,NaN,3664159.29436684,3664741.29509926,NaN
3667329.35261726,3667459.03205872,3668461.36426926,NaN,3668625.9630382,3668695.36852837,3669427.3648262,3670029.06727791,NaN
3673272.40276337,3673433.08901787,3674587.423563,NaN,3674752.02233194,3675011.11388206,3675742.12694168,3676342.10920334,NaN
3679249.49097633,3679356.15062714,3680399.1560936,NaN,3680563.75486254,3680753.50117683,3681486.48023605,3682088.18268776,NaN
3685159.52730179,3685313.20929527,3686341.55106544,NaN,3686506.14983439,3686769.54197884,3687502.56228447,3688104.26473618,NaN
3691137.27068901,3691304.30555344,3692335.59656143,3692584.63335037,3692682.23211931,3692634.93204117,3693367.9523468,3693969.32697296,NaN
3697114.35866356,3697256.36696815,3698395.6694603,3698478.69539261,3698576.29416155,NaN,3700006.38055801,3700586.70186996,NaN
3703073.71091843,3703198.43435287,3704205.72257042,NaN,3704303.32133936,3704558.42900276,3705289.4423008,3705889.46533203,NaN
3709001.48320198,3709105.48067093,3710249.82118607,NaN,3710347.41995501,3710597.81718254,3711330.83748817,3711932.49893188,NaN
3714910.86435318,3715010.56098938,3716192.87133217,NaN,3716290.47010111,3716493.88647079,3717226.90653801,3717828.56798172,NaN
3720821.92468643,3720930.63259125,3722286.94105148,3722485.96572876,3722583.5644977,NaN,3724013.65089417,3724593.97220612,NaN
3726747.97654152,3726888.67425919,3728079.99587059,3728330.01565933,3728427.61442827,3728349.02119637,3729080.03425598,3729680.71269989,NaN
3732742.0630455,3732889.76478577,3734057.08384514,NaN,3734204.68261408,3734520.75099945,3735251.76405907,3735851.7870903,NaN
3738702.80790329,3738796.81110382,3740300.12512207,3740500.82921982,3740598.42798876,NaN,3742027.16255188,3742608.18004608,NaN
3744612.88547516,3744777.87232399,3745844.22492981,3746144.21606064,3746241.81482958,3746199.2251873,3746932.20448494,3747533.90693665,NaN
3750589.27702904,3750683.93564224,3751771.2597847,NaN,3751935.85855364,3752014.27555084,3752747.29561806,3753348.95706177,NaN
3757282.34601021,3757418.00546646,3758431.3557148,NaN,3758595.95448374,NaN,NaN,NaN,3758890.02585411
3763227.07557678,3763379.0781498,3764624.42588806,NaN,3764789.024657,3764935.10746956,3765666.12052917,3766266.10279083,NaN
3769620.15318871,3769766.17574692,3770817.49606133,NaN,3770998.09483027,3771182.49058723,3771913.50364685,3772514.18209076,NaN
3775580.24287224,3775796.22507095,3776827.55684853,NaN,3777008.15561747,3777219.54393387,3777952.5642395,3778554.26645279,NaN
3781606.6057682,3781711.2994194,3782771.63100243,NaN,3782952.22977137,3783014.60576057,3783747.62582779,3784349.3282795,NaN
3787516.68310165,3787627.35700607,3788715.70515633,NaN,3788896.30392527,3789053.7071228,3789784.67941284,3790385.39862633,NaN
3793443.71795654,3793571.43139839,3794592.76890755,NaN,3794773.36767649,3794893.74303818,3795626.76310539,3796228.4655571,NaN
3799919.8217392,3800091.4850235,3801467.82302856,NaN,3801648.42179751,3801748.84963036,3802482.52511024,3803082.83495903,NaN
3805896.86870575,3806073.57025146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
