fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2657471.98057175,2657573.64320755,2658587.97669411,NaN,2658699.83366485,2658963.98949623,2659695.00255585,2660295.68099976,NaN
2663382.0168972,2663553.7211895,2664581.03895187,NaN,2664775.89592262,2664843.71542931,2665574.72872734,2666174.75175858,NaN
2669359.10487175,2669485.7943058,2670575.78086853,NaN,2670770.63783928,2670817.1172142,2671550.13728142,2672151.79872513,NaN
2675303.83443832,2675482.82980919,2676851.18055344,NaN,2677046.03752418,2677173.16699028,2677906.18729591,2678507.8895092,NaN
2681296.24152184,2681442.9192543,2682462.24999428,NaN,2682657.10696502,2682805.24897575,2683536.26203537,2684136.94047928,NaN
2687256.29019737,2687505.98239899,2688572.29399681,NaN,2688767.15096756,2688828.99045944,2689560.00351906,2690160.02655029,NaN
2693318.04251671,2693337.04805374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2694648.38242531,2694785.06588936,2696081.08139038,NaN,2696275.93836113,2696332.41176605,2697063.38405609,2697664.10326958,NaN
2700592.45657921,2700734.13729668,2701874.4635582,2702174.45468903,2702269.31165977,2702240.76890945,2702972.47838974,2703574.13983345,NaN
2706552.50525475,2706689.1887188,2707701.51519775,2707901.52287483,2707996.37984558,2707953.21440697,2708684.22746658,2709284.20948982,NaN
2712497.27582932,2712592.26202965,2713611.5925312,2713761.58809662,2713856.44506736,NaN,2715289.27326202,2716090.28697014,NaN
2718406.65698051,2718557.30772018,2719739.33148384,NaN,2719851.18845459,2720001.63936615,2720732.65242577,2721333.37187767,NaN
2724416.71776772,2724577.4037838,2726081.74180984,NaN,2726243.59878059,2726378.74269485,2727111.72199249,2727714.407444,NaN
2730393.76473427,2730542.44971275,2731559.48638916,NaN,2731721.34335991,2731828.47070694,2732559.48376656,2733159.50679779,NaN
2736354.50983047,2736446.50602341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2737669.53063011,2737873.55232239,2738884.85479355,NaN,2739046.71176429,2739149.86586571,2739882.88617134,2740484.58838463,NaN
2743779.61564064,2743931.61821365,2745094.92325783,NaN,2745256.78022857,2745396.6345787,2746127.64763832,2746727.62966156,NaN
2749739.99190331,2749872.66135216,2751022.69530296,NaN,2751184.55227371,2751285.98618507,2752016.99924469,2752617.71869659,NaN
2755683.04228783,2755838.73128891,2757282.77587891,NaN,2757444.63284965,2757602.0591259,2758333.07242393,2758933.79163742,NaN
2761643.13173294,2761744.79460716,2762792.14167595,NaN,2762953.99864669,2763075.46210289,2763808.44116211,2764409.81602669,NaN
2767554.19230461,2767640.863657,2769035.87937355,2769185.21952629,2769280.07649704,NaN,2770711.22527122,2771513.22197914,NaN
2774280.93028069,2774430.9258461,2775995.27001381,NaN,2776107.12698455,2776270.2755928,2777003.29566002,2777604.99811172,NaN
2780240.32354355,2780384.01126862,2781440.04201889,NaN,2781551.89898964,2781831.33268356,2782562.3459816,2783163.02442551,NaN
2786183.41469765,2786311.0871315,2787549.38983917,NaN,2787661.24680992,2787820.42217255,2788553.40123177,2789155.10368347,NaN
2793076.4503479,2793211.16757393,2794425.46772957,NaN,2794587.32470031,2794716.16101265,2795447.17407227,2796047.1971035,NaN
2799020.5245018,2799144.22369003,2800486.2370491,2800734.5366478,2800829.39361854,NaN,2802262.2628212,2803063.27652931,NaN
2804947.27253914,2805090.30485153,2806395.6182003,NaN,2806540.47517105,2806693.60232353,2807424.61538315,2808025.33459663,NaN
2811689.6572113,2811830.35492897,2812856.361866,NaN,2813051.21883674,2813116.7037487,2813847.71680832,2814448.39525223,NaN
2817649.74689484,2817816.41316414,2818965.79170227,2819215.44289589,2819310.29986663,2819292.44756699,NaN,NaN,2819601.77755356
2824159.80648994,2824321.51651382,2825409.49606895,NaN,2825554.3530397,NaN,NaN,NaN,2825678.80797386
2830352.87642479,2830509.58943367,2831684.89575386,NaN,2831829.75272461,2831977.59580612,2832708.60886574,2833308.5911274,NaN
2836546.92959785,2836678.6570549,2837795.63617706,NaN,2837940.49314781,2838069.65851784,2838800.67157745,2839400.65383911,NaN
2842490.71717262,2842616.710186,2843755.02943993,NaN,2843899.88641067,2844188.7140274,2844919.03066635,2845520.73311806,NaN
2848434.75031853,2848611.77945137,2849699.10359383,NaN,2849843.96056457,2849965.42549133,2850698.40478897,2851299.77941513,NaN
2854427.15740204,2854545.81856728,2855742.83361435,2856042.86551476,2856137.7224855,NaN,2857568.17507744,2858149.19257164,NaN
2860354.23326492,2860485.91971397,2861653.9349556,NaN,2861815.79192634,2862041.25285149,NaN,NaN,2862457.24248886
2866298.26664925,2866390.95902443,2867763.28277588,NaN,2867925.13974662,2868039.31236267,2868770.32542229,2869371.0038662,NaN
2872191.34569168,2872296.03934288,2873357.3539257,NaN,2873519.21089645,2873637.3565197,2874368.36957932,2874969.04802322,NaN
2878101.42302513,2878234.09247398,2879716.4349556,NaN,2879878.29192634,2880010.11800766,2880741.13130569,2881341.11332893,NaN
2884278.47766876,2884407.17411041,2885694.17834282,NaN,2885856.03531356,2886005.51509857,2886738.49439621,2887340.19684792,NaN
2890222.55206108,2890354.23851013,2891570.54567337,NaN,2891732.40264412,2891869.26698685,2892600.23903847,2893200.2620697,NaN
2896165.60220718,2896336.28249168,2897347.62597084,NaN,2897509.48294159,2897633.3220005,2898364.33506012,2898964.31708336,NaN
2902143.34559441,2902280.356884,2903541.67914391,NaN,2903703.53611465,2903938.70425224,2904672.37973213,2905272.73058891,NaN
2908086.72356606,2908274.44314957,2909418.74265671,NaN,2909580.59962745,2909694.7722435,2910425.78530312,2911026.46374702,NaN
2914196.80857658,2914342.50330925,2915361.83381081,NaN,2915523.69078155,2915778.15127373,2916511.17157936,2917112.54620552,NaN
2920156.89826012,2920306.56599998,2921422.56212234,2921855.59129715,2921950.4482679,NaN,2923381.92486763,2923962.90135384,NaN
2926116.94693565,2926322.6480484,2927565.66119194,NaN,2927760.51816269,2927804.94952202,2928537.96958923,2929139.67204094,NaN
2932144.00601387,2932250.70691109,2933309.72766876,NaN,2933504.58463951,2933608.03937912,2934341.34626389,2934942.72089005,NaN
2938054.08358574,2938173.76852036,2939719.76280212,NaN,2939914.61977287,2940071.07686996,2940804.09693718,2941405.79938889,NaN
2943981.15944862,2944143.81146431,2945163.14196587,NaN,2945357.99893661,2945399.15370941,2946132.17377663,2946733.87622833,NaN
2949958.24742317,2950059.91005898,2951090.21782875,2951340.23785591,2951435.09482666,NaN,2952867.22660065,2953449.92351532,NaN
2955868.28374863,2956022.94874191,2957067.96121597,NaN,2957245.81818672,2957318.30883026,2958049.60870743,2958650.98333359,NaN
2961828.33242416,2961933.02631378,2962960.34407616,NaN,2963138.2010469,2963163.34176064,2963896.36182785,2964498.06427956,NaN
2967755.40828705,2967881.07347488,2969453.40514183,2969704.12135124,2969798.97832199,2969776.12900734,2970507.14206696,2971107.12409019,NaN
2973682.48414993,2973863.15870285,2974882.16161728,NaN,2975027.01858802,2975305.4831028,2976038.50340843,2976640.20586014,NaN
2979676.52964592,2979853.23095322,2980974.55191612,NaN,2981119.40888687,2981348.55771065,2982079.57077026,2982680.24921417,NaN
2985669.59190369,2985822.29089737,2986968.6384201,2987168.60508919,2987263.46205993,2987225.29363632,2987956.30693436,2988556.32996559,NaN
2991630.37800789,2991729.33721542,2992945.68538666,NaN,2993073.5423574,2993254.35996056,2993985.37302017,2994585.39605141,NaN
2997541.43834114,2997671.40436172,2998705.76739311,NaN,2998833.62436386,2999043.76935959,2999776.74841881,3000378.45087051,NaN
3003484.48872566,3003634.48405266,3004649.80053902,NaN,3004777.65750976,3004979.81524467,3005712.83555031,3006314.53800201,NaN
3009443.88198853,3009583.55545998,3010609.89022255,NaN,3010737.7471933,3010870.55969238,3011601.572752,3012201.59578323,NaN
3015388.6115551,3015538.60712051,3016586.9371891,NaN,3016714.79415985,3016848.95849228,3017581.97855949,3018183.6400032,NaN
3021348.00481796,3021543.6706543,3022830.01947403,3022913.00439835,3023007.86136909,NaN,3024440.73057175,3025241.74427986,NaN
3027641.05820656,3027865.76485634,3029273.76484871,NaN,3029368.62181945,3029569.08631325,3030302.80280113,3030902.78506279,NaN
3033685.1568222,3033831.83455467,3035183.14599991,NaN,3035278.00297065,3035445.16706467,3036178.14612389,3036779.84857559,NaN
3039645.20549774,3039778.89895439,3040877.20036507,NaN,3040972.05733581,3041279.22272682,3042010.23578644,3042610.91423035,NaN
3045589.27965164,3045748.94165993,3046787.27769852,NaN,3046882.13466926,3047138.96036148,3047870.99742889,3048470.97945213,NaN
3051566.04003906,3051704.03432846,3052747.36738205,NaN,3052842.2243528,3052999.35317039,3053732.37347603,3054334.03491974,NaN
3057509.41801071,3057599.0793705,3059174.40104485,NaN,3059269.25801559,3059435.11128426,3060166.12458229,3060766.10660553,NaN
3063619.46201324,3063779.16502953,3064985.19134521,NaN,3065080.04831596,3065239.47095871,3065970.48425674,3066571.20347023,NaN
3069895.55811882,3070033.22458267,3071094.5391655,3071345.25537491,3071440.11234565,3071420.25303841,3072151.26633644,3072751.24835968,NaN
3076423.31242561,3076561.30647659,3077620.61405182,NaN,3077765.47102256,3077895.61963081,3078628.63969803,3079230.34214973,NaN
3082365.66615105,3082498.37660789,3083715.3801918,NaN,3083860.23716255,3084011.68489456,3084744.70496178,3085346.40741348,NaN
3088309.74054337,3088450.43802261,3089624.761343,3089707.74626732,3089802.60323806,NaN,3091235.75901985,3091818.45593452,NaN
3094269.82998848,3094471.51708603,3095585.50620079,NaN,3095680.36317154,3095981.83512688,3096712.84842491,3097313.5266304,NaN
3100279.89077568,3100383.5606575,3101711.93432808,NaN,3101806.79129882,3101970.59679031,3102701.60984993,3103301.59211159,NaN
3106707.62085915,3106841.64190292,3107888.94820213,NaN,3107983.80517288,3108239.97545242,3108971.27509117,3109572.64995575,NaN
3112650.01559258,3112792.72031784,3113882.0104599,NaN,3113976.86743065,3114256.01625443,3114987.02955246,3115587.74876595,NaN
3118594.08998489,3118694.7696209,3119726.10139847,NaN,3119820.95836921,3120088.10591698,3120821.08521461,3121422.7874279,NaN
3124504.12631035,3124638.8437748,3125736.16218567,NaN,3125831.01915641,3126007.15351105,3126740.17381668,3127341.87626839,NaN
3130447.21770287,3130601.92346573,3131713.25016022,NaN,3131808.10713096,3132087.21494675,3132820.23525238,3133421.93770409,NaN
3136408.29014778,3136504.95576859,3137740.30947685,NaN,3137835.1664476,3138041.28360748,3138774.3036747,3139376.0061264,NaN
3142951.36356354,3143076.04575157,3144116.34778976,NaN,3144211.20476051,3144449.06592369,3145182.37280846,NaN,3145216.04180336
3154489.18104172,3154616.1570549,3155837.50247955,NaN,3155932.3594503,3156186.80930138,3156918.51878166,3157520.18022537,NaN
3160432.55901337,3160532.21464157,3161797.55091667,NaN,3161892.40788742,3162071.57349586,3162804.55255508,3163406.25500679,NaN
3166342.59557724,3166437.29496002,3167857.62405396,NaN,3168052.4810247,3168127.63237953,3168858.64543915,3169459.32388306,NaN
3172252.67291069,3172352.36954689,3173467.710495,NaN,3173662.56746574,3173816.68949127,3174547.70278931,3175148.3809948,NaN
3178163.44666481,3178249.42183495,3179428.74217033,NaN,3179623.59914108,3179780.75242043,3180511.76548004,3181112.44392395,NaN
3184056.8125248,3184142.50087738,3185321.82121277,NaN,3185466.67818351,3185563.8127327,3186296.83303833,3186898.57625961,NaN
3189950.87456703,3190106.56356812,3191581.90178871,NaN,3191726.75875946,3191887.91394234,3192620.89300156,3193222.59545326,NaN
3196043.96128654,3196180.6447506,3197192.97122955,NaN,3197337.8282003,3197555.63092232,3198286.64422035,3198886.66725159,NaN
3202487.01024055,3202628.69095802,3203652.73189545,NaN,3203797.58886619,3203941.00832939,3204674.02839661,3205275.73084831,NaN
3208447.09992409,3208577.76212692,3209729.10690308,NaN,3209873.96387382,3210060.80102921,3210791.77308083,3211391.79611206,NaN
3214391.82949066,3214496.85096741,3215589.17212486,3215673.14004898,3215767.99701973,NaN,3217200.86622238,3217781.18753433,NaN
3220634.91177559,3220823.90117645,3222099.23171997,3222299.23939705,3222394.09636779,3222359.9011898,3223090.91424942,3223690.93728065,NaN
3226628.26085091,3226798.9821434,3228076.27868652,NaN,3228204.13565727,3228387.00127602,3229117.97332764,3229717.99635887,NaN
3232604.36582565,3233170.02344131,3234187.10112572,NaN,3234314.95809646,3234478.36756706,3235211.3878727,3235813.04931641,NaN
3238981.42814636,3239121.10185623,3240130.43808937,NaN,3240258.29506012,3240463.44280243,3241196.42210007,3241797.14155197,NaN
3244941.4768219,3245041.1734581,3246256.49762154,3246340.17896652,3246435.03593727,NaN,3247867.49529839,3248668.5090065,NaN
3251034.56354141,3251210.24084091,3252250.54311752,NaN,3252345.40008827,3252497.57289886,3253228.58595848,3253829.26440239,NaN
3257011.61050797,3257166.31650925,3258177.61898041,NaN,3258272.47595115,3258467.6566124,3259200.63591003,3259802.33812332,NaN
3262972.35560417,3263075.3698349,3264120.71013451,NaN,3264215.56710525,3264502.3753643,3265233.38842392,3265833.41145515,NaN
3268882.76052475,3269018.42021942,3270081.45499229,NaN,3270176.31196304,3270430.43422699,3271163.4542942,3271764.46056366,NaN
3275341.82500839,3275438.4906292,3276590.85917473,NaN,3276685.71614547,3276833.83393288,3277566.85400009,3278168.5564518,NaN
3281252.88534164,3281359.58623886,3282400.91228485,NaN,3282495.7692556,3282708.89043808,3283439.90373611,3284040.6229496,NaN
3287162.96291351,3287342.65446663,3288361.98496819,NaN,3288456.84193893,3288712.97121048,3289445.99127769,3290047.65272141,NaN
3293156.72159195,3293252.69079208,3294272.02153206,NaN,3294366.8785028,3294612.03050613,3295345.05057335,3295946.75302505,NaN
3299067.78216362,3299163.75136375,3300249.10950661,3300498.10528755,3300592.9622583,3300575.10995865,3301306.12325668,3301906.80170059,NaN
3305127.15864182,3305354.855299,3306375.16903877,NaN,3306520.02600952,3306721.15802765,3307452.17108727,3308052.89053917,NaN
3311220.20459175,3311373.92735481,3312469.23875809,3312619.2343235,3312714.09129425,NaN,3314145.24006844,3314727.93698311,NaN
3317180.99045753,3317316.97750092,3318829.30278778,NaN,3318941.15975853,3319101.31812096,3319834.29718018,3320435.99963188,NaN
3323142.02213287,3323294.02470589,3324306.35094643,NaN,3324468.20791717,3324565.38200378,3325298.36130142,3325900.06375313,NaN
3329101.41539574,3329269.10567284,3330749.44090843,NaN,3330911.29787918,3330991.43266678,3331722.44572639,3332323.1241703,NaN
3335078.50337029,3335179.18300629,3336193.51649284,3336393.48316193,3336488.34013267,3336459.18297768,3337192.20328331,3337793.20931435,NaN
3346915.61555862,3347004.29415703,3348347.61834145,NaN,3348442.47531219,3348586.61985397,3349317.63291359,3349918.35236549,NaN
3353158.69784355,3353310.37282944,3354373.69441986,NaN,3354468.55139061,3354611.71293259,3355344.69223022,3355946.39444351,NaN
3359118.74651909,3359210.45589447,3360334.7671032,3360583.76288414,3360678.61985489,3360609.77244377,3361340.78550339,3361941.4639473,NaN
3365028.82409096,3365149.49226379,3366177.83379555,3366377.84171104,3366472.69868179,3366434.81683731,3367167.83714294,3367769.53959465,NaN
3370956.5551281,3371093.56641769,3372104.90965843,NaN,3372232.76662918,3372390.89250565,3373121.90556526,3373722.58400917,NaN
3376899.93309975,3376983.65545273,3377998.97193909,NaN,3378126.82890983,3378271.97027206,3379002.98333168,3379603.66177559,NaN
3382793.01214218,3382958.69541168,3384092.0176506,NaN,3384219.87462135,3384459.01918411,3385192.03925133,3385793.74170303,NaN
3388770.05910873,3388876.76000595,3390002.09498405,3390152.78697014,3390247.64394088,NaN,3391678.0962944,3392479.11000252,NaN
3395330.1718235,3395483.85381699,3396512.15457916,NaN,3396624.01154991,3396755.17034531,3397486.18340492,3398086.86184883,NaN
3401290.22049904,3401433.90822411,3402589.22600746,3402838.91797066,3402933.7749414,NaN,3404364.26854134,3404945.28603554,NaN
3407250.26917458,3407392.97366142,3408399.97529984,NaN,3408544.83227058,3408727.28681564,3409458.29987526,3410059.01908875,NaN
3413210.35861969,3413359.04359818,3414592.34905243,NaN,3414754.20602317,3414852.36310959,3415585.38341522,3416187.08586693,NaN
3419171.43130302,3419396.09694481,3420437.13641167,NaN,3420598.99338241,3420683.42876434,3421416.44906998,3422018.43810081,NaN
3425214.50591087,3425340.17109871,3426664.20316696,3426912.50276566,3427007.3597364,NaN,3428439.20469284,3429019.52600479,NaN
3431141.54076576,3431291.24951363,3432441.24245644,NaN,3432586.09942718,3432688.55905533,3433421.57912254,3434023.28157425,NaN
3437101.6304493,3437248.30818176,3438749.65596199,NaN,3438894.51293274,3439196.65241241,3439930.3278923,3440530.35092354,NaN
3443061.71989441,3443199.38659668,3444244.68564987,NaN,3444389.54262062,3444501.70969963,3445234.68899727,3445836.39144897,NaN
3449039.42251205,3449209.44738388,3450403.75900269,3450703.79114151,3450798.64811226,3450777.76479721,3451510.78486443,3452112.48731613,NaN
3455033.50877762,3455134.51623917,3456514.82725143,3456714.50710297,3456809.36407371,3456779.83832359,3457510.85162163,3458111.52982712,NaN
3461042.87338257,3461167.5555706,3462175.58121681,NaN,3462303.43818756,3462429.9018383,3463160.91489792,3463761.59334183,NaN
3467085.947752,3467333.63294601,3468384.95326042,3468535.64500809,3468630.50197883,NaN,3470060.99557877,3470641.97206497,NaN
3473146.02088928,3473297.69563675,3474445.72257996,3474645.03383636,3474739.89080711,3474722.03874588,3475455.0588131,3476056.72025681,NaN
3479107.0933342,3479216.78423882,3480672.78933525,NaN,3480800.646306,3481085.78920364,3481816.80226326,NaN,3481863.12794685
3490677.22845078,3490804.90088463,3492109.23099518,3492409.22212601,3492504.07909675,NaN,3493934.24487114,3494516.24536514,NaN
3496621.2618351,3496759.95230675,3497836.29918098,NaN,3497998.15615173,3498237.29753494,NaN,NaN,3498841.2938118
3502565.335989,3502748.01754951,3503880.35678864,NaN,3504058.21375938,3504243.34430695,3504976.36437416,3505579.04982567,NaN
3508558.39848518,3508715.11125565,3509774.09124374,3510023.41461182,3510118.27158256,NaN,3511550.11677742,3512130.43808937,NaN
3514518.4879303,3514600.16226768,3515767.48132706,NaN,3515912.3382978,3516169.50368881,3516900.51674843,3517501.19519234,NaN
3520412.54997253,3520519.20986176,3521611.57226563,NaN,3521756.42923637,3521878.54933739,3522611.56964302,3523212.24808693,NaN
3526322.58653641,3526342.28825569,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3527554.62241173,3527722.31268883,3529053.63559723,NaN,3529198.49256797,3529325.6509304,3530058.62998962,3530660.33244133,NaN
3533831.70151711,3533985.38327217,3535029.69956398,NaN,3535174.55653473,3535359.71426964,3536092.73433685,3536694.72360611,NaN
3540307.76405334,3540457.43203163,3541557.45387077,NaN,3541702.31084152,3541912.78171539,3542645.80202103,3543247.46346474,NaN
3546267.81272888,3546356.53209686,3547383.84985924,NaN,3547528.70682998,3547672.82271385,3548405.84278107,3549007.54523277,NaN
3552162.57119179,3552310.60051918,3553493.89410019,NaN,3553638.75107093,3553810.92453003,3554543.90358925,3555145.60604095,NaN
3558188.97509575,3558327.6655674,3559603.97911072,3559969.99764442,3560064.85461517,3560023.00000191,3560755.97929955,NaN,3561277.68659592
3569743.09468269,3569895.79367638,3570908.11991692,3571158.79511833,3571253.65208908,3571208.43863487,3571940.43493271,3572541.80955887,NaN
3575803.16758156,3575939.85128403,3577018.16415787,3577101.84550285,3577196.7024736,NaN,3578629.20284271,3579430.21655083,NaN
3581746.21796608,3581864.91990089,3583411.24200821,NaN,3583506.09897895,3583803.92551422,NaN,NaN,3584427.25467682
3587673.29382896,3587826.97558403,3589155.30848503,NaN,3589250.16545578,3589426.29981041,3590159.31987762,3590761.02232933,NaN
3593850.3484726,3594008.04448128,3595198.38309288,3595565.38462639,3595660.24159713,3595619.36998367,3596352.39005089,3596954.09250259,NaN
3599827.43644714,3599978.12819481,3601043.1292057,NaN,3601187.98617645,3601292.73962975,3602024.77669716,3602626.15132332,NaN
3606686.51604652,3606844.17128563,3607968.52326393,3608119.2150116,3608214.07198234,NaN,3609644.52457428,3610445.53828239,NaN
3612729.59065437,3612859.27009583,3613928.57193947,NaN,3614040.42891021,3614194.56601143,3614926.60307884,3615528.26452255,NaN
3618973.61493111,3619118.32666397,3620404.63447571,NaN,3620566.49144645,3620676.64980888,3621407.66310692,NaN,3621772.65763283
3630527.77576447,3631325.47163963,3632659.45696831,NaN,3632821.31393905,3633121.81353569,3633852.78558731,3634453.50503922,NaN
3637136.8355751,3637272.53603935,3638368.83044243,3638518.86677742,3638613.72374817,NaN,3640044.87252235,3640846.86946869,NaN
3643080.909729,3643159.59382057,3644478.91545296,NaN,3644590.7724237,3644776.61275864,3645507.62581825,3646107.60807991,NaN
3649457.64446259,3649615.6680584,3650622.99752235,NaN,3650734.8544931,3650919.01540756,3651649.98745918,3652250.70691109,NaN
3655417.03772545,3655444.72670555,3656483.06274414,NaN,3656594.91971489,3656891.06535912,3657624.04441833,3658225.74687004,NaN
3661261.08765602,3661359.80129242,3662410.09759903,NaN,3662521.95456978,3662687.11018562,3663418.12324524,3664018.84245872,NaN
3667271.18945122,3667407.87291527,3669003.18312645,3669203.19080353,3669298.04777427,NaN,NaN,NaN,3669916.22233391
3673215.22259712,3673354.93731499,3674613.26932907,NaN,3674741.12629982,3674912.2774601,3675645.25651932,3676246.95897102,NaN
3679292.29402542,3679434.99875069,3680507.33160973,NaN,3680635.18858047,3680822.31402397,3681555.33409119,3682157.03654289,NaN
3685352.36692429,3685505.06591797,3686585.05821228,NaN,3686712.91518303,3686916.38374329,3687647.3968029,3688248.07524681,NaN
3691313.11202049,3691457.12733269,3692844.44260597,NaN,3692972.29957672,3693161.47303581,3693894.45209503,3694496.15454674,NaN
3697272.50528336,3697401.20148659,3698671.53501511,NaN,3698799.39198585,3698940.51933289,3699671.5323925,3700272.21083641,NaN
3703216.57943726,3703350.27289391,3704514.60194588,3704714.56861496,3704809.42558571,NaN,3706241.59836769,3706823.59910011,NaN
3709159.62982178,3709301.31030083,3710325.6380558,NaN,3710503.49502655,3710640.66147804,3711371.67453766,3711972.35298157,NaN
3715120.37467957,3715225.39615631,3716235.71562767,NaN,3716413.57259842,3716615.41461945,3717346.42791748,3717946.40994072,NaN
3721230.45992851,3721397.45378494,3722661.76605225,3722911.78584099,3723006.64281173,NaN,3724437.83259392,3725019.79231834,NaN
3727273.82111549,3727429.51011658,3728921.84662819,NaN,3729066.70359893,3729255.87558746,3729988.85464668,3730589.57409859,NaN
3733233.91079903,3733368.58725548,3734382.92074203,NaN,3734527.77771278,3734938.91167641,3735671.93174362,3736273.63419533,NaN
3739178.6403656,3739355.66949844,3740375.9829998,NaN,3740520.83997055,3740665.97986221,3741396.99292183,3741997.67136574,NaN
3745171.04744911,3745306.70690536,3746503.06653976,NaN,3746697.92351051,3746928.06744576,3747661.04674339,3748262.7491951,NaN
3751115.77701569,3751222.80550003,3752230.09371758,NaN,3752424.95068832,3752520.13158798,3753251.1446476,3753851.82309151,NaN
3757025.15816689,3757136.8560791,3758723.19579124,NaN,3758918.05276199,3758986.89627647,3759717.86856651,3760317.89159775,NaN
3762952.23402977,3763083.9202404,3764101.94015503,NaN,3764296.79712577,3764507.93576241,3765238.94882202,3765838.97185326,NaN
3768895.98035812,3769037.98890114,3770044.33512688,NaN,3770239.19209762,3770341.29500389,3771072.30806351,3771673.02751541,NaN
3774839.35832977,3774995.04733086,3776471.36855125,NaN,3776666.225522,3776728.06501389,3777459.0780735,3778059.10110474,NaN
3781016.4539814,3781184.1032505,3782199.13315773,NaN,3782393.99012848,3782487.45059967,3783220.47066689,3783822.1321106,NaN
3786992.51818657,3787134.19866562,3788158.52642059,NaN,3788353.38339134,3788479.20227051,3789210.21533012,3789810.23836136,NaN
3792953.54986191,3793090.27433395,3794302.28066444,3794551.60427094,3794646.46124168,3794624.59492683,3795357.61499405,3795959.27643776,NaN
3798896.64101601,3799067.32130051,3800112.66136169,NaN,3800257.51833244,3800379.63867188,3801110.97955704,3801712.39519119,NaN
3804873.68798256,3805028.39398384,3806238.72089386,NaN,3806383.57786461,3806489.72392082,3807222.74398804,3807824.40543175,NaN
3810833.77766609,3810951.45559311,3811983.48379135,NaN,3812128.3407621,3812314.76831436,3813045.78137398,3813646.50082588,NaN
3816760.85352898,3816847.52488136,3817860.54754257,NaN,3818005.40451332,3818211.86137199,3818944.84066963,3819546.54312134,NaN
3822654.87456322,3822790.57502747,3823819.89979744,3824019.90747452,3824114.76444526,NaN,3825546.93722725,3826128.93795967,NaN
3828597.96571732,3828728.66916656,3829746.97566032,3829996.99544907,3830091.85241981,3830040.65895081,3830771.67201042,3831371.69504166,NaN
3834775.02036095,3835019.71554756,3836323.06265831,NaN,3836467.91962906,3836583.03594589,3837316.05601311,3837917.75846481,NaN
3840902.80032158,3841265.78783989,3842284.09433365,3842367.12026596,3842461.97723671,NaN,3843894.15001869,3844476.80616379,NaN
3847078.17578316,3847230.87453842,3848344.86365318,NaN,3848439.72062393,3848621.87623978,3849352.88929939,3849952.87132263,NaN
3853305.93895912,3853440.9430027,3854454.25248146,NaN,3854599.10945221,3854707.2622776,3855440.24157524,3856041.94402695,NaN
3859248.29268456,3859422.00422287,3860430.31644821,NaN,3860575.17341896,3860952.31080055,3861685.33086777,3862287.03331947,NaN
3865242.37918854,3865387.04991341,3866625.06580353,3866774.40595627,3866869.26292701,NaN,3868299.38793182,3868881.42943382,NaN
3871302.4520874,3871469.1183567,3872484.43484306,3872684.44252014,3872779.29949089,NaN,3874210.16168594,3875011.17539406,NaN
3877280.19547462,3877317.18230247,3878627.53367424,NaN,3878755.39064499,3878947.5133419,3879680.53340912,3880282.23586082,NaN
3884121.58036232,3884261.25407219,3885304.58712578,NaN,3885466.44409652,3885578.60970497,3886311.58876419,3886913.2912159,NaN
3890997.65849113,3891098.33812714,3892113.65461349,NaN,3892275.51158424,3892430.68504333,3893163.70534897,3893765.36679268,NaN
3897457.74698257,3897602.41770744,3898690.43803215,NaN,3898852.2950029,3899129.73403931,3899862.75434494,3900464.45655823,NaN
3903418.49184036,3903560.50014496,3904882.81178474,NaN,3905044.66875549,3905245.79930305,3905976.81236267,3906577.53181458,NaN
3909377.88510323,3909509.53054428,3910543.89333725,3910794.56853867,3910889.42550941,3910843.88446808,3911574.89752769,NaN,3911722.88608551
3921148.96988869,3921296.67162895,3922647.00007439,NaN,3922791.85704513,3922993.03007126,3923726.0093689,3924327.71158218,NaN
3927109.75575447,3927275.72584152,3928341.05443954,NaN,3928485.91141029,3928603.0755043,3929336.09557152,3929937.75701523,NaN
3933086.10653877,3933118.79253387,3934268.82648468,NaN,3934413.68345543,3934556.11991882,3935289.14022446,3935890.84243774,NaN
3938996.18411064,3939151.87287331,3940178.20763588,NaN,3940323.06460663,3940446.20895386,3941179.22902107,3941780.89046478,NaN
3945190.23704529,3945324.95450974,3946338.26398849,NaN,3946483.12095924,3946758.96406174,3947489.97735977,3948089.95938301,NaN
3951133.32819939,3951374.0093708,3952398.33688736,NaN,3952543.19385811,3952687.35074997,3953418.36380959,3954019.04225349,NaN
3957293.384552,3957446.08354568,3958925.43578148,3959008.4207058,3959103.27767654,NaN,3960535.40968895,3961118.10660362,NaN
3963636.45029068,3963780.13801575,3964853.16705704,3965101.46665573,3965196.32362648,3965127.47621536,3965860.49628258,3966462.19873428,NaN
3969596.53973579,3969713.23490143,3970746.24609947,NaN,3970891.10307022,3971065.52934647,3971796.54240608,3972397.26185799,NaN
3975523.5748291,3975626.3024807,3976672.62554169,NaN,3976817.48251243,3976936.28501892,3977667.29831696,3978267.32134819,NaN
3981434.67617035,3981605.35645485,3982933.3615303,NaN,3983078.21850105,3983235.68725586,3983968.6665535,3984570.3690052,NaN
3987410.7401371,3987510.3957653,3988960.42084694,NaN,3989105.27781768,3989545.73917389,3990276.75223351,3990877.47168541,NaN
