fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2575961.12990379,2576050.13608932,2577092.44513512,NaN,2577231.75419101,2577316.45536423,2578047.46842384,2578648.14686775,NaN
2581853.51252556,2581983.19196701,2583219.52867508,NaN,2583358.83773097,2583489.53700066,2584220.55006027,2584821.22850418,NaN
2587797.58691788,2587933.28738213,2589245.60475349,NaN,2589384.91380939,2589517.57907867,2590250.59938431,2590852.30183601,NaN
2593741.66107178,2593906.32033348,2595206.67743683,NaN,2595345.98649272,2595582.64923096,2596313.66229057,2596914.38174248,NaN
2599717.72503853,2599855.3917408,2601332.73696899,NaN,2601472.04602489,2601600.73828697,2602332.03816414,2602933.45379829,NaN
2605661.75842285,2605789.47162628,2606993.7775135,2607076.80344582,2607183.11250171,NaN,2608603.83319855,2609405.83014488,NaN
2611604.84957695,2611684.51690674,2612870.84126472,NaN,2612977.15032062,2613329.83899117,2614062.8592968,2614664.56151009,NaN
2617498.91161919,2617588.61398697,2618598.6058712,2618747.90501595,2618854.21407184,2618816.92266464,2619547.93572426,2620148.61416817,NaN
2623392.97366142,2623508.64481926,2624908.00213814,NaN,2625031.31119403,2625137.66503334,2625868.67809296,2626468.70112419,NaN
2629453.04679871,2629603.73854637,2630635.72573662,NaN,2630759.03479251,2630867.06781387,2631600.37469864,2632201.7493248,NaN
2635413.09523582,2635568.78423691,2636678.80034447,2636762.11285591,2636868.4219118,NaN,NaN,NaN,2637056.12373352
2641373.84033203,2641470.87454796,2642905.17091751,NaN,2643011.4799734,2643184.1905117,2643917.21057892,2644518.87202263,NaN
2647283.22148323,2647386.93213463,2648399.25861359,2648482.93972015,2648589.24877605,NaN,2650009.27329063,2650590.25001526,NaN
2653394.00291443,2653536.99421883,2654592.32854843,NaN,2654698.63760432,2654816.29800797,2655547.31106758,2656148.03028107,NaN
2659354.37917709,2659481.06837273,2660536.36193275,2660687.05368042,2660793.36273631,NaN,2662212.4042511,2663013.41795921,NaN
2666013.4510994,2666139.11652565,2667628.46302986,NaN,2667751.77208575,2667931.44416809,2668664.46423531,2669266.16668701,NaN
2671957.48448372,2672058.20512772,2673455.51466942,NaN,2673578.82372531,2673729.53701019,2674462.51606941,2675064.21852112,NaN
2677867.56181717,2677969.26569939,2679265.56777954,NaN,2679388.87683543,2679516.28375053,2680246.6006279,2680847.60665894,NaN
2683778.37657928,2683923.3341217,2685026.63254738,NaN,2685199.94160327,2685310.64915657,2686041.99004173,2686643.36490631,NaN
2689737.68806458,2689910.37535667,2691169.73161697,NaN,2691343.04067287,2691441.70594215,2692174.72600937,2692776.42846107,NaN
2695731.77433014,2695768.43357086,2696863.78598213,2697114.46118355,2697220.77023944,2697147.80259132,2697880.78165054,2698482.48410225,NaN
2701575.82426071,2701728.52325439,2702758.54420662,NaN,2702914.85326251,2703047.84488678,2703780.86495399,2704382.52639771,NaN
2707535.87293625,2707637.57658005,2708667.92535782,2708751.6067028,2708857.9157587,NaN,NaN,NaN,2709783.92148018
2713445.95050812,2713676.6371727,2714711.65537834,2714860.99553108,2714967.30458697,NaN,2716387.00127602,2716969.00200844,NaN
2719489.02487755,2719588.72151375,2720605.02099991,NaN,2720728.3300558,2720845.04675865,2721576.05981827,2722176.73826218,NaN
2725550.08101463,2725710.76703072,2726732.10453987,NaN,2726855.41359576,2727004.12011147,2727737.09917068,2728338.80162239,NaN
2731676.18131638,2731811.84101105,2732991.16134644,NaN,2733164.47040233,2733251.17540359,2733984.19547081,2734585.89792252,NaN
2737620.2147007,2737715.8973217,2739068.92895699,NaN,2739242.23801288,2739478.93857956,2740209.95163918,2740809.93366241,NaN
2743530.98845482,2743634.98592377,2744779.28543091,NaN,2744952.5944868,2745080.99675179,2745812.0098114,2746411.99207306,NaN
2749441.02501869,2749531.0959816,2750539.36743736,NaN,2750712.67649326,2750843.04475784,2751574.05781746,2752174.08084869,NaN
2755335.08706093,2755460.09683609,2756649.45244789,NaN,2756822.76150378,2756894.10662651,2757625.11968613,2758225.14271736,NaN
2761262.16292381,2761431.16378784,2762559.48901176,NaN,2762732.79806766,2762833.51135254,2763566.49065018,2764168.19286346,NaN
2767239.25089836,2767382.24220276,2768403.57995033,2768604.24280167,2768710.55185756,NaN,2770130.57637215,2770931.59008026,NaN
2774197.61753082,2774340.32225609,2775362.64276505,NaN,2775501.95182094,2775604.63452339,2776335.64758301,2776936.32602692,NaN
2780157.70721436,2780307.37495422,2781339.68997002,NaN,2781528.99902591,2781595.40319443,2782326.41625404,2782926.39827728,NaN
2786118.45207214,2786253.45635414,2787832.79204369,NaN,2788006.10109958,2788086.78483963,2788819.80514526,2789421.46658897,NaN
2792077.80456543,2792249.50885773,2793259.82809067,2793459.83576775,2793566.14482364,NaN,2794985.55493355,2795565.8762455,NaN
2798221.88639641,2798370.57113647,2799486.89508438,NaN,2799660.20414027,2799781.60214424,2800512.61544228,2801112.59746552,NaN
2804181.97607994,2804312.63828278,2805347.65672684,2805546.96798325,2805653.27703914,2805598.98710251,2806331.96640015,2806933.66885185,NaN
2810125.02622604,2810274.69396591,2811291.03446007,2811441.72644615,2811548.03550204,NaN,2812967.07677841,2813768.04947853,NaN
2816285.08257866,2816443.76158714,2817501.10292435,NaN,2817624.41198024,2817781.10551834,2818514.78099823,2819114.80426788,NaN
2822262.17055321,2822419.82555389,2823528.16224098,NaN,2823651.47129687,2823791.16630554,2824524.18661118,2825126.17564201,NaN
2828239.91394043,2828397.89652824,2829405.2259922,NaN,2829528.5350481,2829791.23306274,2830524.25312996,2831125.95558167,NaN
2834283.27512741,2834413.97857666,2835764.30678368,NaN,2835887.61583957,2836147.97925949,NaN,NaN,2836439.32771683
2840226.36628151,2840312.05463409,2841342.36264229,NaN,2841465.67169818,2841612.37096786,2842343.38402748,2842944.06247139,NaN
2847518.43428612,2847621.12092972,2848883.46719742,NaN,2849006.77625331,2849273.44727516,NaN,NaN,2849667.44160652
2853429.49461937,2853524.19424057,2854927.52480507,NaN,2855133.83386096,2855208.51039886,2855939.52345848,NaN,2856570.51229477
2859339.57219124,2859493.25418472,2860671.59128189,NaN,2860877.90033778,2860984.56668854,2861715.57974815,2862316.29920006,NaN
2865299.62086678,2865459.32388306,2866881.65974617,NaN,2867087.96880206,2867140.3222084,2867871.33526802,2868471.35829926,NaN
2871277.364254,2871480.36193848,2872508.70370865,2872758.72349739,2872865.03255328,2872797.71733284,2873530.69663048,2874132.39908218,NaN
2877286.76962852,2877483.45947266,2878501.76596642,NaN,2878658.07502231,2878862.78748512,2879595.76678276,2880197.46899605,NaN
2883297.52659798,2883432.53087997,2884462.83864975,2884545.82357407,2884652.13262996,NaN,2886073.54974747,2886874.56345558,NaN
2889807.58619308,2889957.5817585,2891204.89573479,2891405.59959412,2891511.90865001,NaN,2892931.9331646,2893512.9506588,NaN
2895767.63486862,2895904.64615822,2896948.96221161,NaN,2897088.2712675,2897226.998806,2897959.97786522,2898561.68031693,NaN
2901710.02984047,2901830.69801331,2902942.72089005,NaN,2903082.02994594,2903223.74749184,2903954.71978188,2904554.74281311,NaN
2907637.10570335,2907735.77833176,2908769.7725296,NaN,2908909.08158549,2909184.77916718,2909916.81623459,2910516.79849625,NaN
2913548.16603661,2913653.84292603,2914696.15197182,2914996.18411064,2915102.49316653,NaN,2916523.86903763,2917104.19034958,NaN
2919824.22113419,2919950.91032982,2921223.25086594,NaN,2921396.55992183,NaN,NaN,NaN,2921568.25685501
2926534.28840637,2926670.97187042,2927732.32746124,NaN,2927905.63651714,2928128.32856178,2928861.30785942,2929463.01031113,NaN
2932477.37956047,2932583.05621147,2933926.38039589,NaN,2934099.68945178,2934326.39575005,NaN,NaN,2934964.0610218
2938388.11230659,2938554.12316322,2939569.43964958,NaN,2939742.74870547,2940001.44481659,2940732.45787621,2941333.13632011,NaN
2944365.15927315,2944511.18183136,2945530.51233292,NaN,2945703.82138881,2945823.49920273,2946554.51226234,2947155.19070625,NaN
2950391.56317711,2950563.22646141,2951740.5807972,NaN,2951913.88985309,2952009.56511497,2952742.58518219,2953344.2876339,NaN
2956368.61014366,2956468.30677986,2957600.64601898,NaN,2957773.95507487,2957840.63076973,2958573.65083694,2959175.35328865,NaN
2962278.68771553,2962420.36819458,2963493.68405342,NaN,2963666.99310931,2963727.40197182,2964460.70885658,2965061.38730049,NaN
2968238.77716064,2968380.45787811,2969404.78563309,NaN,2969578.09468898,2969811.76424026,2970542.77729988,2971143.45574379,NaN
2974182.81054497,2974307.492733,2975381.83259964,NaN,2975555.14165553,2975734.82584953,2976467.84615517,2977069.54836845,NaN
2980126.55711174,2980223.59132767,2981291.91017151,2981541.88895226,2981648.19800815,NaN,2983067.93570518,2983649.93619919,NaN
2986036.96227074,2986184.62300301,2987201.94649696,NaN,2987358.25555286,2987441.97225571,2988174.99232292,2988776.65376663,NaN
2991997.01094627,2992174.73626137,2993246.04511261,NaN,2993402.3541685,2993592.0343399,2994325.70981979,2994925.73285103,NaN
2997990.07320404,2998125.77366829,2999139.08314705,NaN,2999295.39220294,2999375.09465218,3000108.11495781,3000709.8171711,NaN
3003934.14759636,3004070.83106041,3005083.15753937,NaN,3005239.46659526,3005332.48090744,3006065.50121307,3006666.87583923,NaN
3009878.22175026,3009992.90966988,3011276.92389488,NaN,3011433.23295077,3011539.23177719,3012270.24483681,3012870.92328072,NaN
3015804.27360535,3015963.97662163,3017036.30948067,NaN,3017242.61853656,3017413.30528259,3018146.28458023,3018747.98679352,NaN
3021781.3615799,3021883.0242157,3022897.35770226,NaN,3023103.66675815,3023183.05373192,3023914.06679153,3024515.07306099,NaN
3027693.07732582,3027902.09627151,3028973.44613075,3029273.43702316,3029379.74607906,NaN,3030802.14619637,3031382.46750832,NaN
3033735.45575142,3033890.16151428,3034917.47927666,NaN,3035123.78833255,3035157.5050354,3035890.48409462,3036492.18654633,NaN
3039712.54372597,3039880.23400307,3041277.54330635,3041576.55143738,3041682.86049327,3041629.55355644,NaN,NaN,3042018.26405525
3045689.59069252,3045871.28925323,3046904.62803841,NaN,3047077.9370943,3047202.61216164,3047935.63222885,3048537.33468056,NaN
3051682.69395828,3051823.35066795,3052849.3578434,NaN,3053022.66689929,3053076.68566704,3053809.70597267,3054411.36741638,NaN
3057626.72734261,3057731.42123222,3059174.76963997,NaN,3059348.07869586,3059425.44484138,3060155.76148033,3060756.76774979,NaN
3063536.80467606,3063708.46819878,3064736.4821434,NaN,3064909.79119929,3065038.80810738,3065771.82817459,3066373.5306263,NaN
3069513.85188103,3069693.54343414,3070846.56739235,NaN,3071019.87644824,3071176.86867714,3071907.88197517,3072508.60118866,NaN
3075507.61055946,3075648.63586426,3076672.96361923,NaN,3076846.27267512,3076929.946661,3077662.96672821,3078264.62817192,NaN
3081750.97942352,3081911.7064476,3083332.03554153,NaN,3083505.34459743,3083635.01667976,3084368.03674698,3084969.73919868,NaN
3087727.08439827,3087879.74238396,3088943.06397438,NaN,3089116.37303027,3089196.07400894,3089929.09407616,3090530.79652786,NaN
3093754.1437149,3093912.82272339,3095386.85011864,3095635.14971733,3095741.45877322,3095644.16098595,3096377.14004517,3096978.84249687,NaN
3099731.19068146,3099899.90496635,3100913.21444511,NaN,3101069.52350101,3101306.22553825,3102039.20483589,3102640.9072876,NaN
3106207.94963837,3106348.97494316,3107423.2738018,NaN,3107579.5828577,3107868.9596653,3108599.97272491,3109199.99575615,NaN
3112152.02403069,3112305.0096035,3113333.35137367,NaN,3113489.66042957,3113693.34888458,3114424.3619442,3115025.04038811,NaN
3118128.41558456,3118461.09271049,3119510.4060173,NaN,3119666.7150732,3119822.39842415,3120555.41849136,3121157.12094307,NaN
3124271.47364616,3124378.17430496,3125421.17977142,NaN,3125577.48882732,3125802.51741409,3126535.82429886,3127137.19892502,NaN
3130181.55097961,3130235.20874977,3131696.53844833,NaN,3131852.84750423,3131951.55549049,3132684.57555771,3133286.23700142,NaN
3136043.29562187,3136195.29819489,3137357.62023926,NaN,3137513.92929515,3137643.60284805,3138374.61590767,3138975.29435158,NaN
3142002.64787674,3142100.33750534,3143184.6716404,NaN,3143340.98069629,3143648.3798027,3144379.39286232,3144979.37512398,NaN
3148012.74967194,3148154.4303894,3149195.42884827,NaN,3149351.73790416,3149474.44820404,3150205.42049408,3150805.44352531,NaN
3153957.47923851,3154051.48243904,3155238.79003525,NaN,3155395.09909114,3155532.80091286,3156263.81397247,3156864.49241638,NaN
3159866.86038971,3160019.55938339,3161048.88415337,NaN,3161205.19320926,3161349.20287132,3162081.19893074,3162682.57379532,NaN
3165826.90906525,3165981.61506653,3167225.938797,NaN,3167382.24785289,3167584.95330811,3168317.93236732,3168919.63481903,NaN
3171787.69493103,3171921.67520523,3172936.00869179,NaN,3173092.31774768,3173197.98874855,3173931.00905418,3174532.71126747,NaN
3178014.06550407,3178159.76023674,3179179.74615097,NaN,3179336.05520686,3179643.08571815,NaN,NaN,3179970.06940842
3183974.11417961,3184105.80062866,3185556.15329742,NaN,3185712.46235332,3185834.1896534,3186567.16895103,3187168.83039474,NaN
3189918.18857193,3189998.8796711,3191050.1999855,NaN,3191206.5090414,3191464.22362328,3192195.19591331,3192795.9151268,NaN
3195811.92278862,3195947.95107841,3197409.2810154,NaN,3197565.59007129,3197776.97896957,3198507.29560852,3199108.95705223,NaN
3201755.30076027,3201927.04606056,3203371.00887299,NaN,3203527.31792888,3203842.00787544,3204573.02117348,3205173.04420471,NaN
3207733.08515549,3207869.07219887,3209430.3855896,NaN,3209586.69464549,3209830.40094376,3210563.42101097,3211165.12346268,NaN
3213675.43911934,3213769.11449432,3215058.16674232,NaN,3215214.47579822,3215473.1733799,3216206.15267754,3216807.15870857,NaN
3219585.51645279,3219745.21946907,3220901.52025223,NaN,3221057.82930812,3221188.19928169,3221919.21257973,3222519.23561096,NaN
3226229.26950455,3226358.29353333,3227377.58302689,NaN,3227533.89208278,3227776.61538124,3228509.92226601,3229111.29689217,NaN
3232389.32585716,3232533.34116936,3233720.64852715,3233970.66855431,3234076.9776102,NaN,3235496.67429924,3236078.67479324,NaN
3238848.71768951,3238997.402668,3240130.72490692,NaN,3240287.03396281,3240419.73853111,3241152.75859833,3241754.46105003,NaN
3244808.80737305,3244972.48339653,3245991.48631096,NaN,3246147.79536685,3246361.80567741,NaN,NaN,3246759.81402397
3250785.8543396,3250888.54122162,3252300.88281631,NaN,3252457.19187221,3252643.88179779,3253374.89509583,3253975.57353973,NaN
3256695.93191147,3256869.60220337,3257877.91466713,3258027.95100212,3258134.26005801,NaN,3259553.95674706,3260136.65366173,NaN
3262972.97000885,3263119.68874931,3264404.6857357,3264654.00934219,3264760.31839809,3264663.02037239,3265395.99967003,3265997.70212173,NaN
3268933.10046196,3269155.75909615,3270198.06814194,NaN,3270354.37719783,3270526.07584,3271259.09590721,3271860.75735092,NaN
3274960.1187706,3275101.79924965,3276125.84042549,NaN,3276282.14948138,3276438.11941147,3277171.13947868,3277773.16951752,NaN
3280920.86362839,3281029.85835075,3282218.18971634,NaN,3282374.49877223,3282443.18294525,3283174.19624329,3283774.91545677,NaN
3287413.26951981,3287549.95298386,3288811.27524376,NaN,3288967.58429965,3289105.28612137,3289838.26518059,3290439.96763229,NaN
3293374.05538559,3293506.02841377,3294522.32789993,3294605.35383224,3294711.66288814,NaN,3296133.03899765,3296934.05270576,NaN
3299450.38938522,3299602.06437111,3300982.08856583,NaN,3301088.39762172,3301417.41156578,3302150.431633,3302752.09307671,NaN
3305410.43806076,3305570.14107704,3306710.13975143,3306858.45589638,3306964.76495227,NaN,3308384.50264931,3308966.50338173,NaN
3311387.52603531,3311551.20229721,3312619.52090263,NaN,3312742.82995853,3312848.52838516,3313581.54845238,3314183.25090408,NaN
3317364.57300186,3317521.28601074,3318712.60762215,3318962.58664131,3319068.8956972,3318980.60894012,3319711.90881729,3320313.28344345,NaN
3323341.66121483,3323441.35785103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3325122.6837635,3325257.36021996,3326604.69865799,NaN,3326761.00771388,3326848.69718552,3327579.71048355,3328180.38868904,NaN
3331065.73414803,3331170.42779922,3332248.74091148,NaN,3332405.04996738,3332598.0887413,3333331.06780052,3333932.4426651,NaN
3336976.79448128,3337152.4720192,3338192.48723984,NaN,3338348.79629573,3338530.48920631,NaN,NaN,3338936.81240082
3342969.85697746,3343079.54788208,3344136.56163216,NaN,3344342.87068805,3344455.88564873,3345186.89894676,3345787.57739067,NaN
3349312.92247772,3349461.60745621,3350478.93095016,NaN,3350685.24000606,3350853.96075249,3351586.93981171,3352188.64226341,NaN
3355290.01045227,3355438.69543076,3356489.03274536,NaN,3356662.34180125,3356730.00025749,3357461.01331711,3358061.73276901,NaN
3361250.05912781,3361403.74112129,3362416.06760025,3362616.07527733,3362722.38433322,3362685.09268761,3363416.10598564,3364016.78442955,NaN
3367211.13181114,3367312.83545494,3368326.1449337,NaN,3368465.45398959,3368636.13033295,3369367.14339256,3369967.86260605,NaN
3373121.20938301,3373271.90113068,3374286.19360924,NaN,3374425.50266513,3374566.19620323,3375297.20926285,3375897.92871475,NaN
3379081.25782013,3379181.93769455,3380380.26332855,NaN,3380519.57238444,3380642.98081398,3381373.9938736,3381973.97589684,NaN
3384992.03157425,3385100.00228882,3386423.3379364,3386506.36386871,3386612.67292461,NaN,3388034.04903412,3388835.06274223,NaN
3390919.06666756,3391089.09153938,3392317.39997864,3392566.39575958,3392672.70481548,NaN,3394093.42551231,3394675.42624474,NaN
3396895.45822144,3396998.14486504,3398543.48373413,NaN,3398699.79279002,3398830.1627636,3399561.17606163,3400161.19909286,NaN
3402806.19096756,3402901.21817589,3403971.54402733,NaN,3404127.85308322,3404228.52706909,3404961.54713631,3405563.24958801,NaN
3408716.59612656,3408826.28703117,3410414.59298134,NaN,3410620.90203723,3410698.60959053,3411431.62965775,3412033.33210945,NaN
3414644.32740211,3414774.33443069,3415791.65792465,NaN,3415997.96698054,3416113.68536949,3416846.66466713,3417448.36711884,NaN
3420586.72213554,3420686.41877174,3421751.74760818,NaN,3421958.05666408,3422143.4071064,3422874.42016602,3423474.44319725,NaN
3426497.45512009,3426598.46234322,3427662.80794144,NaN,3427869.11699733,3428037.46914864,3428768.48220825,3429368.50523949,NaN
3432990.55719376,3433136.53850555,3434404.86502647,NaN,3434611.17408237,3434749.87101555,3435482.89108276,3436084.59353447,NaN
3438950.60586929,3439044.60906982,3440132.91621208,3440381.95300102,3440488.26205692,3440402.63772011,3441133.65077972,3441733.63304138,NaN
3444860.97002029,3445017.68279076,3446026.69143677,NaN,3446183.00049266,3446499.69768524,NaN,NaN,3446932.68585205
3450971.75145149,3451110.72874069,3452186.05160713,NaN,3452392.36066302,3452479.07924652,3453210.09254456,3453810.77098846,NaN
3457231.79101944,3457599.81656075,3458629.14133072,3458879.81653214,3458986.12558803,3458952.80742645,3459683.82048607,3460283.8435173,NaN
3463407.86266327,3463546.88096046,3464989.20536041,3465139.20092583,3465245.50998172,NaN,3466665.90309143,3467466.91679955,NaN
3469717.25916862,3469850.95262527,3470899.93834496,3471149.26171303,3471255.57076892,3471163.26999664,3471896.29030228,3472497.99251556,NaN
3475661.33332253,3475759.02295113,3477359.33017731,3477510.02216339,3477616.33121928,NaN,NaN,NaN,3478700.03294945
3481772.07398415,3481917.07229614,3483103.39689255,NaN,3483226.70594844,3483396.42453194,3484127.43782997,3484728.15704346,NaN
3487731.46724701,3487896.12650871,3489346.47893906,NaN,3489469.78799495,3489637.45880127,3490370.4791069,3490972.18132019,NaN
3493708.51421356,3493817.22211838,3494858.22057724,NaN,3494981.52963313,3495139.20617104,3495871.24323845,3496472.24926949,NaN
3499951.59649849,3500089.26296234,3501250.60200691,3501499.59778786,3501605.90684375,3501565.62519073,3502298.9320755,3502900.30694008,NaN
3506112.34903336,3506270.33185959,3507593.66750717,3507676.69343948,3507783.00249538,NaN,3509204.37860489,3510005.392313,NaN
3512870.74899673,3513005.4256916,3514170.45092583,NaN,3514276.75998172,3514570.42527199,3515300.74214935,3515901.46136284,NaN
3518815.47880173,3518843.49536896,3519863.80887032,3520013.80443573,3520120.11349162,NaN,3521540.50660133,3522341.52030945,NaN
3524908.56552124,3525055.57084084,3526156.86249733,NaN,3526280.17155322,3526663.57851028,3527394.5915699,3527994.57383156,NaN
3530868.61395836,3530968.6384201,3532049.94153976,3532250.64539909,3532356.95445499,NaN,3533775.95496178,3534576.96866989,NaN
3536845.00575066,3536984.67946053,3538061.02633476,NaN,3538200.33539066,3538500.03552437,3539233.01482201,3539834.71703529,NaN
3542806.07843399,3542898.72980118,3544420.06611824,NaN,3544609.37517413,3544713.74940872,3545444.76246834,3546044.78549957,NaN
3548699.8128891,3548851.81546211,3550364.14051056,NaN,3550553.44956645,3550707.13949203,3551440.15955925,3552041.86201096,NaN
3554659.20615196,3554809.89789963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3556158.87451172,3556300.88281631,3557390.21396637,NaN,3557579.52302226,3557688.2390976,3558419.25215721,3559019.93060112,NaN
3562118.96419525,3562279.97779846,3563333.30535889,NaN,3563522.61441478,3563735.28671265,3564468.30677986,3565070.00923157,NaN
3568228.35302353,3568366.01948738,3569394.03367043,3569593.34492683,3569699.65398273,NaN,3571120.37467957,3571703.07159424,NaN
3574471.39430046,3574620.07904053,3575987.11895943,3576236.44256592,3576342.75162181,NaN,3577763.14473152,3578343.46580505,NaN
3580432.18016624,3580612.15829849,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3581830.47270775,3581942.17061996,3582962.48412132,NaN,3583118.79317722,3583481.20164871,3584212.21470833,3584812.19673157,NaN
3587757.54857063,3587913.2373333,3589023.25344086,NaN,3589196.56249675,3589291.25475883,3590022.26781845,3590622.29084969,NaN
3593718.29342842,3593866.32275581,3594949.63288307,NaN,3595122.94193896,3595282.96542168,3596015.65790176,3596617.31934547,NaN
3599677.68669128,3599830.38568497,3601426.3920784,NaN,3601599.70113429,3601809.69572067,3602540.70878029,3603142.41123199,NaN
3606004.73690033,3606153.46264839,3607269.7865963,3607419.78216171,3607526.09121761,NaN,3608946.77090645,3609748.80862236,NaN
3611964.82658386,3612101.51004791,3613695.83702087,NaN,3613819.14607677,3614046.53668404,3614776.85332298,3615378.55577469,NaN
3617907.87672997,3618033.5829258,3619057.58309364,3619306.90646172,3619413.21551761,NaN,3620832.62562752,3621412.90593147,NaN
3624117.94519424,3624263.63992691,3625716.98260307,NaN,3625873.29165897,3626103.97291183,3626836.99297905,3627438.69543076,NaN
3630079.01787758,3630219.71559525,3631227.70023346,NaN,3631434.00928935,3631486.03487015,3632217.04792976,3632817.72637367,NaN
3636039.06655312,3636189.75830078,3637204.09178734,3637454.80799675,3637561.11705264,NaN,3638980.11732101,3639561.13505363,NaN
3642249.17602539,3642392.86375046,3643564.8522377,NaN,3643721.16129359,3643893.18752289,3644624.2005825,3645224.87902641,NaN
3648209.22470093,3648362.90645599,3649874.24874306,NaN,3650080.55779895,3650124.92394447,3650855.24058342,3651455.96003532,NaN
3654169.96955872,3654267.98677444,3655318.28308105,NaN,3655524.59213695,3655689.99528885,3656421.00834846,3657020.9903717,NaN
3660080.04713058,3660220.04842758,3661295.37129402,NaN,3661501.68034991,3661592.37217903,3662323.38523865,3662924.06368256,NaN
3666489.42685127,3666644.09184456,3667789.12854195,NaN,3667995.43759784,3668032.43112564,3668765.45119286,3669367.15364456,NaN
3672449.47552681,3672605.16452789,3673649.19400215,NaN,3673855.50305804,3673865.50378799,3674598.52385521,3675199.20229912,NaN
3678409.56521034,3678502.25758553,3679508.56280327,NaN,3679714.87185916,3679732.24544525,3680463.25850487,3681063.2815361,NaN
3684304.32343483,3684442.31772423,3685485.65077782,NaN,3685691.95983371,3685772.61662483,3686503.62968445,3687104.34913635,NaN
3690247.70140648,3690348.38104248,3691379.71305847,NaN,3691586.02211436,3691817.69824028,3692548.7112999,3693149.3897438,NaN
3696223.76537323,3696366.4290905,3697639.75262642,NaN,3697829.06168231,3697895.75266838,3698628.7727356,3699230.4751873,NaN
3702185.49346924,3702320.49751282,3703466.84503555,NaN,3703656.15409145,3703859.81535912,3704592.83542633,3705194.53787804,NaN
3708377.86722183,3708520.5719471,3709859.92288589,NaN,3710049.23194179,3710206.89511299,3710937.90817261,3711538.58661652,NaN
3714354.95519638,3714497.61891365,3715503.96513939,3715753.657341,3715859.9663969,NaN,3717278.96666527,3717859.98439789,NaN
3720914.04390335,3721071.69890404,3722130.71966171,NaN,3722287.02871761,3722368.04199219,3723101.0620594,3723702.72350311,NaN
3726891.78729057,3727072.78943062,3728090.11292458,NaN,3728296.42198047,3728309.08513069,3729040.09819031,3729640.81764221,NaN
3732885.17737389,3732992.86103249,3734450.17695427,NaN,3734639.48601016,3734774.86681938,3735505.879879,3736105.86214066,NaN
3738795.21369934,3738971.91524506,3739994.93217468,NaN,3740184.24123058,3740414.239645,3741147.25995064,3741748.92115593,NaN
3744955.31105995,3745113.99006844,3746154.29210663,3746403.98430824,3746510.29336414,NaN,3747929.3346405,3748510.31136513,NaN
3750933.05444717,3751033.03766251,3752047.37114906,NaN,3752253.68020496,3752277.36163139,3753008.37469101,3753609.05313492,NaN
3756842.43559837,3757038.1424427,3758157.45639801,NaN,3758363.7654539,3758398.42391014,3759131.44421577,3759733.14666748,NaN
3762852.49638557,3762986.18984222,3764084.4912529,NaN,3764290.80030879,3764454.48279381,3765187.50309944,3765789.20555115,NaN
3768796.52953148,3768930.22298813,3770394.58394051,NaN,3770600.8929964,3770700.55508614,3771433.57539177,3772035.27784348,NaN
3774739.62068558,3774846.32158279,3775855.61704636,NaN,3776028.92610225,3776068.65000725,3776799.62205887,3777400.34151077,NaN
3780666.69654846,3780844.38109398,3781865.67783356,3782016.36958122,3782122.67863712,NaN,3783541.71991348,3784122.7376461,NaN
3787210.42537689,3787367.4249649,3788558.74657631,3788758.46743584,3788864.77649173,3788827.44407654,3789558.45737457,3790158.48040581,NaN
3793170.51482201,3793314.48936462,3794385.83898544,NaN,3794525.14804134,3794650.85029602,3795383.82935524,3795985.53180695,NaN
3799246.88982964,3799398.56481552,3800461.88640594,3800612.57815361,3800718.8872095,NaN,3802138.91172409,3802719.92921829,NaN
3805739.95113373,3805891.6258812,3806922.67107964,NaN,3807045.98013553,3807229.95305061,3807962.97311783,3808564.67556953,NaN
3812383.04853439,3812527.71925926,3813898.73242378,NaN,3814022.04147968,3814271.05879784,3815004.03809547,3815605.74054718,NaN
3818343.7936306,3818474.78365898,3819608.1058979,NaN,3819731.4149538,3819988.7881279,3820719.80118752,3821319.82421875,NaN
3824287.8267765,3824427.8280735,3825502.16794014,NaN,3825625.47699603,3825759.1919899,3826492.17128754,3827093.87350082,NaN
3830247.22003937,3830377.92348862,3831412.24551201,NaN,3831535.5545679,3831778.55062485,3832510.26010513,3833111.96255684,NaN
3836190.31143188,3836371.9689846,3837472.31841087,NaN,3837595.62746677,3837776.3235569,3838507.29560852,3839108.01506042,NaN
3842633.36038589,3842780.03811836,3843815.38391113,3844065.3629303,3844171.67198619,NaN,3845592.39268303,3846175.0895977,NaN
3848594.43306923,3848767.12036133,3849827.1241188,NaN,3849983.4331747,3850210.46876907,3850941.76864624,3851543.1432724,NaN
3854570.49703598,3854710.17050743,3855769.51909065,NaN,3855925.82814655,3856133.20279121,3856864.21608925,3857464.19811249,NaN
3860515.26761055,3860648.26464653,3862229.56633568,NaN,3862385.87539157,3862580.59358597,3863311.89346313,3863913.26808929,NaN
3866458.31775665,3866659.30843353,3867972.6498127,NaN,3868128.95886859,3868380.65242767,3869113.67273331,3869715.33417702,NaN
3872468.70613098,3872576.390028,3873733.71481895,NaN,3873890.02387485,3874124.39131737,3874855.40437698,3875455.42740822,NaN
3878378.74269485,3878548.43997955,3879561.46264076,NaN,3879717.77169666,3879870.79262733,3880603.77192497,3881205.47413826,NaN
