fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2634413.13886642,2634664.83807564,2636235.16249657,2636336.16995811,2636469.34203868,NaN,2637856.8918705,2638433.19892883,NaN
2640431.22792244,2640460.92391014,2641551.23806,NaN,2641684.41014056,2641790.23957253,2642521.58045769,2643122.95508385,NaN
2646215.31224251,2646805.0134182,2647904.01124954,NaN,2648037.18333011,2648408.35165977,2649141.37172699,2649743.0331707,NaN
2652567.38901138,2652741.1005497,2654322.40223885,2654473.42181206,2654606.59389262,NaN,2655993.11971664,2656568.44377518,NaN
2658501.46913528,2658693.16196442,2659706.18462563,2659956.49123192,2660089.66331248,NaN,2661475.53372383,2662051.51319504,NaN
2664453.571558,2664703.26375961,2665741.27197266,NaN,2665924.44405322,2666176.59497261,2666909.61503983,2667511.27648354,NaN
2670470.6363678,2671349.3514061,2672377.36535072,NaN,2672610.53743129,2672641.68024063,2673372.69353867,2673973.37174416,NaN
2677107.75399208,2677662.43433952,2679131.46471977,NaN,2679364.63680034,2679574.77474213,2680307.79480934,2680909.45625305,NaN
2683426.81694031,2683906.49962425,2685131.85882568,2685383.5170269,2685516.68910747,NaN,2686900.88033676,2687477.88381577,NaN
2689662.60838509,2689960.5922699,2690983.60919952,NaN,2691166.78128009,2691303.91645432,2692034.92951393,2692636.95979118,NaN
2695729.9721241,2695881.68787956,2696950.0067234,2697352.02908516,2697485.20116572,2697410.02845764,2698143.00775528,2698744.70996857,NaN
2701648.73313904,2701864.75610733,2702885.11061668,2703236.09685898,2703369.26893954,2703302.77991295,2704035.79998016,2704635.7820034,NaN
2707632.12895393,2708279.82950211,2709588.17386627,NaN,2709804.34594684,2709954.19239998,2710687.1714592,2711288.8739109,NaN
2714051.91254616,2714469.90942955,2715639.27650452,NaN,2715839.44858508,2715915.26484489,2716648.28515053,2717249.94659424,NaN
2720236.34004593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2722377.03251839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2724532.38868713,2725014.07837868,2726356.09173775,2726657.10687637,2726790.27895694,NaN,2728173.44617844,2728850.43287277,NaN
2731337.15558052,2731614.1679287,2732673.47550392,NaN,2732923.64758449,2733030.19618988,2733761.2092495,2734361.19127274,NaN
2737371.54650688,2737671.25082016,2738741.5766716,NaN,2738991.74875217,2739194.59414482,2739927.57344246,2740529.27589417,NaN
2743440.30308723,2743567.32010841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2744727.34808922,2744899.33919907,2746047.65272141,NaN,2746280.82480197,2746431.3659668,2747164.38627243,2747764.36829567,NaN
2750660.73179245,2751597.44596481,2752617.43187904,NaN,2752850.60395961,2753021.46148682,2753751.77812576,2754352.45656967,NaN
2757364.81881142,2757547.50037193,2758702.53157616,2759052.86240578,2759186.03448634,2759153.86986732,2759888.52834702,2760489.57538605,NaN
2763315.89722633,2763428.57813835,2764569.60105896,NaN,2764785.77313952,2765032.94038773,2765763.95368576,2766364.63189125,NaN
2769183.99071693,2769486.68503761,2770571.67458534,NaN,2770787.84666591,2770948.01497459,2771681.03528023,2772282.69672394,NaN
2776421.09012604,2776686.75684929,2777725.78907013,2778026.80420876,2778159.97628932,NaN,2779545.10951042,2780122.15399742,NaN
2782439.83459473,2782567.8756237,2783643.19849014,NaN,2783843.37057071,2783900.18153191,2784633.20159912,2785234.90405083,NaN
2788407.25588799,2788962.96024323,2790246.27804756,2790697.2887516,2790830.46083217,2790714.61462975,2791447.30710983,2792048.96855354,NaN
2794726.31907463,2794913.01465034,2795981.04667664,NaN,2796231.2187572,2796385.03527641,2797115.35191536,2797716.07136726,NaN
2800677.43849754,2800897.10688591,2801915.12680054,NaN,2802165.2988811,2802261.11578941,2802992.12884903,2803592.15188026,NaN
2806661.48948669,2806856.17256165,2807882.5070858,2808183.52222443,2808316.69430499,NaN,2809705.55496216,2810281.53443336,NaN
2812612.56790161,2812810.28199196,2814151.27134323,NaN,2814351.4434238,2814531.6259861,2815264.60504532,2815866.30749702,NaN
2818564.67032433,2818888.33642006,2820269.67144012,NaN,2820469.84352069,2820509.69696045,2821242.71702766,2821844.37847137,NaN
2824649.44219589,2824894.42396164,2825986.74535751,2826337.77236938,2826470.94444995,2826354.77089882,2827087.79096603,2827689.45240974,NaN
2830666.83483124,2830909.52277184,2832054.84628677,2832306.54549599,2832439.71757655,NaN,2833823.86779785,2834500.8957386,NaN
2836751.89352036,2837174.6006012,2838206.62879944,NaN,2838389.80088,2838629.95028496,2839362.9295826,2839964.6320343,NaN
2842936.9764328,2843355.66949844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2845244.00734901,2845555.71293831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2847116.08409882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2849256.81757927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2851396.11744881,2851645.80965042,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2853151.82685852,2853613.81483078,2854906.14366531,NaN,2855139.31574588,2855250.16665459,2855981.17995262,2856581.85815811,NaN
2859369.22717094,2859493.90935898,2860540.23265839,NaN,2860773.40473895,2860788.24543953,2861521.92091942,2862121.94395065,NaN
2865254.27818298,2865374.0041256,2866758.32939148,NaN,2866991.50147204,2867128.32093239,2867859.333992,2868461.03644371,NaN
2872475.40330887,2872690.07444382,2873780.10201454,NaN,2874013.27409511,2874122.11799622,2874853.13129425,2875453.11331749,NaN
2878443.4800148,2878750.1475811,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2879914.51740265,2879995.16773224,2881117.51270294,NaN,2881350.68478351,2881491.19067192,2882222.20373154,2882822.22676277,NaN
2885766.26777649,2885868.25823784,2887052.57558823,2887454.27036285,2887587.44244342,2887494.61603165,2888227.59509087,2888829.29754257,NaN
2891632.64083862,2891872.33877182,2893070.66464424,NaN,2893303.83672481,2893286.68761253,2894019.70791817,2894621.36936188,NaN
2897633.73160362,2897690.42015076,2899205.7762146,2899556.76245689,2899689.93453746,2899612.75482178,2900345.77512741,2900947.4773407,NaN
2903451.81274414,2903544.50535774,2904655.50422668,NaN,2904871.67630725,2904915.84610939,2905646.85916901,2906247.53761292,NaN
2909302.58011818,2909508.60905647,2910538.91682625,NaN,2910755.08890681,2910844.60139275,2911574.91803169,2912175.6374836,NaN
2915671.65541649,2915915.65418243,2917141.99638367,NaN,2917358.16846423,2917534.02471542,NaN,NaN,2917543.69115829
2921673.76995087,2921897.73917198,2923244.0943718,NaN,2923460.26645236,2923626.78360939,2924357.79690742,2924957.77893066,NaN
2927657.16576576,2927852.8316021,2928994.18210983,2929195.17278671,2929328.34486728,NaN,2930715.19827843,2931292.8981781,NaN
2933608.24418068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2935748.93665314,2936147.96900749,2937185.28103828,NaN,2937351.45311885,2937464.30039406,2938195.2726841,2938795.99189758,NaN
2941916.3248539,2942202.02088356,2943606.04763031,2943805.35912514,2943938.5312057,2943909.06977654,2944639.3866539,2945240.06485939,NaN
2947968.41049194,2947975.12793541,2949171.44680023,NaN,2949337.6188808,2949407.45830536,2950139.45436478,2950741.15681648,NaN
2953735.496521,2953920.18532753,2954973.22583199,NaN,2955139.39791255,2955391.50953293,2956125.22602081,2956726.23205185,NaN
2959686.57493591,2959923.28286171,2960940.60635567,2961091.29834175,2961224.47042232,2961172.27625847,2961903.28931808,2962503.31234932,NaN
2965688.36188316,2965899.34682846,2967024.68180656,2967125.68926811,2967258.86134868,NaN,2968647.72200584,2969223.70147705,NaN
2971655.74240685,2971935.45818329,2973226.76324844,NaN,2973359.93532901,2973527.45056152,2974260.47062874,2974860.49365997,NaN
2977689.84675407,2978120.54109573,2979144.86885071,NaN,2979278.04093127,2979565.8557415,2980298.87580872,2980900.57826042,NaN
2983891.92795753,2983991.58358574,2985045.93491554,2985297.63412476,2985430.80620532,2985413.2642746,2986145.95675468,2986747.65920639,NaN
2989759.98044014,2990006.68263435,2991181.04672432,2991281.03017807,2991414.20225863,NaN,2992803.02166939,2993480.04961014,NaN
2995778.06949615,2996000.76889992,2997031.07690811,2997232.10835457,2997365.28043513,2997578.09758186,2998309.11064148,2998909.78908539,NaN
3001762.85791397,3002207.8473568,3003317.16704369,NaN,3003483.33912425,3003641.8569088,3004372.86996841,3004972.89299965,NaN
3007964.24293518,3008162.93978691,3009686.28311157,NaN,3009852.45519214,3010231.25600815,3010964.27607536,3011565.97852707,NaN
3013933.01606178,3014356.00996017,3015369.36020851,NaN,3015535.53228908,3015805.33862114,3016539.05510902,3017140.06114006,NaN
3020118.09897423,3020567.10243225,3021588.43994141,NaN,3021754.61202197,3021866.4355278,3022599.45559502,3023201.15804672,NaN
3026335.49928665,3026583.18424225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3027823.49395752,3027964.19167519,3028993.51644516,NaN,3029159.68852572,3029278.51605415,3030011.57736778,3030613.23881149,NaN
3033724.60126877,3034054.2883873,3035128.62825394,3035280.3030014,3035413.47508197,NaN,3036799.63231087,NaN,3037075.33407211
3045425.76742172,3045443.42112541,3046981.46915436,3047282.48405457,3047415.65613513,3047368.78681183,3048101.80711746,3048703.46856117,NaN
3051209.85174179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3053367.54274368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3055505.900383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3057646.59285545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3059802.93226242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3061941.9863224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3064082.02338219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3066238.73114586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3068378.07202339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3070518.10908318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3072674.1206646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3074831.15625381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3076970.1693058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3079127.90107727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3081267.2419548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3083423.25353622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3085563.29059601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3089742.35749245,3090327.06141472,3091431.05626106,3091581.3794136,3091714.55149417,3091690.37413597,3092423.39420319,NaN,3092980.40938377
3104369.54212189,3104547.2266674,3105572.57819176,NaN,3105722.75027232,3105865.27848244,3106596.29154205,3107196.27356529,NaN
3110303.62200737,3110426.3381958,3111523.65660667,3111624.66406822,3111757.83614879,NaN,3113146.36898041,3113721.69303894,NaN
3116756.70623779,3117057.43455887,3118094.41876411,NaN,3118227.59084468,3118382.73620605,3119115.75651169,3119717.45896339,NaN
3124529.84929085,3125033.53428841,3126635.84852219,NaN,3126769.02060275,3127073.87495041,3127806.89501762,3128408.55646133,NaN
3130797.91712761,3130988.58594894,3132018.93472672,3132168.93029213,3132302.10237269,NaN,3133690.96279144,3134266.98327065,NaN
3136748.99554253,3137046.69284821,3138588.0177021,3138789.00837898,3138922.18045955,NaN,3140307.0268631,3140983.7269783,NaN
3142818.07971001,3142993.75700951,3144138.09752464,3144439.11266327,3144572.28474383,NaN,3145959.13815498,3146636.12508774,NaN
3148769.15812492,3148970.84522247,3150323.18043709,3150725.20279884,3150858.37487941,3150755.1856041,3151488.20567131,3152089.90812302,NaN
3154736.25183105,3154863.92426491,3155890.25878906,NaN,3156123.43086963,3156393.24760437,3157125.2849102,3157726.98712349,NaN
3160638.01431656,3160812.99543381,3162292.34790802,3162543.35069656,3162676.52277713,NaN,3164062.3524189,3164739.38012123,NaN
3166573.07744026,3166837.10551262,3167859.42625999,NaN,3168042.59834056,3168274.43289757,3169007.4532032,3169609.11464691,NaN
3172606.48536682,3172853.18756104,3173877.51507759,NaN,3174060.68715816,3174176.52320862,3174907.53626823,3175508.21471214,NaN
3178607.5758934,3178818.27425957,3179996.28376961,NaN,3180179.45585017,3180431.60676956,3181164.58582878,3181766.28828049,NaN
3184575.65283775,3184776.35669708,3186030.67493439,NaN,3186213.84701495,3186507.69495964,3187240.67425728,3187842.37670898,NaN
3190544.42596436,3190544.71254349,3191563.75646591,NaN,3191746.92854648,3191800.42338371,3192530.82203865,3193131.45947456,NaN
3196294.51370239,3196742.49315262,3197815.85001945,NaN,3197999.02210002,3198227.82564163,3198960.84570885,3199562.54816055,NaN
3202846.88472748,3203055.57608604,3204084.61403847,NaN,3204267.78611903,3204375.92148781,3205108.94179344,3205710.64424515,NaN
3210452.99291611,3210675.69255829,3211874.01819229,NaN,3212057.19027286,3212174.70550537,3212907.725811,3213507.74884224,NaN
3216438.06815147,3216668.75481606,3217758.08596611,NaN,3217941.25804668,3218149.78647232,3218880.79977036,3219480.82280159,NaN
3222439.15867805,3222548.84958267,3223676.19156837,NaN,3223909.36364894,3224040.20309448,3224773.18239212,3225374.88484383,NaN
3228306.22816086,3228819.94843483,3229978.95264626,NaN,3230212.12472682,3230394.94228363,3231125.95558167,3231725.9786129,NaN
3234576.01642609,3234621.03128433,3235896.36182785,3236247.34807014,3236380.52015071,NaN,NaN,NaN,3236477.05173492
3240392.41814613,3240631.09207153,3242115.11397362,3242465.44480324,3242598.6168838,3242587.423563,3243320.44386864,3243922.14632034,NaN
3246394.49191093,3246661.18240356,3247681.49590492,3247932.49893188,3248065.67101245,3247957.52549171,3248688.53855133,3249289.21699524,NaN
3252428.59625816,3252863.26360703,3253900.28905869,3254001.29628181,3254134.46836238,NaN,NaN,NaN,3254520.30038834
3258630.67746162,3259048.34651947,3260084.67555046,3260185.68277359,3260318.85485415,NaN,3261705.70850372,3262382.40861893,NaN
3264798.76184464,3264836.44509315,3266286.75675392,NaN,3266419.92883449,3266655.76553345,3267387.76159286,3267989.46404457,NaN
3270599.80392456,3271397.49979973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3272806.85162544,3272873.53444099,3274059.85879898,NaN,3274193.03087955,3274407.89604187,3275140.87510109,3275742.5775528,NaN
3278641.60346985,3279185.6341362,3280194.97060776,NaN,3280328.14268832,3280745.96452713,3281476.97758675,3282077.65603065,NaN
3284943.01271439,3285340.69347382,3286431.04863167,3286631.05630875,3286764.22838931,NaN,3288151.08180046,3288728.78170013,NaN
3291094.79522705,3291217.79799461,3292298.11811447,NaN,3292464.29019504,3292551.12791061,3293285.13121605,3293886.83366776,NaN
3296979.19082642,3297086.87448502,3298149.21307564,NaN,3298365.3851562,3298508.882761,3299239.89605904,3299839.91909027,NaN
3302846.2600708,3303147.9716301,3304234.27176476,NaN,3304450.44384532,3304743.28160286,3305476.30167007,3306078.00412178,NaN
3308915.09866714,3309100.03304482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3310268.37611198,3310608.05726051,3311623.08692932,NaN,3311839.25900989,3312062.38293648,3312795.40324211,3313397.10569382,NaN
3316370.47386169,3316545.12739182,3317573.46916199,NaN,3317773.64124255,3317804.4834137,3318537.46271133,3319139.16516304,NaN
3322304.5129776,3322483.22153091,3324026.55339241,NaN,3324226.72547298,3324240.5693531,3324973.54841232,3325575.25086403,NaN
3328238.59286308,3328431.30970001,3329459.61046219,NaN,3329659.78254275,3329741.62006378,3330474.64036942,3331076.34282112,NaN
3334189.671278,3334288.3849144,3335343.719244,NaN,3335543.89132457,3335709.41019058,3336440.4232502,3337040.40551186,NaN
3340057.7647686,3340266.45588875,3341312.49237061,3341461.79175377,3341594.96383433,NaN,3342981.81724548,3343559.51714516,NaN
3346025.84147453,3346228.55257988,3347246.57249451,NaN,3347396.74457507,3347626.88612938,3348359.8651886,3348961.5676403,NaN
3351992.93541908,3352168.61271858,3353263.96512985,3353564.93926048,3353698.11134105,NaN,NaN,NaN,3353783.95223618
3357927.99830437,3358353.69563103,3359449.70345497,NaN,3359649.87553554,3359885.02621651,3360618.04628372,3361219.74873543,NaN
3364130.07974625,3364250.78868866,3365266.80159569,NaN,3365466.97367625,3365569.12732124,3366302.14762688,3366903.80907059,NaN
3370014.88471031,3370230.86690903,3371468.1866169,NaN,3371668.35869746,3371829.90431786,3372560.91737747,3373160.89940071,NaN
3375982.26523399,3376196.93660736,3377235.96906662,NaN,3377436.14114718,3377664.28756714,3378397.30787277,3378998.96931648,NaN
3381966.35746956,3382197.04413414,3383721.3704586,NaN,3383921.54253917,3384097.0556736,3384828.06873322,3385428.09176445,NaN
3387951.43270493,3388165.12084007,3389222.13482857,NaN,3389422.30690913,3389635.13445854,3390366.14751816,3390966.17054939,NaN
3393919.18182373,3394022.19605446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3395506.54554367,3395715.19589424,3396760.53595543,NaN,3396960.70803599,3397197.53813744,3397931.54144287,3398533.24389458,NaN
3401474.62248802,3401810.28962135,3402845.63541412,NaN,3403045.80749469,3403226.64546967,3403959.62452888,3404561.32698059,NaN
3407576.67946815,3407747.35975266,3408764.39642906,NaN,3408964.56850963,3409190.7081604,3409923.72822762,3410525.43067932,NaN
3413511.45577431,3413891.48259163,3415216.49765968,3415416.79191589,3415549.96399646,NaN,3416936.48982048,3417611.83834076,NaN
3419662.86945343,3419888.55910301,3420915.87686539,3421216.89176559,3421350.06384616,3421234.87329483,3421967.89336205,3422569.59581375,NaN
3425663.91897202,3426053.61247063,3427418.97320747,3427619.96388435,3427753.13596492,NaN,3429139.00637627,3429815.99330902,NaN
3431816.72549248,3431934.69023705,3433253.02886963,NaN,3433419.20095019,3433630.72085381,3434361.73415184,3434961.75718307,NaN
3437967.1151638,3438252.81119347,3439422.13726044,3439723.11139107,3439856.28347163,3439807.12032318,3440539.15739059,3441140.8188343,NaN
3444019.20104027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3446476.2275219,3446962.91422844,3447980.2377224,3448231.93693161,3448365.10901217,3448329.25796509,3449062.23702431,3449663.93947601,NaN
3453346.32539749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3455504.01639938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3457659.37256813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3459800.10581017,3460035.09354591,3461220.4349041,3461471.43769264,3461604.60977321,NaN,3462991.46342278,3463668.45011711,NaN
3465800.5001545,3465829.1721344,3466853.49988937,NaN,3467036.67196994,3467243.52097511,3467976.50027275,3468578.20248604,NaN
3471601.583004,3471718.23716164,3473172.6038456,3473524.28650856,3473657.45858912,NaN,3475043.61557961,3475620.61929703,NaN
3477486.34719849,3477741.32323265,3478789.65353966,NaN,3479039.82562022,3479167.34552383,3479898.35882187,3480498.3818531,NaN
3483504.39524651,3483600.40545464,3484623.74997139,NaN,3484873.92205195,NaN,NaN,NaN,3485321.42186165
3494970.90148926,3495164.56031799,3496224.89190102,3496525.90680122,3496659.07888179,3496593.90044212,3497327.61693001,3497928.62296104,NaN
3500938.97819519,3501149.63555336,3502660.97760201,3502811.01417542,3502944.18625598,3502884.00483131,3503616.98389053,3504218.68634224,NaN
3506907.05513954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3509063.06648254,3509318.77994537,3510718.09625626,NaN,3510868.26833682,3511048.11096191,3511781.13126755,3512382.79271126,NaN
3515081.15553856,3515336.82775497,3516669.17467117,NaN,3516819.34675174,3517083.19830894,3517814.21160698,3518414.88981247,NaN
3521099.24435616,3521348.93655777,3522436.26070023,3522587.23926544,3522720.41134601,NaN,3524107.26499557,3524783.96511078,NaN
3527117.33341217,3527247.99585342,3528288.01131248,NaN,3528438.18339305,3528679.34298515,3529410.35604477,3530011.03448868,NaN
3533018.39971542,3533240.07511139,3534305.40394783,3534557.10291862,3534690.27499919,3534594.41757202,3535327.43763924,3535929.14009094,NaN
3539003.18813324,3539307.19327927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3540490.48662186,3541169.19398308,3542379.5208931,3542480.52835464,3542613.70043521,NaN,3544000.22625923,3544675.57477951,NaN
3546943.61186028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3549082.62491226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3551222.66197205,3551536.33379936,3552593.67513657,NaN,3552776.84721713,3553066.68138504,3553799.70145226,3554401.36289597,NaN
3557308.41684341,3557498.43049049,3558544.75355148,3558795.75657845,3558928.92865901,NaN,3560317.78907776,3560893.76854897,NaN
3563258.79907608,3563719.51723099,3564897.52674103,NaN,3565080.69882159,3565373.52275848,3566104.53605652,3566704.55908775,NaN
3569478.57499123,3569935.60671806,3570948.91619682,NaN,3571132.08827739,3571350.24213791,3572082.934618,3572684.6370697,NaN
3575696.67172432,3575990.68260193,3577117.00057983,NaN,3577300.1726604,3577427.02698708,3578157.9990387,3578758.7184906,NaN
3581747.07818031,3582020.77269554,3583285.08520126,NaN,3583468.25728183,3583738.10267448,3584471.12298012,3585072.78442383,NaN
3587782.16552734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3589938.17687035,3590182.87205696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3593332.20458031,3593570.91927528,3594602.25129128,NaN,3594802.42337184,3594854.23707962,3595586.92955971,3596186.95259094,NaN
3599333.29510689,3599611.98687553,3600670.31145096,NaN,3600870.48353152,3600901.32570267,3601634.3460083,3602236.04822159,NaN
3605401.39603615,3605618.07465553,3606655.4274559,3606956.40158653,3607089.5736671,NaN,3608475.44407845,3609052.44755745,NaN
3611387.16769218,3611512.17770576,3612707.18550682,NaN,3612907.35758739,3613112.1981144,3613842.51499176,3614443.19319725,NaN
3617270.53928375,3617523.22149277,3618540.58599472,3618892.55523682,3619025.72731738,3619016.25442505,3619747.26748466,3620347.2905159,NaN
3623288.62810135,3623315.33408165,3624358.66713524,NaN,3624574.8392158,3624719.32005882,3625450.33311844,3626050.35614967,NaN
3629072.71265984,3629381.38723373,3630660.73179245,NaN,3630876.90387301,NaN,NaN,NaN,3631355.74102402
3640740.86499214,3640836.54761314,3642078.57751846,NaN,3642294.74959903,3642373.89922142,3643106.91928864,3643708.58073235,NaN
3646591.95995331,3646933.64834785,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3648095.97015381,3648199.64003563,3649399.97267723,NaN,3649616.1447578,3649896.69466019,3650627.7077198,3651227.68998146,NaN
3653963.03963661,3654228.74712944,3655267.08316803,NaN,3655483.25524859,3655810.08982658,3656541.10312462,3657141.78133011,NaN
3659981.12869263,3660226.80664063,3661252.85482407,NaN,3661469.02690463,3661561.16056442,3662294.18087006,3662895.84231377,NaN
3665983.20221901,3666306.90908432,3667353.23238373,NaN,3667569.40446429,3667812.23011017,3668545.25017738,3669146.95262909,NaN
3672803.28798294,3673020.9903717,3674091.02940559,NaN,3674307.20148616,3674760.02907753,3675490.3459549,3676091.0243988,NaN
3679307.0807457,3679490.08989334,3680710.4113102,NaN,3680926.58339076,3681095.43514252,3681828.1276226,3682428.10964584,NaN
3685257.46273994,3685497.16067314,3686561.50627136,NaN,3686761.67835193,3686783.50949287,3687516.48855209,3688118.1910038,NaN
3691258.55326653,3691302.25753784,3692361.56511307,3692513.28086853,3692646.4529491,NaN,3694033.92100334,3694710.62111855,NaN
3697075.65140724,3697102.31637955,3698196.35796547,3698446.66457176,3698579.83665233,3698535.67075729,3699268.69082451,3699870.35226822,NaN
3703227.72073746,3703533.40506554,3704547.73855209,3704748.77023697,3704881.94231753,3704776.7457962,3705509.76610184,3706111.46855354,NaN
3709295.82166672,3709520.4873085,3710565.82760811,NaN,3710731.99968867,3710961.50112152,3711692.51418114,3712292.53721237,NaN
3715279.87289429,3716207.57603645,3717670.91298103,3717770.93720436,3717904.10928493,NaN,3719289.61110115,3719864.9353981,NaN
3721966.96162224,3722407.65023232,3723672.00350761,NaN,3723805.17558818,3724121.00696564,3724852.02026367,3725452.69846916,NaN
3728169.0428257,3728386.74521446,3729506.10017776,3729657.77492523,3729790.9470058,3729748.09193611,3730481.11200333,3731082.77344704,NaN
3734153.13506126,3734407.82427788,3735507.84611702,3735608.85334015,3735742.02542071,NaN,3737127.19964981,3737704.85854149,NaN
3740171.92029953,3740440.90461731,3741525.23875237,3741676.25832558,3741809.43040614,NaN,3743196.28381729,3743772.2632885,NaN
3746206.31146431,3746304.98409271,3747894.31381226,3748095.34549713,3748228.5175777,NaN,3749613.36421967,3750290.06433487,NaN
3753210.38937569,3753601.1068821,3754631.41465187,NaN,3754797.58673244,3755034.42025185,3755767.44031906,3756369.4293499,NaN
3759914.18981552,3760122.184515,3761134.51099396,NaN,3761300.68307452,3761609.52425003,3762342.54431725,3762944.20576096,NaN
3766584.28001404,3766911.2637043,3767937.59846687,NaN,3768103.77054744,3768530.61723709,3769263.63754272,3769865.29898643,NaN
3772685.6815815,3772812.37077713,3774106.70685768,3774458.38952065,3774591.56160121,3774529.37316895,3775260.38622856,3775860.4092598,NaN
3778587.444067,3778655.4377079,3779672.76120186,3779874.44829941,3780007.62037997,3779943.4659481,3780673.78282547,3781274.46103096,NaN
3784420.8445549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3786559.85760689,3786796.56553268,3788349.56383705,NaN,3788515.73591762,3788729.87747192,3789462.89753914,3790064.59999084,NaN
3792561.93113327,3792835.62588692,3793915.94600677,NaN,3794082.11808734,3794321.98238373,3795054.96168137,3795656.66389465,NaN
3798596.0354805,3798869.73023415,3800368.04699898,NaN,3800534.21907954,3800777.03261375,3801510.05268097,3802111.75513268,NaN
3804631.12282753,3804869.79675293,3806252.81119347,3806453.14645767,3806586.31853824,3806557.79933929,3807288.15722466,3807888.83543015,NaN
3810632.86876678,3810723.88195992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3812237.19000816,3812536.89432144,3813557.20806122,NaN,3813707.38014178,3814028.24807167,3814759.26113129,3815360.922575,NaN
3818305.29117584,3818483.99972916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3819893.31030846,3820312.98661232,3821397.32074738,NaN,3821530.49282794,3821699.31864738,3822431.3557148,3823033.0581665,NaN
3826078.3932209,3826322.1051693,3827900.41685104,NaN,3828033.58893161,3828319.43774223,3829052.45780945,3829654.11925316,NaN
3832782.19366074,3833120.19562721,3834135.51187515,NaN,3834268.68395572,3834590.53659439,3835323.51589203,3835925.21834373,NaN
3838983.57844353,3839267.26746559,3840288.27738762,NaN,3840421.44946818,3840771.27766609,3841502.29096413,3842102.31399536,NaN
3845018.66602898,3845180.33504486,3846623.68345261,NaN,3846756.85553317,3846981.67395592,3847714.73503113,3848316.39647484,NaN
3850952.74591446,3851055.43255806,3852089.75458145,3852189.73779678,3852322.90987735,NaN,3853709.76352692,3854287.46342659,NaN
3856820.79839706,3856956.49886131,3858190.82856178,3858342.50330925,3858475.67538981,NaN,3859863.18421364,3860539.88456726,NaN
3862722.88870811,3862891.60275459,3863958.89759064,NaN,3864109.0696712,3864352.93269157,3865085.91198921,3865687.61444092,NaN
3868656.68201447,3869206.65192604,3870294.01683807,NaN,3870444.18891864,3870572.99542427,3871304.00872231,3871904.72793579,NaN
3874958.74667168,3875083.75644684,3876579.77962494,NaN,3876729.9517055,3876977.09155083,3877708.10461044,3878308.78305435,NaN
3880842.8144455,3881034.83486176,3882163.16008568,NaN,3882313.33216624,3882575.17671585,3883308.19678307,3883909.85822678,NaN
3886810.89115143,3886840.91496468,3887863.9729023,3888164.94679451,3888298.11887507,3888277.2591114,3889010.23840904,3889611.94086075,NaN
3892594.32029724,3892726.00674629,3893781.99648857,NaN,3893982.16856914,3894032.30309486,3894764.34016228,3895366.04261398,NaN
