fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3422370.53012848,3422773.20790291,3423808.5539341,NaN,3424024.47227372,3424319.53001022,3425050.54306984,3425651.26228333,NaN
3428539.59774971,3428672.30820656,3429776.63064003,NaN,3430025.54897965,3430190.61350822,3430921.62656784,3431522.34601974,NaN
3434440.70506096,3434617.36536026,3435677.69694328,NaN,3435876.61528291,3435878.68762016,3436611.42110825,3437211.40313148,NaN
3440391.78323746,3440754.44316864,3442296.79203033,3442547.79481888,3442663.7131585,NaN,3444066.79654121,3444642.81702042,NaN
3446527.55045891,3446746.52266502,3447763.88692856,3448114.87317085,3448230.79151048,3448144.8559761,3448877.87604332,3449479.57849503,NaN
3452510.9462738,3452780.62677383,3453832.64350891,3454098.96540642,3454214.88374604,NaN,3455602.97560692,3456278.97953987,NaN
3458545.99261284,3458657.69052505,3460050.04382133,NaN,3460215.96216096,3460487.04600334,3461218.05930138,3461819.76151466,NaN
3464430.79781532,3464624.78423119,3466102.1296978,3466453.11594009,3466569.03427972,3466514.10531998,3467247.12538719,3467848.8278389,NaN
3470381.17980957,3470611.86647415,3471685.18233299,NaN,3471884.10067262,3472316.21217728,3473049.1912365,3473650.8936882,NaN
3476365.92745781,3476416.92256927,3477502.28071213,NaN,3477701.19905175,3477862.27798462,3478593.29128265,3479193.96948814,NaN
3482484.32731628,3482669.0158844,3483687.40439415,3483938.36641312,3484054.28475274,NaN,3485460.0713253,3486035.39562225,NaN
3488435.4057312,3488610.10026932,3489689.10932541,NaN,3489855.02766503,3490155.43913841,3490886.45219803,3491487.13064194,NaN
3494369.4858551,3494520.17760277,3495606.51874542,3495907.53364563,3496023.45198525,3495969.21944618,3496700.23274422,3497300.21476746,NaN
3500287.59145737,3500469.24901009,3501557.59716034,3501808.59994888,3501924.51828851,NaN,3503329.93626595,3504006.63638115,NaN
3506221.67134285,3506702.3370266,3507859.66181755,NaN,3508025.58015717,3508378.0105114,3509110.70299149,3509712.40544319,NaN
3512456.72535896,3512505.4268837,3513543.76292229,NaN,3513709.68126191,3513915.76170921,3514647.10235596,3515248.76379967,NaN
3518257.80820847,3518277.51016617,3519561.85173988,NaN,3519727.77007951,3519981.85563087,3520715.16251564,3521316.86496735,NaN
3524041.89276695,3524327.58879662,3525346.59171104,NaN,3525512.51005067,3525764.91618156,3526498.63266945,3527099.63870049,NaN
3530092.9954052,3530259.6616745,3531280.01642227,3531681.01477623,3531796.93311585,3531718.98460388,3532452.00490952,3533053.7071228,NaN
3536011.06023788,3536133.73541832,3537214.09630775,NaN,3537430.01464738,3537467.76151657,3538199.10240173,3538799.78084564,NaN
3542513.82875443,3542880.83028793,3543918.18332672,NaN,3544134.10166634,3544164.18910027,3544897.1683979,3545498.87061119,NaN
3548648.24414253,3548908.91361237,3550053.2541275,3550420.95208168,3550536.8704213,3550512.94803619,3551243.96133423,3551843.94335747,NaN
3554666.33319855,3554859.99202728,3556021.00324631,3556271.35062218,3556387.2689618,NaN,3557791.37635231,3558367.35582352,NaN
3561253.39746475,3561539.09349442,3562623.42762947,3562924.44252968,3563040.3608693,3562995.42617798,3563728.44648361,3564330.1486969,NaN
3567305.15551567,3567596.17638588,3569176.49507523,3569343.52993965,3569459.44827927,NaN,3570847.21255302,3571423.23303223,NaN
3573355.56197166,3573672.26457596,3574960.57939529,NaN,3575093.49773492,3575230.58772087,3575963.89460564,3576565.59705734,NaN
3579441.31684303,3579676.34534836,3581229.67123985,NaN,3581362.58957948,3581647.99594879,3582380.68842888,3582982.39064217,NaN
3586428.72405052,3586616.44387245,3587731.74357414,NaN,3587864.66191377,3588160.75873375,3588893.77880096,3589495.48125267,NaN
3592380.49888611,3592720.50786018,3593749.83263016,NaN,3593932.75096978,3593999.52483177,3594730.53789139,3595330.56092262,NaN
3598480.91745377,3598774.60074425,3599802.61468887,NaN,3599985.5330285,3600258.94999504,3600989.92228508,3601590.64149857,NaN
3604531.97908401,3604642.69399643,3606037.01353073,NaN,3606219.93187035,3606448.00615311,3607181.02622032,3607782.72867203,NaN
3611453.07230949,3611796.76771164,3612824.08547401,NaN,3613007.00381364,3613190.80042839,3613921.81348801,3614521.79551125,NaN
3617555.86647987,3617730.84759712,3618741.16706848,NaN,3618924.0854081,3619119.88329887,3619850.89635849,3620450.87838173,NaN
3623489.94660378,3623687.94727325,3624927.27398872,NaN,3625110.19232835,3625380.29146194,3626114.29476738,3626715.30079842,NaN
3629925.33588409,3630344.02918816,3631429.34632301,NaN,3631612.26466264,3631809.37314034,3632542.35219955,3633144.05465126,NaN
3636111.11521721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3638266.43037796,3638430.14740944,3639471.1458683,3639620.44501305,3639736.36335267,NaN,3641140.47074318,3641816.47443771,NaN
3645120.55397034,3645429.22854424,3646574.55205917,NaN,3646707.4703988,3647010.57124138,3647744.24672127,3648345.2527523,NaN
3651188.61413002,3651469.31290627,3652609.6394062,NaN,3652742.55774583,3653052.66261101,3653785.68291664,3654387.34436035,NaN
3657239.71676826,3657485.39495468,3658560.71782112,NaN,3658743.63616074,3658828.7191391,3659561.41161919,3660161.43465042,NaN
3663257.76481628,3663568.48740578,3664763.49544525,3664912.79459,3665028.71292962,NaN,3666431.83708191,3667008.84056091,NaN
3669326.56216621,3669595.54648399,3670696.87914848,NaN,3670829.79748811,3670941.90168381,3671674.88098145,3672276.58343315,NaN
3675360.95333099,3675618.63255501,3676764.98007774,3676965.97075462,3677081.88909425,NaN,3678485.99648476,3679062.99996376,NaN
3681396.04067802,3681640.73562622,3682984.05981064,NaN,3683132.97815026,3683408.07771683,3684141.05701447,3684742.75946617,NaN
3687815.128088,3688116.79840088,3689152.84061432,NaN,3689301.75895394,3689566.82324409,3690297.83654213,3690897.85957336,NaN
3693883.88442993,3694069.88382339,3695086.22431755,3695387.23945618,3695503.1577958,3695505.900383,3696236.21726036,3696836.93671227,NaN
3699834.2666626,3700019.97923851,3701037.30273247,NaN,3701220.22107209,3701371.986866,3702105.00693321,3702704.98919487,NaN
3705785.3448391,3706010.05148888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3707224.06506538,3707362.05911636,3708744.41814423,3708844.40159798,3708960.3199376,NaN,3710366.43433571,3711043.42103004,NaN
3713643.15223694,3714030.14230728,3715063.48133087,3715213.47689629,3715329.39523591,NaN,3716734.85398293,3717311.5298748,NaN
3720261.55114174,3720522.26138115,3722100.5730629,NaN,3722233.49140252,3722491.57738686,3723224.59745407,3723826.29990578,NaN
3726279.63995934,3726382.32660294,3727517.32826233,NaN,3727650.24660195,3727892.6448822,3728625.66494942,3729227.36740112,NaN
3732148.38886261,3732264.38760757,3733300.71640015,3733502.44450569,3733618.36284531,NaN,3735021.77381516,3735598.77729416,NaN
3738015.49911499,3738056.50019646,3739118.79777908,NaN,3739267.71611871,3739428.49636078,3740159.50942039,3740759.53245163,NaN
3743815.88578224,3744101.5818119,3745135.90359688,NaN,3745284.8219365,3745513.59581947,3746244.60887909,3746844.59114075,NaN
3749866.94741249,3750350.64411163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3751522.67360687,3751732.67555237,3752793.00713539,3753194.7016716,3753310.62001122,3753204.69594002,3753935.70899963,3754535.69126129,NaN
3758209.06591415,3758574.75686073,3760148.76770973,3760415.08960724,3760531.00794686,3760432.4157238,3761165.10820389,3761766.81065559,NaN
3764327.1381855,3764826.85017586,3766082.19242096,NaN,3766248.11076058,3766400.86102486,3767131.17790222,3767731.89735413,NaN
3770596.23003006,3770671.92411423,3772133.25405121,3772284.27362442,3772400.19196404,NaN,3773804.29911613,3774481.28604889,NaN
3776430.32670021,3776641.02506638,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3777851.35197639,3778268.03803444,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3779455.34563065,3779821.03657722,3781043.36476326,3781294.36779022,3781410.28612985,NaN,3782814.39328194,3783392.09318161,NaN
3786209.44476128,3786360.13674736,3787379.46724892,NaN,3787545.38558854,3787848.45924377,3788581.47931099,3789183.1817627,NaN
3792127.22277641,3792329.23746109,3793698.57120514,NaN,3793864.48954476,3794091.5415287,3794824.56159592,3795426.26404762,NaN
3798094.60330009,3798681.31422997,3799699.62072372,NaN,3799865.53906335,3800124.33505058,3800855.3481102,3801455.33013344,NaN
3804446.68006897,3804623.38137627,3805651.39555931,NaN,3805834.31389893,3805941.72000885,3806674.74007607,3807276.44252777,NaN
3810899.80506897,3811198.48537445,3812788.79833221,NaN,3812971.71667184,3813226.82452202,3813957.83782005,3814559.54027176,NaN
3817017.87734032,3817181.55360222,3818237.91193962,NaN,3818420.83027924,3818528.56421471,3819259.57727432,3819859.88712311,NaN
3822935.942173,3823155.65156937,3824357.66363144,NaN,3824540.58197106,3824839.63990211,3825570.65320015,3826170.67623138,NaN
3828920.03417015,3829200.73318481,3830224.73311424,3830475.03972054,3830590.95806016,NaN,3831995.06521225,3832571.08569145,NaN
3835624.12118912,3835804.79574203,3836894.12713051,NaN,3837060.04547013,3837264.15967941,3837995.13173103,3838596.83418274,NaN
3841575.19960403,3841597.89156914,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3842778.23591232,3843126.88732147,3844350.23975372,NaN,3844549.15809335,3844651.25465393,3845383.25095177,3845984.95316505,NaN
3849766.29853249,3849991.98818207,3851221.03381157,NaN,3851419.95215119,3851653.32579613,3852387.04228401,3852987.02430725,NaN
3855750.39076805,3855908.08677673,3856920.41301727,NaN,3857119.3313569,3857401.40628815,3858134.42659378,3858736.12904549,NaN
3861668.45536232,3861858.14118385,3862938.50207329,NaN,3863171.42041291,3863187.17026711,3863918.18332672,3864518.20635796,NaN
3867619.53377724,3867727.25844383,3868740.24033546,NaN,3868956.15867509,3869059.56459045,3869790.57765007,3870392.28010178,NaN
3873486.64426804,3873809.32712555,3874890.67101479,3875259.35196877,3875375.27030839,NaN,3876760.65897942,3877337.70346642,NaN
3879572.3991394,3879824.38492775,3880892.74454117,NaN,3881091.66288079,3881384.75608826,3882115.7283783,3882716.44759178,NaN
3885890.80667496,3886094.50078011,3887160.81237793,NaN,3887393.73071755,3887395.79987526,3888130.49960136,3888731.5056324,NaN
3891858.88361931,3892097.55754471,3893212.89825439,NaN,3893445.81659402,3893605.58176041,3894336.59482002,3894936.61785126,NaN
3898545.64452171,3898789.64328766,3899815.97781181,NaN,3900048.89615144,3900388.68069649,3901118.99733543,3901719.71678734,NaN
3904546.73504829,3904688.74335289,3905817.06857681,NaN,3906049.98691644,3906241.086483,3906972.09954262,3907572.77798653,NaN
3910447.14593887,3910676.80859566,3911768.14699173,NaN,3912001.06533135,3912124.17125702,3912857.15031624,3913458.85276794,NaN
3916432.26218224,3916621.90675735,3917869.91715431,NaN,3918102.83549394,3918267.2290802,3918998.24213982,3919598.96159172,NaN
3922383.29958916,3922619.96650696,3923704.01382446,3924071.30217552,3924187.22051514,3924113.32702637,3924846.34709358,3925448.00853729,NaN
3928384.39011574,3928526.07059479,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3929705.39093018,3929982.07592964,3931142.43173599,3931443.40586662,3931559.32420625,3931569.43964958,3932300.41193962,3932901.13115311,NaN
3935740.15069008,3936077.16965675,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3937327.51464844,3937567.17157364,3938648.51546288,NaN,3938831.4338025,3939013.22340965,3939744.19546127,3940344.21849251,NaN
3943330.28435707,3943347.28288651,3944917.60730743,NaN,3945100.52564706,3945316.59865379,3946050.31514168,3946650.29716492,NaN
3949781.64839745,3950021.34633064,3951036.37599945,3951185.6751442,3951301.59348382,NaN,3952705.70087433,3953283.40053558,NaN
3956100.75235367,3956318.45474243,3957355.43894768,3957554.7504425,3957670.66878213,3957631.7551136,3958364.77541924,3958966.47787094,NaN
3962084.84458923,3962176.51295662,3963289.51907158,NaN,3963438.4374112,3963764.53208923,3964495.54538727,3965095.5684185,NaN
3967936.59496307,3968112.60008812,3969289.91317749,3969406.93593025,3969522.85426988,3969789.95299339,3970523.62847328,3971123.65150452,NaN
3973871.00243568,3974083.66680145,3975108.6909771,NaN,3975224.60931672,3975430.02200127,3976161.32187843,3976762.69674301,NaN
3979989.07494545,3980465.76738358,3981577.09407806,NaN,3981693.01241769,3981979.11643982,3982713.81592751,3983315.80519676,NaN
3986241.16826057,3986470.83091736,3987678.1680584,3987795.19081116,3987911.10915078,NaN,3989298.21801186,3989875.87690353,NaN
3992225.26049614,3992354.93993759,3993395.93815804,NaN,3993511.85649766,3993782.27305412,3994513.28611374,3995114.94755745,NaN
3998109.32826996,3998345.01218796,3999881.33978844,NaN,3999997.25812806,4000401.04031563,4001131.35719299,4001732.03539848,NaN
4004796.41699791,4005144.08540726,4006217.44227409,4006485.11576653,4006601.03410615,NaN,4007987.44678497,4008664.4744873,NaN
4010897.49097824,4010966.18080139,4011984.48729515,NaN,4012150.40563477,4012375.20480156,4013106.21786118,4013707.22389221,NaN
4016733.26683044,4016906.24094009,4017935.60671806,4018337.2604847,4018453.17882432,4018378.58915329,4019111.6092205,4019713.31167221,NaN
4022666.65053368,4022928.34401131,4023986.66858673,NaN,4024202.58692635,4024372.67541885,4025106.35113716,4025707.39817619,NaN
4029419.72565651,4029846.44699097,4030907.76157379,NaN,4031123.67991341,4031311.75017357,4032045.79424858,4032647.45569229,NaN
4035621.80709839,4035639.50181007,4037192.86870956,4037443.87173653,4037559.79007615,NaN,4038965.16704559,4039542.58012772,NaN
4041405.89141846,4041691.58744812,4042710.59036255,NaN,4042876.50870217,4043083.9407444,4043816.92004204,4044418.62249374,NaN
4047457.69047737,4047556.69093132,4048743.99828911,NaN,4048909.91662873,4049106.00280762,4049837.01610565,4050437.69431114,NaN
4053325.04677773,4053589.77127075,4054729.07352448,4055030.0886631,4055146.00700272,NaN,4056549.09014702,4057126.13463402,NaN
4059343.17660332,4059761.82889938,4060780.17640114,NaN,4060963.09474076,4061108.1840992,4061841.16315842,4062442.86561012,NaN
4065528.91492844,4065789.9119854,4066848.23656082,NaN,4067081.15490044,4067167.27399826,4067902.26006508,4068503.26633453,NaN
4071562.322855,4071873.00443649,4073050.31776428,4073351.33290291,4073467.25124253,4073389.34373856,4074122.36380577,4074724.02524948,NaN
4077630.38301468,4077813.0645752,4079269.43850517,NaN,4079452.3568448,4079779.43134308,4080512.45141029,4081114.112854,NaN
4083582.48543739,4083761.15298271,4084785.48073769,4085037.1799469,4085153.09828652,NaN,4086556.50901794,4087233.53695869,NaN
4091155.25221825,4091358.24990273,4092525.60997009,4092876.59621239,4092992.51455201,4092973.58942032,4093706.60948753,4094308.31193924,NaN
4097122.67351151,4097261.36422157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4098426.67603493,4098540.38119316,4099596.69852257,NaN,4099762.61686219,4100040.70496559,4100771.71802521,4101372.39646912,NaN
4104310.74404716,4104505.46789169,4105547.77693748,4105647.76039124,4105763.67873086,NaN,4107169.79289055,4107845.7968235,NaN
4110595.85118294,4110790.53401947,4111817.56520271,NaN,4111933.48354234,4112328.86886597,4113061.88893318,4113663.59138489,NaN
4116563.92788887,4116752.6307106,4118085.63303947,4118285.92729568,4118401.84563531,NaN,4119805.66620827,4120380.99050522,NaN
4122515.70272446,4122786.69404984,4123819.00906563,4124070.01185417,4124185.93019379,NaN,4125590.03734589,4126167.04106331,NaN
4128550.79007149,4128651.75652504,4130104.1162014,NaN,4130320.03454102,4130481.808424,4131212.82148361,4131812.80350685,NaN
4134417.85955429,4134422.89757729,4135437.19005585,NaN,4135653.10839547,4135812.87527084,4136543.88833046,4137143.8703537,NaN
4140184.94558334,4140459.95092392,4141522.24874496,NaN,4141738.16708459,4141845.25918961,4142578.27925682,4143179.98170853,NaN
4146219.33674812,4146757.01856613,4147774.34206009,NaN,4147990.26039971,4148254.35233116,NaN,NaN,4148901.35645866
4152521.40116692,4152656.11863136,4153676.10454559,4154026.43561363,4154142.35395326,NaN,4155545.43709755,4156123.13699722,NaN
4158422.50847816,4158663.18941116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4160128.20577621,4160424.22366142,4161532.23252296,NaN,4161731.15086259,4161767.54784584,4162500.52714348,4163102.22935677,NaN
4166196.2659359,4166280.27486801,4167332.61919022,NaN,4167565.53752984,4167714.28442001,4168445.29747963,4169045.32074928,NaN
4172046.70548439,4172377.37560272,4173718.69277954,4174035.72320938,4174151.641549,4174091.71557426,4174824.69463348,4175426.39708519,NaN
4178131.76417351,4178216.4285183,4179384.77158546,NaN,4179567.68992509,4179866.78886414,4180599.80893135,4181201.47037506,NaN
4183982.81812668,4184869.5204258,4185887.86792755,NaN,4186070.78626717,4186381.92725182,4187114.86554146,4187716.56799316,NaN
4190635.91003418,4191291.63861275,4192390.96426964,4192608.62565041,4192724.54399003,NaN,4194110.95643044,4194688.65633011,NaN
4197054.99744415,4197152.68707275,4198342.69785881,NaN,4198491.61619843,4198630.03230095,4199363.05236816,4199964.75481987,NaN
4202922.10793495,4203286.77463531,4204427.10113525,4204778.82456779,4204894.74290742,4204809.79037285,4205540.80343246,4206140.8264637,NaN
4209040.1802063,4209440.85097313,4210478.90019417,NaN,4210677.81853379,4210952.88920403,4211683.90250206,4212283.92553329,NaN
4215209.24758911,4215433.95423889,4216463.97542953,4216713.29879761,4216829.21713723,4216741.27459526,4217474.29466248,4218075.99711418,NaN
4221193.33982468,4222140.04826546,4223534.36756134,4223735.07165909,4223850.98999871,NaN,4225250.38695335,4225927.08706856,NaN
4227897.42684364,4228098.13094139,4229285.15172005,NaN,4229434.07005967,4229703.47619057,4230436.16867065,4231036.15069389,NaN
4233865.21697044,4234263.225317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4235436.52439117,4235480.22890091,4236507.21883774,NaN,4236656.13717736,4236947.53885269,4237680.5999279,4238282.26137161,NaN
4241253.62277031,4241368.31068993,4242407.30214119,4242657.64951706,4242773.56785668,NaN,4244179.6412468,4244756.35814667,NaN
4247137.69054413,4247154.36124802,4248175.41217804,NaN,4248341.33051766,4248552.69479752,4249285.71486473,4249887.41731644,NaN
4252921.77510262,4252943.4428215,4254042.48166084,NaN,4254208.40000047,4254318.47000122,4255049.48329926,4255649.50633049,NaN
4258705.85942268,4258909.55352783,4260127.54011154,NaN,4260293.45845116,4260559.87286568,4261292.89317131,4261894.59562302,NaN
4264673.93636703,4264891.6387558,4266027.95100212,NaN,4266226.86934174,4266270.96676826,4267003.94582748,4267605.64827919,NaN
4270658.02836418,4270790.69781303,4272230.03220558,NaN,4272428.9505452,4272446.09642029,4273177.02746391,4273777.74691582,NaN
4276542.09637642,4276676.77283287,4277696.10333443,NaN,4277895.02167405,4278135.11252403,4278868.13282967,4279469.83528137,NaN
4282895.1561451,4283135.87808609,4284165.20285606,NaN,4284364.12119569,4284430.8693409,4285161.88263893,4285761.90567017,NaN
4289314.24355507,4289530.96294403,4290685.95290184,4291002.98333168,4291118.9016713,NaN,4292505.31435013,4293082.31782913,NaN
4295283.01668167,4295502.02965736,4296552.36697197,NaN,4296735.28531159,4296905.36022186,4297637.3565197,4298239.05897141,NaN
4301769.11449432,4302030.1117897,4303071.43783569,NaN,4303254.35617532,4303323.46463203,4304056.15711212,4304656.13913536,NaN
4307802.5226593,4307962.18466759,4309475.2061367,NaN,4309708.12447633,4309686.23209,4310417.24514961,4311017.22717285,NaN
4314288.62047195,4314561.2912178,4316127.64263153,NaN,4316360.56097115,4316548.62952232,4317279.64258194,4317881.34503365,NaN
4320323.66681099,4320450.39701462,4321526.70311928,4321894.68765259,4322010.60599221,4321933.72249603,4322664.73555565,4323265.7418251,NaN
4326542.45972633,4326926.45978928,4328263.80372047,NaN,4328462.7220601,4328757.49468803,4329488.50774765,4330088.49000931,NaN
4332676.83434486,4333002.54821777,4334332.56030083,NaN,4334531.47864045,4334650.20513535,4335382.89761543,4335984.60006714,NaN
4338761.93380356,4338925.60982704,4340483.97397995,NaN,4340682.89231957,4340746.97828293,4341479.95734215,4342081.65979385,NaN
4344679.99839783,4344767.69375801,4345984.69734192,NaN,4346183.61568154,4346477.03647614,4347210.05654335,4347811.75899506,NaN
4350530.11035919,4350645.78151703,4351734.08865929,NaN,4351933.00699891,4352190.79256058,4352921.80585861,4353521.82888985,NaN
4356398.1628418,4356884.84954834,4357953.86457443,NaN,4358152.78291406,4358238.20900917,4358971.88448906,4359572.8905201,NaN
4362650.25639534,4363067.96646118,4364438.28320503,4364639.27388191,4364755.19222154,NaN,4366158.31637383,4366736.0162735,NaN
4368835.33930779,4369046.03743553,4370056.02908134,NaN,4370204.94742097,4370388.37862015,4371119.39167976,4371720.07012367,NaN
4374803.41601372,4375170.13096809,4376625.43964386,NaN,4376774.35798348,NaN,NaN,NaN,4377169.14272308
4380938.4868145,4381188.17877769,4382208.53352547,4382460.19172668,4382576.11006631,4382581.51531219,4383314.53537941,4383916.23783112,NaN
4387206.59542084,4387455.26361465,4388561.30647659,4388761.60097122,4388877.51931085,NaN,4390281.62646294,4390958.65440369,NaN
4393224.72548485,4393427.3545742,4394511.68870926,4394762.6914978,4394878.60983743,NaN,4396282.71722794,4396859.72070694,NaN
4399192.76118279,4399507.4570179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4400681.08391762,4401015.4812336,4402134.7951889,NaN,4402300.71352853,4402346.804142,4403079.78343964,4403681.48565292,NaN
4406781.8710804,4406871.53244019,4408052.85978317,NaN,4408218.7781228,4408360.8789444,4409093.89925003,4409695.56069374,NaN
4412632.92503357,4412666.63527489,4413836.94434166,4414237.94269562,4414353.86103524,4414264.93525505,4414997.95556068,4415599.65801239,NaN
4418434.00788307,4418612.71643639,4419988.03043365,NaN,4420203.94877328,4420391.03579521,4421124.7522831,4421725.75831413,NaN
4424819.0984726,4425217.80323982,4426240.12374878,NaN,4426439.0420884,4426528.81002426,4427259.12666321,4427859.80510712,NaN
4430971.16756439,4431192.88420677,4432409.19137001,NaN,4432608.10970963,4432792.20819473,4433525.22850037,4434126.93095207,NaN
4437841.26567841,4438101.97591782,4439112.29538918,NaN,4439311.2137288,4439486.3011837,4440217.31424332,4440817.99268723,NaN
4443859.354496,4444178.06434631,4445280.37977219,NaN,4445479.29811181,4445786.39960289,4446519.37890053,4447121.08135223,NaN
4449944.4539547,4449967.1049118,4451348.43993187,NaN,4451547.35827149,4451828.49121094,4452561.47050858,4453163.17272186,NaN
4455728.49750519,4456164.18910027,4457182.53660202,4457383.5272789,4457499.44561852,NaN,4458904.24919128,4459480.55648804,NaN
4461930.61971664,4462040.26985168,4463083.60290527,NaN,4463232.5212449,4463450.31785965,4464181.33091927,4464781.3129425,NaN
4467798.38562012,4467892.34781265,4468901.68404579,NaN,4469050.60238541,4469195.6949234,4469926.70822144,4470527.38666534,NaN
4474384.75370407,4474617.44737625,4475687.77322769,4475938.77601624,4476054.69435586,4476351.77564621,4477082.78870583,4477683.50815773,NaN
4480769.84405518,4481271.56329155,4482658.87832642,4482859.8690033,4482975.78734292,NaN,4484377.88772583,4484954.89120483,NaN
4487038.93589973,4487262.61854172,4488275.96902847,4488576.94292068,4488692.86126031,NaN,4490098.64807129,4490674.66855049,NaN
4493023.0281353,4493180.72414398,4494511.71946526,NaN,4494744.63780488,4494850.74520111,4495581.75849915,4496181.74052238,NaN
4498941.78915024,4499282.78112411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500462.1424675,4500786.83233261,4501933.83526802,NaN,4502166.75360764,4502222.15270996,4502955.17277718,4503556.83422089,NaN
4506547.2009182,4506698.87590408,4507784.23380852,NaN,4508017.15214814,4508254.2090416,4508987.92552948,4509589.25914764,NaN
4512465.26551247,4512610.96024513,4513802.32286453,NaN,4514035.24120416,4514236.62185669,4514969.31433678,4515571.01655006,NaN
4518365.63539505,4518789.03913498,4519904.05225754,NaN,4520136.97059716,4520295.38393021,4521026.39722824,4521627.07543373,NaN
4524852.14304924,4525170.15647888,4526373.4793663,NaN,4526606.39770593,4526565.45877457,4527298.4790802,4527900.18153191,NaN
4530937.20149994,4531197.2155571,4532340.57307243,NaN,4532539.49141206,4532618.56865883,4533351.54771805,4533953.25016975,NaN
4537105.6137085,4537625.31423569,4538726.64666176,NaN,4538925.56500138,4539120.64099312,4539853.66106033,4540455.36351204,NaN
4543390.72084427,4543497.38073349,4544543.7040329,4544744.73571777,4544860.6540574,NaN,4546266.07203484,4546942.77215004,NaN
4549525.79164505,4550178.48920822,4551598.81830215,4551866.49179459,4551982.41013421,NaN,4553366.85657501,4553943.86005402,NaN
4555944.87905502,4556087.54277229,4557181.91194534,NaN,4557347.83028497,4557555.91773987,4558288.89703751,4558890.59925079,NaN
4561845.94535828,4561929.62646484,4563082.9782486,NaN,4563248.89658822,4563337.99529076,4564070.97434998,4564672.67680168,NaN
4568031.02827072,4568394.71197128,4569602.74529457,NaN,4569768.66363419,4570214.76960182,4570945.78266144,4571545.76468468,NaN
4575019.13189888,4575359.83705521,4576590.84892273,NaN,4576756.76726235,4576905.1759243,4577638.15522194,4578239.85767365,NaN
4581588.21463585,4581826.92956924,4582842.2460556,4583143.26119423,4583259.17953385,4583184.26203728,4583917.24133492,4584518.94378662,NaN
4587589.30516243,4587764.98270035,4588776.3261795,NaN,4588959.24451913,4589016.31069183,4589749.33075905,4590351.03321075,NaN
4593525.0647068,4593648.06747437,4594710.40606499,4594861.3846302,4594977.30296983,4594969.39611435,4595700.40917397,4596301.08761787,NaN
4599692.45290756,4599988.14296722,4601196.50387764,4601297.47033119,4601413.38867082,NaN,4602817.49606133,4603494.19617653,NaN
4605743.55554581,4605933.24136734,4607149.26171303,NaN,4607265.18005265,4607554.2743206,4608285.28738022,4608885.26940346,NaN
4611694.63396072,4611818.33314896,4612966.31908417,4613115.65923691,4613231.57757653,NaN,4614636.3401413,4615311.68866158,NaN
4618866.72997475,4619099.42364693,4620136.73567772,4620437.75081635,4620553.66915597,4620448.76885414,4621181.74815178,4621783.45060349,NaN
4625435.81271172,4625630.49578667,4626823.82440567,NaN,4627006.74274529,4627149.82485771,4627882.84516335,4628484.54761505,NaN
4631387.5875473,4631589.60223198,4632607.90872574,NaN,4632790.82706536,4633188.59863281,4633919.61193085,4634519.63496208,NaN
4637354.96807098,4637597.65601158,4638726.67741776,4638942.9872036,4639058.90554322,NaN,4640446.71082497,4641022.0348835,NaN
4643356.05859756,4643766.76440239,4644894.06561852,NaN,4645042.98395814,4645116.76502228,4645847.77832031,4646447.80135155,NaN
4649525.82240105,4649708.83178711,4650912.15443611,4651213.16957474,4651329.08791436,4651271.86536789,4652002.87842751,4652602.86045074,NaN
4655476.20439529,4655482.92183876,4656863.9292717,NaN,4657046.84761132,4657310.22953987,4658043.24960709,4658644.95205879,NaN
4661243.98684502,4661811.97929382,4663182.33704567,NaN,4663365.25538529,4663381.32071495,4664115.03720284,4664715.01922607,NaN
4667578.36890221,4668170.07708549,4669769.11449432,NaN,4669952.03283395,4670131.40583038,4670864.4258976,4671466.1283493,NaN
4673931.46967888,4674049.14784431,4675285.48455238,NaN,4675468.40289201,NaN,NaN,NaN,4675878.5033226
4679799.23558235,4680440.25945663,4681538.27428818,NaN,4681721.1926278,4681926.57494545,4682657.91583061,4683259.29045677,NaN
4686201.65205002,4686458.30750465,4687538.66839409,NaN,4687721.58673371,4687871.67334557,4688604.65240479,4689206.35485649,NaN
4692218.71709824,4692251.40309334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4693422.73640633,4693668.41435432,4694811.44404411,4694960.74342728,4695076.6617669,NaN,4696479.78591919,4697155.78985214,NaN
4699423.8679409,4699607.69629478,4701112.85352707,NaN,4701245.77186669,4701481.86206818,4702215.53754807,4702816.5435791,NaN
4705374.90534782,4705417.58561134,4706444.90337372,NaN,4706577.82171334,4706685.91189384,4707416.92519188,4708017.60339737,NaN
