fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3330591.33529663,3330764.35041428,3331810.67347527,3331911.68093681,3332037.97320178,3332014.36758041,3332744.68445778,3333345.36290169,NaN
3336524.71899986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3338681.75458908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3340820.80864906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3342977.84423828,3343061.52534485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3345133.85558128,3345543.53761673,3346572.57556915,3346672.5590229,3346798.85128787,3346794.86560822,3347525.87866783,3348126.88469887,NaN
3351302.92320251,3351384.63830948,3352455.94716072,3352555.97162247,3352682.26388743,NaN,3354078.65953445,3354653.98359299,NaN
3357153.03516388,3357274.68633652,3358290.69924355,3358491.03450775,3358617.32677272,NaN,3360011.75642014,3360688.04693222,NaN
3363623.11768532,3363907.78970718,3365110.1295948,3365411.14473343,3365537.4369984,3365440.79971313,3366171.81277275,3366771.83580399,NaN
3369657.87744522,3370062.88981438,3371446.19107246,NaN,3371639.48333743,3371765.2285099,3372498.90398979,3373099.91002083,NaN
3375826.28965378,3376036.94677353,3377063.2815361,NaN,3377239.57380107,3377257.96437263,3377988.97767067,3378589.0007019,NaN
3381811.0370636,3381878.0477047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3383515.38276672,3383847.07689285,3384870.09382248,NaN,3385029.38608745,3385332.40938187,3386063.42244148,3386664.10088539,NaN
3389617.43974686,3389697.14784622,3391038.46502304,3391188.46058846,3391314.75285342,3391266.48926735,3391999.50933456,3392601.17077827,NaN
3395451.53641701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3397607.54776001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3399747.58505821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3401903.63740921,3402076.32470131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3404110.6441021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3406266.69669151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3408407.38916397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3410546.72980309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3412702.7823925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3414842.81945229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3416999.52745438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3419138.86809349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3421294.87967491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3423434.9167347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3425592.68951416,3425660.92896461,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3427062.94870377,3427330.66344261,3428499.98950958,3428651.00884438,3428777.30110934,3428755.661726,3429486.67478561,3430086.69781685,NaN
3433198.06051254,3433552.73318291,3434602.74267197,3434702.76713371,3434829.05939868,NaN,3436222.09620476,3436799.09992218,NaN
3439316.13278389,3439557.83772469,3440837.83769608,3441038.1731987,3441164.46546367,NaN,3442558.85410309,3443235.18562317,NaN
3446437.23368645,3446669.92735863,3447774.25003052,NaN,3447933.54229548,3447985.23497581,3448718.25504303,3449319.95749474,NaN
3453508.32223892,3453688.01379204,3454795.32647133,NaN,3454954.6187363,3455039.36600685,3455772.34530449,3456374.0477562,NaN
3459442.4021244,3459709.09285545,3460730.43036461,NaN,3460889.72262958,3461129.42171097,3461862.4420166,3462464.14422989,NaN
3465494.48800087,3465940.17386436,3467349.52545166,3467600.5282402,3467726.82050517,3467676.50914192,NaN,NaN,3468323.55427742
3471780.25054932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3473937.28613853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3476075.64377785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3478216.33625031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3480371.69241905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3482528.72800827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3484668.76506805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3486825.47307014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3488964.81370926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3491120.82529068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3493276.87764168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3495434.56864357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3497573.9095211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3499713.65976334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3501853.00064087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3504009.01222229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3506166.04757309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3508306.74004555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3510462.09621429,3511139.12415504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3512401.1425972,3513158.82086754,3514190.15264511,NaN,3514349.44491008,3514398.14758301,3515131.16765022,3515732.87010193,NaN
3518921.89288139,3519053.90691757,3520074.22041893,3520275.90751648,3520402.19978145,3520293.23363304,3521026.95012093,3521627.95615196,NaN
3524821.27976418,3524993.96705627,3526276.30186081,3526426.3381958,3526552.63046077,3526487.32757568,3527220.34788132,NaN,3527348.3479023
3536357.13124275,3536557.13891983,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3538429.46147919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3540586.21025085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3542725.55112839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3544881.56247139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3547507.30323792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3549662.61863708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3551818.67098808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3553958.70804787,3554742.39587784,3556248.74091148,NaN,3556375.03317645,3556518.74899864,3557252.75230408,3557853.75833511,NaN
3560511.77573204,3560746.47641182,3561781.78143501,3561882.78889656,3562009.08116153,NaN,3563404.49380875,3563979.81786728,NaN
3566512.86625862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3568653.59973907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3570808.91489983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3572965.95048904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3575105.98754883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3577262.6953125,3577530.69663048,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3579268.05591583,3579539.74366188,3580789.06464577,3580990.05532265,3581116.34758761,NaN,3582510.08105278,3583087.78071404,NaN
3586556.80608749,3586792.81759262,3588295.14837265,NaN,3588454.44063762,3588686.15269661,NaN,NaN,3589317.18230247
3593159.92665291,3593446.93350792,3594563.25721741,NaN,3594722.54948237,3594787.26744652,3595518.23973656,3596118.95895004,NaN
3599211.3161087,3599323.01402092,3600347.34177589,NaN,3600506.63404086,3600574.34201241,3601307.32131004,3601909.02376175,NaN
3605095.38388252,3605564.08929825,3606750.41365623,NaN,3606959.7059212,3607019.39797401,3607752.41827965,3608355.10373116,NaN
3611330.47914505,3611960.15715599,3612986.16409302,NaN,3613195.45635798,3613342.51618385,3614075.49524307,3614677.19769478,NaN
3617716.55273438,3618264.2698288,3619287.57333755,NaN,3619496.86560252,3619573.26936722,3620303.58624458,3620904.30569649,NaN
3624019.31357384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3626159.35063362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3628314.74781036,3628825.39606094,3629853.41024399,NaN,3630062.70250895,3630155.73596954,3630889.04285431,3631490.74530602,NaN
3634600.46935081,3634776.47447586,3636187.79230118,NaN,3636397.08456614,3636395.82824707,3637128.80730629,3637730.509758,NaN
3640534.87706184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3644964.94698524,3645256.62302971,3646384.98902321,NaN,3646594.28128818,3646572.62682915,3647302.94370651,3647903.66292,NaN
3651016.00861549,3651428.72166634,3652487.04600334,NaN,3652696.33826831,3652781.05688095,3653514.03617859,3654115.73863029,NaN
3657184.0929985,3657315.77944756,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3658488.7919426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3660645.13111115,3660837.84794807,3661932.17635155,NaN,3662141.46861651,3662165.15684128,3662898.17690849,3663499.8793602,NaN
3666612.92123795,3666998.92830849,3668134.95397568,NaN,3668311.24624064,3668316.24293327,3669049.26300049,3669650.96545219,NaN
3672764.29414749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3674904.33120728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3677043.38526726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3679200.37984848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3682912.13417053,3683880.14173508,3684900.45523643,3685152.15444565,3685278.44671061,NaN,3686668.49374771,3687245.49722672,NaN
3689648.53858948,3690098.23846817,3691152.54878998,3691453.5639286,3691579.85619357,NaN,NaN,NaN,3691663.56563568
3695849.63679314,3696091.30072594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3697270.66206932,3697696.31838799,3698708.64486694,NaN,3698901.93713191,3699051.68485641,3699784.66391563,3700386.36636734,NaN
3703455.74498177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3705612.73956299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3707752.77662277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3709909.48438644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3712048.82526398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3714204.87785339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3716362.56861687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3718500.9264946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3720641.00456238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3722796.9751358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3724937.01219559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3727093.06454659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3729250.05912781,3729732.77282715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3731039.80636597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3733178.1232357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3738076.20191574,3738909.90185738,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3740333.22072029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3742489.27330971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3744629.2693615,3744917.95539856,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3746084.004879,3746302.97684669,3747471.31991386,NaN,3747664.61217883,3747751.32250786,3748482.33556747,3749083.01401138,NaN
3752068.3836937,3752623.06404114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3753873.40903282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3756030.44438362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3758169.45767403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3760326.49302483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3762466.20249748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3764622.54166603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3766762.57896423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3768918.63131523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3771074.64289665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3773214.67995644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3775354.71701622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3777511.42501831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3779667.76418686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3781806.77723885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3783964.50901031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3786103.84988785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3788259.86146927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3790399.89852905,3790683.58755112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3791853.93762589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3794645.97606659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3796784.98911858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3798942.72089005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3801098.0360508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3803238.073349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3805394.1257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3807551.81670189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3809690.1743412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3811847.20993042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3814003.22151184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3816143.95499229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3818634.2818737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3820790.33446312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3822948.02522659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3825923.07305336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3828062.41369247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3830203.14717293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3832827.1677494,3833611.18292809,3834631.49666786,NaN,3834807.78893283,3834840.51561356,3835573.53568077,3836175.19712448,NaN
3840283.28037262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3842421.59700394,3842836.31706238,3844210.64805984,NaN,3844386.94032481,3844508.63194466,3845241.65225029,3845843.35446358,NaN
3848607.37633705,3848838.39082718,3849860.71133614,3850111.71412468,3850238.00638965,3850160.70246696,3850893.72253418,3851495.42498589,NaN
3854608.79445076,3854717.46134758,3855744.77910995,NaN,3855921.07137492,3855933.80951881,3856666.82982445,3857268.49126816,NaN
3860475.86393356,3860638.55719566,3861680.5794239,NaN,3861856.87168887,3862037.87350655,3862770.89381218,3863372.59626389,NaN
3866393.92852783,3866725.62265396,3867747.94340134,NaN,3867924.2356663,3868089.95938301,3868822.97945023,3869424.68190193,NaN
3872495.04351616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3874635.03956795,3874923.07043076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3876340.08169174,3876646.74901962,3877677.79421806,NaN,3877854.08648303,3878090.79384804,3878821.80714607,3879421.78916931,NaN
3882408.83803368,3882495.83721161,3883528.19299698,3883779.19578552,3883905.48805049,3883789.19005394,3884520.20311356,3885120.88155746,NaN
3888259.23681259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3890398.24986458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3892538.98334503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3894695.32251358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3896851.375103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3898991.37115479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901131.08062744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3903270.46227455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3905427.45685577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3907566.51091576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3909724.20191765,3909797.23358154,3910876.5296936,NaN,3911052.82195857,3911191.55287743,3911924.57318306,3912526.27539635,NaN
3915557.60216713,3915849.31945801,3917044.61407661,NaN,3917220.90634158,3917385.64705849,3918118.6671257,3918720.32856941,NaN
3921608.70504379,3921842.38171577,3922929.70585823,NaN,3923105.9981232,3923154.69908714,3923887.71939278,3924489.42184448,NaN
3927928.46441269,3928223.4582901,3929298.78115654,NaN,3929475.07342151,3929501.81984901,3930235.12673378,3930837.52536774,NaN
3933995.8691597,3934042.56343842,3935383.55302811,NaN,3935559.84529307,3935641.88766479,3936372.90072441,3936973.57916832,NaN
3939796.9520092,3940055.61447144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3941868.95465851,3942055.65023422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3943641.66235924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3945781.00323677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3947938.03882599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3950077.09288597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3953504.13417816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3955644.17123795,3956051.84602737,3957081.86721802,NaN,3957208.15948298,3957293.87617111,3958024.88923073,3958624.87125397,NaN
3961812.25562096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3963952.94809341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3966108.30426216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3968248.34132195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3970388.33761215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3972544.38996315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3974684.42726135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3976840.43860435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3978998.17061424,3979887.16650009,3980920.17769814,NaN,3981046.4699631,3981336.20834351,3982067.22140312,3982667.20342636,NaN
3985651.26228333,3985728.26719284,3986753.57794762,NaN,3986879.87021258,3987110.58521271,3987841.59851074,3988442.27671623,NaN
3991501.66106224,3991766.34454727,3992905.64703941,3993005.67126274,3993131.96352771,NaN,3994527.37641335,3995102.70047188,NaN
3997536.42082214,3997707.42869377,3999123.74377251,NaN,3999250.03603747,3999408.04696083,4000140.78044891,4000742.44189262,NaN
4003470.78752518,4004258.48937035,4005275.8128643,NaN,4005402.10512927,4005514.52755928,4006245.54085732,4006845.52288055,NaN
4010022.91297913,4010243.56436729,4011277.59957314,4011477.93507576,4011604.22734073,NaN,4012998.61598015,4013574.9232769,NaN
4016007.98821449,4016178.66849899,4017210.98327637,NaN,4017370.27554133,4017529.97994423,4018263.00001144,4018864.70246315,NaN
4021942.06809998,4022034.76071358,4023062.07847595,NaN,4023221.37074092,4023432.07001686,4024164.10708427,4024765.76852798,NaN
4028411.12661362,4028588.85216713,4029615.14592171,4029916.16106033,4030042.4533253,4029930.16934395,4030663.84482384,4031263.86785507,NaN
4034346.92692757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4036502.24232674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4038642.27938652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4040782.3164463,4040943.98570061,4042002.35104561,NaN,4042195.64331058,4042463.02819252,4043194.04125214,4043794.02327538,NaN
4046699.39804077,4046796.06366158,4047820.104599,NaN,4048013.39686397,4048180.42969704,4048913.40899467,4049515.11144638,NaN
4052550.49300194,4052829.14400101,4053854.49576378,NaN,4054047.78802875,4054094.48027611,4054825.49333572,4055426.21278763,NaN
4058585.53957939,4058824.25451279,4059955.56950569,NaN,4060148.86177066,4060378.27682495,4061108.59370232,4061709.27190781,NaN
4064586.63010597,4064810.31274796,4065840.66152573,NaN,4066033.95379069,4066065.32692909,4066796.34022713,4067396.36325836,NaN
4070571.41852379,4070845.40009499,4071874.72486496,NaN,4072068.01712993,4072070.71828842,4072803.73859406,4073405.44104576,NaN
4076606.46486282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4079380.84959984,4079635.53881645,4080651.55172348,NaN,4080844.84398845,4080998.56472015,4081729.53701019,4082329.56004143,NaN
4085850.60453415,4086028.61666679,4087053.92742157,NaN,4087247.21968654,4087259.95612144,4087992.93541908,4088594.63787079,NaN
4091785.70842743,4091810.69397926,4093139.02688026,NaN,4093332.31914523,4093339.32137489,4094072.05462456,4094673.71606827,NaN
4098037.1055603,4098297.77503014,4099324.10979271,NaN,4099517.40205768,4099513.09919357,4100246.11926079,4100847.82171249,NaN
4104071.16889954,4104150.8769989,4105174.87716675,4105325.20031929,4105451.49258426,NaN,4106845.225811,4107422.88470268,NaN
4109905.26556969,4110413.94782066,4111794.9552536,NaN,4111938.24751857,4112093.26696396,4112825.95944405,4113425.98247528,NaN
4116174.35741425,4116297.03259468,4117663.0487442,NaN,4117806.34100917,4118073.05812836,4118804.07142639,4119404.05344963,NaN
4122059.12160873,4122254.09126282,4123813.43841553,NaN,4124006.73068049,4123991.12296104,4124722.13602066,4125322.1590519,NaN
4128010.20002365,4128376.17754936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4129547.51062393,4129863.18945885,4130885.22338867,NaN,4131078.51565364,4131236.53721809,4131969.22969818,4132569.29373741,NaN
4135632.61032104,4135846.29845619,4137020.29418945,4137220.62945366,4137346.92171863,NaN,4138741.31035805,4139317.6586628,NaN
4141600.68702698,4142099.37500954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4143271.69108391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4145411.72838211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4148169.77000237,4148410.45093536,4149490.7708168,NaN,4149650.06308177,4149727.80632973,4150460.78562737,4151062.48807907,NaN
4154856.8584919,4155017.5447464,4156327.89587975,4156527.90355682,4156654.19582179,4156540.88807106,4157271.90113068,4157872.57957458,NaN
4160790.9386158,4160817.64435768,4161860.97764969,4162010.9732151,4162137.26548007,4162073.96960258,4162806.9896698,4163408.65111351,NaN
4166575.71935654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4168731.03451729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4170871.07157707,4171592.78678894,4172643.12410355,4172810.77337265,4172937.06563762,4172935.12797356,4173666.1002636,4174266.81947708,NaN
4177357.16962814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4179497.20668793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4181653.9144516,4182287.93430328,4183375.25844574,4183475.24189949,4183601.53416446,NaN,4184994.2843914,4185571.98429108,NaN
4188106.99868202,4188312.00361252,4189359.3506813,4189561.03777885,4189687.33004382,NaN,4191081.67767525,4191758.37802887,NaN
4194642.41242409,4194958.091259,4196029.44087982,NaN,4196188.73314479,4196278.43689919,4197011.12937927,4197611.11140251,NaN
4200710.47258377,4201162.17947006,4202583.20474625,NaN,4202742.49701121,4202843.50562096,4203574.51868057,4204175.23813248,NaN
4206928.56931686,4207099.24960136,4208366.59288406,NaN,4208559.88514903,4208577.57782936,4209308.5911274,4209909.31034088,NaN
4212863.63220215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4215003.66950035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4217159.72185135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4219299.75914955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4221439.46838379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4223595.80779076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4225751.81913376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4227891.85643196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4230032.589674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4234211.61556244,4234637.64071465,4235665.65465927,NaN,4235858.94692424,4235899.94597435,4236632.96604156,4237234.66849327,NaN
4240998.03233147,4241255.71155548,4242836.07125282,NaN,4243029.36351779,4243058.72988701,4243789.74294662,4244389.76597786,NaN
4247016.81756973,4247164.80612755,4248219.11644936,NaN,4248412.40871432,4248433.13241005,4249166.15271568,4249767.85492897,NaN
4252933.20298195,4253072.8764534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4254739.21108246,4255161.91840172,4256193.94659996,4256494.92073059,4256621.21299556,4256513.22984695,4257247.27392197,4257848.279953,NaN
4260974.30634499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4263130.31768799,4263327.00777054,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4264736.03177071,4264851.04727745,4265939.35465813,NaN,4266098.64692309,4266232.38229752,4266963.39559555,4267564.07380104,NaN
4270619.44413185,4271380.15317917,4272642.45843887,NaN,4272801.75070384,4272839.14852142,4273570.16158104,4274170.18461227,NaN
4277139.53876495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4279278.55205536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4281435.58740616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4283575.29687881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4285714.63775635,4286175.31490326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4287453.67646217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4289592.68951416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4291732.72681236,4292360.4388237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4294607.75017738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4297265.80834389,4297896.51036263,4299271.82435989,NaN,4299431.11662486,4299749.82762337,4300482.84769058,4301084.55014229,NaN
4303651.88193321,4303880.56159019,4305239.90106583,NaN,4305399.19333079,4305632.58457184,4306363.59786987,4306963.62090111,NaN
4309635.97416878,4310023.66042137,4311141.66378975,NaN,4311300.95605472,4311363.99459839,4312097.0146656,4312698.67610931,NaN
4315788.04326057,4316033.72120857,4317192.07000732,NaN,4317351.36227229,4317388.0636692,4318121.08373642,4318722.78618813,NaN
4321806.82849884,4321826.81703568,4322926.14245415,4323127.8295517,4323254.12181666,4323173.17223549,NaN,NaN,4323867.15745926
4327590.91305733,4327761.92092896,4328944.23127174,NaN,4329103.52353671,4329164.22748566,4329895.24054527,4330496.94299698,NaN
4333524.99294281,4333699.97406006,4334795.32647133,NaN,4334954.6187363,4335136.31844521,4335869.33851242,4336470.99995613,NaN
4339475.37493706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4341616.10841751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4343755.44929504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4345895.1587677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4348051.49793625,4348413.17462921,4349473.17862511,NaN,4349599.47089007,4349710.50071716,4350443.5210228,4351045.22323608,NaN
4354787.57476807,4355041.28098488,4356076.29919052,NaN,4356202.59145549,4356268.60642433,4356999.61948395,4357600.29792786,NaN
