fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1427497.57528305,1427670.5493927,1428695.90115547,NaN,1428870.87709623,1428956.89821243,1429689.91827965,1430291.57972336,NaN
1433590.94882011,1433747.620821,1435171.96393013,1435371.97160721,1435479.94754797,NaN,1436898.96035194,1437481.00185394,NaN
1439668.02024841,1439853.69181633,1440900.01511574,NaN,1441040.9910565,1441221.71497345,1441952.72803307,1442552.7100563,NaN
1445761.06595993,1446015.75517654,1447076.78294182,NaN,1447217.75888258,1447531.11124039,1448262.08353043,1448862.80298233,NaN
1451921.12231255,1452089.83635902,1453203.17029953,NaN,1453344.14624029,1453541.17226601,1454274.15132523,1454875.85377693,NaN
1458014.20903206,1458169.89779472,1459180.21726608,1459446.21157646,1459554.18751722,NaN,1460973.24132919,1461555.2418232,NaN
1464074.28193092,1464214.97941017,1465240.29016495,NaN,1465398.26610571,1465525.29001236,1466258.31007957,1466859.97152328,NaN
1470136.03425026,1470262.02726364,1471317.40260124,NaN,1471475.37854201,1471568.36438179,1472301.38468742,1472903.04613113,NaN
1476178.41243744,1476325.09016991,1477360.4362011,NaN,1477518.41214186,1477762.41755486,1478495.43786049,1479097.14007378,NaN
1482238.4853363,1482400.15459061,1483537.49084473,NaN,1483695.46678549,1483869.18497086,1484601.18103027,1485201.20406151,NaN
1488315.5567646,1488447.24321365,1489464.56670761,1489797.57142067,1489905.54736143,1489809.57269669,1490542.55199432,1491144.25444603,NaN
1494359.28678513,1494459.31100845,1495790.63391685,NaN,1495965.60985762,NaN,NaN,NaN,1496173.32315445
1500369.34757233,1500541.37945175,1501550.67491531,1501685.39237976,1501793.36832052,NaN,1503210.70170403,1504011.71541214,NaN
1506445.72257996,1506572.41177559,1507777.74167061,NaN,1507902.71761137,1508078.06038857,1508810.0976944,1509411.47232056,NaN
1512489.8211956,1512533.48445892,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513754.82964516,1513906.50463104,1514919.8141098,NaN,1515077.79005057,1515187.85619736,1515919.85249519,1516521.5549469,NaN
1519814.90278244,1519916.56541824,1521329.89025116,NaN,1521487.86619192,1521597.89156914,1522330.91163635,1522932.61408806,NaN
1525841.96186066,1525974.63130951,1526990.97180367,NaN,1527198.94774443,1527267.98439026,1527998.99744987,1528599.67589378,NaN
1531885.03646851,1532060.71400642,1533101.01604462,NaN,1533308.99198538,1533422.01948166,1534155.03978729,1534756.74200058,NaN
1537979.76160049,1538120.78690529,1539161.08894348,NaN,1539369.06488424,1539430.11426926,1540163.09332848,1540764.79578018,NaN
1544039.13831711,1544178.85279655,1545737.87236214,NaN,1545945.8483029,1545977.16069221,NaN,NaN,1546290.17686844
1555793.9620018,1555979.96115685,1557125.2849102,NaN,1557333.26085097,1557539.30854797,1558272.28760719,1558873.9900589,NaN
1561887.04872131,1562030.04002571,1563068.3760643,NaN,1563276.35200506,1563437.05701828,1564168.0700779,1564768.05210114,NaN
1567946.42519951,1568111.08446121,1569146.10266685,NaN,1569354.07860762,1569402.43029594,1570133.44359398,1570734.12179947,NaN
1574040.49491882,1574175.17161369,1575188.48085403,NaN,1575396.4567948,1575477.49471664,1576210.51478386,1576812.17622757,NaN
1580084.22493935,1580181.21814728,1581282.55081177,NaN,1581490.52675253,1581562.55316734,1582295.57347298,1582897.56250381,NaN
1586094.28572655,1586232.28001595,1587691.6437149,1587959.31744576,1588067.29338652,1588007.65013695,1588739.64643478,1589341.34888649,NaN
1592153.66244316,1592396.35038376,1593685.68921089,1593818.68648529,1593926.66242605,NaN,1595345.38841248,1595925.70972443,NaN
1598313.75956535,1598433.44473839,1599495.74232101,NaN,1599620.71826178,1599765.75064659,1600496.76394463,1601097.48315811,NaN
1604340.81888199,1604529.48069572,1605555.8154583,NaN,1605680.79139906,1605847.53251076,1606578.50456238,1607178.52759361,NaN
1610433.86459351,1610593.56760979,1612033.598423,1612231.88567162,1612339.86161238,1612303.89332771,1613036.91363335,1613638.61608505,NaN
1616511.63220406,1616659.62076187,1617925.98104477,1617975.95238686,1618083.92832762,1618205.65605164,NaN,NaN,1618510.97178459
1628282.75799751,1628379.75144386,1629530.0719738,1629580.08408546,1629688.06002623,NaN,NaN,NaN,1629980.79586029
1634292.81878471,1634385.87999344,1635474.1461277,1635524.15847778,1635632.13441855,NaN,1637050.16422272,1637632.16471672,NaN
1640302.22439766,1640464.87641335,1641617.2041893,NaN,1641725.18013006,1641829.2131424,1642560.22620201,1643160.90464592,NaN
1646379.25481796,1646521.95930481,1647677.27708817,NaN,1647785.25302893,1647894.61088181,1648627.30336189,1649229.0058136,NaN
1652440.02389908,1652606.03475571,1654170.33815384,1654371.04225159,1654479.01819235,1654391.35837555,1655124.37844276,1655726.08089447,NaN
1658849.40385818,1659003.08585167,1660330.43551445,1660381.10303879,1660489.07897955,NaN,1661906.45337105,1662487.43009567,NaN
1664909.47675705,1665056.15448952,1666142.16804504,NaN,1666250.14398581,1666344.18272972,1667075.19578934,1667675.17781258,NaN
1670970.24607658,1671074.24354553,1672317.5432682,1672451.23672485,1672559.21266562,1672534.26265717,1673267.56954193,1673868.24798584,NaN
1676996.60897255,1677098.31261635,1678111.62209511,NaN,1678236.59803587,1678405.30538559,1679136.31844521,1679736.34147644,NaN
1683007.36618042,1683149.37448502,1684321.69055939,NaN,1684446.66650015,1684603.70016098,1685337.00704575,1685938.38167191,NaN
1689066.74265862,1689200.43611526,1690364.76516724,1690415.43269157,1690523.40863234,NaN,NaN,NaN,1691162.74785995
1695110.47267914,1695233.4754467,1696757.84277916,NaN,1696865.81871992,1697021.83008194,1697755.50556183,1698355.52859306,NaN
1701153.87487411,1701292.56534576,1702351.87292099,NaN,1702459.84886175,1702563.88187408,1703296.90217972,1703898.60439301,NaN
1707213.94777298,1707367.62976646,1708711.93695068,NaN,1708819.91289145,1709185.96696854,1709916.98026657,1710517.65847206,NaN
1713274.02091026,1713383.71157646,1714473.00195694,NaN,1714580.9778977,1714896.69203758,1715627.70533562,1716227.72836685,NaN
1719301.07998848,1719459.75899696,1720499.77445602,1720549.09014702,1720657.06608778,NaN,NaN,NaN,1721167.09470749
1725361.15288734,1725454.82850075,1726493.16453934,NaN,1726601.1404801,1726703.16648483,1727434.13853645,1728034.85798836,NaN
1731371.21367455,1731471.89354897,1732686.23447418,NaN,1732794.21041495,1732903.89609337,1733634.21273232,1734234.93218422,NaN
1737381.27446175,1737512.9609108,1738913.95688057,NaN,1739021.93282133,1739184.98921394,1739916.00227356,1740515.9842968,NaN
1743425.00448227,1743581.02107048,1744773.36668968,NaN,1744881.34263045,1745002.37417221,1745733.34622383,1746334.06567574,NaN
1749485.40520668,1749591.08185768,1750933.4230423,NaN,1751041.39898306,1751212.40162849,1751943.41468811,1752544.13414001,NaN
1755711.48896217,1755873.15797806,1756976.49765015,NaN,1757084.47359091,1757359.80129242,1758092.82135963,1758694.19622421,NaN
1761788.51938248,1761926.22685432,1762971.23932838,1763020.5552578,1763128.53119856,NaN,NaN,NaN,1763729.57277298
1767831.59399033,1767930.30762672,1768963.6054039,NaN,1769071.58134466,1769230.91030121,1769962.94760704,1770564.3222332,NaN
1773841.65477753,1773986.36651039,1775357.66625404,1775406.69536591,1775514.67130667,1775625.66757202,1776356.68063164,1776957.40008354,NaN
1779902.75168419,1780005.43832779,1781117.7482605,1781167.76037216,1781275.73631292,1781408.44130516,1782139.45436478,1782739.43638802,NaN
1785912.81247139,1786049.49593544,1787145.50375938,1787194.81945038,1787302.79539114,NaN,1788720.49760818,1789521.5113163,NaN
1791956.54249191,1792088.55652809,1793620.87011337,NaN,1793728.84605414,1793871.87290192,NaN,NaN,1794267.87424088
1803710.66975594,1803871.68359756,1804908.99562836,NaN,1805083.97156912,1805171.01669312,1805904.03676033,1806505.69820404,NaN
1809787.04476357,1809914.757967,1810969.76470947,NaN,1811144.74065024,1811292.07897186,1812023.0922699,1812623.77047539,NaN
1815830.11937141,1815974.83110428,1817062.15524673,NaN,1817220.1311875,1817291.81790352,1818022.83096313,1818622.85399437,NaN
1821890.88869095,1822012.86745071,1823072.21603394,1823206.89249039,1823314.86843115,NaN,1824732.24282265,1825533.21576118,NaN
1827934.24987793,1828070.93334198,1829116.27364159,1829316.28131866,1829424.25725943,NaN,1830842.2870636,1831644.28377151,NaN
1833977.32448578,1834118.02196503,1835277.02617645,NaN,1835418.00211722,1835511.35849953,1836244.33755875,1836846.04001045,NaN
1840037.39738464,1840205.08766174,1841453.09782028,NaN,1841594.07376105,1841695.41716576,1842428.43747139,1843030.0989151,NaN
1846115.16499519,1846239.15100098,1847263.47875595,NaN,1847454.45469671,1847578.17435265,1848309.18741226,1848909.16967392,NaN
1852159.22260284,1852304.22115326,1853423.53510857,1853624.2389679,1853732.21490866,1853688.54618073,1854419.55924034,1855020.23768425,NaN
1858219.29574013,1858373.26431274,1859400.62308311,NaN,1859541.59902388,1859675.5874157,1860408.60772133,1861010.31017303,NaN
1864294.64673996,1864431.33020401,1865461.35139465,1865510.66708565,1865618.64302641,NaN,NaN,NaN,1866004.35805321
1870339.40052986,1870448.39525223,1871453.71747017,1871503.72958183,1871611.7055226,NaN,NaN,NaN,1871969.44475174
1876366.4598465,1876493.47686768,1877513.79036903,1877563.8024807,1877671.77842146,NaN,1879090.83223343,1879672.83296585,NaN
1882408.83803368,1882515.53893089,1883840.88158607,NaN,1883998.85752684,1884099.54404831,1884830.55710793,1885430.58013916,NaN
1888419.59524155,1888586.58909798,1889917.95301437,NaN,1890075.92895514,NaN,NaN,NaN,1890258.6171627
1894495.97024918,1894697.65734673,1895828.6857605,NaN,1895986.66170126,1896049.99256134,1896783.01286697,1897384.71508026,NaN
1900606.0552597,1900711.73214912,1901788.07902336,NaN,1901946.05496412,1902081.76231384,1902812.77537346,1903412.7573967,NaN
1906616.11604691,1906751.81674957,1907782.8207016,NaN,1907940.79664236,1908108.12520981,1908839.13826942,1909439.85748291,NaN
1912660.17365456,1912799.88837242,1913875.21123886,NaN,1914033.18717962,1914198.87709618,1914929.89015579,1915529.91318703,NaN
1918703.94468307,1918863.93427849,1919935.28413773,NaN,1920093.26007849,1920214.26272392,NaN,NaN,1920631.27636909
1930474.37405586,1930609.05051231,1932206.08091354,1932338.38176727,1932446.35770804,NaN,1933866.4355278,1934668.43223572,NaN
1936517.44866371,1936657.12213516,1938000.15974045,NaN,1938125.13568121,1938280.16233444,1939011.17539406,1939611.1574173,NaN
1942560.52327156,1942643.18037033,1943694.21410561,NaN,1943819.19004637,1944048.51818085,1944781.53824806,1945383.24069977,NaN
1948554.56852913,1948809.25798416,1949903.58614922,NaN,1950078.56208998,1950216.60256386,1950947.61562347,1951548.29406738,NaN
1954714.66588974,1954853.31559181,1955913.64693642,1956047.34039307,1956155.31633383,NaN,NaN,NaN,1956794.65556145
1960774.69801903,1960988.38615417,1962007.4300766,1962139.73093033,1962247.70687109,NaN,1963666.76068306,1964249.41658974,NaN
1966902.47774124,1967004.46820259,1968099.77960587,1968300.48346519,1968408.45940596,NaN,1969826.81703568,1970407.83452988,NaN
1972911.84234619,1973070.52135468,1974494.53663826,NaN,1974635.51257902,1974816.85090065,1975547.86396027,1976148.58341217,NaN
1978988.91353607,1979165.61508179,1980220.9084034,NaN,1980395.88434416,1980437.25919724,1981170.23849487,1981771.61312103,NaN
1985081.95924759,1985216.67671204,1986514.69922066,NaN,1986689.67516142,1986723.67715836,1987454.69021797,1988054.71324921,NaN
1991125.03385544,1991261.71731949,1992357.72514343,NaN,1992532.7010842,1992805.04918098,1993538.06948662,1994139.77193832,NaN
1997169.09146309,1997349.807024,1998384.12904739,NaN,1998559.10498816,1998588.10973167,1999321.12979889,1999922.8322506,NaN
2003262.1781826,2003396.85463905,2004444.20194626,NaN,2004619.17788702,2004661.4947319,2005394.18721199,2005995.8896637,NaN
2009306.23579025,2009442.9192543,2010904.94561195,NaN,2011079.92155272,2011115.93055725,2011846.94361687,2012446.9666481,NaN
2015350.00681877,2015509.99641418,2017081.34484291,NaN,2017256.32078367,2017312.31832504,2018043.33162308,2018644.05083656,NaN
2021426.3818264,2021519.07420158,2022542.09113121,NaN,2022717.06707197,2022820.08671761,2023551.09977722,2024151.08180046,NaN
2027753.1452179,2027899.12676811,2028934.47256088,NaN,2029109.44850165,2029337.47816086,2030070.45722008,2030672.15967178,NaN
2033813.50493431,2033974.19095039,2034996.22488022,2035194.51236725,2035302.48830801,NaN,2036721.54211998,2037523.5388279,NaN
2040039.5886898,2040187.24966049,2041205.59716225,2041471.59147263,2041579.56741339,2041522.29976654,2042252.61664391,2042853.62267494,NaN
2046100.31700134,2046201.32446289,2047348.65498543,NaN,2047506.63092619,2047609.65204239,2048342.67234802,2048944.37479973,NaN
2052109.72261429,2052205.40499687,2053225.71873665,NaN,2053383.69467741,2053484.70878601,2054217.72885323,2054819.43130493,NaN
2058120.80740929,2058261.46388054,2059586.47894859,NaN,2059744.45488936,2059872.78938293,2060605.80968857,2061207.51190186,NaN
2064180.83930016,2064303.51448059,2065328.86624336,NaN,2065486.84218413,2065625.53954124,2066356.55260086,2066956.5756321,NaN
2070357.60736465,2070514.60695267,2071522.91941643,2071722.59926796,2071830.57520872,NaN,2073248.93283844,2074049.94654655,NaN
2076416.98408127,2076529.66499329,2077599.00760651,NaN,2077739.98354727,2077954.00810242,2078686.98716164,2079288.68961334,NaN
2082444.73958015,2082568.72534752,2083709.05184746,NaN,2083850.02778822,2083985.08119583,2084718.06049347,2085319.76294518,NaN
2088604.0995121,2088731.81271553,2089753.80563736,NaN,2089894.78157812,2090037.1260643,2090769.12212372,2091370.82457542,NaN
2094648.15711975,2094777.87733078,2095796.18406296,NaN,2095954.16000372,2096049.89027977,2096780.90333939,NaN,2097290.19999504
2106401.30138397,2106503.00502777,2107517.993927,2107717.30518341,2107825.28112417,NaN,2109243.35193634,2109826.04885101,NaN
2112413.04159164,2112622.06053734,2113727.36597061,NaN,2113868.34191137,2114043.08581352,2114776.06487274,2115377.0711422,NaN
2118538.44571114,2118684.1404438,2119720.46947479,NaN,2119861.44541556,2120024.43361282,2120755.44667244,2121356.16612434,NaN
2124598.559618,2124776.20315552,2125830.51347733,NaN,2125971.48941809,2126079.50949669,2126812.5295639,2127414.23201561,NaN
2130858.55841637,2130998.27289581,2132125.28729439,NaN,2132300.26323515,2132364.57562447,2133097.5959301,2133699.29814339,NaN
2136918.63131523,2137057.3220253,2138135.34808159,2138267.64893532,2138375.62487608,NaN,NaN,NaN,2138965.6484127
2143295.69363594,2143466.41492844,2144510.73122025,NaN,2144635.70716101,2144788.72680664,2145519.73986626,2146120.41831017,NaN
2149538.77592087,2149675.45962334,2151020.79081535,2151153.78785133,2151261.7637921,NaN,NaN,NaN,2151795.79496384
2155581.85052872,2155740.5295372,2157146.8911171,2157280.8713913,2157388.84733206,2157475.55422783,2158206.56728745,2158806.5495491,NaN
2161658.92195702,2161766.60585403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2162991.59646034,2163108.6192131,2164139.95099068,2164189.92233276,2164297.89827353,NaN,2165715.96884727,2166517.96579361,NaN
2169018.0003643,2169153.65982056,2170167.70648956,NaN,2170275.68243033,2170503.70144844,2171234.71450806,2171834.6965313,NaN
2175061.07497215,2175212.74971962,2176260.75220108,2176393.05305481,2176501.02899557,NaN,NaN,NaN,2176903.08713913
2181588.17386627,2181729.81333733,2182853.8377285,2182986.13858223,2183094.11452299,2183239.14837837,NaN,NaN,2183527.13823318
2187648.20575714,2187838.87457848,2188846.20380402,NaN,2188971.17974478,2189137.8800869,2189868.89314651,2190468.91617775,NaN
2193741.25146866,2193865.93365669,2195273.97465706,NaN,2195398.95059782,2195597.27191925,2196328.28521729,2196928.96342278,NaN
2199768.31078529,2199863.99316788,2200883.32390785,NaN,2201008.29984862,2201136.04712486,2201867.01917648,2202467.04220772,NaN
2205778.37157249,2205917.06204414,2206944.09322739,NaN,2207069.06916815,2207212.09430695,2207943.10760498,2208543.08962822,NaN
2211821.44618034,2211923.14982414,2213021.16441727,NaN,2213146.14035803,2213259.46974754,NaN,NaN,2213560.48488617
2223542.60063171,2223651.26752853,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2224891.6182518,2225036.28897667,2226507.28535652,2226555.61828613,2226663.5942269,NaN,2228083.30345154,2228663.62452507,NaN
2230951.65014267,2231069.3693161,2232482.69414902,2232616.6741848,2232724.65012556,NaN,NaN,NaN,2233553.71618271
2236978.7504673,2237128.41820717,2238576.76386833,2238709.76090431,2238817.73684508,NaN,2240237.44606972,2241038.45977783,NaN
2243039.47877884,2243170.46880722,2244186.80930138,2244387.51316071,2244495.48910147,2244409.79552269,2245142.8155899,2245744.51804161,NaN
2249081.85696602,2249185.56761742,2250296.8943119,NaN,2250437.87025267,2250528.56421471,2251259.57727432,2251859.60030556,NaN
2255092.08154678,2255229.62522507,2256657.61375427,2256706.92968369,2256814.90562445,NaN,NaN,NaN,2257776.96871758
2266846.74143791,2266936.73062325,2268394.08731461,2268594.75040436,2268702.72634512,2268609.78269577,2269340.75498581,2269940.77801704,NaN
2272856.10580444,2272947.81541824,2274055.12809753,2274188.12513351,2274296.10107428,NaN,NaN,NaN,2275291.83316231
2284560.2619648,2284649.923563,2285676.95450783,NaN,2285801.93044859,2286007.25603104,2286738.26909065,2287338.98854256,NaN
2290555.00388145,2290683.98690224,2291819.35715675,NaN,2291944.33309752,2292023.33784103,2292756.35814667,2293358.06035995,NaN
2296598.0784893,2296751.06406212,2298096.39525414,2298296.07510567,2298404.05104643,2298309.10038948,2299040.11368752,2299640.09571075,NaN
2302658.15138817,2302818.141222,2303839.47873116,2303889.44983482,2303997.42577559,2304042.14882851,NaN,NaN,2304624.47714806
2314429.27718163,2314572.26848602,2316076.60651207,2316126.61862373,2316234.5945645,NaN,NaN,NaN,2316515.28787613
2320489.39108849,2320591.34054184,2321637.66360283,NaN,2321745.63954359,2321969.64454651,2322702.99220085,2323304.36706543,NaN
2326498.71444702,2326634.41514969,2327665.41910172,NaN,2327773.39504248,2327911.71169281,2328644.73176003,2329246.43421173,NaN
2332542.77205467,2332790.45724869,2334023.80394936,NaN,2334131.77989012,2334245.47934532,2334976.49240494,2335576.51543617,NaN
2338703.52482796,2338841.51911736,2340333.85562897,NaN,2340441.83156973,2340555.85885048,2341286.8719101,2341887.550354,NaN
2344762.90154457,2344882.58647919,2345994.93718147,2346045.60470581,2346153.58064657,NaN,2347569.93126869,2348150.94876289,NaN
2350789.67380524,2350925.66108704,2351971.00138664,NaN,2352078.97732741,2352188.29417229,2352920.3312397,2353521.70586586,NaN
2356833.03523064,2356937.72888184,2358082.06939697,NaN,2358190.04533774,2358431.74505234,2359162.06169128,2359763.76414299,NaN
2362843.79220009,2362968.80221367,2363992.10596085,2364125.10299683,2364233.07893759,NaN,NaN,NaN,2365154.14118767
2374830.24477959,2374979.91251945,2375995.27001381,NaN,2376120.24595457,2376340.2762413,2377071.24829292,2377671.96774483,NaN
2380890.31767845,2381046.00667953,2382155.32636642,NaN,2382280.30230719,2382507.99202919,2383239.00508881,2383839.02812004,NaN
2386950.39081573,2387102.0655632,2388217.07868576,NaN,2388342.05462652,2388590.38805962,2389323.40836525,2389925.11081696,NaN
2393011.11912727,2393171.10872269,2394625.47540665,NaN,2394750.45134741,2395005.13386726,2395736.14692688,2396336.16995811,NaN
2399088.19031715,2399226.18460655,2400236.50407791,2400503.19457054,2400611.1705113,NaN,2402029.5279026,2402610.54563522,NaN
2405281.26049042,2405419.25477982,2406429.57401276,NaN,2406620.54995352,2406802.26922035,NaN,NaN,2407171.27776146
2417034.69157219,2417147.37248421,2418450.39200783,NaN,2418641.36794859,2418791.4249897,NaN,NaN,2419391.73460007
2428755.84602356,2428888.51547241,2429955.52349091,2430087.82434464,2430195.8002854,NaN,NaN,NaN,2430656.84056282
2434798.87962341,2434963.57989311,2435980.90338707,NaN,2436105.87932783,2436231.57858849,2436961.93623543,2437562.94250488,NaN
2440893.6457634,2441035.65406799,2442140.95973969,NaN,2442265.93568045,2442385.65468788,2443116.6677475,2443716.69077873,NaN
2446953.02248001,2447116.69850349,2448285.73799133,2448418.03860664,2448526.01454741,NaN,2449945.06835938,2450527.76551247,NaN
2453329.10180092,2453477.78654099,2454661.81731224,NaN,2454786.793253,2455034.1026783,2455767.12298393,2456368.82519722,NaN
2459389.83011246,2459542.85669327,2461071.19703293,2461337.88776398,2461445.86370474,NaN,2462864.22109604,2463445.19782066,NaN
2465449.90301132,2465590.92831612,2466681.24246597,NaN,2466839.21840674,2467101.24635696,2467832.25941658,2468432.93786049,NaN
2471493.3052063,2471637.97593117,2472958.32157135,NaN,2473116.29751211,2473221.98104858,2473952.99434662,2474553.01737785,NaN
2477553.37834358,2477643.03970337,2478669.0466404,NaN,2478827.02258116,2479087.37111092,2479820.39141655,2480422.09386826,NaN
2483546.44060135,2483642.12322235,2484645.43843269,NaN,2484803.41437346,2485024.44124222,2485755.45430183,2486356.13274574,NaN
2489557.48438835,2489746.18721008,2490888.52071762,NaN,2491063.49665838,2491159.512043,2491892.53211021,NaN,2492544.53349113
2495651.22652054,2495826.24864578,2496882.56597519,NaN,2497057.54191595,2497259.56201553,2497992.58208275,2498594.28453445,NaN
2501943.62473488,2502130.32031059,2503575.63495636,NaN,2503750.61089712,2503828.31716537,2504559.33022499,2505159.35325623,NaN
2508037.69445419,2508180.39894104,2509652.37855911,2509785.70342064,2509893.6793614,NaN,2511314.41235542,2512115.42630196,NaN
2514097.76735306,2514247.43509293,2515395.78986168,NaN,2515520.76580244,2515838.77205849,2516571.79236412,2517173.49481583,NaN
2520157.84025192,2520367.51461029,2521389.83511925,NaN,2521514.81106001,2521596.84705734,2522329.86712456,2522931.52856827,NaN
2526283.89978409,2526388.59367371,2527932.908535,NaN,2528057.88447577,2528284.9187851,2529017.93885231,2529619.60029602,NaN
2532295.63999176,2532401.64446831,2533426.95522308,NaN,2533551.93116385,2533611.97161674,2534344.99168396,2534946.69413567,NaN
2538321.01988792,2538424.73053932,2539470.02983093,NaN,2539595.0057717,2539662.74666786,2540393.71871948,2540993.74175072,NaN
2544332.7600956,2544436.79833412,2545480.09061813,NaN,2545605.0665589,2545732.11741447,2546465.09671211,2547066.7989254,NaN
2550375.13828278,2550519.85001564,2551857.84935951,NaN,2552032.82530028,2552120.1570034,2552851.17030144,2553451.88951492,NaN
2556435.21118164,2556573.90165329,2557800.24409294,NaN,2557975.2200337,2558173.22587967,2558906.2461853,2559507.94839859,NaN
2562479.30979729,2562612.96224594,2563644.29402351,NaN,2563819.26996428,2564077.61001587,2564809.64708328,2565411.02170944,NaN
2568522.34339714,2568628.06105614,2569970.36123276,NaN,2570145.33717352,2570241.39356613,2570974.37286377,2571576.07507706,NaN
2574715.41333199,2574869.09532547,2576314.45097923,2576447.44801521,2576555.42395598,NaN,NaN,NaN,2576859.46464539
2580775.48646927,2580869.16184425,2581941.49470329,NaN,2582066.47064406,2582195.2009201,2582926.21397972,2583526.19624138,NaN
2586785.54725647,2586884.26089287,2587969.25020218,2588101.5920639,2588209.56800467,NaN,NaN,NaN,2588785.25543213
2592796.63205147,2592937.32953072,2593945.31416893,NaN,2594070.29010969,2594180.62949181,NaN,NaN,2594461.32826805
2604551.45573616,2604678.43174934,2606098.76060486,NaN,2606289.73654562,2606411.44919395,NaN,NaN,2606985.46266556
2616321.55752182,2616451.5645504,2618035.89725494,NaN,2618210.87319571,2618281.57544136,2619012.58850098,2619612.61153221,NaN
2622365.61512947,2622539.65401649,2623596.95458412,2623730.64804077,2623838.62398153,NaN,2625256.98137283,2626057.99508095,NaN
2628458.00542831,2628591.69888496,2629673.0427742,NaN,2629798.01871496,2629967.01288223,2630700.03294945,2631301.73540115,NaN
2634501.77621841,2634650.74777603,2635667.08827019,NaN,2635792.06421095,2636019.09852028,2636750.1115799,2637350.7900238,NaN
2640562.13593483,2640786.84258461,2641927.16884613,NaN,2642052.14478689,2642225.84939003,2642958.86945724,2643559.87548828,NaN
2646705.19399643,2646807.88064003,2648203.22394371,NaN,2648378.19988447,2648450.21271706,2649181.22601509,NaN,2649763.22650909
2652715.29579163,2652866.97053909,2654080.98387718,NaN,2654255.95981795,2654377.28857994,2655111.00506783,2655710.98709106,NaN
2658775.3276825,2658942.03495979,2659974.34973717,NaN,2660149.32567793,2660239.36104774,2660972.38111496,2661574.04255867,NaN
2664852.39911079,2664980.11231422,2666533.43844414,NaN,2666708.4143849,2666840.43359756,2667573.45366478,2668175.11510849,NaN
2670895.47348022,2670993.16310883,2672061.48195267,2672194.47898865,2672302.45492941,NaN,NaN,NaN,2672948.51160049
2676906.2306881,2677058.23326111,2678137.57014275,NaN,2678262.54608351,2678399.55043793,2679132.57050514,2679734.27295685,NaN
2682966.59040451,2683101.30786896,2684114.61734772,NaN,2684239.59328848,2684373.60739708,2685106.62746429,2685708.329916,NaN
2689360.3644371,2689483.36744308,2690524.69348907,NaN,2690649.66942984,2690926.71585083,2691659.69514847,2692261.39736176,NaN
2695402.74262428,2695499.44925308,2696518.45216751,NaN,2696643.42810827,2696888.77153397,2697621.7508316,2698223.45304489,NaN
2701412.80341148,2701506.47902489,2702529.49595451,2702661.83781624,2702769.813757,NaN,NaN,NaN,2703323.83322716
2707739.89462852,2707906.56089783,2709304.89444733,2709437.89148331,2709545.86742407,NaN,NaN,NaN,2710137.89796829
2713815.94204903,2713934.64422226,2714982.64670372,NaN,2715107.62264448,2715354.97307777,2716087.95237541,2716689.65482712,NaN
2719843.00136566,2719996.68312073,2721508.72159004,NaN,2721633.69753081,2721822.02458382,2722555.04488945,2723156.74710274,NaN
2725903.07426453,2726041.76473618,2727335.07680893,NaN,2727460.05274969,2727574.07832146,2728305.09161949,2728905.81083298,NaN
2731963.14716339,2732055.83977699,2733245.15414238,2733378.15141678,2733486.12735754,NaN,2734904.85334396,2735485.17465591,NaN
2737974.19095039,2738093.91713142,2739122.2178936,NaN,2739247.19383436,2739538.90395164,2740269.22082901,2740870.92328072,NaN
2744000.26726723,2744127.98047066,2745600.00085831,NaN,2745724.97679907,2745856.28771782,2746587.30077744,2747187.97922134,NaN
2750144.34909821,2750280.04956245,2751359.34567451,NaN,2751484.32161528,2751611.37247086,2752344.35176849,2752946.05398178,NaN
2756187.42370605,2756320.09315491,2757686.10906601,NaN,2757811.08500677,2757920.44138908,2758653.4204483,2759255.12290001,NaN
2762232.17749596,2762355.18050194,2763579.47492599,NaN,2763754.45086676,2763845.7968235,2764578.81689072,2765180.19175529,NaN
2768507.53641129,2768658.22815895,2769690.25635719,NaN,2769865.23229796,2769958.25767517,2770689.27073479,2771289.25275803,NaN
2774567.60931015,2774737.30659485,2775800.30035973,2775999.61185455,2776107.58779532,2776071.61951065,2776804.63957787,2777406.34202957,NaN
2780645.3769207,2780736.34910583,2782109.69686508,NaN,2782250.67280584,2782406.69798851,NaN,NaN,2782415.70901871
2786654.74152565,2786798.4290123,2788004.45532799,NaN,2788145.43126875,2788282.45091438,2789013.463974,2789613.44599724,NaN
2792714.81442451,2792885.49470901,2793914.49189186,NaN,2794055.46783262,2794345.84164619,2795079.14853096,2795680.52315712,NaN
2798809.5805645,2798982.55443573,2799990.90790749,2800190.58775902,2800298.56369978,NaN,2801716.9213295,2802297.8978157,NaN
2804902.62627602,2805047.62458801,2806532.95707703,NaN,2806673.93301779,2806790.96412659,2807523.98443222,2808125.64563751,NaN
2810962.00299263,2811093.68920326,2812161.0250473,NaN,2812352.00098807,2812507.01403618,2813238.02709579,2813838.7465477,NaN
2817005.07736206,2817149.74808693,2818171.0858345,2818437.07990646,2818545.05584723,NaN,NaN,NaN,2818570.77336311
2823066.8296814,2823241.81079865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
