fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3999299.05247688,3999607.76805878,4000637.09282875,NaN,4000801.85777821,4000955.0652504,4001688.08531761,4002289.78776932,NaN
4005367.84982681,4006138.8399601,4007189.1772747,NaN,4007353.94222416,4007695.15609741,4008426.49698257,4009028.19943428,NaN
4011903.2227993,4012471.91143036,4013492.26593971,4013859.26747322,4013991.03242268,NaN,4015361.96708679,4015937.29114532,NaN
4018239.32504654,4018330.99365234,4019359.33542252,NaN,4019608.10037197,4019765.33079147,4020498.35109711,4021100.05354881,NaN
4024091.07542038,4024412.07909584,4025477.40769386,NaN,4025726.17264332,4025891.43133163,NaN,NaN,4025908.42986107
4030175.47869682,4030356.15324974,4031512.49504089,NaN,4031761.25999035,4031756.20698929,4032487.2200489,4033087.20231056,NaN
4036527.59647369,4036989.25662041,4038048.60520363,NaN,4038280.37015309,4038303.58099937,4039036.60130501,4039638.30375671,NaN
4042745.65219879,4043093.36161613,4044300.65751076,NaN,4044532.42246021,4044617.97475815,4045350.70824623,4045952.36968994,NaN
4049198.73642921,4049420.41182518,4050635.77699661,NaN,4050867.54194607,4051078.75943184,4051811.77949905,4052413.48195076,NaN
4055182.82842636,4055813.5304451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4056972.53465652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4059127.89082527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4061267.92788506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4063424.92246628,4063748.62933159,4064912.63079643,NaN,4065144.39574589,4065239.98308182,4065970.95513344,4066571.67458534,NaN
4069844.05088425,4070212.73183823,4071231.03833199,NaN,4071462.80328144,4071453.73797417,4072184.75103378,4072784.73305702,NaN
4075979.77685928,4076083.81533623,4077483.13188553,4077884.82666016,4078016.59160961,4077945.11961937,4078676.13267899,4079276.85213089,NaN
4081846.19092941,4082067.8665638,4083133.19516182,NaN,4083364.96011128,4083659.89995003,4084390.91300964,4084990.93604088,NaN
4087831.26616478,4088033.97727013,4089402.98342705,4089703.99832726,4089835.76327671,4089748.27623367,4090481.29630089,4091082.99875259,NaN
4093798.36010933,4094104.04443741,4095303.39431763,NaN,4095502.15926708,4095523.39029312,4096256.69717789,4096858.07204247,NaN
4099867.11645126,4100125.12350082,4101304.44383621,4101522.14622498,4101653.91117443,NaN,4103024.477005,4103600.49748421,NaN
4105884.50908661,4106081.19893074,4107373.24118614,NaN,4107538.0061356,4107744.54379082,4108477.56385803,4109079.26630974,NaN
4111835.58750153,4112278.2831192,4113358.31642151,NaN,4113523.08137097,4113761.32202148,4114491.63866043,4115092.31710434,NaN
4118037.66870499,4118291.3749218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4119475.6925106,4120147.39561081,4121163.73610497,NaN,4121328.50105442,4121576.73573494,4122307.74879456,4122908.42723846,NaN
4125911.77821159,4126402.47893333,4127883.79740715,NaN,4128048.56235661,4128231.83465004,4128962.84770966,4129563.52615356,NaN
4132164.56794739,4132490.56863785,4133500.92887878,NaN,4133665.69382824,4133893.89920235,4134626.91926956,4135228.62172127,NaN
4138264.94550705,4138588.65237236,4139602.65827179,NaN,4139817.42322125,4139863.98291588,4140594.99621391,4141195.67465782,NaN
4144350.74138641,4144562.70933151,4145604.0763855,NaN,4145818.84133496,4146010.07199287,4146741.08505249,4147342.09108353,NaN
4150318.1219101,4150590.79265594,4151672.13654518,4151922.15657234,4152053.9215218,4152021.15678787,4152754.13608551,4153355.8382988,NaN
4156352.88167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4158509.22083855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4160648.27489853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4162905.99012375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4165062.3292923,4165470.00408173,4166533.32567215,4166783.38646889,4166915.15141834,4166818.03870201,4167548.35557938,4168149.03402328,NaN
4171230.41367531,4171658.11800957,4172684.41176414,4172835.43133736,4172967.19628681,NaN,4174355.12924194,4174931.14972115,NaN
4177432.49511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4179571.50816917,4179576.21860504,4180658.54549408,NaN,4180823.31044354,4180951.24578476,4181682.21783638,4182282.24086761,NaN
4185340.2736187,4185668.28131676,4186793.61629486,4187011.31868362,4187143.08363308,NaN,4188514.63270187,4189092.33236313,NaN
4191423.69365692,4192054.39591408,4193346.72474861,NaN,4193511.48969807,4193598.71077538,4194332.42726326,4194933.4332943,NaN
4197809.76724625,4198055.44543266,4199096.77147865,NaN,4199261.53642811,4199471.80128098,4200204.82134819,4200806.4827919,NaN
4203810.85801125,4204288.53344917,4205532.85717964,NaN,4205697.6221291,4205797.58167267,4206528.5949707,4207128.57699394,NaN
4210046.60820961,4210420.61400414,4211767.95220375,NaN,4211932.71715321,4212018.66841316,4212751.6477108,4213351.67074203,NaN
4216181.72001839,4216998.70824814,4218171.72074318,NaN,4218336.48569264,4218593.0352211,4219326.05528831,4219927.75774002,NaN
4223353.11961174,4223909.80696678,4225476.15838051,NaN,4225640.92332997,4225848.15716743,4226581.17723465,4227182.83867836,NaN
4229672.22356796,4229850.89111328,4230892.21715927,NaN,4231056.98210873,4231349.90429878,4232080.9173584,4232681.92362785,NaN
4235606.30369186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4237746.29974365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4239902.35233307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4242042.38939285,4242140.07902145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4243848.07014465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4245988.10720444,4246333.11319351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4247726.12190247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4249882.46107101,4250086.15517616,4251538.1872654,4251737.4985218,4251869.26347126,4251761.50107384,4252492.51413345,4253093.19257736,NaN
4255850.57878494,4256049.2348671,4257120.58472633,4257220.56794167,4257352.33289112,NaN,4258740.5936718,4259318.29333305,NaN
4261801.65719986,4261924.33238029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4263958.36520195,4264331.34698868,4265462.70298958,NaN,4265594.46793904,NaN,NaN,NaN,4265612.37096786
4270092.73958206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4272233.47306252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4274388.82923126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4276545.82357407,4277007.52472878,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4278316.85209274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4280456.88939095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4282597.62263298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4284736.96351051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4286892.97509193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4289033.01215172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4291189.71991539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4293346.05908394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4295485.11338234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4297642.14873314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4299781.8582058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4301921.19908333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4304078.23467255,4304297.90306091,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4305565.94276428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4308374.28307533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4310513.29636574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4312653.33342552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4314810.04118919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4316949.38206673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4319106.41765594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4322467.14472771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4324622.50089645,4325076.17378235,4326110.53657532,4326210.52002907,4326342.28497852,NaN,4327732.55252838,4328309.22842026,NaN
4330842.2768116,4331318.27306747,4332479.61187363,NaN,4332611.37682308,4332955.60789108,4333688.62819672,4334290.33064842,NaN
4337094.37012672,4337192.34657288,4338480.70240021,4338698.36378098,4338830.12873043,NaN,4340201.71880722,4340777.69827843,NaN
4342961.43960953,4343227.43391991,4344314.75806236,4344565.76085091,4344697.52580036,4344664.76130486,4345395.81537247,4345996.49381638,NaN
4348978.83224487,4349833.54473114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4351737.5702858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4353893.90945435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4356049.92103577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4358189.95809555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4360346.66585922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4362503.00502777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4364642.05908775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4366782.05537796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4368938.10772896,4369626.8093586,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4371112.83802986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4373268.15319061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4375408.19048882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4377547.2035408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4379704.93531227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4381860.29148102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4384017.32707024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4386156.34012222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4388314.07189369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4390452.38876343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4392592.42582321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4394732.46312141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4396889.17088509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4399028.51176262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4401184.52310562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4403324.56040382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4405482.29217529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4407620.64981461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4409777.68540382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4411916.69845581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4414057.39092827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4416212.74709702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4418352.78439522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4420509.81974602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4422649.52921867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4424805.86838722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4426944.88167763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4429101.91702843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4431242.65050888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4433397.96566963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4435554.01825905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4437694.05531883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4439851.74632072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4441990.10396004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4444147.13954926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4446286.15260124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4448443.88437271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4450583.22525024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4452739.23683167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4454879.27389145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4457035.98165512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4459175.32253265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4461331.37512207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4463471.41218185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4465627.42376328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4467784.45911407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4470158.50090981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4472314.51225281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4474454.54955101,4474731.23431206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4476008.57186317,4476594.25878525,4477931.60295486,NaN,4478113.36790432,4478120.26453018,4478851.27782822,4479451.30085945,NaN
4482362.32805252,4482840.33107758,4484132.66015053,NaN,4484314.42509998,4484493.68166924,4485224.69472885,4485825.37317276,NaN
4488596.72665596,4488804.43477631,4490100.73685646,NaN,4490282.50180592,4490322.78108597,NaN,NaN,4490802.75034904
4494564.80360031,4494731.51063919,4495985.54205894,NaN,4496167.3070084,4496225.85439682,4496958.83369446,4497560.53590775,NaN
4500498.88348579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4502639.61696625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4504794.97313499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4506934.96918678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4509074.02324677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4511231.71424866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4513371.05512619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4515527.10747719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4517667.14453697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4519823.85253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4522163.20085526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4524320.23644447,4524569.92864609,4525757.23624229,NaN,4525939.00119175,4525973.25921059,4526704.2722702,4527304.95071411,NaN
4530338.32550049,4531296.99420929,4532327.34298706,4532427.32644081,4532559.09139027,4532537.34493256,4533270.36499977,4533872.02644348,NaN
4537058.38680267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4539197.44086266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4541338.13333511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4543494.47274208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4545633.52680206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4547790.56215286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4549930.27162552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4552069.61250305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4554226.64809227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4556365.66114426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4558506.39462471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4560661.70978546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4562801.74684525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4564958.78243446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4567097.79548645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4569238.5289669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4571393.88513565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4573533.88118744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4575690.62995911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4577829.97083664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4579986.96541786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4582126.01947784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4584283.71047974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4586422.06811905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4588579.10370827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4590719.14076805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4592858.85024071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4595015.18940926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4597171.20099068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4599328.93276215,4599528.94043922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4600698.2665062,4601226.978302,4602337.28098869,NaN,4602469.04593815,NaN,NaN,NaN,4603032.00340271
4612584.44905281,4612804.11744118,4614323.11892509,NaN,4614454.88387455,4614680.45401573,4615413.47432137,4616015.17653465,NaN
4618568.50004196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4621527.53257751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4623683.58492851,4623976.28521919,4625054.59809303,4625171.5798378,4625303.34478726,NaN,4626675.30345917,4627351.3071537,NaN
4629736.36698723,4630046.35238647,4631540.69590569,NaN,4631672.46085514,4631913.39111328,4632644.4041729,4633244.38619614,NaN
4635804.42714691,4636416.45145416,4638009.75465775,NaN,4638141.5196072,4638324.45025444,4639055.46331406,4639655.48634529,NaN
4642172.84703255,4642388.50140572,4643778.52010727,NaN,4643910.28505673,4644261.56115532,4644994.54045296,4645594.56348419,NaN
4648140.92373848,4648273.59318733,4649545.60613632,NaN,4649677.37108578,4649757.61508942,4650488.62814903,4651088.65118027,NaN
4654042.6864624,4654342.67735481,4655479.03060913,NaN,4655660.79555859,4655682.02853203,4656415.33541679,4657017.73405075,NaN
4660110.09120941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4662266.10279083,4662270.7722187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4664172.13535309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4666311.14840508,4666670.85909843,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4668485.18228531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4670624.23658371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4672764.92905617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4674920.28522491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4677060.3222847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4679217.31686592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4681374.06563759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4683513.4062767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4685652.41956711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4687809.45491791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4689950.14762878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4692105.50355911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4694245.54085732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4696401.55220032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4698542.28568077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4700680.6435585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4702820.63961029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4704978.37162018,4705155.35974503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4709073.42934608,4709624.42326546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4710878.78251076,4711582.47518539,4712633.7954998,4712783.79106522,4712915.55601467,4712901.79681778,4713633.7928772,4714235.4953289,NaN
4717347.8410244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4719486.89508438,4719699.55945015,4720774.92308617,NaN,4720923.68803562,4721232.61022568,4721963.62328529,4722563.60554695,NaN
4725455.66821098,4725859.65657234,4726892.99559593,NaN,4727041.76054539,4727317.99650192,4728049.00956154,4728649.68800545,NaN
4731624.03941154,4731717.75579453,4732760.06484032,NaN,4732908.82978977,4733082.05151558,4733815.07158279,4734416.7740345,NaN
4737474.11036491,4737973.82235527,4739012.15839386,NaN,4739160.92334332,4739470.1731205,4740203.15241814,4740804.85463142,NaN
4743726.20391846,4743822.91030884,4744846.21405602,NaN,4744994.97900547,4745217.22984314,4745948.24290276,4746549.94535446,NaN
4749594.99359131,4749853.00064087,4750981.32586479,4751132.30443001,4751264.06937946,4751207.01527596,4751938.02857399,4752538.01059723,NaN
4755613.08264732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4757751.39927864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4759908.43486786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4762064.44644928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4764221.48180008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4766377.5343895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4768517.57144928,4768971.24457359,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4770473.57535362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4772613.28482628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4774752.62570381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4776892.6627636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4779048.71511459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4781188.7114048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4783345.46017647,4783608.75105858,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4784783.44297409,4785093.46914291,4786119.80390549,4786270.7824707,4786402.54742016,NaN,4787792.11878777,4788468.81890297,NaN
4790850.8477211,4791026.56602859,4792321.88510895,NaN,4792470.6500584,NaN,NaN,NaN,4792704.90217209
4796784.92760658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4798942.65961647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801082.69667625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4803238.01183701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4805378.04889679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4807534.10148621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4809674.09753799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4811830.15012741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4813970.18718719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4816126.89495087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4818266.2358284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4820422.24740982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4822562.2844696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4824702.32152939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4826859.02953148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4829015.36870003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4831171.42105103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4833311.41734123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4835451.45440102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4837607.50699043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4839748.19946289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4841903.55563164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4844043.59269142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4846199.60427284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4848339.64133263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4850495.65267563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4852636.38615608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4854792.72532463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4856931.73861504,4857778.46360207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4863601.82881355,4864202.54826546,4865273.85687828,4865574.87201691,4865706.63696636,NaN,4867094.89750862,4867771.88444138,NaN
4869970.94488144,4870156.61668777,4871224.9352932,NaN,4871423.70024265,4871584.64598656,4872315.65928459,4872915.68231583,NaN
4875905.72118759,4876004.72164154,4877460.03031731,NaN,4877658.79526676,4877691.04480743,4878422.05786705,4879022.73631096,NaN
4881756.07895851,4882087.77308464,4883160.10594368,NaN,4883358.87089314,4883529.11448479,4884263.81397247,4884865.14782906,NaN
4887858.17694664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4889997.18999863,4890180.89556694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4891402.24099159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4893558.25257301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4895698.2896328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4897837.30268478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4900863.34562302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4903020.38121223,4903470.08085251,4904608.40034485,NaN,4904840.16529431,4904982.40613937,4905715.42620659,4906317.12865829,NaN
4909238.47770691,4909546.16928101,4910559.47875977,4910809.49854851,4910941.26349796,4910932.17372894,4911663.18678856,4912263.20981979,NaN
4915306.53786659,4916289.25013542,4917748.28648567,NaN,4917930.05143513,4917917.57416725,4918650.59423447,4919252.29668617,NaN
4922043.63870621,4922229.35128212,4923281.3680172,NaN,4923463.13296665,4923701.65848732,4924434.67879295,4925036.38100624,NaN
4927994.71712112,4928092.40674973,4929549.76344109,NaN,4929731.52839054,4929984.75861549,4930716.75491333,4931318.45736504,NaN
4933846.50850296,4934623.51965904,4936086.52901649,NaN,4936268.29396595,4936322.82710075,4937055.84740639,4937657.54985809,NaN
4940381.88123703,4940652.58598328,4942236.91868782,NaN,4942418.68363728,4942713.93895149,4943446.95901871,4944048.62046242,NaN
4946415.98558426,4946769.67525482,4948137.98499107,4948289.70074654,4948421.46569599,4948402.99606323,4949136.01636887,4949737.71882057,NaN
4952535.0818634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4954691.09344482,4955564.77022171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4957633.12745094,4958148.81372452,4959639.8396492,NaN,4959788.60459866,4960161.17858887,4960892.19164848,4961493.85309219,NaN
