fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2299217.34762192,2299734.05790329,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2300906.37397766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2303046.08345032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2305202.42261887,2305271.11268044,2306338.44828606,2306656.4617157,2306780.58751431,2306683.45427513,2307414.46757317,2308015.14601707,NaN
2311036.51928902,2311253.19766998,2312774.53398705,NaN,2312965.65978566,2313013.53573799,2313744.87638474,2314346.57883644,NaN
2317021.26693726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2319160.64858437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2321317.35658646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2323456.69722557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2325614.38822746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2327753.44228745,2328092.42725372,2329140.75732231,NaN,2329314.88312092,2329612.78057098,2330345.8006382,2330947.46208191,NaN
2333854.8438549,2334204.51927185,2335225.52919388,NaN,2335399.65499249,2335670.84646225,2336403.86652946,2337005.56898117,NaN
2339972.91612625,2340076.58600807,2341143.63479614,2341393.94140244,2341518.06720105,NaN,2342913.96713257,2343489.94660378,NaN
2345839.98560905,2346062.68501282,2347077.71492004,2347429.02874947,2347553.15454808,2347536.01622581,2348269.03653145,2348870.73898315,NaN
2351825.06084442,2352046.77724838,2353179.07547951,2353480.09061813,2353604.21641675,2353516.09444618,2354247.1075058,2354848.8099575,NaN
2357809.15284157,2358155.83848953,2359665.86971283,2359832.16738701,2359956.29318562,NaN,2361333.88376236,2361909.20805931,NaN
2363911.2508297,2364141.93749428,2365198.2550621,NaN,2365339.38086072,2365660.24279594,2366393.26310158,2366994.96531487,NaN
2369895.30205727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2372052.33764648,2372343.03069115,2373606.35995865,NaN,2373747.48575726,2374009.36532021,2374743.08180809,2375344.08807755,NaN
2378103.44028473,2378405.11059761,2379858.45351219,NaN,2379999.5793108,2380435.4569912,2381166.47005081,2381767.14849472,NaN
2384171.50044441,2384440.19818306,2385626.52254105,2385776.51810646,2385900.64390507,NaN,2387297.24001884,2387973.57153893,NaN
2390340.60883522,2390490.27681351,2391526.6058445,NaN,2391667.73164311,2391904.62565422,2392637.64572144,2393239.30716515,NaN
2396257.69066811,2396418.37668419,2397444.71144676,2397695.71423531,2397819.84003392,NaN,2399217.70596504,2399893.70965958,NaN
2402192.79456139,2402511.4634037,2403663.79094124,2403964.76507187,2404088.89087048,NaN,2405484.790802,2406060.8112812,NaN
2408544.83032227,2408986.54294014,2410166.5596962,2410533.88905525,2410658.01485386,2410591.88842773,2411324.86748695,2411926.56993866,NaN
2414746.91176414,2414930.61733246,2416285.65597534,NaN,2416492.78177395,2416553.65729332,2417283.97417068,2417884.65237617,NaN
2420698.03094864,2420792.68956184,2421885.01095772,2422085.0186348,2422209.14443341,NaN,2423605.04412651,2424181.06460571,NaN
2426565.10043144,2426688.79961967,2427769.77515221,2428070.79005241,2428194.91585103,NaN,2429589.13636208,2430166.83626175,NaN
2432449.16820526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2434589.90168571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2436745.21684647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2438919.25096512,2439250.94485283,2440540.28391838,NaN,2440731.40971699,2440930.96041679,2441661.97347641,2442262.32409477,NaN
2445003.32641602,2445172.04070091,2446292.05083847,NaN,2446483.17663708,2446735.36086082,2447468.38116646,2448070.08361816,NaN
2450938.4303093,2451389.11318779,2452460.1354599,2452761.15036011,2452885.27615872,NaN,2454279.45566177,2454857.15556145,NaN
2457156.52704239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2459297.21951485,2460224.22623634,2461503.57079506,NaN,2461727.69659367,2461862.58530617,2462595.56436539,2463197.26681709,NaN
2466000.32353401,2466176.32865906,2467186.647892,NaN,2467410.77369061,2467562.33310699,2468293.34616661,2468893.36919785,NaN
2471935.38665771,2472173.40517044,2473187.738657,2473488.71254921,2473612.83834782,2473564.73445892,2474297.75452614,2474899.41596985,NaN
2477936.4771843,2478036.46039963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2479205.82747459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2481362.82205582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2483501.8761158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2485808.90727043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2487949.59974289,2488063.63224983,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2491058.66837502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2493698.99106026,2494001.68538094,2495070.04523277,NaN,2495211.17103139,2495757.02619553,2496490.04650116,2497091.74871445,NaN
2499768.77140999,2499985.7776165,2501138.10539246,NaN,2501279.23119107,2501592.10586548,2502326.10917091,2502927.11520195,NaN
2505752.86364555,2506060.84179878,2507106.18209839,2507257.2016716,2507381.32747021,NaN,2508777.88257599,2509454.21409607,NaN
2511820.26839256,2511970.96037865,2512990.24987221,2513291.26501083,2513415.39080945,NaN,2514812.96992302,2515388.29398155,NaN
2517739.0294075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2519878.04245949,2520688.06743622,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2521868.08419228,2521967.08440781,2522987.39814758,2523288.41304779,2523412.5388464,2523347.39542007,2524080.41572571,2524682.11817741,NaN
2527734.45725441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2529875.19073486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2532030.54690361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2534171.23937607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2536310.5802536,2537027.29821205,2538066.28966331,NaN,2538207.41546193,2538316.92385674,2539049.61633682,2539651.31878853,NaN
2542779.67977524,2543094.37537193,2544434.70954895,NaN,2544575.83534756,2544671.37622833,2545401.6931057,2546002.4125576,NaN
2548865.43464661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2551003.79228592,2551483.47496986,2553060.80341339,NaN,2553201.929212,2553279.48904037,2554010.82968712,2554611.50813103,NaN
2557239.87030983,2557470.55721283,2558643.897295,2558794.58904266,2558918.71484128,NaN,2560314.90135193,2560891.90506935,NaN
2563240.96083641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2565397.30024338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2567537.00947762,2567760.6921196,2568841.01223946,NaN,2569015.13803807,2569301.73015594,2570032.74345398,2570632.72547722,NaN
2573522.08471298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2575678.1373024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2577818.13335419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579974.1859436,2580664.89434242,2581947.18813896,NaN,2582121.31393757,2582167.88053513,2582898.23842049,2583498.9168644,NaN
2586427.96635628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2588566.28322601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2590724.01499748,2591635.00642776,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2592812.36052513,2593079.05125618,2594333.36925507,NaN,2594507.49505368,2594695.08695602,2595426.05924606,2596026.0822773,NaN
2598847.44811058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2601672.45912552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2603812.49642372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2605969.20418739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2608108.54506493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2610248.58212471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2612404.63447571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2614560.64605713,2615144.3259716,2616165.66371918,NaN,2616339.78951779,2616532.37843513,2617263.39173317,2617863.37375641,NaN
2620913.7468338,2621238.43669891,2622535.43519974,2622785.78281403,2622909.90861264,NaN,2624304.78429794,2624880.80477715,NaN
2626997.8222847,2627264.51301575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2629188.52710724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2631328.56416702,2632136.58213615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2633383.89611244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2635540.93146324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2637697.63946533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2639837.67652512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2641993.03269386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2644150.06804466,2644432.73305893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2645604.0661335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2647744.1034317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2649883.11648369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2652040.84825516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2654179.20613289,2654658.88857841,2655684.89575386,NaN,2655859.02155247,2655928.19809914,2656661.21816635,2657262.92061806,NaN
2660415.2841568,2660606.97698593,2661802.96802521,NaN,2661977.09382382,2662003.99971008,2662734.31658745,2663334.99479294,NaN
2666366.36257172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2668505.3756237,2669106.09507561,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2670779.43396568,2671031.0921669,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2672200.41823387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2674339.47229385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2676497.16329575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2678652.51946449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2680793.25270653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2682948.5681057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2685088.60516548,2685579.30588722,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2687362.62249947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2689502.3727417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2691658.71191025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2693814.72349167,2694096.40550613,2695118.76702309,NaN,2695292.8928217,2695350.76451302,2696084.4399929,2696684.46302414,NaN
2699865.82612991,2700370.49436569,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2701537.85443306,2701820.51944733,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2703009.54723358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2705165.88640213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2707305.59587479,2707640.60759544,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2709111.64522171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2711266.96038246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2713407.69386292,2713847.68605232,2715212.71896362,2715463.02556992,2715587.15136853,2715471.01283073,2716204.03289795,2716805.73534966,NaN
2719609.77506638,2720355.77940941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2721531.12673759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2723687.13831902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2725844.87009048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2728000.22625923,2728665.90809822,2729772.23777771,2730023.24056625,2730147.36636487,2730200.2286911,2730933.24899673,2731534.95144844,NaN
2734436.27095222,2734778.98335457,2736175.30965805,2736375.31733513,2736499.44313374,NaN,2737894.31905746,2738571.3467598,NaN
2740538.36894035,2740990.07582664,2742025.38084984,2742276.38363838,2742400.50943699,NaN,2743798.41637611,2744474.42007065,NaN
2746756.46567345,2746908.14042091,2748093.48201752,NaN,2748267.60781613,2748659.46722031,2749392.48728752,2749994.18973923,NaN
2752674.53026772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2754830.58261871,2754998.23188782,2756134.58538055,2756385.5881691,2756509.71396771,2756398.57244492,2757131.59275055,2757733.29496384,NaN
2760764.66274261,2761161.31925583,2762404.37340736,NaN,2762578.49920598,2762734.67493057,2763465.68799019,2764066.3664341,NaN
2766916.73183441,2767128.41320038,2768170.76325417,NaN,2768344.88905278,2768598.75416756,2769331.77447319,2769933.4359169,NaN
2772901.80706978,2773103.49416733,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2774271.83699608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2776796.85735703,2776900.56800842,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2778066.86306,2778277.56118774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2779788.90323639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2781928.94053459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2784067.95358658,2784836.64989471,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2786006.99996948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2788164.0355587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2790721.04549408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2792861.08255386,2793237.79177666,2794265.80572128,NaN,2794422.9315199,2794534.79003906,2795266.13092422,2795866.80936813,NaN
2798996.15335464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2801152.20570564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2803309.24129486,2803584.90204811,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2804746.93727493,2804954.93221283,2805967.25845337,NaN,2806124.38425198,2806406.26788139,2807139.28794861,2807740.99040031,NaN
2810731.31608963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2812871.35338783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2815010.36643982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2817167.40202904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2819307.11126328,2819563.11130524,2820945.4703331,NaN,2821102.59613171,2821220.47591209,2821953.49597931,2822555.15742302,NaN
2825324.54490662,2825537.20927238,2826629.24385071,2826829.53834534,2826953.66414395,NaN,2828350.26025772,2828926.56731606,NaN
2831292.62185097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2833449.61643219,2833643.31626892,2834737.35785484,2834953.66740227,2835077.79320088,2835008.63575935,2835741.65606499,2836343.35827827,NaN
2839400.73561668,2839700.39892197,2840754.75049019,NaN,2840911.8762888,2841113.43717575,2841844.45023537,2842444.43225861,NaN
2845468.79577637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2847624.84836578,2847873.5165596,2848895.83706856,2848995.90229988,2849120.02809849,NaN,NaN,NaN,2850264.88423347
2853643.59259605,2854059.58247185,2855213.91701698,2855464.92004395,2855589.04584256,2855528.94043922,2856261.96074486,2856863.62218857,NaN
2859828.6755085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2861968.01638603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2864124.7241497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2866264.06502724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2868420.11737823,2868672.79958725,2869758.1577301,2870009.11974907,2870133.24554768,2870022.14503288,2870755.1240921,2871356.82654381,NaN
2874438.86184692,2874749.87101555,2875792.22106934,NaN,2875966.34686795,2876056.20837212,2876789.22843933,2877390.93089104,NaN
2880506.26659393,2881051.97668076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2882579.29301262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2884737.02502251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2886875.38266182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2889082.38935471,2889818.07208061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2890988.42215538,2891254.12964821,2892610.1102829,2892860.45789719,2892984.5836958,NaN,2894379.45961952,2895056.15973473,NaN
2897022.48549461,2897260.17642021,2898561.18869781,NaN,2898735.31449643,2898893.53823662,2899624.55129623,2900225.22974014,NaN
2903023.57602119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2905164.30950165,2905543.31231117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2906719.31481361,2907461.34614944,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2908623.66819382,2908987.35189438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2910246.38056755,2910759.36341286,2911883.71562958,NaN,2912057.84142819,2912218.72735023,2912951.70664787,2913553.40886116,NaN
2916531.44669533,2916949.44357872,2918135.8089447,2918386.81173325,2918510.93753186,NaN,2919905.81345558,2920482.81693459,NaN
2922716.52960777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2924855.87048531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2926996.60372734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2929151.91912651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2931292.65236855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2933448.00853729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2935588.04583549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2937728.04188728,2938152.75621414,2939182.77716637,NaN,2939373.90296498,2939501.07741356,2940233.0737114,2940834.77592468,NaN
2943913.12479973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2946069.17738914,2946297.85704613,2947390.17820358,2947691.19334221,2947815.31914082,2947764.18399811,2948495.19705772,2949095.91650963,NaN
2952054.94880676,2952270.93076706,2953792.26708412,NaN,2953983.39288273,2954134.28330421,2954865.29636383,2955465.97480774,NaN
2958038.34462166,2958790.04263878,2959810.35614014,NaN,2959984.48193875,2960047.35064507,2960778.3639431,2961380.06615639,NaN
2964558.43925476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2966698.14872742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2968854.48789597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2970994.52519417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2973150.53653717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2975290.57383537,2975731.26244545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2977496.59752846,2977824.27740097,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2979285.60733795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2981441.65992737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2983581.69698715,2983946.36392593,2985236.68575287,NaN,2985393.81155148,2985517.71235466,2986250.73242188,2986852.39386559,NaN
2989717.46397018,2989881.46781921,2990920.7868576,NaN,2991077.91265622,2991158.80537033,2991891.78466797,2992493.48711967,NaN
2995634.8323822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2997790.8847332,2998172.549963,2999413.59710693,2999612.90836334,2999737.03416196,NaN,3001133.58950615,3001709.93757248,NaN
3003942.953825,3004291.64648056,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3005898.99873734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3008172.03307152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3010328.04441452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3012468.08171272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3014608.11877251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3016764.13011551,3017109.83252525,3018168.15710068,NaN,3018375.28289929,3018410.84504128,3019141.85833931,3019741.84036255,NaN
3022882.20262527,3023606.90784454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3025373.26693535,3025582.9410553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3026744.93527412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3028900.29144287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3031040.32874107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3033196.34008408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3035336.37738228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3037494.10915375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3039633.12220573,3039885.14900208,3041070.44959068,NaN,3041194.5753893,3041492.46048927,3042223.80137444,3042825.50358772,NaN
3045634.54055786,3045731.20617867,3046787.52350807,NaN,3046911.64930668,3047036.56029701,3047767.57335663,3048368.25180054,NaN
3051484.61151123,3051841.29118919,3052888.6384964,NaN,3053012.76429501,3053279.31475639,3054010.32805443,3054611.33408546,NaN
3057602.68378258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3059742.72084236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3061882.75814056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3064039.46590424,3064464.46681023,3065810.82201004,3065911.78846359,3066035.91426221,NaN,3067429.80694771,3068106.83488846,NaN
3070223.85239601,3071204.55765724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3072948.88019562,3073255.58876991,3074570.93715668,NaN,3074695.06295529,3075031.94212914,3075764.92118835,3076366.62364006,NaN
3079016.9813633,3079271.67081833,3080522.01557159,NaN,3080646.14137021,3080953.69315147,3081684.70621109,3082284.72924232,NaN
3085035.07041931,3085379.74882126,3086623.7859726,NaN,3086747.91177121,3087000.08535385,3087733.10565948,3088334.80811119,NaN
3091137.12739944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3093293.17975044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3095450.21533966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3097589.22839165,3097906.91423416,3098927.26874352,NaN,3099051.39454213,3099261.58428192,3099994.27676201,3100595.97921371,NaN
3103674.32808876,3103806.01429939,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3105312.35933304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3107469.35391426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3109608.40797424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3111765.44356346,3111988.10195923,3113085.4613781,3113186.42783165,3113310.55363026,NaN,3114708.46056938,3115284.48104858,NaN
3117749.49479103,3118080.20567894,3119137.54725456,3119388.55004311,3119512.67584172,3119502.21395493,3120233.22725296,3120833.25028419,NaN
3123851.59254074,3123876.29151344,3125156.29148483,3125305.63163757,3125429.75743619,NaN,3126825.61635971,3127502.64406204,NaN
3129869.68159676,3130103.35850716,3131174.38054085,NaN,3131315.50633946,3131514.38951492,3132245.40257454,3132845.38459778,NaN
3135854.42900658,3135992.46430397,3137425.77767372,NaN,3137566.90347233,3137822.80278206,3138555.7820797,3139157.4845314,NaN
3141754.83989716,3141984.54356194,3143493.87860298,NaN,3143635.00440159,3143748.85463715,3144481.87494278,3145083.57715607,NaN
3147755.93066216,3147790.62366486,3149027.6157856,3149277.92215347,3149402.04795209,NaN,3150796.9648838,3151372.98536301,NaN
3153557.01351166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3155697.00956345,3155998.72088432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3157168.04695129,3157306.73766136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3158472.04947472,3158726.73892975,3159759.09471512,NaN,3159933.22051373,3160097.09668159,3160830.11674881,3161431.77819252,NaN
3164489.15553093,3164742.82073975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3165910.18080711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3168067.21639633,3168383.87799263,3169454.20384407,NaN,3169628.32964268,3169835.91008186,3170566.92314148,3171166.94617271,NaN
3174152.27484703,3174397.95303345,3175873.98743629,3176124.29404259,3176248.4198412,3176166.31913185,3176897.33219147,3177498.01063538,NaN
3180153.36537361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3182309.37695503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3185034.44576263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3187190.45734406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3189330.49440384,3189832.1723938,3190968.52564812,3191219.52867508,3191343.65447369,NaN,3192740.20957947,3193416.54109955,NaN
3195599.5862484,3195712.26716042,3196736.59491539,3197088.27733994,3197212.40313855,NaN,3198607.6066494,3199284.63459015,NaN
3201466.6557312,3201587.32390404,3202804.65507507,NaN,3203011.78087369,3203182.6748848,3203915.69495201,3204517.43841171,NaN
3207350.72350502,3208129.41408157,3209156.77285194,NaN,3209413.89865056,3209356.45270348,3210089.47300911,3210689.45503235,NaN
3213887.81666756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3216026.87072754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3218183.86530876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3220323.61578941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3222462.95642853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3224619.99201775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3226759.00506973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3228899.04212952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3231055.75013161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3233195.09077072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3235352.82278061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3237491.13941193,3237658.82968903,3238778.14364433,NaN,3239035.26944295,3239054.17323112,3239785.18629074,NaN,3240400.85601807
3243409.24501419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3245565.25659561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3247705.2936554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3249861.30523682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3252019.03700829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3254158.37788582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3256314.38946724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3258454.42652702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3260611.1342907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3262750.47516823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3264906.52775764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3267063.56310844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3269202.57639885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3271359.61174965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3274552.64854431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3276708.66012573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3278848.69718552,3279183.38131905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
