fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2863854.01940346,2864213.68932724,2865559.71670151,NaN,2865720.92422327,NaN,2867227.73098946,2867903.07927132,NaN
2869972.09191322,2870256.80470467,2871610.81957817,NaN,2871772.02709993,2871934.11684036,2872666.11289978,2873266.83235168,NaN
2876023.19455147,2876224.88164902,2877327.89349556,NaN,2877522.10101732,2877967.19717979,2878700.91366768,2879300.89569092,NaN
2881991.2712574,2882206.96663857,2883780.28130531,NaN,2883957.48882708,2884087.97287941,2884818.28951836,2885419.99197006,NaN
2887976.34649277,2888228.04570198,2889297.06072807,NaN,2889458.26824984,NaN,2890966.38560295,2891643.37253571,NaN
2894011.10625267,2894128.12900543,2895331.45189285,2896217.45753288,2896361.66505465,NaN,2897102.48041153,2897678.45988274,NaN
2899911.51714325,2900074.16915894,2901399.51205254,NaN,2901610.7195743,2901634.54055786,2902367.23303795,2902967.21506119,NaN
2905829.58173752,2906064.28265572,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2907250.6070137,2907537.28604317,2908789.31045532,NaN,2909000.51797708,2909129.60600853,2909861.64307594,2910462.32151985,NaN
2913301.66888237,2913589.37191963,2914605.71241379,NaN,2914816.91993555,2915045.7046032,2915778.72490883,2916380.42712212,NaN
2919369.76981163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2921509.80710983,2921766.46232605,2923097.82624245,NaN,2923259.03376421,NaN,2924767.84729958,2925444.83423233,NaN
2927528.5513401,2927645.57409286,2928680.87911606,NaN,2928875.08663782,NaN,2930434.9091053,2931011.9125843,NaN
2933411.96393967,2933741.65081978,2935083.99200439,NaN,2935295.19952616,2935439.97526169,2936171.97155952,2936773.67401123,NaN
2940082.05413818,2940476.74465179,2941503.07941437,2942556.07914925,2942700.28667101,NaN,2943224.09558296,2943901.08251572,NaN
2946250.13852119,2946439.82434273,2947487.13064194,NaN,2947664.3381637,2947904.84070778,2948637.16459274,2949237.84279823,NaN
2952201.21693611,2952354.8989296,2953806.23459816,NaN,2954033.44211992,2954175.93955994,2954907.2394371,2955508.94165039,NaN
2958754.28438187,2958940.980196,2960292.33241081,NaN,2960519.53993258,2960711.02547646,2961441.34235382,2962043.04480553,NaN
2964705.36279678,2964730.06176949,2965758.40353966,NaN,2965985.61106142,2966192.41571426,2966926.09119415,2967526.11422539,NaN
2970490.14377594,2970709.15675163,2971776.45158768,NaN,2972003.65910944,2972236.14549637,2972968.1828022,2973568.16482544,NaN
2976474.56359863,2976578.23324203,2977610.54825783,NaN,2977787.75577959,2977913.57016563,2978645.56646347,2979247.26867676,NaN
2982776.62825584,2982989.29238319,2984113.6443615,NaN,2984274.85188326,NaN,2985784.64865685,2986361.69314384,NaN
2988760.72025299,2988865.37313461,2989880.73062897,NaN,2990091.93815073,2990264.73045349,2990997.75075912,2991598.42920303,NaN
2995614.80283737,2995826.48420334,2996868.79324913,NaN,2997030.00077089,NaN,2998539.83831406,2999116.84203148,NaN
3001583.57596397,3001879.55284119,3002919.89588737,NaN,3003081.10340914,3003214.56217766,3003944.92006302,3004546.58150673,NaN
3007633.94141197,3007749.65333939,3008803.96389961,NaN,3008965.17142138,3009205.98626137,3009937.98232079,3010539.68477249,NaN
3013518.05019379,3013730.71455956,3014939.73088264,NaN,3015133.93840441,3015325.04153252,3016057.07859993,3016657.75704384,NaN
3019503.82184982,3019534.78741646,3020606.1372757,NaN,3020767.34479746,NaN,3022278.16534042,3022955.15227318,NaN
3025671.86522484,3025870.88990211,3026908.20193291,NaN,3027069.40945467,3027272.90964127,3028003.22651863,3028604.92897034,NaN
3032107.99193382,3032387.99452782,3033829.29491997,NaN,3033990.50244173,3034260.31708717,3034993.33739281,3035594.9985981,NaN
3038158.35738182,3038169.04807091,3039262.39323616,NaN,3039473.60075792,NaN,3041082.08227158,3041658.10275078,NaN
3044778.47647667,3045083.13703537,3046100.17371178,NaN,3046327.38123354,3046490.15402794,3047220.47066689,3047821.19011879,NaN
3050846.53663635,3050945.20926476,3051984.2414856,NaN,3052211.44900736,3052410.55321693,3053142.59028435,3053743.26872826,NaN
3056714.63012695,3057017.32444763,3058452.64482498,NaN,3058646.85234674,NaN,3060222.64933586,3060798.66981506,NaN
3062782.69028664,3063072.4003315,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3065289.72887993,3065579.43892479,3066693.7558651,NaN,3066904.96338686,3067112.77651787,3067845.75581551,3068446.47526741,NaN
3071626.48677826,3071843.49274635,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3073547.83844948,3073840.53850174,3075018.87583733,NaN,3075196.08335909,3075270.16544342,3076003.55434418,3076603.57737541,NaN
3079615.93961716,3079720.63326836,3080753.6444664,NaN,3080930.85198816,3081242.95258522,3081973.96564484,3082575.66809654,NaN
3086754.03881073,3087104.69722748,3088459.03968811,NaN,3088636.24720987,3088664.04438019,3089397.06468582,3089998.76713753,NaN
3092872.11108208,3092978.81174088,3094009.11974907,NaN,3094186.32727083,3094398.11682701,3095130.8093071,3095731.15992546,NaN
3098907.19842911,3099116.87254906,3100144.8867321,NaN,3100289.09425386,NaN,3101764.24026489,3102341.2437439,NaN
3104875.27513504,3105189.97097015,3106530.30490875,NaN,3106674.51243052,3107001.30391121,3107733.62779617,3108335.33024788,NaN
3110943.33529472,3111174.0219593,3112749.05705452,NaN,3112893.26457628,3113226.36389732,3113958.40096474,3114560.10341644,NaN
3116944.4258213,3117148.11992645,3118348.45280647,NaN,3118525.66032824,3118958.14228058,3119689.48316574,3120291.14460945,NaN
3122913.19894791,3123131.18815422,3124634.54294205,NaN,3124778.75046381,NaN,3126254.55188751,3126930.55582047,NaN
3128896.5947628,3129002.27165222,3130050.60195923,NaN,3130227.80948099,3130661.60225868,3131393.6393261,3131995.30076981,NaN
3134764.7292614,3134861.35387421,3135885.35380363,NaN,3136046.5613254,NaN,3137555.41610718,3138231.41980171,NaN
3140631.75773621,3140749.43590164,3141819.43392754,NaN,3141996.6414493,NaN,3143522.79639244,3144198.80032539,NaN
3146883.85128975,3147057.52158165,3148538.84005547,NaN,3148716.04757723,NaN,NaN,NaN,3149232.86628723
3158419.00634766,3158612.66517639,3159806.69021606,NaN,3159983.89773783,3160182.00659752,3160914.69907761,3161514.72234726,NaN
3164403.05757523,3164572.75485992,3165607.07688332,NaN,3165834.28440508,3166013.11326027,3166745.80574036,3167345.7877636,NaN
3170354.13599014,3170657.85431862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3171842.17190742,3172129.87494469,3173196.18654251,NaN,3173390.39406427,3173614.51101303,3174346.22049332,3174947.88193703,NaN
3177893.92995834,3178044.94953156,3179130.26666641,NaN,3179324.47418818,3179559.97800827,3180290.99106789,3180890.97309113,NaN
3183811.33913994,3184071.02560997,3185098.34337234,NaN,3185275.55089411,NaN,3186819.07296181,3187395.05243301,NaN
3191300.42457581,3191654.11424637,3192772.15838432,NaN,3192949.36590609,3193131.45947456,3193863.53754997,3194465.15798569,NaN
3197436.19155884,3197706.19988441,3199190.54937363,NaN,3199367.75689539,3199609.57026482,3200341.56632423,3200942.24476814,NaN
3203486.59801483,3203670.30358315,3204690.61732292,NaN,3204867.82484468,3205099.64394569,3205832.33642578,3206432.31844902,NaN
3209421.70214653,3209454.38814163,3210508.37087631,NaN,3210685.57839807,3210896.38495445,3211628.38101387,3212228.4040451,NaN
3216107.80763626,3216293.4794426,3217412.46557236,NaN,3217589.67309412,3217805.47690392,3218535.79354286,3219136.51299477,NaN
3222125.85568428,3222387.54916191,3223597.5484848,NaN,3223791.75600656,NaN,3225349.89929199,3225926.902771,NaN
3228144.64092255,3228500.62441826,3229564.97001648,NaN,3229759.17753824,3229899.94072914,3230632.96103477,3231233.68024826,NaN
3234262.71319389,3234450.71959496,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3235984.71260071,3236182.71327019,3237338.72723579,NaN,3237565.93475756,3237765.7353878,3238497.07603455,3239098.77848625,NaN
3241952.13413239,3241998.78740311,3243022.13215828,NaN,3243249.33968004,3243450.81949234,3244182.85655975,3244782.83882141,NaN
3247769.19126511,3247891.90745354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3249157.20295906,3249382.89237022,3250427.24967003,NaN,3250588.45719179,NaN,3252098.25372696,3252774.25765991,NaN
3255141.29495621,3255269.00839806,3256311.31744385,NaN,3256472.52496561,3256626.01304054,3257356.32991791,3257958.03236961,NaN
3261025.36296844,3261332.07130432,3262513.39864731,NaN,3262674.60616907,3262915.42100906,3263648.4003067,3264250.10275841,NaN
3267110.46242714,3267339.14208412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3268498.47388268,3268618.15905571,3269651.49784088,NaN,3269862.70536264,3270050.48918724,3270783.50949287,3271385.21194458,NaN
3274383.23807716,3274659.26742554,3275953.56249809,NaN,3276164.77001986,3276380.5706501,3277112.60771751,3277714.31016922,NaN
3280851.64117813,3281106.33063316,3282139.34183121,NaN,3282400.54935297,3282505.36036491,3283236.66024208,3283838.36245537,NaN
3286870.05782127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3289042.74010658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3291165.77887535,3291692.48342514,3292870.82076073,NaN,3293115.02828249,3293348.49619865,3294079.83708382,3294681.49852753,NaN
3297467.88454056,3297660.56036949,3298771.88706398,NaN,3299016.09458574,3299193.89796257,3299926.22184753,3300527.59647369,NaN
3303419.61812973,3303614.62879181,3304622.98202515,NaN,3304867.18954691,3305051.66935921,3305782.68265724,3306382.66468048,NaN
3309855.04865646,3310153.72896194,3311243.75653267,NaN,3311487.96405443,3311586.05909348,3312318.75157356,3312918.7746048,NaN
3315923.8049984,3316084.81884003,3317110.1295948,NaN,3317304.33711657,3317533.81991386,3318265.16056061,3318866.86301231,NaN
3322342.89240837,3322559.89861488,3323797.21832275,NaN,3323958.42584452,NaN,3325467.23937988,3326044.24285889,NaN
3328327.96764374,3328472.96595573,3329597.31817245,NaN,3329791.52569422,NaN,3331369.00186539,3332045.00579834,NaN
3334729.36034203,3334890.04635811,3336201.09415054,NaN,3336395.30167231,3336556.38122559,3337288.418293,3337890.12074471,NaN
3340664.46423531,3340755.14984131,3342018.47910881,NaN,3342229.68663057,3342428.48873138,3343161.4677906,3343763.17024231,NaN
3346514.53542709,3346635.20359993,3347768.56660843,NaN,3347979.77413019,3348172.55520821,3348904.55126762,3349505.27071953,NaN
NaN,3352412.2838974,3353585.62397957,NaN,3353796.83150133,3354033.31685066,3354764.65749741,3355366.31894112,NaN
3358166.67222977,3358268.37611198,3359354.38942909,NaN,3359565.59695086,3359705.70325851,3360438.72356415,3361040.42601585,NaN
3364033.78272057,3364196.47574425,3365354.78377342,NaN,3365548.99129518,3365647.81141281,3366379.80771065,3366981.51016235,NaN
3369951.84731483,3370167.542696,3371406.54182434,NaN,3371600.7493461,3371826.87330246,3372560.18018723,3373161.59582138,NaN
3375920.62044144,3376025.60091019,3377423.93445969,NaN,3377618.14198145,3377847.95236588,3378580.64484596,3379180.6678772,NaN
3381787.68992424,3381906.67867661,3383091.03703499,NaN,3383235.24455675,NaN,3384712.02921867,3385289.07370567,NaN
3387671.75769806,3387800.78172684,3388908.09440613,NaN,3389102.30192789,NaN,3390678.79509926,3391254.81557846,NaN
3393572.86500931,3393594.86055374,3394659.16514397,NaN,3394903.37266573,3394978.20258141,3395711.18164063,3396312.88409233,NaN
3399440.91749191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3401596.27366066,3402041.95928574,3403335.31236649,NaN,3403579.51988825,3403729.30645943,3404460.31975746,3405060.99796295,NaN
3407799.05128479,3407974.03240204,3409202.38184929,NaN,3409446.58937105,3409558.36510658,3410290.402174,3410891.0806179,NaN
3413732.43498802,3414070.15013695,3415087.14580536,NaN,3415331.35332712,3415483.14714432,3416214.48802948,3416816.14947319,NaN
3419835.2291584,3419931.19835854,3421071.52485847,NaN,3421315.73238024,3421574.55444336,3422306.5507412,3422907.2291851,NaN
3425701.60222054,3425808.30311775,3426938.63511086,NaN,3427182.84263262,3427287.61434555,3428019.65141296,3428621.31285667,NaN
3431569.98229027,3431638.38553429,3432672.70755768,NaN,3432916.91507944,3433230.70549965,3433963.72580528,3434565.38724899,NaN
3438590.77215195,3438809.45754051,3440044.81124878,NaN,3440289.01877054,3440487.79368401,3441219.78974342,3441821.49219513,NaN
3444575.56056976,3444747.55167961,3446079.85758781,NaN,3446274.06510958,NaN,3447849.57528114,3448425.59576035,NaN
3450525.94280243,3450757.61246681,3451947.62325287,NaN,3452141.83077463,3452342.96917915,3453074.96547699,3453676.6679287,NaN
3456511.01779938,3456822.72362709,3457965.71230888,NaN,3458159.91983065,3458238.05546761,3458970.05152702,3459571.75397873,NaN
3462579.11896706,3462746.76823616,3463883.12149048,NaN,3464077.32901224,3464283.13684464,3465015.13314247,3465616.83559418,NaN
3468513.19909096,3468603.88445854,3470185.22715569,NaN,3470379.43467745,3470672.20067978,3471403.2137394,3472004.9161911,NaN
3474364.25304413,3474567.94714928,3475601.28617287,NaN,3475795.49369463,3476068.27092171,3476801.29122734,3477402.99367905,NaN
3480332.32998848,3480451.03192329,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3482388.35811615,3482686.05542183,3483742.37275124,NaN,3483936.580273,3484172.37091064,3484904.40797806,3485505.08642197,NaN
3488457.11445808,3488699.14722443,3490027.47988701,NaN,3490254.68740877,3490355.48758507,3491087.15605736,3491687.17908859,NaN
3494458.20522308,3494695.19972801,3496129.53686714,NaN,3496356.7443889,3496568.25947762,3497300.58336258,3497902.24480629,NaN
3500459.29574966,3500674.29471016,3501947.33142853,NaN,3502174.53895029,3502244.61913109,3502977.63943672,3503579.34165001,NaN
3506443.67456436,3506569.38076019,3507763.692379,NaN,3507974.89990076,3508152.73046494,3508885.42294502,3509486.42921448,NaN
3513565.47164917,3513815.49143791,3514968.80221367,NaN,3515130.00973543,NaN,3516639.84727859,3517316.83421135,NaN
3519566.56217575,3519918.57242584,3520936.8789196,NaN,3521098.08644136,3521360.89706421,3522092.89312363,3522694.59557533,NaN
3525700.93655586,3525891.64638519,3527205.97076416,NaN,3527367.17828592,3527532.95445442,3528263.96775246,3528865.66996574,NaN
3532154.02078629,3532349.72763062,3533391.75009727,NaN,3533552.95761904,3533779.06775475,3534512.08806038,3535112.76650429,NaN
3538623.12030792,3538866.83225632,3540345.81589699,NaN,3540507.02341875,3540799.85761642,3541530.82966805,3542130.85269928,NaN
3544624.90725517,3544753.89027596,3545978.22570801,NaN,3546139.43322977,3546308.89558792,3547039.25347328,3547640.91491699,NaN
3550508.27860832,3550737.98251152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3551929.30388451,3552526.99232101,3553584.33365822,NaN,3553745.54117998,3553902.63390541,3554635.3263855,3555237.0288372,NaN
3558298.37918282,3558427.07562447,3559954.1053772,NaN,3560115.31289896,3560379.43387032,3561112.41316795,3561713.13238144,NaN
3564200.14166832,3564324.1686821,3565353.49345207,NaN,3565564.70097383,3565782.50837326,3566514.5046711,3567116.2071228,NaN
3570084.25045013,3570160.23135185,3571270.57504654,NaN,3571464.7825683,3571570.56617737,3572303.58624458,3572905.28869629,NaN
3576302.63400078,3576543.31493378,3577991.33276939,NaN,3578152.54029116,NaN,3579658.69140625,3580235.69512367,NaN
3582303.72452736,3582760.38742065,3583791.71943665,NaN,3583985.92695841,3584223.72436523,3584956.41684532,3585556.43987656,NaN
3588522.80426025,3588718.47009659,3590144.49238777,NaN,3590321.69990953,3590358.83617401,3591089.84923363,3591691.51067734,NaN
3594506.8962574,3594689.57781792,3595711.57097816,3596112.56933212,3596256.77685389,NaN,3597330.92451096,3597907.92798996,NaN
3600457.97467232,3600660.64476967,3602162.97578812,3602531.6567421,3602675.86426386,NaN,3603833.6930275,3604509.00053978,NaN
3606426.05161667,3606569.73910332,3607680.04202843,NaN,3607841.24955019,3608069.07987595,3608802.05917358,3609403.76162529,NaN
3612979.81524467,3613187.81018257,3614266.16406441,NaN,3614427.37158617,3614635.82825661,3615367.16890335,3615968.87135506,NaN
3618947.19576836,3619148.88286591,3620167.23036766,NaN,3620328.43788942,3620438.22169304,3621170.586586,3621772.24802971,NaN
3625600.28767586,3625946.9730854,3626988.01255226,NaN,3627149.22007402,3627350.3036499,3628081.31670952,3628683.01916122,NaN
3631702.05783844,3631825.06084442,3632855.40962219,NaN,3633016.61714396,3633162.07718849,3633892.39382744,3634493.40009689,NaN
3637603.16514969,3637780.15327454,3638806.48803711,NaN,3638967.69555887,3639270.48277855,3640002.47907639,3640603.19828987,NaN
3643554.24356461,3643671.22530937,3644907.56201744,NaN,3645068.7695392,3645255.55801392,3645988.57831955,3646590.28053284,NaN
3649455.30986786,3649652.32729912,3650691.64633751,NaN,3650902.85385927,3651052.62684822,3651784.66391563,3652386.36636734,NaN
3655908.39385986,3656283.38265419,3657311.72442436,3657662.75167465,3657806.95919641,NaN,3658983.75272751,3659660.78042984,NaN
3662042.80924797,3662132.47060776,3663614.48550224,NaN,3663775.69302401,3664012.82143593,3664744.81749535,3665346.51994705,NaN
3667926.87702179,3668178.576231,3669196.88296318,NaN,3669408.09048494,3669544.87895966,3670276.91626549,3670878.61847878,NaN
3675833.95934105,3676079.67829704,3677138.00287247,3677522.69911766,3677666.90663942,NaN,3678809.0069294,3679486.03487015,NaN
3681835.04986763,3682028.74970436,3683139.09339905,NaN,3683300.30092081,3683496.10090256,3684228.09696198,3684829.79941368,NaN
3687786.12828255,3688238.81816864,3689675.16255379,NaN,3689836.37007555,3690012.18152046,3690743.19458008,3691344.85602379,NaN
3694021.91972733,3694113.91592026,3695141.23368263,NaN,3695352.4412044,3695527.93693542,3696259.23681259,3696859.9562645,NaN
3699872.31850624,3699906.97050095,3701092.31209755,3701411.02170944,3701555.2292312,NaN,3702765.32316208,3703441.36810303,NaN
3705673.40135574,3706016.07275009,3707161.06843948,NaN,3707355.27596125,3707498.41499329,3708229.4280529,3708831.13050461,NaN
3711976.16219521,3712227.16522217,3713245.47171593,NaN,3713439.67923769,3713517.15946198,3714248.82793427,3714850.48937798,NaN
3717993.55483055,3718217.23747253,3719347.56970406,NaN,3719541.77722582,3719793.58291626,3720525.5792141,3721127.2816658,NaN
3723994.64535713,3724148.32735062,3725582.66472816,3725866.64032936,3726010.84785112,NaN,3727252.68578529,3727829.6892643,NaN
3729928.72548103,3730175.38666725,3731701.43318176,3732119.43006516,3732263.63758692,3732145.72644234,3732877.76350975,3733478.44195366,NaN
3735947.4697113,3736085.4640007,3737217.80323982,NaN,3737429.01076159,3737650.50458908,3738380.82146645,3738981.49991035,NaN
3741847.88060188,3741999.55558777,3743134.88483429,NaN,3743346.09235605,3743518.59807968,3744249.5701313,3744849.59316254,NaN
3747748.94690514,3747880.63335419,3749286.95392609,NaN,3749498.16144785,3749718.95909309,3750451.69258118,3751051.67460442,NaN
3754118.7183857,3754302.71077156,3755639.07170296,3756007.09724426,3756151.30476603,NaN,NaN,NaN,3756501.11579895
3760470.79515457,3760680.79710007,3761824.1546154,NaN,3761985.36213716,3762277.8275013,3763009.16838646,3763609.84683037,NaN
3766438.87209892,3766542.91033745,3767658.21027756,NaN,3767819.41779932,3768010.22052765,3768743.24059486,3769344.94304657,NaN
3772322.28446007,3772497.96199799,3773793.32184792,3774044.98004913,3774189.1875709,NaN,3775465.02232552,3776041.32962227,NaN
3778274.05929565,3778448.05717468,3779510.3957653,NaN,3779671.60328707,3779800.39262772,3780531.40568733,3781132.41171837,NaN
3784592.46683121,3784818.15648079,3786063.46344948,NaN,3786224.67097124,3786529.46519852,3787261.50250435,3787863.20471764,NaN
3790594.21277046,3790679.20470238,3792148.56290817,NaN,3792309.77042994,3792600.5563736,3793333.24885368,3793933.27188492,NaN
3796444.61154938,3796548.28119278,3797731.61578178,3798149.61242676,3798293.81994852,NaN,NaN,NaN,3799100.66270828
3802328.6793232,3802501.3666153,3803565.71221352,NaN,3803759.91973528,3804003.69763374,3804736.71770096,3805337.72373199,NaN
3808263.7834549,3808425.45247078,3809834.80405807,3810252.80094147,3810397.00846323,NaN,NaN,NaN,3810598.79016876
3814181.52022362,3814388.53216171,3815718.87207031,NaN,3815930.07959208,3816089.56003189,3816820.90067863,3817421.57912254,NaN
3820148.94175529,3820369.63415146,3821486.65428162,NaN,3821697.86180338,3821930.94754219,3822664.66403008,3823264.64605331,NaN
3826149.99127388,3826446.70557976,3827521.0454464,NaN,3827732.25296816,NaN,NaN,NaN,3828127.04873085
3832218.78886223,3832451.76935196,3833489.12215233,NaN,3833700.32967409,3833913.09928894,3834645.13635635,3835246.83880806,NaN
3838236.18149757,3838241.87493324,3839306.87594414,NaN,3839518.0834659,3839648.19550514,3840381.87098503,3840981.89401627,NaN
3844003.26752663,3844335.94465256,3845374.9768734,NaN,3845586.18439516,3845797.27458954,3846529.96706963,3847129.99010086,NaN
3850088.32597733,3850320.03688812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3851726.35746002,3851958.0271244,3852980.38887978,NaN,3853191.59640154,3853425.05049706,3854156.39138222,3854758.09383392,NaN
3859433.47287178,3859635.15996933,3861172.18399048,NaN,3861383.39151224,3861545.16577721,3862275.48265457,3862877.18486786,NaN
3865417.52409935,3865602.21290588,3866655.25341034,NaN,3866866.4609321,3867109.58170891,3867842.56100655,3868444.26345825,NaN
3871368.64352226,3871570.33061981,3872672.64604568,NaN,3872883.85356745,3873118.33190918,3873849.67255592,3874451.33399963,NaN
3877337.37564087,3877743.41225624,3878790.71831703,3879225.71349144,3879369.9210132,NaN,3880561.74683571,3881138.75031471,NaN
3883522.45855331,3883559.48638916,3884608.79969597,3885009.79804993,3885154.00557169,NaN,3886481.16326332,3887057.83891678,NaN
3889323.54140282,3889428.56287956,3890475.86917877,NaN,3890703.07670053,3890831.56585693,3891561.88249588,3892163.58494759,NaN
3895189.95547295,3895286.62109375,3896377.63166428,NaN,3896654.83918604,3896772.97759056,3897505.99765778,3898107.65910149,NaN
3901058.00795555,3901405.71737289,3902596.0559845,NaN,3902857.26350626,3903050.05669594,3903783.73217583,3904384.73820686,NaN
3907176.12123489,3907431.79368973,3908480.82017899,NaN,3908725.02770075,3908845.8147049,3909576.82776451,3910176.85079575,NaN
3913194.21029091,3913300.87018013,3914448.20070267,NaN,3914692.40822443,3914932.51156807,3915665.24505615,3916266.90649986,NaN
3919061.27977371,3919272.96090126,3920332.30948448,NaN,3920576.51700624,3920702.30102539,3921433.96949768,3922033.99252892,NaN
3925030.05290031,3925306.04124069,3926383.37111473,NaN,3926577.57863649,3926734.07077789,3927465.37065506,3928067.07286835,NaN
3931065.09923935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3933220.4554081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3935360.49246788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3937617.51127243,3937909.22856331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3939088.5488987,3939249.23491478,3940259.22656059,3940609.55739021,3940753.76491198,3940655.55548668,3941388.57579231,3941990.2780056,NaN
3945006.32667542,3945226.32288933,3946259.62090492,NaN,3946453.82842669,3946565.63305855,3947298.32553864,3947898.34856987,NaN
3950990.70549011,3951067.3828125,3952143.72968674,NaN,3952337.9372085,3952571.72060013,3953303.43008041,3953903.41210365,NaN
3956825.45757294,3956922.45078087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3959165.5023098,3959412.49108315,3960518.82076263,NaN,3960696.0282844,3961004.8520565,3961736.84835434,3962338.55080605,NaN
3965165.89665413,3965317.5714016,3966352.91743279,NaN,3966530.12495455,3966784.92259979,3967515.93565941,3968116.61410332,NaN
3971066.96295738,3971897.6726532,3973073.01974297,NaN,3973250.22726473,3973475.00133514,3974207.03840256,3974808.69984627,NaN
3977670.0835228,3977788.74468803,3979041.09668732,NaN,3979218.30420908,3979536.09824181,3980268.09430122,3980869.79675293,NaN
3983571.8460083,3983666.83220863,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3985711.18688583,3986129.87995148,3987433.8824749,NaN,3987611.08999666,3987899.18804169,3988631.22534752,3989232.88679123,NaN
3993534.26003456,3993897.98498154,3995122.97558784,3995324.00727272,3995468.21479448,3996120.31078339,NaN,NaN,3996127.31480598
4005269.42300797,4005477.13112831,4006924.45278168,4007108.44516754,4007252.6526893,NaN,4008546.18215561,4009122.16162682,NaN
4011237.58172989,4011487.19191551,4012726.23205185,NaN,4012870.43957361,4013117.56372452,4013850.54302216,4014451.26247406,NaN
4017589.61749077,4017818.29738617,4018961.32707596,4019244.64726448,4019388.85478624,NaN,4020680.6640625,4021358.34717751,NaN
NaN,4023603.36470604,4024744.71521378,4025095.70145607,4025239.90897783,4025261.7123127,4025994.73237991,4026595.41082382,NaN
4030578.77087593,4030925.45628548,4031949.78404045,NaN,4032160.99156221,4032448.79961014,4033181.49209023,4033781.51512146,NaN
4036696.88415527,4036920.56679726,4038051.55420303,4038301.90181732,4038446.10933908,NaN,4039719.89607811,4040296.89955711,NaN
4042682.61480331,4042688.63582611,4043717.96059608,NaN,4043879.16811785,4044038.96427155,4044771.98433876,4045373.68679047,NaN
4048783.03337097,4049065.73915482,4050087.03589439,NaN,4050248.24341616,4050470.05271912,4051203.07302475,4051803.75146866,NaN
4055637.11571693,4055850.8040905,4056974.82848167,NaN,4057136.03600344,4057339.12682533,4058070.13988495,4058671.84233665,NaN
4062725.20279884,4062915.91262817,4064179.24189568,NaN,4064340.44941744,4064534.93857384,4065266.93463326,4065867.24448204,NaN
4069679.30984497,4070083.0116272,4071150.34723282,4071551.34558678,4071695.55310854,4071707.32116699,4072441.03765488,4073041.06068611,NaN
4076432.4259758,4076652.09436417,4077686.41638756,NaN,4077880.62390932,4077957.40771294,4078690.10019302,4079290.12322426,NaN
4082418.15638542,4082789.17217255,4083821.48694992,4083988.52181435,4084132.72933611,NaN,NaN,NaN,4084586.49706841
4088552.57177353,4088790.26269913,4089839.57600594,4090006.56986237,4090150.77738413,NaN,4091461.591959,4092138.61989975,NaN
4094770.66850662,4094918.32923889,4096358.68763924,NaN,4096502.895161,4096653.35392952,4097383.67080688,4097985.37302017,NaN
4100688.73310089,4100785.39872169,4102242.75541306,4102494.45462227,4102638.66214403,NaN,4103914.45589066,4104491.45960808,NaN
4106555.80258369,4106900.52199364,4108495.50437927,NaN,4108656.71190104,4108789.84284401,4109520.85590363,4110122.55835533,NaN
4112657.90057182,4112667.56701469,4113693.90177727,NaN,4113855.10929903,4114051.89204216,4114784.62553024,4115384.6077919,NaN
4118424.98660088,4118760.65373421,4119811.97404861,NaN,4119973.18157038,4120146.00276947,4120879.0230751,4121480.68451881,NaN
4125446.06304169,4125753.75461578,4126783.07938576,4127101.0928154,4127245.30033716,NaN,4128488.12127113,4129065.12475014,NaN
4131514.16420937,4131647.81665802,4132734.15780067,NaN,4132928.36532244,4132961.85445786,4133692.1710968,4134293.87354851,NaN
4137799.23033714,4138084.92636681,4139220.25561333,NaN,4139414.46313509,4139419.93570328,4140150.25258064,4140750.97179413,NaN
4143851.31621361,4143963.01412582,4145004.34017181,NaN,4145198.54769358,4145440.31834602,4146173.33865166,4146775.04086494,NaN
4149735.38398743,4149853.06215286,4150922.40476608,NaN,4151116.61228785,4151284.40928459,4152017.10176468,4152617.12479591,NaN
4155602.45347023,4155629.15945053,4156757.15684891,NaN,4156951.36437067,4157094.50340271,4157825.51646233,4158426.19490623,NaN
4161386.53802872,4161587.24188805,4162623.57091904,NaN,4162817.7784408,4163060.57310104,4163792.56916046,4164394.27161217,NaN
4167355.3109169,4167569.32711601,4168942.63386726,NaN,4169119.84138903,4169223.66046906,4169956.68053627,4170558.34197998,NaN
4173372.78556824,4173477.39744186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
