fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2383551.81670189,2383590.48295021,2384633.8160038,NaN,2384760.82143479,2384962.80670166,2385694.84376907,2386295.52221298,NaN
2389411.88192368,2389496.54626846,2390511.57593727,NaN,2390688.58136826,2390818.89891624,2391550.89497566,2392152.59742737,NaN
2395305.94396591,2395457.6189518,2396637.96329498,NaN,2396814.96872598,2397058.62236023,2397789.96324539,2398391.6656971,NaN
2401266.68906212,2401393.70584488,2402415.00258446,2402515.02680779,2402642.03223878,NaN,2404025.01726151,2404607.01799393,NaN
2407226.08232498,2407307.75642395,2408375.09226799,NaN,2408502.09769898,2408644.07658577,2409377.09665298,2409978.79910469,NaN
2413120.14436722,2413273.82612228,2414335.14070511,NaN,2414462.1461361,2414715.12675285,2415447.16382027,2416048.86627197,NaN
2419080.19304276,2419239.89605904,2420445.88136673,NaN,2420572.88679772,2420730.22556305,2421462.22186089,2422063.92407417,NaN
2425240.94557762,2425387.95113564,2426422.27292061,NaN,2426549.2783516,2426723.98424149,2427455.98053932,2428055.96256256,NaN
2431317.32058525,2431461.00831032,2432716.02272987,NaN,2432843.02816087,2433034.36374664,2433767.05622673,2434367.03848839,NaN
2437278.06568146,2437422.08099365,2438442.39449501,NaN,2438569.399926,2438725.71492195,2439458.73498917,2440060.10985374,NaN
2443520.45154572,2443663.15627098,2444702.47530937,2444903.1791687,2445030.18459969,NaN,2446361.47809029,2447163.5158062,NaN
2449747.51830101,2449888.21601868,2451045.54080963,NaN,2451189.54624062,2451331.56442642,2452063.56072426,2452665.26293755,NaN
2455708.30440521,2455841.30144119,2456906.63003922,NaN,2457100.63547021,2457191.62964821,2457922.64294624,2458524.30438995,NaN
2461667.65666008,2461759.36603546,2462800.36449432,NaN,2462994.36992532,2463124.68576431,NaN,NaN,2463482.67626762
2468776.7560482,2468892.42720604,2470058.76326561,NaN,2470252.7686966,2470377.75969505,2471109.75575447,2471711.45820618,NaN
2474703.79114151,2474825.52409172,2476286.52644157,NaN,2476480.53187257,2476568.49503517,2477301.51510239,2477901.53813362,NaN
2480663.88058662,2480808.55131149,2481896.57187462,2482012.89820671,2482139.9036377,NaN,2483488.60502243,2484068.92633438,NaN
2486641.62397385,2486750.61845779,2487772.93920517,NaN,2487899.94463616,2488182.98983574,2488916.66531563,2489516.64733887,NaN
2492568.69983673,2492710.70814133,2493833.01210403,NaN,2493960.01753503,2494212.01515198,2494944.70763206,2495544.7306633,NaN
2498528.74851227,2498619.7617054,2499677.06203461,NaN,2499804.0674656,2500064.78953362,2500796.08917236,2501397.79162407,NaN
2504455.12795448,2504606.80294037,2505637.84790039,NaN,2505814.85333138,2505873.81863594,2506605.15928268,2507206.86173439,NaN
2510415.21763802,2510599.90620613,2511631.89339638,2511897.23229408,2512024.23772508,2511946.91681862,2512679.24070358,2513279.91914749,NaN
2516542.95659065,2516679.96764183,2517774.2960453,2517874.27926064,2518001.28469163,NaN,2519384.31072235,2519966.31145477,NaN
2522502.34985352,2522525.0005722,2523635.01667976,NaN,2523762.02211076,2523992.3517704,2524725.37183762,2525327.03328133,NaN
2528329.40125465,2528422.09386826,2529428.399086,NaN,2529605.40451699,2529647.41206169,2530380.43236732,2530982.09381104,NaN
2534489.45760727,2534619.13704872,2535672.17755318,NaN,2535849.18298417,2535952.46696472,2536685.48703194,2537287.18948364,NaN
2541216.23659134,2541331.21109009,2542364.55011368,NaN,2542541.55554467,2542676.25570297,2543406.57258034,2544008.27479362,NaN
2547143.27144623,2547254.27293777,2548274.62744713,NaN,2548451.63287812,2548624.91750717,2549357.60998726,2549958.32920074,NaN
2553302.67238617,2553464.34140205,2554934.68260765,2555018.36395264,2555145.36938363,NaN,2556543.7142849,2557345.71099281,NaN
2559462.72873878,2559576.4336586,2560644.75226402,NaN,2560771.75769502,2560854.75420952,2561585.76726913,2562187.46972084,NaN
2565489.787817,2565638.51356506,2566655.50947189,NaN,2566782.51490289,2566992.52820015,2567722.84507751,2568324.50652122,NaN
2571449.87750053,2571628.54504585,2572632.55643845,NaN,2572759.56186944,2572875.89979172,2573606.91285133,2574208.57429504,NaN
2577459.93828773,2577618.61729622,2578842.62490273,2578991.96505547,2579118.97048646,NaN,2580516.9878006,2581318.98474693,NaN
2583437.68167496,2583533.69188309,2584769.00458336,NaN,2584913.01001435,2585134.03987885,2585866.03617668,2586467.73862839,NaN
2589347.75900841,2589442.74520874,2590513.07106018,NaN,2590657.07649117,2590835.79492569,2591566.76697731,2592166.79000854,NaN
2595274.83487129,2595355.81278801,2596473.16074371,NaN,2596650.16617471,2596699.13697243,2597431.17403984,2598031.85248375,NaN
2601168.20073128,2601331.87675476,2602433.20918083,NaN,2602593.21461183,2602662.21666336,2603393.22972298,2603994.93217468,NaN
2607145.24769783,2607251.94835663,2608360.28504372,2608527.27913857,2608654.28456956,2608564.96214867,2609296.30303383,2609897.96447754,NaN
2613289.00194168,2613430.02724648,2614470.32928467,NaN,2614614.33471566,2614689.01467323,2615420.3555584,2616022.0580101,NaN
2619248.39520454,2619396.09694481,2620548.09689522,NaN,2620692.10232621,2620757.40265846,2621491.11914635,2622091.10116959,NaN
2625358.48021507,2625456.16984367,2626558.15768242,NaN,2626702.16311341,2626871.50168419,2627605.17716408,2628205.48701286,NaN
2631285.51530838,2631421.21577263,2632584.56158638,NaN,2632728.56701737,2632822.53909111,2633555.55939674,2634157.26184845,NaN
2637229.58946228,2637362.29991913,2638544.61026192,NaN,2638688.61569291,2638872.29013443,2639603.63101959,2640204.3094635,NaN
2643339.67447281,2644168.37716103,2645503.67331505,NaN,2645647.67874604,2645872.68185616,2646604.71892357,2647206.38036728,NaN
2649998.74663353,2650067.43645668,2651414.44706917,2651497.75958061,2651624.76501161,NaN,NaN,NaN,2651964.78557587
2656059.47494507,2656209.47051048,2657224.82776642,NaN,2657351.83319741,2657589.82229233,2658321.81859016,2658923.52104187,NaN
2662035.86649895,2662147.56441116,2663284.85989571,NaN,2663411.8653267,2663636.8701458,2664368.90721321,2664970.56865692,NaN
2667962.94236183,2668090.61479568,2669528.63836288,NaN,2669655.64379388,2669908.95199776,2670642.66848564,2671242.97833443,NaN
2673907.01651573,2673993.68810654,2675039.02816772,NaN,2675166.03359872,2675380.71656227,2676112.71262169,2676712.73565292,NaN
2679800.05478859,2679934.73124504,2681365.75078964,NaN,2681492.75622064,2681671.0665226,2682403.10359001,2683003.78203392,NaN
2685744.82536316,2685919.80648041,2687392.15445518,NaN,2687519.15988618,2687692.84200668,2688424.46947098,2689025.84409714,NaN
2691737.19143867,2691841.88508987,2693136.22117043,NaN,2693263.22660142,2693395.21121979,2694127.20727921,2694728.90973091,NaN
2698047.28412628,2698170.94230652,2699379.30345535,2699462.28837967,2699589.29381066,NaN,2700989.97354507,2701790.29083252,NaN
2704107.31625557,2704259.03201103,2705289.33978081,NaN,2705416.3452118,2705562.3383522,2706295.35841942,2706896.03686333,NaN
2710101.40252113,2710239.0692234,2711549.42035675,NaN,2711676.42578774,2711884.43231583,2712617.41161346,2713219.11382675,NaN
2716044.45290565,2716144.14954185,2717160.48979759,2717311.18178368,2717438.18721467,NaN,2718836.49110794,2719418.49184036,NaN
2721971.52853012,2722043.20859909,2723303.54785919,NaN,2723447.55329019,2723571.22135162,2724302.84905434,2724904.26468849,NaN
2727848.59228134,2727979.29573059,2729413.59210014,2729747.29299545,2729874.29842645,NaN,2731190.31381607,2731770.63512802,NaN
2733792.66643524,2733922.34587669,2735290.65561295,NaN,2735467.66104394,2735601.66501999,2736333.7020874,2736935.36353111,NaN
2739852.73957253,2740051.39541626,2741085.4306221,NaN,2741262.43605309,2741502.44450569,2742233.74438286,2742835.44659615,NaN
2745862.80035973,2745992.47956276,2747360.78953743,2747760.80489159,2747887.81032258,2747794.80171204,2748525.81477165,2749127.51722336,NaN
2751822.84903526,2751931.55670166,2752954.86044884,NaN,2753148.86587983,2753256.57176971,2753986.88864708,2754588.59109879,NaN
2757799.93700981,2757893.6123848,2758932.60383606,NaN,2759109.60926705,2759213.63043785,2759943.9470768,2760544.62552071,NaN
2763709.97333527,2763839.69378471,2764908.99562836,NaN,2765086.00105935,2765172.69587517,2765903.99575233,2766504.71520424,NaN
2769654.04772758,2769787.74118423,2770869.04406548,NaN,2771046.04949647,2771242.0668602,2771974.06291962,2772574.78237152,NaN
2775597.09787369,2775733.82234573,2777112.82277107,NaN,2777289.82820207,2777481.13512993,2778214.85161781,2778814.83364105,NaN
2781541.17226601,2781686.86676025,2782856.88924789,NaN,2783033.89467889,2783240.19289017,2783971.90237045,2784572.90840149,NaN
2787501.26171112,2787657.93371201,2788966.93348885,NaN,2789143.93891984,2789208.96601677,2789939.28289413,2790540.98534584,NaN
2793462.00680733,2793599.01785851,2794610.32032967,NaN,2794787.32576066,2794845.307827,2795578.04131508,2796178.02333832,NaN
2799438.39836121,2799550.05526543,2800587.40830421,2800803.39050293,2800930.39593392,NaN,2802263.40961456,2802844.42710876,NaN
2805365.43321609,2805544.14176941,2806597.46909142,2806814.47529793,2806941.48072892,NaN,2808324.1789341,2808904.50024605,NaN
2811375.53501129,2811502.18343735,2812774.52373505,NaN,2812934.52916604,2813032.20319748,2813763.2162571,2814363.23928833,NaN
2817302.56986618,2817454.24485207,2818585.27326584,NaN,2818745.27869683,2818937.61110306,2819671.28682137,2820271.3098526,NaN
2823262.65954971,2823387.34173775,2824428.66778374,NaN,2824588.67321473,2824819.34428215,2825549.66115952,2826151.36361122,NaN
2829206.69269562,2829363.4057045,2830439.42499161,NaN,2830633.4304226,2830677.73032188,2831408.7433815,2832010.40482521,NaN
2835916.47338867,2836044.47317123,2837064.78691101,NaN,2837258.792342,2837301.78141594,2838034.47389603,2838634.49692726,NaN
2841859.8511219,2841994.52757835,2843075.54388046,NaN,2843269.54931146,2843443.85623932,2844175.85253716,2844777.55498886,NaN
2847802.90150642,2847924.59368706,2848968.90974045,NaN,2849162.91517144,2849225.93379021,2849957.92984962,2850558.60829353,NaN
2853796.98777199,2853965.66104889,2855344.98906136,NaN,2855538.99449235,2855678.32159996,2856411.34166718,2857012.71653175,NaN
2859774.03497696,2859941.72501564,2861505.74183464,NaN,2861699.74726563,2861825.06585121,2862557.06214905,2863158.76436234,NaN
2865917.09280014,2866057.79027939,2867332.1378231,NaN,2867526.1432541,2867688.12131882,2868420.15838623,2869021.81982994,NaN
2871877.18248367,2871956.84957504,2873076.20453835,NaN,2873270.20996934,2873333.88376236,2874065.18363953,2874665.90309143,NaN
2877771.24452591,2877918.94626617,2878953.26805115,NaN,2879147.27348214,2879202.26407051,2879934.26012993,2880535.96258163,NaN
2883731.29320145,2883849.01213646,2884914.01314735,NaN,2885108.01857835,2885207.32760429,2885940.06109238,2886540.04311562,NaN
2889658.36906433,2889763.06271553,2890891.06011391,NaN,2891085.0655449,2891149.39498901,2891880.40804863,2892482.06949234,NaN
2895569.14281845,2895712.13412285,2896717.45634079,2896917.46401787,2897044.46944886,2896952.44383812,2897685.46390533,2898287.16635704,NaN
2901546.189785,2901699.17535782,2903060.52184105,NaN,2903204.52727204,2903417.52934456,2904149.52540398,2904751.22785568,NaN
2907505.58304787,2907661.27204895,2908938.28201294,NaN,2909082.28744393,2909437.25657463,2910168.59745979,2910770.2999115,NaN
2913482.63001442,2913639.3020153,2914965.34109116,NaN,2915109.34652215,2915217.32711792,2915948.66776466,2916549.34620857,NaN
2920308.69603157,2920396.39139175,2921640.71512222,NaN,2921784.72055322,2921929.72898483,2922662.42146492,2923262.44449615,NaN
2926202.75807381,2926359.47108269,2927700.78825951,NaN,2927844.7936905,2928014.78743553,2928748.50392342,2929349.51019287,NaN
2932162.84775734,2932313.539505,2933377.84409523,NaN,2933521.84952622,2933629.87112999,2934360.84318161,2934962.54563332,NaN
2938123.59261513,2938225.62408447,2939637.92490959,2939737.90812492,2939864.91355592,NaN,2941231.92405701,2941812.94178963,NaN
2944382.97700882,2944533.66875648,2945814.97955322,NaN,2945941.98498422,2946074.99361038,2946808.0136776,2947409.67512131,NaN
2950343.02568436,2950491.71042442,2951525.04920959,NaN,2951685.05464059,2951774.74141121,2952507.06529617,2953108.76774788,NaN
2956303.11512947,2956422.80030251,2957852.09941864,NaN,2958012.10484963,2958152.13155746,2958884.45544243,NaN,2959185.14275551
2967841.91584587,2967936.9020462,2969056.25700951,2969373.24643135,2969500.25186234,2969387.25471497,2970119.94719505,2970719.92921829,NaN
2973751.29699707,2973856.97364807,2975033.30397606,2975200.29783249,2975327.30326348,NaN,2976694.02718544,2977274.34849739,NaN
2979712.04185486,2979820.053339,2981193.36032867,NaN,2981387.36575967,2981460.37864685,2982193.39871407,2982795.10116577,NaN
2985639.11771774,2985859.11393166,2987386.47127151,2987703.46069336,2987830.46612435,2987770.47133446,2988502.13980675,2989103.14583778,NaN
2991665.48061371,2991881.17599487,2992914.51478004,NaN,2993091.52021104,2993175.18424988,2993907.22131729,2994507.20357895,NaN
2997693.23611259,2997800.26459694,2998974.58791733,NaN,2999151.59334832,2999264.58454132,2999996.58083916,3000598.28329086,NaN
3003602.61726379,3003735.32772064,3004752.32362747,NaN,3004929.32905847,3005126.65700912,3005859.34948921,3006459.33151245,NaN
3009763.36979866,3009917.37961769,3011011.70778275,NaN,3011188.71321374,3011341.7224884,3012074.41496849,3012674.39723015,NaN
3015822.74651527,3015958.44697952,3017437.79945374,NaN,3017614.80488473,3017847.76806831,3018580.78813553,3019181.46657944,NaN
3021767.51708984,3021929.51393127,3022948.84443283,NaN,3023125.84986382,3023230.85403442,3023964.16091919,3024565.53578377,NaN
3027809.89527702,3027962.59427071,3028992.57445335,3029108.90078545,3029235.90621644,NaN,3030583.91141891,3031385.6215477,NaN
3033769.94395256,3033907.65142441,3034919.65031624,NaN,3035046.65574723,3035231.97031021,3035963.96636963,3036565.66882133,NaN
3039714.71452713,3039850.70180893,3040946.05398178,NaN,3041073.05941277,3041362.74003983,3042094.03991699,3042695.7423687,NaN
3045674.10778999,3045836.7600441,3047372.10464478,NaN,3047499.11007577,3047746.1104393,3048478.10649872,3049079.80895042,NaN
3051734.13991928,3051835.84356308,3052850.17704964,NaN,3053027.18248063,3053172.16348648,3053905.18379211,3054505.8619976,NaN
3057661.21578217,3057827.92282104,3058943.91894341,3059110.21661758,3059237.22204858,NaN,NaN,NaN,3059834.2256546
3063638.30375671,3063755.98168373,3065053.30777168,NaN,3065197.31320268,3065340.96980095,3066072.31068611,3066674.01313782,NaN
3069565.3386116,3069675.02951622,3071013.35644722,NaN,3071157.36187821,3071295.36604881,3072029.0825367,3072630.08856773,NaN
3075492.41447449,3075579.08582687,3076907.45949745,NaN,3077051.46492845,3077181.44106865,3077912.45412827,3078514.11557198,NaN
3081402.49180794,3081527.17399597,3083050.47655106,NaN,3083194.48198205,3083378.48424911,3084111.1767292,3084711.19976044,NaN
3087429.55112457,3087559.23032761,3088695.2559948,3088861.55366898,3088988.55909997,NaN,3090371.25730515,3091171.57483101,NaN
3093390.29598236,3093504.28771973,3094538.6505127,NaN,3094682.65594369,3094836.30681038,3095567.64769554,3096169.63672638,NaN
3099316.67542458,3099419.36230659,3100449.38325882,3100698.70686531,3100825.7122963,NaN,3102159.38138962,3102739.70270157,NaN
3105226.75299644,3105369.41671371,3106408.77652168,NaN,3106568.78195268,3106862.449646,3107593.74952316,3108194.46873665,NaN
3111203.799963,3111318.48788261,3112352.80990601,3112686.51103973,3112813.51647073,3112714.52760696,3113445.499897,3114045.52292824,NaN
3117130.87582588,3117229.54845428,3118362.87069321,3118579.59008217,3118706.59551316,NaN,3120039.6091938,3120619.88949776,NaN
3123041.60857201,3123214.62368965,3124705.93643188,NaN,3124849.94186288,3124969.96450424,3125700.97756386,3126302.63900757,NaN
3129118.68000031,3129278.71060371,3130483.01672935,NaN,3130627.02216035,3130700.02269745,3131433.04276466,3132033.72120857,NaN
3135095.0717926,3135243.75653267,3136310.06813049,NaN,3136454.07356149,3136547.75905609,3137279.09994125,3137879.77814674,NaN
3141055.81665039,3141215.80648422,3142254.14228439,NaN,3142398.14771539,3142870.46742439,3143602.46372223,3144203.83834839,NaN
3147032.20820427,3147166.88489914,3148397.89652824,NaN,3148541.90195924,3148641.19911194,3149373.23617935,3149973.91462326,NaN
3152992.95330048,3153076.96223259,3154091.25471115,NaN,3154251.26014214,3154341.27449989,3155074.29480553,3155674.97301102,NaN
3158886.31892204,3159027.99963951,3160052.04057693,NaN,3160212.04600793,3160452.34274864,3161184.33880806,3161786.04125977,NaN
3164847.06401825,3164953.0684948,3165978.42025757,NaN,3166138.42568856,3166381.42561913,3167113.42167854,3167715.12413025,NaN
3170774.13988113,3170871.13308907,3172038.45214844,3172121.47808075,3172248.48351174,NaN,3173633.47554207,3174214.49303627,NaN
3176684.21721458,3176787.23168373,3177832.53097534,NaN,3177959.53640634,3178137.55989075,3178869.55618858,3179471.25864029,NaN
3182877.28738785,3183033.26296806,3184092.61155128,NaN,3184219.61698228,3184342.63134003,3185076.30681992,3185676.32985115,NaN
3188854.3343544,3188987.3316288,3190501.66368484,NaN,3190628.66911584,3190738.69919777,3191471.67849541,3192072.39770889,NaN
3194797.71232605,3194905.39622307,3196262.7286911,NaN,3196389.73412209,3196518.72873306,3197250.76580048,3197852.42724419,NaN
3200724.78818893,3200881.46018982,3202073.47798347,NaN,3202250.48341447,3202288.80476952,3203020.80106735,3203622.50328064,NaN
3212694.93865967,3212830.59811592,3214342.92316437,NaN,3214536.92859536,3214577.95166969,3215309.62014198,3215909.64317322,NaN
3218654.98709679,3218793.67780685,3219804.69346046,3220054.01706696,3220181.02249795,NaN,3221530.01046181,3222332.00740814,NaN
3224615.73219299,3224727.75769234,3225997.06721306,NaN,3226207.07264405,3226367.05899239,3227099.75147247,3227699.77450371,NaN
3230542.11163521,3230665.81082344,3231724.83158112,NaN,3231934.83701211,3232073.11463356,3232806.13470078,3233406.81314468,NaN
3236469.18749809,3236576.87139511,3237701.87878609,NaN,3237911.88421708,3238052.20961571,3238784.20567513,3239385.90812683,NaN
3242396.91877365,3242589.92218971,3243595.24440765,NaN,3243805.24983865,3243862.9591465,3244594.95520592,3245194.97823715,NaN
3248406.97956085,3248555.99188805,3249821.32840157,NaN,3250031.33383256,3250218.31274033,3250950.34980774,3251551.02825165,NaN
3254383.37111473,3254564.04566765,3255632.40551949,NaN,3255826.41095048,3255912.40787506,3256645.10035515,3257245.08261681,NaN
3260377.45761871,3260485.14151573,3261510.12444496,NaN,3261704.12987596,3261857.46526718,3262589.4613266,3263190.46759605,NaN
3266321.20418549,3266457.19146729,3267502.53152847,3267736.20820045,3267863.21363145,NaN,3269212.24284172,3269792.56415367,NaN
3272264.58215714,3272411.2598896,3273429.56638336,NaN,3273639.57181436,3273719.60425377,3274451.60031319,3275053.30276489,NaN
3278224.63083267,3278332.31449127,3279490.3357029,3279722.66077995,3279849.66621095,NaN,3281216.67671204,3281797.69444466,NaN
3284134.70816612,3284289.37315941,3285467.42367744,NaN,3285627.42910844,3285764.71138,3286497.73144722,3287098.73747826,NaN
3290095.45302391,3290187.44921684,3291243.80779266,NaN,3291403.81322366,3291539.78466988,3292271.78072929,3292873.483181,NaN
3296121.81591988,3296237.52808571,3297254.52375412,NaN,3297414.52918511,3297557.8327179,3298288.84577751,3298889.56522942,NaN
3302048.89178276,3302179.59523201,3303231.61172867,NaN,3303391.61715966,3303564.61668015,3304294.93331909,3304896.6357708,NaN
3307992.96617508,3308137.63689995,3309190.96422195,NaN,3309350.96965295,3309632.96341896,3310365.00072479,3310965.67893028,NaN
3313953.0146122,3314066.76054001,3315135.03837585,NaN,3315295.04380685,3315433.06326866,3316166.73898697,3316767.74501801,NaN
3319880.09047508,3320051.79476738,3321378.12066078,NaN,3321538.12609178,3321634.12070274,NaN,NaN,3322025.12478828
3325873.15297127,3326063.8628006,3327222.17059135,NaN,3327382.17602235,3327485.17465591,3328217.17095375,3328818.87316704,NaN
3331867.23923683,3331969.92611885,3332982.25235939,NaN,3333142.25779038,3333234.23838615,3333966.23444557,3334567.93689728,NaN
3337777.2758007,3337966.96162224,3339092.29660034,NaN,3339286.30203134,3339464.29538727,3340196.98786736,3340797.01089859,NaN
3343788.03300858,3343932.04832077,3344969.36035156,NaN,3345163.36578256,3345226.38440132,3345957.39746094,3346558.07590485,NaN
3349847.40948677,3350056.10084534,3351279.45303917,3351579.44417,3351706.44960099,3351604.42972183,3352336.46678925,3352938.12823296,NaN
3355874.5098114,3356011.19327545,3357356.52446747,3357457.20410347,3357584.20953446,NaN,3358966.53914452,3359548.53987694,NaN
3361834.55848694,3361917.2565937,3363249.56250191,NaN,3363376.5679329,3363494.25768852,3364224.57432747,3364826.27677917,NaN
3367728.66153717,3367833.31418037,3368844.32983398,NaN,3368971.33526498,3369196.62690163,3369928.66396904,3370530.32541275,NaN
3373639.39428329,3373778.37157249,3374820.68061829,3375087.69893646,3375214.70436746,NaN,3376596.70615196,3377179.40330505,NaN
3379598.74653816,3379754.43553925,3380765.45119286,NaN,3380942.45662385,3381056.7586422,3381790.47513008,3382390.45739174,NaN
3385575.83451271,3385720.50523758,3386757.81726837,NaN,3386934.82269937,3387042.81687737,3387774.8541832,3388376.51562691,NaN
3391886.58261299,3392067.58499146,3393200.90723038,NaN,3393377.91266137,3393560.57691574,3394291.9178009,3394893.62025261,NaN
3398279.66046333,3398403.64646912,3399527.99844742,NaN,3399755.00387841,3399945.66750526,3400676.96738243,3401277.68659592,NaN
3404206.69531822,3404355.70788383,3405738.0259037,NaN,3405965.0313347,3406028.02276611,3406761.04283333,3407361.76228523,NaN
3410166.08858109,3410301.78904533,3411315.79494476,3411615.08965492,3411742.09508592,NaN,3413091.12405777,3413673.82121086,NaN
3416626.17707253,3416778.83481979,3417808.85601044,NaN,3418002.86144143,3418100.16345978,3418831.17651939,3419431.8549633,NaN
3422586.92193031,3422690.91939926,3423818.26138496,NaN,3424012.26681596,3424107.93066025,3424838.24729919,3425439.9497509,NaN
3428496.30308151,3428644.98782158,3429678.98201942,NaN,3429872.98745042,3429905.32708168,3430637.3231411,3431238.98458481,NaN
3434473.35004807,3434620.02778053,3435789.06726837,3435955.36470413,3436082.37013513,NaN,3437464.37215805,3438266.40987396,NaN
3440433.3987236,3440567.09218025,3441882.44056702,NaN,3442026.44599801,3442153.4318924,3442885.46919823,3443487.13064194,NaN
3446377.4728775,3446469.1824913,3447492.48600006,3447725.50749779,3447852.51292878,3447805.5024147,3448538.19489479,3449138.21792603,NaN
3452287.55044937,3452586.23075485,3453602.57124901,3453686.58018112,3453813.58561212,NaN,3455213.56892586,3455796.26584053,NaN
3458397.5944519,3458507.28535652,3459863.30723763,NaN,3459990.31266862,3460233.62660408,3460965.66367149,3461567.3251152,NaN
3464325.36673546,3464689.37826157,3465856.69732094,NaN,3465983.70275193,3466165.69948196,3466897.6957798,3467498.41499329,NaN
3470501.76596642,3470658.4379673,3471666.75043106,NaN,3471793.75586205,3471944.45919991,3472674.77607727,3473276.47829056,NaN
3476461.81464195,3476553.48324776,3477660.83669662,NaN,3477787.84212762,3478039.51191902,3478770.85280418,3479371.53124809,NaN
3482371.89221382,3482513.57269287,3483754.57882881,3483920.87650299,3484047.88193398,NaN,3485428.90071869,3486230.9384346,NaN
3488331.94088936,3488452.64983177,3489713.97209167,NaN,3489857.97752267,3490031.94475174,3490764.63723183,3491364.66026306,NaN
3494259.71293449,3494388.69595528,3495724.03287888,NaN,3495868.03830987,3496066.04886055,3496798.04515839,3497399.74761009,NaN
3500253.06200981,3500388.76247406,3501701.08008385,NaN,3501845.08551484,3502015.07925987,3502748.79574776,3503348.77800941,NaN
3506196.15316391,3506347.8281498,3507778.15127373,NaN,3507922.15670472,3508062.16788292,3508794.16418076,3509395.86663246,NaN
3512173.20036888,3512321.88510895,3513422.23453522,NaN,3513566.23996621,3513862.22696304,3514594.22302246,3515195.92547417,NaN
3518133.289814,3518279.96778488,3519299.29828644,NaN,3519443.30371743,3519621.28472328,3520353.28102112,3520954.98347282,NaN
3524493.35384369,3524619.01926994,3525743.0434227,3526025.38084984,3526152.38628083,3526092.06366539,3526823.36354256,3527425.06599426,NaN
3530437.42823601,3530543.10488701,3531836.08937263,NaN,3532013.09480363,3532246.09875679,3532977.43964195,3533579.14209366,NaN
3536347.46456146,3536437.16692924,3537512.48979568,NaN,3537689.49522668,3537790.15779495,3538520.47467232,3539122.1768856,NaN
3542257.54213333,3542334.2192173,3543390.24996758,NaN,3543567.25539857,3543866.53280258,3544599.26629066,3545199.2483139,NaN
3548151.64518356,3548296.27490044,3549317.28482246,3549433.61115456,3549560.61658555,NaN,3550926.31649971,3551506.63781166,NaN
3554394.68646049,3554689.35275078,3555859.70282555,3556127.37631798,3556254.38174897,NaN,3557635.68735123,3558437.72506714,NaN
3560504.73046303,3560628.42965126,3561687.45064735,NaN,3561864.45607835,3561931.73599243,3562664.75605965,3563266.45851135,NaN
3566432.46173859,3566614.48788643,3567630.82838058,NaN,3567807.83381158,3567892.80867577,3568623.82173538,3569225.52418709,NaN
3572442.56353378,3572517.56119728,3573573.87876511,NaN,3573800.8841961,3573825.86455345,3574557.90185928,3575158.58006477,NaN
3578551.95236206,3578706.61735535,3579884.62686539,NaN,3580111.63229638,3580120.96595764,3580852.96225548,3581454.66470718,NaN
3584762.02082634,3584876.70874596,3585911.03076935,NaN,3586138.03620034,3586275.00128746,3587007.03835487,3587609.72380638,NaN
3590689.05568123,3590831.76040649,3591838.76180649,3592121.09923363,3592248.10466462,3592197.07989693,3592929.77237701,3593529.79540825,NaN
3596649.14536476,3597108.83927345,3598397.15433121,NaN,3598574.1597622,3598772.14312553,3599504.18019295,3600105.84163666,NaN
3602926.87964439,3603122.87330627,3604191.23291969,3604274.21784401,3604401.223275,NaN,3605786.21530533,3606587.22901344,NaN
3608936.94043159,3608966.96424484,3610268.26334,NaN,3610395.26877099,3610552.27994919,3611284.27624702,3611884.99546051,NaN
3615429.34632301,3615586.0183239,3616694.35477257,3616911.36097908,3617038.36641007,3616961.37309074,3617694.06557083,3618294.04759407,NaN
3621406.39328957,3621505.10692596,3622588.41705322,3622689.09668922,3622816.10212022,NaN,3624198.43173027,3625000.42843819,NaN
3627317.16704369,3627454.13732529,3628498.49438667,NaN,3628625.49981767,3629119.48895454,3629852.50902176,3630454.17046547,NaN
3633276.51929855,3633466.20512009,3634609.23480988,3634825.54459572,3634952.55002671,3634844.55013275,3635577.24261284,3636177.26564407,NaN
3639286.62109375,3639448.29034805,3640536.31067276,3640635.59770584,3640762.60313683,NaN,3642144.64616776,3642946.64287567,NaN
3645263.6680603,3645404.36577797,3646495.66292763,NaN,3646655.66835862,NaN,NaN,NaN,3646760.34665108
3651207.74245262,3651357.41019249,3652906.43548965,NaN,3653066.44092065,3653232.43618011,3653963.77706528,3654565.43850899,NaN
3657167.79112816,3657277.48203278,3658283.50043297,3658499.81021881,3658626.8156498,NaN,3660009.51385498,3660589.83516693,NaN
3663094.86699104,3663197.55363464,3664209.87987518,NaN,3664419.88530618,3664458.87589455,3665191.89596176,3665793.55740547,NaN
3669005.59973717,3669067.61312485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3670286.95130348,3670876.61147118,3672418.63274574,NaN,3672628.63817674,3672816.76387787,3673548.96473885,3674150.66719055,NaN
3676680.6845665,3676904.69479561,3678062.01958656,NaN,3678272.02501756,3678337.02492714,3679068.73440742,3679668.71643066,NaN
3683173.78664017,3683352.78177261,3684405.08508682,NaN,3684582.09051782,3684691.80512428,3685422.12200165,3686022.80020714,NaN
3689183.1510067,3689328.84573936,3690365.17477036,3690615.1535511,3690742.1589821,3690684.1711998,3691417.19126701,3692018.85271072,NaN
3695160.19797325,3695304.90970612,3696625.2143383,NaN,3696785.2197693,3696928.23648453,3697660.23254395,3698260.95199585,NaN
