fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2873562.72745132,2873716.45021439,2874760.7665062,NaN,2874874.54356524,2874989.77375031,2875722.75304794,2876324.45526123,NaN
2879622.80035019,2879754.48679924,2881153.84411812,NaN,2881267.62117716,NaN,NaN,NaN,2881554.51488495
2885666.57114029,2885764.54758644,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2887030.90786934,2887216.57943726,2888546.59175873,NaN,2888660.36881777,2888814.59283829,2889545.60613632,2890145.62916756,NaN
2893124.93658066,2893280.62558174,2894423.65527153,NaN,2894537.43233057,2894663.96760941,2895396.98791504,2895998.69012833,NaN
2899201.72119141,2899331.72821999,2900350.03495216,NaN,2900546.8120112,2900602.02074051,2901335.04104614,2901936.74325943,NaN
2905245.08261681,2905441.77246094,2906477.11849213,NaN,2906673.89555117,2906699.77688789,2907430.79018593,2908030.81321716,NaN
2911355.82304001,2911458.83750916,2912920.16744614,NaN,2913116.94450518,2913261.15942001,2913994.17948723,2914595.88193893,NaN
2917365.92483521,2917462.91804314,2918630.23710251,NaN,2918827.01416155,2918948.25053215,2919680.24682999,2920281.94904327,NaN
2923375.28920174,2923472.97883034,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2924690.31000137,2924842.96798706,2925889.33205605,NaN,2926086.10911509,2926098.30999374,2926831.33029938,2927433.03275108,NaN
2930751.36613846,2930889.07361031,2932032.39011765,NaN,2932229.16717669,2932241.36805534,2932974.38812256,2933576.09057426,NaN
2936794.44074631,2936921.12994194,2937943.4504509,NaN,2938140.22750994,2938283.45942497,2939016.43872261,2939618.14117432,NaN
2942838.17052841,2942978.17182541,2944069.50998306,NaN,2944249.2870421,2944431.51450157,2945162.52756119,2945763.2060051,NaN
2948881.57272339,2948986.26661301,2950063.59648705,NaN,2950243.37354609,2950439.56828117,2951170.58134079,2951771.30079269,NaN
2954891.63351059,2955020.32995224,2956056.65898323,2956256.62565231,2956353.40271135,NaN,2957783.65540504,2958365.65589905,NaN
2960934.70811844,2961092.36311913,2962366.71066284,NaN,2962496.48772188,2962647.69625664,2963381.41274452,2963981.72259331,NaN
2967011.77954674,2967162.43028641,2968343.75786781,NaN,2968490.53492685,2968559.78083611,2969293.08772087,2969894.46234703,NaN
2973072.50785828,2973266.53528214,2974287.83202171,2974487.51211166,2974584.2891707,NaN,2976013.84544373,2976594.86293793,NaN
2979182.5928688,2979399.59907532,2980547.91259766,NaN,2980677.6896567,2980795.59779167,2981526.61085129,2982126.59287453,NaN
2985309.63540077,2985464.6692276,2986540.97509384,NaN,2986670.75215288,2986768.95833015,2987499.97162819,2988100.69084167,NaN
2991369.01211739,2991511.71684265,2992551.03588104,NaN,2992680.81294008,2992771.03209496,2993504.05216217,2994105.75461388,NaN
2997429.78143692,2997561.7954731,2998694.09370422,2999027.79483795,2999124.57189699,2999058.10523033,2999791.82171822,3000391.80374146,NaN
3003473.1426239,3003614.86434937,3004655.16638756,3004854.19106483,3004950.96812388,NaN,NaN,NaN,3005246.17815018
3009533.21576118,3009681.90050125,3010765.90681076,NaN,3010895.6838698,3011365.929842,3012096.24671936,3012696.96617126,NaN
3015593.9848423,3015678.97701263,3016742.29860306,NaN,3016872.0756621,3016963.31882477,3017694.33188438,3018295.01032829,NaN
3021586.35091782,3021722.05162048,3022735.36086082,NaN,3022865.13791987,3022933.07495117,3023664.04700279,3024264.07003403,NaN
3027631.10494614,3027804.12006378,3028828.44758034,NaN,3028958.22463938,3029060.44507027,3029791.45812988,3030392.13657379,NaN
3033708.17637444,3033837.15939522,3034922.51753807,NaN,3035052.29459711,3035234.18211937,3035965.19517899,3036565.21821022,NaN
3039750.59556961,3039849.22719002,3041050.25625229,3041182.55710602,3041279.33416506,NaN,3042709.58685875,3043292.28377342,NaN
3045943.62473488,3046092.30947495,3047143.3429718,NaN,3047257.12003084,3047397.62282372,3048128.63588333,3048729.35509682,NaN
3052020.69592476,3052152.38237381,3053468.71399879,NaN,3053582.49105784,3053738.72232437,3054469.73538399,3055070.4138279,NaN
3058063.77053261,3058181.44869804,3059512.77160645,NaN,3059626.54866549,3059862.77461052,3060595.79491615,3061197.45635986,NaN
3064090.82984924,3064217.51904488,3065623.51202965,NaN,3065737.28908869,3065990.8413887,3066723.86145592,3067325.52289963,NaN
3070135.58363914,3070275.58493614,3071366.88232422,NaN,3071480.65938326,3071594.90656853,3072325.91962814,3072926.59807205,NaN
3076194.96035576,3076354.62236404,3077376.983881,3077576.9507885,3077673.72784754,NaN,3079102.66971588,3079682.99102783,NaN
3082272.03178406,3082368.69716644,3083570.05405426,NaN,3083699.8311133,3083796.72670364,3084527.73976326,3085127.72202492,NaN
3088565.08517265,3088698.7786293,3089763.77940178,NaN,3089893.55646082,3089975.78835487,NaN,NaN,3089983.12020302
3094608.1597805,3094736.85598373,3095790.83871841,NaN,3095920.61577746,3096194.86808777,3096925.8813858,3097525.86340904,NaN
3100652.9135704,3100801.92613602,3102050.22311211,NaN,3102180.00017115,3102412.22763062,3103143.24069023,3103743.95990372,NaN
3106712.29028702,3106865.97204208,3108060.28389931,NaN,3108190.06095835,3108289.29114342,3109022.31144905,3109624.01366234,NaN
3112788.33770752,3112918.05791855,3113937.34741211,NaN,3114067.12447115,3114276.37338638,3115007.386446,3115608.06488991,NaN
3118832.43608475,3118970.10278702,3120164.41440582,NaN,3120294.19146486,3120471.45056725,3121202.46362686,3121803.14207077,NaN
3124875.4696846,3125055.16123772,3126224.48730469,NaN,3126404.26436373,3126434.48925018,3127165.5023098,3127766.2217617,NaN
3131019.551754,3131175.24051666,3132400.55894852,NaN,3132580.33600756,3132744.58217621,3133477.56123543,3134079.26368713,NaN
3137095.59893608,3137303.30729485,3138660.63976288,3138860.64743996,3138957.424499,3138918.64681244,3139651.66687965,3140253.32832336,NaN
3143223.37889671,3143328.35936546,3144404.7062397,NaN,3144534.48329874,3144719.4018364,3145450.41513443,3146050.39715767,NaN
3149232.74326324,3149367.4197197,3150515.4466629,NaN,3150645.22372194,3150752.76899338,3151485.78906059,3152087.4505043,NaN
3155660.51411629,3155809.5266819,3157007.85255432,NaN,3157137.62961336,3157250.54049492,3157981.51254654,3158581.53557777,NaN
3161719.8908329,3161811.55943871,3163068.58086586,NaN,3163198.3579249,3163295.9086895,3164028.92899513,3164630.59043884,NaN
3167729.9516201,3167824.6512413,3168844.96474266,NaN,3168974.7418017,3169110.95905304,3169842.99612045,3170444.65756416,NaN
3173740.0124073,3173837.7020359,3174889.02235031,3174939.73088264,3175036.50794169,NaN,NaN,NaN,3175386.72733307
3179750.76961517,3179967.77558327,3181249.08638,NaN,3181345.86343905,NaN,NaN,NaN,3181534.78240967
3185877.85315514,3185993.8519001,3187558.15529823,NaN,3187654.93235727,3187792.85597801,3188523.17285538,3189123.89206886,NaN
3191904.2160511,3192161.89527512,3193285.91966629,NaN,3193382.69672533,3193509.23347473,3194242.25378036,3194843.91522408,NaN
3198080.28769493,3198224.9584198,3199246.29592896,3199379.29320335,3199476.07026239,NaN,3200905.99513054,3201486.31644249,NaN
3204140.3605938,3204276.02005005,3205306.36906624,NaN,3205420.14612528,3205537.05573082,3206268.06879044,3206868.05081367,NaN
3210384.42587852,3210516.11232758,3212016.10851288,NaN,3212129.88557192,3212369.4293499,NaN,NaN,3212780.46298027
3222137.52937317,3222292.23513603,3223419.57736015,NaN,3223566.35441919,3223673.5701561,3224406.59046173,3225008.25190544,NaN
3228214.60056305,3228315.32120705,3229464.33115005,3229663.64264488,3229760.41970392,NaN,3231189.64838982,3231772.34530449,NaN
3234225.35777092,3234327.34823227,3235523.70786667,NaN,3235653.48492571,3235790.68517685,3236523.70524406,3237125.40769577,NaN
3240251.76167488,3240341.42303467,3241368.45397949,3241633.75210762,3241730.52916666,3241683.43639374,3242416.82529449,3243017.46273041,NaN
3246261.86347008,3246363.48509789,3247793.80822182,NaN,3247940.58528086,3248205.82485199,3248938.84515762,3249540.54760933,NaN
3252288.8815403,3252426.54824257,3253471.56071663,3253670.87197304,3253767.64903208,3253699.87177849,3254430.8848381,3255031.60405159,NaN
3258332.93914795,3258427.63876915,3259630.96165657,NaN,3259760.73871561,3260028.64217758,3260759.6552372,3261359.67850685,NaN
3264342.99993515,3264483.69765282,3265541.69440269,3265675.01926422,3265771.79632326,NaN,3267202.04901695,3268004.04572487,NaN
3270969.09928322,3271121.75703049,3272218.78886223,3272484.08675194,3272580.86381098,NaN,NaN,NaN,3273132.11488724
3277029.13117409,3277173.84290695,3278477.84543037,3278744.16732788,3278840.94438692,NaN,3280271.19708061,3280853.89399529,NaN
3283089.20407295,3283211.92026138,3284737.92600632,NaN,3284884.70306536,3284963.24706078,3285696.22612,3286297.9285717,NaN
3289133.2616806,3289296.9789505,3290481.29630089,NaN,3290645.07335993,3290700.309515,3291433.28857422,3292034.99102592,NaN
3295209.3501091,3295352.01382637,3296525.02632141,NaN,3296688.80338045,3296762.34841347,3297495.3687191,3298097.07093239,NaN
3301702.41117477,3301835.12163162,3303351.13310814,NaN,3303514.91016718,3303600.74329376,3304332.45277405,3304934.15522575,NaN
3307746.46878242,3307839.16115761,3309078.4881115,3309211.48514748,3309308.26220652,NaN,NaN,NaN,3309568.49241257
3313756.52956963,3313851.22919083,3314889.23740387,NaN,3315003.01446291,3315155.23171425,3315885.58936119,3316487.2508049,NaN
3319766.63136482,3319877.30526924,3320932.31201172,NaN,3321046.08907076,3321342.32163429,3322073.33469391,3322673.31671715,NaN
3325794.34585571,3325952.36968994,3327324.69344139,NaN,3327438.47050043,3327732.69605637,3328465.71612358,3329067.41857529,NaN
3331869.73786354,3332002.44832039,3333086.4546299,NaN,3333200.23168894,3333295.4325676,3334026.44586563,3334626.46889687,NaN
3337913.79547119,3338039.50166702,3339063.50183487,3339195.84345818,3339292.62051722,NaN,3340722.83220291,3341305.529356,NaN
3343957.56649971,3344132.54761696,3345222.90277481,NaN,3345369.67983385,3345439.21256065,3346170.92180252,3346772.58324623,NaN
3350050.93979836,3350181.6432476,3351199.94974136,NaN,3351346.7268004,3351643.95618439,3352374.969244,3352975.64768791,NaN
3356094.0144062,3356264.6946907,3357276.03816986,NaN,3357422.8152289,3357641.72887802,3358373.72517586,3358974.03478622,NaN
3362171.0858345,3362266.76821709,3363519.07944679,NaN,3363665.85650583,3363871.08969688,3364604.1097641,3365205.81221581,NaN
3368181.84280396,3368344.82264519,3369380.16867638,NaN,3369526.94573542,3369726.15766525,3370459.17797089,3371061.16700172,NaN
3374424.22890663,3374574.8796463,3376106.90665245,3376306.21790886,3376402.9949679,3376341.93491936,3377072.9072094,3377672.93024063,NaN
3380484.95721817,3380636.95979118,3381683.28285217,NaN,3381813.05991121,NaN,NaN,NaN,3382079.28419113
3386545.35770416,3386680.03416061,3387693.34363937,3387893.35131645,3387990.12837549,3387906.37660027,3388639.3558979,3389241.05834961,NaN
3392588.39130402,3392719.09475327,3394221.09794617,NaN,3394350.87500521,3394467.43130684,3395200.45161247,3395802.11305618,NaN
3398631.46591187,3398770.15638351,3399830.48796654,3399880.5000782,3399977.27713724,NaN,3401407.48906136,3402209.52677727,NaN
3404858.53290558,3404999.23038483,3406140.53988457,NaN,3406237.31694361,3406466.54057503,3407199.56064224,3407801.26309395,NaN
3410919.30198669,3411091.29309654,3412117.62785912,NaN,3412214.40491816,3412340.61408043,3413071.62714005,3413672.30558395,NaN
3416995.67723274,3417164.35050964,3418194.69928741,NaN,3418291.47634646,3418510.99228859,3419243.68476868,3419845.38722038,NaN
3423073.44484329,3423155.44676781,3424170.76325417,NaN,3424267.54031321,3424522.77350426,3425254.07338142,3425855.44800758,NaN
3429065.81091881,3429215.47865868,3430314.80407715,3430447.80135155,3430544.57841059,NaN,3431974.54428673,3432775.51722527,NaN
3435126.53923035,3435276.57556534,3436307.86657333,NaN,3436421.64363237,3436698.87065887,3437431.89096451,3438033.5931778,NaN
3441385.92362404,3441534.6493721,3442867.93828011,NaN,3442981.71533915,3443106.98080063,3443837.95285225,3444438.67230415,NaN
3447445.9965229,3447576.69973373,3448612.00475693,NaN,3448725.78181597,3448837.69440651,3449568.70746613,3450168.73049736,NaN
3453490.05413055,3453631.7756176,3454655.77578545,NaN,3454769.55284449,3454992.7945137,3455723.76680374,3456323.78983498,NaN
3459550.82345009,3459648.84066582,3461048.15721512,NaN,3461161.93427416,NaN,NaN,NaN,3461302.15001106
3465560.18781662,3465689.90826607,3466725.21305084,NaN,3466838.99010988,3466961.22455597,3467694.2448616,3468295.90630531,NaN
3471603.26242447,3471738.96288872,3472852.29659081,NaN,3472966.07364985,3473089.29109573,3473822.31140137,3474423.97284508,NaN
3477647.32003212,3477788.01751137,3478862.398386,NaN,3479009.17544504,3479108.36315155,3479839.37621117,3480440.05465508,NaN
3483707.39293098,3483843.09339523,3484872.41816521,3485072.42584229,3485169.20290133,NaN,3486599.45559502,3487181.45632744,NaN
3489750.46753883,3489864.17245865,3491016.5002346,NaN,3491196.27729364,3491255.50174713,3491986.47379875,3492587.19325066,NaN
3495777.52661705,3495922.23834991,3497142.55976677,NaN,3497289.33682581,3497390.57254791,3498121.54459953,3498722.26405144,NaN
3501837.59975433,3502007.29703903,3503019.62327957,NaN,3503166.40033861,3503277.302742,3504008.31580162,3504608.29782486,NaN
3508364.37082291,3508499.3751049,3510078.71079445,NaN,3510225.48785349,3510322.38173485,3511053.39479446,3511653.37705612,NaN
3514407.73224831,3514562.43801117,3515590.45219421,NaN,3515737.22925325,3515863.45052719,3516594.46358681,3517194.44584846,NaN
3520467.80514717,3520610.50987244,3521700.49619675,NaN,3521847.27325579,3521934.82851982,3522667.84858704,3523269.51003075,NaN
3526527.87804604,3526759.54794884,3527810.58144569,3527859.89737511,3527956.67443415,NaN,NaN,NaN,3528694.58007813
3532755.641222,3532897.6085186,3534319.94462013,3534369.9567318,3534466.73379084,NaN,3535896.98648453,3536478.98721695,NaN
3538815.01793861,3538962.67867088,3540246.03748322,NaN,3540342.81454226,3540467.01669693,3541200.03676414,3541801.73921585,NaN
3544875.74625015,3544964.75219727,3546057.07359314,3546323.76408577,3546420.54114481,3546391.75772667,3547122.77078629,3547722.79381752,NaN
3550885.15162468,3551024.82533455,3552134.84120369,3552184.1571331,3552280.93419214,NaN,3553709.83529091,3554290.15636444,NaN
3556945.18375397,3557061.87868118,3558077.23617554,3558277.20284462,3558373.97990366,NaN,3559803.24959755,3560385.25032997,NaN
3562972.28384018,3563152.9583931,3564437.30020523,NaN,3564617.07726427,3564829.28729057,3565562.30759621,NaN,3566030.31659126
3574760.08033752,3574979.13432121,3576008.41832161,NaN,3576188.19538065,3576232.42855072,NaN,NaN,3576505.4268837
3586596.53735161,3586751.20234489,3587845.53050995,NaN,3588025.30756899,3588073.22716713,3588804.24022675,3589404.2224884,NaN
3592939.64385986,3593088.28759193,3594172.29413986,NaN,3594352.0711989,3594400.60520172,3595133.62526894,3595735.32772064,NaN
3598999.67575073,3599118.33691597,3600133.3668232,NaN,3600313.14388224,3600367.65789986,3601100.67796707,3601702.38041878,NaN
3605026.73506737,3605164.40153122,3606176.44119263,NaN,3606356.21825167,3606396.72422409,3607129.74429131,3607731.44674301,NaN
3611086.80796623,3611231.4786911,3612352.79965401,NaN,3612532.57671305,3612569.47803497,3613299.83592033,3613900.84195137,NaN
3617146.84009552,3617321.53439522,3618712.57686615,3618761.89279556,3618858.6698546,NaN,3620288.59496117,3620868.9160347,NaN
3623223.9112854,3623353.63173485,3624389.91975784,NaN,3624486.69681688,3624635.92553139,3625369.64201927,3625969.62404251,NaN
3629268.00990105,3629365.69952965,3630483.00647736,NaN,3630629.7835364,3630703.00245285,3631436.02275848,3632037.72521019,NaN
3635278.07068825,3635508.75735283,3637059.74888802,NaN,3637206.52594706,3637381.07991219,3638112.09321022,3638712.77141571,NaN
3641421.12874985,3641533.80966187,3642553.14016342,NaN,3642699.91722246,3642948.15850258,3643681.1375618,3644282.8400135,NaN
3647448.18782806,3647664.86620903,3648730.19480705,NaN,3648876.97186609,3649130.21016121,3649863.23046684,3650464.89191055,NaN
3653575.27136803,3653827.95357704,3654857.27834702,3654990.27562141,3655087.05268046,NaN,3656517.30537415,3657099.30586815,NaN
3659951.30968094,3660101.01866722,3661183.34555626,NaN,3661297.1226153,3661518.35751534,3662251.33657455,3662853.03902626,NaN
3666011.38281822,3666452.0714283,3667559.42487717,3667826.40218735,3667923.17924639,3667862.4060154,3668595.42632103,NaN,3669232.43618011
3672371.4466095,3672466.1462307,3673586.4841938,3673719.48122978,3673816.25828882,NaN,3675247.49398232,3675829.49471474,NaN
3678381.54840469,3678545.2246666,3679563.53116035,NaN,3679677.3082194,NaN,NaN,NaN,3679875.23674965
3684458.578825,3684552.2954464,3685590.59047699,3685790.59815407,3685887.37521311,NaN,3687316.644907,3687898.645401,NaN
3690468.68062019,3690621.33860588,3691667.66166687,NaN,3691831.43872591,3691980.67808151,3692711.69114113,3693312.36958504,NaN
3696528.71274948,3696656.42595291,3697760.74838638,NaN,3697924.52544542,3698047.75524139,3698780.73430061,3699382.43675232,NaN
3702571.78711891,3702668.49374771,3703854.49051857,NaN,3704018.26757761,3704252.82645226,3704983.83975029,3705584.51795578,NaN
3708582.87191391,3708740.5269146,3709815.6042099,3710080.86109161,3710177.63815065,3710105.88765144,3710836.90071106,3711437.57915497,NaN
3714658.91933441,3714753.61895561,3715774.95646477,NaN,3715921.73352381,3716208.92763138,3716940.26851654,3717541.6431427,NaN
3720668.98012161,3720803.69758606,3721817.99006462,NaN,3721964.76712366,3722034.01303291,3722767.31991768,3723368.69478226,NaN
3726713.03772926,3726872.74074554,3728061.7685318,NaN,3728208.54559084,3728372.08151817,3729105.10182381,3729706.76326752,NaN
3732790.80533981,3732931.83064461,3734105.1299572,NaN,3734251.90701624,3734468.15848351,3735199.13053513,3735799.84998703,NaN
3738833.18376541,3738926.8591404,3740182.2013855,NaN,3740328.97844454,3740409.20162201,3741142.22168922,3741743.92414093,NaN
3744843.94073486,3744966.94374084,3745992.25449562,NaN,3746139.03155466,3746299.9458313,3747030.95912933,3747630.98216057,NaN
3751404.01244164,3751559.00502205,3752568.34149361,NaN,3752715.11855265,3752916.33749008,3753649.35779572,3754251.06024742,NaN
3757763.38005066,3757919.06905174,3759012.08662987,3759061.40255928,3759158.17961832,NaN,3760588.10472488,3761168.42579842,NaN
3763823.45318794,3763894.15001869,3765155.47227859,NaN,3765252.24933764,3765374.48549271,3766107.50555992,3766709.16700363,NaN
3769817.21186638,3769924.19934273,3771048.55132103,3771182.24477768,3771279.02183672,NaN,3772708.57834816,3773509.55104828,NaN
3775843.57476234,3775972.27096558,3777008.59999657,3777275.61831474,3777372.39537378,NaN,3778802.60705948,3779384.64856148,NaN
3781886.64937019,3782031.36086464,3783485.68677902,NaN,3783682.46383806,3783719.69127655,3784451.68733597,3785053.38978767,NaN
3787947.70526886,3788085.41274071,3789195.75643539,NaN,3789392.53349444,3789484.44247246,3790215.45577049,3790815.43779373,NaN
3793990.77987671,3794128.48734856,3795406.48031235,NaN,3795603.25737139,3795826.81179047,3796559.8320961,3797161.49353981,NaN
3800033.85448456,3800173.52795601,3801215.8780098,NaN,3801412.65506884,3801629.86087799,3802362.88094521,3802964.86997604,NaN
3806093.92738342,3806231.59384727,3807825.96182823,NaN,3808022.73888727,3808242.93470383,3808975.95477104,3809577.65722275,NaN
3812138.02599907,3812301.66101456,3813420.68839073,NaN,3813617.46544977,3813828.69076729,3814559.70406532,3815159.72709656,NaN
3818215.75260162,3818728.73568535,3819746.05917931,NaN,3819942.83623835,3820192.7690506,3820923.78211021,3821523.76413345,NaN
3824641.80326462,3824879.82177734,3826023.13828468,NaN,3826219.91534372,3826274.14107323,3827007.16137886,3827608.86359215,NaN
3830801.20420456,3830940.87767601,3832266.22056961,NaN,3832445.99762865,3832536.22889519,3833267.20094681,3833867.92039871,NaN
3836861.27710342,3836976.94826126,3837993.288517,3838193.2554245,3838290.03248354,3838247.97797203,3838978.95002365,3839578.97305489,NaN
3842888.99159431,3843221.99654579,3844386.32535934,NaN,3844516.10241839,3844787.3647213,3845520.34401894,3846122.04647064,NaN
3849132.07387924,3849293.08772087,3850363.41333389,NaN,3850493.19039293,3850615.39936066,3851348.41942787,3851950.12187958,NaN
3855541.45383835,3855671.13304138,3856706.47907257,NaN,3856836.25613161,3857135.49399376,3857868.4732914,3858470.1757431,NaN
3861584.52820778,3861730.22294044,3862816.5230751,3862949.5613575,3863046.33841654,NaN,3864476.26328468,3865277.23622322,NaN
3867644.60134506,3867746.26398087,3868778.29217911,NaN,3868892.06923815,3869168.6000824,3869899.61314201,3870500.3323555,NaN
3873655.64513206,3873750.34451485,3875020.67804337,NaN,3875167.45510241,3875262.66980171,3875995.68986893,3876597.39232063,NaN
3879665.74692726,3879859.405756,3880880.74326515,3880931.41078949,3881028.18784853,3881147.76158333,3881880.74088097,3882482.44309425,NaN
3885775.79092979,3885931.47993088,3887256.82282448,3887306.79392815,3887403.57098719,NaN,3888834.84768867,3889417.50359535,NaN
3891986.55581474,3892138.55838776,3893583.87303352,NaN,3893680.65009256,3893808.86626244,3894539.87932205,3895140.59877396,NaN
3898045.93253136,3898168.60771179,3899194.94247437,3899393.92614365,3899490.70320269,NaN,3900920.62807083,3901500.94938278,NaN
3904072.99160957,3904162.69397736,3905205.00326157,NaN,3905334.78032061,3905443.02177429,3906176.00107193,3906777.70328522,NaN
3910083.05239677,3910177.75201797,3911415.07172585,NaN,3911578.84878489,3911716.08662605,3912449.06592369,3913050.7683754,NaN
3916093.11318398,3916191.82682037,3917225.12483597,NaN,3917388.90189501,3917433.16054344,3918164.13283348,3918764.85204697,NaN
3922103.17397118,3922249.89271164,3923435.19330025,NaN,3923598.97035929,3923656.90970421,3924387.88199425,3924987.90502548,NaN
3928163.24710846,3928269.94776726,3929295.9549427,NaN,3929459.73200174,3929622.28322029,3930353.29627991,3930953.97472382,NaN
3934173.30789566,3934326.98965073,3935805.35912514,NaN,3935969.13618418,3936015.36107063,3936746.33312225,3937347.05257416,NaN
3940233.38079453,3940337.09144592,3941415.40455818,NaN,3941579.18161722,3941708.39142799,3942441.41149521,3943043.11394691,NaN
3946260.44011116,3946379.14204597,3947443.16005707,3947709.48195457,3947806.25901362,3947784.47961807,3948517.45891571,NaN,3948847.47362137
3957997.56884575,3958955.29556274,3959963.28020096,3960095.62206268,3960192.39912172,NaN,3961624.29022789,3962425.303936,NaN
3964873.64697456,3964968.34659576,3966039.65544701,NaN,3966186.43250605,3966295.36867142,3967026.38173103,3967626.40476227,NaN
3970883.70776176,3970992.41566658,3972050.41241646,3972099.72834587,3972196.50540491,NaN,3973625.44727325,3974426.46121979,NaN
3976911.46326065,3977053.47156525,3978109.78913307,NaN,3978206.56619211,3978523.81277084,3979256.83283806,3979858.49428177,NaN
3982970.83997726,3983241.54472351,3984635.86401939,3984835.87169647,3984932.64875551,3984884.85980034,3985618.2076931,3986219.58231926,NaN
3989264.91737366,3989418.59936714,3990646.62122726,NaN,3990776.39828631,3991013.9503479,3991746.97065353,3992348.63209724,NaN
3995558.66718292,3995710.66975594,3996739.99452591,NaN,3996869.77158495,3996970.02601624,3997700.99806786,3998301.71751976,NaN
4002001.06072426,4002147.73845673,4003166.08595848,NaN,4003295.86301752,4003503.06391716,4004234.07721519,4004834.79642868,NaN
4008061.13386154,4008205.80458641,4009376.15466118,4009426.12576485,4009522.90282389,NaN,4010955.85894585,4011536.1802578,NaN
4014121.20676041,4014231.88066483,4015719.22016144,NaN,4015815.99722048,4015933.19511414,4016664.20841217,4017264.92762566,NaN
4020148.26583862,4020377.92873383,4021446.28834724,NaN,4021543.06540629,4021680.29284477,4022413.27190399,4023014.9743557,NaN
4026291.32390022,4026435.01162529,4027823.35066795,NaN,4027920.12772699,4028283.04481506,4029014.05787468,4029614.03989792,NaN
4032352.09321976,4032444.08917427,4033683.41588974,NaN,4033780.19294878,4034122.09749222,4034853.11079025,4035453.13382149,NaN
4038361.45758629,4038508.13531876,4039727.14591026,NaN,4039823.9229693,4039958.48798752,4040692.16346741,4041293.16949844,NaN
4044421.53048515,4044520.20311356,4045537.52660751,4045737.53428459,4045834.31134363,NaN,4047263.25345039,4047843.57476234,NaN
4050431.59127235,4050522.27687836,4051614.59803581,NaN,4051744.37509485,4051846.30870819,4052578.30500603,4053178.32803726,NaN
4056425.67777634,4056555.35721779,4057574.68771935,NaN,4057704.46477839,4057908.67543221,4058640.67173004,4059242.37418175,NaN
4062468.71137619,4062633.41140747,4063667.73343086,NaN,4063797.5104899,4063878.75938416,4064609.73143578,4065210.45088768,NaN
4068545.78280449,4068677.46901512,4069694.7927475,NaN,4069858.56980654,4069886.81316376,4070619.79222298,4071221.49467468,NaN
4074590.53659439,4074696.54107094,4075737.86711693,4075938.57121468,4076035.34827372,4075946.55847549,4076677.57153511,4077277.55355835,NaN
4080616.61291122,4080718.60313416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4081932.61671066,4082021.62265778,4083029.93512154,NaN,4083159.71218058,4083230.96680641,4083963.94586563,4084565.64831734,NaN
4087941.98107719,4088064.69726563,4089174.71337318,4089224.02906418,4089320.80612322,NaN,4090749.70722198,4091330.02853394,NaN
4093985.05568504,4094112.76888847,4095167.0794487,NaN,4095263.85650774,4095405.09796143,4096138.07702065,4096739.77947235,NaN
4100478.15775871,4100618.81446838,4101744.14944649,NaN,4101840.92650553,4102063.14587593,4102796.16618156,4103397.86839485,NaN
4106538.88607025,4106661.88883781,4107670.20130157,NaN,4107766.97836062,4108011.23428345,4108744.21334267,4109345.91579437,NaN
4112582.9436779,4112677.97088623,4113897.26805687,NaN,4113994.04511591,4114222.28574753,4114955.30581474,4115557.00826645,NaN
4118592.34905243,4118761.02232933,4119824.34391975,NaN,4119921.12097879,4120186.02085114,4120917.03391075,4121517.05694199,NaN
4124669.42048073,4124776.08036995,4125868.11494827,NaN,4125964.89200731,4126225.40903091,4126958.42909813,4127560.13154984,NaN
4130695.45578957,4130830.17301559,4132227.4825573,NaN,4132324.25961634,4132449.15819168,4133180.1712513,4133780.19428253,NaN
4136740.20957947,4136912.24169731,4137954.5507431,NaN,4138051.32780214,4138370.86820602,4139102.57768631,4139704.23913002,NaN
4142832.64088631,4142965.26932716,4144131.60538673,4144264.60266113,4144361.37972017,NaN,4145791.30458832,4146592.31829643,NaN
4148876.65748596,4148974.34711456,4150558.35223198,NaN,4150722.12929102,4150810.70685387,4151541.67914391,4152142.39835739,NaN
4154886.71851158,4155024.42598343,4156051.7437458,NaN,4156215.52080484,4156403.7539959,NaN,NaN,4156746.42539024
4166641.54195786,4166813.5330677,4167905.85446358,NaN,4168102.63152262,4168135.88571548,4168866.8987751,4169467.57721901,NaN
4172717.9172039,4172817.6138401,4173832.93032646,NaN,4174029.7073855,4174098.63781929,4174831.61687851,4175432.62314796,NaN
4179327.01802254,4179459.68747139,4180692.00992584,NaN,4180888.78698488,4181062.00170517,4181793.01476479,4182393.73397827,NaN
4185370.05162239,4185508.74209404,4186586.07196808,NaN,4186782.84902712,4187051.09095573,4187784.11102295,4188385.77246666,NaN
4191414.14999962,4191519.82688904,4192613.13128471,NaN,4192809.90834375,4192921.15044594,4193652.16350555,4194252.84194946,NaN
4197424.21078682,4197550.90022087,4198573.22072983,NaN,4198769.99778887,4198985.19659042,4199718.21665764,4200319.91910934,NaN
4203468.96481514,4203567.96503067,4204866.27411842,NaN,4205063.05117746,4205237.98632622,4205968.95837784,4206568.98140907,NaN
4209478.32918167,4209577.00181007,4210627.01153755,NaN,4210823.78859659,4210865.35763741,4211598.33693504,4212200.03938675,NaN
4215488.38996887,4215627.08067894,4216754.09507751,NaN,4216950.87213656,4217184.42082405,4217918.09630394,4218518.40615273,NaN
