fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2371127.7885437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2373326.80797577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2375526.81064606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2377742.50078201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2379926.85651779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2382142.91548729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2384342.54932404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2386542.59300232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2388743.29185486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2390927.32000351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2393126.33943558,2393938.04383278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2395159.67583656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2397359.71927643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2399559.72194672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401759.76538658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403959.76805687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406144.16480064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408342.81563759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410558.83359909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412758.87703896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414944.25702095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2417143.93186569,2417275.94590187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2418493.60489845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420693.64833832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2422892.99559593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425109.70973969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2427293.69688034,2427422.39332199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2428643.4109211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2430842.06175804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2433042.10519791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2435242.80405045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437442.15130806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2439642.56358147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2441842.56601334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2444042.56868362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2446242.24352837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2448427.62327194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2450626.68395042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2452825.6623745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2455025.70581436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2457225.70848465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2459427.75893211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2461626.41000748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2463842.42773056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2466042.47140884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2468242.47384071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2470426.87082291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2472625.52165985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2474825.93369484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2477025.97737312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2479225.97980499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2481442.65317917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2483642.65561104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2485842.69928932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2488043.07031631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2490243.0729866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2492442.13342667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2494642.13609695,2495060.17374992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2496558.8183403,2496992.17510223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2498208.8098526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500408.85353088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2502594.23327446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2504792.8841114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2507009.59849358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2509208.94551277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2511408.94818306,2511930.3278923,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2513141.96586609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2515342.00930595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2517542.38057137,2518256.39510155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2519475.7335186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2521675.73595047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2524092.08917618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2526292.13285446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2528492.13528633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2530759.84477997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2533715.8870697,2533913.60092163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2535398.60582352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2537594.92182732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2539792.958498,2540310.65177917,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2542640.00606537,2542784.67679024,2543822.68500328,NaN,2544046.88452433,2544031.70394897,2544762.71700859,2545362.69927025,NaN
2548600.75092316,2548850.77095032,2549882.06171989,NaN,2550106.26124094,2550171.0755825,2550902.08864212,2551502.76708603,NaN
2554660.12763977,2554749.83000755,2555759.12547112,NaN,2555983.32499216,2556023.80895615,2556754.82201576,2557354.845047,NaN
2560570.20521164,2560788.8906002,2561852.90837288,NaN,2562027.10789393,2562099.20096397,2562832.22103119,2563434.9064827,NaN
2566597.26428986,2566755.00130653,2567763.96894455,2567896.26979828,2568020.46931933,NaN,2569423.29955101,2570125.31304359,NaN
2572575.00767708,2572720.00598907,2573756.33502007,NaN,2573897.53454111,2574052.35290527,2574783.36596489,2575384.0444088,NaN
2578534.40093994,2578678.08866501,2579700.40917397,NaN,2579891.60869501,2579936.42067909,2580667.43397713,2581268.11242104,NaN
2584494.44961548,2584625.15306473,2586109.46154594,NaN,2586300.66106699,2586330.48152924,2587063.50183487,2587665.16327858,NaN
2590439.22019005,2590619.1983223,2591753.54456902,2591887.23802567,2592011.43754671,NaN,2593414.55459595,2593966.24469757,NaN
2596449.28097725,2596593.29628944,2597697.61896133,2597964.30945396,2598088.50897501,2597984.62557793,2598717.60487556,2599319.30708885,NaN
2602408.67424011,2602510.33687592,2603574.68247414,2603773.66614342,2603897.86566446,2603856.65130615,2604587.66436577,2605188.38357925,NaN
2608320.38998604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2610516.74723625,2610622.42388725,2611682.79647827,NaN,2611839.99599932,2612022.76444435,2612753.77750397,2613354.45594788,NaN
2616426.8245697,2616605.49211502,2617658.81943703,2617708.83178711,2617833.03130816,NaN,2619235.82053185,2619787.83845901,NaN
2622421.56648636,2622555.54652214,2623569.8800087,NaN,2623694.07952974,2623783.89596939,2624516.91603661,2625118.57748032,NaN
2628380.95974922,2628481.63938522,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2629779.94847298,2629913.64192963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2631127.98309326,2631271.67081833,2632309.96584892,NaN,2632467.16536997,2632518.9845562,2633252.00486183,2633853.70707512,NaN
2637088.0317688,2637243.72053146,2638270.05529404,NaN,2638427.25481508,2638632.75623322,2639363.76929283,2639963.75131607,NaN
2643065.11974335,2643218.80149841,2644247.79868126,NaN,2644438.99820231,2644527.84228325,2645258.81433487,2645858.8373661,NaN
2649025.86460114,2649306.85019493,2650341.17221832,NaN,2650532.37173937,2650671.18692398,2651404.2069912,2652006.19626045,NaN
2655119.2381382,2655326.90525055,2656484.2710495,NaN,2656675.47057055,2656694.272995,2657425.24504662,2658025.96449852,NaN
2661129.2989254,2661289.00194168,2662312.01887131,NaN,2662503.21839235,2662556.30421638,2663289.32452202,2663891.02697372,NaN
2667106.38689995,2667218.04380417,2668672.082901,NaN,2668863.28242205,2668867.38014221,2669598.39320183,2670199.07164574,NaN
2673033.42175484,2673198.12202454,2674248.45910072,NaN,2674439.65862177,2674422.45721817,2675153.47027779,2675754.14872169,NaN
2679010.50972939,2679090.17705917,2680558.51101875,NaN,2680732.7105398,2680829.50234413,2681562.52264977,2682164.22486305,NaN
2684903.54776382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2687101.58419609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2689298.59685898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2691497.32971191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2693694.66972351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2695892.37856865,2695951.36094093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2697173.68936539,2697279.40702438,2698423.41995239,2698472.73564339,2698596.93516443,NaN,2699998.41380119,2700698.74787331,NaN
2703101.46141052,2703321.45762444,2704615.79370499,2704883.46719742,2705007.66671847,NaN,2706409.80052948,2707110.83102226,NaN
2709144.8225975,2709274.50203896,2710509.85574722,2710842.86046028,2710967.05998133,NaN,NaN,NaN,2711467.54145622
2715088.56916428,2715230.57770729,2716253.92222404,NaN,2716445.12174509,2716479.89845276,2717210.91175079,2717811.63096428,NaN
2721047.96266556,2721147.65930176,2722196.97237015,NaN,2722388.17189119,2722533.99133682,2723265.00439644,2723865.68284035,NaN
2726959.02299881,2727144.73557472,2728174.06058311,NaN,2728365.26010416,2728451.03192329,2729184.05222893,2729785.75444221,NaN
2732952.085495,2733108.79850388,2734251.090765,NaN,2734442.29028605,2734746.13332748,2735479.11262512,2736080.81507683,NaN
2740411.18812561,2740572.85737991,2741593.21188927,NaN,2741767.41141031,2741822.17812538,2742555.19843102,2743156.90088272,NaN
2746388.23509216,2746575.9139061,2748069.27466393,NaN,2748243.47418497,2748413.2566452,2749146.27671242,2749747.97916412,NaN
2752381.29758835,2752504.99677658,2753746.33049965,NaN,2753920.5300207,2754092.31972694,2754825.33979416,2755427.04224586,NaN
2758325.37174225,2758489.04800415,2759590.38043022,NaN,2759764.57995127,2759818.0770874,2760549.09014702,2761149.11317825,NaN
2764302.13212967,2764454.13470268,2765500.45800209,NaN,2765674.65752314,2765735.15868187,2766465.47555923,2767066.15400314,NaN
2770262.50839233,2770388.21482658,2771461.20285988,NaN,2771635.40238093,2771738.21544647,2772469.22850609,2773069.21052933,NaN
2776205.55877686,2776363.25478554,2777571.28810883,2777770.64037323,2777894.83989428,2777798.57492447,2778529.5882225,2779130.30743599,NaN
2782182.6467514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2784380.68318367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2786577.69560814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2788775.73204041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2790973.72770309,2791414.41631317,2792887.74752617,2792937.75963783,2793061.95915888,NaN,2794466.79639816,2795169.46530342,NaN
2797232.82527924,2797609.49349403,2799048.50006104,NaN,2799172.69958208,2799354.84004021,2800087.81909943,2800689.52155113,NaN
2803427.57463455,2803626.55830383,2804658.87331963,NaN,2804783.07284067,2804925.19521713,2805658.21528435,2806259.59014893,NaN
2809437.63542175,2809576.61271095,2810601.96447372,NaN,2810726.16399477,2810986.94753647,2811719.96760368,2812321.67005539,NaN
2815497.01213837,2815649.71113205,2816696.03419304,NaN,2816870.23371409,2816906.03613853,2817637.04919815,2818237.72764206,NaN
2821457.0608139,2821587.76426315,2822906.10265732,NaN,2823080.30217837,2823233.08634758,2823966.10665321,2824567.8088665,NaN
2827401.1349678,2827501.81460381,2828849.84922409,NaN,2829024.04874514,2829263.83209229,2829994.8451519,2830594.86818314,NaN
2833311.21253967,2833474.88856316,2834876.90854073,NaN,2835051.10806177,2835200.20580292,2835931.21886253,2836531.93831444,NaN
2839321.27332687,2839463.97781372,2840553.2681942,2840603.28030586,2840727.47982691,NaN,2842130.31005859,2842832.32355118,NaN
2845282.01818466,2845395.02692223,2846846.36259079,NaN,2847020.56211184,2847121.36793137,2847854.347229,2848456.04968071,NaN
2851208.3978653,2851338.07706833,2852541.11337662,2852673.41399193,2852797.61351298,NaN,2854200.44374466,2854752.46167183,NaN
2857152.4720192,2857287.14847565,2858451.14970207,NaN,2858592.34922312,2858794.18969154,2859525.16198158,2860125.18501282,NaN
2863096.21858597,2863240.23389816,2864477.55360603,NaN,2864618.75312708,2864705.53684235,2865436.55014038,2866037.26935387,NaN
2869055.61184883,2869204.2965889,2870221.62008286,NaN,2870362.8196039,2870487.94198036,2871219.61045265,2871821.31290436,NaN
2875016.68453217,2875128.34143639,2876148.69594574,NaN,2876289.89546679,2876410.67624092,2877143.69630814,2877745.39875984,NaN
2880943.71938705,2881079.4198513,2882424.75104332,NaN,2882565.95056437,2882647.73726463,2883380.75733185,2883982.45978355,NaN
2886887.46595383,2887069.49210167,2888085.79158783,NaN,2888226.99110888,2888298.82454872,2889031.80384636,2889633.83388519,NaN
2892880.85603714,2893029.54077721,2894046.57769203,2894245.88894844,2894370.08846949,2894269.89150047,2895000.90456009,2895601.583004,NaN
2898840.94548225,2899274.63006973,2900288.96355629,NaN,2900446.16307734,2900577.9364109,2901310.95647812,2901912.65892982,NaN
2905233.9823246,2905401.6726017,2906433.70079994,NaN,2906590.90032099,2906677.00314522,2907410.02345085,2908011.72566414,NaN
2911211.07029915,2911381.75082207,2912476.77540779,NaN,2912633.97492884,2912698.08220863,2913431.10227585,2914032.76371956,NaN
2917188.11750412,2917302.80542374,2918386.15655899,NaN,2918543.35608004,2918725.14152527,2919458.16159248,2920059.86404419,NaN
2923115.193367,2923285.8736515,2924746.26135826,2924879.21762466,2925003.41714571,NaN,NaN,NaN,2925383.23044777
2929091.25733376,2929232.93781281,2930290.27938843,2930423.27642441,2930547.47594546,NaN,2931949.97859001,2932500.31709671,NaN
2935052.33001709,2935218.01304817,2936300.34017563,NaN,2936441.53969668,NaN,NaN,NaN,2936710.3497982
2941028.39398384,2941209.06853676,2942227.41603851,NaN,2942368.61555956,2942541.41545296,2943272.42851257,2943873.10695648,NaN
2947022.4802494,2947175.13823509,2948287.48893738,NaN,2948428.68845842,2948558.48026276,2949291.50056839,2949893.1620121,NaN
2952982.52892494,2953145.22218704,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2954364.56036568,2954463.23299408,2955646.56734467,NaN,2955787.76686571,2955890.56611061,2956623.58617783,2957225.24762154,NaN
2960274.59669113,2960408.29014778,2961906.60715103,NaN,2962130.80667208,2962168.30039024,2962899.31368828,2963499.33671951,NaN
2966218.67108345,2966346.34327888,2967401.39102936,NaN,2967625.5905504,2967649.69062805,2968381.68668747,2968983.38913918,NaN
2972161.72122955,2972322.40724564,2973360.74328423,NaN,2973584.94280527,2973678.75671387,2974411.7770195,2975013.43846321,NaN
2978188.82131577,2978316.49374962,2979438.51113319,NaN,2979662.71065424,2979660.80093384,2980393.82100105,2980995.52345276,NaN
2984166.56470299,2984476.55010223,2985530.90143204,NaN,2985755.10095308,2985792.8814888,2986525.90179443,2987127.60424614,NaN
2990292.9520607,2990397.6457119,2991407.96518326,NaN,2991599.16470431,2991642.95268059,2992374.29332733,2992975.66819191,NaN
2996368.99924278,2996519.69122887,2997568.02153587,NaN,2997742.22105692,2997824.02133942,2998557.04164505,2999158.70308876,NaN
3002330.76834679,3002494.77219582,3003528.06997299,NaN,3003702.26949404,3003780.09700775,3004513.07606697,3005114.77851868,NaN
3008306.13589287,3008439.82934952,3009455.14583588,NaN,3009629.34535692,3009714.13588524,3010447.15619087,3011048.85864258,NaN
3014250.90646744,3014390.90776443,3015415.19451141,NaN,3015589.39403246,3015757.21049309,3016490.23079872,3017091.93301201,NaN
3020210.25896072,3020300.94432831,3021326.95126534,NaN,3021501.15078638,3021561.28358841,3022294.30365562,3022895.96509933,NaN
3026121.31929398,3026247.02548981,3027570.03355026,NaN,3027744.23307131,NaN,NaN,NaN,3027984.34400558
3032064.41044807,3032227.10371017,3033247.0896244,NaN,3033421.28914545,3033572.43490219,3034303.40695381,3034904.12640572,NaN
3038041.45765305,3038144.14429665,3039156.4707756,NaN,3039330.67029665,3039381.46400452,3040114.48407173,3040716.18652344,NaN
3043969.22969818,3044112.22100258,3045200.52838326,3045334.2218399,3045458.42136095,NaN,NaN,NaN,3045767.53759384
3050311.59901619,3050476.29928589,3051593.60599518,NaN,3051734.80551623,3051954.62751389,3052687.60681152,3053289.30902481,NaN
3056421.68426514,3056557.34372139,3057571.3493824,NaN,3057712.54890345,NaN,NaN,NaN,3057868.35050583
3062365.71741104,3062893.40519905,3064329.74934578,NaN,3064470.94886683,3064598.77467155,3065331.75396919,3065933.4564209,NaN
3068708.78314972,3069398.50854874,3070406.82077408,NaN,3070548.02029513,3070648.81253242,3071381.83259964,3071983.53505135,NaN
3075217.85950661,3075353.55997086,3076366.86944962,NaN,3076508.06897066,3076619.59266663,3077350.56471825,3077950.58774948,NaN
3081162.63008118,3081328.64093781,3082826.95770264,NaN,3082968.15722368,3083203.66692543,3083934.63897705,3084534.66200829,NaN
3087139.02163506,3087224.70998764,3088237.69187927,NaN,3088378.89140032,3088496.02651596,3089227.03957558,3089827.71801949,NaN
3093032.10067749,3093184.75866318,3094231.08196259,NaN,3094372.28148363,3094550.7748127,3095281.78787231,3095881.76989555,NaN
3098992.14935303,3099122.81179428,3100141.85571671,NaN,3100283.05523775,3100418.8272953,3101149.84035492,3101749.86338615,NaN
3104936.8789196,3105066.8861866,3106118.20650101,NaN,3106259.40602205,3106459.23924446,3107192.2185421,3107793.9209938,NaN
3110880.25689125,3111033.93888474,3112078.9513588,NaN,3112303.15087984,3112329.29897308,3113060.3120327,3113661.97347641,NaN
3116840.34657478,3116986.04130745,3118022.37033844,NaN,3118246.56985949,3118357.3410511,3119090.36135674,3119692.06357002,NaN
3122800.39525032,3122939.08572197,3123965.42048454,NaN,3124189.62000559,3124324.43475723,3125057.41405487,3125659.11650658,NaN
3128760.48469543,3128949.14650917,3129960.16216278,NaN,3130134.36168383,3130195.47748566,3130928.49755287,3131530.20000458,NaN
3134754.53019142,3134845.21555901,3136153.23233604,NaN,3136327.43185709,3136404.56295013,3137135.57600975,3137736.25445366,NaN
3140647.60923386,3140767.29440689,3141996.62685394,NaN,3142170.82637499,3142248.28505516,3142979.29811478,3143579.32138443,NaN
3146574.64408875,3146685.35900116,3147974.37024117,NaN,3148148.56976221,3148278.66196632,NaN,NaN,3149001.36041641
3158096.48728371,3158261.47413254,3159593.82104874,NaN,3159768.02056978,3159901.51262283,3160632.48491287,3161232.50794411,NaN
3164073.53448868,3164206.53152466,3165670.85146904,NaN,3165845.05099009,3165964.86234665,3166695.87540627,3167296.59485817,NaN
3170015.92922211,3170180.62949181,3171297.9362011,3171431.9164753,3171556.11599634,NaN,3172957.96322823,3173509.9401474,NaN
3176175.98557472,3176347.68986702,3177375.00762939,3177575.01530647,3177699.21482752,3177650.99620819,3178384.01627541,3178985.71872711,NaN
3182170.0720787,3182351.72963142,3183369.05312538,3183419.06523705,3183543.26475809,NaN,3184946.09498978,3185498.07190895,NaN
3188163.78974915,3188267.82822609,3189795.14455795,3189995.80764771,3190120.00716875,3190037.1363163,3190770.15638351,NaN,3191018.82457733
3199684.24034119,3199829.93507385,3200950.27303696,NaN,3201107.472558,3201379.24695015,3202112.26725578,3202714.29729462,NaN
3205646.00920677,3205783.02049637,3206793.33972931,3206843.3110714,3206967.51059244,NaN,NaN,NaN,3207835.03460884
3211588.36317062,3211723.08063507,3212738.0695343,NaN,3212862.26905535,3213050.38952827,3213783.40959549,3214385.39862633,NaN
3217548.45285416,3217671.12803459,3219114.14885521,3219163.4645462,3219287.66406725,NaN,3220690.16671181,3221240.50521851,NaN
3223475.52871704,3223590.21663666,3224607.54013062,NaN,3224731.73965166,3224931.53381348,3225664.55388069,3226266.2153244,NaN
3229403.25975418,3229539.24703598,3230567.58880615,NaN,3230691.7883272,3230988.57569695,3231719.58875656,3232320.30820847,NaN
3235346.63772583,3235485.32819748,3236561.63430214,NaN,3236685.83382319,3236811.98167801,3237544.6741581,3238146.3766098,NaN
3241306.68640137,3241456.39514923,3242572.39127159,NaN,3242696.59079264,3242867.71297455,3243600.73304176,3244202.43549347,NaN
3247267.47226715,3247458.46867561,3248781.80456161,NaN,3248906.00408266,3249103.79099846,3249836.81130409,3250438.4727478,NaN
3253276.8368721,3253375.5095005,3254425.84681511,NaN,3254550.04633616,3254704.86617088,3255437.84546852,3256039.54792023,NaN
3259186.91420555,3259342.60320663,3260436.60378456,3260701.90167427,3260826.10119532,3260724.9212265,3261455.93428612,3262056.61273003,NaN
3265147.98688889,3265251.65653229,3266263.00001144,NaN,3266437.19953249,3266565.98114967,3267296.99420929,3267897.6726532,NaN
3271058.02345276,3271205.72519302,3272223.04868698,NaN,3272397.24820803,3272522.05657959,3273255.07688522,3273856.73832893,NaN
3277018.11289787,3277188.79318237,3278516.10207558,NaN,3278690.30159662,3278777.79555321,3279508.80861282,3280108.83164406,NaN
3282995.16010284,3283189.84293938,3284227.85115242,3284277.16708183,3284401.36660288,NaN,3285802.88600922,3286353.18374634,NaN
3289005.22089005,3289034.91687775,3290054.2473793,NaN,3290178.44690035,3290265.2323246,3290998.25239182,3291599.95484352,NaN
3294849.31159019,3294965.96574783,3296031.29434586,NaN,3296155.4938669,3296335.29949188,3297068.3195591,3297670.0220108,NaN
3300776.34644508,3300875.06008148,3301924.37338829,NaN,3302048.57290934,3302192.37470627,3302925.39477348,3303527.09722519,NaN
3306686.42401695,3306788.12766075,3308118.42656136,3308251.46460533,3308375.66412638,NaN,3309778.45335007,3310481.16326332,NaN
3312596.5013504,3312733.18505287,3313928.52067947,NaN,3314069.72020052,3314346.18973732,3315076.50661469,3315677.22582817,NaN
3318541.23091698,3318679.22520638,3319705.55996895,NaN,3319846.75949,3319943.25089455,3320674.26395416,3321274.2869854,NaN
3324501.32060051,3324630.30362129,3325865.65732956,NaN,3326056.85685061,3326129.64439392,3326862.66469955,3327464.32614326,NaN
3330444.69857216,3330545.37820816,3331642.69661903,3331775.69365501,3331899.89317606,NaN,3333303.41982841,3333853.71732712,NaN
3336354.73513603,3336464.42580223,3337536.75866127,NaN,3337710.95818232,3337758.47530365,3338489.44735527,3339089.47038651,NaN
3342282.50718117,3342495.49913406,3343529.82115746,3343664.5386219,3343788.73814295,NaN,3345190.87195396,3345742.56229401,NaN
3348308.58325958,3348516.57819748,3349539.88194466,NaN,3349681.0814657,3349771.92020416,3350502.8924942,3351103.61194611,NaN
3354334.94615555,3354479.65788841,3355534.66463089,NaN,3355675.86415194,3355767.97270775,3356500.99301338,3357102.65445709,NaN
3360295.69125175,3360441.71357155,3361511.01541519,3361711.71927452,3361835.91879557,3361773.03647995,3362504.04953957,3363104.72798347,NaN
3366256.06751442,3366349.7838974,3367471.10486031,NaN,3367628.30438135,3367701.79176331,3368432.80482292,3369032.78684616,NaN
3372166.14484787,3372270.83873749,3373365.86332321,NaN,3373523.06284426,3373629.15420532,3374360.16726494,3374960.84570885,NaN
3378076.22241974,3378174.89504814,3379192.91496277,NaN,3379350.11448382,3379423.23303223,3380156.90851212,3380757.91454315,NaN
3383986.25898361,3384123.96645546,3385368.29018593,3385418.30229759,3385542.50181864,NaN,NaN,NaN,3386088.28520775
3389930.33313751,3390062.01958656,3391079.34308052,3391129.35519218,3391253.55471323,NaN,NaN,NaN,3391853.03640366
3395875.10371208,3395971.11392021,3396989.42041397,NaN,3397113.61993502,3397498.10266495,3398229.11572456,3398829.1387558,NaN
3401784.48486328,3401926.16534233,3403133.17465782,NaN,3403257.37417887,3403374.51100349,3404107.49030113,3404709.19275284,NaN
3408377.52938271,3408516.21985435,3409610.26144028,NaN,3409734.46096132,3409927.57844925,3410658.87832642,3411260.25319099,NaN
3414320.6205368,3414527.30464935,3415619.62580681,NaN,3415743.82532786,3415816.31588936,3416547.32894897,3417147.35198021,NaN
3420348.37603569,3420552.35671997,3422012.70365715,3422062.71576881,3422186.91528986,NaN,3423589.70475197,3424141.72244072,NaN
3426358.43682289,3426453.42302322,3427473.77753258,NaN,3427597.97705362,3427767.74740219,3428498.76070023,3429099.47991371,NaN
3432267.81797409,3432528.48744392,3433566.82324409,3433766.83092117,3433891.03044222,3433791.81671143,3434524.83677864,3435126.53923035,NaN
3438345.54457664,3438504.55141068,3439609.89785194,3439659.90996361,3439784.10948465,NaN,3441186.89894676,3441889.6086216,NaN
3444321.93636894,3444420.65000534,3445870.63384056,NaN,3445994.83336161,3446444.97513771,NaN,NaN,3446647.64499664
3450232.01370239,3450358.70313644,3451381.72006607,NaN,3451505.91958712,3451650.70438385,3452381.71744347,3452981.7404747,NaN
3456176.08809471,3456318.75157356,3457341.76874161,NaN,3457465.96826265,3457602.11038589,3458333.08243752,3458933.80188942,NaN
3462769.13237572,3462912.82010078,3464317.17467308,NaN,3464441.37419413,3464577.84414291,3465308.85720253,3465908.88023376,NaN
3468729.91847992,3468837.88895607,3469861.23371124,NaN,3470052.43323229,3470146.23332024,3470877.5331974,3471478.94883156,NaN
3474656.29792213,3474800.968647,3476138.3125782,3476404.30688858,3476528.50640963,3476425.97460747,3477156.9879055,3477757.01093674,NaN
3480617.04277992,3480749.01604652,3481781.37183189,NaN,3481955.57135294,3482080.3797245,3482811.35201454,3483412.07146645,NaN
3486561.07616425,3486660.07637978,3488141.43586159,NaN,3488315.63538263,3488393.42164993,3489126.44195557,3489728.14440727,NaN
3492819.51832771,3492972.1763134,3494035.49790382,3494235.5055809,3494359.70510195,3494300.18138885,3495031.19444847,3495631.17671013,NaN
3498781.24642372,3498885.28490067,3499995.54657936,NaN,3500152.74610041,3500265.55490494,3500998.57497215,3501600.27742386,NaN
3504708.28127861,3504913.28597069,3506038.62118721,NaN,3506195.82070826,3506318.6237812,3507051.64384842,3507653.63287926,NaN
3510734.35735703,3511049.38077927,3512448.69732857,NaN,3512605.89684961,3512706.70437813,3513439.72444534,3514041.38588905,NaN
3516860.74471474,3517048.42329025,3518059.76676941,NaN,3518216.96629046,3518331.74109459,3519062.75415421,3519663.47360611,NaN
3522854.78997231,3523318.49813461,3524335.82186699,NaN,3524493.02138804,3524622.82848358,3525355.8485508,3525957.50999451,NaN
3529131.58249855,3529340.56019783,3530512.87651062,NaN,3530670.07603167,3530791.89610481,3531524.91617203,3532126.61862373,NaN
