fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1417915.3110981,1418054.98456955,1419130.34844398,NaN,1419333.59589141,1419343.34039688,1420076.03287697,1420676.01513863,NaN
1423859.385252,1423955.067873,1425391.0844326,NaN,1425594.33188003,1425723.72055054,1426456.0854435,1427057.09147453,NaN
1429769.46282387,1429931.13183975,1430951.44534111,NaN,1431154.69278854,1431335.44540405,1432067.15488434,1432667.17791557,NaN
1435746.50979042,1435925.21834373,1436979.20084,NaN,1437182.44828743,1437355.21364212,1438086.55452728,1438687.23297119,NaN
1441972.59354591,1442144.25706863,1443205.28483391,NaN,1443408.53228134,1443444.28634644,1444175.34041405,1444775.28166771,NaN
1447950.33693314,1448091.32122993,1449597.66626358,NaN,1449800.91371101,1449840.68202972,1450573.66108894,1451175.36354065,NaN
1453909.730196,1454070.41621208,1455292.41704941,NaN,1455462.66449684,1455550.7106781,1456283.40315819,1456883.42618942,NaN
1460602.79893875,1460736.45162582,1462134.7849369,NaN,1462305.03238433,1462530.49945831,1463262.49575615,1463862.51878738,NaN
1466546.83232307,1466630.51366806,1467712.55397797,1467861.85312271,1467982.10057014,NaN,NaN,NaN,1468549.57151413
1472440.60778618,1472448.59480858,1473588.92130852,1473738.91687393,1473859.16432136,NaN,1475265.61880112,NaN,1475341.92728996
1483861.03391647,1484023.72694016,1485609.73930359,NaN,1485746.98675102,1485923.73847961,1486655.07936478,1487256.74080849,NaN
1489838.7773037,1490001.79815292,1491053.11846733,NaN,1491190.36591476,1491401.81088448,1492132.82394409,1492732.80596733,NaN
1495815.16885757,1495964.83683586,1497197.20029831,NaN,1497334.44774574,1497581.85577393,1498313.89284134,1498913.87486458,NaN
1502158.9307785,1502407.92679787,1503623.2509613,NaN,1503760.49840873,1503924.26586151,1504657.28616714,1505258.94761086,NaN
1509035.00890732,1509187.01148033,1510199.33795929,NaN,1510369.58540672,1510484.00998116,1511216.00604057,1511816.02907181,NaN
1514995.05758286,1515145.05314827,1516226.39703751,NaN,1516396.64448494,1516568.08543205,1517298.40230942,1517899.08051491,NaN
1520954.45084572,1521085.11328697,1522121.15550041,NaN,1522291.40294784,1522468.45531464,1523201.47562027,1523803.17783356,NaN
1526898.48423004,1527041.18871689,1528130.52010536,NaN,1528300.76755279,1528406.50844574,1529138.54551315,1529740.20695686,NaN
1532975.55541992,1533140.25568962,1534240.60511589,NaN,1534410.85256332,1534617.60091782,1535351.27639771,1535951.29942894,NaN
1538968.61791611,1539111.32264137,1540517.35639572,NaN,1540687.60384315,1540910.32671928,1541641.66760445,1542242.34580994,NaN
1544913.38849068,1545054.37278748,1546077.71754265,NaN,1546247.96499008,1546375.70142746,1547108.39390755,1547708.41693878,NaN
1550873.43716621,1550962.44311333,1552021.79169655,NaN,1552192.03914398,1552443.80259514,1553175.79865456,1553777.50110626,NaN
1556782.81831741,1556895.49922943,1557965.53826332,NaN,1558135.78571075,1558275.52342415,1559005.84030151,1559607.54275322,NaN
1562709.8941803,1562812.5808239,1563941.88904762,NaN,1564112.13649505,1564319.5810318,1565050.92191696,1565652.62436867,NaN
1568619.97151375,1568903.66053581,1569918.97702217,NaN,1570089.2244696,1570196.97237015,NaN,NaN,1570505.97476959
1574714.04123306,1574804.72660065,1576012.06374168,NaN,1576182.31118911,1576403.06782722,1577135.06388664,1577736.76633835,NaN
1580607.77568817,1580740.77272415,1581839.11514282,NaN,1582009.36259025,1582176.0931015,1582908.13016891,1583509.79161263,NaN
1586551.84984207,1586687.83712387,1587766.14999771,NaN,1587936.39744514,1588084.16342735,1588817.18373299,1589417.8621769,NaN
1592494.24481392,1592638.91553879,1594209.23995972,NaN,1594379.48740715,1594442.54803658,1595174.25751686,1595775.95996857,NaN
1598471.29178047,1598562.96038628,1599986.97566986,1600103.34300995,1600223.59045738,NaN,1601596.00734711,1602397.02105522,NaN
1604931.33926392,1605072.03674316,1606081.04538918,NaN,1606201.2928366,1606469.38729286,1607201.38335228,1607802.06179619,NaN
1610891.42870903,1611045.11070251,1612090.4507637,NaN,1612210.69821113,1612292.4246788,1613024.46174622,1613626.12318993,NaN
1616851.47738457,1616983.16383362,1618000.48732758,NaN,1618120.73477501,1618365.52286148,1619099.19834137,1619700.20437241,NaN
1622796.24795914,1622896.27242088,1623910.56489944,NaN,1624080.81234687,1624129.57787514,1624860.59093475,1625462.25237846,NaN
1628705.62911034,1628854.3138504,1629887.611866,NaN,1630057.85931343,1630389.6176815,1631121.65474892,1631723.31619263,NaN
1634666.37396812,1634800.35424232,1635897.71366119,NaN,1636067.96110862,1636123.68988991,1636854.70294952,1637455.38139343,NaN
1640609.75193977,1640708.42456818,1641874.76062775,NaN,1642045.00807518,1642100.45027733,1642832.44633675,1643432.46936798,NaN
1646520.4846859,1646655.4889679,1647784.8379612,NaN,1647955.08540863,1648114.81189728,1648845.82495689,1649447.5274086,NaN
1652479.87818718,1652610.58139801,1654011.90495491,NaN,1654182.15240234,1654256.88672066,1654988.59620094,1655588.57822418,NaN
1658424.60775375,1658621.62518501,1659688.96102905,NaN,1659859.20847648,1660103.96766663,1660836.66014671,1661436.9699955,NaN
1664434.01312828,1664595.68214417,1665899.72567558,NaN,1666069.97312301,1666214.70808983,1666947.72839546,1667548.7344265,NaN
1670411.06009483,1670514.77098465,1671726.08089447,NaN,1671896.3283419,1671969.09666061,1672701.09272003,1673301.77116394,NaN
1676321.83384895,1676425.8313179,1677453.14908028,NaN,1677623.39652771,1677680.14931679,1678412.14561462,1679013.84806633,NaN
1682248.21352959,1682372.89571762,1683680.21607399,1683896.19803429,1684016.44548172,1683918.23458672,1684650.23064613,1685251.93309784,NaN
1688192.24667549,1688304.9685955,1689424.97897148,1689524.26600456,1689644.51345199,NaN,1691033.31422806,1691835.31093597,NaN
1694568.3259964,1694702.01945305,1695733.35146904,NaN,1695853.59891647,1696071.3531971,1696803.34949493,1697404.06870842,NaN
1700528.41567993,1700601.0787487,1701627.41351128,NaN,1701747.66095871,1701960.09063721,1702693.11070442,1703293.13373566,NaN
1706422.47772217,1706585.17098427,1707604.46047783,1707787.46986389,1707907.71731132,1707846.49300575,1708578.48930359,1709179.1677475,NaN
1712400.22110939,1712559.22794342,1713797.53065109,NaN,1713934.77809852,1714179.56447601,1714912.54377365,1715514.24598694,NaN
1718392.58718491,1718500.27108192,1719592.30566025,1719707.60798454,1719827.85543197,NaN,1721200.3133297,1721780.63464165,NaN
1724302.66451836,1724400.35414696,1725451.67446136,NaN,1725571.92190879,1725780.37858009,1726510.69545746,1727111.37366295,NaN
1730213.72509003,1730371.42109871,1731679.43763733,1731878.74913216,1731998.99657959,NaN,1733405.73787689,1733988.43479156,NaN
1736206.78758621,1736355.47232628,1737406.50582314,NaN,1737559.75327056,1737718.78504753,1738451.5182972,1739051.50055885,NaN
1742166.83626175,1742303.5607338,1743515.85364342,NaN,1743669.10109085,1743766.85667038,1744498.89373779,1745099.5721817,NaN
1748110.91041565,1748251.6078949,1749275.93564987,NaN,1749446.1830973,1749531.93569183,1750264.95575905,1750866.61720276,NaN
1754071.00009918,1754154.68120575,1755170.69411278,NaN,1755340.94156021,1755496.98138237,1756230.69787025,1756830.67989349,NaN
1759965.71731567,1760099.73859787,1761280.04193306,1761430.07850647,1761550.3259539,NaN,NaN,NaN,1762669.77381706
1766175.78601837,1766327.78859138,1767373.12865257,NaN,1767510.3761,1767735.13317108,1768468.80865097,1769068.83168221,NaN
1772135.87546349,1772263.87548447,1773400.18773079,NaN,1773537.43517822,1773648.20075035,1774380.19680977,1774980.91626167,NaN
1778561.27071381,1778702.95143127,1779760.94818115,NaN,1779898.19562858,1780128.27754021,1780860.27359962,1781461.97605133,NaN
1784538.31768036,1784672.01113701,1785687.32762337,1785903.30982208,1786023.55726951,1785980.31449318,1786712.35156059,1787314.0130043,NaN
1790482.39207268,1790583.07170868,1791630.37800789,1791715.08312225,1791835.33056968,NaN,1793241.41669273,1793822.43418694,NaN
1796410.12310982,1796554.13866043,1798090.46626091,NaN,1798210.71370834,1798382.47013092,1799116.14561081,1799716.16864204,NaN
1802369.51637268,1802523.19836617,1803585.20936966,NaN,1803705.45681709,1803845.51000595,1804577.54731178,1805178.22551727,NaN
1808329.56504822,1808467.27252007,1809612.26844788,1809877.60734558,1809997.85479301,NaN,1811387.5977993,1811968.6152935,NaN
1814523.33140373,1814667.34695435,1815704.65898514,NaN,1815891.90643257,1816041.35012627,1816773.34618568,1817373.36921692,NaN
1820499.72319603,1820607.40709305,1821864.71509933,NaN,1822051.96254676,1822169.70324516,NaN,NaN,1822430.74154854
1826426.75805092,1826525.47168732,1827575.76799393,NaN,1827763.01544136,1827887.80117035,1828619.46964264,1829219.49291229,NaN
1832337.53180504,1832477.53310204,1833685.85300446,NaN,1833873.10045189,1834058.83479118,NaN,NaN,1834625.84424019
1838313.92359734,1838392.6076889,1839445.89400291,1839629.59957123,1839749.84701866,NaN,1841121.93632126,1841704.63323593,NaN
1844207.94463158,1844356.67037964,1845573.67396355,NaN,1845743.92141098,1845837.98885345,1846571.00892067,1847172.67036438,NaN
1850168.03431511,1850316.71905518,1851566.73622131,1851766.04771614,1851886.29516357,NaN,1853293.07746887,1854095.07417679,NaN
1856428.11489105,1856565.7813549,1857577.12483406,NaN,1857730.37228149,1857882.80916214,1858613.12603951,1859214.82849121,NaN
1862421.17738724,1862564.86487389,1863570.18709183,NaN,1863723.43453926,1863853.50751877,1864585.87241173,1865186.87844276,NaN
1868398.22435379,1868473.91843796,1869980.2634716,NaN,1870133.51091903,1870314.25118446,1871047.92666435,1871647.94969559,NaN
1874292.9828167,1874406.97431564,1875424.2978096,NaN,1875627.54525703,1875813.29512596,1876544.30818558,1877146.01063728,NaN
1880219.36225891,1880421.04935646,1881551.38134956,1881767.36354828,1881887.61099571,NaN,1883277.39477158,1884079.39171791,NaN
1886229.42304611,1886368.11351776,1887511.4300251,NaN,1887698.67747253,1887826.12586021,1888556.44249916,1889158.14495087,NaN
1892172.47319221,1892280.15708923,1893321.48313522,NaN,1893508.73058265,1893651.49784088,1894382.51113892,1894984.2133522,NaN
1898099.5490551,1898247.29180336,1899265.55752754,1899531.5515995,1899651.79904693,1899600.5692482,1900334.24472809,1900934.26775932,NaN
1904077.29244232,1904201.3194561,1905258.61978531,NaN,1905428.86723274,1905513.30900192,1906243.62587929,1906845.32833099,NaN
1910003.67188454,1910169.35515404,1911185.69564819,NaN,1911355.94309562,1911556.71143532,1912290.38691521,1912890.40994644,NaN
1915981.41527176,1916080.41572571,1917129.76980209,NaN,1917300.01724952,1917535.76540947,1918267.76170731,1918869.46392059,NaN
1921891.49284363,1921964.48349953,1922989.8352623,NaN,1923160.08270973,1923248.49748611,1923978.81436348,1924580.51681519,NaN
1927768.55635643,1927906.55064583,1929182.90519714,NaN,1929353.15264457,1929558.91799927,1930292.59347916,1930892.57574081,NaN
1933712.63074875,1933857.62906075,1935226.96280479,NaN,1935397.21025222,1935484.64226723,1936214.95914459,1936816.66135788,NaN
1939672.67942429,1939845.69430351,1941270.03741264,NaN,1941440.28486007,1941565.03129005,1942298.70676994,1942898.72980118,NaN
1945898.76317978,1946045.76873779,1947097.0890522,1947180.07397652,1947300.32142395,1947368.77655983,NaN,NaN,1947666.10527039
1957453.21059227,1957535.86792946,1958601.19652748,NaN,1958721.44397491,1958966.23206139,1959698.2281208,1960299.93057251,NaN
1963579.27012444,1963724.9648571,1964928.28774452,NaN,1965048.53519195,1965405.30776978,1966138.98324966,1966738.96551132,NaN
1969539.31879997,1969645.03645897,1970689.02492523,1970788.35296631,1970908.60041374,NaN,1972297.36042023,1972880.0573349,NaN
1975551.09977722,1975688.07005882,1976732.42712021,NaN,1976852.67456764,1976963.40060234,1977696.42090797,1978297.42693901,NaN
1981510.45227051,1981602.16164589,1982743.14332008,1982892.48347282,1983012.73092025,1982967.48137474,1983700.17385483,NaN,1984099.49278831
1993014.60051537,1993213.25659752,1994762.60948181,1994846.2908268,1994966.53827423,NaN,1996373.60739708,1997174.62110519,NaN
1999024.66154099,1999158.35475922,2000289.66999054,2000489.67766762,2000609.92511505,2000511.34562492,2001241.66250229,2001843.36471558,NaN
2004968.73569489,2005113.40641975,2006366.74141884,NaN,2006519.98886627,2006746.72746658,2007478.43670845,2008078.41897011,NaN
2010928.78437042,2011039.45827484,2012110.80789566,2012194.48924065,2012314.73668808,NaN,2013720.82281113,2014301.79929733,NaN
2016855.86023331,2016977.55241394,2018104.52580452,NaN,2018224.77325195,2018504.17256355,2019237.19263077,2019838.56725693,NaN
2022798.91037941,2022930.59682846,2023981.58931732,2024180.94182014,2024301.18926757,2024208.91737938,2024941.60985947,2025541.6328907,NaN
2028743.68095398,2028891.71028137,2030007.99322128,NaN,2030161.24066871,2030225.9824276,2030957.97848701,2031559.68093872,NaN
2034703.72962952,2034965.70968628,2036052.05082893,NaN,2036205.29827636,2036255.04875183,2036988.06881905,2037589.77127075,NaN
2040780.10463715,2040926.78236961,2042295.13311386,2042411.82804108,2042532.07548851,NaN,2043906.82721138,2044707.84091949,NaN
2046740.15331268,2046788.854599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2048005.20277023,2048125.87094307,2049204.18405533,NaN,2049424.43150276,2049676.20706558,2050408.203125,2051009.90557671,NaN
2053932.23786354,2054037.95552254,2055048.93016815,NaN,2055269.17761558,2055260.242939,2055991.95241928,2056591.97545052,NaN
2059859.31348801,2060000.99420547,2061041.33725166,NaN,2061261.58469909,2061232.33366013,2061965.02614021,2062565.00840187,NaN
2065819.40317154,2065914.06178474,2066968.37210655,NaN,2067138.61955398,2067192.09575653,2067923.06780815,2068523.09083939,NaN
2071730.42273521,2071873.12746048,2072912.44649887,NaN,2073082.6939463,2073195.76668739,2073929.15558815,2074529.17861938,NaN
2077690.51241875,2077837.19015121,2078955.5208683,NaN,2079125.76831573,2079179.20351028,2079910.2165699,2080510.23960114,NaN
2083650.60186386,2083784.25431252,2084815.58632851,NaN,2084985.83377594,2085056.26726151,2085786.58390045,2086388.28635216,NaN
2089611.30595207,2089753.35526466,2090792.63329506,NaN,2090962.88074249,2091031.63480759,2091763.671875,2092365.33331871,NaN
2095570.69921494,2095679.40711975,2097253.41796875,2097435.73093414,2097555.97838157,2097483.73603821,2098215.73209763,2098817.72136688,NaN
2101481.75978661,2101576.45916939,2102596.77290916,NaN,2102734.02035659,2102830.77716827,2103563.10105324,2104164.47591782,NaN
2107391.83712006,2107484.52949524,2108873.85177612,2108956.83670044,2109077.08414787,NaN,2110483.86645317,2111066.56360626,NaN
2113301.87368393,2113467.59772301,2114534.6057415,NaN,2114687.85318893,2114746.90151215,2115478.89757156,2116080.60002327,NaN
2119279.65784073,2119381.64830208,2120893.97335052,2120976.95827484,2121097.20572227,NaN,2122505.66744804,2123085.98875999,NaN
2125189.03899193,2125302.70314217,2126338.04893494,2126488.04450035,2126608.29194778,NaN,2128014.05024529,2128596.74715996,NaN
2131116.77026749,2131219.78473663,2132315.09590149,NaN,2132452.34334892,2132598.41632843,2133331.10880852,2133931.78725243,NaN
2137043.1497097,2137081.85696602,2138275.8409977,NaN,2138413.08844513,2138734.18331146,2139467.2036171,2140068.86506081,NaN
2142887.19964027,2143064.88418579,2144102.93340683,NaN,2144240.18085426,2144420.25065422,2145151.55029297,2145752.92515755,NaN
2149346.96030617,2149478.97434235,2150562.2844696,NaN,2150699.53191703,2150958.28580856,2151690.97828865,2152291.00131989,NaN
2155290.33827782,2155461.05957031,2156572.34525681,2156788.3682251,2156908.61567253,NaN,2158298.39968681,2158881.09660149,NaN
2161300.39906502,2161377.11715698,2162400.13408661,2162716.09950066,2162836.34694809,2162788.10715675,2163518.46504211,2164119.1432476,NaN
2167177.46281624,2167320.16730309,2168377.18105316,NaN,2168564.42850059,2168636.49892807,2169368.49498749,2169970.19743919,NaN
2173138.24868202,2173227.21385956,2174236.5500927,2174437.25419044,2174557.50163787,NaN,2175962.56351471,2176543.58100891,NaN
2179049.30901527,2179204.30183411,2180363.63363266,NaN,2180550.88108009,2180606.32157326,2181336.63845062,2181938.34090233,NaN
2185008.66150856,2185238.36517334,2186290.66848755,NaN,2186477.91593498,2186558.71081352,2187291.68987274,2187893.39232445,NaN
2191051.73587799,2191062.42656708,2192584.45930481,2192799.74484444,2192919.99229187,2192826.77865028,2193557.7507019,2194159.45315361,NaN
2196928.79962921,2197067.49033928,2198077.80957222,NaN,2198231.05701965,2198340.81363678,2199074.53012466,2199674.51238632,NaN
2202872.87402153,2203009.55748558,2204471.58360481,NaN,2204624.83105224,2204744.86875534,2205475.88181496,2206076.60126686,NaN
2208815.92416763,2208940.60635567,2209965.63029289,2210047.96004295,2210168.20749038,NaN,2211573.96578789,2212375.9624958,NaN
2214743.69621277,2214882.67350197,2215925.02355576,NaN,2216045.27100319,2216193.02487373,2216925.02117157,2217526.72362328,NaN
2220703.04870605,2220800.73833466,2221885.07223129,2222085.07990837,2222205.3273558,NaN,2223610.79907417,2224191.07937813,NaN
2226614.10903931,2226707.82566071,2227862.11943626,NaN,2228015.36688369,2228224.16472435,2228956.16102219,2229556.83946609,NaN
2232607.86771774,2232752.86626816,2233806.19359016,2234072.18790054,2234192.43534797,2234080.21593094,2234812.21222878,2235413.91444206,NaN
2238567.26121902,2238695.95742226,2240149.25909042,2240232.28502274,2240352.53247017,NaN,NaN,NaN,2241059.2675209
2244511.33537292,2244689.01991844,2245726.33194923,NaN,2245846.57939666,2246034.35111046,2246767.33016968,2247368.04962158,NaN
2250504.39786911,2250607.08451271,2251653.4075737,NaN,2251773.65502113,2251898.38933945,2252629.40263748,2253231.10485077,NaN
2256864.46166039,2257004.13537025,2258429.46147919,NaN,2258549.70892662,2258707.49783516,2259441.17331505,2260041.1965847,NaN
2263274.53780174,2263419.20852661,2264590.21401405,2264672.54376411,2264792.79121154,NaN,2266199.57351685,2266781.57401085,NaN
2269234.58647728,2269329.28609848,2270766.61348343,2270966.62116051,2271086.86860794,2271039.61181641,NaN,NaN,2271399.28150177
2275477.66876221,2275626.35350227,2277009.65476036,NaN,2277162.90220779,2277258.6915493,2277992.69461632,2278593.37306023,NaN
2281454.71572876,2281577.39114761,2282636.73949242,NaN,2282789.98693985,2283030.73382378,2283764.45031166,2284364.4323349,NaN
2287382.48801231,2287482.47146606,2288846.8079567,NaN,2289000.05540413,2289058.81690979,2289791.83721542,2290392.51542091,NaN
2293291.86916351,2293441.53690338,2294590.87467194,NaN,2294744.12211937,2294812.87765503,2295544.87395287,2296146.57640457,NaN
2299268.91613007,2299362.59174347,2300367.91396141,2300533.92481804,2300654.17226547,2300592.94819832,2301325.92725754,2301926.64670944,NaN
2305178.99370193,2305301.66888237,2306377.97474861,NaN,2306515.22219604,2306581.01344109,2307313.70592117,2307913.68794441,NaN
2311106.0693264,2311199.7449398,2312771.7487812,NaN,2312908.99622863,2313060.76264381,2313791.07928276,2314392.78173447,NaN
2317000.09059906,2317087.78595924,2318382.12180138,NaN,2318519.36924881,2318766.12186432,2319498.15893173,2320099.82037544,NaN
2322910.16793251,2323066.88094139,2324209.17344093,2324292.19937325,2324412.44682067,NaN,2325819.18811798,2326401.88503265,NaN
2328887.25590706,2328998.9130497,2330552.93536186,2330768.2621479,2330888.50959533,NaN,2332278.94878387,2332859.27009583,NaN
2334814.29076195,2334945.977211,2336462.35752106,NaN,2336615.60496849,2336771.31867409,2337503.31497192,2338105.01718521,NaN
2340807.35325813,2341093.0492878,2342240.05222321,NaN,2342443.29967064,2342456.68959618,2343189.38207626,2343791.08452797,NaN
2346901.42297745,2347038.1064415,2348199.44548607,2348399.45316315,2348519.70061058,2348447.45826721,2349178.47132683,2349780.13277054,NaN
2352845.16954422,2352932.16872215,2353943.51196289,NaN,2354096.75941032,2354401.1991024,2355131.51574135,2355733.21819305,NaN
2358738.5764122,2358874.23586845,2359954.26917076,NaN,2360107.51661819,2360168.57194901,2360899.58500862,2361501.28746033,NaN
2364699.32126999,2364824.33128357,2365847.63479233,NaN,2366000.88223976,2366212.62931824,2366945.64962387,2367546.32806778,NaN
2370643.39542389,2370770.37143707,2371840.69728851,NaN,2371993.94473594,2372062.70051003,2372795.39299011,2373395.41602135,NaN
2376585.74938774,2376721.44985199,2377802.4661541,NaN,2377955.71360153,2378146.77596092,2378879.46844101,2379479.49147224,NaN
2382529.82378006,2382635.50043106,2384128.53336334,NaN,2384281.78081077,2384447.85761833,2385180.83667755,2385781.55612946,NaN
2388439.90111351,2388550.57501793,2389955.5850029,NaN,2390108.83245033,2390356.91094398,2391088.90724182,2391690.60969353,NaN
2394366.9359684,2394512.63070107,2395814.95380402,2395899.6591568,2396019.90660423,NaN,2397425.99272728,2398006.96921349,NaN
2400327.72183418,2400460.71910858,2401576.01881027,NaN,2401696.2662577,2401809.32712555,2402542.01960564,2403142.73881912,NaN
2406271.09980583,2406388.77797127,2407836.09962463,NaN,2407956.34707206,2408142.11177826,2408873.78025055,2409473.80328178,NaN
2412198.13466072,2412308.84957314,2413330.14631271,NaN,2413483.39376014,2413533.14399719,2414265.18106461,2414866.84250832,NaN
2418125.90694427,2418467.88191795,2419789.25156593,2419873.21949005,2419993.46693748,NaN,2421401.92866325,2422202.94237137,NaN
2424301.28216743,2424426.94759369,2425633.30149651,2425833.30917358,2425953.55662101,NaN,2427343.2996273,2427925.99654198,NaN
2430246.01173401,2430464.04194832,2431593.35017204,NaN,2431746.59761947,2431944.37718391,2432676.37348175,2433277.05192566,NaN
2436288.39015961,2436498.10528755,2437570.43814659,2437887.42756844,2438007.67501587,2437900.41184425,2438632.12132454,2439232.14435577,NaN
2442315.49024582,2442503.16905975,2443630.47003746,NaN,2443800.71748489,2443860.17370224,2444592.17000008,2445192.19303131,NaN
2448325.55103302,2448451.21622086,2449558.24232101,NaN,2449728.48976844,2449761.24000549,2450492.53988266,2451094.24233437,NaN
2454252.58588791,2454343.27125549,2455485.3181839,NaN,2455655.56563133,2455812.62946129,2456544.62552071,2457146.32797241,NaN
2460495.66817284,2460663.35844994,2461694.69022751,NaN,2461864.93767494,2462139.39285278,2462869.70973015,2463470.38817406,NaN
2467088.75370026,2467240.42844772,2468553.81083488,2468770.7760334,2468891.02348083,NaN,2470263.76795769,2470845.76869011,NaN
2473048.80213737,2473198.51112366,2474297.83654213,2474697.81088829,2474818.05833572,2474728.48987579,2475458.84776115,2476059.52596664,NaN
2479042.88864136,2479186.57636642,2480607.88822174,NaN,2480811.13566917,2480986.89126968,2481719.9113369,2482321.57278061,NaN
2485002.93731689,2485112.62822151,2486267.94600487,NaN,2486471.1934523,2486668.24793816,2487400.28500557,2488001.65987015,NaN
2490930.01317978,2491360.70752144,2492445.69706917,NaN,2492648.9445166,2492806.02216721,2493538.01822662,2494138.73767853,NaN
2497173.05445671,2497267.75383949,2498305.76229095,NaN,2498476.00973838,2498581.09545708,2499313.09151649,2499913.7699604,NaN
2503083.13179016,2503250.82206726,2504432.14941025,NaN,2504602.39685768,2504745.82099915,2505477.16188431,2506078.86433601,NaN
2509060.17875671,2509201.90048218,2510309.90934372,NaN,2510463.15679115,2510565.90938568,2511297.20926285,2511897.92871475,NaN
2515037.26696968,2515291.95618629,2516602.26655006,NaN,2516755.51399749,2516937.27850914,2517668.29156876,2518269.99402046,NaN
2521097.99528122,2521219.03204918,2522662.33944893,NaN,2522815.58689636,2523053.34377289,2523785.33983231,2524387.04228401,NaN
2528123.41332436,2528258.09001923,2529355.4084301,NaN,2529508.65587753,2529588.75751495,2530321.40898705,2530922.12820053,NaN
2534084.15842056,2534263.15355301,2535282.48405457,2535465.49344063,2535585.74088806,NaN,2536959.50937271,2537541.51010513,NaN
2540094.21920776,2540205.22069931,2541608.55126381,NaN,2541745.79871124,2541968.54877472,2542700.62685013,2543302.24728584,NaN
2546021.29507065,2546170.26662827,2547269.63305473,NaN,2547406.88050216,2547601.28617287,2548333.32324028,2548933.30526352,NaN
2551980.64732552,2552104.34651375,2553129.65726852,NaN,2553266.90471595,2553386.68131828,2554117.6943779,2554718.37282181,NaN
2557907.7231884,2558009.4268322,2559189.73016739,NaN,2559326.97761482,NaN,NaN,NaN,2559573.73023033
2563834.79905128,2563980.49378395,2565249.80330467,NaN,2565387.0507521,2565560.8124733,2566293.83254051,2566895.49398422,NaN
2570044.86751556,2570235.5363369,2571810.5711937,2572142.8797245,2572263.12717193,2572159.87801552,2572892.89832115,2573494.60053444,NaN
2576054.92830276,2576155.60793877,2577453.95803452,NaN,2577624.20548195,2577837.95809746,2578570.93715668,2579172.63960838,NaN
2581982.65957832,2582153.66744995,2583213.99903297,2583314.0232563,2583434.27070373,NaN,2584809.02242661,2585610.73255539,NaN
2588275.05755424,2588427.75654793,2589890.06948471,NaN,2590010.31693214,2590250.0667572,NaN,NaN,2590454.0886879
2594635.12158394,2594759.80377197,2595784.82794762,NaN,2595905.07539505,2596253.1235218,2596986.14358902,2597587.84604073,NaN
2600562.19744682,2600676.88536644,2601727.18167305,NaN,2601847.42912048,2602114.21275139,2602845.88122368,2603445.94526291,NaN
2606489.92872238,2606746.95253372,2607821.25163078,NaN,2608041.49907821,2608055.25588989,2608787.29319572,2609388.95463943,NaN
2612916.02015495,2613046.02718353,2614064.33367729,NaN,2614284.58112472,2614421.3411808,2615154.36124802,2615756.02269173,NaN
2618859.3981266,2619060.06121635,2620191.41721725,NaN,2620411.66466468,2620403.38516235,2621135.42246819,2621736.10091209,NaN
2624869.4589138,2624978.12581062,2626085.15167236,NaN,2626288.39911979,2626413.48695755,2627146.46625519,2627748.16870689,NaN
2631029.51526642,2631191.2252903,2632244.5526123,NaN,2632447.80005973,2632553.55477333,2633284.52706337,2633885.24627686,NaN
2637007.25865364,2637455.27911186,2638471.61960602,NaN,2638674.86705345,2638712.30053902,2639442.61717796,2640043.29562187,NaN
2643533.33353996,2643676.32484436,2644681.6880703,NaN,2644884.93551773,2644929.65984344,2645663.37633133,2646264.38236237,NaN
2649492.72680283,2649735.41474342,2650957.74292946,NaN,2651160.99037689,2651152.75359154,2651884.74965096,2652485.42809486,NaN
2655536.78441048,2655640.49506187,2656768.7792778,NaN,2656972.02672523,2657039.81161118,2657773.48709106,2658373.5101223,NaN
2661446.86174393,2661597.55349159,2662778.88083458,NaN,2662982.12828201,2663021.85559273,2663754.87589836,2664355.59511185,NaN
2667406.91041946,2668028.60116959,2669172.6140976,NaN,2669375.86154502,2669512.9506588,2670246.62613869,2670846.64916992,NaN
2673850.00038147,2674162.68897057,2675214.99228477,2675448.9967823,2675569.24422973,NaN,2676942.02971458,2677744.02666092,NaN
2679977.04291344,2680116.75739288,2681192.735672,NaN,2681345.98311943,2681538.06948662,2682270.06554604,2682871.76799774,NaN
2685937.13235855,2686097.81861305,2687119.11511421,2687386.13343239,2687506.38087982,2688354.8374176,NaN,NaN,2688360.16225815
2697508.25047493,2697779.93822098,2698790.25769234,NaN,2698960.50513977,2699134.23967361,2699867.25974083,2700468.96219254,NaN
2703835.01410484,2704094.00415421,2705516.34025574,2705816.33114815,2705936.57859558,2705883.34178925,2706615.01026154,2707216.01629257,NaN
2710011.37256622,2710165.05432129,2711176.39780045,2711411.09848022,2711531.34592765,NaN,2712903.39422226,2713486.09113693,NaN
2715972.11742401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2718169.45767403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2720383.50939751,2720638.19861412,2721766.19625092,2722048.53343964,2722168.78088707,2722109.19523239,2722840.53587914,2723442.19732285,NaN
2726443.54152679,2726592.22626686,2727626.2614727,NaN,2727796.50892013,2728102.25749016,2728833.27078819,2729433.29381943,NaN
2732603.63864899,2732775.30217171,2733986.3255024,NaN,2734156.57294983,2734311.62977219,2735044.32225227,2735644.34528351,NaN
