fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2822576.94816589,2822724.60889816,2823741.93239212,NaN,2823892.95696373,2824079.9343586,2824812.95466423,2825414.65687752,NaN
2828587.00895309,2828744.66395378,2829985.01467705,NaN,2830136.03924866,2830240.03171921,2830973.01077843,2831574.71323013,NaN
2834564.05591965,2834665.75956345,2835679.76546288,2835929.08906937,2836013.11364098,NaN,2837455.79099655,2838036.1123085,NaN
2840707.11398125,2840887.82954216,2841939.14985657,2842372.13802338,2842456.16259499,2842390.85674286,2843121.82879448,2843721.85182571,NaN
2846700.21724701,2846838.86694908,2848415.90881348,NaN,2848566.93338509,2848658.22815895,2849391.24822617,2849992.90966988,NaN
2852644.94681358,2852879.93431091,2854176.27739906,NaN,2854327.30197067,2854498.26407433,2855231.28414154,2855832.98659325,NaN
2858970.31784058,2859118.01958084,2860136.3260746,NaN,2860287.35064621,2860381.34884834,2861114.36891556,2861716.03035927,NaN
2864931.39028549,2865030.10392189,2866047.09982872,2866196.39897346,2866280.42354508,NaN,2867722.44572639,2868304.44645882,NaN
2870841.46785736,2870984.17258263,2872040.48991203,NaN,2872141.51448364,2872285.47167778,2873016.4847374,2873617.1631813,NaN
2876784.51800346,2876965.23356438,2878316.54500961,NaN,2878417.56958122,2878716.23253822,2879449.53942299,2880050.25887489,NaN
2882778.60450745,2882935.27650833,2884027.59766579,NaN,2884128.6222374,2884260.90598106,2884992.94304848,2885594.31767464,NaN
2888738.65318298,2888834.33556557,2889870.66459656,NaN,2889971.68916817,2890114.6633625,2890847.68342972,2891449.38588142,NaN
2894648.73051643,2894789.4282341,2895797.74045944,NaN,2895898.76503105,2896037.72521019,2896770.7452774,2897372.44772911,NaN
2900609.80319977,2900660.47072411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2901874.81188774,2902046.51618004,2903106.80675507,2903306.81443214,2903390.83900375,NaN,2904832.86118507,2905414.86167908,NaN
2907851.89986229,2907970.56102753,2908999.8857975,NaN,2909116.91036911,2909405.88116646,2910136.89446449,2910737.61367798,NaN
2913778.93471718,2913892.63963699,2914960.95848083,NaN,2915111.98305245,2915255.6245327,2915986.63783073,2916586.66086197,NaN
2919706.70676231,2919853.71232033,2920888.03434372,NaN,2921039.05891533,2921310.04500389,2922041.01729393,2922641.73674583,NaN
2925666.0592556,2925690.75798988,2926715.08574486,NaN,2926866.11031647,2926982.10406303,2927713.11712265,2928314.77856636,NaN
2931493.15166473,2931597.84531593,2932608.16478729,NaN,2932759.1893589,2933019.15740967,2933752.21848488,2934353.83892059,NaN
2937403.18822861,2937526.88741684,2938735.20731926,NaN,2938886.23189087,2939041.21947289,2939772.2325325,2940372.91097641,NaN
2943330.26409149,2943422.95646667,2944595.27254105,2944745.96452713,2944829.98909874,NaN,2946272.29785919,2947073.31156731,NaN
2949340.32487869,2949482.00535774,2950522.34840393,NaN,2950623.37297554,2950889.35017586,2951622.37024307,2952223.04868698,NaN
2955300.41432381,2955445.08504868,2956715.41857719,NaN,2956866.4431488,2956995.42117119,2957729.09665108,2958329.11968231,NaN
2961260.46299934,2961375.15091896,2962426.47147179,NaN,2962577.4960434,2962706.47382736,2963440.19031525,2964040.1725769,NaN
2967187.53886223,2967357.23614693,2968636.53993607,NaN,2968787.56450768,2968941.56885147,2969672.54114151,2970273.260355,NaN
2973414.60585594,2973561.28358841,2974679.6143055,NaN,2974830.63887711,2975027.61054039,2975761.32702827,2976362.33305931,NaN
2979374.65429306,2979380.34772873,2980440.67931175,NaN,2980591.70388336,2980699.38278198,2981430.3958416,2982030.37786484,NaN
2985186.42783165,2985251.43146515,2986267.73095131,2986516.72673225,2986600.75130386,2986581.73012733,2987314.75043297,2987916.45288467,NaN
2991061.8121624,2991192.47460365,2992443.80259514,2992527.81152725,2992611.83609886,NaN,2994053.81727219,2994855.8549881,NaN
2997005.84554672,2997133.55875015,2998204.90837097,NaN,2998288.93294258,2998684.87787247,2999415.89093208,3000016.56937599,NaN
3002949.91970062,3003081.60614967,3004131.94346428,NaN,3004215.96803589,3004413.95306587,3005144.96612549,3005745.6445694,NaN
3008893.6662674,3009029.69431877,3010175.01783371,NaN,3010259.04240532,3010506.01577759,3011239.69125748,3011840.04187584,NaN
3014837.04423904,3014930.76062202,3015936.12384796,NaN,3016020.14841957,3016396.06356621,3017129.08387184,3017730.82709312,NaN
3020747.12157249,3020869.79675293,3022029.82497215,3022229.13622856,3022313.16080017,NaN,3023755.1419735,3024557.17992783,NaN
3026691.19572639,3026822.88217545,3028422.20640182,NaN,3028539.23097344,3028758.2013607,3029489.21442032,3030089.93387222,NaN
3033100.24809837,3033232.9583168,3034615.27657509,NaN,3034732.3011467,3034893.27192307,3035626.2922287,3036227.99444199,NaN
3039310.31656265,3039450.0310421,3040675.34947395,3041042.35100746,3041126.37557907,3041066.35355949,3041799.37386513,3042401.03530884,NaN
3045371.08564377,3045502.07591057,3047002.399683,NaN,3047169.42425461,3047312.09826469,3048043.11132431,3048643.13435555,NaN
3051315.16003609,3051448.15707207,3052712.46933937,3052913.17343712,3052997.19800873,NaN,3054439.50676918,3055240.52071571,NaN
3057291.55158997,3057441.21956825,3058473.53434563,NaN,3058590.55891724,3058826.24101639,3059557.254076,3060157.23609924,NaN
3063251.6002655,3063418.3075428,3064484.2915535,NaN,3064601.31612511,3064760.32090187,3065491.29319191,3066091.31622314,NaN
3069229.34365273,3069316.34283066,3070809.66234207,3071059.68213081,3071143.70670242,3071125.66876411,3071857.70583153,NaN,3072257.68041611
3080733.492136,3080878.490448,3081931.81800842,NaN,3082065.84258003,3082253.80444527,3082986.8247509,3083588.52696419,NaN
3086692.84439087,3086983.53767395,3088523.87928963,3088608.58464241,3088692.60921402,NaN,3090134.91797447,3090715.8946991,NaN
3092786.62753105,3092880.63073158,3093951.93958282,NaN,3094035.96415444,3094188.6472702,3094919.61956024,3095519.64259148,NaN
3098696.99168205,3098812.66260147,3099829.6995163,NaN,3099913.72408791,3100056.00357056,3100789.02363777,3101390.72608948,NaN
3104624.06754494,3104738.75546455,3105789.09277916,3105939.08834457,3106023.11291618,NaN,3107466.07708931,3108048.77400398,NaN
3110551.7988205,3110657.80329704,3111766.13974571,NaN,3111867.16431732,3112002.84767151,3112733.81972313,3113333.84299278,NaN
3116461.87615395,3116638.86427879,3117693.2156086,NaN,3117794.24018021,3117912.22882271,3118643.20087433,3119243.92032623,NaN
3122454.24222946,3122571.96116447,3123586.25364304,NaN,3123687.27821465,3123847.25093842,3124580.27100563,3125181.97345734,NaN
3128599.02048111,3128770.02859116,3129780.3478241,3129980.02791405,3130064.05248566,NaN,3131506.36124611,3132087.37897873,NaN
3134576.06744766,3134738.06428909,3136040.42840004,NaN,3136157.45297165,3136308.42971802,3137041.40901566,3137643.11146736,NaN
3140551.47624016,3140661.12613678,3141684.14306641,NaN,3141801.16763802,3141920.48215866,3142653.50246429,3143255.163908,NaN
3146479.2072773,3146586.19499207,3147910.55464745,NaN,3148027.57921906,NaN,NaN,NaN,3148243.5593605
3152405.58695793,3152572.29399681,3153854.58779335,3154003.60035896,3154087.62493057,3154239.28403854,NaN,NaN,3154958.62364769
3158382.67493248,3158483.35456848,3159631.66809082,NaN,3159732.69266243,3159962.66579628,3160695.68610191,3161297.38855362,NaN
3164293.4076786,3164417.39368439,3165591.75777435,NaN,3165692.78234596,3165975.7578373,3166707.75389671,3167309.45634842,NaN
3170236.78565025,3170352.45656967,3171651.78966522,NaN,3171752.81423683,3171898.81944656,3172631.7987442,3173234.5252037,NaN
3176163.86151314,3176387.5439167,3177411.87167168,NaN,3177512.89624329,3177759.86790657,3178493.58439445,3179093.89400482,NaN
3182356.93144798,3182514.62745667,3183538.91420364,NaN,3183639.93877525,3183793.9312458,3184526.95131302,3185128.65376472,NaN
3188334.67483521,3188499.66168404,3189748.98266792,NaN,3189850.00723953,3190086.9846344,NaN,NaN,3190645.02358437
3194311.0666275,3194406.74901009,3195426.07975006,3195726.07064247,3195810.09521408,3195774.07574654,3196507.75146484,3197108.75749588,NaN
3200338.82212639,3200565.8223629,3201619.14968491,3201769.84167099,3201853.8662426,3201836.81130409,NaN,NaN,3202572.12519646
3206381.20031357,3206483.88695717,3207813.20285797,NaN,3207914.22742958,3208109.87615585,3208840.88921547,3209440.9122467,NaN
3212291.23687744,3212382.94625282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3213606.25767708,3213726.96661949,3214789.96062279,NaN,3214873.9851944,3215012.29143143,3215745.27072906,3216346.97318077,NaN
3219533.33353996,3219691.02954865,3220815.34051895,NaN,3220899.36509056,3221101.03654861,3221832.04960823,3222432.07263947,NaN
3225510.38050652,3225591.07160568,3226677.08516121,3226759.41467285,3226843.43924446,NaN,3228285.42041779,3228867.42115021,NaN
3231404.48355675,3231544.1570282,3232603.46460342,NaN,3232687.48917503,3233024.49250221,3233757.47156143,3234359.17401314,NaN
3237347.53370285,3237443.21632385,3238447.22771645,NaN,3238531.25228806,3238701.54857635,3239432.56163597,3240033.24007988,NaN
3243241.59574509,3243381.26945496,3244406.62121773,NaN,3244490.64578934,3244692.60382652,3245423.61688614,3246024.29533005,NaN
3249201.64442062,3249338.36889267,3250433.68029594,3250684.35549736,3250768.38006897,NaN,3252208.68182182,3252789.69955444,NaN
3255146.41499519,3255329.42438126,3256577.76212692,NaN,3256711.78669853,3256933.74562263,3257664.75868225,3258265.43712616,NaN
3261138.78107071,3261270.46751976,3262304.83031273,NaN,3262438.85488434,3262591.79615974,3263324.81622696,3263926.51867867,NaN
3267082.8962326,3267219.53892708,3268515.55418968,3268881.57272339,3268965.597295,3268891.56699181,3269622.58005142,3270222.56231308,NaN
3273208.91475677,3273388.60630989,3274708.62436295,NaN,3274875.64893456,3275016.93034172,3275749.95040894,3276351.65286064,NaN
3279203.00126076,3279327.68344879,3280368.68190765,NaN,3280535.70647926,3280705.70087433,3281436.71393394,3282036.69595718,NaN
3285130.73253632,3285270.73383331,3286761.10434532,NaN,3286928.12891693,3287068.75491142,3287799.76797104,3288399.79100227,NaN
3291440.82522392,3291589.83778954,3292788.16342354,3293038.1424427,3293122.16701431,NaN,3294565.17219543,3295147.17268944,NaN
3297400.17747879,3297548.90346527,3298682.22570419,NaN,3298816.2502758,3298962.22805977,3299695.90377808,3300295.92680931,NaN
3303360.26716232,3303493.96061897,3304509.27710533,NaN,3304643.30167694,3304814.26525116,3305545.27831078,3306145.99776268,NaN
3309304.34131622,3309431.03075027,3310735.36086082,NaN,3310886.38543244,3311000.33116341,3311733.35146904,3312335.05368233,NaN
3315247.39170074,3315358.06560516,3316364.08424377,3316513.42439651,3316597.44896813,NaN,3318038.40613365,3318840.44384956,NaN
3321174.46756363,3321314.14103508,3322407.1586132,3322606.47010803,3322690.49467964,3322657.4652195,3323389.50228691,3323991.16373062,NaN
3327118.54171753,3327303.23028564,3328333.53829384,NaN,3328450.56286545,3328766.85404778,3329498.85034561,3330100.22497177,NaN
3333111.60421371,3333272.2902298,3334327.6245594,NaN,3334444.64913101,3334725.59189796,3335458.6122036,3336060.3146553,NaN
3339088.69218826,3339203.33909988,3340220.66283226,NaN,3340337.68740387,3340678.67732048,3341411.69762611,3342013.35906982,NaN
3345016.42346382,3345216.4311409,3346230.72361946,NaN,3346347.74819107,3346603.41858864,3347334.43164825,3347934.45467949,NaN
3351026.48425102,3351174.47257042,3352257.82370567,3352340.80862999,3352424.8332016,NaN,3353868.49379539,3354669.50750351,NaN
3356986.53268814,3357123.54397774,3358151.88574791,NaN,3358235.91031952,3358596.54760361,3359327.56066322,3359927.58369446,NaN
3362930.60708046,3363030.63130379,3364044.92378235,3364194.96035576,3364278.98492737,NaN,3365722.64552116,3366302.9665947,NaN
3368839.98823166,3368954.67615128,3369971.99964523,NaN,3370073.02421684,3370201.00712776,3370934.02719498,3371535.68863869,NaN
3374767.06409454,3374877.73799896,3375949.04661179,3376149.05428886,3376233.07886047,NaN,3377674.77345467,3378255.09476662,NaN
3380694.13971901,3380805.79686165,3381843.14966202,NaN,3381994.17423363,3382150.14505386,3382883.16512108,3383484.82656479,NaN
3386621.17481232,3386769.85955238,3387853.21044922,NaN,3388004.23502083,3388073.20666313,3388806.22696877,3389407.88841248,NaN
3392748.25835228,3392891.94583893,3393913.93876076,NaN,3394064.96333237,3394141.26682281,3394874.28712845,3395475.98934174,NaN
3398708.3067894,3398831.02297783,3399840.31844139,NaN,3399991.343013,3400077.35395432,3400808.32600594,3401409.04545784,NaN
3404635.38265228,3404771.08311653,3405850.37922859,NaN,3406001.4038002,3406100.72660446,3406833.41908455,3407435.12153625,NaN
3410678.45726013,3410816.12372398,3412277.16708183,NaN,3412428.19165344,3412584.48982239,3413317.46912003,3413919.17157173,NaN
3416622.53141403,3416816.19048119,3417837.52799034,3417987.52355576,3418071.54812737,NaN,3419515.24949074,3420316.26343727,NaN
3422649.26314354,3422799.25847054,3423814.61596489,NaN,3423915.6405365,3424113.58308792,3424844.59614754,3425445.60217857,NaN
3428610.33558846,3428732.35559464,3430323.6925602,NaN,3430424.71713181,3430737.67518997,3431470.69525719,3432072.68452644,NaN
3434553.38597298,3434720.4208374,3435751.71160698,NaN,3435852.73617859,3436015.73991776,3436749.41539764,3437350.42142868,NaN
3440529.77752686,3440664.45398331,3441744.81511116,NaN,3441845.83968277,3442085.80708504,3442816.82014465,3443417.49858856,NaN
3446473.85191917,3446633.55493546,3447705.8467865,3448004.85467911,3448088.87925072,3448081.85958862,3448812.87264824,NaN,3449379.88185883
3452466.91417694,3452589.58935738,3453631.93941116,3453831.94708824,3453915.97165985,NaN,NaN,NaN,3454646.92831039
3458393.99003983,3458502.65693665,3459558.97450447,3459758.98218155,3459843.00675316,NaN,3461286.01193428,3462088.0086422,NaN
3464321.72131538,3464456.72535896,3465486.05012894,3465736.0701561,3465820.09472771,3465789.07227516,3466522.0515728,NaN,3467177.0837307
3470264.11604881,3470351.811409,3471413.12599182,3471613.1336689,3471697.15824051,NaN,3473139.13941383,3473721.14014626,NaN
3476158.17832947,3476259.88197327,3477290.18974304,NaN,3477407.21431465,3477762.2127533,3478495.19205093,3479096.89450264,NaN
3482068.25566292,3482193.92085075,3483250.23841858,NaN,3483417.26299019,3483619.24695969,3484350.26025772,3484950.97947121,NaN
3487995.3315258,3488128.98397446,3489610.34345627,NaN,3489777.36802788,3489949.32842255,3490682.34848976,3491284.05094147,NaN
3493939.36491013,3494040.04454613,3495088.37461472,3495287.39929199,3495371.4238636,NaN,3496814.38803673,3497396.42977715,NaN
3499849.44224358,3500170.11809349,3501181.46133423,NaN,3501298.48590584,3501548.46310616,3502279.47616577,3502881.17861748,NaN
3505976.52578354,3506099.20096397,3507191.52212143,NaN,3507308.54669304,3507434.53788757,3508165.55094719,3508766.2293911,NaN
3511903.60164642,3512118.27301979,3513468.60122681,NaN,3513585.62579842,3513744.5898056,3514475.60286522,3515076.28130913,NaN
3517929.63671684,3518125.34356117,3519161.67259216,3519461.66372299,3519545.6882946,NaN,3520988.36565018,3521568.68696213,NaN
3523940.72151184,3524049.38840866,3525088.70744705,NaN,3525239.73201866,3525539.02173042,3526271.75521851,3526873.41666222,NaN
3529867.4697876,3530088.44900131,3531298.77591133,NaN,3531449.80048294,3531699.81527328,3532432.79457092,3533034.49702263,NaN
3535894.52886581,3535996.51932716,3537009.86981392,NaN,3537160.89438553,3537376.5437603,3538106.86039925,3538708.56285095,NaN
3541805.58943748,3541938.58647346,3543135.92934608,NaN,3543286.9539177,3543474.91431236,3544207.93437958,3544809.63683128,NaN
3547748.84438515,3548016.68190956,3549213.00053596,NaN,3549364.02510758,3549553.99274826,3550287.01281548,3550888.71526718,NaN
3553825.05559921,3554190.74654579,3555590.75927734,NaN,3555741.78384895,3555903.07927132,3556636.05856895,3557238.08860779,NaN
3560001.78265572,3560133.79669189,3561383.11767578,NaN,3561567.14224739,3561793.12729836,3562526.14760399,3563127.84981728,NaN
3565945.16062737,3566110.84389687,3567310.88995934,NaN,3567494.91453095,3567623.20995331,3568356.18901253,3568958.21928978,NaN
3571922.24860191,3572075.9305954,3573237.92481422,NaN,3573371.94938583,3573478.2781601,3574211.25721931,3574812.95967102,NaN
3577882.29727745,3578027.00901031,3579515.0039196,NaN,3579649.02849121,3579774.32155609,3580505.33461571,3581106.01305962,NaN
3583842.38696098,3583929.05831337,3585091.38011932,3585242.07210541,3585326.09667702,NaN,3586767.42243767,3587568.43614578,NaN
3590502.44188309,3590637.15934753,3591900.44760704,NaN,3592034.47217865,3592133.14151764,3592866.16158485,3593467.16761589,NaN
3596445.53303719,3596562.18719482,3597744.53854561,NaN,3597878.56311722,3598153.52416039,3598884.53722,3599485.21566391,NaN
3602372.56789207,3602524.28388596,3603588.58847618,NaN,3603722.61304779,3603831.60424232,3604562.61730194,3605163.29574585,NaN
3608332.65757561,3608448.32873344,3609481.66751862,NaN,3609615.69209023,3609755.64885139,3610488.66915703,3611090.37160873,NaN
3614259.73343849,3614378.39460373,3615541.74041748,3615692.43240356,3615776.45697518,NaN,3617217.74172783,3617798.75946045,NaN
3620186.76829338,3620349.46131706,3621452.4731636,3621752.46429443,3621836.48886604,3621826.47895813,3622557.49225616,NaN,3623138.79656792
3626163.85626793,3626284.52444077,3627295.86791992,NaN,3627446.89249153,3627510.86688042,3628241.87994003,3628842.55838394,NaN
3632090.89112282,3632302.61349678,3633856.59480095,3634054.92329597,3634138.94786759,3634110.91542244,3634843.93572807,NaN,3635000.93531609
3643712.71777153,3643879.71162796,3644960.03174782,3645044.04067993,3645128.06525154,NaN,3646571.76661491,3647372.78056145,NaN
3649689.10932541,3649833.78005028,3650904.80232239,NaN,3650988.826894,3651232.11359978,3651963.12665939,3652563.8051033,NaN
3655649.15800095,3655794.85273361,3656964.17880058,3657114.87078667,3657198.89535828,NaN,3658641.20411873,3659442.21782684,NaN
3661609.24768448,3661700.91605186,3662741.25909805,NaN,3662842.28366966,3663004.26340103,3663737.24246025,3664339.2727375,NaN
3667519.9804306,3667661.9887352,3669018.29719543,NaN,3669119.32176705,3669330.00278473,3670061.01608276,3670661.039114,NaN
3673480.07011414,3673653.04422379,3675061.37180328,NaN,3675162.39637489,3675476.37844086,3676209.39874649,3676811.1011982,NaN
3679623.41475487,3679761.12222672,3680855.45063019,NaN,3680956.4752018,3681138.77081871,3681871.4632988,3682473.1657505,NaN
3685567.20232964,3685702.20637321,3686715.51585197,NaN,3686816.54042359,3686942.51608849,3687673.52938652,3688274.20759201,NaN
3691510.58006287,3691663.23804855,3692808.56156349,NaN,3692909.5861351,3693169.5830822,3693902.60314941,3694504.30560112,NaN
3697470.6287384,3697700.33240318,3699185.6648922,NaN,3699319.68946381,3699435.35709381,3700168.66397858,3700769.34242249,NaN
3703513.70334625,3703682.37662315,3704745.69821358,NaN,3704879.72278519,3704974.70569611,3705707.72576332,3706309.42821503,NaN
3709490.75031281,3709620.47076225,3710672.77407646,NaN,3710806.79864807,3710937.78538704,3711670.80545425,3712272.46689796,NaN
3715435.52088737,3715585.51645279,3717082.85021782,3717283.55431557,3717367.57888718,NaN,NaN,NaN,3717419.86918449
3721394.91415024,3721523.56958389,3722543.92409325,NaN,3722660.94866486,3722794.23069954,3723526.92317963,3724128.62563133,NaN
3727338.94753456,3727468.66774559,3728504.66918945,NaN,3728621.69376106,3728756.98280334,3729487.99586296,3730088.71507645,NaN
3733282.03868866,3733444.73195076,3734464.06245232,3734664.0291214,3734748.05369301,3734707.03721046,3735440.05727768,3736041.75972939,NaN
3739259.08565521,3739357.79929161,3740375.12278557,NaN,3740492.14735718,3740723.11902046,3741454.13208008,3742054.81052399,NaN
3745502.16794014,3745891.86143875,3746984.18259621,3747067.20852852,3747151.23310013,NaN,3748594.89369392,3749395.90740204,NaN
3751696.91753387,3751809.92603302,3752878.24487686,NaN,3752962.26944847,3753165.25149345,3753896.26455307,3754496.94299698,NaN
3757622.31397629,3757768.00870895,3758838.2935524,NaN,3758922.31812401,3759166.99743271,3759898.01049232,3760498.03352356,NaN
3763584.04183388,3763702.08859444,3764948.37856293,NaN,3765032.40313454,3765361.3781929,3766094.39849854,3766696.38752937,NaN
3769527.13322639,3769669.14153099,3770775.42996407,3770925.46653748,3771009.49110909,NaN,3772452.16870308,3773253.18241119,NaN
3775787.17279434,3775936.22612953,3777051.52606964,NaN,3777152.55064125,3777320.51038742,3778053.53045464,3778655.23290634,NaN
3781747.26247787,3781874.23849106,3783045.57156563,NaN,3783146.59613724,3783416.25952721,3784147.27258682,3784747.29561806,NaN
3787691.33663177,3787785.33983231,3788939.63360786,NaN,3789040.65817947,3789281.64958954,3790014.66965675,3790616.37210846,NaN
3793601.37319565,3793739.40825462,3795015.72179794,3795315.71292877,3795399.73750038,NaN,3796844.42210197,3797424.74341393,NaN
3799560.76645851,3799695.44291496,3800759.78851318,NaN,3800926.81308479,3801093.08004379,3801824.78952408,3802426.49173737,NaN
3805504.84061241,3805651.51834488,3806802.86312103,NaN,3806969.88769264,3807179.85892296,3807910.87198257,3808511.55042648,NaN
3811464.88928795,3811676.57065392,3812813.90690804,NaN,3812980.93147965,3813299.61061478,3814030.62367439,3814630.60569763,NaN
3817492.64478683,3817562.64543533,3818656.97383881,3818857.67769814,3818941.70226975,NaN,3820384.01126862,3821185.02497673,NaN
3823369.05312538,3823487.71429062,3824717.04673767,NaN,3824834.07130928,3825015.03062248,3825748.05092812,3826349.75337982,NaN
3829312.10327148,3829576.78675652,3830711.09223366,3831011.12413406,3831095.14870567,3831030.1296711,3831763.10873032,3832364.81118202,NaN
3835389.87112045,3835592.86880493,3837104.16984558,3837354.18987274,3837438.21444435,NaN,NaN,NaN,3837489.89033699
3841399.93190765,3841490.90409279,3842681.28347397,NaN,3842815.30804558,3843024.24168587,3843757.26175308,3844358.96420479,NaN
3847659.31606293,3847823.97532463,3848909.00564194,3849158.32924843,3849242.35382004,NaN,3850684.00740623,3851485.02111435,NaN
3853637.05945015,3853752.07519531,3854851.35960579,NaN,3854985.3841774,3855276.40151978,3856007.37380981,3856608.0930233,NaN
3859563.43913078,3859695.12534142,3861145.43700218,NaN,3861279.46157379,3861457.47041702,3862190.44947624,3862792.15192795,NaN
3865623.51202965,3865773.17976952,3866789.19267654,NaN,3866923.21724815,3867137.18891144,3867868.20197105,3868468.22500229,NaN
3871584.25688744,3871714.26391602,3872749.56893921,NaN,3872916.59351082,3873107.6002121,3873838.61351013,3874439.29171562,NaN
3877527.63485909,3877668.33257675,3878859.65418816,3879108.6499691,3879192.67454071,3879167.63234138,3879900.6524086,3880502.35486031,NaN
3883487.68353462,3883653.36680412,3884719.71940994,NaN,3884853.74398155,3885077.38208771,3885808.39514732,3886408.41817856,NaN
3889465.46792984,3889567.45815277,3890679.76808548,3890880.47194481,3890964.49651642,NaN,3892406.80551529,3892987.7820015,NaN
3895374.84884262,3895486.50598526,3896507.51590729,NaN,3896674.5404789,3896801.85437202,3897534.83366966,3898136.53588295,NaN
3901301.88393593,3901383.59904289,3902667.61302948,NaN,3902834.63760109,3903061.89417839,3903792.90723801,3904393.62645149,NaN
3907195.94597816,3907306.66089058,3908859.98678207,NaN,3909027.01135368,3909225.67772865,3909956.69078827,3910556.67304993,NaN
3913123.02184105,3913332.695961,3914488.71016502,NaN,3914655.73473663,3914762.7325058,3915493.74556541,3916093.72758865,NaN
3919149.79434013,3919297.78265953,3920348.11997414,3920598.09875488,3920682.12332649,NaN,3922124.14550781,3922706.14624023,NaN
3925110.1706028,3925203.84597778,3926408.192873,3926708.18400383,3926792.20857544,3926776.17764473,3927509.19771194,3928110.85915565,NaN
3931236.23013496,3931393.92614365,3932402.23836899,NaN,3932553.2629406,3932796.9288826,3933527.94218063,3934127.96521187,NaN
3937196.97499275,3937351.96757317,3938362.28704453,3938512.32361794,3938596.34818955,3938716.30430222,3939449.32436943,3940051.02682114,NaN
3943207.3636055,3943357.03134537,3944422.35994339,NaN,3944523.384515,3944766.38293266,3945497.3962307,3946098.07443619,NaN
3949167.41204262,3949332.11231232,3950365.45109749,3950449.46026802,3950533.48483963,NaN,3951976.44901276,3952559.14592743,NaN
3955144.50025558,3955313.17353249,3956343.19448471,NaN,3956427.21905632,3956844.50387955,3957577.52418518,3958179.22663689,NaN
3961120.56422234,3961348.26087952,3962370.25380135,NaN,3962454.27837296,3962775.2661705,3963506.27946854,3964106.26149178,NaN
3967165.31801224,3967304.29530144,3968629.63795662,NaN,3968763.66252823,3968869.33588982,3969600.34918785,3970200.33121109,NaN
3973108.36839676,3973274.37925339,3974373.70467186,3974574.40853119,3974658.4331028,NaN,3976099.71809387,3976680.73558807,NaN
3979084.75995064,3979253.43322754,3980767.47870445,NaN,3980884.50327606,3981060.79316139,3981793.77245903,3982395.47491074,NaN
3985245.51272392,3985553.53188515,3986609.84921455,NaN,3986726.87378616,3986869.82250214,3987602.84256935,3988204.54502106,NaN
3991372.59626389,3991477.57673264,3992836.91620827,NaN,3992953.94077988,3993093.89925003,3993826.91931725,3994428.62176895,NaN
3997298.9757061,3997437.66617775,3998547.96886444,NaN,3998664.99343605,3998790.98463058,3999523.96392822,4000125.66614151,NaN
4003242.0258522,4003383.70656967,4004424.04961586,NaN,4004541.07418747,4004686.02967262,4005419.04997826,4006020.75242996,NaN
4009203.09853554,4009383.77308846,4010435.78982353,NaN,4010552.81439514,4010736.10854149,4011469.1286087,4012070.79005241,NaN
4015196.85721397,4015350.86679459,4016878.18336487,NaN,4016995.20793648,4017148.19169044,4017881.17098808,4018482.87320137,NaN
4021156.20970726,4021298.91419411,4022438.9128685,NaN,4022555.93744011,4022708.92119408,4023439.93449211,4024039.95752335,NaN
4027117.28215218,4027260.96987724,4028300.0023365,NaN,4028467.02690811,4028565.99640846,4029296.31328583,4029897.31931686,NaN
4033078.02724838,4033242.03109741,4034359.3788147,4034559.05890465,4034643.08347626,NaN,4036085.39223671,4036666.40996933,NaN
4039054.41880226,4039157.10568428,4040220.14045715,NaN,4040337.16502876,4040616.42837524,4041347.44167328,4041948.16088676,NaN
4044964.53738213,4045060.17875671,4046379.5003891,NaN,4046496.52496071,4046735.19706726,4047466.21012688,4048066.19238853,NaN
4050875.22912025,4051035.25972366,4052206.55202866,NaN,4052323.57660027,4052482.58137703,4053215.56067467,4053817.26312637,NaN
4056852.3170948,4057011.32392883,4058033.64443779,NaN,4058150.6690094,4058334.33175087,4059064.64862823,4059666.35107994,NaN
4062829.36406136,4062971.37236595,4064526.70550346,NaN,4064643.73007507,4064838.41109276,4065569.42439079,4066169.40641403,NaN
4068788.75732422,4068936.4593029,4069988.43479156,NaN,4070105.45936318,4070331.47478104,4071062.44707108,4071662.47010231,NaN
4074748.80599976,4074852.51688957,4076131.53386116,4076380.85722923,4076464.88180084,4076390.85149765,4077123.83079529,4077725.53300858,NaN
4080658.88357162,4080765.58423042,4081824.89180565,NaN,4081958.91637726,4082091.91012383,4082824.93019104,4083426.59163475,NaN
4086585.95943451,4086697.65734673,4087767.94219017,4087967.94986725,4088051.97443886,NaN,4089493.66879463,4090294.68250275,NaN
4092513.69047165,4092603.72066498,4093612.03289032,4093912.02402115,4093996.04859276,NaN,4095439.05377388,4096021.75068855,NaN
4098424.09563065,4098728.75618935,4099822.1013546,NaN,4099973.12592621,4100308.09187889,4101039.10493851,4101639.82439041,NaN
4104550.15516281,4104698.83990288,4106282.18984604,NaN,4106433.21441765,4106672.16992378,4107405.189991,4108006.8924427,NaN
4110510.20383835,4110614.89748955,4111626.89638138,NaN,4111777.92095299,4111897.92871475,4112628.94177437,4113228.92379761,NaN
4116720.27230263,4116884.97257233,4117902.99224854,NaN,4118087.01682015,4118174.96681213,4118905.97987175,4119506.00290298,NaN
4122698.05669785,4122845.02100945,4124062.3524189,NaN,4124246.37699051,4124517.37689972,4125250.39720535,4125852.05864906,NaN
