fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2236222.4650383,2236328.1416893,2237454.5006752,NaN,2237658.71879017,2237681.17332458,2238412.47320175,2239014.17565346,NaN
2242132.54237175,2242242.23327637,2243281.55231476,NaN,2243485.77042973,2243530.5480957,2244261.56115532,2244863.55042458,NaN
2248059.57722664,2248187.29066849,2249291.61310196,NaN,2249495.83121693,2249619.29321289,2250351.3302803,2250951.31230354,NaN
2254369.67015266,2254516.34788513,2255552.34909058,NaN,2255756.56720555,2255779.67715263,2256513.39364052,2257113.37566376,NaN
2260480.41057587,2260611.44161224,2261661.73791885,NaN,2261865.95603382,2262022.75943756,2262755.73849678,2263357.44094849,NaN
2266439.80383873,2266518.4879303,2267622.48277664,NaN,2267826.70089161,2267951.80130005,2268684.82136726,2269285.49981117,NaN
2272600.5563736,2272713.56511116,2273731.87160492,NaN,2273936.08971989,2274080.56426048,2274811.5773201,2275411.60035133,NaN
2278527.63223648,2278667.63353348,2279808.94303322,NaN,2280013.16114819,2280032.95326233,2280763.96632195,2281365.62776566,NaN
2284471.01020813,2284611.6669178,2285769.68789101,NaN,2285973.90600598,2286100.03042221,2286833.00948143,2287434.01575089,NaN
2290431.09989166,2290594.73514557,2291696.06757164,NaN,2291900.28568661,2291935.06908417,2292668.0893898,2293269.79160309,NaN
2296408.10585022,2296567.8088665,2297723.12664986,NaN,2297927.34476483,2297968.1494236,2298700.14548302,2299301.84793472,NaN
2302401.2093544,2302532.89556503,2303733.22844505,2303933.19511414,2304087.41322911,NaN,2305393.21446419,2305974.92837906,NaN
2308345.93892097,2308478.93595695,2309510.26773453,NaN,2309681.4858495,2309804.27861214,2310537.29891777,2311138.96036148,NaN
2314306.02836609,2314370.00799179,2315770.34854889,NaN,2315974.56666386,2316022.33433723,2316755.35464287,2317357.05685616,NaN
2320182.39593506,2320332.06367493,2321414.39080238,NaN,2321618.60891735,2321678.41887474,2322411.39817238,2323013.10038567,NaN
2326209.45501328,2326346.13847733,2327374.4802475,NaN,2327578.69836247,2327689.46266174,2328423.17914963,2329024.18518066,NaN
2332152.50515938,2332278.21159363,2333384.5410347,NaN,2333588.75914967,2333609.20667648,2334339.52355385,2334940.24276733,NaN
2338079.58102226,2338193.2861805,2339262.26019859,NaN,2339466.47831356,2339589.61248398,2340322.59178162,2340924.2939949,NaN
2344007.31229782,2344106.31275177,2345138.66853714,NaN,2345342.88665211,2345354.65049744,2346086.68756485,2346688.34900856,NaN
2349983.70409012,2350118.38054657,2351132.71379471,NaN,2351336.93190968,2351353.73401642,2352085.73031425,2352687.43252754,NaN
2356226.78613663,2356369.4498539,2357809.48066711,2357924.78299141,2358079.00110638,NaN,2359417.48833656,2359997.80964851,NaN
2362336.83037758,2362484.53211784,2363518.85414124,NaN,2363723.07225621,2363812.86501884,2364543.87807846,2365144.55652237,NaN
2368313.91835213,2368464.61033821,2370061.92731857,NaN,2370266.14543354,2370287.94455528,2371020.92385292,2371622.62630463,NaN
2374274.66344833,2374395.6592083,2375555.97400665,NaN,2375760.19212162,2375883.98170471,2376614.99476433,2377215.71421623,NaN
2380201.04289055,2380299.71551895,2381533.0619812,NaN,2381737.28009617,2381790.04502296,2382523.76151085,2383123.74377251,NaN
2386128.77416611,2386216.79711342,2387227.11658478,NaN,2387431.33469975,2387664.11876678,2388397.138834,2388998.84128571,NaN
2392022.18079567,2392118.84641647,2393154.19220924,NaN,2393358.41032421,2393703.87554169,2394434.19241905,2395035.89463234,NaN
2397965.23094177,2398116.90592766,2399347.26238251,NaN,2399551.48049748,2399615.26370049,2400346.56357765,2400947.93820381,NaN
2403942.31891632,2404009.98497009,2405024.31845665,NaN,2405228.53657162,2405305.30405045,2406038.32411766,2406640.02656937,NaN
2410568.37725639,2410690.06943703,2411768.05472374,NaN,2411972.27283871,2412237.37430573,2412968.38760376,2413569.10681725,NaN
2416496.10853195,2416586.13848686,2417594.45095062,NaN,2417798.66906559,2417864.13145065,2418595.47233582,2419197.13377953,NaN
2422838.51861954,2423003.17788124,2424020.5013752,2424320.53351402,2424474.75162899,NaN,2425746.55580521,2426327.53252983,NaN
2428815.56582451,2428931.27775192,2429965.27194977,NaN,2430152.49006474,2430201.57027245,2430934.59033966,2431536.29279137,NaN
2434742.64168739,2434873.30389023,2435942.31891632,NaN,2436129.53703129,2436194.63253021,2436926.66983604,2437528.37204933,NaN
2440702.69012451,2440837.40758896,2441935.38141251,NaN,2442122.59952748,2442203.71031761,NaN,NaN,2442461.38978004
2446763.45944405,2446913.45500946,2447928.77149582,NaN,2448165.98961079,2448341.77112579,2449072.78442383,2449674.48663712,NaN
2452789.82234001,2452936.54108047,2454071.870327,NaN,2454309.08844197,2454355.14974594,2455088.5386467,2455688.56167793,NaN
2458749.91202354,2458912.60504723,2460432.58976936,NaN,2460669.80788433,2460691.90740585,2461424.92771149,2462026.63016319,NaN
2465060.66012383,2465186.65313721,2466208.97364616,NaN,2466446.19176113,2466506.99877739,2467237.97082901,2467839.67328072,NaN
2471004.03809547,2471135.72454453,2472186.06185913,2472469.05446053,2472623.2725755,2472535.04085541,2473266.05415344,2473867.75636673,NaN
2476947.08824158,2477091.79997444,2478179.1241169,2478296.10586166,2478450.32397663,NaN,2479789.13879395,2480371.13952637,NaN
2482924.17621613,2483011.83080673,2484023.87046814,NaN,2484211.08858311,2484297.15561867,2485028.16867828,2485629.87112999,NaN
2488818.23849678,2488953.89795303,2490083.24694633,NaN,2490270.4650613,2490369.22979355,2491101.26686096,2491702.92830467,NaN
2494761.28864288,2494921.97465897,2496193.29118729,NaN,2496380.50930226,2496438.31396103,2497171.98944092,2497772.01247215,NaN
2500738.37661743,2500834.05923843,2501870.34726143,NaN,2502057.5653764,2502270.69020271,2503002.68650055,2503604.06112671,NaN
2506666.10789299,2506759.12809372,2507864.43352699,NaN,2508051.65164196,2508237.45632172,2508971.13180161,2509571.15483284,NaN
2512576.18522644,2512689.15295601,2513724.4989872,2513907.50813484,2514061.72624981,NaN,2515384.52577591,2515965.54327011,NaN
2518502.56490707,2518623.23284149,2519784.57188606,NaN,2519955.79000103,2520099.55430031,2520833.27078819,2521434.27681923,NaN
2524429.59976196,2524571.32124901,2525611.6232872,NaN,2525815.84140217,2525834.65051651,2526565.62280655,2527166.34202003,NaN
2530389.68920708,2530569.38076019,2531721.70853615,2531921.67520523,2532075.8933202,NaN,2533381.73532486,2533964.39146996,NaN
2536383.73470306,2536440.4232502,2537499.44424629,NaN,2537720.66236126,2537864.4387722,2538595.77941895,2539196.45786285,NaN
2542243.79992485,2542432.50274658,2543625.83136559,NaN,2543847.04948056,2543992.13671684,2544723.84595871,2545325.54841042,NaN
2548254.55713272,2548346.55332565,2549369.89784241,NaN,2549591.11595738,2549739.88962173,2550471.88568115,2551073.58813286,NaN
2554180.93657494,2554309.63301659,2555463.63997459,NaN,2555684.85808956,2555841.94660187,2556573.65608215,2557173.63810539,NaN
2560125.70714951,2560253.70717049,2561340.00730515,NaN,2561561.22542012,2561572.00479507,2562304.04186249,2562905.7033062,NaN
2566068.06111336,2566219.77686882,2567400.08020401,2567650.10023117,2567804.31834614,2567663.08450699,2568396.1045742,2568996.78301811,NaN
2572045.14908791,2572198.83108139,2573327.85248756,NaN,2573515.07060253,2573563.16757202,2574295.16386986,2574896.86632156,NaN
2578005.89418411,2578152.89950371,2579204.21981812,NaN,2579391.43793309,2579520.88165283,2580252.91872025,2580853.92475128,NaN
2583982.24473,2584121.95944786,2585164.26849365,NaN,2585351.48660862,2585394.29974556,2586127.97546387,2586727.9984951,NaN
2589927.01530457,2590106.01043701,2591491.35971069,NaN,2591678.57782566,2591746.33574486,2592479.35581207,2593081.05826378,NaN
2595919.38138008,2596055.08184433,2597202.08477974,2597401.39603615,2597555.61415112,NaN,2598876.40666962,2599458.44841003,NaN
2601863.4557724,2601966.142416,2602978.46889496,NaN,2603149.68700993,2603217.47040749,2603948.4834671,2604549.16191101,NaN
2607773.53310585,2607870.19872665,2608905.54451942,NaN,2609076.76263439,2609207.21507072,2609937.53194809,2610539.23416138,NaN
2613684.26585197,2613782.28330612,2614915.60554504,NaN,2615086.82366001,2615297.59836197,2616030.6186676,2616632.32088089,NaN
2620060.67299843,2620210.3407383,2621692.35563278,NaN,2621896.57374775,2621949.66626167,NaN,NaN,2622263.66567612
2626220.72935104,2626359.41982269,2627586.41767502,NaN,2627790.63578999,2628003.75914574,2628735.75520515,2629337.45765686,NaN
2632164.47591782,2632272.48740196,2633345.8032608,NaN,2633550.02137577,2633776.82518959,2634507.79747963,2635109.49993134,NaN
2638091.5517807,2638228.52182388,2639422.87445068,NaN,2639627.09256565,2639793.89023781,2640524.86228943,2641125.58174133,NaN
2644067.90232658,2644146.58665657,2645199.91397858,NaN,2645404.13209355,2645468.93930435,2646200.93536377,2646802.63781548,NaN
2650177.98757553,2650329.662323,2651360.66651344,NaN,2651564.88462841,2651639.68610764,2652371.68216705,2652971.70519829,NaN
2656388.75222206,2656520.72548866,2657537.06598282,2657637.04919815,2657791.26731312,NaN,2659147.08065987,2659728.09815407,NaN
2662348.10471535,2662448.82535934,2663530.12824059,NaN,2663684.34635556,2663899.83320236,2664631.8295002,2665231.85253143,NaN
2669141.19768143,2669273.86713028,2670506.18982315,NaN,2670710.40793812,2670778.20515633,2671510.20121574,2672110.92066765,NaN
2675101.24635696,2675245.95808983,2676283.27012062,NaN,2676487.48823559,2676540.25316238,2677273.2732296,2677874.9756813,NaN
2681061.99145317,2681217.02504158,2682776.33118629,NaN,2682980.54930126,2683076.64990425,2683809.05556679,2684409.03782845,NaN
2687038.38300705,2687130.09238243,2688271.07429504,2688370.40233612,2688524.62045109,NaN,2689880.10597229,2690460.42728424,NaN
2693381.44874573,2693535.13050079,2694564.16869164,NaN,2694718.3868066,2694861.16957664,2695592.18263626,2696192.16489792,NaN
2699358.53672028,2699445.20807266,2700924.23272133,NaN,2701078.4508363,2701152.54378319,2701885.5638504,2702487.22529411,NaN
2705268.57304573,2705366.26267433,2706517.60745049,NaN,2706671.82556546,2706751.28412247,2707483.2804203,2708083.30345154,NaN
2711195.64890862,2711288.34152222,2712344.65885162,NaN,2712498.87696659,2712642.68374443,2713373.65603447,2713975.35848618,NaN
2717122.7247715,2717249.41396713,2718304.70752716,NaN,2718508.92564213,2718561.73157692,2719292.74463654,2719894.44708824,NaN
2723082.77344704,2723161.4575386,2724747.79748917,NaN,2724952.01560414,2725081.78520203,2725814.47768211,2726414.50071335,NaN
2728976.83548927,2729081.52937889,2730108.84714127,NaN,2730313.06525624,2730438.86184692,2731170.57108879,2731770.55335045,NaN
2734886.91306114,2735024.57952499,2736069.59199905,NaN,2736273.81011402,2736364.62688446,2737094.94376183,2737695.62196732,NaN
2741662.96672821,2741806.65445328,2742912.69731522,NaN,2743116.91543019,2743163.98692131,2743894.99998093,2744495.71943283,NaN
2748972.07403183,2749140.74730873,2750337.06593513,NaN,2750541.2840501,2750585.07871628,2751318.09878349,2751919.10505295,NaN
2754999.82953072,2755097.80573845,2756214.12968636,2756464.84565735,2756619.06377232,NaN,2757940.18387794,2758522.18461037,NaN
2760992.19560623,2761143.8703537,2762274.20258522,NaN,2762461.42070019,2762489.89796638,2763221.23861313,2763821.91705704,NaN
2766969.93875504,2767104.94303703,2768634.26661491,NaN,2768821.48472988,2768981.97603226,2769712.29290962,2770313.99512291,NaN
2772929.33225632,2773023.0076313,2774046.02456093,NaN,2774233.2426759,2774279.33287621,2775010.67352295,2775612.04838753,NaN
2779039.37625885,2779185.07099152,2780272.10855484,NaN,2780459.32666981,2780586.39454842,2781320.1110363,2781921.11706734,NaN
2785299.45683479,2785446.13480568,2786499.17531013,NaN,2786686.3934251,2786731.78720474,2787463.49668503,2788065.15812874,NaN
2791276.50403976,2791398.1962204,2792641.53695107,NaN,2792828.75506603,2792913.55228424,2793646.53158188,2794248.23379517,NaN
2797204.2760849,2797977.27322578,2799134.59801674,NaN,2799321.81613171,2799353.2834053,2800084.29670334,2800684.31973457,NaN
2803796.66519165,2803970.33572197,2805012.35818863,NaN,2805233.5763036,2805231.65798187,2805965.37446976,2806565.39750099,NaN
2809789.72768784,2809976.42326355,2810988.74974251,NaN,2811209.96785748,2811239.75253105,2811971.74882889,2812573.45128059,NaN
2815783.77318382,2815891.49785042,2816966.49312973,NaN,2817170.7112447,2817280.49254417,2818011.83319092,2818613.82246017,NaN
2821710.84904671,2821853.55353355,2822876.57046318,2823075.88195801,2823230.10007298,NaN,NaN,NaN,2823507.88712502
2827653.94020081,2827770.59412003,2829052.92892456,NaN,2829224.14703953,2829313.92598152,2830046.94628716,2830648.64873886,NaN
2833580.97505569,2833686.69271469,2834930.68885803,NaN,2835101.906973,2835196.31457329,2835929.74424362,2836529.68549728,NaN
2839508.05091858,2839635.72311401,2840940.05346298,NaN,2841111.27157795,2841379.06265259,2842112.77914047,2842712.76116371,NaN
2845468.79577637,2845595.81279755,2846933.11572075,NaN,2847104.33383572,2847350.82602501,2848082.82208443,2848682.84511566,NaN
2851878.17573547,2852017.89021492,2853426.87320709,NaN,2853598.09132206,2853675.21381378,2854408.192873,2855009.89532471,NaN
2857838.26518059,2857932.92379379,2859020.24793625,NaN,2859191.46605122,2859371.27518654,2860104.95066643,2860704.97369766,NaN
2863765.30003548,2864024.00350571,2865080.32083511,2865297.32704163,2865451.5451566,NaN,2866740.34786224,2867542.34457016,NaN
2869843.06788445,2870027.06027031,2871057.40904808,NaN,2871261.62716305,2871305.38082123,NaN,NaN,2871573.38213921
2875835.43395996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2878034.1668129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2880247.48134613,2880631.19459152,2881912.50538826,NaN,2882116.72350323,NaN,NaN,NaN,2881941.50495529
2892051.62072182,2892203.2957077,2893416.65387154,NaN,2893620.87198651,2893643.3262825,2894374.33958054,2894974.32160378,NaN
2898011.71040535,2898116.36328697,2899128.40294838,NaN,2899332.62106335,2899396.69084549,2900127.70390511,2900728.42335701,NaN
2903939.44168091,2904048.43616486,2905170.78113556,NaN,2905374.99925053,2905567.76547432,2906298.77853394,2906899.45697784,NaN
2909866.51754379,2909983.49928856,2911563.81797791,NaN,2911768.03609288,2911807.85751343,2912540.83681107,2913142.53926277,NaN
2916258.89897346,2916406.55970573,2917440.9224987,2917790.8847332,2917945.10284817,2917805.91702461,2918538.89632225,2919140.59877396,NaN
2922219.64383125,2922361.65213585,2923450.9832859,2923667.94848442,2923822.16659939,2923718.98460388,2924450.65307617,2925050.67610741,NaN
2928196.03562355,2928283.68997574,2929295.72963715,2929428.03049088,2929582.24860585,NaN,NaN,NaN,2930625.04553795
2934090.09766579,2934192.78430939,2935488.10338974,NaN,2935642.32150471,2935794.11554337,2936527.09460258,NaN,2936757.78150558
2945611.20343208,2945692.87776947,2947142.90261269,2947342.21410751,2947496.43222248,NaN,2948818.94493103,2949619.91786957,NaN
2951504.28247452,2951688.97128105,2952703.30452919,NaN,2952874.52264416,2953046.30374908,2953779.2828083,2954380.98526001,NaN
2957499.02439117,2957645.00570297,2959146.47650719,NaN,2959367.69462216,2959449.0480423,2960179.36468124,2960781.06713295,NaN
2963458.41765404,2963626.10793114,2964724.08151627,2964940.4323101,2965094.65042507,2964971.11129761,2965702.41117477,NaN,2966343.43528748
2969619.1701889,2969760.1544857,2970933.49480629,2971050.47655106,2971204.69466603,NaN,2972527.49419212,2973328.50790024,NaN
2975579.21886444,2975673.22206497,2976760.54620743,NaN,2976914.7643224,2977156.54754639,2977888.5436058,2978490.24605751,NaN
2981505.59830666,2981633.27074051,2982737.59317398,NaN,2982891.81128895,2982969.63167191,2983701.62773132,2984303.33018303,NaN
2987466.34340286,2987551.33533478,2988980.67545891,2989197.68166542,2989351.89978039,2989238.68250847,2989970.39198875,2990570.37401199,NaN
2993359.75003242,2993690.42015076,2994875.43392181,2995007.73477554,2995161.95289051,NaN,2996484.75241661,2997066.75291061,NaN
2999503.46326828,2999661.48710251,3000701.7891407,NaN,3000856.00725567,3000983.79874229,3001716.81880951,3002317.49725342,NaN
3005479.89606857,3005581.55870438,3006611.86647415,3006794.87586021,3006949.09397518,NaN,3008288.56420517,3009088.88149261,NaN
3011389.93239403,3011491.59526825,3012506.62493706,3012838.93346786,3012993.15158283,3012894.6390152,3013625.93889236,3014227.64134407,NaN
3017316.96724892,3017475.6872654,3018698.99868965,3018782.68003464,3018936.89814961,NaN,3020309.0133667,3020891.01409912,NaN
3023827.06785202,3023976.73559189,3024992.74849892,3025292.08421707,3025446.30233204,3025359.75003242,3026090.76309204,3026691.7693615,NaN
3029787.11652756,3029934.81826782,3030986.13858223,NaN,3031190.3566972,3031269.45877075,3032001.45506859,3032602.82969475,NaN
3035747.20597267,3035870.86439133,3037262.19367981,NaN,3037466.41179478,3037695.87802887,NaN,NaN,3038020.19929886
3041674.24106598,3041850.94237328,3042956.28905296,NaN,3043160.50716793,3043210.28184891,NaN,NaN,3043475.25215149
3047851.33671761,3048017.01974869,3049066.3330555,NaN,3049270.55117047,3049336.01379395,3050066.33067131,3050668.0328846,NaN
3053829.08010483,3053984.07268524,3055076.3938427,NaN,3055280.61195767,3055479.39944267,3056211.39550209,3056813.0979538,NaN
3059788.4323597,3059877.15172768,3060971.1523056,NaN,3061175.37042057,3061209.45763588,3061941.4536953,3062543.156147,NaN
3065698.50969315,3065848.21844101,3067380.53226471,NaN,3067584.75037968,3067892.53211021,3068624.52840805,3069225.24762154,NaN
3071725.56900978,3071862.25247383,3072874.57895279,3073123.57473373,3073277.7928487,3073144.62804794,3073877.60734558,3074479.30979729,NaN
3077686.31386757,3077811.32388115,3079300.67038536,3079467.66424179,3079621.88235676,NaN,3080978.67870331,3081559.69619751,NaN
3083629.69183922,3083776.41057968,3084862.42389679,NaN,3085033.64201176,3085198.74644279,3085930.74274063,3086531.42118454,NaN
3089805.76348305,3089961.45248413,3091205.48963547,NaN,3091376.70775044,3091483.81280899,3092215.80886841,3092817.51132011,NaN
3095782.8514576,3095930.51242828,3097064.85843658,NaN,3097236.07655155,3097453.85575294,3098186.54823303,3098786.57126427,NaN
3101743.5965538,3101905.59315681,3103024.90711212,NaN,3103196.12522709,3103260.91861725,3103992.91491508,3104593.63412857,NaN
3107719.98810768,3107824.6409893,3109384.97114182,NaN,3109556.18925678,3109668.33257675,3110400.00104904,3111001.70326233,NaN
3113647.02296257,3113793.74170303,3114829.04672623,NaN,3115000.2648412,3115053.05695534,3115786.07702255,3116387.73846626,NaN
3119607.1126461,3119696.77400589,3120756.12258911,3121023.79608154,3121178.01419651,NaN,3122531.12411499,3123113.12484741,NaN
3125534.14750099,3125662.84394264,3126833.19401741,3127332.1685791,3127486.38669407,NaN,3128793.9081192,3129374.18842316,NaN
3131478.22165489,3131674.91173744,3132993.25013161,NaN,3133247.46824658,3133252.93660164,3133983.253479,3134583.93192291,NaN
3137788.31458092,3137939.98932838,3139053.32326889,NaN,3139307.54138386,3139406.31651878,3140138.3125782,3140739.03203011,NaN
3143748.36325645,3143889.0607357,3144914.04390335,NaN,3145168.26201832,3145273.38600159,3146006.4060688,3146608.06751251,NaN
3149691.41340256,3149802.12831497,3151306.42533302,NaN,3151560.64344799,3151627.42877007,3152360.44883728,3152962.15128899,NaN
3155818.49694252,3155973.2029438,3157001.17588043,NaN,3157255.3939954,3157257.50374794,3157990.52381516,3158592.22626686,NaN
3161778.54561806,3161881.23226166,3162944.55385208,NaN,3163198.77196705,3163262.56728172,3163994.56357956,3164596.26603127,NaN
3167705.62148094,3167835.30068398,3168888.34142685,3169170.63784599,3169324.85596096,NaN,3170647.65524864,3171230.35240173,NaN
3173650.39205551,3173776.38506889,3174814.68009949,NaN,3175018.89821446,3175234.39717293,3175964.71381187,3176565.39225578,NaN
3179593.44220161,3179748.43478203,3180924.76511002,NaN,3181128.98322499,3181299.46708679,3182030.76696396,3182632.46941566,NaN
3185570.48916817,3185689.51892853,3186834.84244347,NaN,3187039.06055844,3187068.84694099,3187801.17082596,3188402.54569054,NaN
3191496.8688488,3191659.56187248,3192678.89237404,NaN,3192883.11048901,3193008.9070797,3193740.90337753,3194341.58182144,NaN
3197556.94174767,3197695.63221931,3199071.97022438,NaN,3199276.18833935,3199508.97240639,3200241.99271202,3200843.65415573,NaN
3203517.0314312,3203609.68279839,3204616.02902412,NaN,3204870.24713909,3205011.04736328,3205743.73984337,3206343.72186661,NaN
3209444.06628609,3209521.76737785,3210576.07769966,3210926.08094215,3211080.29905712,3210984.08031464,3211716.11738205,3212316.79582596,NaN
3215338.12832832,3215476.81879997,3216836.85469627,3217069.17977333,3217223.3978883,NaN,3218546.1974144,3219128.19814682,NaN
3221298.21801186,3221413.88893127,3222663.20991516,3222946.89893723,3223101.1170522,3223032.91487694,3223763.92793655,3224363.90995979,NaN
3227225.949049,3227370.00536919,3228557.2719574,3228773.99134636,3228928.20946133,NaN,3230283.28537941,3230865.32711983,NaN
3233185.34231186,3233282.00793266,3234534.35993195,NaN,3234721.57804692,3234808.34150314,3235540.37857056,3236141.05701447,NaN
3239095.41988373,3239227.10633278,3240660.41946411,NaN,3240847.63757908,3241018.40996742,3241750.44703484,3242351.12547874,NaN
3245039.45302963,3245140.13290405,3246289.18361664,NaN,3246476.40173161,3246690.46878815,3247423.16126823,3248023.18429947,NaN
3251200.20580292,3251342.21410751,3252414.58773613,NaN,3252601.8058511,3252643.55421066,3253376.24669075,3253976.26972198,NaN
3257276.58081055,3257447.30210304,3258474.61986542,NaN,3258661.83798039,NaN,NaN,NaN,3259143.61953735
3263270.33948898,3263364.34268951,3264468.6653614,3264702.38304138,3264856.60115635,NaN,3266194.67878342,3266777.37569809,NaN
3269813.41290474,3269969.42949295,3270994.74024773,NaN,3271181.9583627,3271363.74878883,3272095.74484825,3272697.44729996,NaN
3275922.84250259,3276073.49348068,3277188.50660324,NaN,3277375.72471821,3277423.49410057,3278154.50716019,3278754.53019142,NaN
3281882.85017014,3281888.5436058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3283148.88286591,3283290.56358337,3284614.59541321,NaN,3284851.81352818,3284865.8850193,3285598.57749939,3286198.60053062,NaN
3289441.9362545,3289707.64374733,3290723.94347191,3290923.95114899,3291078.16926396,3290998.94881248,3291731.9688797,3292333.67133141,NaN
3295535.02297401,3295663.71941566,3296717.04673767,NaN,3296904.26485264,3296959.03849602,3297692.01755524,3298292.73700714,NaN
3301479.09736633,3301567.77572632,3302594.76566315,3302694.09370422,3302848.31181919,NaN,3304186.79904938,3304987.81275749,NaN
3307372.83158302,3307506.81185722,3308621.16956711,NaN,3308775.38768208,3309023.15092087,3309755.84340096,3310355.86667061,NaN
3313316.20955467,3313435.89472771,3314465.21949768,NaN,3314619.43761265,3314733.22081566,3315465.21687508,3316065.93632698,NaN
3319243.28541756,3319481.95934296,3320691.30325317,NaN,3320895.52136814,3320975.97527504,3321708.29916,3322308.97760391,NaN
3325586.35091782,3325717.01335907,3326868.35813522,NaN,3327072.57625019,3327225.36540031,NaN,NaN,3327613.37947845
3331546.39959335,3331619.10367012,3332695.40953636,NaN,3332899.62765133,3333051.10621452,NaN,NaN,3333397.42302895
3337423.46334457,3337602.17189789,3338788.49625587,NaN,3338992.71437084,3339167.17147827,3339897.48835564,3340498.20756912,NaN
3343433.52413177,3343523.22649956,3344632.54618645,NaN,3344836.76430142,3344999.54771996,3345732.24020004,3346332.2634697,NaN
3349328.28259468,3349494.29345131,3350692.61908531,NaN,3350896.83720028,3350948.61912727,3351680.61542511,3352281.3346386,NaN
3355886.67488098,3356019.34432983,3357168.68185997,NaN,3357372.89997494,3357431.3583374,3358162.37139702,3358762.39466667,NaN
3361831.40444756,3361943.43018532,3363195.74117661,NaN,3363399.95929158,3363601.44996643,3364333.44602585,3364933.46905708,NaN
3367757.82489777,3367878.4930706,3368907.49025345,NaN,3369144.70836842,3369188.80343437,3369922.15132713,3370523.52619171,NaN
3373700.87528229,3373860.53729057,3375416.56661034,3375648.89192581,3375803.11004078,3375666.87321663,3376398.91028404,3377000.57172775,NaN
3379677.92224884,3379827.6309967,3380876.94430351,3381060.64987183,3381214.8679868,NaN,3382552.98662186,3383354.98332977,NaN
3385655.01022339,3385788.70368004,3386804.0201664,3387037.00065613,3387191.2187711,NaN,3388529.70600128,3389110.02707481,NaN
3391599.04360771,3391737.73407936,3392764.06884193,NaN,3392951.2869569,3393218.76573563,3393950.06561279,3394551.7680645,NaN
3397542.83094406,3397660.79592705,3398791.12792015,NaN,3398978.34603512,3399178.15899849,3399910.85147858,3400510.83350182,NaN
3403702.19111443,3403845.87860107,3405117.19512939,NaN,3405304.41324436,3405391.21770859,3406123.21376801,3406723.89221191,NaN
3409662.23978996,3409775.94470978,3410811.24949455,NaN,3410998.46760952,3411040.25697708,3411772.94945717,3412372.9724884,NaN
3415872.30825424,3416023.00000191,3417171.35453224,NaN,3417375.57264721,3417451.02953911,3418182.37018585,3418783.04862976,NaN
3421849.39622879,3421970.06440163,3423164.41702843,NaN,3423368.6351434,3423468.42217445,3424201.40123367,3424803.10368538,NaN
3427776.47209167,3427886.1219883,3429109.146595,NaN,3429313.36470997,3429482.16938972,3430213.46902847,3430815.17148018,NaN
3433704.20312881,3433804.18658257,3435251.54900551,NaN,3435455.76712048,3435498.53801727,3436231.23049736,3436831.25352859,NaN
3439613.58428001,3439748.26073647,3440796.26345634,3440978.61719131,3441132.83530628,3441032.6025486,3441765.62261581,3442367.28405952,NaN
3445773.64063263,3445898.32282066,3447023.33021164,NaN,3447194.54832661,3447439.36085701,3448169.67773438,3448771.38018608,NaN
3451700.71649551,3451800.41313171,3452832.72790909,NaN,3453003.94602406,3453262.7260685,3453995.74613571,3454596.42457962,NaN
3457610.79382896,3457778.48410606,3459225.80575943,3459310.47010422,3459464.68821919,NaN,3460836.80343628,3461637.81738281,NaN
3463587.84103394,3463840.52324295,3465019.84357834,NaN,3465224.06169331,3465277.8506279,3466010.54310799,3466610.56613922,NaN
3469647.9139328,3469811.58995628,3470846.93598747,NaN,3471051.15410244,3471147.9101181,3471879.94718552,3472481.60862923,NaN
3475625.00190735,3475766.64161682,3476807.68084526,NaN,3477011.89896023,3477064.00871277,3477796.98777199,3478398.69022369,NaN
3481619.04740334,3481748.72660637,3482984.77673531,NaN,3483188.99485028,3483374.06039238,NaN,NaN,3484103.76286507
3493156.86488152,3493218.83749962,3494471.1894989,NaN,3494675.40761387,3494911.18168831,3495643.8741684,3496243.89719963,NaN
3499033.23221207,3499195.92547417,3500598.92821312,NaN,3500803.14632809,3501028.23019028,3501759.24324989,3502360.9457016,NaN
3505010.27941704,3505145.97988129,3506292.9828167,NaN,3506497.20093167,3506658.63251686,3507392.02141762,3507992.00344086,NaN
3510971.06528282,3511117.04659462,3512202.36372948,3512369.39883232,3512523.61694729,NaN,3513863.4147644,3514665.41147232,NaN
3516930.41753769,3517060.09697914,3518179.45194244,3518529.45494652,3518683.67306149,3518540.43221474,3519272.42851257,3519873.14772606,NaN
3522874.49193001,3523167.19198227,3524373.17728996,NaN,3524594.39540493,3524703.19199562,3525434.53288078,3526036.19432449,NaN
3528984.53593254,3529117.24638939,3530317.25144386,NaN,3530538.46955883,3530556.25319481,3531287.59384155,3531889.25528526,NaN
3534944.62561607,3535234.29465294,3536742.64669418,NaN,3536963.86480915,3536993.3218956,3537724.66278076,3538326.32422447,NaN
3541054.66985703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3549162.78362274,3549309.46135521,3550394.77849007,NaN,3550598.99660504,3550639.80126381,3551372.82133102,3551973.49977493,NaN
3555122.83229828,3555264.51301575,3556321.85435295,3556488.84820938,3556643.06632435,3556717.85569191,3557448.86875153,3558049.54719543,NaN
