fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2774974.01428223,2775083.70518684,2776106.02593422,NaN,2776267.6860834,2776513.0045414,2777246.02460861,2777847.72706032,NaN
2780901.09014511,2781062.75939941,2782266.08228683,NaN,2782427.74243602,2782490.7886982,2783221.76098824,2783821.78401947,NaN
2786878.13735008,2787044.80361938,2788210.15644073,2788409.83653069,2788504.49667987,2788457.14521408,2789190.16551971,2789791.867733,NaN
2792855.18431664,2793094.88224983,2794353.21450233,NaN,2794480.87465152,2794602.21028328,2795335.55817604,2795936.9328022,NaN
2798915.2572155,2799076.96723938,2800130.94997406,2800213.27972412,2800307.9398733,NaN,2801740.30947685,2802322.30997086,NaN
2804891.32118225,2805004.04310226,2806024.35684204,NaN,2806119.01699122,2806273.68021011,2807006.65950775,2807608.03413391,NaN
2810819.09346581,2810966.0987854,2812433.4089756,NaN,2812528.06912478,2812877.12860107,2813608.10089111,2814208.12392235,NaN
2816780.16614914,2816871.13833427,2817911.48138046,NaN,2818006.14152964,2818253.49736214,2818986.47642136,2819588.17887306,NaN
2822690.20247459,2822786.21268272,2823871.52981758,NaN,2823966.18996676,2824136.54112816,2824869.56119537,2825471.26364708,NaN
2828600.28004646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2830798.31647873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2832994.63272095,2833108.33764076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2834742.68245697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2837107.67197609,2837279.37626839,2838405.69448471,NaN,2838517.35463389,2838691.39027596,2839422.40357399,2840022.42660522,NaN
2843083.77695084,2843270.43175697,2844416.45145416,NaN,2844528.11160334,2844689.45002556,2845420.46308517,2846020.48611641,NaN
2849077.82244682,2849748.50153923,2851259.51576233,NaN,2851371.17591151,2851520.84064484,2852251.85370445,2852852.53214836,NaN
2855653.90944481,2855826.59673691,2856868.90602112,NaN,2856980.5661703,2857175.90117455,2857906.91423416,2858507.63368607,NaN
2861647.9549408,2861796.63968086,2862945.977211,2863095.97277641,2863190.63292559,NaN,2864623.00252914,2865205.69944382,NaN
2867608.04438591,2867886.73639297,2868906.72230721,NaN,2869018.38245639,2869222.03230858,2869954.06937599,2870555.7308197,NaN
2873701.09033585,2873854.77209091,2874933.12597275,NaN,2875044.78612193,2875285.79163551,2876016.80469513,2876616.82772636,NaN
2879662.16278076,2879779.8409462,2881093.18232536,NaN,2881204.84247454,2881578.18984985,2882309.4894886,2882910.90536118,NaN
2885588.21463585,2885750.90789795,2887003.25989723,NaN,2887114.92004641,2887441.24507904,2888172.25813866,2888772.93658257,NaN
2891565.3026104,2891727.9958725,2893180.31454086,2893430.98974228,2893525.64989146,2893466.29738808,2894199.31745529,2894801.019907,NaN
2897542.34981537,2897700.04582405,2899208.07003975,NaN,2899352.73018893,2899463.37366104,2900194.38695908,2900795.06516457,NaN
2903502.43926048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2905701.13110542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2907897.48835564,2908056.16736412,2909129.52423096,NaN,2909274.18438014,2909421.15926743,2910152.17256546,2910752.19559669,NaN
2913874.53532219,2914034.23833847,2915040.54355621,2915289.58058357,2915384.24073275,NaN,2916816.56932831,2917398.56982231,NaN
2920335.31999588,2920671.31495476,2921682.6171875,NaN,2921827.27733668,2921935.62722206,2922668.64728928,2923270.34974098,NaN
2926495.3763485,2926658.35618973,2928143.40186119,NaN,2928321.06201037,2928473.7033844,2929204.71644402,2929805.39488792,NaN
2932471.7271328,2932501.4231205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2934469.75588799,2934633.47291946,2935667.79494286,NaN,2935795.45509204,2936072.80731201,2936803.77960205,2937404.49881554,NaN
2940445.81985474,2940614.53413963,2941628.86762619,2941711.85255051,2941806.51269969,NaN,2943237.85829544,2943820.55521011,NaN
2946640.20061493,2946825.58560371,2948037.91975975,2948238.62361908,2948333.28376826,NaN,2949765.94018936,2950346.95768356,NaN
2952632.97629356,2952892.6627636,2954032.66143799,NaN,2954160.32158717,2954592.9942131,2955326.01428032,2955927.67572403,NaN
2958710.04772186,2958854.71844673,2959925.04405975,NaN,2960052.70420893,2960241.0504818,2960972.06377983,2961572.74198532,NaN
2964670.79257965,2964872.80726433,2965919.13056374,NaN,2966046.79071292,2966239.10999298,2966972.13029861,2967573.83275032,NaN
2970680.1571846,2970948.85468483,2972145.17354965,NaN,2972272.83369883,2972457.20672607,2973190.18602371,2973791.888237,NaN
2976757.55620003,2976869.90952492,2977889.24002647,NaN,2978050.90017565,2978121.93369865,2978854.95400429,2979455.96003532,NaN
2982684.30423737,2982849.00450706,2983883.32629204,NaN,2984044.98644122,2984259.33909416,2984990.3113842,2985591.03059769,NaN
2988661.35144234,2988760.06484032,2990076.3964653,2990276.40414238,2990371.06429156,NaN,2991803.10630798,2992604.1200161,NaN
2994572.12519646,2994727.11777687,2995986.43302917,NaN,2996114.09317836,2996336.7638588,2997068.75991821,2997670.17579079,NaN
3000548.51675034,3000696.1774826,3001813.52543831,NaN,3001941.18558749,3002188.51423264,3002921.53429985,3003523.23675156,NaN
3006508.56542587,3006712.25953102,3007807.5709343,NaN,3007935.23108348,3008213.56630325,3008944.57960129,3009545.29881477,NaN
3012518.62621307,3012669.31796074,3013917.65594482,NaN,3014045.31609401,3014224.65109825,3014957.67140388,3015559.37385559,NaN
3018479.69889641,3018528.40042114,3019594.71201897,3019844.73180771,3019939.39195689,3019921.73671722,3020654.71577644,3021256.41822815,NaN
3024340.46053886,3024509.46140289,3025970.79133987,NaN,3026115.45148906,3026314.77332115,3027047.79362679,3027649.49607849,NaN
3030332.82661438,3030472.50008583,3031748.52705002,3031831.83956146,3031926.49971064,NaN,3033357.84554482,3033939.88704681,NaN
3036276.94177628,3036444.59104538,3037475.92282295,NaN,3037570.58297213,3037818.92180443,3038551.90110207,3039153.60355377,NaN
3042254.6441555,3042414.63398933,3043801.9900322,3043951.98559761,3044046.64574679,NaN,3045479.01535034,3046061.67125702,NaN
3048231.0359478,3048379.72068787,3049796.73194885,NaN,3049908.39209803,3050089.06340599,3050822.04246521,3051423.74491692,NaN
3054241.096735,3054406.77976608,3055806.09631538,3056005.12099266,3056099.78114184,NaN,3057532.80615807,3058113.12747002,NaN
3060218.14370155,3060371.86646461,3061383.16893578,NaN,3061510.82908496,3061750.17046928,3062483.19077492,3063084.89322662,NaN
3066178.23338509,3066348.91366959,3067376.23143196,NaN,3067503.89158114,3067713.25016022,3068446.27046585,3069047.93190956,NaN
3072155.28035164,3072331.98165894,3073370.31769753,NaN,3073497.97784671,3073722.32794762,3074455.30724525,3075057.00969696,NaN
3078149.03903008,3078297.06835747,3079380.37848473,NaN,3079508.03863391,3079695.07431984,3080426.08737946,3081026.06940269,NaN
3084109.12871361,3084219.10619736,3085806.42914772,3086056.44893646,3086151.10908564,3086069.43321228,3086800.44651031,3087401.1657238,NaN
3090035.50815582,3090140.16103745,3091567.49415398,3091767.50183105,3091862.16198024,3092064.21589851,3092795.22919655,3093395.21121979,NaN
3095945.5447197,3096104.26473618,3097129.24766541,3097277.56381035,3097372.22395953,NaN,NaN,NaN,3098055.59897423
3102089.62655067,3102269.31810379,3103387.6490593,NaN,3103499.30920848,3103629.64057922,3104360.65363884,3104961.33208275,NaN
3108082.68904686,3108237.39480972,3109298.70939255,NaN,3109410.36954173,3109715.02685547,3110447.71933556,3111049.42178726,NaN
3114044.45791245,3114162.46366501,3115175.77314377,NaN,3115287.43329295,3115568.78423691,3116301.80454254,3116903.46598625,NaN
3119969.81334686,3120121.52934074,3121151.83711052,NaN,3121263.4972597,3121479.84480858,3122212.86487579,3122814.5263195,NaN
3125930.8860302,3126026.5686512,3127046.59557343,NaN,3127158.25572261,3127394.5915699,3128125.60486794,3128725.58689117,NaN
3131841.65978432,3132008.65364075,3133022.9871273,3133172.98269272,3133267.6428419,NaN,3134699.68485832,3135280.00617027,NaN
3138334.02466774,3138470.70813179,3139566.06054306,NaN,3139677.72069224,3139871.04868889,3140602.0617485,3141202.74019241,NaN
3144277.11582184,3144424.77655411,3145909.12604332,NaN,3146020.7861925,3146204.11992073,3146937.14022636,3147538.80167007,NaN
3150238.84391785,3150292.82903671,3151303.18951607,NaN,3151414.84966525,3151657.16576576,3152388.17882538,3152988.85726929,NaN
3156098.21271896,3156238.91043663,3157247.22266197,NaN,3157358.88281115,3157499.24969673,3158232.26976395,3158833.93120766,NaN
3162058.3024025,3162166.96929932,3163573.98629189,NaN,3163685.64644107,3163899.29056168,3164630.30362129,3165231.0230732,NaN
3167968.33896637,3168118.04771423,3169150.36249161,NaN,3169262.02264079,3169673.38085175,3170406.40091896,3171008.06236267,NaN
3173929.41141129,3174078.09638977,3175128.10587883,NaN,3175239.76602801,3175404.13546562,3176135.14852524,3176735.13054848,NaN
3179923.17032814,3180090.16418457,3181104.49767113,NaN,3181216.15782031,3181377.4960041,3182110.51607132,3182712.21852303,NaN
3185899.56188202,3186055.2508831,3187099.23934937,NaN,3187210.89949855,3187500.27871132,3188231.25076294,3188831.27403259,NaN
3191859.61055756,3191974.29847717,3193042.33050346,3193241.64199829,3193336.30214747,NaN,3194767.64774323,3195350.3446579,NaN
3198020.36309242,3198185.39094925,3199234.70425606,NaN,3199362.36440524,3199536.37480736,3200266.7324543,3200867.41089821,NaN
3203997.45130539,3204100.42452812,3205128.76629829,3205494.78507042,3205589.4452196,3205560.7714653,3206294.07835007,3206895.49398422,NaN
3209906.83221817,3210064.52822685,3211073.53687286,NaN,3211251.19702204,3211466.83478355,3212197.84808159,3212798.52628708,NaN
3215933.89153481,3216102.56481171,3217298.88343811,NaN,3217476.54358729,3217678.5826683,3218409.59572792,3219009.61875916,NaN
3221911.63492203,3222100.62432289,3223175.94718933,NaN,3223353.60733851,3223624.66406822,3224356.66012764,3224956.68315887,NaN
3228204.03289795,3228363.69514465,3229469.04158592,3229769.03271675,3229863.69286593,NaN,3231295.03846169,3231877.07996368,NaN
3234181.08010292,3234280.77673912,3235330.08980751,NaN,3235491.74995669,3235751.81412697,3236482.78617859,3237082.80920982,NaN
3240091.15743637,3240283.8332653,3241340.84701538,NaN,3241502.50716456,3241793.16830635,3242524.18136597,3243124.85980988,NaN
3246085.24394035,3246235.89468002,3247333.25409889,NaN,3247494.91424807,3247883.5515976,3248616.24407768,3249217.94652939,NaN
3252045.57919502,3252205.97863197,3253227.9715538,NaN,3253422.63170298,3253486.30619049,3254217.31925011,3254818.03870201,NaN
3258488.34133148,3258621.05178833,3259670.36509514,NaN,3259865.02524432,3259982.35750198,3260713.3705616,3261314.0900135,NaN
3264531.41593933,3264675.1036644,3266130.45334816,NaN,3266325.11349734,3266530.42793274,3267263.44799995,3267865.15045166,NaN
3270492.48862267,3270663.16890717,3272073.50373268,NaN,3272268.16388186,3272429.52799797,3273162.54806519,3273764.2095089,NaN
3276902.2371769,3277054.23974991,3278516.59369469,NaN,3278711.25384387,3278912.59479523,NaN,NaN,3279404.27875519
3282861.63043976,3283006.30116463,3284461.32326126,NaN,3284655.98341044,3284903.65028381,3285636.67035103,3286238.33179474,NaN
3288822.70312309,3289001.37066841,3290537.41145134,NaN,3290732.07160052,3290931.73336983,3291662.70565987,3292263.42487335,NaN
3294815.76538086,3294917.42825508,3296214.79511261,NaN,3296392.45526179,3296571.47479057,3297302.48808861,3297902.47011185,NaN
3300726.49812698,3300885.50496101,3302257.82871246,NaN,3302435.48886164,3302691.55430794,3303421.87094688,3304023.53239059,NaN
3306703.58633995,3306794.59929466,3307801.88775063,3308002.59160995,3308097.25175914,NaN,3309527.94218063,3310328.91488075,NaN
3312613.95049095,3312725.64840317,3314277.99129486,3314527.97031403,3314622.63046321,3314595.30854225,3315328.00102234,3315929.66246605,NaN
3318540.00234604,3318731.69493675,3319756.02269173,3319956.72678947,3320051.38693866,NaN,3321482.03611374,3322063.05384636,NaN
3324551.78332329,3324792.79208183,3326016.79968834,NaN,3326194.45983752,3326343.12796593,3327074.10025597,NaN,3327667.11902618
3330611.85622215,3330710.8566761,3331759.18698311,NaN,3331920.84713229,3332050.1666069,3332781.17990494,3333381.85834885,NaN
3336521.23737335,3336672.91235924,3337686.221838,NaN,3337847.88198718,3338052.2403717,3338784.23643112,3339385.93888283,NaN
3342481.28604889,3342607.97524452,3343696.2826252,NaN,3343857.94277438,3344085.32071114,3344818.29977036,3345420.00222206,NaN
3348792.03414917,3348983.03079605,3350506.37412071,3350656.36968613,3350751.02983531,NaN,3352184.09562111,3352764.41693306,NaN
3354851.41086578,3355008.12387466,3356283.45441818,3356582.46231079,3356677.12245997,3356654.46996689,NaN,NaN,3356953.43708992
3360828.49884033,3360947.16000557,3361993.52407455,3362144.17505264,3362238.83520182,NaN,3363670.5083847,3364251.52611732,NaN
3366755.57470322,3366887.26115227,3368337.24522591,NaN,3368448.90537509,3368625.56266785,3369358.58273506,3369960.28518677,NaN
3372698.62484932,3372828.30429077,3373997.63035774,NaN,3374159.29050692,3374264.64867592,3374997.62773514,3375598.34718704,NaN
3378642.69924164,3378791.3839817,3380024.68967438,3380174.72600937,3380269.38615855,NaN,3381700.7317543,3382283.42890739,NaN
3384603.44409943,3384846.45986557,3385867.75636673,3386117.77639389,3386212.43654307,NaN,NaN,NaN,3386701.45630836
3390662.82081604,3390771.52872086,3391794.83222961,NaN,3391939.4923788,3392046.53143883,3392776.84831619,3393377.5267601,NaN
3396590.59286118,3396689.59331512,3398104.88414764,3398354.90393639,3398449.56408557,NaN,3399881.93368912,3400463.93442154,NaN
3402549.94535446,3402722.63264656,3403798.9795208,NaN,3403993.63966998,3404083.97912979,3404816.95842743,3405418.66087914,NaN
3408910.70556641,3409062.70813942,3410375.02551079,NaN,3410569.68565997,3410739.0370369,3411470.05033493,3412070.72854042,NaN
3414870.09882927,3415074.77593422,3416119.09222603,NaN,3416313.75237521,3416529.1018486,3417260.11490822,3417860.79335213,NaN
3420880.15961647,3421067.8384304,3422612.1942997,3422862.86950111,3422957.52965029,3422881.17861748,3423614.19868469,3424215.8601284,NaN
3426874.20511246,3427026.90410614,3428589.24126625,NaN,3428733.90141543,3428827.25977898,3429560.23907661,3430161.94152832,NaN
3432834.99097824,3433045.97592354,3434266.29734039,3434416.29290581,3434510.95305499,NaN,3435942.33942032,3436744.33636665,NaN
3439094.37537193,3439240.0290966,3440259.35959816,NaN,3440371.01974734,3440614.07327652,3441345.08633614,3441945.06835938,NaN
3445054.42404747,3445382.10391998,3446486.42659187,NaN,3446598.08674105,3446711.46082878,3447442.4738884,3448043.15233231,NaN
3451198.50587845,3451315.16003609,3452480.51285744,3452730.20505905,3452824.86520823,NaN,NaN,NaN,3452863.52992058
3457124.55773354,3457464.23912048,3458556.56027794,NaN,3458701.22042712,3458918.2779789,3459649.29127693,3460249.27330017,NaN
3463268.63956451,3463823.31991196,3465100.32987595,NaN,3465244.99002513,3465475.64649582,3466208.66656303,3466810.36901474,NaN
3470826.70164108,3470979.40063477,3472043.41864586,NaN,3472188.07879504,3472384.41061974,3473115.42367935,3473715.44671059,NaN
3476787.44673729,3476979.46715355,3478202.7785778,3478451.77435875,3478546.43450793,NaN,3479978.80411148,3480560.8048439,NaN
3482797.83511162,3483081.56514168,3484129.85444069,NaN,3484274.51458987,3484427.8793335,3485160.85863113,3485762.56084442,NaN
3488890.92183113,3489027.6055336,3490055.94730377,NaN,3490200.60745295,3490340.90590477,3491073.92597198,3491675.62842369,NaN
3494851.66692734,3495013.66376877,3496032.99427032,NaN,3496227.65441951,3496276.66521072,3497007.67850876,3497607.70153999,NaN
3500828.05848122,3500920.71008682,3501960.72554588,NaN,3502155.38569506,3502313.0633831,3503046.08345032,3503647.74489403,NaN
3506738.09504509,3507002.77853012,3508453.13119888,NaN,3508647.79134806,3508808.82787704,3509539.84093666,3510139.8229599,NaN
3512815.16647339,3513014.84632492,3514030.85923195,NaN,3514225.51938113,3514471.1792469,3515204.19931412,3515805.90176582,NaN
3518825.22726059,3519105.92603683,3520124.92895126,3520423.93684387,3520518.59699305,NaN,3521949.28741455,3522530.26390076,NaN
3524919.2969799,3525658.99348259,3526817.34228134,NaN,3526979.00243052,3527122.00284004,3527853.01589966,3528453.03893089,NaN
3531462.37015724,3531590.08359909,3532645.09034157,NaN,3532806.75049075,3532921.07868195,3533652.09174156,3534252.1147728,NaN
3537606.12440109,3537751.12295151,3538804.45027351,NaN,3538999.11042269,3539112.14184761,3539843.15490723,3540443.17793846,NaN
3543715.51322937,3543865.22197723,3544915.23170471,NaN,3545109.89185389,3545212.51940727,3545945.53947449,3546547.24192619,NaN
3549675.56190491,3549948.27365875,3551007.58099556,NaN,3551202.24114474,3551305.60612679,3552036.6191864,3552637.29763031,NaN
3555753.32951546,3555846.34971619,3556934.65685844,NaN,3557129.31700763,3557327.66819,3558060.68825722,3558662.34970093,NaN
3561712.72277832,3561865.421772,3562894.70553398,NaN,3563089.36568316,3563184.41557884,3563915.42887688,3564515.45190811,NaN
3567673.46787453,3567817.48318672,3568904.80732918,NaN,3569082.46747836,3569222.77975082,3569954.81705666,3570556.47850037,NaN
3573633.14771652,3573738.53802681,3574781.8710804,NaN,3574959.53122958,3575255.86009026,3575988.88039589,3576590.58260918,NaN
3579559.89599228,3579660.61663628,3580875.94079971,NaN,3581053.60094889,3581315.93322754,3582048.95329475,3582650.61473846,NaN
3585470.99733353,3585633.64958763,3586918.97439957,3587118.98207664,3587213.64222583,NaN,3588645.68424225,3589226.00531578,NaN
3591447.0615387,3591599.71928596,3592663.04087639,NaN,3592790.70102557,3592937.06345558,3593668.0765152,3594268.75495911,NaN
3597408.09321404,3597546.78368568,3598556.11991882,NaN,3598683.780068,3598915.13442993,3599648.15449715,3600249.81594086,NaN
3603351.18436813,3603590.88230133,3604600.87394714,NaN,3604728.53409632,3604876.86228752,3605607.87558556,3606207.89861679,NaN
3609411.91267967,3609515.91014862,3611043.26748848,3611343.25861931,3611437.91876849,3611383.93187523,NaN,NaN,3611856.28247261
3615323.01402092,3615420.99046707,3616487.3020649,3616688.00616264,3616782.66631182,3616757.02357292,3617488.03687096,3618088.0188942,NaN
3621232.35416412,3621342.04506874,3622398.07581902,NaN,3622525.7359682,3622720.39008141,3623451.40314102,3624052.08158493,NaN
3627259.45448875,3627405.10821342,3628857.46788979,NaN,3628985.12803897,3629146.15392685,3629877.16698647,3630477.1490097,NaN
3633219.50292587,3633465.18111229,3634835.21127701,NaN,3634962.87142619,3635185.54210663,3635918.52116585,3636520.22361755,NaN
3639279.57606316,3639465.24763107,3640844.57564354,3640994.61221695,3641089.27236613,NaN,3642521.60096169,3643104.29787636,NaN
3645273.33474159,3645403.34177017,3646454.66208458,NaN,3646566.32223376,3646746.66595459,3647477.67901421,3648078.35745811,NaN
3651216.71271324,3651389.40000534,3652431.70905113,NaN,3652543.36920031,3652741.73545837,3653472.74851799,3654073.4269619,NaN
3657193.75967979,3657320.44887543,3658575.79112053,NaN,3658687.45126971,3658939.47482109,3659670.48788071,3660270.51115036,NaN
3663121.53172493,3663275.54154396,3664485.86845398,NaN,3664597.52860316,3664762.84003258,3665495.86009979,3666097.5625515,NaN
3669080.88421822,3669241.61124229,3670263.60416412,NaN,3670375.2643133,3670781.91208839,3671512.92514801,3672113.60359192,NaN
3675057.97219276,3675226.64546967,3676389.99128342,NaN,3676501.6514326,3676662.98985481,3677394.00291443,3677994.68135834,NaN
3681035.01915932,3681182.72089958,3682283.02931786,NaN,3682394.68946704,3682579.74362373,3683310.75668335,3683910.73894501,NaN
3686995.8050251,3687188.80867958,3688377.09927559,NaN,3688488.75942477,3688694.12970543,3689427.14977264,3690027.82821655,NaN
3693005.16963005,3693247.85757065,3694354.18725014,NaN,3694465.84739932,3694595.19577026,3695326.2090683,3695926.88727379,NaN
3699065.24252892,3699228.91879082,3700314.23592567,NaN,3700425.89607486,3700713.59586716,3701445.26433945,3702046.96679115,NaN
3705109.30013657,3705286.98468208,3706723.32906723,NaN,3706834.98921641,3707104.33888435,3707838.01436424,3708438.32421303,NaN
3711102.36263275,3711360.04185677,3712384.36961174,NaN,3712496.02976092,3712761.36541367,3713492.41948128,3714093.09792519,NaN
3717162.43553162,3717198.11177254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3718427.48522758,3718607.13577271,3719659.48009491,3719959.47098732,3720054.1311365,NaN,3721484.49373245,3722066.49446487,NaN
3724421.53048515,3724615.18955231,3725886.5468502,NaN,3726048.20699939,3726231.55283928,3726962.52512932,3727563.24458122,NaN
3730431.8780899,3730581.25925064,3731946.57897949,NaN,3732108.23912867,3732257.58814812,3732988.60120773,3733589.32065964,NaN
3736391.63994789,3736536.35168076,3737673.64692688,NaN,3737835.30707606,3738003.33404541,3738734.34710503,3739334.37013626,NaN
3742352.3850441,3742502.42137909,3743583.72449875,NaN,3743761.38464793,3743932.74474144,3744665.72380066,3745267.42625237,NaN
3748312.80231476,3748460.46304703,3749694.7927475,3749893.77641678,3749988.43656596,NaN,3751420.51935196,3752000.84066391,NaN
3754272.8509903,3754372.5476265,3755437.87622452,NaN,3755615.5363737,3755690.55843353,3756421.57149315,3757021.55351639,NaN
3760183.58373642,3760325.59204102,3761747.92790413,NaN,3761925.58805331,3762025.92349052,3762758.94355774,3763360.64600945,NaN
3766142.97699928,3766352.65111923,3767359.69376564,NaN,3767537.35391482,3767721.98486328,3768455.70135117,3769055.68361282,NaN
3772170.0360775,3772317.73781776,3773336.04454994,3773535.06922722,3773629.7293764,NaN,3775061.7711544,3775642.09246635,NaN
3778130.78117371,3778379.81796265,3779612.1404171,NaN,3779739.80056628,3780023.13303947,3780754.14633751,3781354.824543,NaN
3784190.1576519,3784346.87066078,3785705.18612862,NaN,3785832.8462778,3786007.18426704,3786740.20457268,3787341.90678596,NaN
3790167.24586487,3790323.91786575,3791549.27706718,NaN,3791710.93721637,3791814.94379044,3792547.96385765,3793148.96988869,NaN
3796144.33383942,3796320.01113892,3797609.30919647,NaN,3797770.96934565,3797863.99841309,3798595.0114727,3799195.03450394,NaN
3802122.07722664,3802395.07555962,3803952.37469673,NaN,3804114.03484591,3804230.41129112,3804963.39035034,3805565.09280205,NaN
3808198.45223427,3808355.12423515,3809514.12820816,NaN,3809675.78835734,3809798.4726429,3810531.45194054,3811133.15415382,NaN
3814175.82678795,3814298.21538925,3815340.52443504,3815540.53211212,3815635.1922613,3815571.21109962,3816302.22439766,3816902.2064209,NaN
3820101.5920639,3820344.2800045,3821351.28164291,3821433.61115456,3821528.27130374,NaN,3822959.61689949,3823761.61384583,NaN
3826162.64796257,3826304.32868004,3827345.3271389,3827593.66750717,3827688.32765635,NaN,3829120.36967278,3829700.69098473,NaN
3832106.39452934,3832424.40795898,3833653.74040604,NaN,3833798.40055522,3833913.42687607,3834644.48094368,3835244.42195892,NaN
3838233.47806931,3838382.44962692,3839847.7935791,NaN,3840042.45372828,3840124.8061657,3840857.78522491,3841459.48767662,NaN
3844193.52674484,3844283.51593018,3845491.8358326,NaN,3845686.49598178,3845830.86180687,3846563.88187408,3847165.54331779,NaN
3850303.61175537,3850468.5986042,3851701.90429688,NaN,3851896.56444606,3852073.61626625,3852804.62932587,3853404.61158752,NaN
3856279.96253967,3856424.67427254,3857429.66890335,NaN,3857624.32905253,3857902.67491341,3858633.68797302,3859233.71100426,NaN
3862240.05222321,3862347.73588181,3863406.7568779,NaN,3863601.41702708,3863847.07689285,3864580.05595207,3865181.75840378,NaN
3868150.12955666,3868463.80138397,3869499.80258942,NaN,3869694.4627386,3869793.11704636,3870526.13735199,3871127.83956528,NaN
3874277.17208862,3874606.85920715,3875642.20499992,NaN,3875836.8651491,3875952.19039917,3876683.20345879,3877283.88190269,NaN
3880420.23015022,3880572.92890549,3881602.25367546,NaN,3881796.91382464,3882023.93698692,3882754.95004654,3883354.97307777,NaN
3886381.30259514,3886736.9992733,3887763.00644875,3888012.32981682,3888106.989966,NaN,3889539.03198242,3890119.35329437,NaN
3892541.39995575,3892672.062397,3893823.40693474,NaN,3893968.06708392,3894119.09723282,3894850.06952286,3895450.09255409,NaN
3898485.14652252,3898599.13825989,3899633.46004486,NaN,3899778.12019404,3900006.15525246,3900737.16831207,3901337.15033531,NaN
3904512.20583916,3904719.17653084,3905959.5272541,NaN,3906104.18740329,3906367.52986908,3907100.55017471,3907702.21161842,NaN
3910539.26491737,3910688.27748299,3911703.59396935,NaN,3911848.25411853,3912115.61059952,3912848.58965874,3913450.29211044,NaN
3916498.65818024,3916638.33189011,3917697.63946533,NaN,3917892.29961451,3918027.32634544,3918758.33940506,NaN,3919178.34329605
3928052.7780056,3928130.43808937,3929384.79709625,3929635.47229767,3929730.13244685,NaN,3931159.79862213,3931740.81635475,NaN
3933947.53623009,3934070.53923607,3935244.86231804,NaN,3935422.52246722,3935551.52988434,3936282.54294395,3936882.56597519,NaN
3939874.57108498,3940042.6299572,3941055.89866638,NaN,3941233.55881556,3941393.90039444,3942126.92070007,3942728.62315178,NaN
3945850.63529015,3945949.63550568,3947081.9747448,3947381.96563721,3947476.62578639,3947434.96799469,3948167.9880619,3948769.69051361,NaN
3951761.73663139,3952157.73797035,3953242.03109741,NaN,3953403.69124659,3953786.06176376,3954519.08183098,3955120.74327469,NaN
3957971.80509567,3958549.79157448,3959569.12231445,3959769.12999153,3959863.79014071,NaN,3961295.83191872,3962096.84586525,NaN
3964364.84193802,3964528.84578705,3965979.19845581,3966228.19423676,3966322.85438594,NaN,3967756.20698929,3968558.20393562,NaN
3970341.2334919,3970474.92694855,3971739.23945427,NaN,3971883.89960345,3972216.25947952,3972947.27253914,3973547.95098305,NaN
3976284.28387642,3976421.99134827,3977899.33657646,NaN,3978060.99672564,3978206.33172989,3978939.31102753,3979541.01347923,NaN
3982228.35803032,3982336.04192734,3983709.38968658,NaN,3983871.04983577,3984065.08636475,3984796.09942436,3985396.08168602,NaN
3988155.4338932,3988312.10589409,3989438.13729286,3989636.46554947,3989731.12569865,NaN,3991163.4542942,3991746.1514473,NaN
3994116.17898941,3994447.17669487,3995463.51718903,NaN,3995591.17733821,3995795.49789429,3996528.5179615,3997130.22041321,NaN
4000259.23681259,4000408.2493782,4001424.58987236,NaN,4001552.25002154,4001754.60457802,NaN,NaN,4001971.28295898
4006218.63007545,4006329.30397987,4007901.34882927,4008100.66008568,4008195.32023486,4008156.65245056,4008889.67251778,4009491.37496948,NaN
4012145.70593834,4012302.37793922,4013327.729702,4013410.71462631,4013505.37477549,NaN,4014937.74437904,4015520.44129372,NaN
4018105.75461388,4018270.45464516,4019372.4834919,NaN,4019467.14364108,4019674.76820946,4020407.78851509,4021009.4909668,NaN
4024082.84258842,4024647.51720428,4026015.54012299,4026163.85626793,4026258.51641711,NaN,4027689.86201286,4028271.86274529,NaN
4030459.90490913,4030593.59836578,4031641.92867279,NaN,4031786.58882197,4031894.61088181,4032625.62394142,4033225.60596466,NaN
4036802.97064781,4037057.65986443,4038185.6982708,NaN,4038330.35841998,4038466.68386459,4039198.67992401,4039798.70295525,NaN
4042880.04183769,4043030.73382378,4044078.03988457,4044161.06581688,4044255.72596606,NaN,4045689.07880783,4046271.7757225,NaN
4048840.7869339,4049082.77845383,4050088.10091019,4050238.13724518,4050332.79739436,4050549.10564423,4051280.11870384,4051880.83815575,NaN
4055283.18047523,4055429.8582077,4056548.18916321,NaN,4056659.84931239,4056789.19768333,4057520.21098137,4058120.88918686,NaN
4061243.5567379,4061363.9383316,4062375.24056435,NaN,4062486.90071353,4062668.96486282,4063399.93691444,4063999.95994568,NaN
4067203.31859589,4067379.97913361,NaN,NaN,NaN,NaN,NaN,NaN,NaN
