fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3093639.61958885,3093793.30134392,3095205.3155899,3095437.64066696,3095618.56079152,NaN,3096864.31837082,3097444.63968277,NaN
3099649.68037605,3099831.37893677,3100898.67353439,NaN,3101096.59365895,3101275.71034431,3102006.72340393,3102607.40184784,NaN
3105659.74116325,3105691.44415855,3106941.74814224,NaN,3107139.6682668,3107205.44862747,3107935.76550484,3108537.46771812,NaN
3111504.48727608,3111650.50983429,3112818.81189346,NaN,3113066.73201802,3113122.81703949,3113855.8371067,3114457.53955841,NaN
3117463.88053894,3117517.57907867,3118563.57479095,NaN,3118777.49491551,3118859.87925529,3119591.58873558,3120191.57075882,NaN
3123340.94429016,3123474.63774681,3124722.9347229,NaN,3124936.85484745,3125112.62822151,3125843.64128113,3126443.66431236,NaN
3129317.99125671,3129534.71064568,3130600.69465637,NaN,3130814.61478093,3130909.00063515,3131640.01369476,3132241.71614647,NaN
3135511.06142998,3135700.74725151,3136710.08348465,NaN,3136924.0036092,3137006.10136986,3137739.0806675,3138340.7831192,NaN
3141505.80310822,3141640.80739021,3142670.13216019,NaN,3142884.05228474,3142948.82392883,3143680.164814,3144281.8672657,NaN
3147448.19808006,3147605.89408875,3149113.91830444,3149330.22809029,3149511.14821484,NaN,NaN,NaN,3149454.21409607
3153425.24504662,3153425.94146729,3154524.28388596,3154757.96055794,3154938.88068249,NaN,3156165.30537605,3156746.28186226,NaN
3159252.33769417,3159258.03112984,3160351.33528709,NaN,3160582.25541165,3160627.32386589,3161359.03334618,3161959.05637741,NaN
3165279.39677238,3165422.10149765,3166877.41017342,3167094.41637993,3167275.33650448,NaN,3168518.43166351,3169100.43239594,NaN
3171239.44544792,3171350.16036034,3172371.49786949,NaN,3172569.41799405,3172734.4853878,3173465.49844742,3174066.17689133,NaN
3177166.52131081,3177312.21604347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3178864.55893517,3179065.22202492,3180096.55380249,NaN,3180327.47392704,3180384.25683975,3181114.57371712,3181716.27616882,NaN
3184891.6182518,3185044.31700706,3186123.61311913,3186423.64501953,3186604.56514409,NaN,3187817.63672829,3188399.63746071,NaN
3190851.66692734,3191102.38313675,3192133.67390633,NaN,3192347.59403088,3192459.67459679,3193191.38407707,3193791.40710831,NaN
3197444.75221634,3197614.44950104,3198676.74708366,NaN,3198890.66720822,3199177.44231224,3199909.06977654,3200510.48541069,NaN
3203421.79942131,3203585.51645279,3204637.49217987,NaN,3204901.41230442,3204975.82173347,3205708.84180069,3206310.5442524,NaN
3209398.88739586,3209559.57341194,3210580.87015152,NaN,3210844.79027607,3211033.88762474,3211766.90793037,3212367.58613586,NaN
3215391.94965363,3215516.63208008,3216840.95072746,NaN,3217104.87085202,3217176.65886879,3217907.67192841,3218507.65419006,NaN
3221319.02551651,3221489.70580101,3222518.00680161,NaN,3222781.92692616,3222889.71877098,3223620.03540993,3224221.73786163,NaN
3227296.76890373,3227425.75192451,3228478.09624672,NaN,3228726.01637127,3228850.79145432,3229581.10809326,NaN,3229980.09943962
3238850.19230843,3238990.89002609,3240082.88359642,NaN,3240330.80372097,3240494.90022659,3241225.91328621,3241825.93631744,NaN
3244910.26520729,3245093.9707756,3246342.26775169,NaN,3246590.18787625,3246685.26697159,3247417.95945168,3248017.98248291,NaN
3250904.31070328,3251085.02626419,3252186.35869026,NaN,3252434.27881482,3252484.34281349,3253217.36288071,3253819.06533241,NaN
3256897.41396904,3257056.09321594,3258130.10525703,NaN,3258378.02538159,3258504.39786911,3259237.0903492,3259837.11338043,NaN
3262874.46117401,3263024.16992188,3264057.14011192,NaN,3264305.06023648,3264440.48476219,3265171.49782181,3265772.17626572,NaN
3268984.54618454,3269144.20843124,3270233.5395813,NaN,3270481.45970585,3270669.23093796,3271399.54781532,3272001.25026703,NaN
3274961.59338951,3275122.27940559,3276161.31162643,NaN,3276409.23175099,3276529.62398529,3277262.64405251,3277864.30549622,NaN
3281071.67840004,3281254.35996056,3282387.35461235,NaN,3282635.2747369,NaN,NaN,NaN,3282887.68100739
3287082.39459991,3287179.42881584,3288230.74913025,NaN,3288478.6692548,3288653.74302864,NaN,NaN,3289294.76714134
3293008.77404213,3293096.46940231,3294157.78398514,NaN,3294405.70410969,3294491.81270599,3295224.83301163,NaN,3295837.79931068
3298903.53250504,3299009.53698158,3300167.88578033,NaN,3300415.80590489,3300570.89114189,3301303.87043953,NaN,3301557.86323547
3310440.65380096,3310592.65637398,3311621.98114395,NaN,3311902.90126851,3312012.98522949,3312746.00553513,3313347.70774841,NaN
3317050.04119873,3317223.75273705,3318282.07707405,NaN,3318562.9971986,3318680.08542061,3319413.7609005,3320014.76693153,NaN
3323043.10369492,3323217.79799461,3324242.82217026,NaN,3324523.74229481,3324667.82307625,3325398.83613586,3325998.8181591,NaN
3329070.20378113,3329218.88852119,3330269.88124847,NaN,3330550.80137303,3330622.21908569,3331355.19838333,3331955.91783524,NaN
3335030.25245667,3335164.92891312,3336212.93139458,NaN,3336493.85151913,3336654.27541733,3337387.25471497,3337988.95716667,NaN
3341473.30141068,3341674.98850822,3343238.34967613,NaN,3343519.26980069,3343604.65502739,3344337.01992035,3344938.02595139,NaN
3347500.40149689,3347720.07012367,3348983.07156563,NaN,3349263.99169018,3349484.42196846,3350216.09044075,3350816.1137104,NaN
3353793.4551239,3353989.16196823,3355093.15681458,NaN,3355374.07693913,3355427.47235298,3356159.4684124,3356761.17086411,NaN
3359854.22420502,3360056.19812012,3361102.52118111,NaN,3361383.44130566,3361507.53378868,3362240.5538559,3362841.2322998,NaN
3366113.60859871,3366294.28315163,3367312.58964539,NaN,3367576.50976994,3367611.59777641,3368344.90466118,3368946.32029533,NaN
3372123.66938591,3372365.33331871,3373405.6763649,NaN,3373669.59648945,3373781.68916702,3374514.66846466,3375115.38791656,NaN
3378200.74081421,3378303.42745781,3379382.72356987,NaN,3379646.64369442,3379641.75462723,3380373.75068665,3380975.45313835,NaN
3384593.77765656,3384780.47323227,3385875.78463554,NaN,3386139.7047601,NaN,NaN,NaN,3386392.82274246
3390603.83844376,3390698.53782654,3392268.86248589,NaN,3392532.78261044,3392680.87911606,3393412.87517548,3394014.57762718,NaN
3396531.61048889,3396611.60540581,3398095.95489502,NaN,3398359.87501957,3398410.93730927,3399143.62978935,3399743.65282059,NaN
3402707.96895027,3402988.66772652,3404389.00828362,NaN,3404652.92840817,3404687.6885891,3405418.00546646,3406019.70791817,NaN
3409051.07545853,3409245.75829506,3410549.06463623,3410699.06020164,3410879.9803262,NaN,3412161.08632088,3412743.78323555,NaN
3415061.7916584,3415252.82907486,3416310.12964249,NaN,3416491.04976704,3416707.8101635,3417438.12704086,3418039.82949257,NaN
3421071.19703293,3421255.88583946,3422636.19685173,NaN,3422817.11697628,3422924.22747612,3423657.20677376,3424257.92598724,NaN
3427065.93894958,3427171.94342613,3428696.2697506,3428913.27571869,3429094.19584324,3428959.27381516,3429690.28711319,3430290.96531868,NaN
3432975.32010078,3433112.98656464,3434124.32980537,NaN,3434322.24992993,3434585.33477783,3435319.05126572,3435919.03328896,NaN
3438935.3685379,3439116.08409882,3440267.42887497,NaN,3440465.34899952,3440559.10491943,3441289.4217968,3441891.08324051,NaN
3444946.12574577,3445140.15316963,3446327.46076584,3446460.45780182,3446641.37792637,NaN,3447943.4967041,3448526.48019791,NaN
3451155.4980278,3451298.20251465,3452404.53219414,NaN,3452585.45231869,3452722.54562378,3453454.5416832,3454055.22012711,NaN
3457132.58600235,3457292.33002663,3458331.60805702,NaN,3458562.52818158,3458620.58091164,3459353.60097885,3459955.30343056,NaN
3463109.6329689,3463432.35683441,3464574.64933395,NaN,3464805.56945851,3464990.3523922,3465722.67603874,3466324.37849045,NaN
3469252.73180008,3469514.38426971,3470984.72547531,NaN,3471215.64559987,3471380.72681427,3472112.43605614,3472712.41831779,NaN
3475330.45864105,3475538.45334053,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3477310.79268456,3477544.51036453,3478692.82388687,NaN,3478873.74401143,3478981.83774948,3479714.53022957,3480314.51225281,NaN
3483370.86558342,3483500.54502487,3484536.87381744,NaN,3484717.793942,3484969.90299225,3485702.88228989,3486304.58474159,NaN
3489447.93701172,3489600.63576698,3490629.96053696,NaN,3490810.88066151,3490950.96421242,3491684.63969231,3492284.66272354,NaN
3495407.98568726,3495541.67914391,3496590.00921249,NaN,3496770.92933705,3497051.01418495,3497783.01024437,3498383.72969627,NaN
3501352.05984116,3501495.74756622,3502567.09718704,NaN,3502748.0173116,3502936.06495857,3503667.07801819,3504268.78046989,NaN
3507312.10851669,3507477.83255577,3508677.14142799,NaN,3508858.06155255,3508973.81472588,3509704.17237282,3510305.83381653,NaN
3513289.19649124,3513419.89994049,3514454.87713814,NaN,3514635.79726269,3514754.90903854,3515485.22591591,3516086.92836761,NaN
3519249.24516678,3519432.95073509,3520448.26722145,NaN,3520629.187346,3520830.26003838,3521561.27333641,3522161.9925499,NaN
3525542.99497604,3525800.01878738,3526874.35865402,NaN,3527055.27877858,3527181.35380745,3527913.35010529,3528514.02854919,NaN
3531619.41099167,3531779.07299995,3532801.39350891,3532951.38907433,3533132.30919888,NaN,3534417.42944717,3534998.44694138,NaN
3537597.15414047,3538040.1365757,3539061.47432327,NaN,3539242.39444783,3539511.4607811,3540242.47384071,3540843.19329262,NaN
3543856.53853416,3544552.20317841,3545687.57343292,NaN,3545868.49355748,3546022.25756645,3546752.57444382,3547354.23588753,NaN
3550383.26883316,3550554.27670479,3551614.60828781,NaN,3551795.52841237,3551942.61598587,3552675.63605309,3553276.31449699,NaN
3557025.67005157,3557232.35416412,3558474.38430786,NaN,3558655.30443242,3558755.69748878,3559486.71078682,3560088.69981766,NaN
3563068.74465942,3563198.42410088,3564351.44805908,3564650.74276924,3564831.6628938,NaN,3566036.78822517,3566838.78493309,NaN
3569063.48633766,3569224.50017929,3570277.8275013,3570643.80502701,3570824.72515156,NaN,3572002.81691551,3572585.51383018,NaN
3575055.89342117,3575227.55670547,3576771.58498764,NaN,3577002.50511219,3577080.58714867,3577811.60020828,3578411.58246994,NaN
3581032.94038773,3581203.62091064,3582214.96415138,NaN,3582445.88427594,3582507.95102119,3583240.64350128,3583840.66653252,NaN
3587143.68104935,3587302.68764496,3588325.00839233,NaN,3588572.92851689,3588771.02184296,3589502.03490257,3590102.71334648,NaN
3593120.07260323,3593258.76307487,3594302.09636688,NaN,3594550.01649144,3594796.07391357,3595528.76639366,3596128.7894249,NaN
3599230.11684418,3599412.83941269,3600495.8217144,NaN,3600743.74183896,3600890.14363289,3601621.85311317,3602221.83513641,NaN
3605240.17763138,3605381.89911842,3606472.2135067,3606822.21674919,3607003.13687375,NaN,3608210.22820473,3608792.9251194,NaN
3611300.94695091,3611469.94781494,3612499.27258492,NaN,3612780.19270947,3612790.29345512,3613523.27275276,3614124.97496605,NaN
3617277.33850479,3617664.00098801,3618692.34275818,NaN,3618973.26288273,3619032.35173225,3619765.04421234,3620365.06724358,NaN
3623487.40696907,3623644.07896996,3624686.42902374,NaN,3624967.3491483,3625006.40869141,3625737.42175102,3626338.10019493,NaN
3629597.45121002,3629775.13575554,3630879.45818901,NaN,3631160.37831356,3631415.17400742,3632146.18730545,3632746.16932869,NaN
3635607.51199722,3635761.23476028,3636906.55827522,NaN,3637187.47839978,3637321.56515121,3638054.54421043,3638655.26366234,NaN
3642100.61407089,3642285.30263901,3643332.60893822,NaN,3643613.52906277,3643681.30135536,3644412.3146534,3645012.33768463,NaN
3648111.37127876,3648280.37214279,3649309.69691277,NaN,3649590.61703732,3649711.67850494,3650445.39499283,3651045.37701607,NaN
3654087.72182465,3654490.44060707,3655553.43461037,NaN,3655834.35473492,3655895.73717117,3656628.75747681,3657230.45992851,NaN
3660297.79028893,3660426.48673058,3661446.80023193,NaN,3661727.72035649,3661843.82557869,3662576.80487633,3663178.50708961,NaN
3666257.87997246,3666434.54051018,3667457.5574398,NaN,3667738.47756436,3667827.87680626,3668560.89687347,3669161.57531738,NaN
3672252.6216507,3672390.61594009,3673416.95070267,NaN,3673697.87082722,3673714.9348259,3674447.95489311,3675048.96092415,NaN
3678545.01986504,3678727.70142555,3679827.6822567,NaN,3680108.60238125,3680137.01224327,3680868.72148514,3681468.7037468,NaN
3684555.08065224,3684606.73117638,3685754.06169891,NaN,3686001.98182347,3686144.77920532,3686875.09608269,3687476.79829597,NaN
3690432.79957771,3690605.81469536,3691614.1269207,NaN,3691862.04704525,3691991.8191433,3692722.13602066,3693323.83847237,NaN
3696409.88779068,3696582.86166191,3697591.21513367,NaN,3697839.13525822,3697872.89690971,3698603.21378708,3699204.91623878,NaN
3702602.26154327,3702790.96412659,3704117.29001999,3704334.29598808,3704515.21611264,NaN,NaN,NaN,3705434.27681923
3708913.00964355,3709095.0357914,3710111.33527756,NaN,3710342.25540211,3710387.32385635,3711120.34392357,3711722.04637527,NaN
3714922.41501808,3715070.07575035,3716104.39777374,3716404.42967415,3716585.3497987,3716419.42119598,3717150.4342556,3717751.11269951,NaN
3721132.44247437,3721338.14358711,3722364.47834969,NaN,3722578.39847424,3722803.48777771,3723535.15625,3724135.17928123,NaN
3728291.55421257,3728574.21922684,3729756.57057762,NaN,3729970.49070218,3730029.5689106,3730762.58921623,3731364.25065994,NaN
3734401.59845352,3734513.29636574,3736000.3080368,NaN,3736214.22816136,3736286.61847115,3737018.32795143,3737618.30997467,NaN
3740328.67431641,3740480.34906387,3741560.66918373,NaN,3741774.58930829,3741862.70809174,3742595.68738937,3743196.40660286,NaN
3746288.72299194,3746474.43556786,3747903.77569199,NaN,3748117.69581654,NaN,NaN,NaN,3748303.75003815
3752598.81567955,3752771.50297165,3754147.51338959,3754429.80957031,3754610.72969487,3754510.82849503,3755243.84856224,NaN,3755849.85184669
3758575.8626461,3758995.57971954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3760756.90078735,3760970.58916092,3762072.57699966,NaN,3762286.49712422,3762330.91163635,NaN,NaN,3762558.60829353
3766799.9753952,3766904.62803841,3767916.66793823,NaN,3768164.58806279,3768267.98176765,3769001.65724754,NaN,3769653.00321579
3772727.70667076,3772869.71497536,3774009.05823708,NaN,3774256.97836163,3774458.0616951,3775189.03398514,3775789.75319862,NaN
3778737.11204529,3778811.78212166,3779836.10963821,3780136.10076904,3780317.0208936,NaN,3781534.43431854,3782116.80340767,NaN
3784631.17408752,3784790.83609581,3785846.17066383,NaN,3786060.09078839,3786307.17539787,3787039.17145729,3787640.873909,NaN
3790608.91747475,3790683.91513824,3791723.23417664,NaN,3791954.15430119,3792026.25632286,3792759.2356205,3793359.95483398,NaN
3796551.96762085,3796698.97317886,3797750.29349327,NaN,3797981.21361782,3798145.31159401,3798878.33189964,3799479.99334335,NaN
3802528.35941315,3802687.03842163,3804060.38618088,NaN,3804291.30630543,3804344.36202049,3805077.38208771,3805678.06053162,NaN
3808506.10280037,3808658.10537338,3810120.41831017,NaN,3810351.33843472,3810455.43003082,3811186.44309044,3811787.12153435,NaN
3814465.49606323,3814658.17189217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3816030.49564362,3816185.2016449,3817562.52264977,3817796.19932175,3817977.1194463,NaN,3819213.53816986,3820015.5351162,NaN
3822257.56263733,3822446.26522064,3823522.57108688,NaN,3823720.49121144,3823789.58940506,3824522.60971069,3825123.28791618,NaN
3828250.6248951,3828385.30135155,3829432.64865875,NaN,3829630.56878331,3829847.65529633,3830580.67560196,3831182.33704567,NaN
3834194.69928741,3834312.37721443,3835359.72452164,NaN,3835557.64464619,3835800.69994926,3836533.39242935,3837133.41546059,NaN
3840204.76007462,3840385.43462753,3841469.76852417,NaN,3841667.68864872,3841873.79813194,3842605.79419136,3843206.47263527,NaN
3846214.82086182,3846350.52132607,3847396.84438705,NaN,3847627.76451161,3847717.84806252,3848450.86812973,3849051.54657364,NaN
3852174.91030693,3852309.58676338,3853340.91877937,NaN,3853571.83890393,3853791.888237,3854524.90854263,3855125.62775612,NaN
3858118.94369125,3858371.66690826,3859384.64856148,3859600.95834732,3859781.87847187,3859662.02974319,3860394.68121529,3860994.66323853,NaN
3864179.71301079,3864337.6955986,3865411.05246544,NaN,3865608.97258999,3865890.73514938,3866621.748209,3867221.73023224,NaN
3870156.75997734,3870323.79484177,3871721.10438347,3871854.10141945,3872035.021544,NaN,3873324.81122017,3873905.82871437,NaN
3876149.16706085,3876306.82206154,3877581.86602592,NaN,3877762.78615048,3877844.17366982,3878577.19397545,3879178.85541916,NaN
3882126.2140274,3882278.91302109,3883508.24546814,NaN,3883689.16559269,3883877.90942192,3884608.26730728,3885209.92875099,NaN
3888103.30200195,3888246.98972702,3889668.99800301,NaN,3889849.91812756,3889973.28996658,3890704.99944687,3891305.0224781,NaN
3894063.35067749,3894226.04393959,3895245.37444115,3895545.36533356,3895726.28545811,NaN,3896931.37001991,3897733.40773582,NaN
3900041.09406471,3900212.10217476,3901455.44290543,NaN,3901669.36302998,3901918.12705994,3902649.14011955,3903249.12214279,NaN
3906017.48585701,3906182.18588829,3907432.48987198,NaN,3907646.40999653,3907716.17889404,3908447.51977921,3909049.18122292,NaN
3911994.53282356,3912145.22457123,3913592.54622459,NaN,3913806.46634915,3913959.5477581,3914692.56806374,3915294.27027702,NaN
3917954.6225071,3918237.28728294,3919419.63863373,NaN,3919633.55875828,3919714.63274956,3920447.32522964,3921047.34826088,NaN
3924064.66650963,3924220.35551071,3925246.69027328,NaN,3925494.61039784,NaN,NaN,NaN,3925694.38314438
3930024.75619316,3930094.42901611,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3931773.46134186,3932022.45736122,3933104.78425026,NaN,3933352.70437481,3933455.48391342,3934186.45596504,3934786.80682182,NaN
3937850.53277016,3937977.50878334,3939081.83145523,3939531.85892105,3939712.77904561,NaN,3940847.86272049,3941430.55963516,NaN
3943810.58144569,3943980.56554794,3945008.9070797,NaN,3945256.82720425,3945254.91285324,3945985.92615128,3946586.60435677,NaN
3949786.97299957,3949973.62780571,3951501.96838379,NaN,3951799.88850834,3951871.9599247,3952602.97322273,3953204.67543602,NaN
3955797.03402519,3956005.72514534,3957029.02889252,NaN,3957292.94901707,NaN,NaN,NaN,3957418.02597046
3961824.09310341,3961960.77656746,3963023.77057076,NaN,3963287.69069531,3963310.12201309,3964041.09406471,3964642.79651642,NaN
3967784.14177895,3967928.85351181,3969066.14875793,NaN,3969330.06888249,3969390.18344879,3970121.85192108,3970721.87495232,NaN
3973761.22975349,3973933.91704559,3974943.21250916,3975393.23997498,3975574.16009953,3975423.22278023,3976156.24284744,3976756.92129135,NaN
3979738.97314072,3979911.98825836,3981253.30519676,NaN,3981501.22532132,3981559.31735039,3982292.29664803,3982893.99909973,NaN
3985748.33750725,3985902.01950073,3987080.35683632,NaN,3987328.27696087,3987431.38408661,3988163.38014603,3988764.05858994,NaN
3992191.42746925,3992360.10074615,3993373.45123291,NaN,3993621.37135746,3993727.4274826,3994459.42378044,3995060.14299393,NaN
3998168.47443581,3998387.16006279,3999583.47868919,NaN,3999831.39881375,3999932.17110634,4000663.5119915,4001265.21444321,NaN
4004196.23017311,4004276.22485161,4005360.55898666,4005577.56519318,4005758.48531773,NaN,4007022.26519585,4007603.28292847,NaN
4010105.61108589,4010226.32026672,4011471.29940987,NaN,4011669.21953442,4011898.30756187,4012629.64820862,4013230.32665253,NaN
4016032.68694878,4016192.34919548,4017347.70774841,NaN,4017545.62787297,4017652.69589424,4018384.69219208,4018985.41140556,NaN
4022425.76479912,4022596.44508362,4023624.74584579,NaN,4023822.66597035,4024233.78014565,4024965.44861794,4025565.47164917,NaN
4028485.79668999,4028570.50204277,4029850.82983971,NaN,4030048.74996426,4030167.81926155,4030898.83232117,4031499.55177307,NaN
4034462.88490295,4034619.55690384,4035677.88124084,NaN,4035875.8013654,4035986.88340187,4036719.9037075,4037320.58215141,NaN
4040440.62805176,4040607.62214661,4041854.97689247,4042237.95294762,4042418.87307217,NaN,4043593.97482872,4044175.97532272,NaN
4046633.00180435,4046793.68805885,4047865.03767967,NaN,4048095.95780423,4048409.02757645,4049142.04764366,4049743.75009537,NaN
4052610.09001732,4052759.75775719,4053825.08635521,NaN,4054106.00647976,4054086.08341217,4054817.09671021,4055417.7749157,NaN
4058570.13845444,4058723.82044792,4059752.16221809,NaN,4060033.08234265,4060182.85655975,4060913.17343712,4061514.87588882,NaN
4064547.2266674,4064850.90398788,4065862.20645905,NaN,4066143.1265836,NaN,NaN,NaN,4066393.90826225
4070840.97623825,4071017.9643631,4072172.29914665,4072622.2858429,4072803.20596745,4072638.58795166,NaN,NaN,4072992.97380447
NaN,4076835.02173424,4077900.02274513,NaN,4078147.94286969,4078369.34232712,4079102.36263275,4079703.04083824,NaN
4082644.41943169,4083156.09192848,4084675.42099953,NaN,4084923.34112408,4084976.43613815,4085708.43219757,4086310.13464928,NaN
4088987.48517036,4089127.15864182,4090419.48771477,NaN,4090667.40783932,4090837.48435974,4091570.50466537,4092172.20711708,NaN
4094932.21473694,4095089.21432495,4096279.55293655,NaN,4096527.47306111,4096599.57337379,4097332.55267143,4097933.27188492,NaN
4100924.62182045,4101015.30718803,4102057.2886467,NaN,4102305.20877125,NaN,NaN,NaN,4102485.60738564
4106818.68386269,4106890.36393166,4108499.68218803,NaN,4108747.60231259,4108767.68350601,4109500.70357323,4110102.40602493,NaN
4112695.74761391,4112881.41918182,4113960.75606346,NaN,4114208.67618802,4114199.75781441,4114932.45029449,4115532.43231773,NaN
4118688.80987167,4118825.49333572,4120171.47994041,NaN,4120419.40006497,4120542.82331467,4121275.8436203,4121876.52182579,NaN
4124632.843256,4124825.56009293,4125915.54665565,NaN,4126163.46678021,4126312.85858154,4127043.87164116,4127645.90167999,NaN
4130642.94505119,4130748.62170219,4131792.61016846,4131942.64674187,4132123.56686642,NaN,4133395.6618309,4133975.98314285,NaN
4136803.00116539,4136997.68424034,4138034.99627113,NaN,4138215.91639569,4138375.00500679,4139108.02531242,4139709.72776413,NaN
4142813.06219101,4142964.73693848,4144012.08424568,NaN,4144193.00437024,4144338.08469772,4145071.10500336,4145672.76644707,NaN
4148773.11062813,4148881.81853294,4150205.15418053,4150488.14678192,4150669.06690648,4150540.12513161,4151271.83461189,NaN,4151399.83463287
4160294.25764084,4160419.92282867,4161626.27673149,NaN,4161840.19685605,4161886.25001907,4162618.28708649,4163219.9485302,NaN
4166638.01956177,4166800.0164032,4167819.34690475,NaN,4168033.26702931,4168090.33823013,4168822.33428955,4169424.03674126,NaN
4172898.05912971,4173065.09399414,4174196.40922546,NaN,4174410.32935002,4174544.07763481,4175274.43552017,4175876.09696388,NaN
4178874.45092201,4179087.19706535,4180190.1679039,4180340.16346931,4180521.08359387,NaN,4181798.5033989,4182380.5038929,NaN
4184901.51000023,4185070.22428513,4186116.54758453,NaN,4186297.46770909,4186596.51684761,4187329.53691483,4187930.25636673,NaN
4190895.26867867,4191051.28550529,4192193.61877441,NaN,4192374.53889897,4192654.58273888,4193386.29221916,4193986.3152504,NaN
4196871.66047096,4197011.33418083,4198103.65533829,NaN,4198284.57546284,4198418.35093498,4199148.66781235,4199750.37026405,NaN
4202848.70743752,4202919.40450668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4204447.41725922,4204693.42303276,4205778.74016762,NaN,4205959.66029217,4206190.75679779,4206923.77686501,4207525.43830872,NaN
4210989.7942543,4211335.49666405,4212454.81061935,NaN,4212635.73074391,4212834.50984955,4213564.82648849,4214166.5289402,NaN
4217149.85060692,4217309.5536232,4218847.88823128,NaN,4219028.80835583,4219396.58856392,4220126.90520287,4220728.64866257,NaN
4223376.95837021,4223530.64036369,4224542.63901711,NaN,4224723.55914166,4224828.94945145,4225560.65893173,4226160.64095497,NaN
4229337.00704575,4229476.6805172,4230519.0308094,4230752.01129913,4230932.93142369,NaN,4232148.01001549,4232730.70693016,NaN
4235297.05572128,4235417.76490211,4236429.76355553,NaN,4236627.68368008,4236742.77973175,4237473.79302979,4238073.77505302,NaN
4241224.13158417,4241371.83332443,4242606.81819916,NaN,4242804.73832371,4243142.16542244,4243875.14472008,4244475.86393356,NaN
4247184.1802597,4247269.86837387,4248333.18996429,NaN,4248531.11008885,4248766.91555977,4249497.88761139,4250098.89364243,NaN
4253078.24230194,4253182.93595314,4254526.95655823,4254893.30267906,4255074.22280362,NaN,NaN,NaN,4255013.27466965
4258988.31963539,4259084.00225639,4260120.33128738,NaN,4260351.25141194,4260719.04349327,4261450.01578331,4262050.03881454,NaN
4265149.07240868,4265336.09557152,4266347.39804268,NaN,4266578.31816723,4266661.39745712,4267394.41752434,4267995.42355537,NaN
4271158.43677521,4271298.15125465,4272624.14932251,4272990.45467377,4273171.37479832,4273030.47251701,NaN,NaN,4273733.4690094
4277135.52474976,4277285.19272804,4278318.20392609,NaN,4278549.12405064,4278727.51712799,4279459.5541954,4280061.25664711,NaN
4283096.26984596,4283299.26753044,4284627.60043144,NaN,4284858.520556,4285131.61301613,4285864.63332176,4286466.29476547,NaN
4289422.66464233,4289630.33175468,4290920.65382004,4291053.69186401,4291234.61198857,NaN,4292532.67550468,4293115.37241936,NaN
4295716.4144516,4295850.39448738,4296897.74179459,NaN,4297078.66191914,4297316.72167778,4298049.741745,4298650.4201889,NaN
4301675.76670647,4301705.46269417,4302758.50343704,NaN,4302939.4235616,4303321.78521156,4304053.82227898,4304654.50072289,NaN
4307519.85764503,4307651.54409409,4308735.55040359,NaN,4308916.47052815,4309160.55130959,4309890.86818695,4310492.57063866,NaN
4313480.60250282,4313685.60743332,4314744.91477013,NaN,4314925.83489468,4315238.93332481,4315971.95363045,4316572.63207436,NaN
4319490.66329002,4319689.6879673,4320739.00127411,NaN,4320919.92139866,4321202.01301575,4321933.68148804,4322533.70451927,NaN
4325500.02789497,4325560.73045731,4327115.08059502,4327415.07172585,4327595.9918504,4327443.74370575,4328175.08459091,NaN,4328544.74854469
4336971.1625576,4337003.8485527,4338120.17250061,NaN,4338334.09262516,4338471.1997509,4339203.19581032,4339803.87425423,NaN
4342815.25349617,4342968.93525124,4343980.2377224,4344130.23328781,4344311.15341237,NaN,4345598.93608093,4346399.29437637,NaN
4348775.30217171,4348962.98074722,4350058.00533295,NaN,4350238.9254575,4350496.3183403,4351229.33864594,4351830.01685143,NaN
4354785.36295891,4354998.06809425,4356135.07676125,NaN,4356315.9968858,4356494.37785149,4357227.39815712,4357829.10037041,NaN
4360845.43585777,4361002.10785866,4362360.46433449,NaN,4362541.38445904,4362867.46716499,4363598.48022461,4364200.14166832,NaN
4366872.49493599,4367038.17820549,4368104.48980331,NaN,4368285.40992787,4368393.50366592,4369126.52373314,4369728.22618484,NaN
4372849.54214096,4373219.24710274,4374365.26679993,NaN,4374546.18692448,4374622.57766724,4375355.59773445,4375956.27617836,NaN
4379042.61207581,4379220.29662132,4380275.3443718,NaN,4380456.26449635,NaN,NaN,NaN,4380554.32295799
4385270.37525177,4385484.39145088,4386501.71494484,NaN,4386749.63506939,NaN,NaN,NaN,4386884.73176956
4391312.75367737,4391469.46644783,4392495.47362328,NaN,4392743.39374783,4392767.775774,4393499.77183342,4394100.49128532,NaN
4397290.49706459,4397638.53406906,4398721.84419632,4399154.83236313,4399335.75248768,4399163.84363174,4399896.86369896,4400498.56615067,NaN
4403449.89800453,4403717.57149696,4404731.90498352,NaN,4404979.82510807,4405071.9139576,4405804.93402481,NaN,4406094.60330009
4415454.0450573,4415662.69540787,4416686.73634529,4416919.06142235,4417099.9815469,4416977.06079483,4417709.05685425,NaN,4418004.05097008
4427091.14980698,4427220.82901001,4428340.83938599,NaN,4428538.75951054,4428623.46339226,4429356.8520546,4429956.87508583,NaN
4433051.19848251,4433189.88895416,4434433.9261055,NaN,4434631.84623005,4434819.23675537,4435550.24981499,4436150.9282589,NaN
