fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2907808.27736855,2907998.00419807,2909012.29667664,NaN,2909133.58766114,2909443.31860542,2910176.33891106,2910778.04136276,NaN
2913759.35578346,2914061.06710434,2915248.087883,NaN,2915369.3788675,2915665.10176659,2916398.08106422,2916998.10409546,NaN
2920362.4765873,2920561.17343903,2921717.18740463,2921917.48189926,2922038.77288376,NaN,2923437.50762939,2924014.5111084,NaN
2927015.56825638,2927413.24901581,2928453.592062,NaN,2928607.8830465,2928892.6422596,2929623.90112877,2930225.60358047,NaN
2933184.63587761,2933286.33952141,2934605.70216179,2934856.33635521,2934977.62733971,2934984.66396332,2935715.67702293,2936316.35546684,NaN
2939587.42117882,2939862.42651939,2940957.73792267,NaN,2941129.02890717,2941439.75520134,2942170.76826096,2942771.44670486,NaN
2945621.81210518,2945832.51047134,2946941.83015823,NaN,2947113.12114274,2947544.1467762,NaN,NaN,2948002.53033638
2951588.90581131,2951750.57506561,2953194.57888603,NaN,2953365.86987053,2953663.61188889,2954393.92852783,2954994.60697174,NaN
2957506.970644,2957598.63901138,2958626.98078156,NaN,2958798.27176606,2959070.00422478,2959801.01728439,2960401.6957283,NaN
2963358.06560516,2963917.74296761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2965665.75193405,2965902.78744698,2966918.10393333,NaN,2967089.39491784,2967259.09590721,2967990.10920525,2968590.78741074,NaN
2971666.14627838,2971679.86774445,2972719.18678284,NaN,2972890.47776734,NaN,NaN,NaN,2973416.20326042
2983051.01919174,2983315.00649452,2984387.33911514,2984588.33003044,2984709.62101494,NaN,2986108.35552216,2986785.38346291,NaN
2989085.4101181,2989221.06981277,2990255.43260574,NaN,2990409.72359025,2990649.4269371,2991382.44700432,2991984.10844803,NaN
2994986.14883423,2995074.17178154,2996122.50208855,NaN,2996276.79307305,2996496.18005753,2997227.19335556,2997827.50296593,NaN
3000836.54761314,3001171.23174667,3002375.25081635,NaN,3002529.54180085,3002701.57909393,3003432.59239197,3004033.27059746,NaN
3006921.64707184,3007116.32990837,3008158.63895416,NaN,3008312.92993867,3008685.6713295,3009418.69139671,3010020.35284042,NaN
3017654.4778347,3017903.47361565,3018940.78564644,NaN,3019095.07663094,3019209.11455154,3019941.80703163,3020543.50948334,NaN
3023671.87047005,3023774.55711365,3024926.55706406,NaN,3025080.84804856,3025235.88705063,3025968.90711784,3026570.60956955,NaN
3029538.93995285,3029628.64232063,3030726.65691376,NaN,3030880.94789826,3031044.95716095,3031776.99422836,3032378.65567207,NaN
3035390.69032669,3035585.70075035,3036778.04636955,NaN,3036932.33735406,3037227.04982758,3037960.76631546,3038560.74857712,NaN
3041341.11332893,3041615.79108238,3042729.82120514,NaN,3042884.11218964,3043178.12824249,3043911.84473038,3044511.82699203,NaN
3047376.20067596,3047482.86056519,3048680.94038963,NaN,3048835.23137414,3049163.89989853,3049896.91996574,3050496.90198898,NaN
3055199.27382469,3055430.00149727,3056603.99723053,NaN,3056758.28821503,3056828.33504677,3057561.31434441,3058163.01655769,NaN
3061720.06487846,3062047.08957672,3063340.40164948,3063592.10085869,3063713.39184319,NaN,3065110.1193428,3065685.44340134,NaN
3067803.44414711,3068397.159338,3069508.48603249,NaN,3069729.77701699,3069754.49180603,3070485.50486565,3071086.18330956,NaN
3074157.24134445,3074382.23457336,3075426.55062675,3075678.24983597,3075799.54082047,3076025.59065819,3076758.56995583,3077360.27240753,NaN
3080141.3333416,3080634.32788849,3081678.6441803,3081879.67586517,3082000.96684968,3081910.35485268,3082641.36791229,3083241.35017395,NaN
3086392.73047447,3087007.417202,3088398.74649048,NaN,3088553.03747498,3088634.43040848,3089364.74728584,3089965.46649933,NaN
3092762.50195503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3094901.84283257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3097058.55059624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3099197.89147377,3099705.59072495,3101036.91363335,NaN,3101191.20461785,3101401.90815926,3102132.92121887,3102733.64067078,NaN
3105467.679739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3109328.03678513,3109608.73556137,3110632.73572922,NaN,3110787.02671372,3111037.74809837,3111768.06497574,3112368.74341965,NaN
3115363.12413216,3115533.80441666,3116700.7958889,NaN,3116855.0868734,3117015.12289047,3117748.14295769,3118349.84540939,NaN
3121297.20425606,3121403.86390686,3122567.20995903,NaN,3122721.50094353,3122826.89642906,3123557.90948868,3124157.93251991,NaN
3127164.27350044,3127261.96312904,3128870.99480629,NaN,3129025.28579079,3129245.28741837,3129978.30748558,3130580.00993729,NaN
3133216.35937691,3133357.05685616,3134403.38015556,NaN,3134557.67114007,3134729.38084602,3135462.35990524,3136064.06235695,NaN
3139852.45275497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3143764.50133324,3144088.16742897,3145102.21409798,3145302.50859261,3145423.79957711,3145411.50307655,3146142.51613617,3146743.23558807,NaN
3149850.25620461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3152005.61237335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3154162.64796257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3156301.66101456,3156387.34936714,3157438.66968155,NaN,3157576.96066605,3157831.68101311,3158564.70108032,3159166.40353203,NaN
3162152.75621414,3162233.44731331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3165813.80200386,3166198.49824905,3167251.82557106,NaN,3167390.11655556,3167502.8283596,3168235.80765724,3168837.51010895,NaN
3171965.87109566,3172036.56792641,3173052.58083344,NaN,3173190.87181794,3173473.89531136,3174206.91561699,3174808.61783028,NaN
3178233.97994041,3178411.66424751,3179437.95800209,3179587.9945755,3179709.28556,NaN,3181109.00330544,3181686.00678444,NaN
3190504.12130356,3190745.82624435,3191841.83382988,3192092.14043617,3192213.43142068,NaN,3193612.16616631,3194189.16964531,NaN
3196505.21183014,3196734.91549492,3197759.24324989,NaN,3197930.5342344,3198128.251791,3198860.24808884,3199461.95030212,NaN
3203844.30170059,3204154.00028229,3205500.02789497,NaN,3205688.31887948,3205757.33852386,3206488.35158348,3207089.03002739,NaN
3209912.40286827,3210019.06275749,3211316.38884544,3211468.10460091,3211589.39558541,3211567.71945953,3212300.41193962,3212902.11415291,NaN
3216966.49312973,3217149.17469025,3218504.50015068,NaN,3218642.79113518,3218789.21318054,3219519.52981949,3220120.2082634,NaN
3243930.87077141,3244239.54534531,3245652.87017822,NaN,3245791.16116273,3246307.57474899,3247037.89162636,3247638.56983185,NaN
3249999.62711334,3250174.60823059,3251268.93663406,3251369.94409561,3251491.23508011,NaN,3252889.96958733,3253466.97306633,NaN
3256385.00452042,3256688.72284889,3257956.02536201,3258157.05704689,3258278.34803139,3258183.02559853,3258916.04566574,3259517.74811745,NaN
3262453.80187035,3262830.79767227,3264292.12760925,3264392.111063,3264513.40204751,NaN,3265912.13655472,3266488.15703392,NaN
3268588.17625046,3268713.88244629,3269758.1987381,NaN,3269879.4897226,3270076.90858841,3270807.22522736,3271407.90367126,NaN
3274472.32604027,3274615.97275734,3276060.30440331,NaN,3276181.59538781,3276378.9730072,3277109.28988457,3277710.00933647,NaN
3280374.0477562,3280668.01762581,3281861.38725281,NaN,3281982.67823731,3282155.35712242,3282888.37718964,3283490.07964134,NaN
3286441.41149521,3286557.12342262,3287595.13187408,3287745.45502663,3287866.74601113,3288128.43108177,3288859.44414139,3289460.16359329,NaN
3292425.50373077,3292837.1925354,3293863.52729797,3293963.51075172,3294084.80173623,NaN,3295484.56025124,3296061.23614311,NaN
3298594.61212158,3298626.27434731,3299648.30803871,NaN,3299769.59902321,3300006.62612915,3300739.60542679,3301341.30787849,NaN
3304428.66778374,3304515.33913612,3305548.67815971,NaN,3305669.96914422,3305939.68224525,3306672.70231247,3307274.40476418,NaN
3310280.41815758,3310474.44581985,3311516.75486565,NaN,3311638.04585015,3311928.77149582,3312661.79156303,3313263.49401474,NaN
3316231.53758049,3316453.540802,3317751.84988976,NaN,3317873.14087426,3318180.86504936,3318911.87810898,3319512.55655289,NaN
3322214.93339539,3322234.59434509,3323719.92659569,NaN,3323841.21758019,3324159.96003151,3324890.93208313,3325491.93835258,NaN
3328333.00566673,3328590.68512917,3329788.02776337,NaN,3329909.31874787,3330286.71574593,3331017.72904396,3331617.7110672,NaN
3334351.09472275,3334508.74972343,3335572.76773453,NaN,3335694.05871903,3335905.11703491,3336636.13033295,3337236.80853844,NaN
3340904.85858917,3341203.86648178,3342258.17704201,NaN,3342379.46802651,3342610.88347435,3343341.20035172,3343941.87879562,NaN
3347607.26618767,3347844.95711327,3348978.27935219,NaN,3349099.57033669,3349257.29894638,3349988.270998,3350588.99044991,NaN
3353610.03613472,3353814.01705742,3354929.35776711,NaN,3355050.64875161,3355259.37247276,3355992.3517704,3356594.05398369,NaN
3359577.08907127,3359684.1173172,3360747.43914604,NaN,3360868.73013054,3361224.4591713,3361957.43846893,3362559.14068222,NaN
3365444.4861412,3365734.19618607,3366748.52967262,NaN,3366869.82065713,3366954.5173645,3367687.53767014,3368289.23988342,NaN
3371496.28520012,3371599.25866127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3373250.60200691,3373505.29122353,3374555.30071259,NaN,3374693.59169709,3374780.62176704,3375513.64183426,3376115.34428596,NaN
3380739.68744278,3380824.39255714,3381876.73687935,NaN,3382015.02786385,3382278.71847153,3383011.41095161,3383611.43398285,NaN
3386590.78240395,3386676.47075653,3388112.48731613,NaN,3388250.77830063,3388490.79394341,3389223.81401062,3389825.51646233,NaN
3392441.87736511,3392742.56467819,3393846.55976295,3394046.89502716,3394168.18601166,NaN,3395566.92051888,3396144.62041855,NaN
3399296.65637016,3399492.65003204,3400599.96247292,NaN,3400788.25345742,3400896.96359634,3401627.97665596,3402228.69610786,NaN
3405264.03689384,3405525.73013306,3406551.04088783,NaN,3406739.33187234,3406822.07322121,3407555.05251884,3408156.75497055,NaN
3411281.10170364,3411399.80387688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3412635.15734673,3412836.84444427,3414073.14014435,3414274.17182922,3414395.46281373,NaN,3415793.17355156,3416470.20125389,NaN
3418603.88970375,3418688.92264366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3419924.23510551,3420146.9347477,3421178.92193794,NaN,3421350.21292245,3421428.57313156,3422161.26561165,3422762.96806335,NaN
3426260.01000404,3426455.0204277,3427580.35540581,NaN,3427784.64639031,3427861.3409996,3428594.36130524,3429196.06375694,NaN
3432210.39199829,3432259.09352303,3433281.12745285,NaN,3433485.41843735,3433790.42410851,3434523.44417572,3435125.14662743,NaN
3438011.47484779,3438198.17066193,3439667.20104218,NaN,3439871.49202668,3440022.5288868,3440755.50818443,3441357.21063614,NaN
3443962.55326271,3444137.24756241,3445166.5725708,NaN,3445370.8635553,3445681.6034317,3446412.61672974,3447013.29493523,NaN
3449896.63338661,3450074.31769371,3451117.65098572,NaN,3451321.94197022,3451524.67036247,3452257.69066811,3452859.35211182,NaN
3455831.77828789,3456010.40482521,3457051.7308712,NaN,3457256.0218557,3457400.75111389,3458133.44359398,3458733.46662521,NaN
3461782.81569481,3461981.51254654,3463070.51610947,NaN,3463241.80709397,3463288.83290291,3464022.5083828,3464623.51465225,NaN
3468117.89417267,3468315.5670166,3469354.92706299,NaN,3469526.21804749,3469581.59971237,3470312.61277199,3470912.63580322,NaN
3474085.9708786,3474182.6775074,3475357.69701004,3475557.00826645,3475678.29925095,3475595.67451477,3476326.68757439,3476926.71060562,NaN
3479937.06583977,3480887.74752617,3482026.06678009,NaN,3482180.35776459,3482438.08341026,3483171.1037159,3483772.8061676,NaN
3486657.82356262,3486921.8518734,3488061.85054779,3488178.83229256,3488300.12327706,NaN,3489681.20408058,3490358.19101334,NaN
3492675.91261864,3492930.9296608,3493995.23425102,NaN,3494116.52523552,3494394.26660538,3495127.2456646,3495728.9481163,NaN
3498693.30525398,3499068.99046898,3500197.31545448,NaN,3500318.60643899,3500628.00979614,3501359.02309418,3501959.04612541,NaN
3504828.37605476,3505089.08629417,3506115.42105675,NaN,3506236.71204125,3506380.43236732,3507114.10784721,3507714.13087845,NaN
3510846.46487236,3511000.14686584,3512084.19418335,NaN,3512205.48516785,3512430.18341064,3513161.19647026,3513761.1784935,NaN
3516764.2428875,3516886.22164726,3518067.58999825,NaN,3518188.88098275,3518524.58071709,3519257.60102272,3519859.26246643,NaN
3523234.32540894,3523738.33823204,3524854.66217995,3525055.65285683,3525176.94384133,NaN,3526575.67834854,3527253.36170197,NaN
3529535.73465347,3529809.42940712,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3530973.43063354,3531150.41875839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3532327.44550705,3532737.45512962,3533747.77436256,NaN,3533902.06534707,3534019.78969574,3534752.81000137,3535354.47144508,NaN
3538496.51288986,3538789.54076767,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3539949.85556602,3540246.5698719,3541270.89762688,NaN,3541425.18861138,3541528.90467644,3542261.88373566,3542863.58618736,NaN
3546001.65462494,3546041.63169861,3547087.9547596,NaN,3547242.2457441,3547494.97437477,3548227.99444199,3548829.6558857,NaN
3551802.04129219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3553958.05287361,3554074.74780083,3555145.07365227,3555346.06432915,3555467.35531365,3555466.07708931,3556199.09715652,3556800.79960823,NaN
3559843.14465523,3559938.82727623,3560946.85268402,3561096.15206718,3561217.44305169,NaN,3562617.1605587,3563194.1640377,NaN
3565710.21413803,3565764.89567757,3567064.22877312,3567265.21945,3567386.5104345,3567357.25665092,3568090.23594856,3568691.93816185,NaN
3572632.00354576,3572982.00678825,3574269.33860779,3574369.32182312,3574490.61280762,NaN,3575891.02697372,3576566.37525558,NaN
3578749.37939644,3578963.06777,3580003.41081619,3580153.40638161,3580274.69736611,NaN,3581674.74269867,3582251.45959854,NaN
3584718.15252304,3584943.14599037,3586104.48479652,NaN,3586242.77578103,3586368.51286888,3587101.49216652,3587703.19461823,NaN
3590718.54686737,3590945.26052475,3592006.24728203,3592307.26242065,3592428.55340516,3592345.56007385,3593078.58014107,3593680.28259277,NaN
3596702.63910294,3596798.32148552,3597840.34395218,NaN,3598028.63493668,3598045.34888268,3598776.36194229,3599376.34396553,NaN
3602553.7340641,3602771.39544487,3603791.4223671,NaN,3603979.7133516,3603998.43430519,3604729.44736481,3605329.42938805,NaN
3608522.46618271,3608618.47639084,3609858.82711411,NaN,3610047.11809861,3610340.8036232,3611073.82369041,3611675.52614212,NaN
3615040.88163376,3615739.5772934,3616780.57575226,NaN,3616968.86673676,NaN,NaN,NaN,3617234.90405083
3621494.66204643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3623650.01821518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3625790.01450539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3627946.06685638,3628426.77354813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3630538.09762001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3632677.110672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3634834.84244347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3636973.2003212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3639130.89108467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3641286.24725342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3643426.28455162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3645582.29589462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3647722.33319283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3649878.34453583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3652036.07654572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3654175.41718483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3656314.43047523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3658471.46582603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3660611.17529869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3662750.51617622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3664908.24794769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3668902.62627602,3669419.29578781,3670441.32947922,NaN,3670629.62046372,3670661.65351868,3671394.67358589,3671996.3350296,NaN
3675187.69240379,3675505.37824631,3676708.74214172,NaN,3676897.03312623,3676956.71391487,3677689.73398209,3678291.43643379,NaN
3681272.79210091,3681428.48086357,3682643.80502701,NaN,3682832.09601151,3683038.49577904,3683769.50883865,3684369.53186989,NaN
3687190.85669518,3687402.53782272,3688862.55717278,NaN,3689050.84815728,3689351.90629959,3690084.92636681,3690686.58781052,NaN
3693157.95040131,3693273.62132072,3694428.98011208,NaN,3694617.27109658,3694642.95530319,3695373.96836281,3695974.68757629,NaN
3699026.04389191,3699344.71273422,3700363.06023598,NaN,3700551.35122048,3700683.73608589,3701414.05272484,3702014.77217674,NaN
3705111.10234261,3705924.81374741,3707066.12324715,3707367.13814735,3707488.42913186,3707405.14922142,3708138.16928864,3708739.83073235,NaN
3711680.88150024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3713837.22090721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3715976.93014145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3718133.26954842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3720289.36290741,3720462.00919151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3721627.32124329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3723783.3738327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3725924.06630516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3728079.42247391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3731356.14037514,3731906.15129471,3733027.47225761,NaN,3733215.76324212,3733239.48121071,3733970.49450874,3734571.21372223,NaN
3738092.5450325,3738355.26227951,3739446.55966759,NaN,3739634.85065209,3739655.57861328,3740388.5986805,3740990.3011322,NaN
3744127.63237953,3744302.32667923,3745615.6680584,3745932.65748024,3746053.94846474,NaN,3747434.70168114,3748011.70516014,NaN
3750061.71226501,3750502.40087509,3751550.44436455,NaN,3751788.73534905,3751741.72759056,3752472.7408886,3753073.46010208,NaN
3756263.79370689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3758403.83076668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3760543.54023933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3762699.87940788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3764840.61288834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3766995.96905708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3769135.96510887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3771292.01769829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3773449.70846176,3774016.71767235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3775337.7597332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3777494.09890175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3779634.13596153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3781790.14754295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3783946.85530663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3786086.19618416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3788243.23177338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3790382.28583336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3792522.97830582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3794678.33447456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3796818.37153435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3798975.36611557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3803588.44518661,3803878.15523148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3805562.14356422,3805752.1572113,3806781.48198128,NaN,3807019.77296578,3807033.50877762,3807767.18425751,3808368.19028854,NaN
3811512.56680489,3811636.22498512,3812699.58758354,3813000.56147575,3813121.85246026,3813059.58485603,3813792.60516167,3814394.26660538,NaN
3817748.31700325,3818022.33958244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3819386.34848595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3821543.38407516,3821825.39367676,3822963.71293068,NaN,3823152.00391518,3823218.72997284,3823951.70903206,3824553.41148376,NaN
3827593.79029274,3827768.44382286,3829333.48441124,NaN,3829521.77539574,3829522.80163765,3830253.81469727,3830854.49314117,NaN
3833527.87041664,3833951.64251328,3834999.89080429,3835149.88636971,3835271.17735421,NaN,3836671.22268677,3837247.89857864,NaN
3839713.93632889,3839859.63106155,3840884.65499878,NaN,3841022.94598328,3841338.94228935,3842069.95558739,3842671.98562622,NaN
3845631.01792336,3845658.70690346,3846751.02806091,3847002.72727013,3847124.01825463,3847038.03491592,3847771.34180069,3848373.74043465,NaN
3851415.79866409,3851626.78360939,3852669.13366318,NaN,3852840.42464768,3853019.13690567,3853752.11620331,3854353.81865501,NaN
3857383.17918777,3857582.85927773,3859071.18177414,NaN,3859242.47275864,3859386.90137863,3860117.91443825,3860717.89669991,NaN
3863334.25760269,3863503.95488739,3864688.96865845,NaN,3864860.25964295,3864925.26698112,3865658.61463547,3866259.98950005,NaN
3869269.03390884,3869475.02183914,3870539.36743736,NaN,3870710.65842187,3870951.34305954,3871684.36312675,3872286.06557846,NaN
3875237.11061478,3875363.10362816,3876440.4335022,3876540.45796394,3876661.74894845,NaN,3878062.44969368,3878740.17381668,NaN
3881120.48220634,3881306.19478226,3882375.20980835,NaN,3882496.50079285,3882828.51433754,3883559.52739716,3884161.22984886,NaN
3888960.5948925,3889255.30219078,3890264.63842392,NaN,3890385.92940842,3890483.32381248,3891213.64068985,3891814.31913376,NaN
3895013.37695122,3895248.36444855,3896265.6879425,NaN,3896386.97892701,3896694.41628456,3897425.3885746,3898025.41160583,NaN
3901013.77129555,3901144.47450638,3902568.49002838,NaN,3902689.78101288,3902989.8045063,3903722.82457352,3904324.48601723,NaN
3906914.83736038,3907015.55800438,3908034.84773636,3908234.85541344,3908356.14639794,NaN,3909757.87115097,3910333.89163017,NaN
3912781.94785118,3913125.60224533,3914504.64344025,NaN,3914658.93442475,3914715.62838554,3915446.64168358,3916046.66471481,NaN
3918884.00483131,3919009.71102715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3920204.02264595,3920286.72099113,3921525.0647068,NaN,3921746.3556913,3921885.06197929,3922616.07527733,3923216.75348282,NaN
3926038.40613365,3926437.80708313,3927493.14141273,NaN,3927714.43239724,3927972.12767601,3928703.14073563,3929303.81917953,NaN
3934330.92188835,3934702.92067528,3935734.25245285,NaN,3935922.54343735,3935955.92808723,3936686.24472618,3937286.96417809,NaN
3940465.29626846,3940576.99418068,3942120.32604218,3942321.03013992,3942442.32112443,NaN,3943839.33544159,3944416.33892059,NaN
3946349.36404228,3946504.07004356,3947669.42310333,NaN,3947873.71408784,3948038.10405731,3948768.42069626,3949369.09914017,NaN
3952267.46964455,3952441.14017487,3953821.49219513,NaN,3954009.78317963,3954041.1605835,3954772.50146866,3955373.17991257,NaN
3959070.55711746,3959261.2259388,3960758.55970383,3960959.5913887,3961080.8823732,3961024.59478378,3961757.28726387,3962357.26952553,NaN
3965021.63553238,3965116.33491516,3966159.34038162,3966308.63976479,3966429.93074929,NaN,3967828.37843895,3968403.7027359,NaN
3970889.72902298,3970912.42074966,3972092.72408485,3972393.73922348,3972515.03020798,3972467.75388718,3973200.73318481,3973802.4353981,NaN
3976674.46875572,3976796.48852348,3977826.79653168,NaN,3978015.08751618,3978231.80890083,3978962.82196045,3979564.8522377,NaN
3982557.88135529,3982759.56821442,3983794.87323761,NaN,3983966.16422211,3984036.90600395,3984767.91906357,3985368.59750748,NaN
3988526.65448189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3990681.96964264,3990855.68094254,3992036.68069839,3992186.02085114,3992307.31183564,NaN,3993706.04634285,3994383.0332756,NaN
3996616.74594879,3996737.74170876,3997770.09749413,3998037.77122498,3998159.06220948,NaN,3999540.102005,4000216.80212021,NaN
4002500.15830994,4002706.88343048,4003788.84196281,NaN,4004010.13294732,4004194.83733177,4004925.85062981,4005526.20124817,NaN
4008468.23525429,4008813.93766403,4009839.94460106,NaN,4010061.23558556,4010082.26394653,4010815.24324417,4011416.94569588,NaN
4014570.333004,4014719.01798248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4015890.31004906,4016091.0141468,4017112.02406883,NaN,4017333.31505333,4017476.36318207,4018210.03866196,4018810.06169319,NaN
4021892.42458344,4022282.11808205,4023296.41056061,4023563.42887878,4023684.71986329,NaN,4025067.15226173,4025642.47655869,NaN
4028511.47866249,4028823.18425179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4029999.51457977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4032139.55163956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4034295.56322098,4034855.28159142,4035950.59299469,NaN,4036171.88397919,4036278.60069275,4037011.62075996,4037613.32321167,NaN
4040615.36359787,4040979.33411598,4042185.6880188,4042603.68490219,4042724.97588669,NaN,4044105.72886467,4044681.7085743,NaN
4046732.73944855,4046837.43333817,4047869.74811554,NaN,4048091.03910004,4048177.76727676,4048910.7875824,4049512.48979568,NaN
4052600.83293915,4053129.50372696,4054305.83381653,NaN,4054527.12480103,4054681.84661865,4055414.86692429,4056016.56937599,NaN
4058885.89930534,4059062.60061264,4060323.92287254,NaN,4060545.21385705,4060621.94776535,4061354.92706299,4061956.62951469,NaN
4064820.6756115,4065119.6835041,4066141.02101326,NaN,4066362.31199776,4066545.00961304,4067276.02267265,4067877.72512436,NaN
4071089.76745605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4073229.10809517,4073528.81240845,4074549.12614822,NaN,4074803.41713273,4074899.12939072,4075632.14945793,4076233.85190964,NaN
4079297.16825485,4079553.86471748,4080601.90820694,NaN,4080856.19919144,4080993.19911003,4081724.21216965,4082324.93162155,NaN
4085315.25731087,4085757.95292854,4086769.2964077,NaN,4087023.5873922,4087118.31641197,4087849.28870201,4088450.0079155,NaN
4091668.03050041,4092419.07286644,4093456.38489723,NaN,4093694.67588173,4093835.38794518,NaN,NaN,4094381.098032
4098170.43042183,4098227.11896896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4099558.15529823,4099631.14595413,4100711.46583557,NaN,4100949.75682007,4100967.46587753,4101700.48618317,4102302.18839645,NaN
4106461.55357361,4106844.2428112,4107949.58949089,4108301.27191544,4108422.56289994,4108336.57956123,4109069.92745399,4109672.28507996,NaN
4112613.62266541,4112825.34503937,4113985.3322506,4114184.684515,4114305.9754995,NaN,4115706.02083206,4116282.69672394,NaN
4118598.41108322,4118605.41534424,4119801.73397064,NaN,4120006.02495514,4120069.03910637,4120801.77235603,4121403.43379974,NaN
4124364.80093002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4126522.53270149,4126777.50873566,4127908.86497498,NaN,4128080.15595948,4128119.84992027,4128852.86998749,4129454.57243919,NaN
4132539.92533684,4132717.60988235,4133810.62746048,NaN,4133981.91844498,4134042.95253754,4134775.93183517,4135377.63428688,NaN
