fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2173561.8159771,2173676.83172226,2175076.14827156,NaN,2175286.30311266,2175447.86024094,2176178.17687988,2176779.87933159,NaN
2179888.21077347,2180152.89449692,2181186.23328209,2181386.89637184,2181530.05121294,NaN,2182862.93077469,2183443.25208664,NaN
2185981.29749298,2186061.94782257,2187263.30471039,NaN,2187423.45955149,2187519.30475235,2188251.30081177,2188851.97925568,NaN
2191875.35977364,2192075.03962517,2193107.35464096,2193356.35042191,2193499.505263,2193376.33895874,2194110.05544662,2194710.07847786,NaN
2197885.42056084,2198028.08403969,2199068.09949875,2199183.44283104,2199326.59767214,NaN,2200676.14817619,2201256.42848015,NaN
2203845.46899796,2203985.18371582,2205044.49129105,NaN,2205237.64613214,2205297.50108719,2206028.5141468,2206630.17559052,NaN
2209805.55868149,2209980.21221161,2211087.56566048,NaN,2211280.72050157,2211300.55785179,2212032.55391121,2212634.25636292,NaN
2215782.60564804,2215894.30356026,2216964.6294117,NaN,2217157.78425279,2217329.62393761,2218063.2994175,2218664.30568695,NaN
2221759.69386101,2221893.34630966,2222941.67637825,NaN,2223134.83121935,2223295.69363594,2224028.71394157,2224630.37538528,NaN
2230100.74710846,2230272.45140076,2231831.79879189,NaN,2232024.95363298,2232087.79859543,2232820.81890106,2233422.48034477,NaN
2236094.50602531,2236200.51050186,2237475.84104538,2237709.51771736,2237852.67255846,NaN,2239201.85446739,2239784.55138206,NaN
2242004.91094589,2242119.59910393,2243137.57801056,NaN,2243313.73285166,2243565.93751907,2244297.93381691,2244898.61226082,NaN
2247947.96133041,2248039.6296978,2249180.65237999,NaN,2249373.80722109,2249466.96281433,2250198.99988174,2250800.70233345,NaN
2253842.02337265,2253981.6968441,2255057.71613121,NaN,2255250.87097231,2255367.74230003,2256099.73859787,2256699.7616291,NaN
2260102.10394859,2260264.79721069,2261350.11434555,NaN,2261543.26918665,2261743.12543869,2262475.12149811,2263076.82394981,NaN
2266095.16644478,2266203.8333416,2267710.8745575,NaN,2267904.02939859,2267991.16373062,2268724.18403625,2269325.19006729,NaN
2272022.24230766,2272054.92830276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2273304.24928665,2273457.93128014,2274686.93590164,NaN,2274880.09074274,2275024.24168587,2275756.27875328,2276357.94019699,NaN
2279264.29796219,2279386.97314262,2280546.30494118,2280647.02558517,2280790.18042627,NaN,2282156.31961823,2282738.36135864,NaN
2285208.37211609,2285318.06302071,2286340.38376808,2286640.37466049,2286783.52950159,2286701.36404037,2287433.40134621,2288035.10355949,NaN
2291135.44797897,2291288.10596466,2292300.4322052,2292384.11355019,2292527.26839128,NaN,2293911.47112846,2294492.48862267,NaN
2297096.19283676,2297185.19902229,2298510.5009079,NaN,2298653.655749,2298828.51433754,2299561.20681763,2300161.22984886,NaN
2303123.2521534,2303252.23517418,2304304.57949638,NaN,2304447.73433748,2304662.28318214,2305393.58305931,2305995.28551102,NaN
2309066.3022995,2309166.32676125,2310297.64199257,NaN,2310440.79683367,2310666.65053368,2311399.34301376,2311999.366045,NaN
2314993.37816238,2315093.40262413,2316124.69339371,NaN,2316267.8482348,2316476.7036438,2317208.69994164,2317809.41915512,NaN
2320902.75931358,2320943.4325695,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2322168.79200935,2322347.45955467,2323383.78858566,2323600.79455376,2323743.94939485,NaN,2325110.82601547,2325911.83972359,NaN
2328161.85450554,2328295.54772377,2329360.83555222,NaN,2329536.99039331,2329694.86427307,2330426.86057091,2331027.5387764,NaN
2334105.88765144,2334260.59365273,2335270.91288567,NaN,2335447.06772676,2335588.92631531,2336320.92261314,2336921.64182663,NaN
2340382.67993927,2340489.66741562,2341497.97987938,NaN,2341708.13472048,2341791.66293144,2342521.97980881,2343123.68226051,NaN
2346309.71479416,2346463.72437477,2347558.05277824,NaN,2347768.20761934,2347908.05602074,NaN,NaN,2348389.04929161
2352269.80447769,2352402.80151367,2353601.12738609,NaN,2353811.28222719,2353878.13973427,2354609.80820656,2355209.83123779,NaN
2358213.18244934,2358299.85380173,2359378.86309624,NaN,2359589.01793733,2359759.17673111,2360490.88597298,2361090.86823463,NaN
2364123.2187748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2366304.25691605,2366896.94809914,2368302.28567123,NaN,2368512.44051233,2368611.28807068,2369344.30813789,2369945.9695816,NaN
2372715.02947807,2372839.99848366,2373896.35682106,NaN,2374106.51166216,2374140.35558701,2374872.35164642,2375474.05409813,NaN
NaN,2378665.08388519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2379989.40253258,2380020.08152008,2381372.13015556,NaN,2381582.28499666,2381954.74529266,2382686.74135208,2383288.11621666,NaN
2385833.45246315,2385980.17120361,2387115.50045013,NaN,2387325.65529123,2387445.4741478,2388179.19063568,2388779.17289734,NaN
2391793.54214668,2391901.22580528,2392909.53826904,2393258.55851173,2393401.71335283,NaN,2394734.55190659,2395315.56963921,NaN
2397721.27318382,2397799.30210114,2398985.62645912,NaN,2399195.78130022,2399378.63779068,2400110.6338501,2400711.31229401,NaN
2403614.6800518,2403791.34058952,2404896.68703079,NaN,2405139.84187189,2405221.66371346,2405954.68378067,2406556.38623238,NaN
2409608.43873024,2409719.44022179,2410789.72506523,NaN,2411032.87990633,2411166.76187515,2411899.45435524,2412499.43637848,NaN
2415534.81817245,2415640.49506187,2416717.49734879,NaN,2416960.65218988,2417121.48571014,2417852.82659531,2418453.50503922,NaN
2421445.55091858,2421565.56391716,2422876.89828873,NaN,2423120.05312982,2423200.89173317,2423933.87103081,2424534.59048271,NaN
2427371.93059921,2427471.62723541,2428570.95265388,NaN,2428781.10749498,2428891.95609093,2429624.93538857,2430226.63784027,NaN
2434248.00872803,2434410.70175171,2435563.02952766,2435863.02042007,2436006.17526117,NaN,NaN,NaN,2435930.72724342
2441024.10340309,2441164.76011276,2442256.09827042,NaN,2442449.25311151,2442454.0989399,2443187.11900711,2443788.78045082,NaN
2446984.84826088,2447180.84192276,2448449.16820526,NaN,2448642.32304636,2448691.15996361,2449424.18026924,2450024.85847473,NaN
2453011.21115685,2453123.89206886,2454193.2349205,NaN,2454386.3897616,2454508.21733475,2455240.25440216,2455841.91584587,NaN
2458938.28701973,2459051.95093155,2460253.30781937,NaN,2460446.46266046,2460500.99301338,2461232.29289055,2461833.99510384,NaN
2464865.36288261,2465027.0318985,2466080.35945892,2466280.367136,2466423.5219771,NaN,2467757.38453865,2468339.38527107,NaN
2470842.40984917,2471002.11286545,2472473.43707085,NaN,2472666.59191194,2472737.42437363,2473469.42043304,2474070.13988495,NaN
2476820.15323639,2476992.14434624,2478117.47932434,NaN,2478310.63416544,2478453.47428322,2479185.51135063,2479786.18979454,NaN
2482812.5603199,2482976.2365818,2484044.55518723,NaN,2484237.71002832,2484280.56669235,2485012.56299019,2485614.26520348,NaN
2488789.60728645,2488911.29946709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2490287.59646416,2490507.30586052,2491519.63233948,2491603.64127159,2491746.79611269,NaN,2493129.64701653,2493712.3439312,NaN
2496414.68000412,2496593.38855743,2498130.37157059,NaN,2498273.52641168,2498383.70919228,2499117.38467216,2499717.4077034,NaN
2502424.74079132,2502571.45953178,2503656.77666664,2503957.46397972,2504100.61882082,NaN,NaN,NaN,2504140.47336578
2508752.48742104,2508908.50400925,2510316.83158875,NaN,2510509.98642984,2510632.51042366,2511364.83430862,2511966.53652191,NaN
2514744.89450455,2514914.59178925,2515976.88937187,NaN,2516170.04421297,2516348.88792038,2517080.92522621,2517682.58666992,NaN
2520721.9414711,2520822.6211071,2522303.98058891,NaN,2522497.13543001,2522634.97829437,2523366.97435379,2523967.69380569,NaN
2527431.02550507,2527607.72705078,2528963.05251122,NaN,2529156.20735231,2529235.06784439,2529968.74332428,2530568.76635551,NaN
2533591.77827835,2533766.80040359,2534940.09947777,NaN,2535133.25431887,2535317.79170036,2536049.78775978,2536649.81079102,NaN
2539568.16983223,2539746.83737755,2540767.84729958,NaN,2540961.00214067,2541154.18195724,2541886.17825508,2542486.89770699,NaN
2545562.21532822,2545683.90750885,2546827.22401619,NaN,2547020.37885729,2547074.25379753,2547807.23285675,2548409.263134,NaN
2551489.2911911,2551593.9848423,2552621.30260468,NaN,2552814.45744577,2552921.00691795,2553652.30679512,2554254.00924683,NaN
2557400.02393723,2557487.02311516,2558514.38164711,NaN,2558707.53648821,2558898.38171005,2559630.70559502,2560232.08022118,NaN
2563326.40361786,2563477.09536552,2564492.12503433,NaN,2564685.27987543,2564912.12892532,2565642.44580269,2566244.14825439,NaN
2569286.49306297,2569432.18779564,2570601.51386261,NaN,2570794.66870371,2570857.51390457,2571590.49320221,2572192.1954155,NaN
2575247.23815918,2575404.23774719,2576528.5487175,NaN,2576721.7035586,2576804.25047874,2577536.24677658,2578136.26980782,NaN
2581224.28512573,2581355.31616211,2582455.62458038,NaN,2582648.77942148,2582775.64501762,2583508.33749771,2584108.31975937,NaN
2587168.35927963,2587325.35910606,2588582.70812035,2588865.70072174,2589008.85556284,2588879.70900536,2589611.70530319,2590212.3837471,NaN
2593160.76636314,2593267.42625237,2594342.7491188,2594509.74297523,2594652.89781633,NaN,NaN,NaN,2594888.74602318
2599071.49910927,2599200.48213005,2600269.82498169,NaN,2600429.97982279,2600547.82056808,2601278.8336277,2601880.53607941,NaN
2605014.87708092,2605125.55098534,2606179.90231514,2606363.894701,2606507.0495421,NaN,2607856.92763329,2608437.90435791,NaN
2610941.9529438,2611042.6325798,2612540.6627655,NaN,2612700.8176066,2612836.96746826,2613569.65994835,2614169.68297958,NaN
2616851.98950768,2617085.70718765,2618384.71269608,2618733.73270035,2618876.88754144,2618744.70996857,2619476.05085373,2620077.71229744,NaN
2622912.06240654,2623002.74777412,2624144.75369453,NaN,2624354.90853563,2624480.78942299,2625211.10630035,2625812.80875206,NaN
2629488.14940453,2629613.81483078,2630920.15194893,2631187.86644936,2631331.02129045,2631228.17111015,2631960.16740799,2632561.8698597,NaN
2635432.8789711,2635564.89300728,2636797.21570015,2636897.23992348,2637040.39476457,NaN,2638409.2373848,2638991.23811722,NaN
2641392.27223396,2641490.94486237,2642807.31749535,NaN,2642950.47233644,2643123.97909164,2643857.28597641,2644458.00542831,NaN
2647303.04598808,2647465.04282951,2648501.3718605,2648801.36299133,2648944.51783243,2648808.36701393,2649541.05949402,2650141.04151726,NaN
2653279.39677238,2653383.10742378,2654528.43093872,NaN,2654721.58577982,2654821.41780853,2655552.43110657,2656154.13331985,NaN
2659206.47263527,2659344.13909912,2660571.50554657,2660821.48456573,2660964.63940683,2660870.4726696,2661602.50973701,2662204.17118073,NaN
2665150.54678917,2665280.22623062,2666332.52954483,2666416.25189781,2666559.40673891,NaN,2667942.58522987,2668523.5619545,NaN
2671094.29335594,2671244.28892136,2672275.62069893,2672526.29590034,2672669.45074144,2672555.62329292,2673288.64359856,2673890.67363739,NaN
2677070.68514824,2677132.37094879,2678385.66493988,2678469.67387199,2678612.82871309,NaN,2679996.70362473,2680798.70057106,NaN
2683330.72471619,2683466.42518044,2684480.43107986,NaN,2684623.58592096,2684781.73279762,2685513.76986504,2686115.47231674,NaN
2689290.81439972,2689410.49957275,2690422.82581329,2690723.51336479,2690866.66820589,NaN,2692197.54076004,2692777.821064,NaN
2695217.8902626,2695368.54100227,2696416.87130928,NaN,2696610.02615038,2696745.90301514,2697479.57849503,2698079.60152626,NaN
2701178.63512039,2701310.60838699,2702709.96570587,NaN,2702903.12054697,2703024.94812012,2703757.96842575,2704359.67063904,NaN
2707122.01309204,2707276.67808533,2708670.71080208,NaN,2708863.86564318,2709006.00934029,2709738.0464077,2710338.72485161,NaN
2713082.06176758,2713194.7426796,2714664.0598774,NaN,2714857.21471849,2715104.0930748,2715836.08937263,2716436.76757813,NaN
2719009.13763046,2719102.81300545,2720457.15546608,NaN,2720650.31030718,2720744.16232109,2721476.15838051,2722077.86083221,NaN
2725169.19398308,2725319.88573074,2726484.21478271,NaN,2726677.36962381,2726845.89147568,2727576.20835304,2728177.91080475,NaN
2731129.24265862,2731257.93886185,2732278.2523632,NaN,2732471.4072043,2732612.28132248,2733344.2773819,2733944.9968338,NaN
2737073.31681252,2737181.00070953,2738288.3541584,NaN,2738498.5089995,2738631.3533783,2739363.34943771,2739964.02788162,NaN
2743249.38845634,2743404.09445763,2744432.10840225,2744598.40607643,2744741.56091753,NaN,NaN,NaN,2744941.11847878
2749226.47643089,2749364.14313316,2750376.14178658,NaN,2750536.29662767,2750715.16776085,2751446.50840759,2752047.1868515,NaN
2755170.50981522,2755324.23257828,2756386.24358177,NaN,2756546.39842287,2756771.22664452,2757502.56729126,2758104.22873497,NaN
2761131.295681,2761298.28953743,2762329.621315,NaN,2762489.7761561,2762569.60606575,2763302.29854584,2763902.32157707,NaN
2767108.34264755,2767212.3401165,2768272.67169952,NaN,2768432.82654062,2768491.68467522,2769224.66397285,2769826.36642456,NaN
2773017.72379875,2773170.42279243,2774199.74756241,NaN,2774359.90240351,2774569.73910332,2775301.73540115,2775902.45461464,NaN
2778977.77247429,2779192.48485565,2780226.80664063,2780426.8143177,2780569.9691588,2780443.81284714,2781176.1367321,2781777.51135826,NaN
2785004.8725605,2785130.53798676,2786486.84644699,2786586.87067032,2786730.02551142,NaN,2788096.57430649,2788897.58825302,NaN
2790965.61765671,2791041.59832001,2792113.93117905,2792364.60638046,2792507.76122156,NaN,2793839.61701393,2794419.93832588,NaN
2796858.98327827,2796955.68990707,2798357.01346397,NaN,2798533.16830507,2798571.68483734,2799303.02548409,2799904.6869278,NaN
2802769.06085014,2802905.74431419,2804068.76254082,NaN,2804244.91738191,2804513.05556297,2805245.0928688,2805846.75431252,NaN
2808713.09399605,2808816.80488586,2809878.81565094,NaN,2810104.97049204,2810235.12673378,2810967.1227932,2811568.8252449,NaN
2814656.18538857,2814821.86841965,2815838.2089138,NaN,2816064.3637549,2816178.17687988,2816910.21418571,2817511.87562943,NaN
2820633.23235512,2820931.9126606,2821965.94786644,NaN,2822192.10270754,2822221.9479084,2822953.24778557,2823554.94999886,NaN
2826743.31736565,2826887.00509071,2827925.3411293,NaN,2828151.4959704,2828202.3127079,2828934.34977531,2829535.02821922,NaN
2832803.39050293,2832941.05696678,2833985.37302017,NaN,2834195.52786127,2834287.08457947,2835018.38421822,2835619.10367012,NaN
2838747.42364883,2838851.13430023,2839863.13319206,NaN,2840073.28803316,2840202.44574547,2840934.48281288,2841536.14425659,NaN
2845506.52003288,2845680.19032478,2846821.54083252,2847071.51961327,2847214.67445436,2847101.21560097,2847832.55648613,2848434.21792984,NaN
2851816.57195091,2851973.28472137,2853432.28006363,NaN,2853608.43490473,2853705.60598373,2854437.60228157,2855039.30473328,NaN
2857776.66139603,2857921.3321209,2858958.64415169,NaN,2859134.79899278,2859266.66331291,2859998.65961075,2860599.37882423,NaN
2863736.71007156,2864159.41739082,2865218.72472763,NaN,2865394.87956873,2865458.75048637,2866191.44296646,2866791.4249897,NaN
2869963.77706528,2870330.49178123,2871361.82355881,NaN,2871537.9783999,2871679.79621887,2872411.79227829,2873012.51173019,NaN
2876156.84700012,2876248.5563755,2877355.86905479,2877472.56422043,2877615.71906153,NaN,2878965.88373184,2879767.88067818,NaN
2882083.92286301,2882198.61078262,2883332.91625977,NaN,2883476.07110086,2883713.63925934,2884444.93913651,2885046.64158821,NaN
2888011.65413857,2888179.67200279,2889192.98148155,NaN,2889336.13632265,2889414.00170326,2890145.99776268,2890747.70021439,NaN
2893988.04569244,2894149.75571632,2895253.05438042,NaN,2895396.20922151,2895475.05760193,2896207.05366135,2896808.75611305,NaN
2899965.13366699,2900101.81736946,2901247.79605865,2901430.10902405,2901573.26386514,2901501.13368034,2902233.12997818,NaN,2902591.81666374
2911519.90890503,2911718.93334389,2912834.233284,NaN,2912994.38812509,2913084.58089828,2913817.96956062,2914417.95158386,NaN
2917529.31427956,2917721.00710869,2919177.99520493,NaN,2919338.15004602,2919404.34026718,2920135.3533268,2920737.01477051,NaN
2923540.07124901,2923617.07615852,2924688.38500977,NaN,2924848.53985086,2925110.39590836,2925843.37496758,2926444.09441948,NaN
2929433.43710899,2929567.13056564,2930931.46729469,NaN,2931091.62213579,2931142.45223999,2931873.46529961,2932475.16775131,NaN
2935376.4872551,2935513.17095757,2936725.50487518,NaN,2936885.65971628,2937155.50303459,2937887.54010201,2938489.20154572,NaN
2941353.57546806,2941521.26550674,2942552.59752274,2942668.5962677,2942811.7511088,NaN,NaN,NaN,2943999.59135056
2947880.34653664,2948024.32084084,2949078.67240906,NaN,2949221.82725015,2949446.65694237,2950180.33242226,2950780.35545349,NaN
2953856.69732094,2954070.3856945,2955088.73319626,NaN,2955231.88803736,2955356.73427582,2956088.73057365,2956690.43302536,NaN
2959883.75639915,2960030.47513962,2961432.45410919,NaN,2961575.60895029,2961706.80403709,2962439.49651718,2963039.47877884,NaN
2965843.84608269,2966014.52636719,2967076.53737068,NaN,2967219.69221178,2967341.54844284,2968073.54474068,2968673.56777191,NaN
2971903.91898155,2972050.59671402,2973169.91066933,NaN,2973313.06551042,2973441.9260025,2974174.61848259,2974774.60074425,NaN
2977880.96618652,2977964.64729309,2979012.9776001,2979195.98698616,2979339.14182726,NaN,NaN,NaN,2979939.98432159
2983775.02822876,2983911.71169281,2984957.74817467,2985140.06114006,2985283.21598116,NaN,2986631.74247742,2987212.06378937,NaN
2989718.07837486,2989866.80412292,2990917.10042953,NaN,2991127.25527063,2991223.11258316,2991955.108881,2992555.82809448,NaN
2995695.16634941,2995830.86681366,2996877.19011307,NaN,2997087.34495416,2997165.17972946,2997898.2000351,2998499.86147881,NaN
3001639.24074173,3001728.90210152,3002971.25983238,NaN,3003181.41467348,3003285.9146595,3004017.95172691,3004617.93375015,NaN
3007699.31364059,3007803.9662838,3008814.32676315,3009064.3055439,3009207.460385,NaN,3010541.32318497,3011343.31989288,NaN
3013742.34724045,3013907.04727173,3015407.37128258,NaN,3015633.52612367,3015721.3704586,3016453.40776443,3017055.39679527,NaN
3019719.435215,3019834.12313461,3020851.44662857,NaN,3021077.60146967,3021164.13545609,3021895.47610283,3022496.15454674,NaN
3025646.51107788,3025781.18753433,3027162.19496727,NaN,3027388.34980837,3027507.52854347,3028239.52484131,3028841.22729301,NaN
3031607.25593567,3031720.26467323,3032772.56798744,NaN,3032998.72282854,3033132.2786808,3033864.27497864,3034464.25700188,NaN
3037534.29079056,3037682.32035637,3039281.64458275,NaN,3039507.79942385,3039568.32361221,3040299.66425896,3040901.32570267,NaN
3043493.68405342,3043612.38622665,3044692.70634651,NaN,3044918.86118761,3045045.69959641,3045778.71966362,3046380.46312332,NaN
3049421.45633698,3049670.45211792,3050702.76713371,NaN,3050928.92197481,3051051.78713799,3051783.78343582,3052384.78946686,NaN
3055481.48822784,3055933.52293968,3057079.82945442,NaN,3057305.98429552,3057325.83522797,3058057.83128738,3058658.55073929,NaN
3061740.87262154,3061844.58327293,3062856.90975189,3063205.88898659,3063349.04382768,NaN,3064681.92362785,3065262.94112206,NaN
3067668.64490509,3067813.64321709,3068849.97224808,NaN,3069060.12708917,3069198.95124435,3069932.66773224,3070532.6499939,NaN
3073628.69334221,3073758.70037079,3074827.01921463,NaN,3075037.17405573,3075195.04475594,3075928.02405357,3076529.72650528,NaN
3079705.76477051,3079844.7830677,3080854.07829285,NaN,3081080.23313394,3081180.1199913,3081912.11605072,3082513.81850243,NaN
3085665.85445404,3085776.85594559,3086881.17861748,3087247.15614319,3087390.31098429,3087266.16168022,3087998.15773964,3088599.86019135,NaN
3091592.23389626,3092545.90559006,3093673.24757576,NaN,3093883.40241686,3093977.90813446,3094709.94520187,3095309.92746353,NaN
3098368.28756332,3098491.98698997,3099517.29750633,NaN,3099727.45234743,3099854.31647301,3100585.32953262,3101186.00797653,NaN
3104295.36342621,3104479.02822495,3105577.37064362,NaN,3105787.52548471,3105841.35770798,3106574.05018806,3107174.0732193,NaN
3110305.42421341,3110932.11221695,3112037.41788864,NaN,3112247.57272974,3112259.46211815,3112990.43416977,3113592.13662148,NaN
3116748.47316742,3117039.1664505,3118264.1980648,NaN,3118474.3529059,3118597.20277786,3119328.54366302,3119929.22210693,NaN
3122843.2393074,3123083.26506615,3124140.56539536,NaN,3124350.72023645,3124437.56628036,3125171.28276825,3125771.26502991,NaN
3128902.61602402,3129026.31521225,3130217.63682365,3130418.34068298,3130561.49552408,3130467.94342995,3131200.63591003,3131802.33812332,NaN
3134845.70717812,3135186.37156487,3136677.72507668,NaN,3136837.87991777,3136988.69347572,3137720.73054314,3138321.40898705,NaN
3141721.74429893,3141801.4523983,3143003.79228592,3143087.47363091,3143230.628472,NaN,3144597.79167175,3145399.78837967,NaN
3147615.84734917,3147816.51043892,3148913.82884979,NaN,3149056.98369089,3149175.84991455,3149909.52539444,3150509.54842567,NaN
3153991.88566208,3154155.60293198,3155674.60441589,NaN,3155817.75925699,3156018.91422272,3156751.93428993,3157353.63674164,NaN
3159969.6700573,3160133.63289833,3161150.95639229,NaN,3161294.11123339,3161555.96899986,3162287.67848015,3162887.70151138,NaN
3165946.71702385,3166114.7351265,3167161.05818748,NaN,3167304.21302858,3167526.05271339,3168258.04901123,3168859.05504227,NaN
3172239.77065086,3172380.79571724,3173388.1251812,NaN,3173531.2800223,3173683.11905861,3174415.11511803,3175016.81756973,NaN
3178199.16391373,3178307.87158012,3179365.17214775,NaN,3179508.32698885,3179811.18559837,3180543.18165779,3181144.8841095,NaN
3184126.93595886,3184285.9017849,3185308.26330185,NaN,3185451.41814295,3185625.25272369,3186357.57660866,3186958.95123482,NaN
3190103.98292542,3190136.99674606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3191368.29543114,3191513.00692558,3192551.01537704,NaN,3192694.17021814,3192828.31454277,3193561.00702286,3194161.03005409,NaN
3197345.38340569,3197501.07240677,3198694.40102577,NaN,3198837.55586687,3199069.10300255,3199801.09930038,3200401.08132362,NaN
3203305.43208122,3203448.13656807,3204471.44031525,NaN,3204614.59515634,3204792.44375229,3205525.46405792,3206127.16650963,NaN
3209283.17546844,3209401.18122101,3210531.51321411,NaN,3210674.66805521,3210811.18822098,3211543.22528839,3212143.20731163,NaN
3215209.55491066,3215311.25855446,3216409.273386,3216574.58782196,3216717.74266306,NaN,NaN,NaN,3217224.58195686
3221119.63224411,3221214.33186531,3222451.65157318,NaN,3222611.80641428,3222869.64821815,3223602.34069824,3224202.36372948,NaN
3227031.38899803,3227193.38583946,3228528.72276306,NaN,3228688.87760416,3228840.71516991,3229572.75223732,3230173.43068123,NaN
3233023.75531197,3233304.45408821,3234588.79590034,NaN,3234748.95074144,3235137.78281212,3235869.81987953,3236471.52233124,NaN
3240049.82876778,3240209.53178406,3241564.85724449,3241748.56281281,3241891.7176539,NaN,3243241.88256264,3243824.57947731,NaN
3246027.61316299,3246183.58874321,3247524.90592003,NaN,3247685.06076113,3247830.91807365,3248562.91413307,3249163.63358498,NaN
3252019.97923851,3252201.67779922,3253685.00328064,3254035.00628471,3254178.16112581,3254064.70251083,3254796.00214958,3255397.70460129,NaN
3258014.0247345,3258139.73093033,3259645.05171776,NaN,3259855.20655886,3259908.05602074,3260640.74850082,3261240.77153206,NaN
3263957.1158886,3264062.7925396,3265422.13225365,3265672.11103439,3265815.26587549,NaN,3267149.12867546,3267951.16639137,NaN
3269884.15074348,3269947.84355164,3270966.19105339,NaN,3271142.34589449,3271256.1879158,3271988.88039589,3272588.90342712,NaN
3275761.91067696,3275867.9151535,3277276.24297142,NaN,3277452.39781252,3277562.92200089,3278293.27964783,3278894.94109154,NaN
3281888.29779625,3282050.00805855,3283120.29290199,NaN,3283296.44774309,3283431.30207062,3284164.32213783,3284765.00058174,NaN
3287866.04118347,3288031.0690403,3289280.39002419,3289646.40855789,3289789.56339899,3289691.05505943,3290422.3959446,3291024.09815788,NaN
3294141.48187637,3294501.11079216,3295524.12772179,NaN,3295734.28256288,3296047.47366905,3296781.14914894,3297381.17218018,NaN
3300318.49575043,3300481.18877411,3301700.52695274,NaN,3301893.68179384,3301953.5369873,3302685.53304672,3303287.23549843,NaN
3306295.58372498,3306478.26528549,3307510.58006287,3307760.60009003,3307903.75493112,3307840.59476852,3308573.28724861,3309173.26951027,NaN
3312854.63142395,3313007.33017921,3314036.65494919,3314236.66262627,3314379.81746736,NaN,3315712.65625954,3316294.65699196,NaN
3318831.7193985,3318992.40541458,3320080.71255684,3320313.73405457,3320456.88889566,NaN,3321806.43939972,3322386.76071167,NaN
3324808.76636505,3324963.47236633,3325990.79012871,NaN,3326216.9449698,3326251.78718567,3326983.78324509,3327585.48569679,NaN
3330768.81504059,3330946.54035568,3331967.83709526,NaN,3332193.99193636,3332320.87135315,3333052.86741257,3333654.56986427,NaN
3336762.90154457,3336923.58756065,3338211.61556244,NaN,3338437.77040354,3338485.92472076,3339217.9210186,3339818.64023209,NaN
3342755.96380234,3342879.66299057,3343937.98756599,NaN,3344164.14240709,3344251.98698044,3344983.98303986,3345586.01307869,NaN
3348700.73437691,3348891.73078537,3350448.04692268,NaN,3350658.20176378,3350754.75549698,3351485.07237434,3352086.77482605,NaN
3354693.79687309,3354807.78837204,3355925.09531975,NaN,3356135.25016084,3356238.11173439,3356970.10779381,3357571.81024551,NaN
3360653.14912796,3360808.83812904,3361852.17118263,3362152.20308304,3362295.35792414,3362882.19237328,NaN,NaN,3362889.89281654
3372224.30825233,3372366.97173119,3373739.99190331,NaN,3373933.1467444,3374077.99386978,3374808.31074715,3375410.01319885,NaN
3378717.36931801,3378890.05661011,3380082.36122131,NaN,3380275.51606241,3380354.04896736,3381085.38985252,3381687.09206581,NaN
3384711.414814,3384911.13567352,3385926.45215988,NaN,3386119.60700098,3386189.45622444,3386921.45252228,3387523.15497398,NaN
3390722.17178345,3390937.17098236,3392220.20196915,3392436.51175499,3392579.66659609,NaN,3393946.21539116,3394747.22909927,NaN
3397265.2451992,3397405.2464962,3398429.57401276,NaN,3398622.72885385,3398699.58233833,3399433.25781822,3400033.32185745,NaN
3403224.63846207,3403325.31809807,3404374.34458733,NaN,3404567.49942842,3404825.6418705,3405558.66217613,3406159.34038162,NaN
3409417.70839691,3409650.40230751,3410666.70179367,NaN,3410859.85663477,3411007.40695,3411738.70682716,3412340.40927887,NaN
3415478.43670845,3415688.43865395,3416726.77469254,3416977.44989395,3417120.60473505,3417011.77430153,3417743.77059937,3418345.47305107,NaN
3421587.82553673,3421771.53110504,3422837.51511574,3423052.84190178,3423195.99674288,3423107.85126686,3423839.84732628,3424440.56677818,NaN
3427582.56745338,3427692.58594513,3429029.92987633,3429146.91162109,3429290.06646219,NaN,3430625.60868263,3431426.62239075,NaN
3433508.9468956,3433617.65480042,3434690.97065926,NaN,3434834.12550035,3434937.67261505,3435668.97249222,3436270.67494392,NaN
3439552.02150345,3439706.72726631,3440851.02677345,NaN,3440994.18161455,3441217.37313271,3441949.041605,3442549.7610569,NaN
3446894.1013813,3447048.80738258,3448259.83071327,NaN,3448402.98555437,3448572.10969925,3449304.14676666,3449904.82521057,NaN
3452854.19106483,3453261.86585426,3454519.87028122,NaN,3454663.02512232,3454751.21235847,3455483.20865631,3456084.21468735,NaN
3459064.25952911,3459277.94790268,3460296.95081711,NaN,3460440.10565821,3460547.95360565,3461279.25348282,3461880.95593452,NaN
3465092.015028,3465363.00635338,3466423.3379364,NaN,3466566.4927775,3466666.31269455,3467398.34976196,NaN,3467452.33511925
3476796.13018036,3476887.14337349,3477927.44541168,NaN,3478137.60025278,3478222.15270996,3478954.14876938,3479554.17180061,NaN
3482705.51133156,3483257.2016716,3484320.52326202,NaN,3484530.67810312,3484681.21695518,3485413.2130146,3486013.23604584,NaN
