fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2793050.44054985,2793332.16357231,2794789.47925568,NaN,2794990.56893388,2795311.18679047,2796041.50366783,2796642.18211174,NaN
2799102.52642632,2799453.22585106,2800641.22986794,NaN,2800825.31954614,2800895.55048943,2801626.89113617,2802228.59358788,NaN
2808680.6538105,2809049.37577248,2810586.68637276,2810787.67704964,2810921.76672784,NaN,NaN,NaN,2811633.70585442
2814815.76538086,2815284.42978859,2816438.4367466,2816637.789011,2816771.87868921,2816705.08646965,2817437.77894974,2818039.48116302,NaN
2821051.84340477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2823208.55140686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2825347.89204597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2827487.60151863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2829644.63710785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2831782.99498558,2831973.6635685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2833221.01855278,2833496.67930603,2834575.68860054,2834676.69606209,2834810.7857403,NaN,2836195.04213333,2836772.742033,NaN
2839272.08042145,2839374.76706505,2840426.08737946,2840576.08294487,2840710.17262308,NaN,2842097.78785706,2842674.13592339,NaN
2845140.17367363,2845368.85333061,2846394.16408539,NaN,2846545.2537636,2846699.19323921,2847432.21354485,2848033.87498856,NaN
2851141.22343063,2851593.95432472,2852646.95382118,2852846.26531601,2852980.35499422,NaN,2854366.98722839,2854943.29428673,NaN
2857360.34393311,2857539.01147842,2858563.3392334,2858864.35413361,2858998.44381181,2858940.33503532,2859671.34809494,2860272.06754684,NaN
2863294.42405701,2863650.07972717,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2865017.11964607,2865514.12820816,2867089.44988251,2867339.46967125,2867473.55934946,2867396.44503593,2868129.46534157,2868731.16755486,NaN
2871585.50620079,2871925.22835732,2873006.53147697,2873157.55105019,2873291.64072839,NaN,2874678.23195457,2875354.56347466,NaN
2877688.30037117,2877953.31168175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2879125.62775612,2879558.3293438,2880646.63648605,NaN,2880797.72616426,2880979.64119911,2881712.66150475,2882314.36371803,NaN
2885310.71066856,2885873.41928482,2886932.3990345,NaN,2887083.48871271,2887171.72837257,2887904.74843979,2888506.45089149,NaN
2891628.79061699,2891750.48279762,2892782.79781342,NaN,2892933.88749162,2893217.83399582,2893952.49247551,2894553.53951454,NaN
2897514.57881927,2897622.54953384,2898666.90659523,NaN,2898817.99627344,2898915.57478905,2899646.58784866,2900246.6108799,NaN
2903380.95188141,2903629.66108322,2904667.95611382,NaN,2904819.04579202,2905083.98675919,2905815.00005722,2906415.67850113,NaN
2909382.04264641,2909474.73502159,2910502.05278397,NaN,2910653.14246217,2910746.05154991,2911479.07161713,2912080.77406883,NaN
2915250.79131126,2915444.81897354,2916738.13080788,2916938.83490562,2917072.92458383,2916985.16058922,2917718.13988686,2918319.84233856,NaN
2921218.21284294,2921293.86591911,2922321.22468948,2922471.2202549,2922605.30993311,NaN,2923994.23575401,2924570.25623322,NaN
2927486.2806797,2927689.97478485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2928857.29384422,2929222.00155258,2930428.3144474,NaN,2930595.40412561,2930625.00452995,2931356.01758957,2931956.0406208,NaN
2934993.06082726,2935018.08738708,2936045.40514946,NaN,2936262.49482767,2936386.39712334,2937119.41719055,2937721.11964226,NaN
2940793.44725609,2940802.13093758,2941862.46228218,2942113.46530914,2942247.55498735,NaN,2943636.52181625,2944213.52553368,NaN
2946577.24499702,2946823.25077057,2947864.57705498,NaN,2948098.66673319,2948127.58111954,2948860.56041718,2949462.26263046,NaN
2952578.62234116,2952864.31837082,2953898.64039421,NaN,2954132.73007242,2954112.6563549,2954845.63541412,2955447.33786583,NaN
2958629.72521782,2958825.39105415,2959833.7032795,NaN,2960067.7929577,2960243.71290207,2960974.72596169,2961575.44541359,NaN
2964581.45880699,2965158.462286,2966252.79068947,NaN,2966486.88036768,2966742.83623695,2967473.80828857,2968074.8963356,NaN
2970916.86487198,2971141.57152176,2972521.59571648,NaN,2972755.68539468,2972804.58855629,2973535.60161591,2974135.58363914,NaN
2977938.63773346,2978187.6745224,2979225.02756119,NaN,2979459.1172394,2979542.99998283,2980275.69246292,2980875.67448616,NaN
2984123.7206459,2984369.72641945,2985410.06946564,2985661.76867485,2985795.85835306,NaN,2987180.11498451,2987757.77363777,NaN
2990659.13438797,2990842.83995628,2991896.16727829,NaN,2992130.2569565,2992229.17222977,2992962.19229698,2993563.85374069,NaN
2996610.21280289,2996795.9253788,2997813.24887276,NaN,2998030.33855096,2998118.23701859,2998851.25732422,2999452.95977592,NaN
3002561.2912178,3002790.99488258,3003915.30585289,3004116.33753777,3004250.42721597,NaN,3005636.3632679,3006313.34996223,NaN
3008562.38174438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3010703.11522484,3010947.11399078,3011972.42474556,NaN,3012139.51442377,3012410.45093536,3013143.42999458,3013745.13244629,NaN
3016704.16474342,3016941.20025635,3018174.50594902,NaN,3018341.59562723,3018433.53700638,3019166.5160656,3019768.2185173,NaN
3022704.55908775,3022889.24765587,3023941.59197807,3024142.58265495,3024276.67233316,NaN,3025661.62538528,3026237.64586449,NaN
3029073.67515564,3029395.33400536,3030611.68217659,NaN,3030778.7718548,3031050.69160461,3031782.03225136,3032383.69369507,NaN
3035509.76085663,3035794.43287849,3036830.76190948,NaN,3036997.85158769,3037241.75453186,3037974.81560707,3038576.47705078,NaN
3041560.8227253,3042377.5241375,3043400.54106712,NaN,3043567.63074533,3043666.86296463,3044397.87626266,3044998.55446815,NaN
3048130.92970848,3048404.62422371,3049467.94581413,NaN,3049635.03549234,3049861.61255836,3050592.62561798,3051192.64864922,NaN
3054166.67222977,3054386.70945168,3055419.02422905,3055720.03936768,3055854.12904588,NaN,3057240.06485939,3057817.72375107,NaN
3060150.06804466,3060940.80090523,3062022.10402489,NaN,3062223.19370309,3062366.12701416,3063097.14007378,3063697.81851768,NaN
3066703.17673683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3068843.21379662,3069224.87902641,3070247.24054337,NaN,3070448.33022157,3070658.23316574,3071391.25347137,3071992.91491508,NaN
3076047.29962349,3076441.0071373,3078037.34111786,NaN,3078238.43079607,3078344.33627129,3079075.3903389,3079676.02777481,NaN
3082199.36871529,3082405.06982803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3084390.1143074,3084587.09096909,3085610.10789871,NaN,3085811.19757692,3085941.4331913,3086672.44648933,3087273.12469482,NaN
3090357.49483109,3090532.18913078,3091928.55644226,3092229.53057289,3092363.6202511,3092244.52185631,3092977.54216194,3093579.24437523,NaN
3096308.57300758,3096990.27037621,3098014.27030563,3098264.61791992,3098398.70759813,NaN,3099782.63640404,3100459.33651924,NaN
3102744.65894699,3102923.36726189,3103948.35042953,NaN,3104132.44010774,3104424.38745499,3105155.4005146,3105755.38277626,NaN
3108679.43525314,3108807.43527412,3110350.76713562,3110752.46167183,3110886.55135004,3110777.77504921,3111510.79511642,3112112.49756813,NaN
3114680.52577972,3114855.50689697,3115933.86077881,3116234.83490944,3116368.92458765,NaN,3117756.86740875,3118332.88788795,NaN
3120614.89248276,3120709.59210396,3121768.61286163,NaN,3121969.70253984,3122134.91797447,3122867.93828011,3123469.64073181,NaN
3126482.00297356,3126689.67008591,3128003.01146507,3128353.99770737,3128488.08738557,3128419.00134087,3129152.71782875,3129752.69985199,NaN
3132450.07967949,3132904.77657318,3134172.77526855,NaN,3134389.86494676,3134395.10631561,3135128.08537483,3135729.78782654,NaN
3138668.13540459,3138942.85416603,3139972.87511826,NaN,3140189.96479646,3140435.19067764,3141166.20373726,3141766.88218117,NaN
3144703.22275162,3145123.92282486,3146157.9580307,3146358.25252533,3146492.34220354,NaN,3147878.97443771,3148455.28149605,NaN
3150889.00184631,3150934.01694298,3152025.31433105,NaN,3152192.40400926,3152387.35961914,3153118.33190918,3153719.05112267,NaN
3156689.38851357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3159047.12796211,3159364.11738396,3160483.43133926,3160834.45858955,3160968.54826776,NaN,3162354.48408127,3162930.46379089,NaN
3165916.52965546,3166280.21335602,3167321.21181488,NaN,3167538.30149309,3167555.54389954,3168288.56420517,3168890.26665688,NaN
3172034.6019268,3172198.27818871,3173255.61952591,NaN,3173472.70920412,3173632.61532784,3174363.62838745,3174964.34783936,NaN
3177952.66652107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3180092.70358086,3180296.397686,3181579.71549034,NaN,3181796.80516855,3181966.74656868,3182700.05345345,3183301.75590515,NaN
3186059.79752541,3186400.50268173,3187866.50204659,NaN,3188083.59172479,3188111.81139946,3188844.83170509,3189446.5341568,NaN
3192162.55068779,3192297.55496979,3193515.91014862,NaN,3193732.99982683,3193796.89574242,3194527.90880203,3195128.58724594,NaN
3198062.96157837,3198205.66630363,3199250.67877769,NaN,3199467.7684559,3199671.99325562,NaN,NaN,3200033.670187
3203964.02788162,3204438.71331215,3205468.07909012,NaN,3205685.16876833,3205891.76917076,3206622.7414608,3207223.09207916,NaN
3210199.81908798,3210392.82274246,3211419.81267929,NaN,3211636.9023575,3211838.13738823,3212570.82986832,3213170.85289955,NaN
3216150.20132065,3216399.89352226,3217671.20981216,NaN,3217888.29949037,3218014.24980164,3218745.22209167,3219345.94154358,NaN
3222151.29184723,3222479.99572754,3223505.30648232,NaN,3223722.39616052,3223919.33012009,3224652.30941772,3225254.01186943,NaN
3228254.04500961,3228384.05203819,3229406.37278557,NaN,3229623.46246378,3229682.40213394,3230415.38143158,3231017.08388329,NaN
3234154.45590019,3234188.12513351,3235342.17309952,NaN,3235559.26277773,3235735.47101021,3236466.48406982,3237067.16251373,NaN
3239938.54045868,3240151.20482445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3241325.52790642,3241475.2368927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3242662.54425049,3243151.23796463,3244468.59359741,NaN,3244669.68327562,3244841.57538414,3245574.59545135,3246176.29790306,NaN
3248914.63780403,3249305.35531044,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250469.68412399,3250648.35166931,3252208.39524269,NaN,3252375.4849209,3252465.70587158,3253196.7189312,3253797.39737511,NaN
3256403.76424789,3256633.42690468,3258092.79060364,NaN,3258259.88028185,3258549.45373535,3259280.46679497,3259881.47306442,NaN
3262388.83924484,3262582.53908157,3263876.83415413,NaN,3264043.92383234,3264284.8777771,3265017.85683632,3265619.55928802,NaN
3268339.91765976,3268684.59606171,3269776.91745758,NaN,3269944.00713579,3270034.92450714,3270767.94457436,3271369.64702606,NaN
3274457.99016953,3275249.70602989,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3276431.03337288,3276498.69918823,3277868.03293228,3277969.04039383,3278103.13007204,NaN,3279489.06588554,3280065.08636475,NaN
3282265.08903503,3282632.78698921,3283702.12960243,3283853.80458832,3283987.89426653,3283948.13537598,3284681.15544319,3285282.8168869,NaN
3288868.20960045,3289077.8837204,3290121.21701241,NaN,3290272.30669061,3290523.52619171,3291256.2186718,3291857.92088509,NaN
3294852.26082802,3295054.97193336,3296072.29542732,3296173.30265045,3296307.39232866,3296654.29592133,3297385.30921936,3297985.98742485,NaN
3300821.03395462,3301105.05056381,3302192.04711914,NaN,3302326.13679735,3302603.08074951,3303334.09380913,3303934.07583237,NaN
3306871.44041061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3309028.47576141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3311167.48905182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3313308.22229385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3315448.25959206,3315857.24520683,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3317019.28019524,3317216.25685692,3318574.28574562,NaN,3318708.37542383,3318970.61467171,3319701.62773132,3320302.30617523,NaN
3322986.66071892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3325126.69801712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3327282.70936012,3327805.39989471,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3329154.74534035,3329510.44201851,3330625.7827282,NaN,3330759.8724064,3330865.4396534,3331596.45271301,3332196.47574425,NaN
3335273.84161949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3337413.55109215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3339570.58644295,3339766.58010483,3340789.88385201,NaN,3340923.97353021,3341223.60920906,3341954.6225071,3342554.60453033,NaN
3345520.96867561,3346467.67711639,3347576.99680328,3347676.98025703,3347811.06993524,NaN,3349196.02274895,3349772.04322815,NaN
3352224.07269478,3352535.73727608,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3353929.76999283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3356086.10916138,3356285.78901291,3357440.82021713,3357540.80343246,3357674.89311067,NaN,3359060.13274193,3359637.17722893,NaN
3362037.18757629,3362695.90616226,3363892.22502708,NaN,3364026.31470529,3364212.20445633,3364946.24853134,3365547.90997505,NaN
3368456.27498627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3370595.28803825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3372752.32362747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3374892.36068726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3377048.37226868,3377602.0693779,3378921.10443115,3379022.11165428,3379156.20133249,NaN,3380539.43395615,3381116.43743515,NaN
3383367.4762249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3385507.51328468,3385914.20507431,3387146.19994164,NaN,3387297.28961984,3387510.53929329,3388243.5593605,3388845.22080421,NaN
3392962.6019001,3393823.29440117,3395436.62691116,NaN,3395587.71658937,3395762.62760162,3396495.64766884,3397097.35012054,NaN
3399582.67998695,3399958.40597153,3401054.41379547,NaN,3401205.50347368,3401439.72444534,3402171.72074318,3402773.42295647,NaN
3405717.79155731,3406056.48994446,3407071.80643082,NaN,3407222.89610902,3407349.80201721,3408082.82208443,3408684.52453613,NaN
3411818.86553764,3412441.58053398,3413925.8890152,NaN,3414076.97869341,3414144.90199089,3414878.20887566,3415479.91132736,NaN
3418204.93912697,3418429.64577675,3419441.97225571,NaN,3419593.06193391,3420003.98421288,NaN,NaN,3420534.98983383
3424189.7277832,3424407.7167511,3425443.06278229,NaN,3425594.1524605,3425805.72247505,3426536.73577309,3427136.75880432,NaN
3430174.80278015,3430367.80643463,3431545.11976242,3431695.15609741,3431829.24577562,NaN,3433216.8610096,3433892.86494255,NaN
3436142.18330383,3436297.87230492,3437863.19971085,3438164.21461105,3438298.30428926,NaN,3439683.25734138,3440360.24403572,NaN
3442059.2648983,3442461.98368073,3443497.28870392,NaN,3443698.37838213,3443846.30870819,3444577.32200623,3445178.00021172,NaN
3448211.37499809,3448650.05660057,3449916.37587547,NaN,3450117.46555368,3450206.08615875,3450937.09921837,3451537.08124161,NaN
3454414.11161423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3456552.46949196,3456846.15254402,3458025.18630028,NaN,3458226.27597849,3458263.49163055,3458996.51169777,3459598.21414948,NaN
3462621.55365944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3464760.56671143,3465200.2723217,3466231.60409927,3466483.30330849,3466617.39298669,NaN,3468001.60861015,3468578.65309715,NaN
3470963.34433556,3471225.36540031,3472416.68701172,NaN,3472600.77668993,3472826.69663429,3473559.71670151,3474161.37814522,NaN
3476980.7369709,3477119.42744255,3478518.78499985,NaN,3478702.87467806,3478819.47231293,3479552.49238014,3480152.4746418,NaN
3482881.84404373,3483130.51223755,3484185.84680557,NaN,3484369.93648378,3484574.55706596,3485304.87394333,3485905.55238724,NaN
3488882.89380074,3489086.58790588,3490186.93733215,NaN,3490371.02701036,3490483.93821716,3491216.95828438,3491818.61972809,NaN
3494851.66692734,3495193.68290901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3496372.0202446,3496677.70457268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3498780.05862236,3499006.73127174,3500551.08714104,NaN,3500818.17681924,3500853.78146172,3501584.09833908,3502184.77654457,NaN
3504764.10984993,3504911.81159019,3505934.82851982,NaN,3506151.91819803,3506174.15785789,3506907.17792511,3507508.83936882,NaN
3510665.21692276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3512821.22850418,3513442.9192543,3514576.24149323,NaN,3514793.33117143,3514876.27363205,3515609.29369926,3516210.95514297,NaN
3519207.3431015,3520191.03837013,3521214.05529976,NaN,3521431.14497797,3521512.36701012,3522246.04249001,3522846.06552124,NaN
3525944.40293312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3528418.46871376,3528767.12036133,3529906.13603592,3530256.46686554,3530390.55654375,NaN,3531775.50935745,3532452.49629021,NaN
3534537.23740578,3534778.20515633,3535873.55732918,NaN,3536090.64700739,3536309.5767498,3537043.25222969,3537644.25826073,NaN
3540538.28692436,3540608.28757286,3541874.64809418,NaN,3542125.73777239,3542280.64346313,NaN,NaN,3542663.66052628
3546371.68741226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3548512.42089272,3548541.42045975,3549564.72420692,NaN,3549815.81388513,3549884.74464417,3550618.7479496,3551219.75398064,NaN
3554311.78331375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3556469.51508522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3558607.87296295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3560764.90855217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3562905.60102463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3565545.96447945,3565890.64288139,3567066.97320938,NaN,3567318.06288759,3567456.99429512,3568189.97335434,3568791.67580605,NaN
3571664.03675079,3571763.73338699,3573085.06202698,NaN,3573336.15170519,3573448.74596596,3574179.75902557,3574779.78205681,NaN
3577532.13024139,3578062.8080368,3579086.15255356,3579387.12668419,3579521.2163624,3579481.12988472,3580212.14294434,3580812.86239624,NaN
3584151.22532845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3586291.9178009,3587055.94468117,3588163.25736046,3588414.260149,3588548.34982721,NaN,3589933.30264091,3590510.96153259,NaN
3592827.33154297,3593135.02311707,3594164.34788704,3594465.36278725,3594599.45246545,3594479.33030128,3595212.3503685,3595814.05282021,NaN
3598895.39170265,3598955.11126518,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3600115.42630196,3600207.09466934,3601653.43332291,NaN,3601854.52300111,3601890.46883583,3602621.44088745,3603223.14333916,NaN
3605967.1766758,3606327.21495628,3607370.5072403,3607521.52681351,3607655.61649171,3607739.5157814,3608472.53608704,3609074.23830032,NaN
3612084.59353447,3612291.27764702,3613305.61113358,NaN,3613456.70081178,3613667.28806496,3614398.30112457,3614998.32415581,NaN
3618053.36666107,3618916.35298729,3619942.35992432,3620043.36738586,3620177.45706407,NaN,3621559.70644951,3622136.71016693,NaN
3624672.74856567,3624905.44223785,3626093.77384186,NaN,3626227.86352007,3626424.77154732,3627157.79161453,3627759.49406624,NaN
3630656.84056282,3630885.5202198,3631977.84161568,NaN,3632111.93129388,3632415.86780548,3633146.92187309,3633748.5833168,NaN
3636658.91432762,3637014.61076736,3638129.95171547,3638329.95939255,3638464.04907076,3638386.64793968,3639117.62022972,3639717.97084808,NaN
3642776.98659897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3644917.02365875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3647073.07624817,3647356.76503181,3648494.75669861,NaN,3648661.84637682,3648919.10243034,3649652.08148956,3650253.78394127,NaN
3653124.13787842,3653981.84037209,3655364.15839195,3655565.19007683,3655699.27975504,3655581.16436005,3656314.18466568,3656915.88711739,NaN
3659744.91238594,3659996.93918228,3661015.24567604,3661165.24124146,3661299.33091966,NaN,3662686.94615364,3663362.95008659,NaN
3665762.30502129,3666650.03108978,3667735.34822464,3668036.36312485,3668170.45280306,3668127.33530998,3668860.35561562,3669462.0578289,NaN
3672415.39669037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3674572.43227959,3674899.12939072,3675959.46073532,3676160.4514122,3676294.54109041,3676274.44314957,3677005.45620918,3677606.17566109,NaN
3680656.50773048,3681217.20933914,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3682396.24285698,3682525.22587776,3683732.56278038,3683883.58235359,3684017.6720318,NaN,3685403.56707573,3686080.26719093,NaN
3688296.61273956,3688526.31640434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3689700.63972473,3689778.3408165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3690937.67261505,3691212.3503685,3692241.67513847,NaN,3692475.76481668,3692662.66202927,3693395.6823349,3693997.38454819,NaN
3696972.71895409,3697381.41798973,3698493.76869202,NaN,3698727.85837022,3698705.77764511,3699436.79070473,3700037.46914864,NaN
3703140.80357552,3703255.49149513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3704444.84710693,3704653.53822708,3705764.86492157,NaN,3705998.95459978,3706177.86455154,3706908.87784958,3707509.55605507,NaN
3710412.92381287,3710655.61175346,3711683.62593651,NaN,3711950.71561472,3711918.94102097,3712651.9613266,3713254.64677811,NaN
3716414.01433945,3717170.70937157,3718203.02438736,NaN,3718470.11406557,3718653.05185318,3719384.0649128,3719984.7433567,NaN
3722933.08520317,3723088.77396584,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3724254.1270256,3724522.78375626,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3725692.15083122,3726130.83219528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3727313.14277649,3727513.84663582,3728550.17566681,3728701.15423203,3728835.24391023,NaN,3730221.17972374,3730897.88007736,NaN
3733281.21948242,3733872.92766571,3735237.96057701,NaN,3735389.05025522,3735503.25846672,3736234.27176476,3736834.94997025,NaN
3739633.33725929,3739997.02119827,3741555.34434319,3741756.33502007,3741890.42469827,3741805.36413193,3742538.34342957,3743140.04564285,NaN
3745751.40953064,3746159.08455849,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3747841.43447876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3749997.44606018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3752137.48311996,3752518.49317551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3754243.52359772,3754660.20965576,3755681.54716492,3755882.5378418,3756016.62752,NaN,3757401.58057213,3758078.56726646,NaN
3760412.59098053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3762886.65699959,3763098.33812714,3764340.65508842,NaN,3764507.74476663,3764919.66557503,3765652.68564224,3766254.38809395,NaN
3768854.40611839,3769329.41913605,3770341.74561501,NaN,3770508.83529321,3770673.72632027,3771406.78739548,3772008.44883919,NaN
3775090.4841423,3775320.47462463,3776393.83125305,3776594.4943428,3776728.58402101,NaN,3778115.17524719,3778691.85113907,NaN
3781090.87848663,3781383.57853889,3782411.59272194,NaN,3782628.68240015,3782696.91991806,3783430.59539795,3784031.6016674,NaN
3787158.97941589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3789299.0167141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3791455.72447777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3793595.0653553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3795751.0766983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3797908.11228752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3800047.82176018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3802204.16092873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3804343.21498871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3806483.21127892,3806945.936203,3808004.9571991,NaN,3808189.0468773,3808317.23618507,3809050.25625229,3809651.95870399,NaN
3812718.30630302,3812789.98613358,3814106.31775856,3814357.3205471,3814491.41022531,3814439.32247162,3815172.34277725,3815774.04522896,NaN
3818553.09915543,3818755.07307053,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3820007.42506981,3820024.0957737,3821127.43520737,3821278.12695503,3821412.21663324,NaN,3822799.46327209,3823375.44298172,NaN
3825791.50938988,3826049.18885231,3827146.17943764,3827447.19457626,3827581.28425447,3827513.18120956,3828243.53885651,3828844.21730042,NaN
3831809.5574379,3832308.28642845,3833364.27617073,NaN,3833565.36584894,3833652.59361267,3834385.61367989,3834987.31613159,NaN
3838077.66628265,3838279.3533802,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3839466.66073799,3839726.38821602,3840753.37815285,NaN,3840904.46783106,3841016.71004295,3841747.72310257,3842348.40154648,NaN
3846604.47335243,3846957.46660233,3848008.50009918,NaN,3848159.58977739,3848439.80884552,3849172.82915115,3849774.49059486,NaN
3852722.17702866,3853275.54655075,3854342.88215637,NaN,3854493.97183458,3854715.57736397,3855445.89400291,3856046.57244682,NaN
3859040.95315933,3859196.64216042,3860394.96803284,NaN,3860546.05771104,3860723.67191315,3861454.64420319,3862054.66723442,NaN
3864958.03499222,3865245.69702148,3866312.74580956,3866413.71226311,3866547.80194132,NaN,3867932.05857277,3868509.75847244,NaN
3871010.77604294,3871178.79390717,3872481.11701012,3872681.82110786,3872815.91078607,NaN,3874202.13341713,3874879.16135788,NaN
3876944.85592842,3877140.8905983,3878432.19542503,3878733.21056366,3878867.30024187,3878742.22183228,3879475.24189949,3880076.9033432,NaN
3882895.93434334,3882924.97491837,3883948.27866554,NaN,3884149.36834375,3884327.97789574,3885058.99095535,3885658.97321701,NaN
3888679.36348915,3888808.01892281,3890050.37665367,NaN,3890251.46633188,3890438.06314468,3891168.37978363,3891769.05822754,NaN
3894563.43126297,3894901.10564232,3896385.45513153,NaN,3896586.54480974,3896671.43774033,3897403.47480774,3898005.17725945,NaN
3900850.21781921,3901162.21022606,3902270.2190876,NaN,3902471.30876581,3902752.23636627,3903483.24966431,3904083.23168755,NaN
3907301.58185959,3907609.27319527,3908638.63897324,NaN,3908839.72865144,3909026.61204338,3909759.63234901,3910361.33480072,NaN
3913370.37920952,3913618.39199066,3914757.6944828,NaN,3914958.78416101,3915248.72279167,3915979.73608971,3916580.4142952,NaN
3919370.77331543,3920189.44096565,3921427.78468132,NaN,3921628.87435953,3921816.49494171,3922546.81181908,3923147.49026299,NaN
3925958.5340023,3926240.5436039,3927277.85563469,3927428.8752079,3927562.96488611,3927553.88522148,3928286.9052887,3928888.56673241,NaN
3932009.63687897,3932237.62011528,3933262.97187805,3933362.95509338,3933497.04477159,NaN,3934884.98783112,NaN,3935071.68340683
3943610.08214951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3945750.11944771,3946383.81147385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3947555.14454842,3947832.85331726,3948976.1698246,NaN,3949127.25950281,3949338.87076378,3950069.88382339,3950669.86584663,NaN
3953590.92831612,3954032.92775154,3955479.26616669,NaN,3955630.35584489,3955915.24457932,3956648.9610672,3957249.96709824,NaN
3963052.36053467,3963771.04473114,3964823.38905334,3964974.36761856,3965108.45729677,NaN,NaN,NaN,3965360.08810997
3969522.11546898,3969563.11655045,3970992.45667458,NaN,3971143.54635278,3971386.45076752,3972119.47107315,3972721.17352486,NaN
3975739.5157814,3975916.21732712,3977345.22986412,3977495.55301666,3977629.64269487,NaN,3979013.57150078,3979690.59944153,NaN
