fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2360761.38591766,2360974.09129143,2361998.41880798,NaN,2362156.58373651,2362330.39975166,2363064.11623955,2363664.09826279,NaN
2366729.4626236,2367009.13763046,2368334.19370651,NaN,2368492.35863504,2368749.20034409,2369480.17239571,2370080.19542694,NaN
2372780.56550026,2373126.22690201,2374185.24765968,2374535.5784893,2374660.74341783,2374612.58339882,2375343.59645844,2375944.27490234,NaN
2378883.31866264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2381038.67483139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2383178.6711216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2385334.7234726,2386160.39514542,2387691.76673889,NaN,2387899.93166742,2388011.74616814,2388745.74947357,2389347.45192528,NaN
2391937.80326843,2392219.48504448,2393241.84679985,2393593.5292244,2393718.69415292,2393600.53348541,2394331.54654503,2394931.52856827,NaN
2397972.89061546,2398150.57492256,2399176.58209801,NaN,2399384.74702653,2399557.91974068,2400290.93980789,2400892.6012516,NaN
2404608.98399353,2404758.6517334,2405779.70266342,2406080.67679405,2406205.84172258,NaN,2407600.00610352,2408176.02658272,NaN
2410527.0485878,2410763.7565136,2411948.07386398,NaN,2412173.23879251,2412273.78773689,2413004.76002693,2413604.78305817,NaN
2416528.83553505,2416612.84446716,2417631.15096092,NaN,2417856.31588945,2417958.17565918,2418691.15495682,2419292.8571701,NaN
2422379.23431396,2422480.89694977,2423499.24445152,NaN,2423724.40938005,2423877.22325325,2424608.23655128,2425208.95576477,NaN
2428230.28826714,2428428.98535728,2429600.31843185,NaN,2429825.48336038,2430088.31572533,2430821.66361809,2431423.03848267,NaN
2434181.36668205,2434579.08821106,2435753.08394432,NaN,2435978.24887285,2436016.41559601,2436747.42889404,2437348.10709953,NaN
2440349.45130348,2440483.14452171,2442004.48083878,2442255.48386574,2442380.64879426,NaN,2443774.52635765,2444351.52983665,NaN
2447253.54599953,2447553.25031281,2448590.5623436,2448891.5772438,2449016.74217233,2448999.58872795,2449732.60903358,2450334.27047729,NaN
2453321.64692879,2453452.30937004,2454492.3248291,NaN,2454684.48975763,2454831.35080338,2455562.36386299,2456162.34588623,NaN
2459223.40965271,2459329.41412926,2460375.73719025,NaN,2460550.90211877,2460629.73022461,2461363.73353004,2461964.45274353,NaN
2465089.78271484,2465343.48893166,2466360.81242561,NaN,2466535.97735414,2466958.82844925,2467691.84851646,2468293.55096817,NaN
2471107.87177086,2471260.57052612,2472362.59937286,NaN,2472537.76430139,2472878.90005112,2473611.92035675,2474213.62280846,NaN
2477025.97737312,2477201.65467262,2478581.67910576,NaN,2478756.84403428,2478937.00695038,2479669.98624802,2480271.68869972,NaN
2482960.71267128,2483148.71907234,2484181.07485771,NaN,2484356.23978624,2484531.0781002,2485262.09115982,2485862.76960373,NaN
2488911.13567352,2489414.8209095,2490483.13951492,NaN,2490658.30444345,2490859.15231705,2491590.16537666,2492190.84382057,NaN
2495180.22751808,2495415.91143608,2496484.2300415,2496584.21349525,2496709.37842378,NaN,2498104.93540764,2498681.24246597,NaN
2501248.98409843,2501496.99687958,2502619.30084229,NaN,2502744.46577081,2502970.61467171,2503703.30715179,2504305.0096035,NaN
2507249.37820435,2507267.07291603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2508453.39751244,2509254.083395,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2510425.41670799,2510594.08998489,2511680.103302,NaN,2511838.26823053,2512035.43138504,2512768.45145226,2513370.15390396,NaN
2516360.47959328,2516523.17285538,2517547.50037193,2517899.1830349,2518024.34796342,2517969.1836834,2518699.54133034,2519300.21977425,NaN
2522277.56118774,2522379.26506996,2523698.58646393,NaN,2523906.75139245,2523922.59669304,2524655.61699867,2525257.31945038,NaN
2528847.66817093,2529075.36482811,2530101.69959068,2530368.67690086,2530493.84182939,NaN,2531872.68710136,2532448.70758057,NaN
2534831.76040649,2534959.43260193,2536018.78118515,2536369.76742744,2536494.93235597,2536410.44068336,2537141.45374298,2537741.47677422,NaN
2540716.81118011,2540807.4965477,2541820.51944733,NaN,2542028.68437585,2542182.85155296,2542915.87162018,2543517.53306389,NaN
2546583.92167091,2546742.6006794,2548305.92083931,2548522.92704582,2548648.09197435,NaN,2550025.95424652,2550601.97472572,NaN
2555260.02788544,2555480.7202816,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2557065.05322456,2557365.74053764,2558737.73670197,NaN,2558995.90163049,2559249.08137321,2559982.10144043,2560583.76288414,NaN
2563133.11338425,2563417.82617569,2564454.15520668,2564805.83786964,2564931.00279817,2564870.14484406,2565603.86133194,2566203.8435936,NaN
2569185.19902229,2569278.91540527,2570288.90728951,NaN,2570497.07221803,2570503.90625,2571234.91930962,2571834.94234085,NaN
2575036.99040413,2575255.96261024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2577543.33281517,2577961.00187302,2578982.01179504,NaN,2579157.17672357,2579199.34558868,2579934.37290192,2580536.03434563,NaN
2583728.41572762,2583966.10665321,2585049.41654205,2585149.4410038,2585274.60593233,NaN,2586671.43273354,2587248.47722054,NaN
2589729.5062542,2590447.20745087,2591635.49780846,2591886.50083542,2592011.66576394,NaN,2593404.56032753,2594080.56426048,NaN
2596200.24418831,2596350.2805233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2597519.60682869,2597770.28203011,2598975.28409958,NaN,2599150.4490281,2599324.30434227,2600055.31740189,2600655.34043312,NaN
2603520.69735527,2603721.3602066,2604742.37012863,NaN,2604917.53505716,2605143.36872101,2605873.72636795,2606474.40481186,NaN
2609471.77577019,2609602.43797302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2610775.77829361,2610911.47875786,2612063.80629539,NaN,2612238.97122392,2612441.78533554,2613174.80540276,2613776.50785446,NaN
2616676.84435844,2616813.52806091,2618047.85752296,NaN,2618223.02245149,2618357.88393021,2619088.89698982,2619689.57543373,NaN
2622577.95166969,2623044.6498394,2624065.94657898,2624366.96147919,2624492.12640771,NaN,2625884.98020172,2626461.98368073,NaN
2628813.00568581,2629138.71955872,2630201.05814934,2630552.04439163,2630677.20932016,2630561.05566025,2631294.07572746,2631895.73717117,NaN
2634915.10367393,2634955.77692986,2636018.81194115,2636219.10619736,2636344.27112588,NaN,2637739.13192749,2638416.15962982,NaN
2640732.85722733,2640817.89016724,2641836.19689941,2642153.18632126,2642278.35124978,NaN,2643656.21352196,2644332.21721649,NaN
2646583.95242691,2646793.95413399,2647837.28742599,NaN,2648029.45235452,2648265.27833939,2648996.291399,2649597.01085091,NaN
2652552.02913284,2652768.05210114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2654122.35355377,2654593.0659771,2655978.37400436,2656330.09767532,2656455.26260385,2656397.39489555,2657129.39095497,2657731.09340668,NaN
2660357.44857788,2660492.12503433,2661678.44963074,NaN,2661886.61455926,2662131.46710396,2662864.48740959,2663466.1898613,NaN
2666259.2113018,2666508.20708275,2667729.55226898,2667980.55529594,2668105.72022447,NaN,2669500.58078766,2670176.58472061,NaN
2672261.28482819,2672399.31988716,2673497.62153625,NaN,2673672.78646478,2673842.62752533,2674575.64759254,2675177.35004425,NaN
2678161.36789322,2678270.36261559,2679799.72696304,2680201.42173767,2680326.5866662,2680254.71067429,2680987.73097992,2681589.43319321,NaN
2684046.45991325,2684189.45121765,2685232.78427124,2685599.78580475,2685724.95073327,2685634.806633,2686366.80293083,2686968.50538254,NaN
2689947.52597809,2690180.54747581,2691233.87479782,NaN,2691442.03972635,2691690.57893753,2692421.59199715,2693021.90184593,NaN
2695930.9220314,2696037.6226902,2697486.62376404,NaN,2697694.78869256,2697895.65014839,2698626.66344643,2699226.64546967,NaN
2701799.01528358,2701897.68791199,2703353.73401642,NaN,2703561.89894494,2703628.73959541,2704359.75265503,2704959.73467827,NaN
2707649.08647537,2708158.79273415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2709739.11142349,2709918.80297661,2711260.81633568,NaN,2711468.9812642,2711627.16245651,2712360.14175415,2712961.84420586,NaN
2716058.21537971,2716263.87548447,2717462.24212646,2717679.24833298,2717804.4132615,NaN,2719183.25853348,2719759.23800468,NaN
2722025.26807785,2722121.97470665,2723430.31907082,2723747.30849266,2723872.47342119,2723832.01384544,2724562.33048439,2725163.0089283,NaN
2727894.05798912,2728474.05147552,2729498.3792305,2729648.37479591,2729773.53972444,NaN,2731169.0967083,2731845.42822838,NaN
2734245.43833733,2734550.13990402,2736034.48915482,2736302.16288567,2736427.32781419,2736332.47327805,2737066.18976593,2737666.17178917,NaN
2740314.23592567,2740419.21639442,2741483.56199265,NaN,2741658.72692117,2741805.54842949,2742538.56873512,2743140.27094841,NaN
2746649.60098267,2746841.2938118,2748020.65491676,2748120.63837051,2748245.80329904,NaN,2749643.3672905,2750318.67480278,NaN
2752600.72040558,2752739.36986923,2754205.73782921,2754405.74550629,2754530.91043481,NaN,2755926.42664909,2756602.75816917,NaN
2758501.78647041,2758707.48758316,2759721.78006172,NaN,2759879.94499025,2760144.81496811,2760877.79426575,2761479.49671745,NaN
2764821.54583931,2765036.54503822,2766073.89783859,NaN,2766232.06276712,2766495.90873718,2767226.88102722,2767828.58324051,NaN
2770804.94165421,2771042.6325798,2772075.97160339,NaN,2772234.13653192,2772544.96359825,2773277.00066566,2773878.66210938,NaN
2776806.0324192,2776971.71545029,2778495.05877495,2778762.7325058,2778887.89743432,NaN,2780263.09728622,2780839.07675743,NaN
2782724.09701347,2782982.80024529,2783994.14372444,NaN,2784169.30865297,2784341.11595154,2785074.13601875,2785675.83847046,NaN
2788742.18583107,2789008.87656212,2790062.20388412,NaN,2790237.36881265,2790433.21943283,2791167.22273827,2791768.2287693,NaN
2794777.2731781,2794991.94455147,2796030.28059006,NaN,2796255.44551858,2796401.29637718,2797135.2994442,2797736.0188961,NaN
2800744.36712265,2801003.02934647,2802048.36964607,NaN,2802273.5345746,2802528.37991714,2803259.39297676,2803860.07142067,NaN
2806762.45594025,2806929.12220955,2807949.43594933,NaN,2808174.60087785,2808243.44682693,2808976.46689415,2809578.16934586,NaN
2812698.2152462,2812806.18596077,2813833.54473114,NaN,2814058.70965967,2814241.5471077,2814974.56741333,2815576.22885704,NaN
2818564.58854675,2818857.28859901,2820287.32514381,NaN,2820512.49007234,2820716.62688255,2821449.64694977,2822051.34940147,NaN
2824615.691185,2824870.38040161,2825919.69370842,NaN,2826144.85863695,2826417.68550873,2827150.70557594,2827752.40802765,NaN
2830634.43541527,2831535.47358513,2832640.49243927,NaN,2832865.6573678,2833021.78907394,2833754.80937958,2834356.51159286,NaN
2837303.87043953,2837493.55626106,2838557.86085129,NaN,2838783.02577981,2839037.87112236,2839770.89118958,2840372.59364128,NaN
2843254.94885445,2843452.62169838,2844475.96645355,NaN,2844701.13138208,2844745.93377113,2845476.94683075,2846078.64928246,NaN
2849206.02726936,2849521.70586586,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2850694.7183609,2850928.72285843,2852265.04278183,2852516.04580879,2852641.21073732,NaN,2854036.76772118,2854713.09924126,NaN
2856695.11270523,2857023.81658554,2858350.14247894,2858701.82490349,2858826.98983201,2858815.16122818,NaN,NaN,2859348.13284874
2868397.95804024,2868481.96697235,2869600.29792786,2869851.3007164,2869976.46564493,NaN,2871373.33345413,2871950.00934601,NaN
2874248.35681915,2874433.04538727,2875469.04683113,NaN,2875644.21175966,2876012.05348969,2876743.0665493,2877343.08958054,NaN
2880199.43523407,2880442.12317467,2881737.44225502,NaN,2881945.60718355,2881990.45205116,2882724.4553566,2883325.46138763,NaN
2886200.52576065,2886498.22306633,2887587.51320839,NaN,2887795.67813691,2887908.2300663,2888639.52994347,2889240.24915695,NaN
2892251.58762932,2892351.28426552,2893438.60840797,NaN,2893646.7733365,2893861.31548882,2894591.63236618,2895192.31081009,NaN
2898654.70051765,2898879.36615944,2900276.38888359,NaN,2900484.55381212,2900654.69527245,2901387.71557808,2901989.41802979,NaN
2904639.44792747,2904831.46858215,2905858.78634453,NaN,2906066.95127305,2906278.7899971,2907010.78629494,NaN,2907076.81369781
2916189.92233276,2916407.6654911,2917460.95204353,NaN,2917669.11697206,2917852.61154175,2918583.62460136,2919183.6476326,NaN
2922174.99732971,2922296.68951035,2923328.71770859,2923579.02431488,2923704.18924341,NaN,2925100.36063194,2925677.03652382,NaN
2928059.7615242,2928283.77175331,2929346.11034393,2929697.09658623,2929822.26151475,2929775.7806778,2930506.79397583,2931106.81700706,NaN
2934043.85375977,2934219.85888481,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2935882.17949867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2938022.21655846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2940162.25385666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2942318.96162033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2944474.31778908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2946614.35484886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2948771.34943008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2950927.4020195,2951100.0893116,2952565.43326378,2952917.11592674,2953042.28085527,2953035.40825844,2953767.44532585,2954369.10676956,NaN
2956861.48190498,2957086.14754677,2958149.51014519,2958466.49956703,2958591.66449556,2958563.49277496,2959296.51284218,2959898.21529388,NaN
2962847.2533226,2962963.25206757,2964033.57791901,NaN,2964225.74284753,2964238.58261108,2964971.60291672,2965573.26436043,NaN
2968731.32133484,2968844.32983398,2969984.65633392,NaN,2970176.82126245,2970364.35556412,2971095.36862373,2971695.35064697,NaN
2974599.41482544,2974670.39847374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2976152.74071693,2976561.43975258,2977640.77663422,2977858.43801498,2977983.60294351,2977918.77222061,2978649.78528023,2979250.46372414,NaN
2982321.80833817,2982571.50053978,2983925.84276199,NaN,2984084.00769052,2984405.85303307,2985136.8663311,2985737.54453659,NaN
2989241.91832542,2989543.58887672,2990578.93466949,NaN,2990737.09959802,2990864.26210403,2991596.95458412,2992198.65703583,NaN
2996213.02366257,2996463.69886398,2997483.72578621,2997584.73300934,2997709.89793786,NaN,2999104.71773148,2999681.06579781,NaN
3002231.76789284,3002398.76198769,3003786.11803055,NaN,3003911.28295907,3004146.11554146,3004877.12860107,3005477.80704498,NaN
3008165.15159607,3008226.83739662,3009335.17408371,NaN,3009460.33901224,3009786.18454933,3010519.20485497,3011120.90730667,NaN
3013999.24826622,3014145.92599869,3015169.27075386,3015320.94550133,3015446.11042985,NaN,3016841.99523926,3017417.27828979,NaN
3019901.01099014,3020116.00995064,3021137.34745979,NaN,3021279.51238832,3021513.03267479,3022244.04573441,3022844.06876564,NaN
3025868.4322834,3026048.08282852,3027073.10676575,NaN,3027215.27169427,3027381.41274452,3028114.43305016,3028716.13526344,NaN
3031819.51069832,3032186.1846447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3033357.51771927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3035497.55477905,3036036.21983528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3037202.55589485,3037239.25590515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3038674.28970337,3039381.30021095,3040411.60798073,NaN,3040586.77290925,3040874.61972237,3041607.640028,3042209.30147171,NaN
3045142.69280434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3047298.70438576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3049438.74144554,3049890.40732384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3051227.75125504,3051480.43370247,3052531.75401688,3052798.77209663,3052923.93702516,3052814.78762627,3053545.80068588,3054146.47912979,NaN
3057245.84031105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3059384.85336304,3059652.56810188,3061174.5595932,3061424.90720749,3061550.07213601,NaN,3062942.9256916,3063620.60904503,NaN
3065419.94071007,3065861.65332794,3067041.95690155,3067443.65143776,3067568.81636629,3067460.97755432,3068194.65303421,3068795.65930367,NaN
3071973.04916382,3072184.73052979,3073243.05510521,NaN,3073468.22003374,3073553.04026604,3074284.05332565,3074884.77277756,NaN
3077941.12610817,3078030.78746796,3079061.13624573,NaN,3079286.30117425,3079606.1501503,3080339.17021751,3080940.83166122,NaN
3083792.18006134,3084061.90180779,3085212.22233772,NaN,3085437.38726625,3085517.21048355,3086250.23078918,3086851.93300247,NaN
3089826.28440857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3091966.32170677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3094107.01417923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3096262.37034798,3096307.05761909,3097333.06455612,3097733.36672783,3097858.53165635,3097774.36757088,3098505.38086891,3099106.1000824,NaN
3102063.45319748,3102794.13866997,3103952.48746872,NaN,3104177.65239725,3104471.16374969,3105201.48062706,3105802.20007896,NaN
3108565.52553177,3108719.20728683,3109919.54016685,3110287.56570816,3110412.73063669,NaN,3111791.24832153,3112366.57238007,NaN
3114483.63113403,3114784.31844711,3115837.64576912,NaN,3116045.81069764,3116290.62247276,3117024.33896065,3117625.34499168,NaN
3120552.38747597,3120852.3786068,3121872.69210815,NaN,3122080.85703668,3122291.3851738,3123021.74305916,3123622.42150307,NaN
3126602.79393196,3127086.44962311,3128157.79924393,NaN,3128365.96417245,3128465.81864357,3129196.83170319,3129797.51014709,NaN
3132838.87195587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3134995.57971954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3137151.91912651,3137797.61242867,3138939.9459362,NaN,3139148.11086473,3139465.6264782,3140196.63977623,3140796.66280746,NaN
3144022.01700211,3144240.70239067,3145259.7053051,3145610.03613472,3145735.20106325,NaN,3147128.05461884,3147704.73051071,NaN
3150006.10899925,3150203.7820816,3151310.80794334,NaN,3151518.97287187,3151716.80355072,3152447.81661034,3153047.83964157,NaN
3155958.86683464,3156189.88132477,3157495.19443512,NaN,3157703.35936365,3158113.19899559,3158846.21930122,3159447.92151451,NaN
3161959.26117897,3162452.95190811,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3163647.26376534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3166104.98666763,3166877.0005703,3168378.34858894,NaN,3168603.51351747,3168798.02465439,3169529.36553955,3170130.04374504,NaN
3172925.40001869,3173199.09477234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3174596.44508362,3174989.16959763,3176001.45506859,NaN,3176226.61999711,3176263.14854622,3176994.16160583,3177594.14362907,NaN
3180749.21059608,3181049.20148849,3182336.53354645,3182738.22808266,3182863.39301118,3182755.55419922,3183488.24667931,3184088.22870255,NaN
3186816.5743351,3187226.29737854,3188305.30643463,3188606.32157326,3188731.48650178,NaN,3190123.64387512,3190700.64735413,NaN
3192986.37914658,3193428.378582,3194556.7035675,NaN,3194748.86849603,3194860.3811264,3195590.69800377,3196191.41721725,NaN
3199186.74015999,3199485.46147346,3200507.78198242,3200908.7805748,3201033.94550332,3200921.76485062,3201652.77791023,3202253.49736214,NaN
3206693.56131554,3207570.55592537,3208748.89302254,NaN,3208974.05795106,3209169.5933342,3209900.89321136,3210501.61242485,NaN
3213328.95851135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3216287.99080849,3217018.67604256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3218194.02337074,3218519.69623566,3219799.04103279,NaN,3219991.20596132,3220087.03064919,3220820.05095482,3221421.75316811,NaN
3224295.09735107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3226435.13441086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3228592.17000008,3229009.83905792,3230130.87320328,NaN,3230323.0381318,3230526.17812157,3231257.1914196,3231857.86986351,NaN
3234760.25438309,3234793.92361641,3235830.25240898,NaN,3236022.41733751,3236261.92998886,3236992.94304848,3237592.96607971,NaN
3240561.99264526,3240753.03006172,3241982.32150078,NaN,3242174.4864293,3242224.02644157,3242955.03973961,3243555.06277084,NaN
3246512.41564751,3246644.10209656,3248134.10401344,3248334.43927765,3248459.60420617,NaN,3249854.46500778,3250531.45194054,NaN
3252413.48195076,3252575.15096664,3253884.51933861,NaN,3254092.68426713,3254181.52022362,3254914.49952126,3255516.20197296,NaN
3258347.56183624,3258609.25531387,3259936.27738953,3260186.58399582,3260311.74892434,NaN,3261705.62648773,3262382.61342049,NaN
3264366.34707451,3264977.34761238,3266137.66241074,NaN,3266312.82733926,3266436.67030334,3267167.68360138,3267768.36180687,NaN
3270734.72619057,3270934.4060421,3272171.76675797,NaN,3272346.93168649,3272531.76426888,3273264.78433609,3273866.4457798,NaN
3276703.49907875,3276886.50846481,3277905.83896637,NaN,3278081.0038949,3278491.85371399,3279224.54619408,3279824.52821732,NaN
3282653.88131142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3284792.9353714,3285459.60021019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3286631.95753098,3287130.64551353,3288721.9824791,3289073.66490364,3289198.82983217,3289146.98338509,3289877.9964447,3290478.67488861,NaN
3292884.0098381,3293149.71733093,3294205.05189896,NaN,3294413.21682748,3294609.04026031,3295340.05331993,3295941.75577164,NaN
3298919.09718513,3298962.80169487,3300239.11523819,3300490.8144474,3300615.97937593,NaN,3302010.83993912,3302587.14723587,NaN
3304836.1787796,3305127.89607048,3306174.21913147,NaN,3306349.38406,3306461.88116074,3307192.2390461,3307792.91749001,NaN
3310888.26465607,3311067.95620918,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3312242.27929115,3312258.99100304,3313278.32150459,NaN,3313503.48643312,3313657.32455254,3314388.33761215,3314989.01605606,NaN
3318026.36384964,3318132.04073906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3319296.36955261,3319561.09404564,3320583.41479301,NaN,3320841.57972154,3320885.41269302,3321620.11241913,3322221.11845016,NaN
3325331.45689964,3325554.15654182,3327103.50942612,NaN,3327361.67435464,3327519.49930191,3328253.21578979,3328853.19781303,NaN
3331315.54913521,3332186.23590469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3333406.270504,3333726.24993324,3334776.58724785,NaN,3335034.75217637,3335209.61642265,3335940.62948227,3336541.30792618,NaN
3339490.67354202,3339795.33410072,3340860.66269875,NaN,3341085.82762727,3341255.6810379,3341988.70110512,3342590.40355682,NaN
3345558.73370171,3345828.41444016,3346845.77894211,3347096.78173065,3347221.94665918,NaN,3348616.76645279,NaN,3348843.8076973
3357192.88921356,3357749.5765686,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3358998.93856049,3359319.6144104,3360552.96087265,NaN,3360778.12580118,3360977.63419151,3361708.64725113,3362308.95709991,NaN
3365084.69343185,3365201.71618462,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3366705.02996445,3366942.72089005,3368126.7516613,NaN,3368384.91658983,3368480.07273674,3369214.07580376,3369814.75424767,NaN
3372706.12072945,3373042.81187057,3374228.15322876,NaN,3374486.31815729,3374650.81954002,3375381.83259964,3375981.85563087,NaN
3378808.87389183,3379148.88286591,3380162.23335266,NaN,3380420.39828119,3380412.90855408,3381145.92862129,3381745.91064453,NaN
3384909.94787216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3387049.28874969,3387088.9787674,3388119.32778358,NaN,3388377.49271211,3388545.02487183,3389276.03816986,3389876.0201931,NaN
3392850.3715992,3393239.08185959,3394288.10858727,NaN,3394546.27351579,3394856.71520233,3395589.40768242,3396191.11013412,NaN
3399002.15387344,3399226.16410255,3400272.48740196,NaN,3400530.65233049,3400653.16963196,3401384.22369957,3401984.20572281,NaN
3404986.53268814,3405243.22915077,3406374.25756454,NaN,3406632.42249307,3406674.90410805,3407407.59658813,3408009.25803185,NaN
3411005.31816483,3411164.32476044,3412224.65634346,NaN,3412482.82127199,3412658.34069252,3413389.35399055,3413989.37702179,NaN
3416921.70333862,3417022.38297462,3418042.40989685,NaN,3418300.57482538,3418371.72842026,3419102.74147987,3419703.41992378,NaN
3422789.79682922,3423002.46119499,3424026.78871155,NaN,3424284.95364007,3424395.79749107,3425129.51397896,3425730.52000999,NaN
3428773.88906479,3428854.53915596,3430027.87923813,NaN,3430236.04416665,3430358.59036446,3431089.60342407,3431689.58568573,NaN
3434607.94472694,3434851.65667534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3436012.9544735,3436597.65863419,3437616.98913574,NaN,3437825.15406427,3438067.67201424,3438798.68507385,3439398.70810509,NaN
3442365.07225037,3442460.75487137,3443485.77880859,NaN,3443693.94373712,3444023.74744415,3444754.10532951,3445354.78377342,NaN
3448216.12644196,3448319.83709335,3449720.17765045,NaN,3449928.34257898,3450140.8367157,3450872.17760086,3451472.85604477,NaN
3454351.23801231,3454456.91490173,3455471.24838829,NaN,3455679.41331682,3455851.23419762,3456584.25450325,3457185.95671654,NaN
3460218.30749512,3460417.98758507,3461438.30108643,3461639.3327713,3461764.49769983,NaN,3463161.32450104,3463737.34498024,NaN
3466186.38420105,3466196.05088234,3467206.41112328,NaN,3467364.5760518,3467525.40779114,3468258.42785835,3468860.41688919,NaN
3471971.16518021,3472185.1401329,3473357.49721527,NaN,3473565.6621438,3473687.47115135,3474420.49121857,3475022.19367027,NaN
3477954.5609951,3478119.22025681,3479225.54969788,3479492.56801605,3479617.73294458,NaN,3480997.8890419,3481575.26111603,NaN
3483889.62388039,3484134.319067,3485327.32009888,NaN,3485502.4850274,3485686.66195869,3486419.64125633,3487021.34370804,NaN
3489890.71464539,3490115.38004875,3491194.71716881,NaN,3491369.88209733,3491563.72570992,3492297.4421978,3492898.44822884,NaN
3495874.76563454,3496048.47717285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3497212.8059864,3497430.50837517,3498465.81339836,NaN,3498673.97832689,3498877.83002853,3499608.84308815,3500209.52153206,NaN
3503196.89822197,3503376.58977509,3504784.91735458,NaN,3504993.08228311,3505157.89914131,3505890.91944695,3506492.62166023,NaN
3509147.97663689,3509452.63719559,3510484.99298096,NaN,3510743.15790948,3510876.69348717,3511607.66553879,3512207.68857002,NaN
3515216.73321724,3515479.7372818,3516520.08032799,NaN,3516778.24525651,3516883.0678463,3517614.08090591,3518214.75934982,NaN
3521251.1241436,3521430.81569672,3522588.14048767,NaN,3522830.3054162,3522983.15882683,3523716.17889404,3524317.84033775,NaN
3527202.89897919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3529342.2396183,3529856.94313049,3530880.24663925,NaN,3531105.41156778,3531109.25412178,3531842.274189,3532443.9766407,NaN
3535627.3059845,3536137.01224327,3537232.36441612,NaN,3537457.52934465,3537624.35173988,3538357.3718071,3538959.0742588,NaN
3542180.41443825,3542470.12448311,3543701.42292976,NaN,3543926.58785829,3543923.13957214,3544653.45621109,3545254.134655,NaN
3548231.4760685,3548407.19461441,3549485.50748825,NaN,3549710.67241678,3549839.19715881,3550570.53780556,3551171.21624947,NaN
3554166.5802002,3554406.27813339,3555520.59483528,3555787.61315346,3555912.77808198,NaN,3557293.63036156,3557970.33047676,NaN
3560167.67072678,3560265.36035538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3561437.67642975,3561544.37732697,3562759.37366486,NaN,3562967.53859338,3563143.00513268,3563875.69761276,3564477.40006447,NaN
3567305.76992035,3567479.44021225,3568609.77244377,NaN,3568867.9373723,3568928.76887321,3569662.4853611,3570263.49163055,NaN
3573239.84980583,3573253.53050232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3574560.85085869,3574707.52859116,3575964.87784386,NaN,3576223.04277238,3576235.86916924,3576966.88222885,3577568.58468056,NaN
