fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2285956.46548271,2286068.16339493,2287138.48924637,NaN,2287258.59269274,2287396.1687088,2288127.18176842,2288727.20479965,NaN
2291883.5413456,2292032.22632408,2293066.26152992,NaN,2293236.36497629,2293306.5738678,2294039.55292702,2294641.25537872,NaN
2297843.63102913,2297936.28263474,2299109.29512978,NaN,2299279.39857614,2299424.60513115,2300156.64219856,2300758.34465027,NaN
2303753.667593,2303909.35635567,2304919.67582703,2305118.7005043,2305221.80395067,2305181.69689178,2305914.67618942,2306516.37864113,NaN
2310164.43991661,2310421.42295837,2311478.764534,NaN,2311614.86798036,2311776.46183968,2312507.47489929,2313107.45692253,NaN
2316224.51305389,2316357.51008987,2317788.81621361,NaN,2317924.91965997,2318050.83751678,2318783.857584,2319385.51902771,NaN
2322616.89448357,2322764.55521584,2324349.58434105,NaN,2324485.68778742,2324602.88095474,2325333.89401436,2325934.61346626,NaN
2328993.95680428,2329136.62052155,2330441.97463989,NaN,2330578.07808626,2330690.97065926,2331421.98371887,2332022.66216278,NaN
2334954.70166206,2335096.70996666,2336252.02775002,NaN,2336388.13119638,2336644.01507378,2337377.03514099,2337978.7375927,NaN
2341264.09816742,2341406.76188469,2342412.08410263,NaN,2342548.187549,2342780.10964394,2343512.10594177,2344113.80839348,NaN
2347257.1606636,2347396.83413506,2348539.16764259,NaN,2348675.27108896,2348817.16322899,2349548.1762886,2350148.85473251,NaN
2353201.2348175,2353309.90171432,2354499.21631813,2354649.9080658,2354753.01151216,NaN,2356176.24163628,2356757.25913048,NaN
2359128.31068039,2359226.98330879,2360426.98836327,NaN,2360547.09180963,2360686.30623817,2361417.31929779,2362017.9977417,NaN
2365271.36874199,2365408.05220604,2366703.37128639,2366952.36706734,2367055.4705137,NaN,2368480.37981987,2369063.07673454,NaN
2371497.41148949,2371638.10920715,2372714.12825584,2373013.13638687,2373116.23983324,2373056.43105507,2373789.45112228,2374391.15357399,NaN
2377442.14105606,2377536.18526459,2378606.51111603,NaN,2378776.61456239,2378965.48438072,2379696.49767876,2380297.21689224,NaN
2383518.55707169,2383656.22377396,2384733.55364799,2384983.57343674,2385086.6768831,2384994.55070496,2385727.57077217,NaN,2386043.24960709
2395072.67689705,2395221.36163712,2396254.70042229,NaN,2396407.80386865,2396534.70301628,2397265.7160759,2397866.39451981,NaN
2401032.72533417,2401169.44980621,2402231.74762726,NaN,2402384.85107363,2402574.74660873,2403305.75966835,2403906.47912025,NaN
2407458.81700516,2407606.51874542,2408624.82523918,NaN,2408777.92868555,2409042.53530502,2409772.85218239,2410373.5306263,NaN
2413419.88968849,2413526.54933929,2414535.5989933,NaN,2414688.70243967,2414710.9079361,2415443.88699532,2416045.58944702,NaN
2419347.62072563,2419448.62818718,2420611.97400093,2420812.63709068,2420915.74053705,2420848.96874428,2421581.98881149,2422183.6502552,NaN
2425673.0325222,2425874.71961975,2427188.71641159,NaN,2427324.81985796,2427534.70563889,2428265.7186985,2428865.74172974,NaN
2431683.74872208,2431824.77402687,2432849.10178185,NaN,2432985.20522821,2433265.41924477,2433997.41530418,2434598.79016876,NaN
2437643.14198494,2437752.83288956,2439042.17171669,2439125.15687943,2439228.26032579,NaN,2440652.18663216,2441234.88354683,NaN
2443570.91426849,2443748.88539314,2444869.22335625,NaN,2444972.32680261,2445243.92533302,2445974.93863106,2446574.9206543,NaN
2449564.95976448,2449728.96361351,2450779.3006897,NaN,2450882.40413606,2451133.31818581,2451864.33124542,2452465.00968933,NaN
2455541.35131836,2455692.04330444,2456739.34936523,NaN,2456842.4528116,2457190.03224373,2457920.39012909,2458522.0515728,NaN
2461502.09641457,2461635.09345055,2462733.43586922,2462934.09895897,2463037.20240534,NaN,2464459.44929123,2465040.46678543,NaN
2467444.49114799,2467600.18014908,2468694.18072701,2468994.17185783,2469097.2753042,2469043.81537437,2469775.81143379,2470377.18629837,NaN
2473405.56383133,2473572.23010063,2475103.56068611,NaN,2475273.66413248,2475470.56221962,2476203.58228683,2476805.28473854,NaN
2479664.62039948,2479916.31960869,2480930.61208725,NaN,2481100.71553362,2481157.61256218,2481890.63262939,2482492.3350811,NaN
2485725.71754456,2485855.35573959,2486891.39819145,NaN,2487061.50163782,2487131.71029091,2487864.68958855,2488466.39204025,NaN
2491668.76769066,2491819.41866875,2492834.44833755,2492983.7474823,2493086.85092867,NaN,2494509.79423523,2495091.79496765,NaN
2497745.79811096,2497884.48858261,2499143.84484291,NaN,2499313.94828928,2499374.81832504,2500107.83839226,2500709.54084396,NaN
2504071.9063282,2504236.56535149,2505786.901474,2505986.90915108,2506090.01259744,2506048.92253876,2506781.9018364,NaN,2506913.58804703
2515643.02420616,2515818.70174408,2516892.71402359,NaN,2517028.81746996,2517134.00936127,2517867.02942848,2518468.73188019,NaN
2521637.06970215,2521779.77442741,2523018.81432533,2523102.0860672,2523205.18951357,NaN,2524628.09181213,2525210.13355255,NaN
2527597.15938568,2527793.84922981,2528829.15425301,NaN,2528932.25769937,2529259.15241241,2529992.17247963,2530594.16151047,NaN
2533607.87558556,2533781.91447258,2535288.21849823,NaN,2535391.3219446,2535537.91069984,2536270.93076706,2536871.93703651,NaN
2539917.27209091,2540073.98486137,2541182.28054047,2541382.28821754,2541485.39166391,2541430.29332161,2542161.30661964,2542761.98506355,NaN
2546093.34373474,2546250.01573563,2547409.34753418,2547493.02887917,2547596.13232553,NaN,2549019.36221123,2549600.37994385,NaN
2552170.41492462,2552317.09289551,2553370.13339996,2553519.43254471,2553622.53599107,NaN,2555044.45528984,2555846.45223618,NaN
2558563.49277496,2558704.19049263,2559996.19174004,NaN,2560116.2951864,2560260.50662994,2560991.51968956,2561592.19813347,NaN
2564507.56692886,2564634.25636292,2565657.23228455,2565905.57289124,2566008.6763376,NaN,2567432.27481842,2568012.59613037,NaN
2570484.61413383,2570627.31862068,2571999.64261055,NaN,2572152.74605692,2572359.63988304,2573092.66018867,2573694.32163239,NaN
2576445.35899162,2576577.3730278,2577842.70954132,NaN,2578028.81298769,2578104.68959808,2578837.7096653,2579439.412117,NaN
2582720.75867653,2582859.4493866,2584070.43170929,NaN,2584256.53515566,2584420.76253891,2585153.78260612,2585755.48505783,NaN
2588681.83135986,2588849.52163696,2589913.82622719,2590112.85090446,2590215.95435083,2590141.52288437,2590872.53594398,2591472.51796722,NaN
2595674.5634079,2595825.58298111,2596972.91350365,NaN,2597109.01695001,2597214.57767487,2597945.59073448,2598545.61376572,NaN
2601634.65309143,2601725.66628456,2602932.96217918,NaN,2603069.06562555,2603166.68009758,2603896.99673653,2604498.65818024,NaN
2607528.71513367,2607686.6979599,2608710.04247665,NaN,2608846.14592302,2608947.73340225,2609678.74646187,2610278.72872353,NaN
2613937.11209297,2614115.77939987,2615436.78045273,NaN,2615572.8838991,2615786.12828255,2616519.10758018,2617119.82679367,NaN
2619931.15735054,2620101.83763504,2621113.22212219,NaN,2621249.32556856,2621463.88053894,NaN,NaN,2622192.19040871
2631518.29075813,2631613.97337914,2632651.9818306,NaN,2632855.08527696,2632921.00691795,2633651.97920799,2634252.00223923,NaN
2637430.04775047,2637574.02205467,2638744.37212944,NaN,2638947.47557581,2639046.04244232,2639777.05574036,2640377.07877159,NaN
2643390.09642601,2643508.10217857,2644521.45242691,NaN,2644724.55587328,2644895.17140388,2645626.14369392,2646226.12571716,NaN
2649316.47586823,2649393.15295219,2650948.19927216,NaN,2651134.30271852,2651188.51161003,2651921.53191566,2652523.19335938,NaN
2655210.25109291,2655222.25236893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2656476.24278069,2656581.26425743,2657590.55972099,2657673.58565331,2657776.68909967,NaN,2659202.29482651,2660003.30853462,NaN
2663035.33148766,2663173.32577705,2664183.64500999,NaN,2664286.74845636,2664458.65058899,2665191.6706562,2665793.33209991,NaN
2668978.7094593,2669138.37146759,2670144.3901062,NaN,2670247.49355257,2670377.69818306,2671110.71848869,2671712.42070198,NaN
2674955.75642586,2675108.45541954,2676387.47239113,NaN,2676490.5758375,2676660.47072411,2677391.48378372,2677991.50681496,NaN
2680916.50152206,2681082.51237869,2682147.84097672,NaN,2682250.94442308,2682431.16116524,2683163.15746307,2683764.53208923,NaN
2686892.89307594,2687005.57398796,2688124.92895126,NaN,2688228.03239763,2688397.92728424,2689130.94758987,2689732.60903358,NaN
2692819.96893883,2692973.65093231,2693984.99417305,NaN,2694088.09761942,2694235.99720001,2694968.97625923,2695570.67871094,NaN
2698796.03290558,2698884.71126556,2700012.70890236,2700162.0490551,2700265.15250147,NaN,2701687.07156181,2702269.07229424,NaN
2704690.09494781,2704715.77692032,2705806.09130859,NaN,2705926.19475496,2706208.11367035,2706941.13373756,2707542.79518127,NaN
2711283.18047523,2711431.8652153,2712448.16470146,NaN,2712568.26814783,2712900.1994133,2713633.17847252,2714234.88092422,NaN
2717243.22915077,2717345.91579437,2718825.92344284,NaN,2718996.02688921,2719083.23431015,2719814.24736977,2720414.96682167,NaN
2723153.30648422,2723180.99546432,2724652.31966972,NaN,2724822.42311609,2725196.30932808,2725929.32963371,2726531.03208542,NaN
2728997.35641479,2729092.056036,2730246.39081955,NaN,2730416.49426592,2730494.3625927,2731227.38265991,2731829.08511162,NaN
2734957.44609833,2735106.13083839,2736174.12185669,NaN,2736344.22530306,2736528.42593193,2737261.44599915,2737863.14845085,NaN
2740917.49477386,2741016.16740227,2742050.48918724,2742249.51386452,2742352.61731088,NaN,2743775.51960945,2744357.52034187,NaN
2746828.55510712,2746957.25154877,2747976.58205032,NaN,2748112.68549669,2748208.57954025,2748941.59960747,2749543.26105118,NaN
2752771.64649963,2752863.31486702,2753988.322258,NaN,2754124.42570436,2754237.64586449,2754968.6589241,2755570.36137581,NaN
2758665.70854187,2758815.37628174,2760013.70215416,NaN,2760149.80560053,2760592.71264076,2761325.73270798,2761927.39415169,NaN
2764941.76340103,2765095.44539452,2766274.47915077,NaN,2766410.58259714,2766682.48152733,2767413.45381737,2768013.4768486,NaN
2771085.84547043,2771243.50047112,2772701.51257515,NaN,2772837.61602152,2773085.84022522,2773816.85352325,2774417.53172874,NaN
2777062.89243698,2777207.56316185,2778244.91620064,NaN,2778431.019647,2778504.8892498,2779237.90931702,2779839.61176872,NaN
2783022.94111252,2783188.66539001,2784205.66105843,NaN,2784391.76450479,2784443.9663887,2785176.98645592,2785778.68890762,NaN
2789366.70303345,2789514.73236084,2790664.0291214,2790864.73321915,2790967.83666551,NaN,2792391.06655121,2792972.08404541,NaN
2795576.07507706,2795706.77852631,2796741.79673195,NaN,2796877.90017832,2797025.11715889,2797758.1372261,2798358.81567001,NaN
2801919.18182373,2802064.8355484,2803068.19176674,NaN,2803204.29521311,2803303.17926407,2804034.19232368,2804634.87076759,NaN
2807879.23049927,2808014.93096352,2809111.26613617,2809411.257267,2809514.36071337,2809430.26280403,2810163.28287125,2810764.94431496,NaN
2813823.96006584,2813937.99257278,2814988.32988739,NaN,2815158.43333376,2815222.00679779,2815952.32343674,2816553.32970619,NaN
2819750.38051605,2819889.0709877,2821033.08391571,2821281.38327599,2821384.48672235,2821292.3605442,2822025.38084984,2822627.08330154,NaN
2825710.42919159,2825820.12009621,2826842.44060516,2826925.42552948,2827028.52897585,NaN,2828452.45528221,2829254.45222855,NaN
2831903.49912643,2832040.1828289,2833435.52613258,NaN,2833538.62957895,2833923.19583893,2834654.20889854,2835254.23192978,NaN
2837847.57351875,2837949.23615456,2839363.25716972,NaN,2839466.36061609,2839591.56823158,2840324.58853722,2840926.29098892,NaN
2843757.60984421,2843918.33686829,2845473.34241867,NaN,2845576.44586504,2845827.64649391,2846560.66656113,2847162.36901283,NaN
2849734.69781876,2849850.36897659,2851082.69143105,NaN,2851185.79487741,2851334.39064026,2852064.70751762,2852665.42696953,NaN
2855661.77368164,2855768.43357086,2856844.45285797,2857042.82212257,2857145.92556894,NaN,2858569.81086731,2859152.46677399,NaN
2861638.82088661,2861813.51518631,2863054.52132225,NaN,2863190.62476862,2863296.84066772,2864029.86073494,2864631.56318665,NaN
2868065.56773186,2868196.59876823,2869213.92226219,2869462.91804314,2869566.0214895,NaN,2870989.94779587,2871571.94852829,NaN
2874007.96246529,2874103.64508629,2875123.95882607,NaN,2875277.06227243,2875357.96308517,2876090.98339081,2876692.68584251,NaN
2879919.02303696,2880078.72605324,2881184.03172493,NaN,2881354.1351713,2881455.0640583,2882186.07711792,2882786.75556183,NaN
2886312.1008873,2886462.79263496,2887494.12441254,NaN,2887664.2278589,2887825.122118,2888558.14242363,2889159.80386734,NaN
2892272.84574509,2892418.86806488,2893604.16865349,NaN,2893774.27209985,2894056.20312691,2894789.18242455,2895390.88487625,NaN
2898232.23900795,2898397.92227745,2899414.26277161,NaN,2899584.36621797,2899758.24475288,2900491.26505852,2901092.9672718,NaN
2904209.2859745,2904361.00196838,2905558.30359459,NaN,2905728.40704096,2905822.98707962,2906554.00037766,2907154.02340889,NaN
2910170.03107071,2910310.03236771,2911468.38116646,2911718.3599472,2911821.46339357,2911763.37504387,2912496.39511108,2913098.09756279,NaN
2916130.12051582,2916139.13178444,2917162.43553162,NaN,2917315.53897798,2917477.13112831,2918208.14442635,2918808.12644958,NaN
2921957.17215538,2922060.18662453,2923089.5113945,2923172.49631882,2923275.59976518,NaN,2924699.19848442,2925500.21219254,NaN
2927867.57731438,2928009.25803185,2929166.25499725,2929365.56649208,2929468.66993845,NaN,2930892.59624481,2931475.29315948,NaN
2933827.62598991,2933972.29671478,2935210.3126049,NaN,2935346.41605127,2935494.65703964,2936227.63609886,2936829.33855057,NaN
2939787.67466545,2939888.39530945,2940903.71155739,NaN,2941073.81500376,2941153.03516388,2941886.01446152,2942487.38908768,NaN
2945781.76093102,2945917.46139526,2946980.45539856,NaN,2947150.55884493,2947284.78813171,2948017.76742935,2948619.46964264,NaN
2951724.81107712,2951882.5070858,2952957.50236511,2953156.85462952,2953259.95807588,NaN,2954682.86037445,2955265.55752754,NaN
2957984.89189148,2958136.56663895,2959184.6101284,NaN,2959320.71357477,2959613.91210556,2960346.93217278,2960948.59361649,NaN
2964261.97075844,2964432.65128136,2965476.96733475,NaN,2965613.07078111,2965836.67802811,2966567.69108772,2967167.67334938,NaN
2970238.73114586,2970508.69846344,2971986.04393005,NaN,2972122.14737642,2972414.03484344,2973145.04790306,2973745.76735497,NaN
2976315.10615349,2976452.77285576,2977647.08447456,NaN,2977783.18792093,2977904.10852432,2978637.12859154,2979238.83104324,NaN
2982275.15482903,2982434.85784531,2983491.87159538,NaN,2983661.97504175,2983751.18947029,2984482.16152191,2985082.88097382,NaN
2988236.22751236,2988343.91140938,2989601.21941566,NaN,2989771.32286203,2989916.24283791,2990647.25589752,2991247.93434143,NaN
2994146.96025848,2994246.98472023,2995278.3164978,NaN,2995448.41994417,2995658.9987278,2996390.01178741,2996989.99381065,NaN
3000057.03783035,3000202.03614235,3001588.36841583,NaN,3001758.4718622,3001827.04234123,3002558.05540085,3003158.07843208,NaN
3006017.12727547,3006133.12602043,3007182.43932724,3007331.45189285,3007434.55533922,NaN,3008859.13705826,3009439.45813179,NaN
3012060.48870087,3012202.16917992,3013275.48503876,NaN,3013395.58848512,3013510.51354408,3014243.49284172,3014845.19529343,NaN
3018020.5373764,3018118.22676659,3019169.58808899,NaN,3019289.69153536,3019384.54627991,3020115.55933952,3020716.27879143,NaN
3024281.3141346,3024417.3014164,3025628.65257263,3025829.31542397,3025932.41887033,NaN,3027355.64899445,3027936.66648865,NaN
3030223.66809845,3030332.37600327,3031623.39425087,NaN,3031809.49769724,3031861.69958115,3032594.71964836,3033196.42210007,NaN
3036134.76967812,3036239.42232132,3037550.47011375,NaN,3037736.57356012,3037792.78945923,3038525.76851845,3039127.47097015,NaN
3042044.80600357,3042173.50244522,3043310.51111221,NaN,3043496.61455858,3043515.51580429,3044246.52886391,3044846.55189514,NaN
3047988.55257034,3048129.57787514,3049136.90710068,NaN,3049323.01054704,3049368.90459061,3050099.91765022,3050700.59609413,NaN
3053931.93054199,3054066.64800644,3055181.661129,NaN,3055367.76457536,3055500.98538399,3056231.95743561,3056832.67688751,NaN
3059942.03233719,3060155.72071075,3061724.03812408,NaN,3061910.14157045,3062099.02691841,3062832.04698563,3063433.74943733,NaN
3065969.09141541,3066232.75113106,3067251.09863281,NaN,3067437.20207918,3067675.77195168,3068406.78501129,3069006.80804253,NaN
3072628.16357613,3072776.84831619,3073827.84104347,NaN,3074013.94448984,3074045.17459869,3074778.19490433,3075379.85634804,NaN
3078589.23625946,3078724.89571571,3079737.22195625,3079937.22987175,3080040.33331812,3079974.2166996,3080707.23676682,3081308.93921852,NaN
3084532.28640556,3084624.97878075,3085664.29781914,NaN,3085800.4012655,3086049.97730255,3086780.99036217,3087381.0133934,NaN
3090442.36373901,3090582.03744888,3091675.05502701,3091758.36777687,3091861.47122324,NaN,3093283.39028358,3093865.39101601,NaN
3096386.43813133,3096496.08802795,3097535.44807434,NaN,3097638.55152071,3097899.41859245,3098632.43865967,3099234.14111137,NaN
3102313.47298622,3102521.18110657,3103579.17785645,3103728.51800919,3103831.62145555,3103809.4959259,3104540.50922394,3105141.18742943,NaN
3108323.53377342,3108470.25251389,3109538.57111931,NaN,3109658.67456568,3109750.5800724,3110483.55937004,3111085.30282974,NaN
3114283.62345695,3114477.32329369,3116065.62900543,3116148.65493774,3116251.75838411,NaN,3117675.68469048,3118258.34083557,NaN
3120393.66745949,3120560.37473679,3122009.3755722,NaN,3122112.47901857,3122322.71957397,3123055.69887161,3123657.40132332,NaN
3126370.75543404,3126543.44296455,3127869.44103241,NaN,3127972.54447878,3128275.43640137,3129006.4496994,3129606.47273064,NaN
3132348.49882126,3132506.52265549,3133629.809618,3133779.84619141,3133882.94963777,NaN,3135306.54811859,3136107.56182671,NaN
3138324.89061356,3138466.57109261,3139523.58484268,NaN,3139643.68828905,3139803.58743668,3140534.60073471,3141134.58275795,NaN
3144285.63547134,3144412.65249252,3145416.95070267,3145666.97049141,3145770.07393778,NaN,3147192.97623634,3147774.97696877,NaN
3150229.01344299,3150355.70263863,3151411.03720665,3151710.04509926,3151813.14854563,3151782.01174736,3152513.02504539,3153113.74425888,NaN
3156272.08805084,3156420.77279091,3157471.11010551,3157720.10588646,3157823.20933283,NaN,3159248.11863899,3159830.81579208,NaN
3162232.83290863,3162433.82358551,3163731.14967346,NaN,3163884.25311983,3164181.1773777,3164914.15643692,3165514.87588882,NaN
3168242.89369583,3168579.91266251,3169907.22131729,NaN,3170060.32476366,3170173.21562767,NaN,NaN,3170744.23909187
3174386.27934456,3174475.98171234,3175884.30953026,NaN,3176037.41297662,3176279.00004387,3177010.01310349,3177609.99512672,NaN
3180279.35838699,3180430.05013466,3181562.06178665,NaN,3181715.16523302,3181812.36839294,3182543.70903969,3183145.08390427,NaN
3186239.40706253,3186342.09370613,3187355.40318489,NaN,3187508.50663126,3187670.42660713,3188401.43966675,3189002.11811066,NaN
3192150.46739578,3192291.16511345,3193716.16339684,NaN,3193869.2668432,3194138.50212097,3194871.52218819,3195473.1836319,NaN
3198093.5587883,3198266.2460804,3199275.54154396,NaN,3199428.64499033,3199545.54986954,3200278.56993675,3200880.27238846,NaN
3204087.60404587,3204236.28902435,3205252.62951851,NaN,3205455.73296488,3205493.63803864,3206226.61733627,3206828.31978798,NaN
3210047.65272141,3210181.34617805,3211246.67477608,NaN,3211449.77822244,3211518.69034767,3212249.70340729,3212850.3818512,NaN
3215991.72711372,3216140.41185379,3217173.75063896,NaN,3217376.85408533,3217466.73750877,3218199.75781441,3218801.46026611,NaN
3221984.78937149,3222131.50811195,3223334.50341225,NaN,3223537.60685861,3223676.51939392,3224407.53245354,3225007.51447678,NaN
3227944.87905502,3228097.57781029,3229111.58370972,NaN,3229314.68715608,3229363.89732361,3230094.91038322,3230695.58882713,NaN
3233904.92773056,3233995.61309814,3235170.96042633,NaN,3235357.0638727,3235517.93241501,3236248.94547462,3236849.66492653,NaN
3239798.9897728,3239900.6934166,3241264.00613785,NaN,3241450.10958421,3241604.01511192,3242335.02817154,3242935.70661545,NaN
3245709.06710625,3245787.75143623,3247358.07585716,NaN,3247544.17930353,3247680.103302,3248413.08259964,3249014.78505135,NaN
3251603.1293869,3251746.81687355,3253018.82982254,NaN,3253204.93326891,3253291.82815552,3254022.84121513,3254622.86424637,NaN
3257563.87424469,3257670.90272903,3258679.21495438,NaN,3258865.31840074,3259069.23604012,3259802.21533775,3260403.91778946,NaN
3263490.2536869,3263593.96457672,3264622.2653389,NaN,3264808.36878526,3264829.27703857,3265562.29734421,3266163.95878792,NaN
3269400.33125877,3269563.02428246,3270599.35331345,NaN,3270785.45675981,3270845.35908699,3271576.37214661,3272177.05059052,NaN
3275377.41923332,3275501.07741356,3276809.42177773,NaN,3276962.52522409,3277037.40501404,3277770.42531967,3278372.12777138,NaN
3281322.1487999,3281523.13947678,3282619.47488785,NaN,3282772.57833421,3282855.15880585,3283586.17186546,3284186.1948967,NaN
3287331.51316643,3287434.20004845,3288630.23209572,NaN,3288783.33554209,3288867.55418777,3289600.53348541,3290202.23593712,NaN
3293241.5907383,3293413.29503059,3294507.29560852,3294656.59499168,3294759.69843805,NaN,3296182.6415062,3296764.64223862,NaN
3299218.67871284,3299394.35625076,3300450.67358017,NaN,3300570.77702654,3300817.67511368,3301548.68841171,3302150.390625,NaN
3305195.7256794,3305294.3983078,3306477.7328968,NaN,3306597.83634317,3306864.4361496,3307595.44920921,3308195.43147087,NaN
3311105.80325127,3311220.49117088,3312271.48389816,3312571.47479057,3312674.57823694,3312618.82472038,3313351.8037796,3313953.50623131,NaN
3317032.83810616,3317212.52965927,3318247.87545204,3318497.85447121,3318600.95791757,NaN,3320026.56340599,3320606.88471794,NaN
3323142.92311668,3323291.60809517,3324357.91969299,NaN,3324511.02313936,3324568.94564629,3325299.9587059,3325900.63714981,NaN
3329102.97179222,3329228.67798805,3330251.98173523,NaN,3330405.0851816,3330550.98986626,3331283.02693367,3331884.68837738,NaN
3335579.07557487,3335726.73630714,3336778.05662155,NaN,3336964.16006792,3337023.07939529,3337756.09946251,3338357.76090622,NaN
3341540.10725021,3341589.79177475,3342605.80444336,3342855.12804985,3342958.23149622,NaN,3344381.82997704,3344962.15128899,NaN
3347400.172472,3347489.87483978,3348549.18241501,NaN,3348702.28586138,3348929.20923233,3349660.22229195,3350260.90073586,NaN
3353310.29081345,3353408.92267227,3354476.25827789,NaN,3354662.36172426,3354752.28762627,3355483.25991631,3356083.97912979,NaN
3359221.31037712,3359359.01784897,3360486.31906509,NaN,3360672.42251146,3361005.32317162,3361738.34323883,3362340.04569054,NaN
3365165.05694389,3365342.08607674,3366812.42728233,NaN,3366998.5307287,3367081.41160011,3367814.43166733,3368416.09311104,NaN
3371158.44702721,3371280.13920784,3372291.15486145,3372489.48311806,3372592.58656442,3372553.46274376,3373287.17923164,3373887.16125488,NaN
3377101.5381813,3377281.18872643,3378350.53157806,NaN,3378486.63502443,3378695.53756714,3379428.55787277,3380030.21907806,NaN
3383827.57973671,3383993.26300621,3385027.29821205,3385176.5973568,3385279.70080316,NaN,3386701.62010193,3387503.61704826,NaN
3390371.34933472,3390520.36190033,3391552.6766777,NaN,3391672.78012407,3391863.35849762,3392594.37155724,3393194.39458847,NaN
3396330.74259758,3396496.42586708,3397780.44009209,NaN,3397900.54353845,3398208.75883102,3398942.43431091,3399542.45734215,NaN
3402490.7989502,3402651.4852047,3404222.83363342,3404472.52583504,3404575.6292814,3404506.15382195,3405238.84630203,NaN,3405470.84379196
3414061.91706657,3414163.62071037,3415193.92871857,NaN,3415347.03216493,3415677.62517929,3416407.94205666,3417009.64450836,NaN
3419971.99463844,3420137.67766953,3421154.67357635,3421354.02584076,3421457.12928713,NaN,3422880.03158569,3423462.72873878,NaN
3425949.73802567,3425998.72612953,3427065.07873535,NaN,3427201.18218172,3427360.07261276,3428091.08567238,3428691.76411629,NaN
3431809.10682678,3431955.82556725,3433291.16249084,NaN,3433477.26593721,3433647.14598656,3434380.16605377,3434981.82749748,NaN
3437770.17951012,3437943.89081001,3438968.87397766,NaN,3439154.97742403,3439340.21735191,3440073.19641113,3440674.89886284,NaN
3443747.92289734,3443848.93012047,3444895.25341988,NaN,3445081.35686624,3445175.25601387,3445908.27608109,3446510.30611992,NaN
3449658.00023079,3449778.99622917,3450839.32757378,NaN,3451009.43102014,3451090.33060074,NaN,NaN,3451625.34999847
3455584.37991142,3455629.06718254,3456650.07710457,NaN,3456820.18055094,3456926.06568336,3457657.07874298,3458257.10177422,NaN
3461445.14131546,3461595.13688087,3462626.46889687,NaN,3462796.57234323,3463031.48126602,3463764.46056366,3464366.16277695,NaN
3467788.20705414,3467955.20091057,3468969.53439713,3469119.52996254,3469222.63340891,NaN,3470646.23188972,3471226.55320168,NaN
3473764.59860802,3473823.25339317,3474913.60855103,NaN,3475033.71199739,3475200.61540604,3475933.59446526,3476535.29691696,NaN
3479641.66235924,3479780.35306931,3480807.34300613,3481056.66661263,3481159.77005899,3481124.66025352,3481857.68032074,3482459.38277245,NaN
3485584.71274376,3485725.41022301,3486750.72097778,NaN,3486903.82442415,3487111.74249649,3487844.72155571,3488446.42400742,NaN
3491546.48160934,3491698.48418236,3492743.78323555,NaN,3492896.88668192,3493075.80518723,3493808.78424644,3494410.48669815,NaN
3497854.8541069,3498100.5320549,3499121.54197693,NaN,3499274.6454233,3499488.87133598,3500221.8914032,3500823.55284691,NaN
3503915.91000557,3504003.60536575,3505014.62101936,NaN,3505167.72446573,3505299.9484539,3506032.92775154,3506634.62996483,NaN
3510108.98017883,3510253.6919117,3511541.02373123,NaN,3511694.1271776,3511885.00571251,3512616.01877213,3513216.69721603,NaN
3516069.06986237,3516179.74376678,3517201.08127594,3517401.04794502,3517504.15139139,NaN,3518926.76711082,3519507.08842278,NaN
3521996.10471725,3522097.80836105,3523211.14206314,NaN,3523381.24550951,3523444.45014,3524176.15962029,3524777.821064,NaN
3527906.1820507,3528002.8886795,3529238.20137978,NaN,3529408.30482614,3529569.89526749,3530300.90856552,3530900.89058876,NaN
3533816.91479683,3533965.92736244,3535098.26660156,NaN,3535268.37004793,3535375.27894974,3536108.25824738,3536709.96069908,NaN
3539777.33206749,3539943.99833679,3540976.02653503,NaN,3541146.1299814,3541212.32485771,3541945.34492493,3542547.04737663,NaN
3545754.37927246,3545905.07102013,3546937.09921837,3547085.37435532,3547188.47780168,NaN,3548611.42110825,3549193.42184067,NaN
3551714.427948,3551728.14941406,3552746.45590782,NaN,3552866.55935419,3552982.46741295,3553714.46371078,3554315.14215469,NaN
3557657.5191021,3557805.17983437,3558873.53944778,NaN,3558993.64289415,3559261.2259388,3559992.23899841,3560592.22102165,NaN
3563917.59967804,3564070.25766373,3565100.27861595,3565349.60222244,3565452.70566881,NaN,3566875.28038025,3567455.6016922,NaN
3570244.64988708,3570386.33060455,3571426.67365074,NaN,3571579.77709711,3571682.34586716,3572413.35892677,3573013.38195801,NaN
3576304.72278595,3576443.41349602,3577453.40514183,NaN,3577623.5085882,3577662.42408752,3578393.43714714,3578993.41917038,NaN
3582248.46935272,3582386.46364212,3583446.79522514,3583596.79079056,3583699.89423692,NaN,3585123.49271774,3585924.50666428,NaN
3588192.54374504,3588286.54694557,3589323.85897636,NaN,3589443.96242273,3589744.84586716,3590475.85892677,3591076.57814026,NaN
3594101.92489624,3594201.62153244,3595217.9210186,NaN,3595338.02446497,3595467.61322021,3596197.92985916,3596798.9358902,NaN
3600011.96122169,3600114.64810371,3601161.66758537,NaN,3601331.77103174,3601393.00966263,3602125.98872185,3602727.69117355,NaN
3605923.06280136,3606031.72969818,3607038.73109818,3607238.042593,3607341.14603937,NaN,3608765.07234573,3609347.76926041,NaN
